   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     251   1.12322854E+003   2.73311751E+003   2.68708257E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65526085E+003   1.14235385E+003   2.63386719E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     252   1.11555047E+003   2.72211321E+003   2.67449095E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65958069E+003   1.08867002E+003   2.60654807E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     253   1.14244314E+003   2.72163025E+003   2.66043170E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64651425E+003   1.09273521E+003   2.59301085E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     254   1.14102723E+003   2.72491063E+003   2.65561699E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64730380E+003   1.12768343E+003   2.59841378E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     255   1.12551761E+003   2.70948065E+003   2.64584338E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64734068E+003   1.15771320E+003   2.59314152E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     256   1.13090895E+003   2.67639643E+003   2.64205615E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61220896E+003   1.11344255E+003   2.58179124E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     257   1.14736297E+003   2.67581286E+003   2.62164493E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60910489E+003   1.07633093E+003   2.56353747E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     258   1.12543984E+003   2.68229147E+003   2.61975499E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60740531E+003   1.08019202E+003   2.58091557E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     259   1.09534270E+003   2.67080738E+003   2.62778277E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60303773E+003   1.11125324E+003   2.57028061E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     260   1.11790879E+003   2.67581505E+003   2.61799695E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60543014E+003   1.12560837E+003   2.55354647E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     261   1.11305351E+003   2.67172868E+003   2.61621125E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59924543E+003   1.13447395E+003   2.54951609E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     262   1.09588310E+003   2.67151465E+003   2.61300317E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60015985E+003   1.16015145E+003   2.54056616E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     263   1.12435934E+003   2.66692595E+003   2.59988251E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58667211E+003   1.16111683E+003   2.54493684E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     264   1.12316131E+003   2.66621271E+003   2.60687072E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59142656E+003   1.19201524E+003   2.55341540E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     265   1.14892740E+003   2.66507985E+003   2.60530054E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59256235E+003   1.17500782E+003   2.54942714E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     266   1.14473681E+003   2.66579888E+003   2.60603704E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58671105E+003   1.24921471E+003   2.55309371E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     267   1.17912467E+003   2.66279152E+003   2.61110232E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58965480E+003   1.25818310E+003   2.54803498E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     268   1.14659040E+003   2.65430836E+003   2.61023884E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57652853E+003   1.28701228E+003   2.55000126E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     269   1.17148849E+003   2.65385932E+003   2.61096675E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57919828E+003   1.30433750E+003   2.55548906E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     270   1.18810886E+003   2.65913145E+003   2.61574556E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57738444E+003   1.29321172E+003   2.55607188E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     271   1.11452318E+003   2.65971671E+003   2.61590494E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57441690E+003   1.28417482E+003   2.55582353E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     272   1.13409160E+003   2.65739990E+003   2.61360204E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57341948E+003   1.28851325E+003   2.54562409E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     273   1.15540369E+003   2.65656142E+003   2.61510146E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57073748E+003   1.26157501E+003   2.54496048E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     274   1.22122382E+003   2.66226791E+003   2.62275828E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57302411E+003   1.19920386E+003   2.55591845E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     275   1.22367994E+003   2.67115988E+003   2.61554801E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56776143E+003   1.13457210E+003   2.55192470E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     276   1.23269442E+003   2.67487724E+003   2.61268913E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54199008E+003   1.22122659E+003   2.55051243E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     277   1.23475686E+003   2.66797021E+003   2.61719292E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53454226E+003   1.22861620E+003   2.55521714E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     278   1.21466113E+003   2.66215406E+003   2.60850793E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54568212E+003   1.22167202E+003   2.55014229E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     279   1.21896435E+003   2.66993364E+003   2.61495232E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54978663E+003   1.19025212E+003   2.54905397E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     280   1.17434912E+003   2.66510293E+003   2.61518670E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55092850E+003   1.17950847E+003   2.55104452E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     281   1.19311530E+003   2.67123507E+003   2.62379577E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55580942E+003   1.26313605E+003   2.55048463E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     282   1.24696191E+003   2.67213297E+003   2.62990006E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56113621E+003   1.28131836E+003   2.56700349E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     283   1.21091721E+003   2.68304816E+003   2.63651854E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57831211E+003   1.38359063E+003   2.57220838E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     284   1.18040210E+003   2.69156102E+003   2.64256804E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58549093E+003   1.35464744E+003   2.57338720E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     285   1.21208486E+003   2.69341334E+003   2.63967760E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60056506E+003   1.37484621E+003   2.56992116E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     286   1.16166935E+003   2.69283240E+003   2.64188550E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60093530E+003   1.40298529E+003   2.58115660E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     287   1.16347664E+003   2.70276851E+003   2.64285796E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60367738E+003   1.35918304E+003   2.58703129E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     288   1.16154844E+003   2.70665756E+003   2.64944693E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60135862E+003   1.34462516E+003   2.58692129E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     289   1.17398015E+003   2.71208382E+003   2.64751470E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61726828E+003   1.25909709E+003   2.59863273E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     290   1.18885139E+003   2.71229165E+003   2.65149998E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61620254E+003   1.17620670E+003   2.60789249E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     291   1.19916632E+003   2.71346857E+003   2.65840320E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62077743E+003   1.16723063E+003   2.61368868E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     292   1.14513630E+003   2.71598133E+003   2.66005815E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62537274E+003   1.14059103E+003   2.62152153E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     293   1.14438383E+003   2.71339952E+003   2.65927489E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62554614E+003   1.16752147E+003   2.62078910E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     294   1.09906138E+003   2.71439168E+003   2.66436570E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62875600E+003   1.25119505E+003   2.62691846E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     295   1.09844534E+003   2.71950897E+003   2.67196267E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63462789E+003   1.25265978E+003   2.62694459E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     296   1.15908365E+003   2.72082318E+003   2.67582308E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63837111E+003   1.27552950E+003   2.63607520E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     297   1.14179442E+003   2.72890362E+003   2.67515698E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64253878E+003   1.35678051E+003   2.63196714E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     298   1.12133560E+003   2.72767597E+003   2.67677791E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65000622E+003   1.42675085E+003   2.64367351E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     299   1.11261165E+003   2.73670637E+003   2.68265301E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65154655E+003   1.48971668E+003   2.64855572E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     300   1.06772250E+003   2.74070838E+003   2.69043593E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65288121E+003   1.36375538E+003   2.64934013E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     301   1.06694629E+003   2.74192294E+003   2.69615228E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65619227E+003   1.40633396E+003   2.65852873E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     302   1.09752891E+003   2.74297962E+003   2.69413306E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65615409E+003   1.42197362E+003   2.66135138E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     303   1.09163451E+003   2.75182392E+003   2.69443928E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66502348E+003   1.46783929E+003   2.65198104E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     304   1.09437610E+003   2.75226358E+003   2.69542953E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67081741E+003   1.30971359E+003   2.66670007E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     305   1.11268400E+003   2.75510656E+003   2.70408723E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67697987E+003   1.32562923E+003   2.66793904E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     306   1.09436881E+003   2.75127892E+003   2.70605050E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67744229E+003   1.47048945E+003   2.67516778E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     307   1.09487677E+003   2.74833815E+003   2.70960022E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67902477E+003   1.40885979E+003   2.67522922E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     308   1.08957166E+003   2.74996611E+003   2.71415250E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68195112E+003   1.47632489E+003   2.68604232E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     309   1.08598265E+003   2.75145244E+003   2.71777598E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68355966E+003   1.48310115E+003   2.68586630E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     310   1.04952115E+003   2.74953324E+003   2.71325523E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69062648E+003   1.49195175E+003   2.68616428E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     311   1.04642785E+003   2.75504675E+003   2.72053285E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69468698E+003   1.41383490E+003   2.69317739E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     312   1.00930672E+003   2.75687599E+003   2.71950404E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70748463E+003   1.50567930E+003   2.69136219E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     313   9.97852537E+002   2.75689640E+003   2.72498211E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71260604E+003   1.51627287E+003   2.68777302E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     314   9.68183319E+002   2.73996086E+003   2.73278780E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69764905E+003   1.48088872E+003   2.68851723E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     315   9.83005969E+002   2.72929232E+003   2.73769693E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67975477E+003   1.44301926E+003   2.70121930E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     316   1.02361436E+003   2.72530619E+003   2.72659522E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67485198E+003   1.50792019E+003   2.68443062E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     317   9.83038694E+002   2.70225707E+003   2.71798923E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66531638E+003   1.49491225E+003   2.66737180E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     318   9.62145149E+002   2.70976246E+003   2.71868192E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66938295E+003   1.55071341E+003   2.67184492E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     319   8.86188936E+002   2.70416498E+003   2.72154011E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67457121E+003   1.54935319E+003   2.67010739E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     320   8.96574096E+002   2.68818382E+003   2.72119587E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64371401E+003   1.54644201E+003   2.66337628E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     321   9.42103413E+002   2.67883788E+003   2.71918819E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63758173E+003   1.54532129E+003   2.64685655E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     322   9.14564425E+002   2.67812894E+003   2.73448957E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63372394E+003   1.54464837E+003   2.64779221E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     323   9.54021474E+002   2.67526199E+003   2.73870733E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63982513E+003   1.55207195E+003   2.64707009E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     324   9.40884034E+002   2.67822044E+003   2.74037414E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64443846E+003   1.55288702E+003   2.65439739E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     325   9.15793438E+002   2.67690412E+003   2.73511047E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63918007E+003   1.51788880E+003   2.65962807E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     326   8.99420367E+002   2.68090376E+003   2.73198265E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64598117E+003   1.50889425E+003   2.65948477E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     327   9.01527619E+002   2.69462571E+003   2.73173042E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64583328E+003   1.51193208E+003   2.65966659E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     328   9.15409401E+002   2.70885014E+003   2.74387423E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64580952E+003   1.51480317E+003   2.66722091E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     329   9.17022208E+002   2.71126387E+003   2.75019164E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64263115E+003   1.46062381E+003   2.67508563E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     330   9.21797094E+002   2.71049964E+003   2.76134550E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63948649E+003   1.44575227E+003   2.67583605E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     331   9.54428497E+002   2.70667406E+003   2.76382219E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63244872E+003   1.42783609E+003   2.67487433E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     332   9.45439135E+002   2.70473747E+003   2.76139583E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62626918E+003   1.49522951E+003   2.67399978E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     333   9.56977629E+002   2.68993209E+003   2.75948346E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62121252E+003   1.53000876E+003   2.67923378E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     334   9.67103949E+002   2.70063387E+003   2.76953625E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62136172E+003   1.53124093E+003   2.67841378E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     335   9.17350846E+002   2.69643594E+003   2.77026489E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62892157E+003   1.52895418E+003   2.67057999E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     336   9.50754041E+002   2.69798564E+003   2.76668311E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62670241E+003   1.53902034E+003   2.66605789E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     337   9.69891185E+002   2.70421959E+003   2.76441163E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62806903E+003   1.52624337E+003   2.67190896E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     338   9.92892225E+002   2.69764317E+003   2.76303510E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62609107E+003   1.52901210E+003   2.67151647E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     339   9.93360860E+002   2.70536042E+003   2.76378827E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63459029E+003   1.53925061E+003   2.66876883E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     340   9.59514954E+002   2.70491558E+003   2.76553537E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64125801E+003   1.54077111E+003   2.67466287E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     341   9.68135496E+002   2.70046674E+003   2.76512413E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64206826E+003   1.54504921E+003   2.66961474E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     342   9.89218336E+002   2.70068080E+003   2.76379898E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65153861E+003   1.53547546E+003   2.67995857E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     343   9.85331715E+002   2.69829361E+003   2.76842794E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64148433E+003   1.57223572E+003   2.67409065E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     344   9.72332670E+002   2.69483416E+003   2.77229223E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64793265E+003   1.51035495E+003   2.66749508E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     345   1.01934564E+003   2.69659692E+003   2.76751064E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65145229E+003   1.54235822E+003   2.66657020E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     346   1.06348242E+003   2.70168200E+003   2.76375500E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65734149E+003   1.47740540E+003   2.66388040E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     347   1.09002510E+003   2.70055269E+003   2.77142108E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66572973E+003   1.48799844E+003   2.66355589E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     348   1.07376797E+003   2.70688130E+003   2.77666095E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66839281E+003   1.51842771E+003   2.67305609E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     349   1.07683520E+003   2.70566379E+003   2.77685671E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66663315E+003   1.52078932E+003   2.67237321E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     350   1.10606754E+003   2.70406725E+003   2.77727003E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66960534E+003   1.48472597E+003   2.66913693E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     351   1.11369363E+003   2.70784925E+003   2.77929581E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66974021E+003   1.51969012E+003   2.67315229E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     352   1.08249857E+003   2.71120895E+003   2.77712572E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67136305E+003   1.50021863E+003   2.67630425E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     353   1.12737701E+003   2.72100778E+003   2.77791788E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68048308E+003   1.50991102E+003   2.67784007E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     354   1.13712863E+003   2.71831987E+003   2.77801719E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67508556E+003   1.57482206E+003   2.67956876E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     355   1.12910304E+003   2.71623453E+003   2.78164716E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67866992E+003   1.61090516E+003   2.67950080E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     356   1.12614049E+003   2.72268400E+003   2.78364237E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69118121E+003   1.62961745E+003   2.68304590E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     357   1.12367133E+003   2.71703892E+003   2.78093244E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68616496E+003   1.56444291E+003   2.68102663E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     358   1.10157196E+003   2.72177635E+003   2.78239784E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68888269E+003   1.59629497E+003   2.69033306E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     359   1.07171532E+003   2.72616622E+003   2.78286728E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69513262E+003   1.58735957E+003   2.69073075E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     360   1.07149998E+003   2.72219409E+003   2.76361998E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70111007E+003   1.54932118E+003   2.69245636E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     361   1.01720113E+003   2.72927025E+003   2.75228723E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70366175E+003   1.47538210E+003   2.69154240E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     362   1.05282758E+003   2.72788684E+003   2.75391959E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70646488E+003   1.54611440E+003   2.69582047E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     363   1.10475121E+003   2.72373503E+003   2.75406263E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70439053E+003   1.51342555E+003   2.69585246E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     364   1.11679024E+003   2.72211494E+003   2.74024535E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70837723E+003   1.49127480E+003   2.70147548E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     365   1.09857100E+003   2.72038162E+003   2.74333496E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69757874E+003   1.48746066E+003   2.70752033E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     366   1.11334093E+003   2.70664132E+003   2.73956415E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70082935E+003   1.48121632E+003   2.71435701E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     367   1.14701623E+003   2.70363461E+003   2.73907814E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67534764E+003   1.42213926E+003   2.69056714E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     368   1.12213441E+003   2.70083536E+003   2.73256091E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68077850E+003   1.39199122E+003   2.69059425E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     369   1.14184553E+003   2.68875629E+003   2.73074785E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67720788E+003   1.34727659E+003   2.67975703E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     370   1.14058388E+003   2.69269575E+003   2.71520498E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67860595E+003   1.40442512E+003   2.68050647E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     371   1.15448382E+003   2.69273286E+003   2.71047939E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68395461E+003   1.35326378E+003   2.68323570E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     372   1.14101024E+003   2.69191321E+003   2.71210347E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67995630E+003   1.29235618E+003   2.69185029E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     373   1.14147349E+003   2.68259254E+003   2.71516704E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68771889E+003   1.25279630E+003   2.69883857E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     374   1.16002797E+003   2.68790848E+003   2.71543928E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68484070E+003   1.25453809E+003   2.69414733E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     375   1.18337653E+003   2.69233731E+003   2.71536384E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69334457E+003   1.22658586E+003   2.68494089E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
