   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     251   1.54155026E+003   2.63282082E+003   2.64673627E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65818615E+003   1.28684439E+003   2.65988913E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     252   1.52584003E+003   2.63082708E+003   2.64054328E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66454187E+003   1.29422954E+003   2.64938055E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     253   1.52894274E+003   2.62501662E+003   2.64281844E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66433508E+003   1.27058993E+003   2.64600562E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     254   1.51225737E+003   2.62122788E+003   2.63691986E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66363172E+003   1.27926207E+003   2.64259119E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     255   1.52803532E+003   2.61654184E+003   2.63703897E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65881879E+003   1.28473438E+003   2.64312445E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     256   1.45613626E+003   2.60443395E+003   2.63335269E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65375048E+003   1.29360644E+003   2.64024717E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     257   1.48075074E+003   2.59685670E+003   2.62294247E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64709253E+003   1.28146245E+003   2.63249359E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     258   1.51499243E+003   2.58934158E+003   2.61863101E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64380507E+003   1.27159063E+003   2.63196309E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     259   1.52162734E+003   2.58256496E+003   2.61861933E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63563286E+003   1.27851385E+003   2.62673224E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     260   1.53405389E+003   2.57527124E+003   2.61135659E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63615229E+003   1.32243563E+003   2.61628709E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     261   1.50754723E+003   2.56979917E+003   2.60424014E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63376693E+003   1.32617869E+003   2.61352134E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     262   1.50956846E+003   2.56437165E+003   2.60571431E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62964111E+003   1.33512901E+003   2.60520725E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     263   1.51421599E+003   2.54992026E+003   2.59788423E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62200239E+003   1.33203959E+003   2.58752519E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     264   1.48421471E+003   2.54447033E+003   2.59646447E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62010116E+003   1.30297939E+003   2.58595915E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     265   1.50131164E+003   2.53983976E+003   2.59430934E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61676911E+003   1.30856775E+003   2.58502698E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     266   1.48656665E+003   2.53859045E+003   2.58857081E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61294479E+003   1.26980927E+003   2.58144724E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     267   1.48521679E+003   2.54098151E+003   2.58527321E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61889994E+003   1.31879802E+003   2.58073504E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     268   1.46478851E+003   2.53702707E+003   2.58684065E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61173245E+003   1.32217480E+003   2.57772540E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     269   1.47268467E+003   2.52550197E+003   2.58366037E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60084158E+003   1.29923696E+003   2.57280568E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     270   1.46701198E+003   2.51749406E+003   2.58034916E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59766116E+003   1.28653638E+003   2.56297158E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     271   1.47198872E+003   2.51257375E+003   2.57421107E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60301949E+003   1.27541907E+003   2.56125487E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     272   1.47751789E+003   2.50175005E+003   2.57267053E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59488286E+003   1.26236839E+003   2.55101947E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     273   1.48473335E+003   2.50223119E+003   2.56779165E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59183713E+003   1.24274703E+003   2.55469060E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     274   1.48522540E+003   2.49860715E+003   2.56440624E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59242914E+003   1.28242824E+003   2.55300358E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     275   1.47472268E+003   2.49404008E+003   2.56461016E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59017787E+003   1.28645068E+003   2.55059643E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     276   1.49313231E+003   2.48980017E+003   2.56798857E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58773874E+003   1.29262916E+003   2.54993180E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     277   1.49668667E+003   2.48787046E+003   2.56939132E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59226529E+003   1.30655431E+003   2.55302910E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     278   1.50526551E+003   2.48579621E+003   2.57451719E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58897131E+003   1.29861361E+003   2.55022290E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     279   1.51605831E+003   2.48857398E+003   2.57526650E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59431502E+003   1.30483181E+003   2.55165580E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     280   1.51287168E+003   2.48981474E+003   2.57189484E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59753159E+003   1.30004237E+003   2.54876308E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     281   1.51824064E+003   2.48440234E+003   2.57385495E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59611907E+003   1.29090469E+003   2.55013752E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     282   1.50412462E+003   2.48044448E+003   2.58079115E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59788585E+003   1.30629098E+003   2.55351762E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     283   1.52649376E+003   2.47643907E+003   2.57921618E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59327053E+003   1.31929402E+003   2.55292506E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     284   1.49842527E+003   2.47856915E+003   2.57745429E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59152137E+003   1.31890311E+003   2.55467364E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     285   1.48702593E+003   2.48534545E+003   2.57973597E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59111331E+003   1.33442783E+003   2.54878730E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     286   1.47646339E+003   2.48320238E+003   2.58951056E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59799770E+003   1.33841392E+003   2.54973729E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     287   1.48511771E+003   2.48399371E+003   2.58863337E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60773526E+003   1.34781399E+003   2.54726903E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     288   1.46823052E+003   2.48060069E+003   2.59165998E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60494295E+003   1.36867010E+003   2.54637885E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     289   1.48822300E+003   2.47459250E+003   2.59125782E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60574175E+003   1.35837775E+003   2.55021705E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     290   1.43821596E+003   2.47966634E+003   2.59125022E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60943704E+003   1.36359798E+003   2.55892950E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     291   1.44673498E+003   2.47200177E+003   2.59087732E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60753796E+003   1.36274087E+003   2.55716397E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     292   1.45765136E+003   2.48178118E+003   2.59374610E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60922544E+003   1.36467448E+003   2.56121373E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     293   1.46546073E+003   2.47687014E+003   2.59398218E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61385743E+003   1.35832518E+003   2.55631817E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     294   1.45765032E+003   2.48040730E+003   2.58914823E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61396943E+003   1.36599183E+003   2.55855867E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     295   1.44760796E+003   2.48065918E+003   2.58889401E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61496412E+003   1.37482948E+003   2.56125675E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     296   1.45092172E+003   2.48440974E+003   2.59672571E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61795244E+003   1.39701158E+003   2.56449234E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     297   1.45782350E+003   2.48746615E+003   2.60140487E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61531286E+003   1.39839824E+003   2.56895414E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     298   1.44756515E+003   2.49384157E+003   2.60505323E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62169218E+003   1.38845400E+003   2.57154622E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     299   1.47444580E+003   2.49617034E+003   2.60825678E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62560970E+003   1.40654573E+003   2.57572379E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     300   1.47243814E+003   2.49981819E+003   2.61153523E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62382534E+003   1.41080425E+003   2.57407436E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     301   1.49468126E+003   2.50420942E+003   2.61723963E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62388652E+003   1.41261611E+003   2.58288290E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     302   1.47174636E+003   2.50704070E+003   2.61879013E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61874931E+003   1.41761527E+003   2.58528413E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     303   1.47735304E+003   2.51146278E+003   2.62040464E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63025356E+003   1.41812924E+003   2.59011296E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     304   1.44765739E+003   2.51943411E+003   2.61651912E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63181580E+003   1.42759531E+003   2.58627795E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     305   1.43488125E+003   2.52411606E+003   2.61891727E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63511211E+003   1.45553069E+003   2.58961758E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     306   1.43161188E+003   2.52944020E+003   2.61862816E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64377476E+003   1.44461775E+003   2.58709836E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     307   1.42851123E+003   2.53037850E+003   2.62163449E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64600203E+003   1.44915477E+003   2.59521914E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     308   1.42891867E+003   2.53256482E+003   2.62705777E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65417163E+003   1.45207018E+003   2.60099283E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     309   1.40315484E+003   2.53044606E+003   2.62657813E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65209369E+003   1.44825648E+003   2.59877273E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     310   1.41858798E+003   2.53376806E+003   2.63213255E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65643937E+003   1.45671552E+003   2.60754690E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     311   1.42293013E+003   2.53968536E+003   2.64064843E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65308820E+003   1.44610308E+003   2.61409771E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     312   1.43312770E+003   2.54804544E+003   2.64357395E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65944183E+003   1.46230730E+003   2.61243859E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     313   1.41508421E+003   2.55264140E+003   2.64581518E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66654051E+003   1.49342651E+003   2.62246280E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     314   1.40539509E+003   2.55019862E+003   2.64577065E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66995909E+003   1.48343097E+003   2.61937429E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     315   1.39123903E+003   2.54648801E+003   2.64302938E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66918532E+003   1.48054354E+003   2.62371868E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     316   1.37646352E+003   2.54847283E+003   2.63697113E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66493326E+003   1.45105036E+003   2.62314722E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     317   1.36403884E+003   2.53821243E+003   2.63620557E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65712047E+003   1.47439520E+003   2.61649948E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     318   1.34985187E+003   2.54327611E+003   2.63779939E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65750907E+003   1.46302229E+003   2.61446694E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     319   1.33844721E+003   2.54956462E+003   2.63830764E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65783606E+003   1.49963446E+003   2.61537529E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     320   1.34771101E+003   2.55264040E+003   2.62656172E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66453587E+003   1.48035262E+003   2.60866555E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     321   1.36890239E+003   2.54930595E+003   2.62658996E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66007497E+003   1.47093480E+003   2.60399751E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     322   1.36348485E+003   2.55059893E+003   2.62523808E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66072494E+003   1.48177545E+003   2.60606964E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     323   1.35666823E+003   2.55021452E+003   2.62680776E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66392884E+003   1.49443205E+003   2.60954891E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     324   1.35853327E+003   2.54839655E+003   2.63215303E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66748705E+003   1.50247646E+003   2.61473877E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     325   1.34925151E+003   2.55120859E+003   2.63595920E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67116371E+003   1.47462809E+003   2.62215389E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     326   1.35090031E+003   2.55437282E+003   2.64137620E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67747691E+003   1.46793667E+003   2.62761582E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     327   1.36298118E+003   2.56229204E+003   2.64777631E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68169957E+003   1.46979794E+003   2.63177192E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     328   1.37040022E+003   2.56294741E+003   2.65396288E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68896091E+003   1.49400891E+003   2.63515125E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     329   1.41032650E+003   2.56847127E+003   2.65776825E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68861075E+003   1.50104769E+003   2.63541479E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     330   1.34064584E+003   2.57163566E+003   2.66236894E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69275122E+003   1.48050071E+003   2.63887582E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     331   1.38142908E+003   2.57948900E+003   2.66521871E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69644036E+003   1.49522856E+003   2.64498579E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     332   1.34316897E+003   2.58544019E+003   2.66572786E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70003058E+003   1.48869092E+003   2.64680976E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     333   1.36611361E+003   2.58520712E+003   2.66493986E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70445488E+003   1.49045049E+003   2.65348331E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     334   1.35886839E+003   2.58762326E+003   2.66818516E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70361437E+003   1.47743415E+003   2.65552052E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     335   1.36342780E+003   2.59548790E+003   2.66836790E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70637168E+003   1.47668030E+003   2.65632628E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     336   1.39917678E+003   2.59745304E+003   2.66991822E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70768776E+003   1.49523684E+003   2.65665620E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     337   1.39141832E+003   2.60248352E+003   2.67265838E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71073595E+003   1.50723155E+003   2.66192434E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     338   1.38903276E+003   2.60779800E+003   2.67156652E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70839515E+003   1.50730749E+003   2.66280742E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     339   1.35990619E+003   2.60836921E+003   2.67401364E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71203813E+003   1.50955582E+003   2.66442998E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     340   1.37442039E+003   2.61442036E+003   2.68037405E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71334393E+003   1.47657705E+003   2.66854671E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     341   1.36609173E+003   2.61612844E+003   2.68141511E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71433859E+003   1.46288738E+003   2.67267456E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     342   1.38321470E+003   2.61875166E+003   2.68073891E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71510071E+003   1.45534238E+003   2.66686328E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     343   1.36750029E+003   2.62078420E+003   2.67682488E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71438307E+003   1.43194971E+003   2.66802361E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     344   1.37438346E+003   2.61823500E+003   2.67518919E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71120449E+003   1.42195795E+003   2.66585135E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     345   1.37022536E+003   2.61939553E+003   2.67550053E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71116090E+003   1.42043117E+003   2.66600393E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     346   1.36716548E+003   2.62001777E+003   2.67393451E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71096353E+003   1.46489541E+003   2.66726547E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     347   1.36252381E+003   2.62511126E+003   2.67640918E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71224233E+003   1.44012049E+003   2.66465511E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     348   1.37164851E+003   2.62603096E+003   2.68055912E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71006559E+003   1.43866859E+003   2.66804402E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     349   1.36600571E+003   2.63015014E+003   2.67983024E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71800257E+003   1.42514784E+003   2.67289436E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     350   1.32423721E+003   2.63516157E+003   2.67888020E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72214298E+003   1.38253995E+003   2.67401520E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     351   1.36151970E+003   2.63485837E+003   2.68365707E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72016245E+003   1.42939248E+003   2.67498625E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     352   1.36389168E+003   2.63310243E+003   2.68223778E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72145576E+003   1.39045372E+003   2.67771533E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     353   1.36028335E+003   2.63709841E+003   2.68224015E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72269611E+003   1.42236530E+003   2.67769473E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     354   1.35611864E+003   2.64433961E+003   2.68909003E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73022435E+003   1.43006847E+003   2.68067414E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     355   1.36550211E+003   2.64959822E+003   2.69254657E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73337775E+003   1.40804890E+003   2.68263777E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     356   1.37987183E+003   2.65374899E+003   2.69695315E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73537217E+003   1.42704076E+003   2.68496505E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     357   1.39040246E+003   2.66047059E+003   2.69765445E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74271396E+003   1.37260125E+003   2.68751871E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     358   1.39411435E+003   2.66215326E+003   2.70064388E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74270037E+003   1.39580951E+003   2.69510476E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     359   1.39435697E+003   2.66109983E+003   2.70362986E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74557734E+003   1.39551723E+003   2.69657967E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     360   1.39555492E+003   2.66508095E+003   2.70852392E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74681786E+003   1.36822681E+003   2.69334909E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     361   1.39901011E+003   2.66898191E+003   2.71115281E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74824744E+003   1.35718712E+003   2.69981378E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     362   1.40821752E+003   2.67246703E+003   2.71411646E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75025249E+003   1.33863944E+003   2.70153190E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     363   1.40394076E+003   2.67356928E+003   2.71302309E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75227194E+003   1.35796503E+003   2.70728025E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     364   1.39184343E+003   2.67802112E+003   2.71879659E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75624219E+003   1.31282045E+003   2.71013319E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     365   1.39525664E+003   2.68001651E+003   2.72167601E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75734075E+003   1.33107076E+003   2.71234994E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     366   1.41717635E+003   2.68263846E+003   2.72336250E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75820348E+003   1.32230969E+003   2.71377669E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     367   1.39223660E+003   2.68695864E+003   2.72563751E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76293979E+003   1.30176064E+003   2.71661370E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     368   1.39228336E+003   2.69002309E+003   2.72795708E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76150315E+003   1.28848709E+003   2.72165531E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     369   1.38238574E+003   2.69036396E+003   2.73036899E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76680263E+003   1.29029704E+003   2.72425665E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     370   1.38624028E+003   2.69350022E+003   2.72919362E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76928452E+003   1.25496198E+003   2.72638408E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     371   1.38967126E+003   2.69854190E+003   2.72908605E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77054685E+003   1.26066636E+003   2.72962619E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     372   1.38103390E+003   2.70434077E+003   2.72930525E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77019953E+003   1.25198090E+003   2.73353484E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     373   1.39357666E+003   2.70270296E+003   2.73087682E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77325267E+003   1.24413757E+003   2.73537399E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     374   1.39755871E+003   2.70844121E+003   2.73601071E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77079498E+003   1.24256614E+003   2.74003118E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     375   1.36146710E+003   2.70979194E+003   2.73995712E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77292385E+003   1.22810022E+003   2.74233216E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
