   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     170       1     1.19054560E+001   1.00002269E+000   1.09457117E-001   1.19999997E+001   0.00000000E+000   2.84035441E-021   4.31610344E-020  -1.19999997E+001   4.17943114E-020   3.37307343E-020  -3.85494106E-020   3.33490768E-002   2.97646403E-002  -6.31136832E-002   3.15568899E-002  -1.38566890E-003   2.26867747E-003
     171       1     1.19048330E+001   1.00002269E+000   1.10178929E-001   1.19999997E+001   0.00000000E+000  -2.52583460E-020   4.96631887E-021  -1.19999997E+001   1.02592822E-020  -6.74614685E-020  -5.30054395E-020   3.35686835E-002   2.99614427E-002  -6.35300920E-002   3.17650946E-002  -1.39109642E-003   2.28046191E-003
     172       1     1.19042195E+001   1.00002269E+000   1.10890017E-001   1.19999997E+001   0.00000000E+000  -2.48107126E-020   3.20678439E-020  -1.19999997E+001  -2.06570895E-020   1.34922937E-019   5.30054395E-020   3.37865016E-002   3.01537747E-002  -6.39402421E-002   3.19701698E-002  -1.39706089E-003   2.29250214E-003
     173       1     1.19036318E+001   1.00002269E+000   1.11571192E-001   1.19999997E+001   0.00000000E+000  -2.01817364E-020   2.72109334E-021  -1.19999997E+001  -5.34280737E-020  -1.25285584E-019   4.33680869E-020   3.39943300E-002   3.03388089E-002  -6.43331043E-002   3.21666010E-002  -1.40453956E-003   2.30454794E-003
     174       1     1.19030302E+001   1.00002269E+000   1.12268556E-001   1.19999997E+001   0.00000000E+000  -3.96632001E-020   9.84416986E-020  -1.19999997E+001  -3.91336942E-020   9.63735264E-021   6.74614685E-020   3.42105850E-002   3.05247013E-002  -6.47352512E-002   3.23676746E-002  -1.41116479E-003   2.31618325E-003
     175       1     1.19024084E+001   1.00002269E+000   1.12989236E-001   1.19999997E+001   0.00000000E+000  -2.46797608E-020   4.44062905E-020  -1.19999997E+001   1.97670432E-021  -8.19174975E-020   3.37307343E-020   3.44327833E-002   3.07182170E-002  -6.51509647E-002   3.25755315E-002  -1.41661923E-003   2.32671019E-003
     176       1     1.19018056E+001   1.00002269E+000   1.13688169E-001   1.19999997E+001   0.00000000E+000   3.32881742E-020  -8.42633082E-020  -1.19999997E+001  -3.52117184E-020   1.78291024E-019  -3.37307343E-020   3.46489884E-002   3.09049697E-002  -6.55539215E-002   3.27770102E-002  -1.42545564E-003   2.34004764E-003
     177       1     1.19012028E+001   1.00002269E+000   1.14386718E-001   1.19999997E+001   0.00000000E+000   2.83384725E-020   7.05201986E-020  -1.19999997E+001   4.40513013E-020   4.33680869E-020  -1.68653671E-019   3.48616677E-002   3.10952710E-002  -6.59569022E-002   3.29785009E-002  -1.43134361E-003   2.35113198E-003
     178       1     1.19005954E+001   1.00002269E+000   1.15090562E-001   1.19999997E+001   0.00000000E+000   4.86353892E-020  -7.20654455E-020  -1.19999997E+001  -6.93780276E-021  -6.26427922E-020  -1.73472348E-019   3.50759006E-002   3.12871360E-002  -6.63629999E-002   3.31815498E-002  -1.43712908E-003   2.36069147E-003
     179       1     1.19000043E+001   1.00002269E+000   1.15775585E-001   1.19999997E+001   0.00000000E+000  -1.36738562E-020  -5.35189533E-020  -1.19999997E+001   2.75561435E-020   4.81867632E-021  -8.19174975E-020   3.52859012E-002   3.14723086E-002  -6.67581730E-002   3.33791365E-002  -1.44224803E-003   2.37090534E-003
     180       1     1.18994103E+001   1.00002269E+000   1.16464204E-001   1.19999997E+001   0.00000000E+000  -4.51962296E-020   7.21519135E-020  -1.19999997E+001  -3.64551363E-020  -1.20466908E-019  -1.44560290E-020   3.54981801E-002   3.16571794E-002  -6.71553206E-002   3.35777100E-002  -1.44866401E-003   2.38221304E-003
     181       1     1.18988222E+001   1.00002269E+000   1.17145744E-001   1.19999997E+001   0.00000000E+000   3.68922921E-020   7.63623731E-020  -1.19999997E+001  -2.00435053E-021  -2.40933816E-020   5.30054395E-020   3.57070152E-002   3.18415250E-002  -6.75485002E-002   3.37742998E-002  -1.45302923E-003   2.39242976E-003
     182       1     1.18982307E+001   1.00002269E+000   1.17831516E-001   1.19999997E+001   0.00000000E+000  -1.88964815E-023   1.64946137E-019  -1.19999997E+001  -5.83013072E-020   8.67361738E-020   3.85494106E-020   3.59182536E-002   3.20257751E-002  -6.79439889E-002   3.39720445E-002  -1.46011695E-003   2.40385490E-003
     183       1     1.18976474E+001   1.00002269E+000   1.18507741E-001   1.19999997E+001   0.00000000E+000   4.45052580E-020   1.66234922E-019  -1.19999997E+001  -2.47041718E-020  -9.63735264E-021   1.01192203E-019   3.61266925E-002   3.22073381E-002  -6.83339906E-002   3.41670456E-002  -1.46673545E-003   2.41471044E-003
     184       1     1.18970671E+001   1.00002269E+000   1.19180406E-001   1.19999997E+001   0.00000000E+000   4.82154388E-021   5.06452175E-020  -1.19999997E+001  -6.80868906E-021   6.74614685E-020  -1.10829555E-019   3.63333709E-002   3.23886366E-002  -6.87219673E-002   3.43610343E-002  -1.47273598E-003   2.42561167E-003
     185       1     1.18964840E+001   1.00002269E+000   1.19856432E-001   1.19999997E+001   0.00000000E+000   1.74747603E-020  -2.98337945E-020  -1.19999997E+001  -5.29660290E-020   0.00000000E+000   1.06010879E-019   3.65415229E-002   3.25704048E-002  -6.91118873E-002   3.45559945E-002  -1.47793887E-003   2.43654953E-003
     186       1     1.18958971E+001   1.00002269E+000   1.20536636E-001   1.19999997E+001   0.00000000E+000  -1.03748301E-020   1.03298315E-019  -1.19999997E+001   1.87335454E-020   1.49378966E-019  -3.85494106E-020   3.67500720E-002   3.27542290E-002  -6.95042604E-002   3.47521812E-002  -1.48318641E-003   2.44706891E-003
     187       1     1.18953054E+001   1.00002269E+000   1.21222640E-001   1.19999997E+001   0.00000000E+000   2.26429847E-020  -4.93914323E-020  -1.19999997E+001  -3.61621306E-021   4.81867632E-020  -7.22801448E-020   3.69594122E-002   3.29405882E-002  -6.98999595E-002   3.49500309E-002  -1.49020350E-003   2.45799268E-003
     188       1     1.18947050E+001   1.00002269E+000   1.21918488E-001   1.19999997E+001   0.00000000E+000   3.52449527E-020   6.91625930E-021  -1.19999997E+001  -9.54000268E-021  -1.92747053E-020   1.39741613E-019   3.71725996E-002   3.31288048E-002  -7.03013633E-002   3.51507331E-002  -1.49542863E-003   2.46875496E-003
     189       1     1.18941062E+001   1.00002269E+000   1.22612687E-001   1.19999997E+001   0.00000000E+000  -7.76020411E-021   2.92608708E-020  -1.19999997E+001   8.60738411E-021   7.70988212E-020  -1.92747053E-019   3.73856608E-002   3.33161618E-002  -7.07017813E-002   3.53509424E-002  -1.50101761E-003   2.47993082E-003
     190       1     1.18934982E+001   1.00002269E+000   1.23317599E-001   1.19999997E+001   0.00000000E+000  -3.37989675E-021  -8.15154509E-020  -1.19999997E+001   3.09152320E-020   1.01192203E-019   4.81867632E-021   3.76035950E-002   3.35047809E-002  -7.11083340E-002   3.55542185E-002  -1.50686392E-003   2.49111929E-003
     191       1     1.18928824E+001   1.00002269E+000   1.24031324E-001   1.19999997E+001   0.00000000E+000  -1.12945079E-020   4.79323592E-020  -1.19999997E+001   2.05362844E-020  -4.81867632E-021  -2.40933816E-020   3.78235408E-002   3.36966296E-002  -7.15201283E-002   3.57601160E-002  -1.51072900E-003   2.49980707E-003
     192       1     1.18922883E+001   1.00002269E+000   1.24719903E-001   1.19999997E+001   0.00000000E+000   2.90226428E-020  -1.04037998E-020  -1.19999997E+001  -2.48083598E-020   1.92747053E-020  -1.59016319E-019   3.80332769E-002   3.38841892E-002  -7.19174241E-002   3.59587642E-002  -1.51514599E-003   2.50947906E-003
     193       1     1.18917001E+001   1.00002269E+000   1.25401861E-001   1.19999997E+001   0.00000000E+000   4.80430911E-020  -4.56391940E-020  -1.19999997E+001   5.82354268E-020   5.30054395E-020  -4.33680869E-020   3.82426597E-002   3.40681648E-002  -7.23107822E-002   3.61554435E-002  -1.52154939E-003   2.51978377E-003
     194       1     1.18910946E+001   1.00002269E+000   1.26104066E-001   1.19999997E+001   0.00000000E+000  -4.06881688E-020   7.66876572E-020  -1.19999997E+001  -3.73925342E-020  -4.33680869E-020   1.20466908E-019   3.84575500E-002   3.42581429E-002  -7.27156505E-002   3.63578780E-002  -1.53045125E-003   2.53434597E-003
     195       1     1.18904940E+001   1.00002269E+000   1.26800220E-001   1.19999997E+001   0.00000000E+000  -7.29146843E-021  -8.35386244E-020  -1.19999997E+001   4.91964383E-020   4.81867632E-021  -5.30054395E-020   3.86696529E-002   3.44476998E-002  -7.31173100E-002   3.65587079E-002  -1.53499433E-003   2.54421493E-003
     196       1     1.18898851E+001   1.00002269E+000   1.27506004E-001   1.19999997E+001   0.00000000E+000  -4.22148868E-021  -5.09978538E-020  -1.19999997E+001   3.74819432E-020  -5.30054395E-020   1.44560290E-020   3.88859549E-002   3.46385953E-002  -7.35245078E-002   3.67623071E-002  -1.53971111E-003   2.55361475E-003
     197       1     1.18893014E+001   1.00002269E+000   1.28182656E-001   1.19999997E+001   0.00000000E+000   1.86747236E-020  -5.44403957E-020  -1.19999997E+001  -5.06941866E-020   3.37307343E-020  -1.44560290E-020   3.90935988E-002   3.48213285E-002  -7.39148848E-002   3.69574961E-002  -1.54272672E-003   2.56364640E-003
     198       1     1.18887134E+001   1.00002269E+000   1.28864396E-001   1.19999997E+001   0.00000000E+000  -1.03312653E-020  -4.18879851E-020  -1.19999997E+001  -3.00096715E-020   4.81867632E-020  -2.89120579E-020   3.93013604E-002   3.50068379E-002  -7.43081551E-002   3.71541314E-002  -1.54796387E-003   2.57482739E-003
     199       1     1.18881304E+001   1.00002269E+000   1.29540506E-001   1.19999997E+001   0.00000000E+000  -1.95073636E-020   1.07538185E-019  -1.19999997E+001   2.72971073E-020   4.33680869E-020  -5.30054395E-020   3.95086084E-002   3.51894901E-002  -7.46980539E-002   3.73490806E-002  -1.55464964E-003   2.58753465E-003
     200       1     1.18875485E+001   1.00002269E+000   1.30215125E-001   1.19999997E+001   0.00000000E+000   3.46719187E-021   5.43461339E-020  -1.19999997E+001  -3.40998406E-020   3.85494106E-020   1.25285584E-019   3.97162551E-002   3.53710136E-002  -7.50872237E-002   3.75436656E-002  -1.55823814E-003   2.59762470E-003
     201       1     1.18869723E+001   1.00002269E+000   1.30883155E-001   1.19999997E+001   0.00000000E+000   3.93068507E-020   1.19630022E-019  -1.19999997E+001  -2.90420540E-020   9.15548501E-020   5.30054395E-020   3.99217888E-002   3.55508493E-002  -7.54725930E-002   3.77363504E-002  -1.56215963E-003   2.60743822E-003
     202       1     1.18863946E+001   1.00002269E+000   1.31552995E-001   1.19999997E+001   0.00000000E+000  -2.02257792E-020  -8.69499908E-020  -1.19999997E+001   3.05973006E-020   6.26427922E-020   2.84301903E-019   4.01268457E-002   3.57321960E-002  -7.58589964E-002   3.79295524E-002  -1.56686804E-003   2.61796119E-003
     203       1     1.18858201E+001   1.00002269E+000   1.32218940E-001   1.19999997E+001   0.00000000E+000   2.28814333E-020  -8.95991746E-020  -1.19999997E+001   1.16619967E-020   1.92747053E-020  -5.78241159E-020   4.03305785E-002   3.59126660E-002  -7.62431989E-002   3.81216539E-002  -1.57096850E-003   2.62754844E-003
     204       1     1.18852470E+001   1.00002269E+000   1.32883319E-001   1.19999997E+001   0.00000000E+000   7.33668763E-021   1.17349871E-019  -1.19999997E+001  -5.75758882E-020  -9.63735264E-021   2.40933816E-020   4.05347874E-002   3.60917720E-002  -7.66265138E-002   3.83133115E-002  -1.57534210E-003   2.63567708E-003
     205       1     1.18846734E+001   1.00002269E+000   1.33548523E-001   1.19999997E+001   0.00000000E+000  -1.40605999E-020   5.70052438E-020  -1.19999997E+001   6.81426242E-020  -7.70988212E-020   3.37307343E-020   4.07395830E-002   3.62706620E-002  -7.70101982E-002   3.85051536E-002  -1.58077440E-003   2.64594489E-003
     206       1     1.18840926E+001   1.00002269E+000   1.34221910E-001   1.19999997E+001   0.00000000E+000   4.14428516E-021   3.60551485E-021  -1.19999997E+001  -3.26731195E-020   2.16840434E-019  -1.30104261E-019   4.09458486E-002   3.64528251E-002  -7.73986269E-002   3.86993682E-002  -1.58538220E-003   2.65705253E-003
     207       1     1.18835121E+001   1.00002269E+000   1.34894916E-001   1.19999997E+001   0.00000000E+000  -1.56348165E-020  -2.50548780E-020  -1.19999997E+001  -3.95459978E-020   4.33680869E-020  -1.39741613E-019   4.11525405E-002   3.66344692E-002  -7.77869621E-002   3.88935359E-002  -1.58923822E-003   2.66451262E-003
     208       1     1.18829300E+001   1.00002269E+000   1.35569997E-001   1.19999997E+001   0.00000000E+000  -1.89078047E-020   1.11475392E-019  -1.19999997E+001  -2.25910746E-020  -4.81867632E-021  -1.44560290E-020   4.13597991E-002   3.68165774E-002  -7.81763284E-002   3.90882190E-002  -1.59582591E-003   2.67519120E-003
     209       1     1.18823509E+001   1.00002269E+000   1.36241501E-001   1.19999997E+001   0.00000000E+000  -1.61062727E-020   1.34420416E-019  -1.19999997E+001   5.54347771E-020   1.30104261E-019  -2.89120579E-020   4.15659219E-002   3.69977685E-002  -7.85636417E-002   3.92818757E-002  -1.60199542E-003   2.68577993E-003
     210       1     1.18817714E+001   1.00002269E+000   1.36913287E-001   1.19999997E+001   0.00000000E+000  -1.40131013E-020  -9.32268946E-020  -1.19999997E+001  -7.55873967E-021   2.40933816E-020   1.44560290E-020   4.17712735E-002   3.71800402E-002  -7.89512653E-002   3.94756879E-002  -1.60551581E-003   2.69442825E-003
     211       1     1.18811922E+001   1.00002269E+000   1.37584949E-001   1.19999997E+001   0.00000000E+000   3.24609936E-020   1.06951365E-019  -1.19999997E+001   1.30823945E-020   5.30054395E-020   0.00000000E+000   4.19768990E-002   3.73619002E-002  -7.93387506E-002   3.96694307E-002  -1.61113068E-003   2.70346636E-003
     212       1     1.18806180E+001   1.00002269E+000   1.38250665E-001   1.19999997E+001   0.00000000E+000  -3.69029168E-020   4.99589150E-020  -1.19999997E+001  -6.14260647E-021   1.10829555E-019   4.33680869E-020   4.21808980E-002   3.75419747E-002  -7.97228239E-002   3.98614677E-002  -1.61548285E-003   2.71244553E-003
     213       1     1.18800428E+001   1.00002269E+000   1.38917569E-001   1.19999997E+001   0.00000000E+000   5.07006570E-022  -1.82826621E-019  -1.19999997E+001  -4.56371352E-020  -4.81867632E-021  -9.63735264E-020   4.23851110E-002   3.77225281E-002  -8.01075900E-002   4.00538511E-002  -1.61947965E-003   2.72156481E-003
     214       1     1.18794664E+001   1.00002269E+000   1.39585992E-001   1.19999997E+001   0.00000000E+000  -2.79443669E-020   4.48212778E-020  -1.19999997E+001  -4.20616562E-020  -5.30054395E-020  -1.20466908E-019   4.25902213E-002   3.79030094E-002  -8.04931816E-002   4.02466472E-002  -1.62414230E-003   2.73141497E-003
     215       1     1.18788918E+001   1.00002269E+000   1.40252294E-001   1.19999997E+001   0.00000000E+000  -1.79289376E-020   1.33668711E-019  -1.19999997E+001  -3.70379126E-020  -1.15648232E-019   1.01192203E-019   4.27939068E-002   3.80837477E-002  -8.08776050E-002   4.04388593E-002  -1.62878730E-003   2.74026849E-003
     216       1     1.18783114E+001   1.00002269E+000   1.40925291E-001   1.19999997E+001   0.00000000E+000   4.13370460E-020   1.92367653E-020  -1.19999997E+001   8.97994626E-021   4.33680869E-020   6.74614685E-020   4.29999573E-002   3.82659542E-002  -8.12658612E-002   4.06329873E-002  -1.63272430E-003   2.75024375E-003
     217       1     1.18777230E+001   1.00002269E+000   1.41607605E-001   1.19999997E+001   0.00000000E+000   3.51011336E-020  -6.02130135E-020  -1.19999997E+001   1.04091011E-019   1.06010879E-019  -2.40933816E-020   4.32086685E-002   3.84508651E-002  -8.16594825E-002   4.08297978E-002  -1.63747883E-003   2.76037055E-003
     218       1     1.18771370E+001   1.00002269E+000   1.42287208E-001   1.19999997E+001   0.00000000E+000  -3.34422137E-020  -5.30719081E-022  -1.19999997E+001  -3.47411446E-020  -7.70988212E-020   9.15548501E-020   4.34174228E-002   3.86341601E-002  -8.20515316E-002   4.10258225E-002  -1.64202695E-003   2.77003854E-003
     219       1     1.18765497E+001   1.00002269E+000   1.42968381E-001   1.19999997E+001   0.00000000E+000   1.00917505E-020   3.53050979E-020  -1.19999997E+001  -6.86313592E-020   4.81867632E-021  -8.67361738E-020   4.36255952E-002   3.88189356E-002  -8.24444794E-002   4.12222963E-002  -1.64779357E-003   2.78012680E-003
     220       1     1.18759686E+001   1.00002269E+000   1.43642106E-001   1.19999997E+001   0.00000000E+000   3.19821847E-020  -1.00423403E-020  -1.19999997E+001   2.14967330E-020   2.40933816E-020  -8.67361738E-020   4.38326208E-002   3.90006402E-002  -8.28332091E-002   4.14166614E-002  -1.64992415E-003   2.78894134E-003
     221       1     1.18753893E+001   1.00002269E+000   1.44313825E-001   1.19999997E+001   0.00000000E+000   1.87311557E-020   1.03932119E-020  -1.19999997E+001   4.71695149E-021   1.06010879E-019  -1.68653671E-019   4.40380816E-002   3.91827800E-002  -8.32208096E-002   4.16104619E-002  -1.65215572E-003   2.79765277E-003
     222       1     1.18748088E+001   1.00002269E+000   1.44986930E-001   1.19999997E+001   0.00000000E+000  -3.74312094E-020   1.17611995E-019  -1.19999997E+001   4.39525176E-020   1.59016319E-019  -1.10829555E-019   4.42442368E-002   3.93649622E-002  -8.36091472E-002   4.18046311E-002  -1.65637479E-003   2.80680021E-003
     223       1     1.18742285E+001   1.00002269E+000   1.45659974E-001   1.19999997E+001   0.00000000E+000  -4.37363109E-020   5.81085189E-020  -1.19999997E+001  -5.03769169E-020  -5.30054395E-020   3.85494106E-020   4.44511654E-002   3.95462853E-002  -8.39973985E-002   4.19987571E-002  -1.66156973E-003   2.81616010E-003
     224       1     1.18736479E+001   1.00002269E+000   1.46333347E-001   1.19999997E+001   0.00000000E+000   3.70039431E-020  -1.43161509E-019  -1.19999997E+001   3.57844689E-020  -5.78241159E-020  -4.33680869E-020   4.46589458E-002   3.97269932E-002  -8.43858872E-002   4.21930018E-002  -1.66547724E-003   2.82423279E-003
     225       1     1.18730698E+001   1.00002269E+000   1.47003779E-001   1.19999997E+001   0.00000000E+000   5.95731801E-021   1.41718318E-019  -1.19999997E+001   1.55458946E-021   1.15648232E-019   1.92747053E-020   4.48643469E-002   3.99083927E-002  -8.47726874E-002   4.23864020E-002  -1.66916335E-003   2.83339603E-003
     226       1     1.18724942E+001   1.00002269E+000   1.47671345E-001   1.19999997E+001   0.00000000E+000  -6.45715568E-021   9.21574788E-020  -1.19999997E+001   3.76053218E-020  -7.70988212E-020   9.63735264E-021   4.50686596E-002   4.00891971E-002  -8.51578041E-002   4.25789605E-002  -1.67331566E-003   2.84332231E-003
     227       1     1.18719154E+001   1.00002269E+000   1.48342634E-001   1.19999997E+001   0.00000000E+000   1.32663594E-020  -1.09013434E-019  -1.19999997E+001  -4.01633502E-020   2.45752492E-019  -1.44560290E-020   4.52748779E-002   4.02702600E-002  -8.55450850E-002   4.27726010E-002  -1.67656088E-003   2.85267445E-003
     228       1     1.18713301E+001   1.00002269E+000   1.49021483E-001   1.19999997E+001   0.00000000E+000   1.91164748E-020  -2.70174099E-020  -1.19999997E+001   3.45485769E-022  -6.26427922E-020   1.25285584E-019   4.54822462E-002   4.04545508E-002  -8.59367441E-002   4.29684307E-002  -1.68128813E-003   2.86181125E-003
     229       1     1.18707499E+001   1.00002269E+000   1.49694457E-001   1.19999997E+001   0.00000000E+000   6.43568575E-021  -8.80714271E-020  -1.19999997E+001   1.85245628E-020   5.78241159E-020  -1.39741613E-019   4.56892107E-002   4.06357751E-002  -8.63249330E-002   4.31625253E-002  -1.68528459E-003   2.87243731E-003
     230       1     1.18701670E+001   1.00002269E+000   1.50370709E-001   1.19999997E+001   0.00000000E+000  -2.66550681E-020  -1.36084078E-019  -1.19999997E+001   1.96300988E-020   1.63834995E-019  -1.01192203E-019   4.58949769E-002   4.08200742E-002  -8.67149976E-002   4.33575575E-002  -1.69156853E-003   2.88416138E-003
     231       1     1.18695846E+001   1.00002269E+000   1.51046144E-001   1.19999997E+001   0.00000000E+000   1.45419087E-020  -1.08629623E-019  -1.19999997E+001   5.56408002E-020  -1.59016319E-019  -7.22801448E-020   4.61016892E-002   4.10030613E-002  -8.71046972E-002   4.35524077E-002  -1.69554530E-003   2.89301970E-003
     232       1     1.18690062E+001   1.00002269E+000   1.51717057E-001   1.19999997E+001   0.00000000E+000  -1.60112756E-021  -8.89619882E-020  -1.19999997E+001  -5.05411031E-021  -6.74614685E-020  -3.85494106E-020   4.63065909E-002   4.11851823E-002  -8.74917190E-002   4.37459183E-002  -1.70005275E-003   2.90390613E-003
     233       1     1.18684219E+001   1.00002269E+000   1.52394877E-001   1.19999997E+001   0.00000000E+000   7.73035208E-021  -6.17745834E-020  -1.19999997E+001  -5.55023486E-020   1.15648232E-019   1.49378966E-019   4.65133105E-002   4.13694630E-002  -8.78827187E-002   4.39414181E-002  -1.70513123E-003   2.91503593E-003
     234       1     1.18678378E+001   1.00002269E+000   1.53072481E-001   1.19999997E+001   0.00000000E+000  -2.11240606E-020   6.31733642E-020  -1.19999997E+001   2.35858971E-020   2.93939256E-019   6.26427922E-020   4.67213634E-002   4.15523312E-002  -8.82736398E-002   4.41368787E-002  -1.70953155E-003   2.92394320E-003
     235       1     1.18672594E+001   1.00002269E+000   1.53743377E-001   1.19999997E+001   0.00000000E+000  -2.89438217E-020   3.37042645E-020  -1.19999997E+001  -4.90443841E-020   8.67361738E-020   7.22801448E-020   4.69270448E-002   4.17336972E-002  -8.86606861E-002   4.43304020E-002  -1.71372239E-003   2.93327434E-003
     236       1     1.18666750E+001   1.00002269E+000   1.54421276E-001   1.19999997E+001   0.00000000E+000   4.00258361E-020  -3.66247635E-020  -1.19999997E+001   2.21825576E-020   2.89120579E-020   1.15648232E-019   4.71339647E-002   4.19178697E-002  -8.90517779E-002   4.45259481E-002  -1.71883513E-003   2.94283055E-003
     237       1     1.18660886E+001   1.00002269E+000   1.55101359E-001   1.19999997E+001   0.00000000E+000  -1.42936810E-020   4.98002433E-020  -1.19999997E+001   2.87342692E-020   7.70988212E-020  -1.20466908E-019   4.73412687E-002   4.21029801E-002  -8.94441926E-002   4.47221558E-002  -1.72298829E-003   2.95135809E-003
     238       1     1.18655067E+001   1.00002269E+000   1.55776202E-001   1.19999997E+001   0.00000000E+000  -7.21448548E-020  -9.86793384E-021  -1.19999997E+001  -3.30712691E-020  -4.81867632E-020  -1.92747053E-020   4.75472121E-002   4.22864319E-002  -8.98335881E-002   4.49168538E-002  -1.72596810E-003   2.96012069E-003
     239       1     1.18649271E+001   1.00002269E+000   1.56448426E-001   1.19999997E+001   0.00000000E+000  -1.40689820E-020  -1.44666169E-019  -1.19999997E+001   4.81401470E-020   1.92747053E-020  -1.49378966E-019   4.77520933E-002   4.24694598E-002  -9.02214979E-002   4.51108092E-002  -1.72906269E-003   2.96824861E-003
     240       1     1.18643445E+001   1.00002269E+000   1.57124247E-001   1.19999997E+001   0.00000000E+000  -2.81191410E-020  -4.63138793E-020  -1.19999997E+001   5.16779801E-020  -6.26427922E-020   6.74614685E-020   4.79597913E-002   4.26516467E-002  -9.06113822E-002   4.53057513E-002  -1.73322490E-003   2.97729109E-003
     241       1     1.18637629E+001   1.00002269E+000   1.57798862E-001   1.19999997E+001   0.00000000E+000   1.92170600E-020   1.59136903E-019  -1.19999997E+001  -1.30731300E-020   3.37307343E-020   8.19174975E-020   4.81671216E-002   4.28335689E-002  -9.10006343E-002   4.55003774E-002  -1.73626068E-003   2.98504860E-003
     242       1     1.18631766E+001   1.00002269E+000   1.58479012E-001   1.19999997E+001   0.00000000E+000  -8.28092349E-021   5.71653125E-020  -1.19999997E+001  -4.60832981E-020   1.06010879E-019  -8.19174975E-020   4.83761930E-002   4.30168928E-002  -9.13930291E-002   4.56965748E-002  -1.74086806E-003   2.99345332E-003
     243       1     1.18625864E+001   1.00002269E+000   1.59163559E-001   1.19999997E+001   0.00000000E+000  -5.37301233E-020   1.01265142E-019  -1.19999997E+001   1.55901120E-020   8.67361738E-020   1.25285584E-019   4.85848443E-002   4.32032505E-002  -9.17880377E-002   4.58940792E-002  -1.74469505E-003   3.00163280E-003
     244       1     1.18619899E+001   1.00002269E+000   1.59855464E-001   1.19999997E+001   0.00000000E+000  -2.32145849E-020   6.96084617E-020  -1.19999997E+001   7.67292736E-020   1.63834995E-019   3.37307343E-020   4.87944965E-002   4.33928751E-002  -9.21873146E-002   4.60937176E-002  -1.74964662E-003   3.00969618E-003
     245       1     1.18613948E+001   1.00002269E+000   1.60545881E-001   1.19999997E+001   0.00000000E+000  -1.13431829E-020   7.25271961E-021  -1.19999997E+001  -1.27234348E-020  -1.44560290E-020   2.12021758E-019   4.90060874E-002   4.35795502E-002  -9.25855792E-002   4.62928496E-002  -1.75489636E-003   3.02005441E-003
     246       1     1.18608060E+001   1.00002269E+000   1.61228946E-001   1.19999997E+001   0.00000000E+000   1.71759459E-022   7.66211887E-021  -1.19999997E+001   3.36576483E-020   1.44560290E-019  -7.70988212E-020   4.92152584E-002   4.37644696E-002  -9.29796689E-002   4.64898945E-002  -1.75857491E-003   3.02933066E-003
     247       1     1.18602169E+001   1.00002268E+000   1.61912236E-001   1.19999997E+001   0.00000000E+000  -3.28166445E-020   1.54112939E-022  -1.19999997E+001   4.32733839E-020  -1.44560290E-020  -1.15648232E-019   4.94221907E-002   4.39518787E-002  -9.33740103E-002   4.66870654E-002  -1.76213911E-003   3.03704831E-003
     248       1     1.18596250E+001   1.00002268E+000   1.62598867E-001   1.19999997E+001   0.00000000E+000  -9.24324704E-021  -1.09574300E-019  -1.19999997E+001   6.84684966E-021  -1.92747053E-020  -1.01192203E-019   4.96316733E-002   4.41385360E-002  -9.37701492E-002   4.68851347E-002  -1.76748529E-003   3.04634272E-003
     249       1     1.18590399E+001   1.00002268E+000   1.63277654E-001   1.19999997E+001   0.00000000E+000   4.33751455E-021  -1.32731239E-019  -1.19999997E+001  -1.43763255E-020   1.01192203E-019  -1.87928377E-019   4.98393329E-002   4.43225187E-002  -9.41617913E-002   4.70809559E-002  -1.77026298E-003   3.05559872E-003
     250       1     1.18584553E+001   1.00002268E+000   1.63955913E-001   1.19999997E+001   0.00000000E+000   2.35581038E-020  -1.78299259E-019  -1.19999997E+001   2.57692128E-020  -1.92747053E-020   1.59016319E-019   5.00455440E-002   4.45076361E-002  -9.45531197E-002   4.72766203E-002  -1.77447979E-003   3.06543354E-003
     251       1     1.18578695E+001   1.00002268E+000   1.64635574E-001   1.19999997E+001   0.00000000E+000  -4.29281003E-021   4.20116577E-020  -1.19999997E+001   3.68318160E-020   0.00000000E+000   4.81867632E-020   5.02537222E-002   4.46916020E-002  -9.49452638E-002   4.74726928E-002  -1.77734100E-003   3.07447349E-003
     252       1     1.18572755E+001   1.00002268E+000   1.65324751E-001   1.19999997E+001   0.00000000E+000  -8.89619882E-021  -1.14667085E-019  -1.19999997E+001   3.62058057E-020   1.06010879E-019  -9.63735264E-021   5.04627122E-002   4.48802191E-002  -9.53428707E-002   4.76714965E-002  -1.78222557E-003   3.08522548E-003
     253       1     1.18566986E+001   1.00002268E+000   1.65993666E-001   1.19999997E+001   0.00000000E+000  -3.44824760E-020  -9.08866352E-020  -1.19999997E+001   3.95102636E-020   8.67361738E-020  -3.37307343E-020   5.06646367E-002   4.50644221E-002  -9.57289992E-002   4.78645613E-002  -1.78409121E-003   3.09172766E-003
     254       1     1.18561191E+001   1.00002268E+000   1.66666148E-001   1.19999997E+001   0.00000000E+000  -1.51877713E-020   6.39321646E-020  -1.19999997E+001   4.08161060E-020   7.22801448E-020   1.54197642E-019   5.08709997E-002   4.52460102E-002  -9.61169504E-002   4.80585371E-002  -1.78835864E-003   3.10101756E-003
