   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     295       1     1.19999997E+001   7.09355700E+003   2.93668927E+000   2.79782932E+003   2.79489263E+003  -1.39495529E+000  -1.91429125E+002  -1.90034170E+002   2.79566982E+003  -6.17765734E-001   2.79628758E+003   2.15949972E+000  -1.90651935E+002  -1.88492436E+002
     296       1     1.19999997E+001   7.09320305E+003   2.94538598E+000   2.79764169E+003   2.79469631E+003  -1.39742100E+000  -1.91520249E+002  -1.90122828E+002   2.79547582E+003  -6.17907150E-001   2.79609373E+003   2.16587212E+000  -1.90740735E+002  -1.88574863E+002
     297       1     1.19999997E+001   7.09284810E+003   2.95434014E+000   2.79745366E+003   2.79449932E+003  -1.40039945E+000  -1.91611748E+002  -1.90211349E+002   2.79528090E+003  -6.18821899E-001   2.79589972E+003   2.17276259E+000  -1.90830171E+002  -1.88657408E+002
     298       1     1.19999997E+001   7.09249041E+003   2.96341032E+000   2.79726402E+003   2.79430061E+003  -1.40360342E+000  -1.91704147E+002  -1.90300544E+002   2.79508478E+003  -6.19429452E-001   2.79570421E+003   2.17923635E+000  -1.90919973E+002  -1.88740737E+002
     299       1     1.19999997E+001   7.09213212E+003   2.97285905E+000   2.79707441E+003   2.79410155E+003  -1.40687375E+000  -1.91796720E+002  -1.90389847E+002   2.79488797E+003  -6.20455096E-001   2.79550842E+003   2.18644040E+000  -1.91010302E+002  -1.88823861E+002
     300       1     1.19999997E+001   7.09176986E+003   2.98141934E+000   2.79688208E+003   2.79390067E+003  -1.40936201E+000  -1.91889935E+002  -1.90480573E+002   2.79468963E+003  -6.20397292E-001   2.79531003E+003   2.19245462E+000  -1.91100970E+002  -1.88908516E+002
     301       1     1.19999997E+001   7.09140982E+003   2.98986063E+000   2.79669080E+003   2.79370094E+003  -1.41218431E+000  -1.91982645E+002  -1.90570461E+002   2.79449241E+003  -6.20716326E-001   2.79511313E+003   2.19839265E+000  -1.91191177E+002  -1.88992784E+002
     302       1     1.19999997E+001   7.09104840E+003   2.99773183E+000   2.79649872E+003   2.79350099E+003  -1.41416461E+000  -1.92075175E+002  -1.90661011E+002   2.79429429E+003  -6.20868558E-001   2.79491515E+003   2.20443577E+000  -1.91281879E+002  -1.89077443E+002
     303       1     1.19999997E+001   7.09068483E+003   3.00678430E+000   2.79630584E+003   2.79329905E+003  -1.41731519E+000  -1.92169044E+002  -1.90751729E+002   2.79409503E+003  -6.21340240E-001   2.79471637E+003   2.21080935E+000  -1.91373069E+002  -1.89162260E+002
     304       1     1.19999997E+001   7.09031946E+003   3.01566752E+000   2.79611191E+003   2.79309625E+003  -1.42034888E+000  -1.92263251E+002  -1.90842902E+002   2.79389476E+003  -6.21835271E-001   2.79451660E+003   2.21715391E+000  -1.91464738E+002  -1.89247584E+002
     305       1     1.19999997E+001   7.08995333E+003   3.02466199E+000   2.79591782E+003   2.79289316E+003  -1.42287122E+000  -1.92357511E+002  -1.90934640E+002   2.79369405E+003  -6.21978915E-001   2.79431603E+003   2.22376969E+000  -1.91556619E+002  -1.89332849E+002
     306       1     1.19999997E+001   7.08958552E+003   3.03311791E+000   2.79572248E+003   2.79268936E+003  -1.42515274E+000  -1.92451976E+002  -1.91026824E+002   2.79349257E+003  -6.21939919E-001   2.79411451E+003   2.22990509E+000  -1.91648763E+002  -1.89418858E+002
     307       1     1.19999997E+001   7.08921614E+003   3.04236793E+000   2.79552673E+003   2.79248436E+003  -1.42805572E+000  -1.92547174E+002  -1.91119119E+002   2.79328983E+003  -6.22583576E-001   2.79391242E+003   2.23689579E+000  -1.91741702E+002  -1.89504806E+002
     308       1     1.19999997E+001   7.08884489E+003   3.05196914E+000   2.79532997E+003   2.79227800E+003  -1.43126343E+000  -1.92643176E+002  -1.91211912E+002   2.79308643E+003  -6.22833831E-001   2.79370926E+003   2.24353954E+000  -1.91834746E+002  -1.89591207E+002
     309       1     1.19999997E+001   7.08847344E+003   3.06177251E+000   2.79513334E+003   2.79207157E+003  -1.43453233E+000  -1.92739191E+002  -1.91304659E+002   2.79288255E+003  -6.23552819E-001   2.79350610E+003   2.25079299E+000  -1.91928211E+002  -1.89677418E+002
     310       1     1.19999997E+001   7.08810024E+003   3.07108985E+000   2.79493545E+003   2.79186436E+003  -1.43752682E+000  -1.92835452E+002  -1.91397925E+002   2.79267789E+003  -6.24000327E-001   2.79330189E+003   2.25756336E+000  -1.92021926E+002  -1.89764362E+002
     311       1     1.19999997E+001   7.08772556E+003   3.08041478E+000   2.79473677E+003   2.79165635E+003  -1.44032358E+000  -1.92932080E+002  -1.91491757E+002   2.79247262E+003  -6.24061284E-001   2.79309668E+003   2.26415249E+000  -1.92115818E+002  -1.89851665E+002
     312       1     1.19999997E+001   7.08735123E+003   3.08976750E+000   2.79453816E+003   2.79144839E+003  -1.44362414E+000  -1.93028762E+002  -1.91585138E+002   2.79226740E+003  -6.24611129E-001   2.79289201E+003   2.27075449E+000  -1.92209749E+002  -1.89938995E+002
     313       1     1.19999997E+001   7.08697232E+003   3.09856921E+000   2.79433711E+003   2.79123854E+003  -1.44550128E+000  -1.93125970E+002  -1.91680469E+002   2.79205984E+003  -6.24203164E-001   2.79268404E+003   2.27727110E+000  -1.92304672E+002  -1.90027401E+002
     314       1     1.19999997E+001   7.08658936E+003   3.10944536E+000   2.79413459E+003   2.79102514E+003  -1.44961848E+000  -1.93225516E+002  -1.91775898E+002   2.79184974E+003  -6.25017934E-001   2.79247476E+003   2.28484481E+000  -1.92400916E+002  -1.90116071E+002
     315       1     1.19999997E+001   7.08620742E+003   3.11841376E+000   2.79393174E+003   2.79081333E+003  -1.45237010E+000  -1.93323778E+002  -1.91871408E+002   2.79164036E+003  -6.25338616E-001   2.79226570E+003   2.29138228E+000  -1.92496746E+002  -1.90205364E+002
     316       1     1.19999997E+001   7.08581616E+003   3.12739656E+000   2.79372380E+003   2.79059640E+003  -1.45562653E+000  -1.93424386E+002  -1.91968759E+002   2.79142549E+003  -6.26534190E-001   2.79205203E+003   2.29830422E+000  -1.92595294E+002  -1.90296989E+002
     317       1     1.19999997E+001   7.08541592E+003   3.13730333E+000   2.79351137E+003   2.79037407E+003  -1.45902408E+000  -1.93527722E+002  -1.92068698E+002   2.79120614E+003  -6.26955055E-001   2.79183309E+003   2.30523431E+000  -1.92695653E+002  -1.90390419E+002
     318       1     1.19999997E+001   7.08502133E+003   3.14506911E+000   2.79330090E+003   2.79015583E+003  -1.46093201E+000  -1.93628642E+002  -1.92167710E+002   2.79099045E+003  -6.26308515E-001   2.79161676E+003   2.31044561E+000  -1.92794019E+002  -1.90483573E+002
     319       1     1.19999997E+001   7.08463099E+003   3.15460540E+000   2.79309365E+003   2.78993904E+003  -1.46428024E+000  -1.93729375E+002  -1.92265095E+002   2.79077646E+003  -6.26857753E-001   2.79140332E+003   2.31718291E+000  -1.92891953E+002  -1.90574770E+002
     320       1     1.19999997E+001   7.08423272E+003   3.16544528E+000   2.79288296E+003   2.78971751E+003  -1.46788159E+000  -1.93832490E+002  -1.92364609E+002   2.79055783E+003  -6.27566560E-001   2.79118539E+003   2.32513024E+000  -1.92992175E+002  -1.90667045E+002
     321       1     1.19999997E+001   7.08384484E+003   3.17424885E+000   2.79267717E+003   2.78950292E+003  -1.46920136E+000  -1.93931752E+002  -1.92462550E+002   2.79034532E+003  -6.26796150E-001   2.79097212E+003   2.33184364E+000  -1.93089346E+002  -1.90757503E+002
     322       1     1.19999997E+001   7.08345265E+003   3.18234879E+000   2.79246800E+003   2.78928565E+003  -1.47221835E+000  -1.94032412E+002  -1.92560193E+002   2.79013047E+003  -6.27390929E-001   2.79075787E+003   2.33752136E+000  -1.93187584E+002  -1.90850063E+002
     323       1     1.19999997E+001   7.08306245E+003   3.19250837E+000   2.79226093E+003   2.78906842E+003  -1.47627224E+000  -1.94133620E+002  -1.92657347E+002   2.78991673E+003  -6.27963650E-001   2.79054469E+003   2.34419978E+000  -1.93285311E+002  -1.90941111E+002
     324       1     1.19999997E+001   7.08267157E+003   3.20171091E+000   2.79205326E+003   2.78885154E+003  -1.47934965E+000  -1.94234264E+002  -1.92754914E+002   2.78970233E+003  -6.28568179E-001   2.79033089E+003   2.35092944E+000  -1.93383483E+002  -1.91032553E+002
     325       1     1.19999997E+001   7.08227760E+003   3.21181758E+000   2.79184440E+003   2.78863258E+003  -1.48260478E+000  -1.94336078E+002  -1.92853473E+002   2.78948636E+003  -6.28824592E-001   2.79011519E+003   2.35803739E+000  -1.93482298E+002  -1.91124261E+002
     326       1     1.19999997E+001   7.08188944E+003   3.22214613E+000   2.79163889E+003   2.78841674E+003  -1.48623323E+000  -1.94436496E+002  -1.92950263E+002   2.78927309E+003  -6.29881726E-001   2.78990297E+003   2.36579463E+000  -1.93580145E+002  -1.91214350E+002
     327       1     1.19999997E+001   7.08150209E+003   3.23053252E+000   2.79143263E+003   2.78820210E+003  -1.48906519E+000  -1.94535952E+002  -1.93046887E+002   2.78906072E+003  -6.30448032E-001   2.78969117E+003   2.37191536E+000  -1.93677335E+002  -1.91305419E+002
     328       1     1.19999997E+001   7.08111665E+003   3.24002243E+000   2.79122847E+003   2.78798844E+003  -1.49214796E+000  -1.94634988E+002  -1.93142840E+002   2.78884817E+003  -6.32418824E-001   2.78948059E+003   2.38029329E+000  -1.93775259E+002  -1.91394965E+002
     329       1     1.19999997E+001   7.08072917E+003   3.24870506E+000   2.79102191E+003   2.78777321E+003  -1.49575124E+000  -1.94735000E+002  -1.93239249E+002   2.78863622E+003  -6.32739161E-001   2.78926896E+003   2.38569298E+000  -1.93871988E+002  -1.91486295E+002
     330       1     1.19999997E+001   7.08034107E+003   3.25799984E+000   2.79081553E+003   2.78755753E+003  -1.49955401E+000  -1.94835262E+002  -1.93335708E+002   2.78842338E+003  -6.33702688E-001   2.78905708E+003   2.39214852E+000  -1.93969411E+002  -1.91577262E+002
     331       1     1.19999997E+001   7.07995081E+003   3.26702459E+000   2.79060833E+003   2.78734131E+003  -1.50284717E+000  -1.94935423E+002  -1.93432576E+002   2.78820823E+003  -6.35924333E-001   2.78884416E+003   2.40010175E+000  -1.94068500E+002  -1.91668399E+002
     332       1     1.19999997E+001   7.07956073E+003   3.27570142E+000   2.79040091E+003   2.78712521E+003  -1.50588729E+000  -1.95035516E+002  -1.93529629E+002   2.78799370E+003  -6.37399387E-001   2.78863110E+003   2.40721352E+000  -1.94167028E+002  -1.91759815E+002
     333       1     1.19999997E+001   7.07916657E+003   3.28418567E+000   2.79019107E+003   2.78690688E+003  -1.50885436E+000  -1.95136620E+002  -1.93627766E+002   2.78777719E+003  -6.38544566E-001   2.78841574E+003   2.41387588E+000  -1.94266310E+002  -1.91852434E+002
     334       1     1.19999997E+001   7.07877388E+003   3.29255966E+000   2.78998179E+003   2.78668923E+003  -1.51196779E+000  -1.95237482E+002  -1.93725515E+002   2.78756182E+003  -6.39386168E-001   2.78820120E+003   2.41997804E+000  -1.94364901E+002  -1.91944923E+002
     335       1     1.19999997E+001   7.07838166E+003   3.30085654E+000   2.78977283E+003   2.78647197E+003  -1.51508907E+000  -1.95338096E+002  -1.93823007E+002   2.78734636E+003  -6.40699049E-001   2.78798706E+003   2.42646652E+000  -1.94463706E+002  -1.92037240E+002
     336       1     1.19999997E+001   7.07798568E+003   3.31022017E+000   2.78956259E+003   2.78625237E+003  -1.51827605E+000  -1.95439930E+002  -1.93921654E+002   2.78712857E+003  -6.42073352E-001   2.78777064E+003   2.43401747E+000  -1.94563727E+002  -1.92129710E+002
     337       1     1.19999997E+001   7.07759223E+003   3.31941964E+000   2.78935355E+003   2.78603414E+003  -1.52158663E+000  -1.95541141E+002  -1.94019554E+002   2.78691220E+003  -6.43520191E-001   2.78755572E+003   2.44135320E+000  -1.94663075E+002  -1.92221721E+002
     338       1     1.19999997E+001   7.07719519E+003   3.32811404E+000   2.78914233E+003   2.78581421E+003  -1.52476582E+000  -1.95642972E+002  -1.94118206E+002   2.78669369E+003  -6.45291857E-001   2.78733898E+003   2.44864007E+000  -1.94763498E+002  -1.92314857E+002
     339       1     1.19999997E+001   7.07679541E+003   3.33784588E+000   2.78893006E+003   2.78559221E+003  -1.52852332E+000  -1.95746065E+002  -1.94217542E+002   2.78647380E+003  -6.46933858E-001   2.78712073E+003   2.45625642E+000  -1.94864476E+002  -1.92408219E+002
     340       1     1.19999997E+001   7.07639674E+003   3.34700574E+000   2.78871804E+003   2.78537104E+003  -1.53178874E+000  -1.95848660E+002  -1.94316871E+002   2.78625491E+003  -6.47912135E-001   2.78690283E+003   2.46312914E+000  -1.94964783E+002  -1.92501654E+002
     341       1     1.19999997E+001   7.07599652E+003   3.35597815E+000   2.78850513E+003   2.78514915E+003  -1.53490050E+000  -1.95951505E+002  -1.94416604E+002   2.78603510E+003  -6.48950401E-001   2.78668405E+003   2.47002805E+000  -1.95065555E+002  -1.92595527E+002
     342       1     1.19999997E+001   7.07559276E+003   3.36569671E+000   2.78829068E+003   2.78492498E+003  -1.53844075E+000  -1.96055578E+002  -1.94517137E+002   2.78581323E+003  -6.50188870E-001   2.78646342E+003   2.47744483E+000  -1.95167326E+002  -1.92689881E+002
     343       1     1.19999997E+001   7.07518760E+003   3.37474984E+000   2.78807520E+003   2.78470045E+003  -1.54188185E+000  -1.96159592E+002  -1.94617710E+002   2.78559013E+003  -6.52203535E-001   2.78624233E+003   2.48507152E+000  -1.95269914E+002  -1.92784842E+002
     344       1     1.19999997E+001   7.07478296E+003   3.38470894E+000   2.78786043E+003   2.78447572E+003  -1.54553909E+000  -1.96263950E+002  -1.94718411E+002   2.78536759E+003  -6.53677281E-001   2.78602126E+003   2.49284713E+000  -1.95372088E+002  -1.92879241E+002
     345       1     1.19999997E+001   7.07437543E+003   3.39352444E+000   2.78764355E+003   2.78425002E+003  -1.54815555E+000  -1.96368425E+002  -1.94820270E+002   2.78514385E+003  -6.54326205E-001   2.78579818E+003   2.49969510E+000  -1.95474596E+002  -1.92974901E+002
     346       1     1.19999997E+001   7.07396795E+003   3.40272785E+000   2.78742668E+003   2.78402395E+003  -1.55158772E+000  -1.96473281E+002  -1.94921693E+002   2.78492010E+003  -6.55438485E-001   2.78557554E+003   2.50657861E+000  -1.95577132E+002  -1.93070553E+002
     347       1     1.19999997E+001   7.07355870E+003   3.41237624E+000   2.78720914E+003   2.78379676E+003  -1.55536350E+000  -1.96578725E+002  -1.95023362E+002   2.78469504E+003  -6.57090466E-001   2.78535213E+003   2.51410321E+000  -1.95680452E+002  -1.93166349E+002
     348       1     1.19999997E+001   7.07314757E+003   3.42078928E+000   2.78698982E+003   2.78356903E+003  -1.55855326E+000  -1.96684148E+002  -1.95125595E+002   2.78446929E+003  -6.58294802E-001   2.78512759E+003   2.52053082E+000  -1.95783890E+002  -1.93263359E+002
     349       1     1.19999997E+001   7.07273487E+003   3.42992619E+000   2.78677025E+003   2.78334033E+003  -1.56141023E+000  -1.96790081E+002  -1.95228671E+002   2.78424265E+003  -6.59085280E-001   2.78490174E+003   2.52760124E+000  -1.95887756E+002  -1.93360155E+002
     350       1     1.19999997E+001   7.07231735E+003   3.44009987E+000   2.78654821E+003   2.78310811E+003  -1.56585446E+000  -1.96898085E+002  -1.95332230E+002   2.78401337E+003  -6.60595085E-001   2.78467397E+003   2.53484049E+000  -1.95992825E+002  -1.93457985E+002
     351       1     1.19999997E+001   7.07190333E+003   3.44980772E+000   2.78632814E+003   2.78287833E+003  -1.56911018E+000  -1.97004696E+002  -1.95435586E+002   2.78378608E+003  -6.61356299E-001   2.78444744E+003   2.54205384E+000  -1.96096942E+002  -1.93554888E+002
     352       1     1.19999997E+001   7.07148503E+003   3.45995905E+000   2.78610584E+003   2.78264588E+003  -1.57291335E+000  -1.97112699E+002  -1.95539785E+002   2.78355643E+003  -6.62364896E-001   2.78421879E+003   2.54941060E+000  -1.96202150E+002  -1.93652740E+002
     353       1     1.19999997E+001   7.07106538E+003   3.46859051E+000   2.78588222E+003   2.78241363E+003  -1.57541108E+000  -1.97220094E+002  -1.95644683E+002   2.78332604E+003  -6.63004017E-001   2.78398904E+003   2.55618345E+000  -1.96307687E+002  -1.93751504E+002
     354       1     1.19999997E+001   7.07064101E+003   3.47797206E+000   2.78565646E+003   2.78217849E+003  -1.57881243E+000  -1.97328981E+002  -1.95750168E+002   2.78309236E+003  -6.64938428E-001   2.78375730E+003   2.56409806E+000  -1.96415107E+002  -1.93851009E+002
     355       1     1.19999997E+001   7.07021917E+003   3.48695643E+000   2.78543159E+003   2.78194464E+003  -1.58207213E+000  -1.97437322E+002  -1.95855250E+002   2.78286084E+003  -6.65867834E-001   2.78352671E+003   2.57075213E+000  -1.96521118E+002  -1.93950366E+002
     356       1     1.19999997E+001   7.06979371E+003   3.49602470E+000   2.78520465E+003   2.78170863E+003  -1.58559714E+000  -1.97546740E+002  -1.95961143E+002   2.78262751E+003  -6.66716534E-001   2.78329422E+003   2.57714409E+000  -1.96627859E+002  -1.94050715E+002
     357       1     1.19999997E+001   7.06936841E+003   3.50497558E+000   2.78497796E+003   2.78147299E+003  -1.58850456E+000  -1.97655837E+002  -1.96067333E+002   2.78239416E+003  -6.67332986E-001   2.78306149E+003   2.58380400E+000  -1.96734666E+002  -1.94150862E+002
     358       1     1.19999997E+001   7.06894006E+003   3.51408352E+000   2.78474973E+003   2.78123565E+003  -1.59151329E+000  -1.97765721E+002  -1.96174207E+002   2.78215895E+003  -6.68213408E-001   2.78282716E+003   2.59078364E+000  -1.96842421E+002  -1.94251637E+002
     359       1     1.19999997E+001   7.06851076E+003   3.52255075E+000   2.78452062E+003   2.78099807E+003  -1.59419322E+000  -1.97875564E+002  -1.96281371E+002   2.78192336E+003  -6.68900036E-001   2.78259226E+003   2.59725756E+000  -1.96950271E+002  -1.94353013E+002
     360       1     1.19999997E+001   7.06807874E+003   3.53236800E+000   2.78429069E+003   2.78075832E+003  -1.59761819E+000  -1.97986759E+002  -1.96389141E+002   2.78168621E+003  -6.69729858E-001   2.78235594E+003   2.60447967E+000  -1.97058871E+002  -1.94454391E+002
     361       1     1.19999997E+001   7.06764384E+003   3.54116171E+000   2.78405883E+003   2.78051767E+003  -1.59977629E+000  -1.98098001E+002  -1.96498224E+002   2.78144777E+003  -6.69679770E-001   2.78211745E+003   2.61106519E+000  -1.97167904E+002  -1.94556839E+002
     362       1     1.19999997E+001   7.06721116E+003   3.55027798E+000   2.78382805E+003   2.78027777E+003  -1.60242110E+000  -1.98209144E+002  -1.96606723E+002   2.78121107E+003  -6.69126972E-001   2.78188019E+003   2.61698386E+000  -1.97275850E+002  -1.94658866E+002
     363       1     1.19999997E+001   7.06677421E+003   3.56023411E+000   2.78359556E+003   2.78003533E+003  -1.60574673E+000  -1.98321561E+002  -1.96715814E+002   2.78097114E+003  -6.69934146E-001   2.78164108E+003   2.62442153E+000  -1.97385749E+002  -1.94761327E+002
     364       1     1.19999997E+001   7.06633248E+003   3.56962957E+000   2.78336000E+003   2.77979037E+003  -1.60871238E+000  -1.98435072E+002  -1.96826359E+002   2.78072923E+003  -6.69845730E-001   2.78139908E+003   2.63076292E+000  -1.97496205E+002  -1.94865442E+002
     365       1     1.19999997E+001   7.06589181E+003   3.57900997E+000   2.78312506E+003   2.77954605E+003  -1.61185122E+000  -1.98548247E+002  -1.96936395E+002   2.78048752E+003  -6.70384854E-001   2.78115790E+003   2.63754360E+000  -1.97606780E+002  -1.94969237E+002
     366       1     1.19999997E+001   7.06544825E+003   3.58812887E+000   2.78288837E+003   2.77930024E+003  -1.61473453E+000  -1.98662057E+002  -1.97047323E+002   2.78024449E+003  -6.70481360E-001   2.78091497E+003   2.64387569E+000  -1.97717804E+002  -1.95073929E+002
     367       1     1.19999997E+001   7.06500190E+003   3.59711088E+000   2.78265010E+003   2.77905299E+003  -1.61736572E+000  -1.98776474E+002  -1.97159108E+002   2.78000005E+003  -6.70303421E-001   2.78067035E+003   2.65004858E+000  -1.97829411E+002  -1.95179363E+002
     368       1     1.19999997E+001   7.06455440E+003   3.60648036E+000   2.78241153E+003   2.77880505E+003  -1.61978905E+000  -1.98891238E+002  -1.97271449E+002   2.77975499E+003  -6.69843645E-001   2.78042483E+003   2.65653496E+000  -1.97941293E+002  -1.95284758E+002
     369       1     1.19999997E+001   7.06410773E+003   3.61483307E+000   2.78217298E+003   2.77855814E+003  -1.62166099E+000  -1.99005203E+002  -1.97383542E+002   2.77951015E+003  -6.69653849E-001   2.78017980E+003   2.66282593E+000  -1.98053196E+002  -1.95390370E+002
     370       1     1.19999997E+001   7.06365819E+003   3.62348430E+000   2.78193296E+003   2.77830948E+003  -1.62335304E+000  -1.99120076E+002  -1.97496723E+002   2.77926420E+003  -6.68632971E-001   2.77993283E+003   2.66876423E+000  -1.98165356E+002  -1.95496592E+002
     371       1     1.19999997E+001   7.06320609E+003   3.63235993E+000   2.78169169E+003   2.77805933E+003  -1.62507383E+000  -1.99235667E+002  -1.97610593E+002   2.77901683E+003  -6.67577389E-001   2.77968440E+003   2.67486349E+000  -1.98278170E+002  -1.95603307E+002
     372       1     1.19999997E+001   7.06275068E+003   3.64066286E+000   2.78144810E+003   2.77780744E+003  -1.62713660E+000  -1.99352007E+002  -1.97724871E+002   2.77876765E+003  -6.66928359E-001   2.77943458E+003   2.68045462E+000  -1.98391799E+002  -1.95711345E+002
     373       1     1.19999997E+001   7.06229454E+003   3.64964923E+000   2.78120449E+003   2.77755484E+003  -1.62939165E+000  -1.99468845E+002  -1.97839453E+002   2.77851814E+003  -6.66091467E-001   2.77918423E+003   2.68634905E+000  -1.98505544E+002  -1.95819195E+002
     374       1     1.19999997E+001   7.06183618E+003   3.65909765E+000   2.78095973E+003   2.77730063E+003  -1.63273147E+000  -1.99586618E+002  -1.97953886E+002   2.77826700E+003  -6.66364366E-001   2.77893337E+003   2.69273055E+000  -1.98620251E+002  -1.95927520E+002
     375       1     1.19999997E+001   7.06137433E+003   3.66848639E+000   2.78071339E+003   2.77704490E+003  -1.63507134E+000  -1.99704882E+002  -1.98069811E+002   2.77801389E+003  -6.66079519E-001   2.77867997E+003   2.69949457E+000  -1.98735891E+002  -1.96036396E+002
     376       1     1.19999997E+001   7.06090751E+003   3.67799336E+000   2.78046463E+003   2.77678663E+003  -1.63725789E+000  -1.99824193E+002  -1.98186935E+002   2.77775752E+003  -6.66372902E-001   2.77842389E+003   2.70710837E+000  -1.98853308E+002  -1.96146200E+002
     377       1     1.19999997E+001   7.06044338E+003   3.68705940E+000   2.78021721E+003   2.77653015E+003  -1.63846871E+000  -1.99942518E+002  -1.98304050E+002   2.77750306E+003  -6.65558079E-001   2.77816862E+003   2.71414876E+000  -1.98969608E+002  -1.96255459E+002
     378       1     1.19999997E+001   7.05997133E+003   3.69774007E+000   2.77996545E+003   2.77626771E+003  -1.64220691E+000  -2.00064443E+002  -1.98422236E+002   2.77724502E+003  -6.64892472E-001   2.77790991E+003   2.72042564E+000  -1.99087128E+002  -1.96366702E+002
     379       1     1.19999997E+001   7.05950259E+003   3.70673122E+000   2.77971523E+003   2.77600849E+003  -1.64271811E+000  -2.00184119E+002  -1.98541401E+002   2.77698942E+003  -6.61796802E-001   2.77765121E+003   2.72580991E+000  -1.99203198E+002  -1.96477388E+002
     380       1     1.19999997E+001   7.05903061E+003   3.71712123E+000   2.77946381E+003   2.77574669E+003  -1.64519066E+000  -2.00305417E+002  -1.98660227E+002   2.77673112E+003  -6.60763490E-001   2.77739188E+003   2.73269406E+000  -1.99320990E+002  -1.96588296E+002
     381       1     1.19999997E+001   7.05855721E+003   3.72584465E+000   2.77921137E+003   2.77548552E+003  -1.64549473E+000  -2.00425657E+002  -1.98780162E+002   2.77647164E+003  -6.59379849E-001   2.77713102E+003   2.73972976E+000  -1.99439542E+002  -1.96699812E+002
     382       1     1.19999997E+001   7.05808462E+003   3.73551617E+000   2.77895904E+003   2.77522353E+003  -1.64773113E+000  -2.00546961E+002  -1.98899229E+002   2.77621349E+003  -6.57767389E-001   2.77687126E+003   2.74555243E+000  -1.99556997E+002  -1.96811444E+002
     383       1     1.19999997E+001   7.05760308E+003   3.74335874E+000   2.77870105E+003   2.77495769E+003  -1.64869338E+000  -2.00669437E+002  -1.99020743E+002   2.77595041E+003  -6.55979213E-001   2.77660638E+003   2.75064457E+000  -1.99676722E+002  -1.96926078E+002
     384       1     1.19999997E+001   7.05713131E+003   3.75263666E+000   2.77844914E+003   2.77469651E+003  -1.65019147E+000  -2.00790169E+002  -1.99139978E+002   2.77569272E+003  -6.53979551E-001   2.77634670E+003   2.75642474E+000  -1.99793957E+002  -1.97037533E+002
     385       1     1.19999997E+001   7.05665169E+003   3.76197194E+000   2.77819257E+003   2.77443059E+003  -1.65292516E+000  -2.00913285E+002  -1.99260360E+002   2.77543072E+003  -6.52794531E-001   2.77608352E+003   2.76184132E+000  -1.99913155E+002  -1.97151314E+002
     386       1     1.19999997E+001   7.05617535E+003   3.77188383E+000   2.77793817E+003   2.77416629E+003  -1.65639147E+000  -2.01035767E+002  -1.99379375E+002   2.77516975E+003  -6.52932778E-001   2.77582268E+003   2.76842514E+000  -2.00032308E+002  -1.97263883E+002
     387       1     1.19999997E+001   7.05570514E+003   3.77993937E+000   2.77768626E+003   2.77390632E+003  -1.65778870E+000  -2.01155741E+002  -1.99497952E+002   2.77491309E+003  -6.51021156E-001   2.77556411E+003   2.77317182E+000  -2.00148973E+002  -1.97375802E+002
     388       1     1.19999997E+001   7.05522753E+003   3.78873489E+000   2.77743065E+003   2.77364191E+003  -1.66030659E+000  -2.01277943E+002  -1.99617637E+002   2.77465167E+003  -6.50548524E-001   2.77530222E+003   2.77897682E+000  -2.00268185E+002  -1.97489208E+002
     389       1     1.19999997E+001   7.05475177E+003   3.79770848E+000   2.77717555E+003   2.77337784E+003  -1.66343873E+000  -2.01400356E+002  -1.99736917E+002   2.77439246E+003  -6.48819451E-001   2.77504128E+003   2.78308920E+000  -2.00385736E+002  -1.97602647E+002
     390       1     1.19999997E+001   7.05427117E+003   3.80765386E+000   2.77691819E+003   2.77311054E+003  -1.66747461E+000  -2.01524550E+002  -1.99857076E+002   2.77413047E+003  -6.47549067E-001   2.77477802E+003   2.78772832E+000  -2.00504625E+002  -1.97716897E+002
     391       1     1.19999997E+001   7.05379154E+003   3.81777390E+000   2.77666127E+003   2.77284350E+003  -1.67212149E+000  -2.01648773E+002  -1.99976651E+002   2.77386900E+003  -6.46617444E-001   2.77451562E+003   2.79226985E+000  -2.00623269E+002  -1.97830999E+002
     392       1     1.19999997E+001   7.05331792E+003   3.82533072E+000   2.77640702E+003   2.77258169E+003  -1.67340095E+000  -2.01769552E+002  -2.00096151E+002   2.77361089E+003  -6.44201271E-001   2.77425509E+003   2.79613104E+000  -2.00740353E+002  -1.97944222E+002
     393       1     1.19999997E+001   7.05284575E+003   3.83547330E+000   2.77615462E+003   2.77231914E+003  -1.67788924E+000  -2.01891496E+002  -2.00213606E+002   2.77335234E+003  -6.44695408E-001   2.77399703E+003   2.80227947E+000  -2.00858302E+002  -1.98056022E+002
     394       1     1.19999997E+001   7.05237798E+003   3.84494365E+000   2.77590438E+003   2.77205944E+003  -1.68116229E+000  -2.02011906E+002  -2.00330744E+002   2.77309673E+003  -6.43869052E-001   2.77374060E+003   2.80765041E+000  -2.00974613E+002  -1.98166962E+002
     395       1     1.19999997E+001   7.05190512E+003   3.85261562E+000   2.77565049E+003   2.77179787E+003  -1.68290314E+000  -2.02132657E+002  -2.00449753E+002   2.77283890E+003  -6.41876543E-001   2.77348078E+003   2.81158903E+000  -2.01091630E+002  -1.98280041E+002
