   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     204       1     1.19999997E+001   7.12492689E+003   1.08507928E-001   2.81330487E+003   2.81319636E+003   1.77022965E-001  -1.82441614E+002  -1.82618637E+002   2.81350951E+003   4.90168835E-001   2.81301934E+003  -2.04637942E-001  -1.82128469E+002  -1.82333107E+002
     205       1     1.19999997E+001   7.12462613E+003   1.06394600E-001   2.81314037E+003   2.81303398E+003   1.78818388E-001  -1.82514754E+002  -1.82693572E+002   2.81334579E+003   4.90628255E-001   2.81285516E+003  -2.05415267E-001  -1.82202944E+002  -1.82408359E+002
     206       1     1.19999997E+001   7.12432755E+003   1.04484378E-001   2.81297706E+003   2.81287258E+003   1.80733199E-001  -1.82587548E+002  -1.82768281E+002   2.81318374E+003   4.91896313E-001   2.81269184E+003  -2.06678736E-001  -1.82276385E+002  -1.82483064E+002
     207       1     1.19999997E+001   7.12403066E+003   1.03404434E-001   2.81281489E+003   2.81271149E+003   1.81429466E-001  -1.82660537E+002  -1.82841967E+002   2.81302242E+003   4.92357325E-001   2.81253006E+003  -2.07523425E-001  -1.82349609E+002  -1.82557133E+002
     208       1     1.19999997E+001   7.12373302E+003   1.02167653E-001   2.81265236E+003   2.81255019E+003   1.82576215E-001  -1.82733505E+002  -1.82916081E+002   2.81286065E+003   4.93029555E-001   2.81236762E+003  -2.08285687E-001  -1.82423051E+002  -1.82631337E+002
     209       1     1.19999997E+001   7.12343752E+003   9.92417320E-002   2.81249017E+003   2.81239093E+003   1.84699126E-001  -1.82805079E+002  -1.82989778E+002   2.81270012E+003   4.93896167E-001   2.81220623E+003  -2.09955309E-001  -1.82495882E+002  -1.82705837E+002
     210       1     1.19999997E+001   7.12313940E+003   9.78821620E-002   2.81232746E+003   2.81222958E+003   1.85897211E-001  -1.82877955E+002  -1.83063852E+002   2.81253764E+003   4.93951049E-001   2.81204368E+003  -2.10171676E-001  -1.82569901E+002  -1.82780073E+002
     211       1     1.19999997E+001   7.12284198E+003   9.57752818E-002   2.81216449E+003   2.81206871E+003   1.87357036E-001  -1.82950557E+002  -1.83137914E+002   2.81237622E+003   4.94867722E-001   2.81188136E+003  -2.11735404E-001  -1.82643046E+002  -1.82854782E+002
     212       1     1.19999997E+001   7.12254395E+003   9.34087998E-002   2.81200110E+003   2.81190770E+003   1.88754057E-001  -1.83023127E+002  -1.83211881E+002   2.81221412E+003   4.95176242E-001   2.81171894E+003  -2.13013385E-001  -1.82716705E+002  -1.82929718E+002
     213       1     1.19999997E+001   7.12225132E+003   9.10827840E-002   2.81184068E+003   2.81174960E+003   1.90247333E-001  -1.83094379E+002  -1.83284627E+002   2.81205507E+003   4.95715471E-001   2.81155935E+003  -2.14385354E-001  -1.82788911E+002  -1.83003297E+002
     214       1     1.19999997E+001   7.12195704E+003   8.87894882E-002   2.81167943E+003   2.81159065E+003   1.92424244E-001  -1.83165996E+002  -1.83358420E+002   2.81189563E+003   4.97408240E-001   2.81139822E+003  -2.16194508E-001  -1.82861012E+002  -1.83077206E+002
     215       1     1.19999997E+001   7.12166028E+003   8.57536317E-002   2.81151646E+003   2.81143071E+003   1.94735119E-001  -1.83237860E+002  -1.83432595E+002   2.81173461E+003   4.98637450E-001   2.81123597E+003  -2.18148700E-001  -1.82933957E+002  -1.83152106E+002
     216       1     1.19999997E+001   7.12136088E+003   8.38141518E-002   2.81135240E+003   2.81126859E+003   1.96177035E-001  -1.83311122E+002  -1.83507299E+002   2.81157242E+003   5.00010397E-001   2.81107241E+003  -2.20019210E-001  -1.83007288E+002  -1.83227307E+002
     217       1     1.19999997E+001   7.12105889E+003   8.14427142E-002   2.81118658E+003   2.81110514E+003   1.97832023E-001  -1.83384940E+002  -1.83582772E+002   2.81140920E+003   5.01896671E-001   2.81090731E+003  -2.22621934E-001  -1.83080875E+002  -1.83303497E+002
     218       1     1.19999997E+001   7.12075221E+003   7.83760820E-002   2.81101839E+003   2.81094001E+003   2.00992706E-001  -1.83459048E+002  -1.83660040E+002   2.81124302E+003   5.03997960E-001   2.81073902E+003  -2.24629172E-001  -1.83156042E+002  -1.83380672E+002
     219       1     1.19999997E+001   7.12045385E+003   7.60243956E-002   2.81085499E+003   2.81077896E+003   2.02873697E-001  -1.83531544E+002  -1.83734418E+002   2.81108071E+003   5.04622008E-001   2.81057609E+003  -2.25723915E-001  -1.83229796E+002  -1.83455520E+002
     220       1     1.19999997E+001   7.12015946E+003   7.26003215E-002   2.81069316E+003   2.81062056E+003   2.06154335E-001  -1.83602568E+002  -1.83808723E+002   2.81092156E+003   5.07150156E-001   2.81041441E+003  -2.28395499E-001  -1.83301572E+002  -1.83529968E+002
     221       1     1.19999997E+001   7.11986267E+003   7.01735785E-002   2.81053025E+003   2.81046008E+003   2.07592665E-001  -1.83674958E+002  -1.83882551E+002   2.81076057E+003   5.08077339E-001   2.81025249E+003  -2.30311095E-001  -1.83374474E+002  -1.83604785E+002
     222       1     1.19999997E+001   7.11956969E+003   6.69698280E-002   2.81036937E+003   2.81030240E+003   2.10165038E-001  -1.83745681E+002  -1.83955846E+002   2.81060138E+003   5.09144915E-001   2.81009223E+003  -2.32010049E-001  -1.83446701E+002  -1.83678711E+002
     223       1     1.19999997E+001   7.11927592E+003   6.43782248E-002   2.81020833E+003   2.81014395E+003   2.12791545E-001  -1.83816933E+002  -1.84029725E+002   2.81044220E+003   5.11045995E-001   2.80993116E+003  -2.33876226E-001  -1.83518679E+002  -1.83752555E+002
     224       1     1.19999997E+001   7.11898411E+003   6.24725784E-002   2.81004857E+003   2.80998610E+003   2.14362864E-001  -1.83888172E+002  -1.84102535E+002   2.81028377E+003   5.12040460E-001   2.80977173E+003  -2.35205018E-001  -1.83590494E+002  -1.83825699E+002
     225       1     1.19999997E+001   7.11869098E+003   6.01209982E-002   2.80988779E+003   2.80982767E+003   2.15824713E-001  -1.83959585E+002  -1.84175410E+002   2.81012449E+003   5.12640570E-001   2.80961185E+003  -2.36694859E-001  -1.83662769E+002  -1.83899464E+002
     226       1     1.19999997E+001   7.11839491E+003   5.73359078E-002   2.80972553E+003   2.80966820E+003   2.19230575E-001  -1.84031179E+002  -1.84250410E+002   2.80996433E+003   5.15368844E-001   2.80944897E+003  -2.38802361E-001  -1.83735041E+002  -1.83973843E+002
     227       1     1.19999997E+001   7.11809890E+003   5.57253832E-002   2.80956349E+003   2.80950776E+003   2.20017828E-001  -1.84103749E+002  -1.84323767E+002   2.80980339E+003   5.15650543E-001   2.80928774E+003  -2.39907332E-001  -1.83808117E+002  -1.84048024E+002
     228       1     1.19999997E+001   7.11780753E+003   5.35729397E-002   2.80940393E+003   2.80935036E+003   2.21579509E-001  -1.84174662E+002  -1.84396241E+002   2.80964476E+003   5.15980849E-001   2.80912878E+003  -2.40828400E-001  -1.83880260E+002  -1.84121089E+002
     229       1     1.19999997E+001   7.11751292E+003   5.02095365E-002   2.80924174E+003   2.80919153E+003   2.23724494E-001  -1.84246035E+002  -1.84469760E+002   2.80948513E+003   5.17318184E-001   2.80896781E+003  -2.43384153E-001  -1.83952441E+002  -1.84195826E+002
     230       1     1.19999997E+001   7.11721935E+003   4.77491099E-002   2.80908080E+003   2.80903305E+003   2.25399907E-001  -1.84317367E+002  -1.84542767E+002   2.80932533E+003   5.17676810E-001   2.80880765E+003  -2.44527793E-001  -1.84025090E+002  -1.84269618E+002
     231       1     1.19999997E+001   7.11692606E+003   4.35828977E-002   2.80891894E+003   2.80887536E+003   2.28186204E-001  -1.84387998E+002  -1.84616184E+002   2.80916660E+003   5.19425265E-001   2.80864717E+003  -2.47656164E-001  -1.84096759E+002  -1.84344415E+002
     232       1     1.19999997E+001   7.11663374E+003   4.00228543E-002   2.80875784E+003   2.80871782E+003   2.30372152E-001  -1.84458766E+002  -1.84689139E+002   2.80900832E+003   5.20876358E-001   2.80848744E+003  -2.50481352E-001  -1.84168262E+002  -1.84418744E+002
     233       1     1.19999997E+001   7.11633733E+003   3.66511484E-002   2.80859487E+003   2.80855822E+003   2.32745851E-001  -1.84530368E+002  -1.84763113E+002   2.80884726E+003   5.21788335E-001   2.80832548E+003  -2.52391335E-001  -1.84241325E+002  -1.84493716E+002
     234       1     1.19999997E+001   7.11604182E+003   3.43439417E-002   2.80843269E+003   2.80839835E+003   2.34116618E-001  -1.84602512E+002  -1.84836628E+002   2.80868693E+003   5.22693482E-001   2.80816423E+003  -2.54232923E-001  -1.84313935E+002  -1.84568168E+002
     235       1     1.19999997E+001   7.11574846E+003   3.24042953E-002   2.80827205E+003   2.80823965E+003   2.35466244E-001  -1.84674124E+002  -1.84909590E+002   2.80852738E+003   5.23193278E-001   2.80800418E+003  -2.55322739E-001  -1.84386397E+002  -1.84641720E+002
     236       1     1.19999997E+001   7.11545431E+003   2.99547727E-002   2.80811085E+003   2.80808089E+003   2.37981079E-001  -1.84745555E+002  -1.84983536E+002   2.80836793E+003   5.25014589E-001   2.80784291E+003  -2.57078737E-001  -1.84458522E+002  -1.84715600E+002
     237       1     1.19999997E+001   7.11516003E+003   2.78990836E-002   2.80794970E+003   2.80792181E+003   2.39450323E-001  -1.84817280E+002  -1.85056731E+002   2.80820775E+003   5.25398692E-001   2.80768236E+003  -2.58049285E-001  -1.84531332E+002  -1.84789381E+002
     238       1     1.19999997E+001   7.11486650E+003   2.45714995E-002   2.80778843E+003   2.80776386E+003   2.42467443E-001  -1.84888083E+002  -1.85130551E+002   2.80804859E+003   5.27195208E-001   2.80752139E+003  -2.60156266E-001  -1.84603356E+002  -1.84863512E+002
     239       1     1.19999997E+001   7.11457416E+003   2.25642255E-002   2.80762805E+003   2.80760549E+003   2.43283331E-001  -1.84959660E+002  -1.85202943E+002   2.80788974E+003   5.27535654E-001   2.80736221E+003  -2.61688098E-001  -1.84675407E+002  -1.84937095E+002
     240       1     1.19999997E+001   7.11428428E+003   2.05599857E-002   2.80746925E+003   2.80744869E+003   2.44563126E-001  -1.85030403E+002  -1.85274966E+002   2.80773203E+003   5.27907129E-001   2.80720412E+003  -2.62784018E-001  -1.84747059E+002  -1.85009843E+002
     241       1     1.19999997E+001   7.11399191E+003   1.84888044E-002   2.80730896E+003   2.80729047E+003   2.46066851E-001  -1.85101817E+002  -1.85347884E+002   2.80757341E+003   5.29006952E-001   2.80704440E+003  -2.64451296E-001  -1.84818877E+002  -1.85083328E+002
     242       1     1.19999997E+001   7.11369679E+003   1.57444075E-002   2.80714689E+003   2.80713114E+003   2.47857277E-001  -1.85173524E+002  -1.85421382E+002   2.80741308E+003   5.29790793E-001   2.80688328E+003  -2.66189108E-001  -1.84891591E+002  -1.85157780E+002
     243       1     1.19999997E+001   7.11340061E+003   1.39112998E-002   2.80698446E+003   2.80697055E+003   2.48505991E-001  -1.85246185E+002  -1.85494691E+002   2.80725219E+003   5.30148285E-001   2.80672204E+003  -2.67730994E-001  -1.84964543E+002  -1.85232274E+002
     244       1     1.19999997E+001   7.11310815E+003   1.13841776E-002   2.80682406E+003   2.80681268E+003   2.50237307E-001  -1.85317219E+002  -1.85567456E+002   2.80709297E+003   5.30530521E-001   2.80656244E+003  -2.68909036E-001  -1.85036925E+002  -1.85305834E+002
     245       1     1.19999997E+001   7.11281500E+003   8.52223242E-003   2.80666311E+003   2.80665459E+003   2.52661454E-001  -1.85388271E+002  -1.85640932E+002   2.80693395E+003   5.32025925E-001   2.80640193E+003  -2.70842239E-001  -1.85108906E+002  -1.85379748E+002
     246       1     1.19999997E+001   7.11251393E+003   5.06232090E-003   2.80649714E+003   2.80649208E+003   2.54198135E-001  -1.85461387E+002  -1.85715585E+002   2.80677063E+003   5.32742807E-001   2.80623788E+003  -2.73482351E-001  -1.85182842E+002  -1.85456325E+002
     247       1     1.19999997E+001   7.11222241E+003   1.97402337E-003   2.80633691E+003   2.80633493E+003   2.56006577E-001  -1.85531977E+002  -1.85787984E+002   2.80661191E+003   5.32986456E-001   2.80607893E+003  -2.75005856E-001  -1.85254997E+002  -1.85530003E+002
     248       1     1.19999997E+001   7.11193192E+003  -5.84526896E-004   2.80617743E+003   2.80617801E+003   2.57494694E-001  -1.85602645E+002  -1.85860140E+002   2.80645390E+003   5.33386047E-001   2.80592052E+003  -2.76475880E-001  -1.85326754E+002  -1.85603230E+002
     249       1     1.19999997E+001   7.11164222E+003  -3.71398908E-003   2.80601813E+003   2.80602184E+003   2.59861188E-001  -1.85672793E+002  -1.85932654E+002   2.80629680E+003   5.34813984E-001   2.80576198E+003  -2.78666785E-001  -1.85397840E+002  -1.85676507E+002
     250       1     1.19999997E+001   7.11134538E+003  -5.51659149E-003   2.80585561E+003   2.80586113E+003   2.61004857E-001  -1.85745368E+002  -1.86006373E+002   2.80613523E+003   5.35106572E-001   2.80560013E+003  -2.79618306E-001  -1.85471267E+002  -1.85750885E+002
     251       1     1.19999997E+001   7.11105214E+003  -6.03898382E-003   2.80569572E+003   2.80570176E+003   2.61657008E-001  -1.85817663E+002  -1.86079320E+002   2.80597568E+003   5.35571775E-001   2.80544010E+003  -2.79953750E-001  -1.85543748E+002  -1.85823702E+002
     252       1     1.19999997E+001   7.11075982E+003  -9.39160025E-003   2.80553483E+003   2.80554422E+003   2.63870802E-001  -1.85888401E+002  -1.86152272E+002   2.80581702E+003   5.36665587E-001   2.80528035E+003  -2.82186385E-001  -1.85615607E+002  -1.85897793E+002
     253       1     1.19999997E+001   7.11047176E+003  -1.22027095E-002   2.80537682E+003   2.80538902E+003   2.66847927E-001  -1.85958067E+002  -1.86224915E+002   2.80566085E+003   5.38676989E-001   2.80512217E+003  -2.84031771E-001  -1.85686238E+002  -1.85970270E+002
     254       1     1.19999997E+001   7.11018119E+003  -1.47642099E-002   2.80521708E+003   2.80523184E+003   2.68439630E-001  -1.86028965E+002  -1.86297404E+002   2.80550351E+003   5.40112638E-001   2.80496340E+003  -2.86437218E-001  -1.85757292E+002  -1.86043729E+002
     255       1     1.19999997E+001   7.10989191E+003  -1.78049746E-002   2.80505817E+003   2.80507597E+003   2.71054340E-001  -1.86098926E+002  -1.86369980E+002   2.80534651E+003   5.41586411E-001   2.80480492E+003  -2.88337046E-001  -1.85828394E+002  -1.86116731E+002
     256       1     1.19999997E+001   7.10960322E+003  -2.12942040E-002   2.80489930E+003   2.80492060E+003   2.73529623E-001  -1.86168578E+002  -1.86442108E+002   2.80518965E+003   5.42584143E-001   2.80464707E+003  -2.90348724E-001  -1.85899524E+002  -1.86189872E+002
     257       1     1.19999997E+001   7.10931187E+003  -2.45233751E-002   2.80473893E+003   2.80476346E+003   2.75712844E-001  -1.86239198E+002  -1.86514911E+002   2.80503171E+003   5.43966619E-001   2.80448774E+003  -2.92777150E-001  -1.85970944E+002  -1.86263721E+002
     258       1     1.19999997E+001   7.10902212E+003  -2.81263428E-002   2.80457951E+003   2.80460764E+003   2.78333322E-001  -1.86308970E+002  -1.86587304E+002   2.80487409E+003   5.44786421E-001   2.80432930E+003  -2.94579441E-001  -1.86042517E+002  -1.86337097E+002
     259       1     1.19999997E+001   7.10873394E+003  -3.29590848E-002   2.80441990E+003   2.80445286E+003   2.80659606E-001  -1.86378170E+002  -1.86658829E+002   2.80471772E+003   5.45516790E-001   2.80417220E+003  -2.97816269E-001  -1.86113313E+002  -1.86411129E+002
     260       1     1.19999997E+001   7.10844259E+003  -3.57784047E-002   2.80425988E+003   2.80429566E+003   2.82809324E-001  -1.86448845E+002  -1.86731655E+002   2.80455948E+003   5.46626173E-001   2.80401285E+003  -2.99595254E-001  -1.86185028E+002  -1.86484624E+002
     261       1     1.19999997E+001   7.10815335E+003  -3.84336694E-002   2.80410111E+003   2.80413955E+003   2.84744025E-001  -1.86519062E+002  -1.86803806E+002   2.80440221E+003   5.47402762E-001   2.80385480E+003  -3.01092407E-001  -1.86256404E+002  -1.86557496E+002
     262       1     1.19999997E+001   7.10786450E+003  -4.05580579E-002   2.80394259E+003   2.80398315E+003   2.86494990E-001  -1.86589681E+002  -1.86876176E+002   2.80424593E+003   5.49274624E-001   2.80369665E+003  -3.03337692E-001  -1.86326902E+002  -1.86630239E+002
     263       1     1.19999997E+001   7.10757373E+003  -4.24557744E-002   2.80378305E+003   2.80382551E+003   2.86978813E-001  -1.86660966E+002  -1.86947945E+002   2.80408767E+003   5.49140020E-001   2.80353853E+003  -3.04616981E-001  -1.86398805E+002  -1.86703422E+002
     264       1     1.19999997E+001   7.10728463E+003  -4.46741345E-002   2.80362442E+003   2.80366910E+003   2.88560353E-001  -1.86731519E+002  -1.87020079E+002   2.80393077E+003   5.50234619E-001   2.80338054E+003  -3.06348400E-001  -1.86469845E+002  -1.86776193E+002
     265       1     1.19999997E+001   7.10699695E+003  -4.74941380E-002   2.80346634E+003   2.80351384E+003   2.90790626E-001  -1.86801339E+002  -1.87092130E+002   2.80377476E+003   5.51715003E-001   2.80322305E+003  -3.08418516E-001  -1.86540415E+002  -1.86848834E+002
     266       1     1.19999997E+001   7.10670952E+003  -5.05339161E-002   2.80330807E+003   2.80335860E+003   2.92801327E-001  -1.86871211E+002  -1.87164012E+002   2.80361921E+003   5.53414687E-001   2.80306580E+003  -3.11147276E-001  -1.86610598E+002  -1.86921745E+002
     267       1     1.19999997E+001   7.10642350E+003  -5.46209925E-002   2.80315020E+003   2.80320482E+003   2.95913386E-001  -1.86940046E+002  -1.87235959E+002   2.80346452E+003   5.55617942E-001   2.80290890E+003  -3.14325549E-001  -1.86680341E+002  -1.86994667E+002
     268       1     1.19999997E+001   7.10613638E+003  -5.75245102E-002   2.80299222E+003   2.80304975E+003   2.97878649E-001  -1.87009840E+002  -1.87307719E+002   2.80330896E+003   5.57085785E-001   2.80275187E+003  -3.16731647E-001  -1.86750633E+002  -1.87067365E+002
     269       1     1.19999997E+001   7.10584952E+003  -6.06205357E-002   2.80283427E+003   2.80289489E+003   3.00270005E-001  -1.87079497E+002  -1.87379767E+002   2.80315393E+003   5.59302311E-001   2.80259462E+003  -3.19652842E-001  -1.86820465E+002  -1.87140117E+002
     270       1     1.19999997E+001   7.10556043E+003  -6.36464248E-002   2.80267518E+003   2.80273883E+003   3.02241861E-001  -1.87149695E+002  -1.87451937E+002   2.80299714E+003   5.60555564E-001   2.80243659E+003  -3.21960127E-001  -1.86891381E+002  -1.87213341E+002
     271       1     1.19999997E+001   7.10526993E+003  -6.69458923E-002   2.80251513E+003   2.80258208E+003   3.04482746E-001  -1.87220161E+002  -1.87524644E+002   2.80283989E+003   5.62293948E-001   2.80227760E+003  -3.24757095E-001  -1.86962350E+002  -1.87287107E+002
     272       1     1.19999997E+001   7.10497889E+003  -7.08475760E-002   2.80235463E+003   2.80242547E+003   3.07995794E-001  -1.87290325E+002  -1.87598320E+002   2.80268291E+003   5.65434674E-001   2.80211748E+003  -3.28286457E-001  -1.87032886E+002  -1.87361172E+002
     273       1     1.19999997E+001   7.10468874E+003  -7.39127387E-002   2.80219485E+003   2.80226877E+003   3.10382190E-001  -1.87360852E+002  -1.87671234E+002   2.80252620E+003   5.67815704E-001   2.80195838E+003  -3.31346252E-001  -1.87103418E+002  -1.87434765E+002
     274       1     1.19999997E+001   7.10439603E+003  -7.80231264E-002   2.80203323E+003   2.80211125E+003   3.13223773E-001  -1.87431424E+002  -1.87744647E+002   2.80236780E+003   5.69779852E-001   2.80179802E+003  -3.34579205E-001  -1.87174867E+002  -1.87509447E+002
     275       1     1.19999997E+001   7.10410454E+003  -8.10016269E-002   2.80187275E+003   2.80195375E+003   3.15304758E-001  -1.87502340E+002  -1.87817644E+002   2.80221013E+003   5.71683801E-001   2.80163845E+003  -3.37380670E-001  -1.87245961E+002  -1.87583341E+002
     276       1     1.19999997E+001   7.10381338E+003  -8.43967296E-002   2.80171239E+003   2.80179678E+003   3.17910221E-001  -1.87572824E+002  -1.87890734E+002   2.80205252E+003   5.73651036E-001   2.80147887E+003  -3.40137545E-001  -1.87317083E+002  -1.87657220E+002
     277       1     1.19999997E+001   7.10351881E+003  -8.72738273E-002   2.80155038E+003   2.80163765E+003   3.20035126E-001  -1.87644453E+002  -1.87964489E+002   2.80189295E+003   5.75330579E-001   2.80131762E+003  -3.42569280E-001  -1.87389158E+002  -1.87731727E+002
     278       1     1.19999997E+001   7.10322569E+003  -9.06483727E-002   2.80138900E+003   2.80147965E+003   3.22945098E-001  -1.87715385E+002  -1.88038330E+002   2.80173443E+003   5.77722995E-001   2.80115671E+003  -3.45426270E-001  -1.87460607E+002  -1.87806033E+002
     279       1     1.19999997E+001   7.10292879E+003  -9.36377013E-002   2.80122592E+003   2.80131956E+003   3.26163534E-001  -1.87787281E+002  -1.88113444E+002   2.80157384E+003   5.80443815E-001   2.80099340E+003  -3.47917983E-001  -1.87533000E+002  -1.87880918E+002
     280       1     1.19999997E+001   7.10263328E+003  -9.61840908E-002   2.80106344E+003   2.80115963E+003   3.27996305E-001  -1.87859434E+002  -1.88187430E+002   2.80141399E+003   5.82360728E-001   2.80083163E+003  -3.50548513E-001  -1.87605069E+002  -1.87955618E+002
     281       1     1.19999997E+001   7.10233412E+003  -9.87434221E-002   2.80089921E+003   2.80099796E+003   3.30236135E-001  -1.87932235E+002  -1.88262471E+002   2.80125180E+003   5.84076526E-001   2.80066772E+003  -3.52583814E-001  -1.87678395E+002  -1.88030979E+002
     282       1     1.19999997E+001   7.10203464E+003  -1.01939746E-001   2.80073413E+003   2.80083607E+003   3.32242189E-001  -1.88005159E+002  -1.88337401E+002   2.80108995E+003   5.86126143E-001   2.80050383E+003  -3.55823700E-001  -1.87751275E+002  -1.88107099E+002
     283       1     1.19999997E+001   7.10173579E+003  -1.04960648E-001   2.80056972E+003   2.80067468E+003   3.34668562E-001  -1.88077774E+002  -1.88412443E+002   2.80092825E+003   5.88236055E-001   2.80034001E+003  -3.58528140E-001  -1.87824207E+002  -1.88182735E+002
     284       1     1.19999997E+001   7.10143264E+003  -1.06932549E-001   2.80040334E+003   2.80051028E+003   3.35941541E-001  -1.88152117E+002  -1.88488058E+002   2.80076396E+003   5.89622163E-001   2.80017434E+003  -3.60613171E-001  -1.87898436E+002  -1.88259049E+002
     285       1     1.19999997E+001   7.10113151E+003  -1.10121688E-001   2.80023766E+003   2.80034778E+003   3.38914896E-001  -1.88225155E+002  -1.88564070E+002   2.80060128E+003   5.92411073E-001   2.80000887E+003  -3.63617866E-001  -1.87971659E+002  -1.88335277E+002
     286       1     1.19999997E+001   7.10082854E+003  -1.12967110E-001   2.80007126E+003   2.80018423E+003   3.41575777E-001  -1.88298697E+002  -1.88640272E+002   2.80043707E+003   5.94412559E-001   2.79984266E+003  -3.65803892E-001  -1.88045860E+002  -1.88411664E+002
     287       1     1.19999997E+001   7.10052312E+003  -1.15745316E-001   2.79990341E+003   2.80001915E+003   3.43569973E-001  -1.88373042E+002  -1.88716612E+002   2.80027138E+003   5.95798495E-001   2.79967558E+003  -3.67973838E-001  -1.88120813E+002  -1.88488787E+002
     288       1     1.19999997E+001   7.10021725E+003  -1.18985786E-001   2.79973495E+003   2.79985393E+003   3.45762411E-001  -1.88447393E+002  -1.88793155E+002   2.80010578E+003   5.97615800E-001   2.79950817E+003  -3.70839175E-001  -1.88195539E+002  -1.88566379E+002
     289       1     1.19999997E+001   7.09991307E+003  -1.22912138E-001   2.79956714E+003   2.79969005E+003   3.48367696E-001  -1.88520902E+002  -1.88869270E+002   2.79994093E+003   5.99249517E-001   2.79934169E+003  -3.73793959E-001  -1.88270020E+002  -1.88643814E+002
     290       1     1.19999997E+001   7.09960675E+003  -1.25889584E-001   2.79939868E+003   2.79952457E+003   3.50634921E-001  -1.88595382E+002  -1.88946017E+002   2.79977495E+003   6.01015159E-001   2.79917393E+003  -3.76269823E-001  -1.88345002E+002  -1.88721271E+002
     291       1     1.19999997E+001   7.09929432E+003  -1.29257896E-001   2.79922652E+003   2.79935578E+003   3.52778929E-001  -1.88671349E+002  -1.89024128E+002   2.79960581E+003   6.02814975E-001   2.79900300E+003  -3.79293941E-001  -1.88421313E+002  -1.88800607E+002
     292       1     1.19999997E+001   7.09898328E+003  -1.32518841E-001   2.79905540E+003   2.79918792E+003   3.55480268E-001  -1.88746792E+002  -1.89102272E+002   2.79943733E+003   6.04888528E-001   2.79883244E+003  -3.81927101E-001  -1.88497383E+002  -1.88879311E+002
     293       1     1.19999997E+001   7.09867218E+003  -1.35620045E-001   2.79888426E+003   2.79901988E+003   3.58038721E-001  -1.88822402E+002  -1.89180440E+002   2.79926898E+003   6.07132875E-001   2.79866184E+003  -3.84714199E-001  -1.88573308E+002  -1.88958022E+002
     294       1     1.19999997E+001   7.09835952E+003  -1.38131738E-001   2.79871263E+003   2.79885076E+003   3.59860358E-001  -1.88898624E+002  -1.89258484E+002   2.79909910E+003   6.08199715E-001   2.79849090E+003  -3.86471095E-001  -1.88650284E+002  -1.89036756E+002
     295       1     1.19999997E+001   7.09804537E+003  -1.39517389E-001   2.79854062E+003   2.79868014E+003   3.60444997E-001  -1.88975910E+002  -1.89336355E+002   2.79892815E+003   6.08453963E-001   2.79831969E+003  -3.87526355E-001  -1.88727901E+002  -1.89115428E+002
     296       1     1.19999997E+001   7.09773043E+003  -1.41658632E-001   2.79836785E+003   2.79850950E+003   3.61839508E-001  -1.89052970E+002  -1.89414809E+002   2.79875705E+003   6.09385242E-001   2.79814766E+003  -3.89204366E-001  -1.88805424E+002  -1.89194628E+002
     297       1     1.19999997E+001   7.09741706E+003  -1.44434378E-001   2.79819559E+003   2.79834003E+003   3.63995970E-001  -1.89129333E+002  -1.89493329E+002   2.79858727E+003   6.11237771E-001   2.79797603E+003  -3.91676179E-001  -1.88882092E+002  -1.89273768E+002
     298       1     1.19999997E+001   7.09709993E+003  -1.46403260E-001   2.79802171E+003   2.79816811E+003   3.65132212E-001  -1.89207022E+002  -1.89572154E+002   2.79841479E+003   6.11811498E-001   2.79780298E+003  -3.93082546E-001  -1.88960342E+002  -1.89353425E+002
     299       1     1.19999997E+001   7.09678300E+003  -1.48882029E-001   2.79784773E+003   2.79799661E+003   3.67313152E-001  -1.89284347E+002  -1.89651660E+002   2.79824303E+003   6.13728874E-001   2.79762930E+003  -3.95297751E-001  -1.89037932E+002  -1.89433229E+002
     300       1     1.19999997E+001   7.09646442E+003  -1.51700661E-001   2.79767266E+003   2.79782436E+003   3.69460570E-001  -1.89361937E+002  -1.89731398E+002   2.79807023E+003   6.15327050E-001   2.79745490E+003  -3.97567140E-001  -1.89116071E+002  -1.89513638E+002
     301       1     1.19999997E+001   7.09614362E+003  -1.55758576E-001   2.79749571E+003   2.79765147E+003   3.72453781E-001  -1.89439499E+002  -1.89811952E+002   2.79789656E+003   6.17542879E-001   2.79727902E+003  -4.00847675E-001  -1.89194410E+002  -1.89595257E+002
     302       1     1.19999997E+001   7.09582133E+003  -1.60030182E-001   2.79731787E+003   2.79747790E+003   3.75863106E-001  -1.89517308E+002  -1.89893171E+002   2.79772235E+003   6.20316245E-001   2.79710203E+003  -4.04483321E-001  -1.89272855E+002  -1.89677338E+002
     303       1     1.19999997E+001   7.09549853E+003  -1.62820278E-001   2.79714044E+003   2.79730326E+003   3.78198006E-001  -1.89596022E+002  -1.89974220E+002   2.79754763E+003   6.22564701E-001   2.79692506E+003  -4.07186973E-001  -1.89351656E+002  -1.89758843E+002
     304       1     1.19999997E+001   7.09517293E+003  -1.65964634E-001   2.79696136E+003   2.79712732E+003   3.81074390E-001  -1.89675202E+002  -1.90056277E+002   2.79737158E+003   6.25331983E-001   2.79674625E+003  -4.10222227E-001  -1.89430945E+002  -1.89841167E+002
     305       1     1.19999997E+001   7.09484627E+003  -1.68402412E-001   2.79678200E+003   2.79695040E+003   3.83053170E-001  -1.89755059E+002  -1.90138112E+002   2.79719460E+003   6.27252457E-001   2.79656734E+003  -4.12601699E-001  -1.89510859E+002  -1.89923461E+002
