   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     170       1     1.19061163E+001   1.00002269E+000   1.08562424E-001   1.19999997E+001   0.00000000E+000  -1.60789206E-020  -2.81850213E-020  -1.19999997E+001   5.83213801E-021  -8.38750847E-020   2.09311253E-020   3.21626880E-002   3.05088332E-002  -6.26715248E-002   3.13357647E-002   3.09070037E-004  -3.17141966E-004
     171       1     1.19055074E+001   1.00002269E+000   1.09267253E-001   1.19999997E+001   0.00000000E+000  -1.68324270E-020   4.52933222E-020  -1.19999997E+001  -5.50784644E-020   1.41021574E-019  -6.03840377E-020   3.23671154E-002   3.07113747E-002  -6.30784940E-002   3.15392492E-002   3.08432041E-004  -3.17149427E-004
     172       1     1.19049359E+001   1.00002269E+000   1.09928868E-001   1.19999997E+001   0.00000000E+000   9.27395198E-020  -7.99210879E-021  -1.19999997E+001   2.20177097E-020   3.88505778E-020   2.89873498E-020   3.25583902E-002   3.09021285E-002  -6.34605225E-002   3.17302633E-002   3.07437313E-004  -3.16862744E-004
     173       1     1.19043694E+001   1.00002269E+000   1.10584693E-001   1.19999997E+001   0.00000000E+000  -2.19816814E-020   2.47286563E-020  -1.19999997E+001   1.22144430E-020   6.09863722E-020  -6.38474613E-020   3.27479721E-002   3.10912154E-002  -6.38391912E-002   3.19195977E-002   3.08615217E-004  -3.17757817E-004
     174       1     1.19038107E+001   1.00002269E+000   1.11231632E-001   1.19999997E+001   0.00000000E+000   1.65647881E-020  -1.53818830E-021  -1.19999997E+001  -4.40678082E-020  -2.81591398E-020   7.28824794E-020   3.29360259E-002   3.12766703E-002  -6.42127000E-002   3.21063522E-002   3.11479546E-004  -3.20059230E-004
     175       1     1.19032206E+001   1.00002269E+000   1.11914867E-001   1.19999997E+001   0.00000000E+000  -6.30545443E-020  -1.99052743E-020  -1.19999997E+001   1.01254627E-020   5.69582600E-020  -8.25951238E-020   3.31341594E-002   3.14730219E-002  -6.46071848E-002   3.23035946E-002   3.13827680E-004  -3.20040823E-004
     176       1     1.19026414E+001   1.00002269E+000   1.12585496E-001   1.19999997E+001   0.00000000E+000   2.39163282E-020   1.04766799E-019  -1.19999997E+001  -1.54249700E-020  -1.03902708E-020   4.40457133E-020   3.33306483E-002   3.16637133E-002  -6.49943649E-002   3.24971845E-002   3.15011371E-004  -3.21338294E-004
     177       1     1.19020618E+001   1.00002269E+000   1.13256540E-001   1.19999997E+001   0.00000000E+000  -2.52774631E-020  -4.22128281E-020  -1.19999997E+001   4.78841254E-020  -1.47270795E-019  -5.86523259E-020   3.35265525E-002   3.18552343E-002  -6.53817905E-002   3.26908973E-002   3.16488388E-004  -3.22868333E-004
     178       1     1.19015042E+001   1.00002269E+000   1.13902252E-001   1.19999997E+001   0.00000000E+000   5.28360330E-020   7.04543183E-020  -1.19999997E+001   8.86340570E-021   2.75568052E-020   3.64412397E-020   3.37138803E-002   3.20407197E-002  -6.57546038E-002   3.28773039E-002   3.18284923E-004  -3.24457060E-004
     179       1     1.19009596E+001   1.00002269E+000   1.14532750E-001   1.19999997E+001   0.00000000E+000  -1.70818311E-021   4.07640488E-020  -1.19999997E+001  -8.62003078E-021  -9.65241101E-020   4.99937668E-020   3.38963188E-002   3.22223172E-002  -6.61186397E-002   3.30593218E-002   3.19417484E-004  -3.26349126E-004
     180       1     1.19004128E+001   1.00002269E+000   1.15165919E-001   1.19999997E+001   0.00000000E+000   1.21390409E-020   1.61259780E-020  -1.19999997E+001   2.91314630E-022  -5.73723650E-020   6.20404576E-020   3.40800863E-002   3.24041123E-002  -6.64842020E-002   3.32421028E-002   3.21394972E-004  -3.29183004E-004
     181       1     1.18998653E+001   1.00002269E+000   1.15799949E-001   1.19999997E+001   0.00000000E+000   6.71950061E-020  -5.83852752E-020  -1.19999997E+001   3.82603018E-020  -1.17455235E-019   6.62567994E-020   3.42632988E-002   3.25869696E-002  -6.68502702E-002   3.34251363E-002   3.23936358E-004  -3.31661979E-004
     182       1     1.18993185E+001   1.00002269E+000   1.16433080E-001   1.19999997E+001   0.00000000E+000   2.88091199E-020   3.17219721E-020  -1.19999997E+001   6.03328628E-020  -1.60070404E-019  -3.90011615E-020   3.44450308E-002   3.27707873E-002  -6.72158202E-002   3.36079112E-002   3.27599746E-004  -3.35864811E-004
     183       1     1.18987738E+001   1.00002269E+000   1.17063866E-001   1.19999997E+001   0.00000000E+000  -6.04481534E-020   3.63577128E-020  -1.19999997E+001  -1.94083041E-020   4.15610833E-020   2.09311253E-020   3.46271074E-002   3.29529060E-002  -6.75800153E-002   3.37900088E-002   3.29934244E-004  -3.38834238E-004
     184       1     1.18982338E+001   1.00002269E+000   1.17689101E-001   1.19999997E+001   0.00000000E+000  -1.34454716E-020   6.72744154E-020  -1.19999997E+001  -1.89229513E-020   5.51136104E-020   6.30945431E-020   3.48082848E-002   3.31327144E-002  -6.79410012E-002   3.39705018E-002   3.32193202E-004  -3.41027657E-004
     185       1     1.18976939E+001   1.00002269E+000   1.18314339E-001   1.19999997E+001   0.00000000E+000   6.04569766E-021  -6.70591279E-020  -1.19999997E+001   4.22995166E-020  -3.58389051E-020   3.86999942E-020   3.49889000E-002   3.33130903E-002  -6.83019922E-002   3.41509973E-002   3.34967206E-004  -3.43267915E-004
     186       1     1.18971430E+001   1.00002269E+000   1.18952326E-001   1.19999997E+001   0.00000000E+000   1.57065790E-020   7.13866427E-020  -1.19999997E+001  -4.49361272E-020  -7.49906503E-020  -7.09248921E-020   3.51720136E-002   3.34983403E-002  -6.86703560E-002   3.43351793E-002   3.37865665E-004  -3.45991916E-004
     187       1     1.18965895E+001   1.00002269E+000   1.19593307E-001   1.19999997E+001   0.00000000E+000  -5.79370536E-020   3.97852552E-020  -1.19999997E+001  -9.47794575E-021  -1.31911264E-019   2.25875453E-020   3.53583537E-002   3.36820497E-002  -6.90404057E-002   3.45202044E-002   3.42709057E-004  -3.49459236E-004
     188       1     1.18960387E+001   1.00002269E+000   1.20231137E-001   1.19999997E+001   0.00000000E+000  -6.72214758E-020   4.23469416E-020  -1.19999997E+001  -3.13033084E-020   7.98093266E-020  -4.27657524E-020   3.55426739E-002   3.38659952E-002  -6.94086716E-002   3.47043375E-002   3.44576173E-004  -3.51444152E-004
     189       1     1.18954848E+001   1.00002269E+000   1.20872578E-001   1.19999997E+001   0.00000000E+000  -4.15516718E-021   6.36474674E-020  -1.19999997E+001  -2.48734313E-020   7.24307285E-020   3.17731470E-020   3.57282346E-002   3.40507790E-002  -6.97790163E-002   3.48895098E-002   3.46898602E-004  -3.53678620E-004
     190       1     1.18949230E+001   1.00002269E+000   1.21523289E-001   1.19999997E+001   0.00000000E+000  -3.16060933E-020  -1.63153839E-020  -1.19999997E+001   4.79272123E-020   4.66809269E-020   5.81252831E-020   3.59157598E-002   3.42389406E-002  -7.01547032E-002   3.50773531E-002   3.51519641E-004  -3.57386683E-004
     191       1     1.18943561E+001   1.00002269E+000   1.22179766E-001   1.19999997E+001   0.00000000E+000   2.14487565E-020   8.25439489E-020  -1.19999997E+001  -3.26151801E-020   2.69544707E-020   3.28272324E-020   3.61046700E-002   3.44290520E-002  -7.05337251E-002   3.52668640E-002   3.56065930E-004  -3.60525574E-004
     192       1     1.18938003E+001   1.00002269E+000   1.22823376E-001   1.19999997E+001   0.00000000E+000  -1.80935649E-020  -8.39797874E-020  -1.19999997E+001   5.34645432E-020  -1.12636559E-019   2.34910471E-020   3.62890978E-002   3.46162542E-002  -7.09053551E-002   3.54526791E-002   3.57438727E-004  -3.61184794E-004
     193       1     1.18932567E+001   1.00002269E+000   1.23453036E-001   1.19999997E+001   0.00000000E+000   5.40548193E-020  -7.21495606E-020  -1.19999997E+001  -1.83304694E-020  -1.61877408E-019   5.45865677E-020   3.64715623E-002   3.47973129E-002  -7.12688790E-002   3.56344413E-002   3.61740530E-004  -3.64222270E-004
     194       1     1.18926851E+001   1.00002269E+000   1.24115068E-001   1.19999997E+001   0.00000000E+000  -8.51973973E-021  -1.18939896E-019  -1.19999997E+001   2.06573101E-020   6.02334540E-021  -1.95758726E-020   3.66619956E-002   3.49891072E-002  -7.16511069E-002   3.58255554E-002   3.65320450E-004  -3.68591388E-004
     195       1     1.18921161E+001   1.00002269E+000   1.24774111E-001   1.19999997E+001   0.00000000E+000  -2.39675031E-020   7.36306918E-020  -1.19999997E+001  -2.90927877E-020  -8.88443447E-020  -9.61476510E-020   3.68542125E-002   3.51773960E-002  -7.20316120E-002   3.60158075E-002   3.65550092E-004  -3.69529176E-004
     196       1     1.18915669E+001   1.00002269E+000   1.25410088E-001   1.19999997E+001   0.00000000E+000  -5.22784029E-020  -1.03632128E-020  -1.19999997E+001   6.86915780E-020  -1.33417101E-019   6.79132194E-020   3.70373251E-002   3.53614846E-002  -7.23988134E-002   3.61994083E-002   3.68231235E-004  -3.70855790E-004
     197       1     1.18910375E+001   1.00002269E+000   1.26023289E-001   1.19999997E+001   0.00000000E+000  -9.79146558E-021  -7.78693858E-020  -1.19999997E+001  -1.33034171E-020  -7.52918175E-022  -1.64136162E-020   3.72141840E-002   3.55386587E-002  -7.27528464E-002   3.63764247E-002   3.71870064E-004  -3.73698889E-004
     198       1     1.18905052E+001   1.00002269E+000   1.26639765E-001   1.19999997E+001   0.00000000E+000   8.50091677E-021  -4.70044464E-020  -1.19999997E+001   5.46189197E-021  -1.31459513E-019  -1.48174297E-019   3.73920229E-002   3.57167737E-002  -7.31088001E-002   3.65544013E-002   3.72278506E-004  -3.73985281E-004
     199       1     1.18899753E+001   1.00002269E+000   1.27253504E-001   1.19999997E+001   0.00000000E+000  -4.60927095E-021  -7.29812999E-020  -1.19999997E+001   5.38067386E-020  -4.42715887E-020   2.93638088E-020   3.75664604E-002   3.58967340E-002  -7.34631978E-002   3.67316000E-002   3.73544520E-004  -3.74443824E-004
     200       1     1.18894459E+001   1.00002269E+000   1.27866679E-001   1.19999997E+001   0.00000000E+000   1.61089196E-020   1.72335912E-020  -1.19999997E+001  -7.79787943E-020   1.73622931E-019  -4.24645851E-020   3.77441814E-002   3.60730397E-002  -7.38172240E-002   3.69086127E-002   3.74700887E-004  -3.76084709E-004
     201       1     1.18889163E+001   1.00002269E+000   1.28480144E-001   1.19999997E+001   0.00000000E+000   7.48683011E-021  -2.80873772E-020  -1.19999997E+001   5.89692279E-020  -5.23278132E-020   2.68791789E-020   3.79216525E-002   3.62497664E-002  -7.41714210E-002   3.70857108E-002   3.76104342E-004  -3.77646528E-004
     202       1     1.18883832E+001   1.00002269E+000   1.29097657E-001   1.19999997E+001   0.00000000E+000  -3.37707330E-020   1.11426008E-019  -1.19999997E+001  -5.40964356E-020   7.58941521E-020  -5.07466850E-020   3.80999614E-002   3.64279754E-002  -7.45279395E-002   3.72639701E-002   3.79179337E-004  -3.81223787E-004
     203       1     1.18878557E+001   1.00002269E+000   1.29708553E-001   1.19999997E+001   0.00000000E+000   5.98146433E-020   9.17854313E-020  -1.19999997E+001   3.15452128E-020  -1.20165741E-019  -8.91455120E-020   3.82746577E-002   3.66060115E-002  -7.48806716E-002   3.74403364E-002   3.81541215E-004  -3.82510580E-004
     204       1     1.18873253E+001   1.00002269E+000   1.30322864E-001   1.19999997E+001   0.00000000E+000   5.84193918E-020   1.88123665E-020  -1.19999997E+001   2.82286965E-020   1.60522155E-019  -2.13828762E-020   3.84502886E-002   3.67850911E-002  -7.52353823E-002   3.76176919E-002   3.83140868E-004  -3.83318661E-004
     205       1     1.18867941E+001   1.00002269E+000   1.30938156E-001   1.19999997E+001   0.00000000E+000  -3.57483197E-020   7.01190344E-020  -1.19999997E+001   2.31004708E-020  -1.03902708E-019  -4.42715887E-020   3.86255970E-002   3.69650570E-002  -7.55906569E-002   3.77953292E-002   3.86185550E-004  -3.84339999E-004
     206       1     1.18862668E+001   1.00002269E+000   1.31549034E-001   1.19999997E+001   0.00000000E+000  -1.60783323E-020   9.63052932E-020  -1.19999997E+001  -2.75035715E-021  -3.67424070E-020   7.22801448E-020   3.88010447E-002   3.71423144E-002  -7.59433621E-002   3.79716817E-002   3.89344331E-004  -3.86205405E-004
     207       1     1.18857424E+001   1.00002269E+000   1.32156417E-001   1.19999997E+001   0.00000000E+000   5.64735689E-020  -1.22084506E-019  -1.19999997E+001   6.68657514E-020  -9.15548501E-020  -2.46957162E-020   3.89755227E-002   3.73185366E-002  -7.62940618E-002   3.81470314E-002   3.90411858E-004  -3.87571363E-004
     208       1     1.18852167E+001   1.00002269E+000   1.32765380E-001   1.19999997E+001   0.00000000E+000   8.32798088E-021   7.22954385E-020  -1.19999997E+001  -3.94182076E-020  -4.77350123E-020   3.26766488E-020   3.91505312E-002   3.74951365E-002  -7.66456696E-002   3.83228349E-002   3.92300896E-004  -3.88698162E-004
     209       1     1.18846948E+001   1.00002269E+000   1.33369938E-001   1.19999997E+001   0.00000000E+000  -4.86220440E-020  -3.24695963E-022  -1.19999997E+001   2.96346829E-020  -1.27996090E-019   4.74338450E-020   3.93221676E-002   3.76725715E-002  -7.69947413E-002   3.84973707E-002   3.95748611E-004  -3.91246633E-004
     210       1     1.18841683E+001   1.00002269E+000   1.33979858E-001   1.19999997E+001   0.00000000E+000   8.61044284E-020  -7.07319568E-020  -1.19999997E+001  -2.25712222E-020  -8.28209993E-020  -6.56544649E-020   3.94964185E-002   3.78504969E-002  -7.73469166E-002   3.86734579E-002   3.97840728E-004  -3.91387802E-004
     211       1     1.18836430E+001   1.00002269E+000   1.34588388E-001   1.19999997E+001   0.00000000E+000   2.81014945E-020  -5.33301355E-020  -1.19999997E+001   7.38609789E-021  -9.93851991E-020   3.38813179E-020   3.96704210E-002   3.80278518E-002  -7.76982740E-002   3.88491363E-002   4.00125521E-004  -3.93882406E-004
     212       1     1.18831166E+001   1.00002269E+000   1.35198158E-001   1.19999997E+001   0.00000000E+000   5.18054762E-020  -5.79594059E-020  -1.19999997E+001   1.60674503E-020  -4.89396814E-020   7.27318957E-020   3.98435677E-002   3.82067933E-002  -7.80503624E-002   3.90251806E-002   4.02356427E-004  -3.95879376E-004
     213       1     1.18825997E+001   1.00002269E+000   1.35796888E-001   1.19999997E+001   0.00000000E+000  -7.71694072E-020   1.04886208E-019  -1.19999997E+001  -9.54750245E-021  -2.28887125E-020  -1.14443563E-020   4.00139058E-002   3.83821629E-002  -7.83960700E-002   3.91980342E-002   4.04740168E-004  -3.98024620E-004
     214       1     1.18820800E+001   1.00002269E+000   1.36399045E-001   1.19999997E+001   0.00000000E+000   3.06155353E-020   4.64385813E-020  -1.19999997E+001  -4.98881818E-020  -1.09173135E-019   5.79746995E-020   4.01868895E-002   3.85568390E-002  -7.87437301E-002   3.93718643E-002   4.08255873E-004  -4.00811334E-004
     215       1     1.18815558E+001   1.00002269E+000   1.37006266E-001   1.19999997E+001   0.00000000E+000   5.42771654E-020   6.93225881E-020  -1.19999997E+001   4.76938371E-020   3.22248979E-020  -1.62630326E-020   4.03596447E-002   3.87346817E-002  -7.90943288E-002   3.95471640E-002   4.11981272E-004  -4.03829789E-004
     216       1     1.18810270E+001   1.00002269E+000   1.37618909E-001   1.19999997E+001   0.00000000E+000  -8.41033131E-021  -2.17463945E-020  -1.19999997E+001  -4.54156714E-020  -3.07190616E-020  -6.80638031E-020   4.05357054E-002   3.89123393E-002  -7.94480474E-002   3.97240234E-002   4.14171451E-004  -4.06876057E-004
     217       1     1.18804936E+001   1.00002269E+000   1.38236881E-001   1.19999997E+001   0.00000000E+000  -2.36722180E-020  -8.01081410E-020  -1.19999997E+001  -4.19084256E-020   5.36077741E-020  -3.22248979E-020   4.07134153E-002   3.90914169E-002  -7.98048341E-002   3.99024164E-002   4.16592828E-004  -4.11186820E-004
     218       1     1.18799520E+001   1.00002269E+000   1.38864457E-001   1.19999997E+001   0.00000000E+000   1.87123695E-020   5.32607259E-020  -1.19999997E+001  -6.63362088E-021   3.37307343E-020  -8.92960956E-020   4.08932207E-002   3.92739418E-002  -8.01671648E-002   4.00835816E-002   4.21825295E-004  -4.14126616E-004
     219       1     1.18794250E+001   1.00002269E+000   1.39474954E-001   1.19999997E+001   0.00000000E+000  -4.38551308E-020  -1.34927643E-019  -1.19999997E+001   6.93669985E-020   8.91455120E-020   5.42101086E-020   4.10670373E-002   3.94526235E-002  -8.05196631E-002   4.02598305E-002   4.24958104E-004  -4.15697516E-004
     220       1     1.18789051E+001   1.00002269E+000   1.40077414E-001   1.19999997E+001   0.00000000E+000  -5.91417227E-020  -8.83855352E-020  -1.19999997E+001   1.98838043E-020   2.74062216E-020   1.12034224E-019   4.12396857E-002   3.96277958E-002  -8.08674838E-002   4.04337406E-002   4.30269474E-004  -4.19799614E-004
     221       1     1.18783809E+001   1.00002269E+000   1.40684743E-001   1.19999997E+001   0.00000000E+000   1.73347646E-020   4.01658318E-020  -1.19999997E+001   5.72823677E-020   7.92069920E-020   6.02334540E-021   4.14129048E-002   3.98052379E-002  -8.12181457E-002   4.06090718E-002   4.32444096E-004  -4.22927156E-004
     222       1     1.18778634E+001   1.00002269E+000   1.41284292E-001   1.19999997E+001   0.00000000E+000   2.21675581E-020   8.40209626E-020  -1.19999997E+001   5.44577481E-020  -9.39641883E-020  -5.54147777E-020   4.15829821E-002   3.99813302E-002  -8.15643157E-002   4.07821567E-002   4.36688744E-004  -4.25436324E-004
     223       1     1.18773446E+001   1.00002269E+000   1.41885497E-001   1.19999997E+001   0.00000000E+000  -4.44892291E-020   8.25586544E-020  -1.19999997E+001   5.34201328E-020  -5.05961014E-020  -2.62015525E-020   4.17555613E-002   4.01558552E-002  -8.19114196E-002   4.09557084E-002   4.40995944E-004  -4.28233168E-004
     224       1     1.18768292E+001   1.00002269E+000   1.42482656E-001   1.19999997E+001   0.00000000E+000   4.73467889E-020  -4.09422787E-020  -1.19999997E+001   2.82056089E-020   1.10227221E-019  -3.61400724E-020   4.19266703E-002   4.03295310E-002  -8.22562041E-002   4.11281005E-002   4.43527903E-004  -4.30285365E-004
     225       1     1.18763115E+001   1.00002269E+000   1.43082520E-001   1.19999997E+001   0.00000000E+000   6.19792830E-020  -4.24116455E-020  -1.19999997E+001  -2.06390754E-020  -6.98708067E-020   4.87890978E-020   4.20973824E-002   4.05051753E-002  -8.26025606E-002   4.13012789E-002   4.45831449E-004  -4.32647578E-004
     226       1     1.18757886E+001   1.00002269E+000   1.43688490E-001   1.19999997E+001   0.00000000E+000  -5.50053784E-020   3.04884804E-020  -1.19999997E+001   3.72368036E-020   1.74677017E-020   1.36729941E-019   4.22722198E-002   4.06801747E-002  -8.29523976E-002   4.14761973E-002   4.51481559E-004  -4.35716486E-004
     227       1     1.18752657E+001   1.00002269E+000   1.44294254E-001   1.19999997E+001   0.00000000E+000   8.27974706E-021   2.47933602E-020  -1.19999997E+001  -4.54153773E-020  -1.11130723E-019  -5.81252831E-020   4.24452322E-002   4.08569295E-002  -8.33021640E-002   4.16510800E-002   4.52658534E-004  -4.37528828E-004
     228       1     1.18747511E+001   1.00002269E+000   1.44890533E-001   1.19999997E+001   0.00000000E+000  -3.05331849E-020  -4.20610680E-020  -1.19999997E+001   5.85446821E-020  -1.66545500E-019  -8.43268356E-021   4.26148119E-002   4.10316403E-002  -8.36464543E-002   4.18232249E-002   4.55256476E-004  -4.38854659E-004
     229       1     1.18742308E+001   1.00002269E+000   1.45493482E-001   1.19999997E+001   0.00000000E+000  -2.26510727E-020  -1.49430729E-020  -1.19999997E+001  -1.08514332E-020   9.63735264E-020   3.91517451E-021   4.27860222E-002   4.12085557E-002  -8.39945802E-002   4.19972877E-002   4.58562847E-004  -4.42981555E-004
     230       1     1.18737123E+001   1.00002269E+000   1.46094279E-001   1.19999997E+001   0.00000000E+000  -1.66041986E-020  -5.73029553E-020  -1.19999997E+001  -3.63512424E-020   1.32212432E-019  -1.59618653E-020   4.29565125E-002   4.13849642E-002  -8.43414792E-002   4.21707371E-002   4.61318516E-004  -4.44681758E-004
     231       1     1.18731943E+001   1.00002269E+000   1.46694559E-001   1.19999997E+001   0.00000000E+000   1.48230766E-020  -4.24892902E-020  -1.19999997E+001  -4.84379320E-020  -2.96649761E-020  -1.20466908E-020   4.31263971E-002   4.15616564E-002  -8.46880573E-002   4.23440268E-002   4.65653676E-004  -4.49700690E-004
     232       1     1.18726780E+001   1.00002269E+000   1.47292850E-001   1.19999997E+001   0.00000000E+000   2.39145635E-020   3.38895529E-020  -1.19999997E+001  -2.53189324E-020  -7.00966821E-020  -2.89120579E-020   4.32961442E-002   4.17373418E-002  -8.50334903E-002   4.25167434E-002   4.68978282E-004  -4.54300534E-004
     233       1     1.18721545E+001   1.00002269E+000   1.47899509E-001   1.19999997E+001   0.00000000E+000   3.50365767E-020   7.12378237E-020  -1.19999997E+001   4.00202480E-020  -1.77688689E-019   5.45112759E-020   4.34678182E-002   4.19159415E-002  -8.53837646E-002   4.26918808E-002   4.72824939E-004  -4.57227196E-004
     234       1     1.18716326E+001   1.00002269E+000   1.48504337E-001   1.19999997E+001   0.00000000E+000   3.35425047E-020   5.15066618E-020  -1.19999997E+001   1.60142167E-020  -4.84879305E-020  -5.04455177E-020   4.36404506E-002   4.20925225E-002  -8.57329769E-002   4.28664862E-002   4.74893984E-004  -4.60236324E-004
     235       1     1.18711145E+001   1.00002269E+000   1.49104750E-001   1.19999997E+001   0.00000000E+000   1.90394184E-020  -7.95646282E-020  -1.19999997E+001   1.16284683E-020   8.98984301E-020   3.44083606E-020   4.38117583E-002   4.22678853E-002  -8.60796470E-002   4.30398210E-002   4.77078669E-004  -4.61906856E-004
     236       1     1.18705949E+001   1.00002269E+000   1.49706845E-001   1.19999997E+001   0.00000000E+000  -5.37301233E-020  -8.21233735E-020  -1.19999997E+001   1.23396230E-020   1.68352504E-019   1.15045897E-019   4.39846806E-002   4.24425779E-002  -8.64272622E-002   4.32136285E-002   4.81208859E-004  -4.64529668E-004
     237       1     1.18700752E+001   1.00002269E+000   1.50309158E-001   1.19999997E+001   0.00000000E+000  -3.11919883E-020  -8.77596719E-020  -1.19999997E+001  -3.21713701E-020   1.25887919E-019   7.37859812E-020   4.41562117E-002   4.26188163E-002  -8.67750315E-002   4.33875129E-002   4.83631543E-004  -4.65962739E-004
     238       1     1.18695568E+001   1.00002269E+000   1.50909998E-001   1.19999997E+001   0.00000000E+000  -4.90243847E-020   1.40242775E-020  -1.19999997E+001   1.06482041E-020  -1.12636559E-019  -9.45665228E-020   4.43275025E-002   4.27944188E-002  -8.71219251E-002   4.35609596E-002   4.88587393E-004  -4.69110034E-004
     239       1     1.18690405E+001   1.00002269E+000   1.51508369E-001   1.19999997E+001   0.00000000E+000  -4.50292126E-020  -1.22879776E-019  -1.19999997E+001   1.19516937E-020  -1.95758726E-020  -1.21822161E-019   4.44979029E-002   4.29695130E-002  -8.74674194E-002   4.37337065E-002   4.89728484E-004  -4.71679059E-004
     240       1     1.18685285E+001   1.00002269E+000   1.52101703E-001   1.19999997E+001   0.00000000E+000  -3.53942128E-020   2.07170142E-020  -1.19999997E+001   5.75576534E-020   2.55239261E-020   3.58389051E-020   4.46668959E-002   4.31431041E-002  -8.78100031E-002   4.39049982E-002   4.91787231E-004  -4.73374754E-004
     241       1     1.18680121E+001   1.00002269E+000   1.52700167E-001   1.19999997E+001   0.00000000E+000   5.64453345E-020   6.94367023E-020  -1.19999997E+001  -6.20998676E-020   1.40193364E-019  -4.72832614E-020   4.48382937E-002   4.33172381E-002  -8.81555347E-002   4.40777639E-002   4.94129380E-004  -4.76045390E-004
     242       1     1.18674909E+001   1.00002269E+000   1.53304271E-001   1.19999997E+001   0.00000000E+000   1.69759520E-020  -3.43260102E-020  -1.19999997E+001  -4.24292920E-020  -5.91040768E-020  -1.19638698E-019   4.50099312E-002   4.34943963E-002  -8.85043309E-002   4.42521618E-002   4.96969259E-004  -4.78783511E-004
     243       1     1.18669678E+001   1.00002269E+000   1.53910526E-001   1.19999997E+001   0.00000000E+000  -1.38887522E-019   9.04078263E-020  -1.19999997E+001   8.22383700E-020  -1.29200759E-019   2.00276235E-020   4.51828754E-002   4.36714962E-002  -8.88543743E-002   4.44271832E-002   4.97809618E-004  -4.81404596E-004
     244       1     1.18664513E+001   1.00002269E+000   1.54509181E-001   1.19999997E+001   0.00000000E+000  -3.09237612E-020  -5.09996185E-020  -1.19999997E+001  -5.56630054E-021   3.76459088E-020  -6.92684721E-020   4.53526844E-002   4.38473447E-002  -8.92000314E-002   4.46000113E-002   5.00658147E-004  -4.83154850E-004
     245       1     1.18659335E+001   1.00002269E+000   1.55109286E-001   1.19999997E+001   0.00000000E+000   1.82559129E-020   9.49712163E-020  -1.19999997E+001  -4.40360077E-020   6.38474613E-020   7.69482375E-020   4.55239961E-002   4.40225050E-002  -8.95465030E-002   4.47732470E-002   5.04590209E-004  -4.86112711E-004
     246       1     1.18654018E+001   1.00002269E+000   1.55725596E-001   1.19999997E+001   0.00000000E+000  -2.83638394E-020  -5.53453681E-020  -1.19999997E+001  -1.33522392E-020   7.46894830E-020  -3.67424070E-020   4.56980568E-002   4.42042889E-002  -8.99023486E-002   4.49511703E-002   5.06792664E-004  -4.90514393E-004
     247       1     1.18648869E+001   1.00002269E+000   1.56322345E-001   1.19999997E+001   0.00000000E+000  -2.88697063E-021   4.46362835E-020  -1.19999997E+001   1.76321084E-020  -1.27996090E-019  -2.77073889E-020   4.58663318E-002   4.43805731E-002  -9.02469080E-002   4.51234500E-002   5.09708505E-004  -4.92866023E-004
     248       1     1.18643739E+001   1.00002269E+000   1.56917012E-001   1.19999997E+001   0.00000000E+000  -2.89732325E-020  -4.60821216E-020  -1.19999997E+001  -3.62933030E-020  -1.31610097E-019   6.92684721E-020   4.60349688E-002   4.45552892E-002  -9.05902607E-002   4.52951260E-002   5.12063057E-004  -4.95187481E-004
     249       1     1.18638622E+001   1.00002269E+000   1.57510097E-001   1.19999997E+001   0.00000000E+000  -6.97390460E-020   6.66379643E-020  -1.19999997E+001  -5.04708111E-020   1.57811650E-019  -5.18007705E-020   4.62037823E-002   4.47288942E-002  -9.09326795E-002   4.54663353E-002   5.15839607E-004  -4.98617456E-004
     250       1     1.18633380E+001   1.00002269E+000   1.58117759E-001   1.19999997E+001   0.00000000E+000   2.40369127E-020   1.18042276E-019  -1.19999997E+001  -4.61738835E-020   4.48739233E-020   6.32451267E-021   4.63770841E-002   4.49064485E-002  -9.12835346E-002   4.56417626E-002   5.17684555E-004  -5.00082960E-004
     251       1     1.18628201E+001   1.00002269E+000   1.58718085E-001   1.19999997E+001   0.00000000E+000  -9.55170820E-020  -2.81709041E-020  -1.19999997E+001  -9.58823650E-020   7.19789776E-020   4.60785923E-020   4.65503089E-002   4.50798364E-002  -9.16301470E-002   4.58150685E-002   5.18777208E-004  -5.00548252E-004
     252       1     1.18623038E+001   1.00002269E+000   1.59316557E-001   1.19999997E+001   0.00000000E+000   5.30336740E-021  -1.12567149E-019  -1.19999997E+001   1.51154206E-020   2.62015525E-020  -4.57774251E-020   4.67198966E-002   4.52557843E-002  -9.19756829E-002   4.59878363E-002   5.22272446E-004  -5.04083915E-004
     253       1     1.18617950E+001   1.00002269E+000   1.59906341E-001   1.19999997E+001   0.00000000E+000  -1.47875483E-019  -7.35742229E-020  -1.19999997E+001   2.35316341E-020   1.83712035E-020   1.26490253E-020   4.68890196E-002   4.54271603E-002  -9.23161821E-002   4.61580858E-002   5.27210283E-004  -5.06772096E-004
     254       1     1.18612819E+001   1.00002269E+000   1.60501234E-001   1.19999997E+001   0.00000000E+000  -4.35586693E-020   5.31748461E-020  -1.19999997E+001   2.42919050E-020  -5.96311195E-020  -2.55992180E-020   4.70591644E-002   4.56004762E-002  -9.26596427E-002   4.63298162E-002   5.29559016E-004  -5.10743401E-004
