    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       251     1.19999997E+001   7.11105214E+003  -9.55170820E-020  -2.81709041E-020  -1.19999997E+001  -9.58823650E-020   7.19789776E-020   4.60785923E-020  -7.01330960E+003  -7.01239744E+003  -1.41129723E+004  -2.27577328E+002  -2.88749096E-001   2.75460017E-001   1.58718085E-001   1.18628201E+001   0.00000000E+000   1.24340003E+015   1.90562241E+014   1.00000000E-014   2.51000000E-012
       252     1.19999997E+001   7.11075982E+003   5.30336740E-021  -1.12567149E-019  -1.19999997E+001   1.51154206E-020   2.62015525E-020  -4.57774251E-020  -7.01340808E+003  -7.01249983E+003  -1.41127715E+004  -2.27666011E+002  -2.90660554E-001   2.77396529E-001   1.59316557E-001   1.18623038E+001   0.00000000E+000   1.24533194E+015   1.90519767E+014   1.00000000E-014   2.52000000E-012
       253     1.19999997E+001   7.11047176E+003  -1.47875483E-019  -7.35742229E-020  -1.19999997E+001   2.35316341E-020   1.83712035E-020   1.26490253E-020  -7.01350636E+003  -7.01259949E+003  -1.41125735E+004  -2.27753402E+002  -2.93439464E-001   2.78791311E-001   1.59906341E-001   1.18617950E+001   0.00000000E+000   1.24730164E+015   1.90873602E+014   1.00000000E-014   2.53000000E-012
       254     1.19999997E+001   7.11018119E+003  -4.35586693E-020   5.31748461E-020  -1.19999997E+001   2.42919050E-020  -5.96311195E-020  -2.55992180E-020  -7.01360521E+003  -7.01270030E+003  -1.41123739E+004  -2.27841553E+002  -2.94669608E-001   2.81020067E-001   1.60501234E-001   1.18612819E+001   0.00000000E+000   1.24984789E+015   1.91127935E+014   1.00000000E-014   2.54000000E-012
       255     1.19999997E+001   7.10989191E+003   2.88697063E-020  -2.77509169E-020  -1.19999997E+001   6.18260524E-020   3.76459088E-020   2.51474671E-020  -7.01370325E+003  -7.01280105E+003  -1.41121751E+004  -2.27929318E+002  -2.97059886E-001   2.82536763E-001   1.61093525E-001   1.18607709E+001   0.00000000E+000   1.25158652E+015   1.91600594E+014   1.00000000E-014   2.55000000E-012
       256     1.19999997E+001   7.10960322E+003  -6.00122843E-020  -1.14537677E-020  -1.19999997E+001  -2.73006366E-020   8.73385083E-021  -5.60171122E-020  -7.01380028E+003  -7.01290240E+003  -1.41119767E+004  -2.28016903E+002  -2.99284360E-001   2.84195391E-001   1.61684582E-001   1.18602611E+001   0.00000000E+000   1.25354076E+015   1.91814620E+014   1.00000000E-014   2.56000000E-012
       257     1.19999997E+001   7.10931187E+003   2.41333804E-020   1.13108309E-019  -1.19999997E+001  -8.98472552E-020   7.22801448E-021   1.14443563E-020  -7.01389879E+003  -7.01300411E+003  -1.41117765E+004  -2.28105296E+002  -3.01128746E-001   2.86342066E-001   1.62281111E-001   1.18597465E+001   0.00000000E+000   1.25614363E+015   1.92093835E+014   1.00000000E-014   2.57000000E-012
       258     1.19999997E+001   7.10902212E+003   5.11819658E-020   9.36359630E-020  -1.19999997E+001   7.68416231E-020  -1.04203875E-019  -9.24583519E-020  -7.01399594E+003  -7.01310608E+003  -1.41115773E+004  -2.28193207E+002  -3.03542554E-001   2.87755759E-001   1.62874360E-001   1.18592348E+001   0.00000000E+000   1.25863368E+015   1.92162164E+014   1.00000000E-014   2.58000000E-012
       259     1.19999997E+001   7.10873394E+003  -6.67438434E-020  -4.25045839E-020  -1.19999997E+001   4.03267092E-020  -2.43945489E-020  -1.33115933E-019  -7.01409140E+003  -7.01320865E+003  -1.41113793E+004  -2.28280639E+002  -3.05391548E-001   2.90721863E-001   1.63464374E-001   1.18587258E+001   0.00000000E+000   1.26100267E+015   1.92542460E+014   1.00000000E-014   2.59000000E-012
       260     1.19999997E+001   7.10844259E+003   3.41330749E-020   1.41713318E-020  -1.19999997E+001   2.99415853E-020   4.78855960E-020   2.95143925E-020  -7.01419003E+003  -7.01331025E+003  -1.41111791E+004  -2.28369038E+002  -3.07317389E-001   2.92195631E-001   1.64060938E-001   1.18582113E+001   0.00000000E+000   1.26436026E+015   1.92389368E+014   1.00000000E-014   2.60000000E-012
       261     1.19999997E+001   7.10815335E+003  -6.49156639E-020  -2.19910929E-020  -1.19999997E+001   2.70749082E-020  -1.74677017E-020  -8.13151629E-020  -7.01428779E+003  -7.01341126E+003  -1.41109803E+004  -2.28456796E+002  -3.09069020E-001   2.93413346E-001   1.64653162E-001   1.18577004E+001   0.00000000E+000   1.26720672E+015   1.92848962E+014   1.00000000E-014   2.61000000E-012
       262     1.19999997E+001   7.10786450E+003   8.91031603E-020   6.58615174E-020  -1.19999997E+001  -1.02701274E-020  -1.21671577E-019  -1.56606980E-020  -7.01438682E+003  -7.01351074E+003  -1.41107818E+004  -2.28544436E+002  -3.10494387E-001   2.95446109E-001   1.65244626E-001   1.18571903E+001   0.00000000E+000   1.26924740E+015   1.93215327E+014   1.00000000E-014   2.62000000E-012
       263     1.19999997E+001   7.10757373E+003  -1.82747358E-020  -3.15402129E-020  -1.19999997E+001  -5.85010070E-020  -1.72267679E-019   4.03564142E-020  -7.01448498E+003  -7.01361241E+003  -1.41105820E+004  -2.28632660E+002  -3.10768357E-001   2.96696306E-001   1.65839966E-001   1.18566768E+001   0.00000000E+000   1.27154801E+015   1.93641414E+014   1.00000000E-014   2.63000000E-012
       264     1.19999997E+001   7.10728463E+003   9.70252712E-020   6.72920619E-020  -1.19999997E+001   4.50046546E-020  -1.40946282E-019  -8.43268356E-020  -7.01458335E+003  -7.01371273E+003  -1.41103833E+004  -2.28720382E+002  -3.12108779E-001   2.98222266E-001   1.66431959E-001   1.18561662E+001   0.00000000E+000   1.27520558E+015   1.93288960E+014   1.00000000E-014   2.64000000E-012
       265     1.19999997E+001   7.10699695E+003   1.11408361E-021   1.15508236E-019  -1.19999997E+001  -2.26918068E-020  -4.51750905E-020  -1.03601541E-019  -7.01468105E+003  -7.01381275E+003  -1.41101856E+004  -2.28807670E+002  -3.14066642E-001   2.99985936E-001   1.67021038E-001   1.18556581E+001   0.00000000E+000   1.27883248E+015   1.93033739E+014   1.00000000E-014   2.65000000E-012
       266     1.19999997E+001   7.10670952E+003   2.96349770E-020   3.17107960E-020  -1.19999997E+001  -8.73870363E-021  -1.13238894E-019  -2.22863780E-020  -7.01477866E+003  -7.01391268E+003  -1.41099880E+004  -2.28894887E+002  -3.15676840E-001   3.02477527E-001   1.67609638E-001   1.18551505E+001   0.00000000E+000   1.28208617E+015   1.92821783E+014   1.00000000E-014   2.66000000E-012
       267     1.19999997E+001   7.10642350E+003   1.64936138E-020  -5.58465292E-020  -1.19999997E+001  -4.25435533E-020   3.55377379E-020   8.43268356E-021  -7.01487531E+003  -7.01401260E+003  -1.41097914E+004  -2.28981674E+002  -3.18357773E-001   3.05241488E-001   1.68195363E-001   1.18546453E+001   0.00000000E+000   1.28541465E+015   1.92638365E+014   1.00000000E-014   2.67000000E-012
       268     1.19999997E+001   7.10613638E+003  -3.20790200E-020  -4.16963733E-020  -1.19999997E+001  -1.87239868E-020   2.09612420E-019  -8.07128284E-020  -7.01497274E+003  -7.01411252E+003  -1.41095941E+004  -2.29068798E+002  -3.19978345E-001   3.07403922E-001   1.68783330E-001   1.18541382E+001   0.00000000E+000   1.28870094E+015   1.92720087E+014   1.00000000E-014   2.68000000E-012
       269     1.19999997E+001   7.10584952E+003   3.29378173E-020   8.11234041E-020  -1.19999997E+001  -3.11553718E-020   6.86661376E-020   2.40933816E-021  -7.01507055E+003  -7.01421186E+003  -1.41093970E+004  -2.29155843E+002  -3.21951960E-001   3.10028409E-001   1.69370793E-001   1.18536316E+001   0.00000000E+000   1.29160129E+015   1.92854106E+014   1.00000000E-014   2.69000000E-012
       270     1.19999997E+001   7.10556043E+003  -5.72594272E-020   8.86619973E-020  -1.19999997E+001  -1.52471813E-020  -1.34922937E-019  -4.69820941E-020  -7.01516837E+003  -7.01431275E+003  -1.41091983E+004  -2.29243568E+002  -3.23597133E-001   3.12086360E-001   1.69962813E-001   1.18531211E+001   0.00000000E+000   1.29508592E+015   1.92178056E+014   1.00000000E-014   2.70000000E-012
       271     1.19999997E+001   7.10526993E+003  -1.24066798E-020  -4.52903811E-020  -1.19999997E+001   8.10431124E-021   6.38474613E-020   7.10754758E-020  -7.01526685E+003  -7.01441393E+003  -1.41089986E+004  -2.29331721E+002  -3.25435704E-001   3.14607963E-001   1.70557739E-001   1.18526080E+001   0.00000000E+000   1.29802678E+015   1.92201530E+014   1.00000000E-014   2.71000000E-012
       272     1.19999997E+001   7.10497889E+003  -5.38736483E-020  -7.24601393E-020  -1.19999997E+001   1.48146945E-020   7.46894830E-020   4.93914323E-020  -7.01536621E+003  -7.01451461E+003  -1.41087985E+004  -2.29420038E+002  -3.28472806E-001   3.17667021E-001   1.71153814E-001   1.18520940E+001   0.00000000E+000   1.30027922E+015   1.92525924E+014   1.00000000E-014   2.72000000E-012
       273     1.19999997E+001   7.10468874E+003   8.50185792E-020  -1.05926176E-019  -1.19999997E+001   1.88040579E-020   7.58941521E-020   4.57774251E-020  -7.01546533E+003  -7.01461492E+003  -1.41085991E+004  -2.29508086E+002  -3.30416349E-001   3.20437285E-001   1.71748057E-001   1.18515816E+001   0.00000000E+000   1.30405749E+015   1.92299192E+014   1.00000000E-014   2.73000000E-012
       274     1.19999997E+001   7.10439603E+003  -1.13855345E-020  -1.18441088E-019  -1.19999997E+001  -3.20154190E-020   6.26427922E-020  -1.37332275E-019  -7.01556407E+003  -7.01471738E+003  -1.41083979E+004  -2.29596916E+002  -3.32804671E-001   3.23306911E-001   1.72347555E-001   1.18510646E+001   0.00000000E+000   1.30839532E+015   1.91722739E+014   1.00000000E-014   2.74000000E-012
       275     1.19999997E+001   7.10410454E+003  -8.89078722E-020   1.23585636E-019  -1.19999997E+001   2.43930048E-020  -4.57774251E-020  -8.31221666E-020  -7.01566332E+003  -7.01481849E+003  -1.41081976E+004  -2.29685373E+002  -3.34475268E-001   3.25861896E-001   1.72944542E-001   1.18505498E+001   0.00000000E+000   1.31051130E+015   1.92182089E+014   1.00000000E-014   2.75000000E-012
       276     1.19999997E+001   7.10381338E+003   3.83094179E-020  -1.32788885E-019  -1.19999997E+001  -4.93427573E-020  -6.74614685E-020  -8.91455120E-020  -7.01576215E+003  -7.01491980E+003  -1.41079974E+004  -2.29773731E+002  -3.36702146E-001   3.28276193E-001   1.73540859E-001   1.18500356E+001   0.00000000E+000   1.31527399E+015   1.91226623E+014   1.00000000E-014   2.76000000E-012
       277     1.19999997E+001   7.10351881E+003   1.67500765E-020  -1.02999206E-019  -1.19999997E+001  -5.88141592E-020   4.33680869E-020  -6.50521303E-020  -7.01586235E+003  -7.01502208E+003  -1.41077949E+004  -2.29863127E+002  -3.38484944E-001   3.30436786E-001   1.74144173E-001   1.18495154E+001   0.00000000E+000   1.31897365E+015   1.91032953E+014   1.00000000E-014   2.77000000E-012
       278     1.19999997E+001   7.10322569E+003  -7.65553083E-020  -4.84985184E-020  -1.19999997E+001   5.65023180E-020  -7.70988212E-020  -4.57774251E-020  -7.01596225E+003  -7.01512367E+003  -1.41075935E+004  -2.29952083E+002  -3.41012177E-001   3.32901124E-001   1.74744539E-001   1.18489977E+001   0.00000000E+000   1.32221510E+015   1.91071740E+014   1.00000000E-014   2.78000000E-012
       279     1.19999997E+001   7.10292879E+003  -4.43068817E-020   5.73958937E-020  -1.19999997E+001  -5.31357297E-020   7.95081593E-020   5.05961014E-020  -7.01606406E+003  -7.01522595E+003  -1.41073894E+004  -2.30042189E+002  -3.43927350E-001   3.34928275E-001   1.75352685E-001   1.18484733E+001   0.00000000E+000   1.32477849E+015   1.91085310E+014   1.00000000E-014   2.79000000E-012
       280     1.19999997E+001   7.10263328E+003  -4.28222212E-021  -1.22885658E-019  -1.19999997E+001  -8.86701588E-020   9.15548501E-020  -1.92747053E-020  -7.01616508E+003  -7.01532807E+003  -1.41071862E+004  -2.30131874E+002  -3.45369089E-001   3.37349085E-001   1.75957952E-001   1.18479514E+001   0.00000000E+000   1.32858529E+015   1.90646526E+014   1.00000000E-014   2.80000000E-012
       281     1.19999997E+001   7.10233412E+003   5.53936019E-020   1.33219460E-020  -1.19999997E+001  -2.72391679E-020   1.66244333E-019   3.85494106E-020  -7.01626718E+003  -7.01543162E+003  -1.41069806E+004  -2.30222667E+002  -3.47343088E-001   3.39074632E-001   1.76570696E-001   1.18474231E+001   0.00000000E+000   1.33210234E+015   1.90487746E+014   1.00000000E-014   2.81000000E-012
       282     1.19999997E+001   7.10203464E+003   4.59868304E-020  -7.14378176E-020  -1.19999997E+001   4.79254844E-020  -6.74614685E-020   1.08420217E-019  -7.01636912E+003  -7.01553556E+003  -1.41067747E+004  -2.30313559E+002  -3.48856654E-001   3.42101367E-001   1.77184122E-001   1.18468942E+001   0.00000000E+000   1.33621124E+015   1.90071896E+014   1.00000000E-014   2.82000000E-012
       283     1.19999997E+001   7.10173579E+003   7.91552289E-020  -8.36445035E-020  -1.19999997E+001   5.87920275E-020   4.81867632E-020   6.98708067E-020  -7.01647105E+003  -7.01563906E+003  -1.41065693E+004  -2.30404259E+002  -3.50905654E-001   3.44492964E-001   1.77796249E-001   1.18463664E+001   0.00000000E+000   1.33961933E+015   1.89605601E+014   1.00000000E-014   2.83000000E-012
       284     1.19999997E+001   7.10143264E+003   4.93702565E-020   6.39086359E-020  -1.19999997E+001  -2.67088532E-020   7.70988212E-020   7.22801448E-020  -7.01657474E+003  -7.01574378E+003  -1.41063609E+004  -2.30496269E+002  -3.51859968E-001   3.46443915E-001   1.78417193E-001   1.18458310E+001   0.00000000E+000   1.34180214E+015   1.89744268E+014   1.00000000E-014   2.84000000E-012
       285     1.19999997E+001   7.10113151E+003   5.46053907E-020  -1.09964876E-019  -1.19999997E+001   7.89827710E-020   8.19174975E-020   1.92747053E-020  -7.01667790E+003  -7.01584763E+003  -1.41061538E+004  -2.30587666E+002  -3.54426899E-001   3.49051283E-001   1.79034047E-001   1.18452992E+001   0.00000000E+000   1.34609657E+015   1.89020389E+014   1.00000000E-014   2.85000000E-012
       286     1.19999997E+001   7.10082854E+003   1.03879180E-020  -9.59158934E-020  -1.19999997E+001   4.97989750E-020  -1.42150952E-019  -9.63735264E-021  -7.01678131E+003  -7.01595251E+003  -1.41059456E+004  -2.30679623E+002  -3.56813994E-001   3.50858870E-001   1.79654659E-001   1.18447641E+001   0.00000000E+000   1.34969208E+015   1.88604897E+014   1.00000000E-014   2.86000000E-012
       287     1.19999997E+001   7.10052312E+003   9.51135649E-020  -2.20346210E-020  -1.19999997E+001   2.67176764E-020  -1.34922937E-019  -5.54147777E-020  -7.01688509E+003  -7.01605870E+003  -1.41057356E+004  -2.30772324E+002  -3.58507016E-001   3.52769223E-001   1.80280269E-001   1.18442247E+001   0.00000000E+000   1.35356258E+015   1.88095419E+014   1.00000000E-014   2.87000000E-012
       288     1.19999997E+001   7.10021725E+003  -2.98696757E-021  -2.18334507E-020  -1.19999997E+001  -2.13935560E-020  -9.15548501E-020  -8.67361738E-020  -7.01698900E+003  -7.01616507E+003  -1.41055253E+004  -2.30865164E+002  -3.60282551E-001   3.55370969E-001   1.80906828E-001   1.18436845E+001   0.00000000E+000   1.35719228E+015   1.87554889E+014   1.00000000E-014   2.88000000E-012
       289     1.19999997E+001   7.09991307E+003  -4.73950227E-020  -2.34016380E-020  -1.19999997E+001   3.99509280E-020   1.92747053E-020  -4.81867632E-021  -7.01709157E+003  -7.01627162E+003  -1.41053162E+004  -2.30957491E+002  -3.62473649E-001   3.57992170E-001   1.81529925E-001   1.18431473E+001   0.00000000E+000   1.36155601E+015   1.86309054E+014   1.00000000E-014   2.89000000E-012
       290     1.19999997E+001   7.09960675E+003   4.90479134E-020   5.71911940E-020  -1.19999997E+001  -1.64157163E-020  -1.06010879E-019   4.81867632E-020  -7.01719582E+003  -7.01637797E+003  -1.41051056E+004  -2.31050469E+002  -3.64397213E-001   3.60173352E-001   1.82157420E-001   1.18426064E+001   0.00000000E+000   1.36612326E+015   1.85768749E+014   1.00000000E-014   2.90000000E-012
       291     1.19999997E+001   7.09929432E+003   3.10837563E-020   2.74779841E-020  -1.19999997E+001  -1.16159319E-020   1.78291024E-019  -1.30104261E-019  -7.01730186E+003  -7.01648673E+003  -1.41048908E+004  -2.31145303E+002  -3.66093591E-001   3.62949765E-001   1.82797441E-001   1.18420546E+001   0.00000000E+000   1.37056257E+015   1.85379429E+014   1.00000000E-014   2.91000000E-012
       292     1.19999997E+001   7.09898328E+003  -7.81658474E-020   2.45692494E-020  -1.19999997E+001  -9.94710973E-020   9.63735264E-020  -4.33680869E-020  -7.01740776E+003  -7.01659469E+003  -1.41046769E+004  -2.31239718E+002  -3.68442721E-001   3.65217511E-001   1.83434644E-001   1.18415053E+001   0.00000000E+000   1.37520998E+015   1.84518057E+014   1.00000000E-014   2.92000000E-012
       293     1.19999997E+001   7.09867218E+003   2.60780269E-020  -1.53285905E-019  -1.19999997E+001   8.10139221E-020  -5.78241159E-020   3.85494106E-020  -7.01751396E+003  -7.01670238E+003  -1.41044630E+004  -2.31334150E+002  -3.70614868E-001   3.67671812E-001   1.84071966E-001   1.18409559E+001   0.00000000E+000   1.37862433E+015   1.84330049E+014   1.00000000E-014   2.93000000E-012
       294     1.19999997E+001   7.09835952E+003   1.71124184E-020  -1.31621273E-019  -1.19999997E+001   4.86844318E-020  -1.01192203E-019  -1.49378966E-019  -7.01762020E+003  -7.01681111E+003  -1.41042481E+004  -2.31429061E+002  -3.72201522E-001   3.69181310E-001   1.84712478E-001   1.18404037E+001   0.00000000E+000   1.38284977E+015   1.83854604E+014   1.00000000E-014   2.94000000E-012
       295     1.19999997E+001   7.09804537E+003   5.07678608E-020   5.49777322E-020  -1.19999997E+001   2.61619214E-020  -1.10829555E-019  -2.89120579E-020  -7.01772722E+003  -7.01692009E+003  -1.41040321E+004  -2.31524422E+002  -3.72620865E-001   3.70179200E-001   1.85355999E-001   1.18398489E+001   0.00000000E+000   1.38723003E+015   1.83083597E+014   1.00000000E-014   2.95000000E-012
       296     1.19999997E+001   7.09773043E+003  -3.58318465E-020  -3.53836249E-020  -1.19999997E+001  -1.12181867E-020   1.73472348E-019  -3.85494106E-020  -7.01783444E+003  -7.01702941E+003  -1.41038155E+004  -2.31620024E+002  -3.73775135E-001   3.71682842E-001   1.86001175E-001   1.18392927E+001   0.00000000E+000   1.39108614E+015   1.82867667E+014   1.00000000E-014   2.96000000E-012
       297     1.19999997E+001   7.09741706E+003  -8.38574382E-020  -2.94349831E-020  -1.19999997E+001   2.16941534E-020   2.40933816E-020  -8.19174975E-020  -7.01794137E+003  -7.01713795E+003  -1.41036001E+004  -2.31715153E+002  -3.75583577E-001   3.73879649E-001   1.86643188E-001   1.18387393E+001   0.00000000E+000   1.39592185E+015   1.82193572E+014   1.00000000E-014   2.97000000E-012
       298     1.19999997E+001   7.09709993E+003  -1.23407995E-020   6.41633340E-020  -1.19999997E+001   1.14567088E-020  -1.30104261E-019  -6.26427922E-020  -7.01804919E+003  -7.01724819E+003  -1.41033820E+004  -2.31811425E+002  -3.76516561E-001   3.75145639E-001   1.87292867E-001   1.18381792E+001   0.00000000E+000   1.39942447E+015   1.81782792E+014   1.00000000E-014   2.98000000E-012
       299     1.19999997E+001   7.09678300E+003  -6.94049386E-020  -4.58409525E-020  -1.19999997E+001   3.64777092E-020   1.39741613E-019   2.89120579E-020  -7.01815767E+003  -7.01735764E+003  -1.41031641E+004  -2.31907636E+002  -3.78396584E-001   3.77069797E-001   1.87942187E-001   1.18376195E+001   0.00000000E+000   1.40367016E+015   1.81202232E+014   1.00000000E-014   2.99000000E-012
       300     1.19999997E+001   7.09646442E+003  -9.03701804E-020   8.51215172E-020  -1.19999997E+001   5.33163124E-020  -8.67361738E-020   5.78241159E-020  -7.01826614E+003  -7.01746823E+003  -1.41029450E+004  -2.32004353E+002  -3.80231836E-001   3.79056608E-001   1.88594905E-001   1.18370568E+001   0.00000000E+000   1.40753852E+015   1.80700532E+014   1.00000000E-014   3.00000000E-012
       301     1.19999997E+001   7.09614362E+003   5.35113064E-020   4.09787481E-020  -1.19999997E+001   4.83449937E-020  -3.85494106E-020   9.63735264E-020  -7.01837484E+003  -7.01758012E+003  -1.41027244E+004  -2.32101743E+002  -3.82769899E-001   3.81948744E-001   1.89252192E-001   1.18364903E+001   0.00000000E+000   1.41111049E+015   1.80459912E+014   1.00000000E-014   3.01000000E-012
       302     1.19999997E+001   7.09582133E+003   3.25613582E-020  -1.15874695E-019  -1.19999997E+001  -2.99642317E-020   1.15648232E-019  -8.19174975E-020  -7.01848435E+003  -7.01769223E+003  -1.41025028E+004  -2.32199586E+002  -3.85679258E-001   3.85137472E-001   1.89912554E-001   1.18359211E+001   0.00000000E+000   1.41422386E+015   1.79886812E+014   1.00000000E-014   3.02000000E-012
       303     1.19999997E+001   7.09549853E+003  -6.60356297E-020   1.05920294E-020  -1.19999997E+001   5.72332516E-020   1.49378966E-019  -8.19174975E-020  -7.01859487E+003  -7.01780368E+003  -1.41022808E+004  -2.32297586E+002  -3.87632574E-001   3.87544624E-001   1.90573960E-001   1.18353510E+001   0.00000000E+000   1.41818606E+015   1.79306659E+014   1.00000000E-014   3.03000000E-012
       304     1.19999997E+001   7.09517293E+003   3.14672740E-020   4.44039376E-020  -1.19999997E+001   1.32585655E-020  -7.70988212E-020   6.74614685E-020  -7.01870649E+003  -7.01791596E+003  -1.41020569E+004  -2.32396438E+002  -3.90092450E-001   3.90201301E-001   1.91241128E-001   1.18347760E+001   0.00000000E+000   1.42196498E+015   1.78891286E+014   1.00000000E-014   3.04000000E-012
       305     1.19999997E+001   7.09484627E+003   6.19816359E-020   5.41171703E-020  -1.19999997E+001  -6.55391743E-020   1.20466908E-019  -8.67361738E-020  -7.01881836E+003  -7.01802873E+003  -1.41018323E+004  -2.32495612E+002  -3.91731595E-001   3.92333430E-001   1.91910440E-001   1.18341991E+001   0.00000000E+000   1.42640446E+015   1.78298765E+014   1.00000000E-014   3.05000000E-012
       306     1.19999997E+001   7.09451909E+003   9.71582084E-020  -6.72032411E-020  -1.19999997E+001  -9.21708607E-020  -5.30054395E-020  -4.81867632E-020  -7.01893003E+003  -7.01814205E+003  -1.41016073E+004  -2.32594948E+002  -3.94850661E-001   3.95324454E-001   1.92580882E-001   1.18336213E+001   0.00000000E+000   1.43062476E+015   1.77880342E+014   1.00000000E-014   3.06000000E-012
       307     1.19999997E+001   7.09418947E+003   2.55027503E-020  -7.96769777E-020  -1.19999997E+001  -1.02258641E-020  -9.15548501E-020   8.19174975E-020  -7.01904353E+003  -7.01825522E+003  -1.41013806E+004  -2.32695023E+002  -3.96359967E-001   3.96850028E-001   1.93256276E-001   1.18330392E+001   0.00000000E+000   1.43401812E+015   1.77569757E+014   1.00000000E-014   3.07000000E-012
       308     1.19999997E+001   7.09385822E+003   4.40939471E-020  -9.26430522E-020  -1.19999997E+001   3.78751665E-020   1.39741613E-019  -9.15548501E-020  -7.01915720E+003  -7.01836935E+003  -1.41011528E+004  -2.32795597E+002  -3.99110980E-001   4.00015884E-001   1.93935082E-001   1.18324542E+001   0.00000000E+000   1.43785437E+015   1.77179108E+014   1.00000000E-014   3.08000000E-012
       309     1.19999997E+001   7.09352922E+003   2.55180440E-020   1.90705939E-020  -1.19999997E+001  -1.01616013E-020   4.81867632E-020   2.89120579E-020  -7.01926931E+003  -7.01848351E+003  -1.41009266E+004  -2.32895488E+002  -4.00873066E-001   4.02006961E-001   1.94609221E-001   1.18318732E+001   0.00000000E+000   1.44238892E+015   1.76717152E+014   1.00000000E-014   3.09000000E-012
       310     1.19999997E+001   7.09319470E+003  -4.79914751E-020  -5.15619542E-020  -1.19999997E+001   5.16337167E-020   1.06010879E-019  -4.33680869E-020  -7.01938359E+003  -7.01859928E+003  -1.41006965E+004  -2.32997058E+002  -4.03265059E-001   4.04197725E-001   1.95294715E-001   1.18312824E+001   0.00000000E+000   1.44630848E+015   1.76026286E+014   1.00000000E-014   3.10000000E-012
       311     1.19999997E+001   7.09286151E+003   1.07212019E-019   2.13458185E-020  -1.19999997E+001   4.25384064E-021   9.63735264E-020   1.92747053E-020  -7.01949684E+003  -7.01871518E+003  -1.41004674E+004  -2.33098225E+002  -4.06814843E-001   4.07533481E-001   1.95977529E-001   1.18306940E+001   0.00000000E+000   1.45057916E+015   1.75283387E+014   1.00000000E-014   3.11000000E-012
       312     1.19999997E+001   7.09252603E+003  -1.62265631E-020   2.31457635E-020  -1.19999997E+001  -4.28403089E-020   4.81867632E-020  -1.15648232E-019  -7.01961185E+003  -7.01883089E+003  -1.41002366E+004  -2.33200091E+002  -4.08581297E-001   4.09375158E-001   1.96665004E-001   1.18301015E+001   0.00000000E+000   1.45482499E+015   1.74788281E+014   1.00000000E-014   3.12000000E-012
       313     1.19999997E+001   7.09218857E+003  -9.75381967E-021  -4.09928653E-021  -1.19999997E+001  -4.41539452E-020   8.67361738E-020   7.22801448E-020  -7.01972646E+003  -7.01894837E+003  -1.41000045E+004  -2.33302557E+002  -4.10508627E-001   4.10987752E-001   1.97356513E-001   1.18295056E+001   0.00000000E+000   1.45903916E+015   1.74146546E+014   1.00000000E-014   3.13000000E-012
       314     1.19999997E+001   7.09185289E+003  -2.53427552E-020   7.58318010E-020  -1.19999997E+001   1.61296543E-020  -1.34922937E-019   7.70988212E-020  -7.01984118E+003  -7.01906452E+003  -1.40997737E+004  -2.33404485E+002  -4.12342777E-001   4.13166999E-001   1.98044411E-001   1.18289128E+001   0.00000000E+000   1.46380553E+015   1.73380400E+014   1.00000000E-014   3.14000000E-012
       315     1.19999997E+001   7.09151310E+003   6.08275535E-020  -7.91322884E-020  -1.19999997E+001   8.62841288E-021  -1.63834995E-019   1.49378966E-019  -7.01995696E+003  -7.01918244E+003  -1.40995400E+004  -2.33507663E+002  -4.14108909E-001   4.14740196E-001   1.98740731E-001   1.18283127E+001   0.00000000E+000   1.46832714E+015   1.72714147E+014   1.00000000E-014   3.15000000E-012
       316     1.19999997E+001   7.09116454E+003  -5.99687562E-021  -4.52339123E-021  -1.19999997E+001   2.98351180E-020   6.74614685E-020  -2.40933816E-020  -7.02007689E+003  -7.01930225E+003  -1.40993002E+004  -2.33613506E+002  -4.15181912E-001   4.15862294E-001   1.99455022E-001   1.18276971E+001   0.00000000E+000   1.47254312E+015   1.72598929E+014   1.00000000E-014   3.16000000E-012
       317     1.19999997E+001   7.09080578E+003   9.01378346E-020  -5.23131078E-020  -1.19999997E+001  -4.39168937E-020  -1.73472348E-019   1.59016319E-019  -7.02019887E+003  -7.01942702E+003  -1.40990535E+004  -2.33722446E+002  -4.17042943E-001   4.16925606E-001   2.00190205E-001   1.18270636E+001   0.00000000E+000   1.47454123E+015   1.73331310E+014   1.00000000E-014   3.17000000E-012
       318     1.19999997E+001   7.09046048E+003   4.38910121E-020  -7.51141759E-020  -1.19999997E+001   4.98740646E-020  -5.78241159E-020  -7.22801448E-020  -7.02031726E+003  -7.01954614E+003  -1.40988160E+004  -2.33827303E+002  -4.18616236E-001   4.18994047E-001   2.00897871E-001   1.18264538E+001   0.00000000E+000   1.47722197E+015   1.73952109E+014   1.00000000E-014   3.18000000E-012
       319     1.19999997E+001   7.09010743E+003   1.26957298E-019   1.10024874E-019  -1.19999997E+001   2.34463426E-020  -6.26427922E-020  -9.63735264E-021  -7.02043913E+003  -7.01966710E+003  -1.40985731E+004  -2.33934515E+002  -4.21724645E-001   4.23104947E-001   2.01621514E-001   1.18258303E+001   0.00000000E+000   1.47854296E+015   1.75198095E+014   1.00000000E-014   3.19000000E-012
