   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     251   1.36215933E+003   2.65817166E+003   2.61631128E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64414471E+003   1.47394165E+003   2.64096961E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     252   1.34244166E+003   2.65111641E+003   2.61436061E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63200933E+003   1.45830046E+003   2.63700067E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     253   1.34703941E+003   2.65111920E+003   2.60182078E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62856343E+003   1.48820098E+003   2.63939507E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     254   1.33520077E+003   2.64263128E+003   2.59788432E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62365223E+003   1.48926507E+003   2.63609511E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     255   1.34624797E+003   2.64303205E+003   2.59194360E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62319926E+003   1.48744333E+003   2.63736194E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     256   1.33300512E+003   2.64561318E+003   2.59403449E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62075810E+003   1.47774050E+003   2.63549467E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     257   1.35514496E+003   2.63238470E+003   2.58497385E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60965377E+003   1.47854281E+003   2.63323020E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     258   1.34770371E+003   2.62722652E+003   2.58161389E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60497781E+003   1.47718741E+003   2.63526183E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     259   1.34115402E+003   2.61299047E+003   2.58438833E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59742995E+003   1.49754985E+003   2.63120362E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     260   1.34912877E+003   2.59433553E+003   2.57886533E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58561190E+003   1.47854651E+003   2.61815011E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     261   1.36277434E+003   2.59023347E+003   2.57029605E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57451588E+003   1.48747763E+003   2.61759685E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     262   1.35558149E+003   2.58550635E+003   2.57000496E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57529721E+003   1.48580155E+003   2.60906279E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     263   1.35929406E+003   2.58636596E+003   2.56247038E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55925128E+003   1.50947217E+003   2.60424909E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     264   1.35438638E+003   2.58936744E+003   2.55184119E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55037781E+003   1.50294274E+003   2.60081453E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     265   1.34943278E+003   2.58766844E+003   2.54389010E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54298674E+003   1.49381507E+003   2.59470928E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     266   1.34418870E+003   2.58202110E+003   2.54237196E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53903953E+003   1.49256829E+003   2.59201358E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     267   1.35196237E+003   2.58144247E+003   2.54207981E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54161219E+003   1.48308658E+003   2.59643610E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     268   1.35227644E+003   2.58101977E+003   2.54560494E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53715287E+003   1.49252378E+003   2.59357167E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     269   1.35461657E+003   2.58005092E+003   2.54557051E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53377209E+003   1.49053436E+003   2.59095546E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     270   1.35428194E+003   2.57778826E+003   2.54771966E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53073294E+003   1.48402030E+003   2.58392026E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     271   1.34666758E+003   2.57613198E+003   2.54860209E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53149917E+003   1.49359309E+003   2.58408668E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     272   1.34232730E+003   2.57636643E+003   2.55345973E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52791464E+003   1.49485750E+003   2.58780227E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     273   1.34653919E+003   2.57757010E+003   2.54530051E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52850956E+003   1.48217678E+003   2.58315286E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     274   1.34883440E+003   2.57399581E+003   2.54656103E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51909213E+003   1.48350756E+003   2.57385845E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     275   1.33510723E+003   2.57642695E+003   2.54732415E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52408493E+003   1.47548804E+003   2.57076573E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     276   1.33901937E+003   2.57611679E+003   2.54550808E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51700860E+003   1.47320055E+003   2.56992504E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     277   1.32976081E+003   2.57845229E+003   2.54159288E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52173841E+003   1.46995158E+003   2.56677779E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     278   1.33318085E+003   2.57891546E+003   2.54522375E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51776022E+003   1.45814719E+003   2.57271681E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     279   1.33294675E+003   2.58133644E+003   2.54161339E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51864615E+003   1.45313141E+003   2.57927420E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     280   1.32602121E+003   2.57736040E+003   2.54980053E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52159384E+003   1.45906027E+003   2.57407570E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     281   1.31228846E+003   2.57857212E+003   2.55304684E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51723369E+003   1.44524905E+003   2.58054106E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     282   1.33329484E+003   2.57789845E+003   2.55648192E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51338022E+003   1.44249108E+003   2.57822321E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     283   1.30774444E+003   2.57473649E+003   2.56158131E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52144351E+003   1.44133428E+003   2.58024413E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     284   1.32494142E+003   2.57922209E+003   2.57091912E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52636423E+003   1.44447197E+003   2.58565361E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     285   1.30185149E+003   2.58212915E+003   2.57319824E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52626300E+003   1.43318142E+003   2.58552375E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     286   1.29157306E+003   2.57814343E+003   2.57215225E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52329174E+003   1.43740032E+003   2.59190231E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     287   1.30146436E+003   2.58331361E+003   2.57947445E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53013608E+003   1.41298573E+003   2.59186937E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     288   1.28634030E+003   2.58036286E+003   2.58911806E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52983608E+003   1.37719271E+003   2.59334075E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     289   1.29581569E+003   2.57791043E+003   2.59327248E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53261098E+003   1.38335625E+003   2.59084893E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     290   1.28552759E+003   2.57548699E+003   2.59272348E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52945032E+003   1.39522214E+003   2.59440678E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     291   1.31237703E+003   2.57717106E+003   2.59139828E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52770076E+003   1.38353267E+003   2.59615337E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     292   1.29183135E+003   2.57708208E+003   2.58933241E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53053995E+003   1.39440316E+003   2.59616412E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     293   1.29223331E+003   2.57734186E+003   2.58888578E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53182384E+003   1.38639985E+003   2.59839783E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     294   1.29802307E+003   2.57468160E+003   2.58869408E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53375852E+003   1.38878241E+003   2.60109695E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     295   1.28150653E+003   2.57596333E+003   2.58492105E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53483410E+003   1.36134164E+003   2.59912267E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     296   1.32464575E+003   2.58257453E+003   2.58573262E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54134000E+003   1.34804061E+003   2.60142285E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     297   1.32140780E+003   2.58558463E+003   2.58883308E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54703951E+003   1.34270703E+003   2.60544184E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     298   1.31288783E+003   2.58848453E+003   2.59229434E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55096604E+003   1.32938131E+003   2.60237530E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     299   1.29444089E+003   2.59165103E+003   2.58592971E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55412680E+003   1.32282191E+003   2.60659586E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     300   1.27377594E+003   2.59766370E+003   2.59425277E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55631791E+003   1.32962795E+003   2.60746835E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     301   1.29690439E+003   2.60116044E+003   2.59681317E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55943887E+003   1.32986830E+003   2.60906032E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     302   1.30967844E+003   2.60498873E+003   2.59819565E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56967106E+003   1.30554147E+003   2.60851838E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     303   1.31160370E+003   2.60826546E+003   2.60156458E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57555624E+003   1.33621537E+003   2.61430235E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     304   1.32911327E+003   2.61420646E+003   2.60298019E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57814354E+003   1.32806669E+003   2.62092809E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     305   1.33204549E+003   2.61638948E+003   2.61088999E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58196842E+003   1.30955531E+003   2.62352433E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     306   1.31759765E+003   2.62300292E+003   2.61360206E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58453504E+003   1.30771377E+003   2.62358927E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     307   1.28755053E+003   2.62413239E+003   2.62297595E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58943953E+003   1.30431267E+003   2.62806622E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     308   1.28638025E+003   2.63034896E+003   2.62214556E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59394588E+003   1.31424080E+003   2.63068374E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     309   1.28593874E+003   2.62981715E+003   2.62183565E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59590861E+003   1.29626162E+003   2.62922359E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     310   1.28653035E+003   2.62963083E+003   2.62412313E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60274335E+003   1.31331299E+003   2.63480072E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     311   1.27706996E+003   2.62770883E+003   2.62699951E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60973919E+003   1.29518750E+003   2.64253567E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     312   1.28978254E+003   2.63065984E+003   2.63234519E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61268335E+003   1.28896437E+003   2.64276327E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     313   1.29125043E+003   2.63304839E+003   2.63757465E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62077211E+003   1.28412557E+003   2.64875057E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     314   1.29346304E+003   2.63567223E+003   2.63549775E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62468467E+003   1.26614391E+003   2.64595761E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     315   1.28649061E+003   2.63553196E+003   2.64020011E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62551892E+003   1.28686429E+003   2.65352355E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     316   1.27504347E+003   2.63273039E+003   2.63231453E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61654025E+003   1.26482208E+003   2.64216229E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     317   1.28145386E+003   2.62704633E+003   2.62332355E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61439113E+003   1.26493187E+003   2.63503934E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     318   1.28730171E+003   2.62831969E+003   2.62662227E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61604466E+003   1.26419687E+003   2.63520671E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     319   1.28638181E+003   2.62537975E+003   2.63115343E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61864860E+003   1.25073037E+003   2.63523934E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     320   1.27796331E+003   2.62316659E+003   2.63130585E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62230036E+003   1.27074717E+003   2.63260591E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     321   1.26028953E+003   2.62047292E+003   2.63259060E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61218427E+003   1.23252870E+003   2.62939704E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     322   1.25087998E+003   2.61804227E+003   2.63054262E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61415665E+003   1.23414636E+003   2.62974029E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     323   1.25333083E+003   2.61813364E+003   2.63120681E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61893102E+003   1.21484726E+003   2.63461959E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     324   1.23953288E+003   2.61781749E+003   2.63243396E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62223667E+003   1.22964852E+003   2.63896362E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     325   1.24383527E+003   2.62764043E+003   2.63563258E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62830316E+003   1.21090850E+003   2.64265257E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     326   1.22775528E+003   2.63298571E+003   2.63688962E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62957064E+003   1.21093089E+003   2.64275330E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     327   1.22153435E+003   2.64028997E+003   2.64190017E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62820990E+003   1.20908436E+003   2.64585466E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     328   1.19281674E+003   2.64482243E+003   2.64507247E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63046900E+003   1.21706675E+003   2.65265075E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     329   1.21022237E+003   2.64777379E+003   2.64787793E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63695507E+003   1.22235366E+003   2.65875049E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     330   1.20276871E+003   2.65060660E+003   2.65092936E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63504826E+003   1.22879234E+003   2.66043993E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     331   1.18882015E+003   2.65857888E+003   2.65205172E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64055801E+003   1.20086288E+003   2.66388626E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     332   1.19436310E+003   2.66265505E+003   2.65740136E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64060675E+003   1.20731189E+003   2.67035598E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     333   1.19375053E+003   2.66299489E+003   2.65909009E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64174614E+003   1.17475694E+003   2.67601337E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     334   1.18420974E+003   2.66174129E+003   2.65924043E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63922501E+003   1.19721704E+003   2.67265455E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     335   1.17721314E+003   2.66439605E+003   2.66530359E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64097415E+003   1.17812193E+003   2.67748699E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     336   1.18559343E+003   2.66583607E+003   2.66606871E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64275031E+003   1.17625977E+003   2.67775823E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     337   1.17943303E+003   2.67003907E+003   2.66941264E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64235376E+003   1.16289651E+003   2.68084518E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     338   1.17568281E+003   2.67362759E+003   2.67185204E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64368957E+003   1.17660228E+003   2.68359559E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     339   1.16777240E+003   2.67569438E+003   2.67406004E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64951758E+003   1.16806449E+003   2.69367684E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     340   1.18154615E+003   2.67677136E+003   2.67707587E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65125764E+003   1.19655850E+003   2.69391589E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     341   1.15330910E+003   2.68086020E+003   2.67758480E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65802026E+003   1.16615010E+003   2.69535468E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     342   1.16312201E+003   2.67857755E+003   2.67818004E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65658578E+003   1.16893882E+003   2.68810981E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     343   1.15483563E+003   2.68319344E+003   2.67835053E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66199329E+003   1.17314223E+003   2.69293382E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     344   1.14527175E+003   2.68155557E+003   2.68148105E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66302970E+003   1.17312862E+003   2.69483618E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     345   1.14396664E+003   2.68279629E+003   2.68259580E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66183932E+003   1.17801232E+003   2.69477873E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     346   1.13369884E+003   2.68066545E+003   2.68213731E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66297484E+003   1.18066370E+003   2.69294062E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     347   1.13885039E+003   2.68467430E+003   2.68239380E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66216756E+003   1.15461497E+003   2.69448601E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     348   1.13492178E+003   2.68182967E+003   2.69074388E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66435694E+003   1.15614739E+003   2.69737778E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     349   1.14334505E+003   2.68141957E+003   2.68570722E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66260089E+003   1.16361253E+003   2.69668036E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     350   1.14620740E+003   2.68306184E+003   2.69180758E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66437228E+003   1.17396740E+003   2.69864345E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     351   1.12814916E+003   2.69387055E+003   2.69291700E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66943582E+003   1.17870020E+003   2.69590282E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     352   1.13932515E+003   2.69486180E+003   2.69235684E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66945566E+003   1.18212410E+003   2.69733902E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     353   1.15140767E+003   2.69450379E+003   2.69361967E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66968904E+003   1.18216651E+003   2.69833374E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     354   1.16149567E+003   2.69330773E+003   2.69860886E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67215971E+003   1.18778754E+003   2.69903843E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     355   1.16221332E+003   2.69615178E+003   2.70058209E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67672543E+003   1.18926891E+003   2.69975382E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     356   1.14315415E+003   2.69982587E+003   2.69961398E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68059815E+003   1.20545867E+003   2.70745248E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     357   1.14153558E+003   2.70024859E+003   2.70531357E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69066017E+003   1.20749082E+003   2.71054942E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     358   1.13067985E+003   2.70274362E+003   2.70871701E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69460181E+003   1.18844130E+003   2.71299936E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     359   1.13632037E+003   2.69855763E+003   2.70844344E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69900604E+003   1.20455938E+003   2.71354893E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     360   1.14343899E+003   2.70474488E+003   2.70913091E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70453573E+003   1.19181897E+003   2.71534452E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     361   1.13200984E+003   2.70742053E+003   2.71251465E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70797948E+003   1.18088975E+003   2.71749544E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     362   1.12462683E+003   2.70735823E+003   2.71480249E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71091431E+003   1.18054356E+003   2.71903846E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     363   1.12144475E+003   2.70718941E+003   2.72131486E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71117550E+003   1.17937165E+003   2.71778972E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     364   1.12701350E+003   2.70791459E+003   2.72002994E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71311906E+003   1.20408060E+003   2.72074788E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     365   1.14175347E+003   2.71009291E+003   2.72453045E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71492344E+003   1.21134638E+003   2.72327411E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     366   1.13678934E+003   2.71263778E+003   2.72477949E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71605285E+003   1.21221816E+003   2.72753153E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     367   1.13107814E+003   2.71825892E+003   2.73052406E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72110598E+003   1.23230705E+003   2.73147408E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     368   1.14052553E+003   2.72036083E+003   2.73502153E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72785423E+003   1.22583367E+003   2.73112687E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     369   1.13101773E+003   2.72277362E+003   2.73084280E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72777983E+003   1.22682947E+003   2.73328507E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     370   1.13127296E+003   2.72439983E+003   2.73310551E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73064928E+003   1.23530517E+003   2.73624915E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     371   1.14714315E+003   2.72936712E+003   2.73539329E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72891124E+003   1.24400961E+003   2.74032090E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     372   1.15489018E+003   2.72677835E+003   2.73557350E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72819952E+003   1.23502135E+003   2.74117167E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     373   1.15544553E+003   2.73086496E+003   2.73794986E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73382895E+003   1.21648825E+003   2.74522778E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     374   1.16941642E+003   2.73156216E+003   2.74163673E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73619015E+003   1.20817498E+003   2.74503517E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     375   1.17533756E+003   2.72908513E+003   2.74266598E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73504308E+003   1.22043709E+003   2.74382595E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
