   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     251   1.25694172E+003   2.63812991E+003   2.60786021E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59731393E+003   1.50551269E+003   2.63587112E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     252   1.26998084E+003   2.61916413E+003   2.60999648E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58205988E+003   1.52550593E+003   2.62308146E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     253   1.29037952E+003   2.60806133E+003   2.60514767E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57207231E+003   1.53778242E+003   2.62438045E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     254   1.30425627E+003   2.60771849E+003   2.60412776E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57612063E+003   1.53016087E+003   2.61852911E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     255   1.26741974E+003   2.59904419E+003   2.59963508E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56821232E+003   1.50751516E+003   2.62342637E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     256   1.24168658E+003   2.59950782E+003   2.59725438E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57319566E+003   1.49691491E+003   2.62200520E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     257   1.24044983E+003   2.59088289E+003   2.57299767E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56382257E+003   1.51116984E+003   2.59538675E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     258   1.22766270E+003   2.56568405E+003   2.56364697E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53789450E+003   1.51329406E+003   2.59195399E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     259   1.20028356E+003   2.57350889E+003   2.55797951E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54781614E+003   1.53661488E+003   2.59266549E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     260   1.23133822E+003   2.56678592E+003   2.55714935E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55040995E+003   1.52927776E+003   2.59104942E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     261   1.22964576E+003   2.55812519E+003   2.56042856E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54269225E+003   1.52449248E+003   2.58976628E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     262   1.29756157E+003   2.55295733E+003   2.55726422E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53319462E+003   1.53413949E+003   2.58423534E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     263   1.18196125E+003   2.55713300E+003   2.54764747E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52876041E+003   1.53217772E+003   2.58355649E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     264   1.20387348E+003   2.55470036E+003   2.55242281E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53237663E+003   1.52168707E+003   2.56652248E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     265   1.15784827E+003   2.56027738E+003   2.54400891E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52885074E+003   1.51635396E+003   2.57081247E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     266   1.24744809E+003   2.55849475E+003   2.54750552E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52658073E+003   1.53246975E+003   2.56840006E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     267   1.18379040E+003   2.55847414E+003   2.54615488E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52548132E+003   1.53118784E+003   2.56400951E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     268   1.16090423E+003   2.54923698E+003   2.53592290E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51961284E+003   1.52922356E+003   2.55729461E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     269   1.20559055E+003   2.55416518E+003   2.52834025E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52146209E+003   1.53663783E+003   2.55518421E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     270   1.15226809E+003   2.55394598E+003   2.53384361E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52528442E+003   1.53067842E+003   2.54935654E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     271   1.17022944E+003   2.55379561E+003   2.52693729E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53542158E+003   1.52909642E+003   2.53718869E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     272   1.13077930E+003   2.56063192E+003   2.52627452E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52678575E+003   1.54822557E+003   2.53888477E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     273   1.13120126E+003   2.54208304E+003   2.52226632E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51087693E+003   1.56111245E+003   2.52885987E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     274   1.08167208E+003   2.54193224E+003   2.51734885E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50560139E+003   1.57659634E+003   2.53030866E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     275   1.12795571E+003   2.54293378E+003   2.52015724E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51370110E+003   1.58035889E+003   2.53056812E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     276   1.10943172E+003   2.53500458E+003   2.51968208E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51028326E+003   1.57229466E+003   2.52786439E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     277   1.13085688E+003   2.53671887E+003   2.51969593E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52072273E+003   1.55498708E+003   2.52877342E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     278   1.10821245E+003   2.53355450E+003   2.52210766E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51711739E+003   1.56277487E+003   2.52583035E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     279   1.12047361E+003   2.53295137E+003   2.52531898E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52154106E+003   1.54249485E+003   2.52852632E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     280   1.14834082E+003   2.53076976E+003   2.52252164E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51125035E+003   1.55789537E+003   2.52602957E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     281   1.13806489E+003   2.53493420E+003   2.51808566E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52033990E+003   1.51204368E+003   2.52950637E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     282   1.11029831E+003   2.52849812E+003   2.51485135E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51327546E+003   1.51249315E+003   2.52838797E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     283   1.07914823E+003   2.52647120E+003   2.51140155E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52172896E+003   1.47863650E+003   2.52658083E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     284   1.04786846E+003   2.52768754E+003   2.51681630E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52370914E+003   1.44931464E+003   2.52611140E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     285   1.04050975E+003   2.52165992E+003   2.51062208E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52390092E+003   1.44338937E+003   2.52491789E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     286   1.03598625E+003   2.53260615E+003   2.50504312E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52297040E+003   1.43826990E+003   2.52020136E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     287   1.03301738E+003   2.53617742E+003   2.50545350E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52336838E+003   1.46201730E+003   2.51840818E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     288   9.94021584E+002   2.53223532E+003   2.50246630E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52091741E+003   1.43226770E+003   2.52571789E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     289   1.03510888E+003   2.54932987E+003   2.50163099E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52267176E+003   1.43467069E+003   2.52395035E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     290   1.02379182E+003   2.54508376E+003   2.49333005E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51882018E+003   1.44328792E+003   2.53851319E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     291   1.05481926E+003   2.54817907E+003   2.49613606E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52429791E+003   1.44247297E+003   2.53813830E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     292   1.02175758E+003   2.55696692E+003   2.49854150E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52426675E+003   1.44556798E+003   2.53843890E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     293   1.04464174E+003   2.54736330E+003   2.49712805E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52146474E+003   1.41673153E+003   2.53402143E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     294   1.04857888E+003   2.55845429E+003   2.49685159E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51934640E+003   1.40607884E+003   2.54628895E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     295   1.04534416E+003   2.56309775E+003   2.49681707E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52768721E+003   1.41672897E+003   2.54831853E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     296   1.06444907E+003   2.57027605E+003   2.50204516E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52673185E+003   1.42633278E+003   2.54048118E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     297   1.03638149E+003   2.57264926E+003   2.50752076E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54090572E+003   1.42298076E+003   2.54400857E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     298   1.02279729E+003   2.57065769E+003   2.50377328E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54140182E+003   1.41848134E+003   2.54452603E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     299   1.02508867E+003   2.56548887E+003   2.51273625E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54535927E+003   1.43323081E+003   2.55490208E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     300   1.03619956E+003   2.56894248E+003   2.51273852E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54146640E+003   1.43842179E+003   2.55297387E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     301   1.03184086E+003   2.56522804E+003   2.51509213E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54329042E+003   1.44480576E+003   2.56738391E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     302   1.04342288E+003   2.56257407E+003   2.51031555E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53792864E+003   1.43024197E+003   2.55878686E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     303   1.03612098E+003   2.57104880E+003   2.51354284E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54479891E+003   1.41131890E+003   2.56605572E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     304   1.04172834E+003   2.56560655E+003   2.51281372E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54261711E+003   1.39298729E+003   2.56367569E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     305   1.06350584E+003   2.57500692E+003   2.51973793E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54543176E+003   1.40803804E+003   2.56754388E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     306   1.06571096E+003   2.58168779E+003   2.51684392E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55616834E+003   1.37254650E+003   2.56823041E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     307   1.02674808E+003   2.58613498E+003   2.52145584E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57202966E+003   1.37553481E+003   2.57064979E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     308   1.02464925E+003   2.58847375E+003   2.52045850E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56822247E+003   1.38237434E+003   2.57400762E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     309   1.03399597E+003   2.58999069E+003   2.52386089E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57837199E+003   1.38469854E+003   2.57519109E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     310   1.01904432E+003   2.59313199E+003   2.53513654E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57597932E+003   1.40676584E+003   2.58422175E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     311   1.02555147E+003   2.60209437E+003   2.54211930E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57893367E+003   1.41090086E+003   2.59449182E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     312   1.02079476E+003   2.61336955E+003   2.54156002E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58892334E+003   1.40319768E+003   2.58674153E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     313   1.00706742E+003   2.61792024E+003   2.54061865E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59317165E+003   1.42558013E+003   2.60121579E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     314   1.00154340E+003   2.61414903E+003   2.54004479E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59013166E+003   1.39050584E+003   2.61125768E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     315   1.01977947E+003   2.59868139E+003   2.54010664E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57945855E+003   1.38097954E+003   2.60932094E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     316   9.94512369E+002   2.60652080E+003   2.54163572E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57876611E+003   1.37248739E+003   2.61717336E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     317   1.01603059E+003   2.60171594E+003   2.53077157E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55739891E+003   1.39245724E+003   2.61412574E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     318   1.03336594E+003   2.58858835E+003   2.53790296E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56137664E+003   1.32249815E+003   2.60211608E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     319   1.04368820E+003   2.59275047E+003   2.54268342E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55411584E+003   1.38373861E+003   2.60207665E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     320   1.06650474E+003   2.59285857E+003   2.54977885E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55280401E+003   1.38027599E+003   2.60868925E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     321   1.06749535E+003   2.58693565E+003   2.55298415E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54559657E+003   1.38467880E+003   2.61829647E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     322   1.06827321E+003   2.59246978E+003   2.54898865E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54924073E+003   1.40143760E+003   2.62228797E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     323   1.08349531E+003   2.59643908E+003   2.56125140E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55057755E+003   1.40601144E+003   2.63659636E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     324   1.09707448E+003   2.59869854E+003   2.55533928E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55688618E+003   1.41948324E+003   2.64087567E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     325   1.08424056E+003   2.60632098E+003   2.56659487E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56227055E+003   1.42000691E+003   2.64176841E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     326   1.09361517E+003   2.60636966E+003   2.56531179E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56083570E+003   1.42747905E+003   2.64549335E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     327   1.10626143E+003   2.60831800E+003   2.57183922E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57230526E+003   1.43407723E+003   2.64307619E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     328   1.11700452E+003   2.61402114E+003   2.57034402E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57879906E+003   1.45713886E+003   2.64420827E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     329   1.13821122E+003   2.61750441E+003   2.57258576E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58336137E+003   1.47093880E+003   2.65170770E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     330   1.13360077E+003   2.62395296E+003   2.58019378E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58476570E+003   1.47061647E+003   2.65872467E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     331   1.14024150E+003   2.62882692E+003   2.58695654E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59192329E+003   1.45250459E+003   2.67170499E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     332   1.11789234E+003   2.63060836E+003   2.58584664E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58857819E+003   1.45886583E+003   2.67448340E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     333   1.10831012E+003   2.63004939E+003   2.59311416E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58606812E+003   1.44818373E+003   2.67740797E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     334   1.12719087E+003   2.63461408E+003   2.60011404E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58610653E+003   1.47649205E+003   2.67580733E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     335   1.12542184E+003   2.63364276E+003   2.60173141E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59164772E+003   1.47080597E+003   2.67957974E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     336   1.12382858E+003   2.63371559E+003   2.60583913E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58773208E+003   1.47012375E+003   2.68113704E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     337   1.10032352E+003   2.63328912E+003   2.60415135E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59273505E+003   1.48539645E+003   2.68361807E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     338   1.10236904E+003   2.63846774E+003   2.60520577E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59256654E+003   1.48642837E+003   2.68926584E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     339   1.08987769E+003   2.64019842E+003   2.61330170E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59201832E+003   1.50704990E+003   2.68568947E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     340   1.09423110E+003   2.64206928E+003   2.60764850E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58494848E+003   1.47296864E+003   2.68153689E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     341   1.10306839E+003   2.64540959E+003   2.61082829E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58568088E+003   1.53030795E+003   2.68349505E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     342   1.04839835E+003   2.64947910E+003   2.62068832E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59066293E+003   1.49651165E+003   2.68750314E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     343   1.09423351E+003   2.64690410E+003   2.62356971E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59059139E+003   1.51048279E+003   2.69873704E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     344   1.13623525E+003   2.64568051E+003   2.61856981E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59347186E+003   1.52760499E+003   2.69708999E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     345   1.10811466E+003   2.64766626E+003   2.63649138E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59244472E+003   1.55684817E+003   2.69785544E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     346   1.07727642E+003   2.64692370E+003   2.63807096E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59233945E+003   1.55553725E+003   2.69595219E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     347   1.10715468E+003   2.64886388E+003   2.64112370E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59769109E+003   1.53335926E+003   2.69640711E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     348   1.09370415E+003   2.64719840E+003   2.63892835E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60678694E+003   1.55362374E+003   2.70005786E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     349   1.04861413E+003   2.64240343E+003   2.64196480E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60642742E+003   1.59065510E+003   2.69855717E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     350   1.05157892E+003   2.64489168E+003   2.64142353E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59833335E+003   1.60791582E+003   2.69755047E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     351   1.06169993E+003   2.64917634E+003   2.64480750E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60157297E+003   1.62339948E+003   2.69919363E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     352   1.06874806E+003   2.65317462E+003   2.64014895E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60959141E+003   1.60971256E+003   2.70002119E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     353   1.05968716E+003   2.65196839E+003   2.64284156E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60052761E+003   1.57672612E+003   2.70098871E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     354   1.07486814E+003   2.65422186E+003   2.64833253E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60459775E+003   1.62102242E+003   2.70296107E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     355   1.07920412E+003   2.65087605E+003   2.65033180E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60505814E+003   1.63665920E+003   2.70347550E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     356   1.12674716E+003   2.65138933E+003   2.64935346E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61722768E+003   1.62111777E+003   2.70454416E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     357   1.10010305E+003   2.64676886E+003   2.64870448E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61791919E+003   1.63165971E+003   2.70515699E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     358   1.10486676E+003   2.65293917E+003   2.65410199E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62217748E+003   1.65114981E+003   2.71119828E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     359   1.13975767E+003   2.65962198E+003   2.65769793E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62437517E+003   1.66597059E+003   2.71427268E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     360   1.15451592E+003   2.66365204E+003   2.65711521E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62738362E+003   1.63785221E+003   2.72327383E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     361   1.14814099E+003   2.65539231E+003   2.66085766E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63297834E+003   1.64176505E+003   2.72215443E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     362   1.12435178E+003   2.65994493E+003   2.67062788E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63114217E+003   1.64596399E+003   2.72294492E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     363   1.12328101E+003   2.67265011E+003   2.66925102E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64504635E+003   1.63013599E+003   2.72029341E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     364   1.13333242E+003   2.67947611E+003   2.67128248E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64786373E+003   1.63663938E+003   2.72456781E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     365   1.16147166E+003   2.68088150E+003   2.67266988E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65645633E+003   1.60615843E+003   2.73120554E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     366   1.13872934E+003   2.68521033E+003   2.67469875E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65942339E+003   1.63187746E+003   2.73146006E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     367   1.11633472E+003   2.68942673E+003   2.67656793E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67056429E+003   1.57312227E+003   2.73369775E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     368   1.09779982E+003   2.69338038E+003   2.67778501E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67515363E+003   1.55750290E+003   2.73016224E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     369   1.11157810E+003   2.69887488E+003   2.68055715E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67383657E+003   1.53791431E+003   2.73352035E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     370   1.11643202E+003   2.70124729E+003   2.68152211E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67468451E+003   1.52253008E+003   2.73339165E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     371   1.13125190E+003   2.70411302E+003   2.68167629E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67401506E+003   1.54112376E+003   2.73554145E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     372   1.11654334E+003   2.70958961E+003   2.68804691E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68371515E+003   1.59651899E+003   2.73964335E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     373   1.16885274E+003   2.71917555E+003   2.69792256E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68233566E+003   1.63909546E+003   2.73908613E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     374   1.21885158E+003   2.71768269E+003   2.69605994E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68666055E+003   1.63307014E+003   2.74673075E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     375   1.22421353E+003   2.71848815E+003   2.69877355E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68667852E+003   1.63976563E+003   2.74472213E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
