   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     251   0.00000000E+000   2.56840069E+003   2.63187412E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70048635E+003   8.90232450E+002   2.59749495E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     252   0.00000000E+000   2.56056041E+003   2.62977212E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69664033E+003   8.73030480E+002   2.59313720E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     253   0.00000000E+000   2.55525201E+003   2.61561758E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69082410E+003   8.28701125E+002   2.59529956E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     254   0.00000000E+000   2.54519857E+003   2.59799711E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68379853E+003   7.90286437E+002   2.58864980E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     255   0.00000000E+000   2.55218690E+003   2.59833643E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68152516E+003   7.83970830E+002   2.57929958E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     256   0.00000000E+000   2.54742597E+003   2.59283709E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68148716E+003   8.14667436E+002   2.57583846E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     257   0.00000000E+000   2.53870682E+003   2.57180182E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67605629E+003   8.09021726E+002   2.56173705E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     258   0.00000000E+000   2.53370652E+003   2.56197078E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66764065E+003   8.11645889E+002   2.56061453E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     259   0.00000000E+000   2.51028170E+003   2.55092213E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65765507E+003   8.39239276E+002   2.55135431E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     260   0.00000000E+000   2.51921279E+003   2.54192258E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65694582E+003   7.78485583E+002   2.54552193E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     261   0.00000000E+000   2.50558715E+003   2.54555673E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65618040E+003   7.81576830E+002   2.54335890E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     262   0.00000000E+000   2.50547931E+003   2.54447346E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65312157E+003   8.08565731E+002   2.54231277E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     263   0.00000000E+000   2.50531935E+003   2.53803378E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64728619E+003   7.98633890E+002   2.53255241E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     264   0.00000000E+000   2.48791809E+003   2.52000879E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64820939E+003   8.01551638E+002   2.52266655E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     265   0.00000000E+000   2.48183510E+003   2.52637683E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64118060E+003   8.57992165E+002   2.52076982E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     266   0.00000000E+000   2.48609493E+003   2.50733335E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63095255E+003   7.58253607E+002   2.50882625E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     267   0.00000000E+000   2.47196331E+003   2.51000869E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62568068E+003   7.84830894E+002   2.49897103E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     268   0.00000000E+000   2.46356622E+003   2.49060913E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61269664E+003   7.56153249E+002   2.50002489E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     269   0.00000000E+000   2.46538611E+003   2.47578988E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60516722E+003   7.58257323E+002   2.49326778E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     270   0.00000000E+000   2.46504314E+003   2.47379351E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60128724E+003   7.52212885E+002   2.49488984E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     271   0.00000000E+000   2.46202785E+003   2.46660756E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59879098E+003   7.42538710E+002   2.48931681E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     272   0.00000000E+000   2.44688572E+003   2.44822069E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59474276E+003   7.43960991E+002   2.47717825E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     273   0.00000000E+000   2.43842994E+003   2.44493064E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58606459E+003   7.52218609E+002   2.47594298E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     274   0.00000000E+000   2.43108871E+003   2.43867753E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57912334E+003   7.69038277E+002   2.47407264E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     275   0.00000000E+000   2.43720395E+003   2.43009303E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57703091E+003   8.22830410E+002   2.46669062E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     276   0.00000000E+000   2.42657964E+003   2.42177441E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56688360E+003   8.30294784E+002   2.46390387E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     277   0.00000000E+000   2.43012761E+003   2.42515308E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56644148E+003   8.25452259E+002   2.46499489E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     278   0.00000000E+000   2.43024508E+003   2.41861414E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56482764E+003   8.40727608E+002   2.46573003E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     279   0.00000000E+000   2.42594431E+003   2.41434935E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56384583E+003   8.46491156E+002   2.45579570E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     280   0.00000000E+000   2.42288540E+003   2.40400406E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56036841E+003   8.81212710E+002   2.45229436E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     281   0.00000000E+000   2.41318104E+003   2.39288901E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55182979E+003   8.89179873E+002   2.45316558E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     282   0.00000000E+000   2.41363791E+003   2.38430752E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55265213E+003   9.05523385E+002   2.44341640E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     283   0.00000000E+000   2.41465384E+003   2.38710609E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54974442E+003   9.48286561E+002   2.44427290E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     284   0.00000000E+000   2.41291396E+003   2.38322572E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54914736E+003   9.47837031E+002   2.44133506E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     285   0.00000000E+000   2.41735751E+003   2.38197342E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54680201E+003   9.96599648E+002   2.43813572E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     286   0.00000000E+000   2.40892324E+003   2.38741668E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54518819E+003   1.01673144E+003   2.43888094E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     287   0.00000000E+000   2.41319422E+003   2.38484703E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54382503E+003   1.02677725E+003   2.44391879E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     288   0.00000000E+000   2.41607051E+003   2.38053478E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54314361E+003   1.01531462E+003   2.44299013E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     289   0.00000000E+000   2.41473378E+003   2.37386494E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54326328E+003   1.03428392E+003   2.44379446E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     290   0.00000000E+000   2.40811392E+003   2.37115529E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54447506E+003   1.03925048E+003   2.44495685E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     291   0.00000000E+000   2.41105450E+003   2.36533330E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54010578E+003   1.05664844E+003   2.44366197E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     292   0.00000000E+000   2.40296696E+003   2.37096829E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54464100E+003   1.06423163E+003   2.43449417E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     293   0.00000000E+000   2.40352584E+003   2.37731170E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53632614E+003   1.06432310E+003   2.44457778E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     294   0.00000000E+000   2.40012601E+003   2.37054294E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54281817E+003   1.05767052E+003   2.42844972E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     295   0.00000000E+000   2.40048879E+003   2.37177961E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53461163E+003   1.07069515E+003   2.43429205E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     296   0.00000000E+000   2.39862566E+003   2.37428897E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53349686E+003   1.06542288E+003   2.42719107E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     297   0.00000000E+000   2.39637479E+003   2.36856453E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52791872E+003   1.03498915E+003   2.43517763E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     298   0.00000000E+000   2.39736331E+003   2.36564382E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53584817E+003   1.03627486E+003   2.42667823E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     299   0.00000000E+000   2.39973240E+003   2.36167590E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52626685E+003   1.05742542E+003   2.43040645E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     300   0.00000000E+000   2.39478928E+003   2.36054526E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53238084E+003   1.06577505E+003   2.41561215E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     301   0.00000000E+000   2.39252754E+003   2.37884269E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52868918E+003   1.07335467E+003   2.42363654E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     302   1.57648704E+003   2.39585619E+003   2.37425535E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53782684E+003   1.10662564E+003   2.41806550E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     303   1.62269841E+003   2.40698313E+003   2.38308440E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52750766E+003   1.14526561E+003   2.42671562E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     304   1.62202940E+003   2.39740435E+003   2.37949549E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53384256E+003   1.13539524E+003   2.41324514E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     305   1.63366389E+003   2.40041838E+003   2.37900194E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52668476E+003   1.14118385E+003   2.42524653E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     306   1.60802289E+003   2.40263087E+003   2.37734335E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52797418E+003   1.13796184E+003   2.41344368E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     307   1.61290043E+003   2.39741068E+003   2.37759734E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51724251E+003   1.15402815E+003   2.41488786E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     308   1.62065213E+003   2.39811125E+003   2.37850996E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52537932E+003   1.16718528E+003   2.41490465E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     309   1.89090850E+003   2.39954435E+003   2.37413153E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51536169E+003   1.20276257E+003   2.42292973E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     310   1.89995152E+003   2.40081195E+003   2.36260810E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52359370E+003   1.21641614E+003   2.41749871E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     311   1.90797738E+003   2.39777987E+003   2.36303605E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51421733E+003   1.22570283E+003   2.42110886E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     312   1.90772805E+003   2.38898838E+003   2.36841381E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51705199E+003   1.24018722E+003   2.41835437E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     313   1.93891496E+003   2.38133439E+003   2.36126956E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50890297E+003   1.22902598E+003   2.42536188E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     314   1.94092259E+003   2.38312143E+003   2.36252917E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51514861E+003   1.27780394E+003   2.41579328E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     315   1.94590005E+003   2.38460336E+003   2.34495839E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50695556E+003   1.31549500E+003   2.42517317E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     316   1.95237474E+003   2.38261596E+003   2.35544485E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50919291E+003   1.31130960E+003   2.41111689E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     317   1.94961634E+003   2.38041084E+003   2.35390185E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50218878E+003   1.32532733E+003   2.42360173E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     318   1.96349195E+003   2.39410975E+003   2.34310044E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50670184E+003   1.33286459E+003   2.40804233E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     319   2.00202825E+003   2.39220506E+003   2.33639203E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.49476821E+003   1.31368202E+003   2.42729055E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     320   2.01572295E+003   2.38856539E+003   2.35065385E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50568708E+003   1.33277711E+003   2.41049627E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     321   2.03350411E+003   2.38973613E+003   2.35000353E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.49568106E+003   1.33909439E+003   2.42623610E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     322   2.04634620E+003   2.38675990E+003   2.34027802E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50049520E+003   1.38911183E+003   2.41458043E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     323   2.06496045E+003   2.38111615E+003   2.34834830E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48935739E+003   1.41583465E+003   2.41994994E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     324   2.08373748E+003   2.38423603E+003   2.35433919E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50073923E+003   1.40777652E+003   2.41597350E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     325   2.10415638E+003   2.38068021E+003   2.35430295E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50152095E+003   1.42234942E+003   2.41810136E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     326   2.13636909E+003   2.38852000E+003   2.36104009E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50366274E+003   1.41868710E+003   2.41978940E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     327   2.13990207E+003   2.38563259E+003   2.36716424E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.49927464E+003   1.42081154E+003   2.41805340E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     328   2.14574405E+003   2.37975661E+003   2.36596564E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.49955512E+003   1.42974186E+003   2.41513585E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     329   2.16685806E+003   2.38464643E+003   2.36654128E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50308215E+003   1.44092247E+003   2.41634866E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     330   2.11069379E+003   2.38205903E+003   2.36306736E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.49833708E+003   1.45781972E+003   2.41896510E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     331   2.14651157E+003   2.38156489E+003   2.36235035E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50160773E+003   1.46023767E+003   2.41918507E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     332   2.17579282E+003   2.38983490E+003   2.37344094E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50680797E+003   1.46267462E+003   2.41813254E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     333   2.24828474E+003   2.38965633E+003   2.36554251E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50288224E+003   1.47308789E+003   2.42386064E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     334   2.27367862E+003   2.39621040E+003   2.36224628E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50295488E+003   1.46888335E+003   2.42538831E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     335   2.28987259E+003   2.39798403E+003   2.36318006E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50475509E+003   1.44454382E+003   2.42630140E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     336   1.00348746E+003   2.39710705E+003   2.37384822E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50584615E+003   1.41631026E+003   2.43177374E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     337   2.29551128E+003   2.39967591E+003   2.37323175E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51125406E+003   1.46451720E+003   2.43634525E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     338   2.29702134E+003   2.40386315E+003   2.36569318E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51820173E+003   1.45131228E+003   2.43373455E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     339   2.29812524E+003   2.40343743E+003   2.36662095E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51767930E+003   1.46284953E+003   2.43606354E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     340   2.29987741E+003   2.40592640E+003   2.37000484E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52324427E+003   1.47489720E+003   2.43615846E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     341   2.29984775E+003   2.40336217E+003   2.36618137E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52658577E+003   1.49085578E+003   2.43110639E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     342   2.29144248E+003   2.40957538E+003   2.37104381E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52855959E+003   1.41825298E+003   2.42897963E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     343   2.28995375E+003   2.40368926E+003   2.36830250E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52892403E+003   1.43794681E+003   2.43619224E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     344   2.29187741E+003   2.40408247E+003   2.37529318E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52555470E+003   1.46666959E+003   2.43237337E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     345   2.29078853E+003   2.40598714E+003   2.37379499E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51917237E+003   1.45768860E+003   2.44333167E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     346   2.28216978E+003   2.41374464E+003   2.38585566E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52890094E+003   1.44849332E+003   2.44081004E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     347   2.27377277E+003   2.41387646E+003   2.38387338E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52988771E+003   1.44819883E+003   2.44890070E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     348   2.39090432E+003   2.41753868E+003   2.38258756E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53426472E+003   1.46544117E+003   2.44579160E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     349   2.38510431E+003   2.42140438E+003   2.38665840E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53703893E+003   1.43175123E+003   2.45421225E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     350   2.38114815E+003   2.42348705E+003   2.39702287E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54166963E+003   1.45373051E+003   2.45154746E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     351   2.37356656E+003   2.41676451E+003   2.39330751E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53936566E+003   1.46559807E+003   2.45561128E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     352   2.37005892E+003   2.41486172E+003   2.40013101E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54635315E+003   1.45358432E+003   2.45409674E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     353   2.48017169E+003   2.41386752E+003   2.40282591E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54348101E+003   1.43518616E+003   2.46142489E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     354   2.48035495E+003   2.41943750E+003   2.40617850E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55608665E+003   1.32109125E+003   2.46102394E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     355   2.47909176E+003   2.41234033E+003   2.40421916E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55126356E+003   1.31931086E+003   2.46747533E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     356   2.47542945E+003   2.41885691E+003   2.39979273E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55672306E+003   1.26174506E+003   2.46451219E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     357   2.47452549E+003   2.40654418E+003   2.40011098E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55430812E+003   1.30110260E+003   2.47421031E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     358   2.47034208E+003   2.41577771E+003   2.39872819E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56004268E+003   1.30999197E+003   2.47106695E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     359   2.46793313E+003   2.41468958E+003   2.40854486E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55803923E+003   1.31481887E+003   2.47822977E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     360   2.46842723E+003   2.41553519E+003   2.40619186E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56083768E+003   1.31027044E+003   2.47243549E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     361   2.46501105E+003   2.41878794E+003   2.41280649E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55853717E+003   1.29681026E+003   2.48126878E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     362   2.46199911E+003   2.41050201E+003   2.41493273E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55868278E+003   1.32424556E+003   2.47418684E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     363   2.45200404E+003   2.41618337E+003   2.41304662E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55899449E+003   1.32664298E+003   2.48005325E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     364   2.43949671E+003   2.42737360E+003   2.41449314E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56770961E+003   1.28168728E+003   2.47106212E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     365   2.44959529E+003   2.42205201E+003   2.42085186E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55838372E+003   1.26605958E+003   2.47917908E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     366   2.44578448E+003   2.41961306E+003   2.41753280E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56335656E+003   1.25141789E+003   2.47496417E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     367   2.42260042E+003   2.42412076E+003   2.42109572E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55391488E+003   1.22463123E+003   2.48365817E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     368   2.42402846E+003   2.42109415E+003   2.42125861E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56232254E+003   1.23274329E+003   2.47611694E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     369   2.41836205E+003   2.42296302E+003   2.41921845E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54726582E+003   1.21244840E+003   2.48494302E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     370   2.41295549E+003   2.42756269E+003   2.42438263E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55466170E+003   1.21523000E+003   2.47601964E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     371   2.40659332E+003   2.42946008E+003   2.42930331E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54708541E+003   1.22362379E+003   2.48568100E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     372   2.40299476E+003   2.42881113E+003   2.43354663E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54819175E+003   1.21178940E+003   2.47989400E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     373   2.44734841E+003   2.42760893E+003   2.43180754E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54152431E+003   1.34368187E+003   2.48703248E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     374   2.43507727E+003   2.42320304E+003   2.43378884E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54052126E+003   1.28392993E+003   2.48081816E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     375   2.42431083E+003   2.43295523E+003   2.43853557E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52888848E+003   1.30429886E+003   2.48691523E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
