    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
        69     1.19999997E+001   7.17031313E+003   3.12750786E-020  -4.82778588E-020  -1.19999997E+001  -8.49396616E-021  -3.46944695E-019   1.73472348E-019  -6.99223530E+003  -6.99280796E+003  -1.41536361E+004  -2.09624424E+002  -6.38154255E-001  -6.33415406E-001   3.76456425E-002   1.19674939E+001   0.00000000E+000   1.13590070E+015   3.53842488E+012   1.00000000E-014   6.90000000E-013
        70     1.19999997E+001   7.17001193E+003   1.43250725E-020  -4.28105672E-020  -1.19999997E+001  -2.66161906E-021   0.00000000E+000   3.46944695E-019  -6.99233391E+003  -6.99291575E+003  -1.41534297E+004  -2.09715549E+002  -6.49296542E-001  -6.44880574E-001   3.82623745E-002   1.19669618E+001   0.00000000E+000   1.14212648E+015   3.22660360E+012   1.00000000E-014   7.00000000E-013
        71     1.19999997E+001   7.16970483E+003  -1.20685445E-020   2.62001187E-021  -1.19999997E+001   1.42003854E-020   8.67361738E-020   0.00000000E+000  -6.99243419E+003  -6.99302592E+003  -1.41532193E+004  -2.09808458E+002  -6.61403405E-001  -6.57225730E-001   3.88913818E-002   1.19664193E+001   0.00000000E+000   1.14818582E+015   3.56356599E+012   1.00000000E-014   7.10000000E-013
        72     1.19999997E+001   7.16939679E+003   1.62036617E-020  -2.91955465E-020  -1.19999997E+001   4.79167634E-021  -1.73472348E-019  -8.67361738E-020  -6.99253534E+003  -6.99313586E+003  -1.41530082E+004  -2.09901655E+002  -6.73734746E-001  -6.68808186E-001   3.95222260E-002   1.19658752E+001   0.00000000E+000   1.15384182E+015   2.92139943E+012   1.00000000E-014   7.20000000E-013
        73     1.19999997E+001   7.16908608E+003   3.99509624E-021  -1.52999462E-021  -1.19999997E+001  -2.41211321E-020   0.00000000E+000  -1.73472348E-019  -6.99263658E+003  -6.99324754E+003  -1.41527952E+004  -2.09995661E+002  -6.85220134E-001  -6.81290019E-001   4.01585710E-002   1.19653263E+001   0.00000000E+000   1.15931589E+015   2.52748845E+012   1.00000000E-014   7.30000000E-013
        74     1.19999997E+001   7.16877812E+003   9.37656787E-021   3.83432128E-020  -1.19999997E+001   1.98523554E-020  -8.67361738E-020  -8.67361738E-020  -6.99273753E+003  -6.99335764E+003  -1.41525842E+004  -2.10088835E+002  -6.96810094E-001  -6.92656530E-001   4.07891427E-002   1.19647823E+001   0.00000000E+000   1.16528890E+015   2.42353760E+012   1.00000000E-014   7.40000000E-013
        75     1.19999997E+001   7.16846820E+003   2.37183081E-020  -3.00111052E-020  -1.19999997E+001  -3.70703059E-021   2.60208521E-019   2.60208521E-019  -6.99283912E+003  -6.99346843E+003  -1.41523718E+004  -2.10182605E+002  -7.08355067E-001  -7.03823104E-001   4.14236970E-002   1.19642348E+001   0.00000000E+000   1.17111997E+015   2.54667243E+012   1.00000000E-014   7.50000000E-013
        76     1.19999997E+001   7.16815660E+003   2.17586758E-020   2.97698167E-021  -1.19999997E+001   7.28740950E-022  -3.46944695E-019  -1.73472348E-019  -6.99294174E+003  -6.99357936E+003  -1.41521583E+004  -2.10276884E+002  -7.20508046E-001  -7.15651482E-001   4.20618171E-002   1.19636844E+001   0.00000000E+000   1.17709187E+015   2.30596306E+012   1.00000000E-014   7.60000000E-013
        77     1.19999997E+001   7.16784242E+003  -8.14282799E-021  -3.23209657E-020  -1.19999997E+001  -1.34441045E-020   8.67361738E-020  -8.67361738E-020  -6.99304456E+003  -6.99369185E+003  -1.41519430E+004  -2.10371944E+002  -7.32187615E-001  -7.26639045E-001   4.27050638E-002   1.19631294E+001   0.00000000E+000   1.18322408E+015   2.19571865E+012   1.00000000E-014   7.70000000E-013
        78     1.19999997E+001   7.16751562E+003   3.98157184E-021   1.99682227E-020  -1.19999997E+001   1.66699744E-020   0.00000000E+000  -1.73472348E-019  -6.99315190E+003  -6.99380848E+003  -1.41517190E+004  -2.10470826E+002  -7.46137722E-001  -7.40106080E-001   4.33746682E-002   1.19625521E+001   0.00000000E+000   1.19001393E+015   2.26438008E+012   1.00000000E-014   7.80000000E-013
        79     1.19999997E+001   7.16719777E+003   1.97838855E-021  -3.38373946E-020  -1.19999997E+001   1.39118854E-020  -2.60208521E-019   8.67361738E-020  -6.99325583E+003  -6.99392239E+003  -1.41515012E+004  -2.10566998E+002  -7.57572379E-001  -7.50100103E-001   4.40252413E-002   1.19619906E+001   0.00000000E+000   1.19634937E+015   2.11203053E+012   1.00000000E-014   7.90000000E-013
        80     1.19999997E+001   7.16688126E+003   1.62143530E-020   3.63685259E-020  -1.19999997E+001  -5.01207862E-021   3.46944695E-019   1.73472348E-019  -6.99335989E+003  -6.99403525E+003  -1.41512842E+004  -2.10662770E+002  -7.68061542E-001  -7.61857727E-001   4.46731918E-002   1.19614315E+001   0.00000000E+000   1.20200487E+015   2.31126064E+012   1.00000000E-014   8.00000000E-013
        81     1.19999997E+001   7.16656221E+003   2.15348407E-020  -6.18975530E-020  -1.19999997E+001   3.49467782E-021  -8.67361738E-020  -3.46944695E-019  -6.99346473E+003  -6.99414908E+003  -1.41510656E+004  -2.10759309E+002  -7.79654388E-001  -7.72369504E-001   4.53263019E-002   1.19608679E+001   0.00000000E+000   1.20738446E+015   2.38154285E+012   1.00000000E-014   8.10000000E-013
        82     1.19999997E+001   7.16624254E+003  -1.74959660E-020  -4.73100988E-020  -1.19999997E+001  -8.24511921E-021   8.67361738E-020  -8.67361738E-020  -6.99356972E+003  -6.99426319E+003  -1.41508465E+004  -2.10856038E+002  -7.91307315E-001  -7.83832191E-001   4.59808244E-002   1.19603032E+001   0.00000000E+000   1.21338029E+015   2.53904398E+012   1.00000000E-014   8.20000000E-013
        83     1.19999997E+001   7.16592076E+003   3.27888191E-020  -2.35282013E-020  -1.19999997E+001   2.80022247E-020  -4.33680869E-019   0.00000000E+000  -6.99367530E+003  -6.99437814E+003  -1.41506259E+004  -2.10953406E+002  -8.03008941E-001  -7.94955074E-001   4.66396151E-002   1.19597348E+001   0.00000000E+000   1.21963546E+015   2.52955128E+012   1.00000000E-014   8.30000000E-013
        84     1.19999997E+001   7.16559617E+003   1.98349432E-020  -1.53997869E-020  -1.19999997E+001   1.38122412E-020  -4.33680869E-019  -8.67361738E-020  -6.99378182E+003  -6.99449410E+003  -1.41504034E+004  -2.11051629E+002  -8.14688101E-001  -8.06857306E-001   4.73042724E-002   1.19591614E+001   0.00000000E+000   1.22526557E+015   2.62745986E+012   1.00000000E-014   8.40000000E-013
        85     1.19999997E+001   7.16527064E+003  -3.29226156E-021  -1.07268782E-021  -1.19999997E+001  -6.95613400E-021   0.00000000E+000   3.46944695E-019  -6.99388870E+003  -6.99461034E+003  -1.41501803E+004  -2.11150136E+002  -8.26431253E-001  -8.18608271E-001   4.79708208E-002   1.19585864E+001   0.00000000E+000   1.23142747E+015   2.48973212E+012   1.00000000E-014   8.50000000E-013
        86     1.19999997E+001   7.16494151E+003  -6.85133022E-021   8.90153873E-021  -1.19999997E+001   1.97847644E-020  -3.46944695E-019  -2.60208521E-019  -6.99399637E+003  -6.99472826E+003  -1.41499547E+004  -2.11249733E+002  -8.38095337E-001  -8.29720754E-001   4.86446408E-002   1.19580050E+001   0.00000000E+000   1.23734257E+015   2.53309091E+012   1.00000000E-014   8.60000000E-013
        87     1.19999997E+001   7.16461059E+003   5.32286588E-021  -7.55076519E-020  -1.19999997E+001   1.52727578E-020   3.46944695E-019  -8.67361738E-020  -6.99410497E+003  -6.99484648E+003  -1.41497279E+004  -2.11349873E+002  -8.49447416E-001  -8.41800440E-001   4.93221801E-002   1.19574204E+001   0.00000000E+000   1.24297752E+015   2.25207825E+012   1.00000000E-014   8.70000000E-013
        88     1.19999997E+001   7.16427909E+003   5.24374606E-021  -2.82287378E-020  -1.19999997E+001   1.65653568E-020  -6.93889390E-019  -1.73472348E-019  -6.99421372E+003  -6.99496496E+003  -1.41495007E+004  -2.11450192E+002  -8.61144220E-001  -8.53743522E-001   5.00009614E-002   1.19568348E+001   0.00000000E+000   1.24925394E+015   2.26117209E+012   1.00000000E-014   8.80000000E-013
        89     1.19999997E+001   7.16394394E+003   7.01254772E-021  -2.70071988E-020  -1.19999997E+001   5.46484110E-021  -8.67361738E-020   2.60208521E-019  -6.99432415E+003  -6.99508426E+003  -1.41492710E+004  -2.11551617E+002  -8.74566084E-001  -8.65521378E-001   5.06873723E-002   1.19562428E+001   0.00000000E+000   1.25545284E+015   2.51838139E+012   1.00000000E-014   8.90000000E-013
        90     1.19999997E+001   7.16360522E+003   6.55036055E-021   1.81974772E-020  -1.19999997E+001  -1.70069368E-020   0.00000000E+000   8.67361738E-020  -6.99443555E+003  -6.99520504E+003  -1.41490388E+004  -2.11654124E+002  -8.87216724E-001  -8.77558180E-001   5.13810113E-002   1.19556444E+001   0.00000000E+000   1.26150030E+015   2.23356996E+012   1.00000000E-014   9.00000000E-013
        91     1.19999997E+001   7.16326876E+003  -3.34015118E-020   1.68883398E-020  -1.19999997E+001  -2.35728483E-020  -8.67361738E-020  -1.73472348E-019  -6.99454626E+003  -6.99532496E+003  -1.41488082E+004  -2.11755947E+002  -8.99152658E-001  -8.88329314E-001   5.20697721E-002   1.19550501E+001   0.00000000E+000   1.26734230E+015   2.36909249E+012   1.00000000E-014   9.10000000E-013
        92     1.19999997E+001   7.16292654E+003  -2.82180672E-020  -6.90739652E-020  -1.19999997E+001  -1.27710224E-021  -1.73472348E-019  -2.60208521E-019  -6.99465910E+003  -6.99544671E+003  -1.41485736E+004  -2.11859517E+002  -9.11908398E-001  -9.00114654E-001   5.27705283E-002   1.19544456E+001   0.00000000E+000   1.27286076E+015   2.30955946E+012   1.00000000E-014   9.20000000E-013
        93     1.19999997E+001   7.16258269E+003   2.83889213E-020   2.69412726E-022  -1.19999997E+001  -7.64031835E-021   8.67361738E-020   1.73472348E-019  -6.99477232E+003  -6.99556919E+003  -1.41483379E+004  -2.11963579E+002  -9.22927895E-001  -9.12440036E-001   5.34744519E-002   1.19538382E+001   0.00000000E+000   1.27920684E+015   1.91928617E+012   1.00000000E-014   9.30000000E-013
        94     1.19999997E+001   7.16223801E+003   6.78571412E-021   4.78318016E-020  -1.19999997E+001  -3.43833131E-021   0.00000000E+000   6.93889390E-019  -6.99488555E+003  -6.99569224E+003  -1.41481016E+004  -2.12067897E+002  -9.35113528E-001  -9.24250965E-001   5.41802016E-002   1.19532293E+001   0.00000000E+000   1.28479148E+015   1.96758803E+012   1.00000000E-014   9.40000000E-013
        95     1.19999997E+001   7.16189216E+003  -9.89183936E-021   4.35343088E-020  -1.19999997E+001   2.40118124E-020   8.67361738E-020  -3.46944695E-019  -6.99499911E+003  -6.99581577E+003  -1.41478645E+004  -2.12172570E+002  -9.46898883E-001  -9.36314153E-001   5.48883209E-002   1.19526184E+001   0.00000000E+000   1.29120064E+015   1.76547849E+012   1.00000000E-014   9.50000000E-013
        96     1.19999997E+001   7.16154475E+003  -9.35361361E-021   9.70200140E-021  -1.19999997E+001   2.65004577E-020   1.73472348E-019  -3.46944695E-019  -6.99511283E+003  -6.99594021E+003  -1.41476263E+004  -2.12277715E+002  -9.58780412E-001  -9.48790893E-001   5.55997127E-002   1.19520047E+001   0.00000000E+000   1.29713758E+015   1.57145194E+012   1.00000000E-014   9.60000000E-013
        97     1.19999997E+001   7.16119026E+003   1.09206452E-020  -2.67139220E-020  -1.19999997E+001  -2.85303485E-020   5.20417043E-019   1.73472348E-019  -6.99522825E+003  -6.99606781E+003  -1.41473833E+004  -2.12385004E+002  -9.70483577E-001  -9.60286579E-001   5.63254246E-002   1.19513785E+001   0.00000000E+000   1.30080612E+015   1.28665923E+012   1.00000000E-014   9.70000000E-013
        98     1.19999997E+001   7.16083644E+003   1.03749542E-020  -1.15530248E-020  -1.19999997E+001   5.07165113E-022   8.67361738E-020   0.00000000E+000  -6.99534477E+003  -6.99619384E+003  -1.41471408E+004  -2.12492095E+002  -9.83216162E-001  -9.72520460E-001   5.70499624E-002   1.19507535E+001   0.00000000E+000   1.30625225E+015   1.35182452E+012   1.00000000E-014   9.80000000E-013
        99     1.19999997E+001   7.16047561E+003  -4.93446323E-021  -4.07024974E-020  -1.19999997E+001  -2.77436843E-020   0.00000000E+000   1.73472348E-019  -6.99546416E+003  -6.99632183E+003  -1.41468934E+004  -2.12601310E+002  -9.94561013E-001  -9.85520787E-001   5.77886850E-002   1.19501161E+001   0.00000000E+000   1.31230502E+015   1.45832183E+012   1.00000000E-014   9.90000000E-013
       100     1.19999997E+001   7.16011194E+003  -1.61438772E-020   9.02023914E-021  -1.19999997E+001   2.28725779E-020   8.67361738E-020   1.73472348E-019  -6.99558324E+003  -6.99645207E+003  -1.41466441E+004  -2.12711383E+002  -1.00697392E+000  -9.99079438E-001   5.85334818E-002   1.19494737E+001   0.00000000E+000   1.31757650E+015   1.46853645E+012   1.00000000E-014   1.00000000E-012
       101     1.19999997E+001   7.15974315E+003  -2.26414636E-020  -1.79477927E-020  -1.19999997E+001  -6.37624937E-021   5.20417043E-019  -1.73472348E-019  -6.99570381E+003  -6.99658434E+003  -1.41463912E+004  -2.12823011E+002  -1.01972515E+000  -1.01180484E+000   5.92886953E-002   1.19488223E+001   0.00000000E+000   1.32378708E+015   1.29398790E+012   1.00000000E-014   1.01000000E-012
       102     1.19999997E+001   7.15937055E+003   1.87516468E-020   7.05317470E-020  -1.19999997E+001   1.38728141E-020  -1.73472348E-019   3.46944695E-019  -6.99582457E+003  -6.99671903E+003  -1.41461358E+004  -2.12935792E+002  -1.03257387E+000  -1.02330171E+000   6.00515773E-002   1.19481641E+001   0.00000000E+000   1.32920689E+015   1.37076186E+012   1.00000000E-014   1.02000000E-012
       103     1.19999997E+001   7.15900151E+003  -8.29174118E-021   5.94650216E-020  -1.19999997E+001   2.32082581E-021   8.67361738E-020   3.46944695E-019  -6.99594671E+003  -6.99684991E+003  -1.41458828E+004  -2.13047497E+002  -1.04550621E+000  -1.03591312E+000   6.08072337E-002   1.19475122E+001   0.00000000E+000   1.33427404E+015   1.50054188E+012   1.00000000E-014   1.03000000E-012
       104     1.19999997E+001   7.15863296E+003   2.79438155E-020  -3.95123499E-020  -1.19999997E+001   1.96829385E-020   4.33680869E-019   3.46944695E-019  -6.99606740E+003  -6.99698190E+003  -1.41456301E+004  -2.13159058E+002  -1.05923090E+000  -1.04827688E+000   6.15620639E-002   1.19468612E+001   0.00000000E+000   1.33991759E+015   1.59204538E+012   1.00000000E-014   1.04000000E-012
       105     1.19999997E+001   7.15825723E+003  -9.89022635E-021  -2.45694562E-020  -1.19999997E+001  -1.25470788E-020  -6.93889390E-019   8.67361738E-020  -6.99619182E+003  -6.99711510E+003  -1.41453725E+004  -2.13272792E+002  -1.07010266E+000  -1.06109554E+000   6.23311281E-002   1.19461975E+001   0.00000000E+000   1.34246350E+015   1.62142668E+012   1.00000000E-014   1.05000000E-012
       106     1.19999997E+001   7.15788863E+003   3.15073095E-021   1.01462388E-020  -1.19999997E+001   5.50503173E-021  -1.73472348E-019   0.00000000E+000  -6.99631306E+003  -6.99724659E+003  -1.41451197E+004  -2.13384370E+002  -1.08363836E+000  -1.07396542E+000   6.30860885E-002   1.19455464E+001   0.00000000E+000   1.34786851E+015   1.48097603E+012   1.00000000E-014   1.06000000E-012
       107     1.19999997E+001   7.15752420E+003   1.06095426E-020  -2.14151270E-020  -1.19999997E+001  -1.61039270E-020  -2.60208521E-019  -1.73472348E-019  -6.99643151E+003  -6.99737802E+003  -1.41448698E+004  -2.13494691E+002  -1.09592802E+000  -1.08638429E+000   6.38324355E-002   1.19449026E+001   0.00000000E+000   1.35368393E+015   1.55886398E+012   1.00000000E-014   1.07000000E-012
       108     1.19999997E+001   7.15715743E+003  -6.79032565E-022   2.47281095E-020  -1.19999997E+001   5.09932032E-021   0.00000000E+000  -2.60208521E-019  -6.99655070E+003  -6.99751032E+003  -1.41446184E+004  -2.13605719E+002  -1.10879949E+000  -1.09975262E+000   6.45837554E-002   1.19442548E+001   0.00000000E+000   1.35849795E+015   1.75446160E+012   1.00000000E-014   1.08000000E-012
       109     1.19999997E+001   7.15679095E+003   3.42014368E-020   8.58571290E-020  -1.19999997E+001   8.99321102E-021  -4.33680869E-019  -4.33680869E-019  -6.99666988E+003  -6.99764242E+003  -1.41443671E+004  -2.13716663E+002  -1.12140493E+000  -1.11235332E+000   6.53343613E-002   1.19436074E+001   0.00000000E+000   1.36417050E+015   1.95746192E+012   1.00000000E-014   1.09000000E-012
       110     1.19999997E+001   7.15642125E+003   2.11304528E-020  -4.65945049E-020  -1.19999997E+001  -2.36750775E-020  -8.67361738E-020  -1.73472348E-019  -6.99679032E+003  -6.99777549E+003  -1.41441136E+004  -2.13828583E+002  -1.13523206E+000  -1.12542235E+000   6.60917567E-002   1.19429544E+001   0.00000000E+000   1.36904116E+015   2.07420082E+012   1.00000000E-014   1.10000000E-012
       111     1.19999997E+001   7.15605078E+003  -3.39651113E-020  -1.32806329E-020  -1.19999997E+001   1.92486777E-020  -4.33680869E-019  -8.67361738E-020  -6.99691104E+003  -6.99790879E+003  -1.41438595E+004  -2.13940737E+002  -1.14820273E+000  -1.13876122E+000   6.68506497E-002   1.19423000E+001   0.00000000E+000   1.37371395E+015   2.16840386E+012   1.00000000E-014   1.11000000E-012
       112     1.19999997E+001   7.15567350E+003   9.48366708E-021  -3.55712479E-020  -1.19999997E+001  -6.46798887E-021  -1.73472348E-019   0.00000000E+000  -6.99703278E+003  -6.99804577E+003  -1.41436008E+004  -2.14054956E+002  -1.15960890E+000  -1.15467187E+000   6.76236566E-002   1.19416335E+001   0.00000000E+000   1.37968651E+015   2.23239747E+012   1.00000000E-014   1.12000000E-012
       113     1.19999997E+001   7.15529172E+003  -3.18372719E-020  -5.13344152E-021  -1.19999997E+001  -2.58877650E-020   4.33680869E-019  -1.73472348E-019  -6.99715889E+003  -6.99818145E+003  -1.41433390E+004  -2.14170539E+002  -1.17466234E+000  -1.16850880E+000   6.84058911E-002   1.19409591E+001   0.00000000E+000   1.38512439E+015   2.23495201E+012   1.00000000E-014   1.13000000E-012
       114     1.19999997E+001   7.15492056E+003   2.29117036E-020  -4.66793736E-020  -1.19999997E+001   9.11092593E-021  -8.67361738E-020  -2.60208521E-019  -6.99727987E+003  -6.99831500E+003  -1.41430845E+004  -2.14282909E+002  -1.18612031E+000  -1.18202771E+000   6.91660601E-002   1.19403035E+001   0.00000000E+000   1.38823446E+015   2.25424827E+012   1.00000000E-014   1.14000000E-012
       115     1.19999997E+001   7.15454983E+003  -2.17587379E-020   4.18498796E-020  -1.19999997E+001  -8.03707295E-021   1.73472348E-019  -1.73472348E-019  -6.99740125E+003  -6.99844785E+003  -1.41428303E+004  -2.14395149E+002  -1.19797045E+000  -1.19517642E+000   6.99253221E-002   1.19396487E+001   0.00000000E+000   1.39292527E+015   2.28362831E+012   1.00000000E-014   1.15000000E-012
