    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       256     1.19999997E+001   7.10968513E+003   3.90508658E-020  -1.87741875E-019  -1.19999997E+001  -4.46228372E-020   3.25260652E-020  -8.67361738E-020  -7.01194855E+003  -7.01470025E+003  -1.41120307E+004  -2.27993116E+002   2.81307713E+000  -2.56732791E+000   1.62010290E-001   1.18604064E+001   0.00000000E+000   1.18475712E+015   1.99693247E+014   1.00000000E-014   2.56000000E-012
       257     1.19999997E+001   7.10940746E+003   4.11128617E-020   1.24296708E-020  -1.19999997E+001   9.01950295E-020   2.71050543E-020  -9.75781955E-020  -7.01204215E+003  -7.01479749E+003  -1.41118399E+004  -2.28077367E+002   2.82370339E+000  -2.57615773E+000   1.62580492E-001   1.18599160E+001   0.00000000E+000   1.18728557E+015   1.99856294E+014   1.00000000E-014   2.57000000E-012
       258     1.19999997E+001   7.10913202E+003  -8.46106505E-021   1.37272691E-019  -1.19999997E+001  -6.30782293E-020  -3.25260652E-020   7.58941521E-020  -7.01213437E+003  -7.01489456E+003  -1.41116506E+004  -2.28160939E+002   2.83336432E+000  -2.58406377E+000   1.63145856E-001   1.18594296E+001   0.00000000E+000   1.18977761E+015   2.00098444E+014   1.00000000E-014   2.58000000E-012
       259     1.19999997E+001   7.10885792E+003  -3.62556571E-020   1.81406912E-019  -1.19999997E+001  -6.78799300E-020   7.04731412E-020  -4.33680869E-020  -7.01222643E+003  -7.01499089E+003  -1.41114622E+004  -2.28244109E+002   2.84328628E+000  -2.59183178E+000   1.63708513E-001   1.18589455E+001   0.00000000E+000   1.19183256E+015   2.00389361E+014   1.00000000E-014   2.59000000E-012
       260     1.19999997E+001   7.10858537E+003   5.51206690E-020   2.08060491E-019  -1.19999997E+001   5.24961490E-020   7.58941521E-020  -1.46367293E-019  -7.01231719E+003  -7.01508744E+003  -1.41112749E+004  -2.28326810E+002   2.85306220E+000  -2.59946611E+000   1.64268022E-001   1.18584641E+001   0.00000000E+000   1.19376591E+015   2.00628368E+014   1.00000000E-014   2.60000000E-012
       261     1.19999997E+001   7.10831151E+003  -3.32539841E-020  -1.12744221E-019  -1.19999997E+001  -3.56169083E-020  -1.02999206E-019   1.68051337E-019  -7.01240784E+003  -7.01518501E+003  -1.41110866E+004  -2.28409907E+002   2.86231955E+000  -2.60668357E+000   1.64830083E-001   1.18579804E+001   0.00000000E+000   1.19645463E+015   2.00753487E+014   1.00000000E-014   2.61000000E-012
       262     1.19999997E+001   7.10803960E+003  -2.37830970E-020  -1.74079498E-019  -1.19999997E+001  -1.05194172E-019   1.19262239E-019   8.13151629E-020  -7.01249862E+003  -7.01528110E+003  -1.41108998E+004  -2.28492413E+002   2.87171642E+000  -2.61463758E+000   1.65388245E-001   1.18575002E+001   0.00000000E+000   1.19921535E+015   2.00658395E+014   1.00000000E-014   2.62000000E-012
       263     1.19999997E+001   7.10776625E+003   6.58601204E-020  -1.02265993E-019  -1.19999997E+001   6.46199285E-020   1.02999206E-019  -1.24683250E-019  -7.01258983E+003  -7.01537777E+003  -1.41107119E+004  -2.28575358E+002   2.88072940E+000  -2.62231609E+000   1.65949261E-001   1.18570175E+001   0.00000000E+000   1.20237900E+015   2.00558019E+014   1.00000000E-014   2.63000000E-012
       264     1.19999997E+001   7.10749266E+003  -1.31204080E-020  -1.72600334E-019  -1.19999997E+001   5.18436276E-020   8.67361738E-020  -1.40946282E-019  -7.01268065E+003  -7.01547499E+003  -1.41105239E+004  -2.28658379E+002   2.88993619E+000  -2.63055864E+000   1.66510946E-001   1.18565343E+001   0.00000000E+000   1.20523500E+015   2.00545659E+014   1.00000000E-014   2.64000000E-012
       265     1.19999997E+001   7.10721965E+003  -6.16931153E-020   7.01970283E-020  -1.19999997E+001  -6.60501651E-020   8.67361738E-020  -4.33680869E-020  -7.01277128E+003  -7.01557201E+003  -1.41103362E+004  -2.28741223E+002   2.89938009E+000  -2.63856202E+000   1.67071443E-001   1.18560521E+001   0.00000000E+000   1.20780672E+015   2.00608062E+014   1.00000000E-014   2.65000000E-012
       266     1.19999997E+001   7.10694407E+003  -2.44494737E-020  -1.95820783E-019  -1.19999997E+001  -1.48119510E-020  -8.13151629E-020  -1.30104261E-019  -7.01286346E+003  -7.01566924E+003  -1.41101468E+004  -2.28824847E+002   2.90841043E+000  -2.64577341E+000   1.67636941E-001   1.18555654E+001   0.00000000E+000   1.21001682E+015   2.00758115E+014   1.00000000E-014   2.66000000E-012
       267     1.19999997E+001   7.10667111E+003   1.10378981E-020  -1.29465677E-019  -1.19999997E+001   2.30783391E-020   6.50521303E-020   2.38524478E-019  -7.01295454E+003  -7.01576578E+003  -1.41099592E+004  -2.28907680E+002   2.91804742E+000  -2.65414447E+000   1.68197423E-001   1.18550833E+001   0.00000000E+000   1.21371343E+015   2.00185468E+014   1.00000000E-014   2.67000000E-012
       268     1.19999997E+001   7.10639646E+003  -3.27795133E-020  -8.16423956E-020  -1.19999997E+001   8.50524477E-020   1.68051337E-019  -6.50521303E-020  -7.01304543E+003  -7.01586366E+003  -1.41097704E+004  -2.28991027E+002   2.92722700E+000  -2.66219457E+000   1.68761282E-001   1.18545983E+001   0.00000000E+000   1.21636471E+015   2.00199266E+014   1.00000000E-014   2.68000000E-012
       269     1.19999997E+001   7.10611778E+003   2.40054431E-020   1.24787805E-019  -1.19999997E+001  -8.94534621E-020  -1.19262239E-019  -2.00577402E-019  -7.01313831E+003  -7.01596233E+003  -1.41095788E+004  -2.29075595E+002   2.93637241E+000  -2.67012803E+000   1.69333294E-001   1.18541061E+001   0.00000000E+000   1.21893406E+015   2.00052762E+014   1.00000000E-014   2.69000000E-012
       270     1.19999997E+001   7.10583921E+003  -2.07172347E-020   6.87340767E-020  -1.19999997E+001  -7.74625692E-020  -1.78893358E-019  -1.24683250E-019  -7.01323154E+003  -7.01606058E+003  -1.41093874E+004  -2.29160133E+002   2.94621634E+000  -2.67851739E+000   1.69905274E-001   1.18536141E+001   0.00000000E+000   1.22190864E+015   1.99953292E+014   1.00000000E-014   2.70000000E-012
       271     1.19999997E+001   7.10556102E+003  -3.90912323E-020   1.35548763E-019  -1.19999997E+001  -7.35715116E-020   1.73472348E-019   1.02999206E-019  -7.01332404E+003  -7.01615931E+003  -1.41091962E+004  -2.29244555E+002   2.95569556E+000  -2.68664585E+000   1.70476402E-001   1.18531228E+001   0.00000000E+000   1.22473545E+015   2.00000554E+014   1.00000000E-014   2.71000000E-012
       272     1.19999997E+001   7.10528315E+003   1.85556464E-020   1.67544771E-019  -1.19999997E+001  -3.41805091E-020  -1.08420217E-019  -1.40946282E-019  -7.01341661E+003  -7.01625774E+003  -1.41090051E+004  -2.29328883E+002   2.96441468E+000  -2.69473627E+000   1.71046753E-001   1.18526321E+001   0.00000000E+000   1.22824743E+015   1.99638051E+014   1.00000000E-014   2.72000000E-012
       273     1.19999997E+001   7.10500624E+003  -8.50980253E-020   1.39508312E-019  -1.19999997E+001  -5.02484512E-020  -2.16840434E-020   9.75781955E-020  -7.01350838E+003  -7.01635632E+003  -1.41088148E+004  -2.29412920E+002   2.97414243E+000  -2.70263966E+000   1.71615325E-001   1.18521430E+001   0.00000000E+000   1.23141686E+015   1.99339645E+014   1.00000000E-014   2.73000000E-012
       274     1.19999997E+001   7.10472817E+003  -7.66300119E-022  -2.03602236E-019  -1.19999997E+001   5.69108533E-020  -4.33680869E-020   4.87890978E-020  -7.01360039E+003  -7.01645546E+003  -1.41086237E+004  -2.29497312E+002   2.98354446E+000  -2.71069642E+000   1.72186259E-001   1.18516519E+001   0.00000000E+000   1.23456770E+015   1.99056811E+014   1.00000000E-014   2.74000000E-012
       275     1.19999997E+001   7.10444783E+003  -5.39272129E-020   1.53258700E-019  -1.19999997E+001   8.99716080E-020   6.50521303E-020  -1.35525272E-019  -7.01369333E+003  -7.01655522E+003  -1.41084309E+004  -2.29582392E+002   2.99315353E+000  -2.71921261E+000   1.72761924E-001   1.18511568E+001   0.00000000E+000   1.23793656E+015   1.98818353E+014   1.00000000E-014   2.75000000E-012
       276     1.19999997E+001   7.10416672E+003   4.89047376E-020   1.08828183E-019  -1.19999997E+001   9.98485582E-021   1.57209315E-019  -1.02999206E-019  -7.01378669E+003  -7.01665510E+003  -1.41082377E+004  -2.29667707E+002   3.00268482E+000  -2.72700955E+000   1.73339032E-001   1.18506604E+001   0.00000000E+000   1.24120193E+015   1.98721332E+014   1.00000000E-014   2.76000000E-012
       277     1.19999997E+001   7.10388496E+003   5.57796011E-020  -3.76664964E-020  -1.19999997E+001  -9.95011009E-020  -9.75781955E-020   1.46367293E-019  -7.01387983E+003  -7.01675565E+003  -1.41080440E+004  -2.29753220E+002   3.01185246E+000  -2.73474119E+000   1.73917429E-001   1.18501628E+001   0.00000000E+000   1.24440560E+015   1.98330717E+014   1.00000000E-014   2.77000000E-012
       278     1.19999997E+001   7.10360117E+003  -1.13426314E-020   5.95182921E-020  -1.19999997E+001  -6.33815150E-020  -1.02999206E-019  -1.62630326E-019  -7.01397375E+003  -7.01685682E+003  -1.41078489E+004  -2.29839350E+002   3.02197656E+000  -2.74330264E+000   1.74500269E-001   1.18496616E+001   0.00000000E+000   1.24733689E+015   1.98230322E+014   1.00000000E-014   2.78000000E-012
       279     1.19999997E+001   7.10331557E+003  -3.20705782E-020   2.30466746E-019  -1.19999997E+001  -8.17256100E-020  -2.16840434E-020  -1.51788304E-019  -7.01406832E+003  -7.01695859E+003  -1.41076526E+004  -2.29926032E+002   3.03190272E+000  -2.75219175E+000   1.75086843E-001   1.18491572E+001   0.00000000E+000   1.25031187E+015   1.97937001E+014   1.00000000E-014   2.79000000E-012
       280     1.19999997E+001   7.10303160E+003  -8.53455178E-020   1.27040384E-019  -1.19999997E+001  -9.52859126E-020   8.13151629E-020   6.50521303E-020  -7.01416235E+003  -7.01705978E+003  -1.41074574E+004  -2.30012220E+002   3.04138658E+000  -2.76051747E+000   1.75669920E-001   1.18486557E+001   0.00000000E+000   1.25411619E+015   1.97505641E+014   1.00000000E-014   2.80000000E-012
       281     1.19999997E+001   7.10274478E+003   4.51668739E-020   6.93339481E-020  -1.19999997E+001   7.11602801E-020  -6.50521303E-020   5.42101086E-020  -7.01425750E+003  -7.01716180E+003  -1.41072602E+004  -2.30099273E+002   3.05131617E+000  -2.76907103E+000   1.76258922E-001   1.18481491E+001   0.00000000E+000   1.25775916E+015   1.97086020E+014   1.00000000E-014   2.81000000E-012
       282     1.19999997E+001   7.10245751E+003  -5.21798765E-020  -2.26679252E-019  -1.19999997E+001   4.01886941E-020   1.13841228E-019  -4.33680869E-020  -7.01435332E+003  -7.01726348E+003  -1.41070627E+004  -2.30186464E+002   3.06009261E+000  -2.77698094E+000   1.76848518E-001   1.18476418E+001   0.00000000E+000   1.26103454E+015   1.96673091E+014   1.00000000E-014   2.82000000E-012
       283     1.19999997E+001   7.10216962E+003  -5.55471634E-020   7.96224205E-020  -1.19999997E+001  -2.83007025E-020  -9.21571847E-020  -3.79470760E-020  -7.01444895E+003  -7.01736577E+003  -1.41068648E+004  -2.30273846E+002   3.06970797E+000  -2.78482544E+000   1.77439561E-001   1.18471334E+001   0.00000000E+000   1.26460842E+015   1.96409112E+014   1.00000000E-014   2.83000000E-012
       284     1.19999997E+001   7.10187964E+003   7.92571376E-020  -1.32174197E-019  -1.19999997E+001   2.91483145E-020   1.73472348E-019   6.50521303E-020  -7.01454535E+003  -7.01746873E+003  -1.41066654E+004  -2.30361863E+002   3.07921285E+000  -2.79309907E+000   1.78034926E-001   1.18466212E+001   0.00000000E+000   1.26908887E+015   1.95606448E+014   1.00000000E-014   2.84000000E-012
       285     1.19999997E+001   7.10158882E+003  -1.99463024E-020   1.35470347E-019  -1.19999997E+001  -8.53870836E-020  -7.04731412E-020  -1.46367293E-019  -7.01464198E+003  -7.01757204E+003  -1.41064655E+004  -2.30450136E+002   3.08881766E+000  -2.80075605E+000   1.78631930E-001   1.18461076E+001   0.00000000E+000   1.27343743E+015   1.94901141E+014   1.00000000E-014   2.85000000E-012
       286     1.19999997E+001   7.10129667E+003   5.15019193E-020   6.65592534E-020  -1.19999997E+001  -8.68727413E-020   1.19262239E-019   2.33103467E-019  -7.01473951E+003  -7.01767537E+003  -1.41062646E+004  -2.30538814E+002   3.09842817E+000  -2.80912185E+000   1.79231745E-001   1.18455917E+001   0.00000000E+000   1.27732018E+015   1.94461424E+014   1.00000000E-014   2.86000000E-012
       287     1.19999997E+001   7.10100227E+003  -3.34124719E-020   1.39394326E-019  -1.19999997E+001  -3.89145465E-020  -1.62630326E-019   2.33103467E-019  -7.01483758E+003  -7.01777969E+003  -1.41060622E+004  -2.30628174E+002   3.10782745E+000  -2.81716419E+000   1.79836082E-001   1.18450718E+001   0.00000000E+000   1.28154128E+015   1.93672329E+014   1.00000000E-014   2.87000000E-012
       288     1.19999997E+001   7.10070776E+003   9.20496512E-020   1.61457053E-019  -1.19999997E+001   1.33573539E-019   6.50521303E-020  -5.42101086E-020  -7.01493521E+003  -7.01788455E+003  -1.41058597E+004  -2.30717572E+002   3.11705822E+000  -2.82495434E+000   1.80440631E-001   1.18445516E+001   0.00000000E+000   1.28537123E+015   1.93159292E+014   1.00000000E-014   2.88000000E-012
       289     1.19999997E+001   7.10041068E+003   1.02173349E-021  -2.49010192E-019  -1.19999997E+001  -1.22760303E-019   3.25260652E-020   2.11419424E-019  -7.01503400E+003  -7.01799002E+003  -1.41056555E+004  -2.30807750E+002   3.12671122E+000  -2.83281622E+000   1.81050499E-001   1.18440270E+001   0.00000000E+000   1.28914907E+015   1.92728006E+014   1.00000000E-014   2.89000000E-012
       290     1.19999997E+001   7.10011299E+003  -8.55889984E-020  -9.61160090E-020  -1.19999997E+001   2.87983344E-020  -4.87890978E-020   6.50521303E-020  -7.01513388E+003  -7.01809481E+003  -1.41054508E+004  -2.30898113E+002   3.13614739E+000  -2.84059416E+000   1.81661504E-001   1.18435013E+001   0.00000000E+000   1.29254551E+015   1.92460588E+014   1.00000000E-014   2.90000000E-012
       291     1.19999997E+001   7.09981314E+003   7.86805927E-021  -9.11829727E-020  -1.19999997E+001  -9.78450440E-020  -1.40946282E-019   1.89735380E-019  -7.01523357E+003  -7.01820129E+003  -1.41052446E+004  -2.30989134E+002   3.14545908E+000  -2.84860196E+000   1.82277013E-001   1.18429717E+001   0.00000000E+000   1.29620962E+015   1.91934414E+014   1.00000000E-014   2.91000000E-012
       292     1.19999997E+001   7.09951381E+003  -3.10975243E-020  -1.93266821E-019  -1.19999997E+001  -9.75469281E-020   2.16840434E-020   1.78893358E-019  -7.01533320E+003  -7.01830747E+003  -1.41050388E+004  -2.31080000E+002   3.15507083E+000  -2.85686372E+000   1.82891557E-001   1.18424431E+001   0.00000000E+000   1.29941067E+015   1.91596147E+014   1.00000000E-014   2.92000000E-012
       293     1.19999997E+001   7.09921322E+003  -4.77653790E-020   2.50864937E-019  -1.19999997E+001   7.37976628E-020  -7.04731412E-020  -2.87313576E-019  -7.01543306E+003  -7.01841429E+003  -1.41048322E+004  -2.31171248E+002   3.16438100E+000  -2.86457836E+000   1.83508553E-001   1.18419122E+001   0.00000000E+000   1.30359770E+015   1.91051614E+014   1.00000000E-014   2.93000000E-012
       294     1.19999997E+001   7.09891016E+003  -9.35673622E-021  -2.07987451E-019  -1.19999997E+001  -6.06535147E-020   4.33680869E-020   8.67361738E-020  -7.01553344E+003  -7.01852230E+003  -1.41046238E+004  -2.31263249E+002   3.17403389E+000  -2.87259074E+000   1.84130745E-001   1.18413770E+001   0.00000000E+000   1.30707799E+015   1.90824429E+014   1.00000000E-014   2.94000000E-012
       295     1.19999997E+001   7.09860768E+003   4.04588927E-020  -2.79656530E-019  -1.19999997E+001  -7.66661597E-020  -1.08420217E-019   1.24683250E-019  -7.01563365E+003  -7.01863007E+003  -1.41044158E+004  -2.31355075E+002   3.18379628E+000  -2.88077336E+000   1.84751796E-001   1.18408428E+001   0.00000000E+000   1.31140089E+015   1.90244992E+014   1.00000000E-014   2.95000000E-012
       296     1.19999997E+001   7.09830234E+003   2.90720898E-020   6.83861645E-020  -1.19999997E+001   2.07847575E-019  -9.75781955E-020  -1.78893358E-019  -7.01573488E+003  -7.01873880E+003  -1.41042058E+004  -2.31447768E+002   3.19368944E+000  -2.88927090E+000   1.85378754E-001   1.18403036E+001   0.00000000E+000   1.31557970E+015   1.89786933E+014   1.00000000E-014   2.96000000E-012
       297     1.19999997E+001   7.09799569E+003   8.23375582E-021  -2.96506365E-019  -1.19999997E+001   6.39868872E-020  -7.58941521E-020  -2.71050543E-020  -7.01583623E+003  -7.01884831E+003  -1.41039950E+004  -2.31540863E+002   3.20401145E+000  -2.89761903E+000   1.86008490E-001   1.18397620E+001   0.00000000E+000   1.31911421E+015   1.89466703E+014   1.00000000E-014   2.97000000E-012
       298     1.19999997E+001   7.09768785E+003   7.23922002E-020   9.27901433E-020  -1.19999997E+001   1.12339399E-021  -3.79470760E-020   5.96311195E-020  -7.01593838E+003  -7.01895784E+003  -1.41037833E+004  -2.31634320E+002   3.21423974E+000  -2.90567846E+000   1.86640578E-001   1.18392183E+001   0.00000000E+000   1.32356855E+015   1.88983289E+014   1.00000000E-014   2.98000000E-012
       299     1.19999997E+001   7.09738073E+003  -2.27970977E-021  -1.09983589E-019  -1.19999997E+001   3.10367265E-020  -1.19262239E-019  -2.11419424E-019  -7.01604016E+003  -7.01906724E+003  -1.41035721E+004  -2.31727557E+002   3.22372389E+000  -2.91376723E+000   1.87271063E-001   1.18386760E+001   0.00000000E+000   1.32805486E+015   1.88280830E+014   1.00000000E-014   2.99000000E-012
       300     1.19999997E+001   7.09707111E+003  -6.15055935E-020   1.73383343E-019  -1.19999997E+001  -1.24647433E-019  -7.58941521E-020   1.35525272E-019  -7.01614263E+003  -7.01917769E+003  -1.41033592E+004  -2.31821559E+002   3.23364980E+000  -2.92244090E+000   1.87906884E-001   1.18381292E+001   0.00000000E+000   1.33271955E+015   1.87650497E+014   1.00000000E-014   3.00000000E-012
       301     1.19999997E+001   7.09676142E+003  -5.96386468E-020   2.77041316E-019  -1.19999997E+001  -7.39441565E-020   8.67361738E-020   2.71050543E-020  -7.01624546E+003  -7.01928783E+003  -1.41031462E+004  -2.31915582E+002   3.24387852E+000  -2.93122549E+000   1.88542885E-001   1.18375822E+001   0.00000000E+000   1.33628386E+015   1.87334548E+014   1.00000000E-014   3.01000000E-012
       302     1.19999997E+001   7.09644921E+003   1.25150772E-020  -2.14232169E-019  -1.19999997E+001  -1.08313594E-019   8.13151629E-020  -5.42101086E-020  -7.01634878E+003  -7.01939920E+003  -1.41029315E+004  -2.32010371E+002   3.25369425E+000  -2.93986748E+000   1.89183978E-001   1.18370309E+001   0.00000000E+000   1.34130675E+015   1.86457070E+014   1.00000000E-014   3.02000000E-012
       303     1.19999997E+001   7.09613578E+003   1.98571323E-020   3.26094450E-020  -1.19999997E+001  -2.81906461E-020   7.04731412E-020   7.04731412E-020  -7.01645228E+003  -7.01951124E+003  -1.41027160E+004  -2.32105529E+002   3.26370187E+000  -2.94805992E+000   1.89827531E-001   1.18364774E+001   0.00000000E+000   1.34536375E+015   1.85935419E+014   1.00000000E-014   3.03000000E-012
       304     1.19999997E+001   7.09582022E+003   9.38069137E-020  -3.51857155E-019  -1.19999997E+001   1.14678997E-019  -1.89735380E-019  -3.25260652E-020  -7.01655697E+003  -7.01962356E+003  -1.41024990E+004  -2.32201339E+002   3.27358358E+000  -2.95624805E+000   1.90475417E-001   1.18359201E+001   0.00000000E+000   1.34983523E+015   1.85062166E+014   1.00000000E-014   3.04000000E-012
       305     1.19999997E+001   7.09550405E+003   6.17041995E-020   1.05109510E-019  -1.19999997E+001  -9.51527365E-020  -1.08420217E-020  -1.02999206E-019  -7.01666171E+003  -7.01973626E+003  -1.41022815E+004  -2.32297335E+002   3.28376888E+000  -2.96498750E+000   1.91124703E-001   1.18353617E+001   0.00000000E+000   1.35359845E+015   1.84741968E+014   1.00000000E-014   3.05000000E-012
       306     1.19999997E+001   7.09518538E+003  -7.49799521E-020  -2.34385597E-019  -1.19999997E+001  -2.10562134E-020  -1.62630326E-019  -7.58941521E-020  -7.01676762E+003  -7.01984950E+003  -1.41020624E+004  -2.32394090E+002   3.29390079E+000  -2.97373259E+000   1.91779070E-001   1.18347989E+001   0.00000000E+000   1.35775742E+015   1.84034236E+014   1.00000000E-014   3.06000000E-012
       307     1.19999997E+001   7.09486623E+003  -1.50086959E-020  -1.08793441E-019  -1.19999997E+001  -9.61275689E-020  -1.30104261E-019   7.04731412E-020  -7.01687367E+003  -7.01996294E+003  -1.41018429E+004  -2.32490994E+002   3.30425051E+000  -2.98254666E+000   1.92434488E-001   1.18342353E+001   0.00000000E+000   1.36219724E+015   1.83450964E+014   1.00000000E-014   3.07000000E-012
       308     1.19999997E+001   7.09454501E+003  -3.93231737E-020  -1.04566217E-019  -1.19999997E+001   4.75951453E-020   3.25260652E-020  -1.95156391E-019  -7.01698065E+003  -7.02007687E+003  -1.41016220E+004  -2.32588527E+002   3.31454993E+000  -2.99144161E+000   1.93094130E-001   1.18336680E+001   0.00000000E+000   1.36654076E+015   1.82825336E+014   1.00000000E-014   3.08000000E-012
       309     1.19999997E+001   7.09422178E+003  -1.12205065E-019   2.02022321E-019  -1.19999997E+001   1.53735653E-020  -1.62630326E-020  -1.62630326E-020  -7.01708800E+003  -7.02019182E+003  -1.41013997E+004  -2.32686673E+002   3.32424011E+000  -3.00015000E+000   1.93757788E-001   1.18330972E+001   0.00000000E+000   1.37054038E+015   1.82293480E+014   1.00000000E-014   3.09000000E-012
       310     1.19999997E+001   7.09389788E+003   8.61579746E-020  -1.79346323E-019  -1.19999997E+001  -5.36118916E-020   2.16840434E-020   2.71050543E-020  -7.01719513E+003  -7.02030745E+003  -1.41011769E+004  -2.32785023E+002   3.33428573E+000  -3.00889872E+000   1.94422906E-001   1.18325252E+001   0.00000000E+000   1.37464390E+015   1.81608172E+014   1.00000000E-014   3.10000000E-012
       311     1.19999997E+001   7.09357288E+003  -4.55478732E-020   2.79992200E-019  -1.19999997E+001   7.91321506E-020  -9.75781955E-020  -1.35525272E-019  -7.01730289E+003  -7.02042322E+003  -1.41009534E+004  -2.32883708E+002   3.34412576E+000  -3.01727078E+000   1.95090178E-001   1.18319512E+001   0.00000000E+000   1.37896656E+015   1.81051054E+014   1.00000000E-014   3.11000000E-012
       312     1.19999997E+001   7.09324614E+003  -8.14729890E-020  -3.34678268E-019  -1.19999997E+001  -6.47753557E-020   1.13841228E-019  -1.40946282E-019  -7.01741182E+003  -7.02053901E+003  -1.41007287E+004  -2.32982925E+002   3.35448302E+000  -3.02683316E+000   1.95761264E-001   1.18313742E+001   0.00000000E+000   1.38192734E+015   1.80520735E+014   1.00000000E-014   3.12000000E-012
       313     1.19999997E+001   7.09291779E+003   5.59359383E-020   2.11144138E-019  -1.19999997E+001  -2.14550964E-019   8.13151629E-020  -1.78893358E-019  -7.01752085E+003  -7.02065582E+003  -1.41005028E+004  -2.33082631E+002   3.36466559E+000  -3.03576163E+000   1.96435541E-001   1.18307943E+001   0.00000000E+000   1.38635568E+015   1.79727202E+014   1.00000000E-014   3.13000000E-012
       314     1.19999997E+001   7.09258559E+003  -3.19402559E-020  -3.30898218E-019  -1.19999997E+001  -1.14385017E-020  -2.16840434E-020   1.40946282E-019  -7.01763114E+003  -7.02077402E+003  -1.41002743E+004  -2.33183508E+002   3.37438688E+000  -3.04472199E+000   1.97117629E-001   1.18302077E+001   0.00000000E+000   1.38997081E+015   1.79175539E+014   1.00000000E-014   3.14000000E-012
       315     1.19999997E+001   7.09224940E+003  -8.55731992E-020   1.87274683E-019  -1.19999997E+001  -5.89763233E-020  -1.08420217E-019   2.16840434E-020  -7.01774259E+003  -7.02089381E+003  -1.41000431E+004  -2.33285597E+002   3.38414080E+000  -3.05308054E+000   1.97807799E-001   1.18296140E+001   0.00000000E+000   1.39393778E+015   1.79145648E+014   1.00000000E-014   3.15000000E-012
       316     1.19999997E+001   7.09191166E+003  -2.14630208E-020  -3.10122585E-019  -1.19999997E+001  -4.22552808E-020   1.02999206E-019   1.19262239E-019  -7.01785480E+003  -7.02101390E+003  -1.40998108E+004  -2.33388160E+002   3.39433933E+000  -3.06272900E+000   1.98501413E-001   1.18290175E+001   0.00000000E+000   1.39698694E+015   1.79372818E+014   1.00000000E-014   3.16000000E-012
       317     1.19999997E+001   7.09156208E+003   1.03311219E-019  -1.67213982E-019  -1.19999997E+001   9.67563916E-020  -1.73472348E-019   1.35525272E-019  -7.01797087E+003  -7.02113829E+003  -1.40995703E+004  -2.33494321E+002   3.40457673E+000  -3.07218452E+000   1.99219238E-001   1.18284002E+001   0.00000000E+000   1.40056784E+015   1.79578705E+014   1.00000000E-014   3.17000000E-012
       318     1.19999997E+001   7.09122058E+003  -1.62239897E-020   1.43959619E-020  -1.19999997E+001  -9.43100049E-020   1.46367293E-019  -2.16840434E-019  -7.01808408E+003  -7.02125997E+003  -1.40993354E+004  -2.33598028E+002   3.41582724E+000  -3.08126648E+000   1.99920664E-001   1.18277971E+001   0.00000000E+000   1.40176247E+015   1.80469132E+014   1.00000000E-014   3.18000000E-012
       319     1.19999997E+001   7.09087815E+003   1.33109904E-020  -2.13478235E-019  -1.19999997E+001  -1.56643275E-019  -1.35525272E-019   2.81892565E-019  -7.01819675E+003  -7.02138284E+003  -1.40990999E+004  -2.33702020E+002   3.42698371E+000  -3.08964277E+000   2.00623939E-001   1.18271923E+001   0.00000000E+000   1.40355399E+015   1.81146586E+014   1.00000000E-014   3.19000000E-012
       320     1.19999997E+001   7.09053842E+003   3.77157963E-020   9.29416000E-021  -1.19999997E+001   1.16952503E-019  -6.50521303E-020  -1.30104261E-019  -7.01830999E+003  -7.02150330E+003  -1.40988662E+004  -2.33805194E+002   3.43824842E+000  -3.09870860E+000   2.01321743E-001   1.18265924E+001   0.00000000E+000   1.40491235E+015   1.81576064E+014   1.00000000E-014   3.20000000E-012
       321     1.19999997E+001   7.09020236E+003   5.69450986E-020  -1.94553625E-019  -1.19999997E+001   2.20594180E-020   1.89735380E-019   5.96311195E-020  -7.01842118E+003  -7.02162328E+003  -1.40986350E+004  -2.33907255E+002   3.44971135E+000  -3.10793432E+000   2.02012165E-001   1.18259989E+001   0.00000000E+000   1.40764394E+015   1.81765976E+014   1.00000000E-014   3.21000000E-012
       322     1.19999997E+001   7.08986348E+003   6.50382337E-020   1.20267760E-019  -1.19999997E+001   5.04888712E-020   6.50521303E-020   8.13151629E-020  -7.01853253E+003  -7.02174504E+003  -1.40984019E+004  -2.34010173E+002   3.45954845E+000  -3.11706939E+000   2.02708116E-001   1.18254005E+001   0.00000000E+000   1.40982563E+015   1.82390020E+014   1.00000000E-014   3.22000000E-012
       323     1.19999997E+001   7.08952521E+003  -3.67023347E-020  -8.80988711E-020  -1.19999997E+001   1.97013742E-020  -1.24683250E-019  -2.27682456E-019  -7.01864422E+003  -7.02186606E+003  -1.40981692E+004  -2.34112910E+002   3.46954324E+000  -3.12618783E+000   2.03402836E-001   1.18248031E+001   0.00000000E+000   1.41222548E+015   1.82705223E+014   1.00000000E-014   3.23000000E-012
       324     1.19999997E+001   7.08918802E+003  -8.60446508E-020  -1.62678633E-019  -1.19999997E+001  -7.11676421E-020  -1.13841228E-019   1.13841228E-019  -7.01875433E+003  -7.02198790E+003  -1.40979373E+004  -2.34215318E+002   3.47951714E+000  -3.13535250E+000   2.04095429E-001   1.18242076E+001   0.00000000E+000   1.41477840E+015   1.82669944E+014   1.00000000E-014   3.24000000E-012
