   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     251   1.16255187E+003   2.69378779E+003   2.69076964E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68381321E+003   1.19704039E+003   2.65791236E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     252   1.16364550E+003   2.69602478E+003   2.69168498E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68314863E+003   1.19795805E+003   2.65627982E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     253   1.16881621E+003   2.69002050E+003   2.68410852E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67711902E+003   1.19753537E+003   2.64411235E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     254   1.16156242E+003   2.68116183E+003   2.68048084E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66950965E+003   1.20310398E+003   2.64021853E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     255   1.17294991E+003   2.67461298E+003   2.67526215E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66366359E+003   1.21063626E+003   2.63332841E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     256   1.17464420E+003   2.67226913E+003   2.67409430E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66346665E+003   1.21456311E+003   2.62809934E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     257   1.16710944E+003   2.66505012E+003   2.66200191E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65258089E+003   1.21710339E+003   2.61145808E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     258   1.16869005E+003   2.65467239E+003   2.65234426E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64208697E+003   1.20457443E+003   2.60266888E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     259   1.17087976E+003   2.65359337E+003   2.64465042E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63840994E+003   1.19861055E+003   2.59843162E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     260   1.16283640E+003   2.65314893E+003   2.64558409E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63685540E+003   1.22068572E+003   2.59602126E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     261   1.17002858E+003   2.64931414E+003   2.64461013E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63164736E+003   1.20142595E+003   2.59479056E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     262   1.15933530E+003   2.64690056E+003   2.64387038E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62877258E+003   1.21723554E+003   2.59161585E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     263   1.15664920E+003   2.64552222E+003   2.63937863E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62462876E+003   1.20742974E+003   2.59073834E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     264   1.16453789E+003   2.63967773E+003   2.63914417E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61774510E+003   1.19645895E+003   2.59356093E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     265   1.15732784E+003   2.64024775E+003   2.63954177E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62152607E+003   1.21842911E+003   2.58797036E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     266   1.15844851E+003   2.64124626E+003   2.64246494E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62317487E+003   1.21438777E+003   2.59202243E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     267   1.16125994E+003   2.63819421E+003   2.64007786E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62488603E+003   1.20398448E+003   2.58750632E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     268   1.15079393E+003   2.63983972E+003   2.63715914E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62527891E+003   1.20480679E+003   2.58747419E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     269   1.15999527E+003   2.63924170E+003   2.63425741E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62151568E+003   1.21653563E+003   2.58888975E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     270   1.16369733E+003   2.63520562E+003   2.63579605E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62206330E+003   1.20681187E+003   2.59052207E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     271   1.15664285E+003   2.63252381E+003   2.63540548E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61995054E+003   1.21250945E+003   2.58774501E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     272   1.15380790E+003   2.63192999E+003   2.63332578E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62280726E+003   1.21566419E+003   2.58785997E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     273   1.14195032E+003   2.62866915E+003   2.63450360E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62298850E+003   1.21390496E+003   2.58937311E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     274   1.14484340E+003   2.63135334E+003   2.63328533E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62397432E+003   1.19607539E+003   2.59316928E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     275   1.15145538E+003   2.63454896E+003   2.63087881E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62363948E+003   1.19639076E+003   2.59469882E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     276   1.13860136E+003   2.63700367E+003   2.63483126E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62304414E+003   1.19610899E+003   2.59681703E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     277   1.15273291E+003   2.63185603E+003   2.63832626E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62517945E+003   1.19836517E+003   2.60251582E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     278   1.14035749E+003   2.63727066E+003   2.64092547E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62832675E+003   1.19266559E+003   2.60283515E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     279   1.16001537E+003   2.63930220E+003   2.64405238E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63075804E+003   1.18514057E+003   2.60528719E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     280   1.15744895E+003   2.64203109E+003   2.64384869E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63225969E+003   1.18737364E+003   2.60102661E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     281   1.14731899E+003   2.64692352E+003   2.64567051E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63366623E+003   1.17949612E+003   2.60410656E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     282   1.14608966E+003   2.64756876E+003   2.65077292E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63538951E+003   1.18227632E+003   2.60954334E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     283   1.15558215E+003   2.65233366E+003   2.65706091E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63898977E+003   1.20405141E+003   2.61322255E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     284   1.14995189E+003   2.65226327E+003   2.65912523E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63823705E+003   1.18505576E+003   2.61071426E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     285   1.15486372E+003   2.65650260E+003   2.65995242E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63993574E+003   1.18228551E+003   2.61380334E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     286   1.15045580E+003   2.65808492E+003   2.65724384E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64086082E+003   1.17459469E+003   2.62057942E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     287   1.15144040E+003   2.65930848E+003   2.65829914E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64644214E+003   1.17297470E+003   2.61524809E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     288   1.14547037E+003   2.66281266E+003   2.65633808E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64816656E+003   1.16952467E+003   2.62046331E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     289   1.15081259E+003   2.66396947E+003   2.65847312E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64917192E+003   1.17063684E+003   2.62140699E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     290   1.14939919E+003   2.66826592E+003   2.65787274E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64464847E+003   1.16323040E+003   2.62829122E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     291   1.15424598E+003   2.67329134E+003   2.65686142E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65080118E+003   1.17088852E+003   2.63149346E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     292   1.15649352E+003   2.67719985E+003   2.65686135E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65497870E+003   1.15678770E+003   2.63738605E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     293   1.16577417E+003   2.68154268E+003   2.65895396E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65520798E+003   1.15412478E+003   2.64278767E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     294   1.15486209E+003   2.68636873E+003   2.66239255E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65960904E+003   1.16468440E+003   2.64594723E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     295   1.16241506E+003   2.68671037E+003   2.66423279E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66362828E+003   1.15321784E+003   2.64953832E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     296   1.17626517E+003   2.68743495E+003   2.66863725E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67198511E+003   1.15024395E+003   2.65027296E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     297   1.16940940E+003   2.69524286E+003   2.67280893E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67681195E+003   1.13917818E+003   2.65645933E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     298   1.17246023E+003   2.69347293E+003   2.67359004E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67914510E+003   1.13633889E+003   2.66171050E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     299   1.17218851E+003   2.69812099E+003   2.67877616E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68432129E+003   1.14702003E+003   2.66637376E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     300   1.18741561E+003   2.69916483E+003   2.68354614E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68775765E+003   1.14485020E+003   2.66841735E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     301   1.17752234E+003   2.70211920E+003   2.68808638E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69485597E+003   1.14119023E+003   2.67219477E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     302   1.17484260E+003   2.70428322E+003   2.69217571E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69753376E+003   1.15494642E+003   2.67365683E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     303   1.18311651E+003   2.70632717E+003   2.69575435E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70452731E+003   1.14600730E+003   2.67724119E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     304   1.17917423E+003   2.70963650E+003   2.70268407E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70839579E+003   1.15252047E+003   2.67939251E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     305   1.18539559E+003   2.71523016E+003   2.70822342E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71344671E+003   1.14796947E+003   2.68626402E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     306   1.18262477E+003   2.71696278E+003   2.71455661E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71717620E+003   1.15132834E+003   2.69005564E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     307   1.18062111E+003   2.72122056E+003   2.71821395E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71973707E+003   1.14463431E+003   2.69977898E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     308   1.19970160E+003   2.72831402E+003   2.72240471E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72023884E+003   1.14635399E+003   2.70098888E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     309   1.20262371E+003   2.72897116E+003   2.72479587E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72383758E+003   1.14554748E+003   2.70252435E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     310   1.19638784E+003   2.72787008E+003   2.72511709E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72542152E+003   1.13816484E+003   2.70494875E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     311   1.19448291E+003   2.72950246E+003   2.72436192E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72746179E+003   1.14310032E+003   2.70867428E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     312   1.19369352E+003   2.73065210E+003   2.73253182E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73489500E+003   1.14647049E+003   2.71702533E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     313   1.18893645E+003   2.73313686E+003   2.73599112E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73709697E+003   1.13817534E+003   2.71636881E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     314   1.19080884E+003   2.73401991E+003   2.73426955E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74190055E+003   1.14622408E+003   2.71545349E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     315   1.17859651E+003   2.73179497E+003   2.73349062E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73609261E+003   1.14548180E+003   2.70861363E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     316   1.18630515E+003   2.73017791E+003   2.73343476E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73910333E+003   1.14309718E+003   2.70829244E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     317   1.19125244E+003   2.72296500E+003   2.72407858E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72841940E+003   1.14562670E+003   2.69536082E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     318   1.18235633E+003   2.72423661E+003   2.72558348E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72933571E+003   1.14659596E+003   2.70064465E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     319   1.19007949E+003   2.72619453E+003   2.72814951E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73297904E+003   1.15091416E+003   2.70284631E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     320   1.19009489E+003   2.72027557E+003   2.72396498E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73296300E+003   1.15557649E+003   2.70470503E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     321   1.18744299E+003   2.71463013E+003   2.72815484E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73158256E+003   1.15667074E+003   2.70208130E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     322   1.19518971E+003   2.71987025E+003   2.72906067E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73224719E+003   1.16487461E+003   2.70051398E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     323   1.19230198E+003   2.72186041E+003   2.72757243E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72926739E+003   1.16218117E+003   2.70266665E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     324   1.19540170E+003   2.72057220E+003   2.73050808E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73408780E+003   1.16103789E+003   2.70764346E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     325   1.19850903E+003   2.72471333E+003   2.73011200E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73752780E+003   1.15956081E+003   2.71416278E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     326   1.20251771E+003   2.73051321E+003   2.73481032E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73770365E+003   1.15699078E+003   2.71508968E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     327   1.19917885E+003   2.73209601E+003   2.73790467E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74080645E+003   1.15580893E+003   2.71516211E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     328   1.20511215E+003   2.73863836E+003   2.73759776E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74469403E+003   1.15800710E+003   2.71754158E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     329   1.20364401E+003   2.74094260E+003   2.74146005E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74694297E+003   1.14691389E+003   2.72294000E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     330   1.20866165E+003   2.74301352E+003   2.74506502E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74932602E+003   1.15429268E+003   2.72596361E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     331   1.21468248E+003   2.74587805E+003   2.74841293E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75646519E+003   1.15018450E+003   2.72471028E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     332   1.20818536E+003   2.75123673E+003   2.75425696E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75964782E+003   1.14822717E+003   2.72805987E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     333   1.21521508E+003   2.75709389E+003   2.75858214E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76356472E+003   1.15288142E+003   2.72912377E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     334   1.22431334E+003   2.75759366E+003   2.76174222E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76876741E+003   1.13681314E+003   2.72953217E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     335   1.21811531E+003   2.75823013E+003   2.76074755E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77124280E+003   1.13978324E+003   2.73488802E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     336   1.22499630E+003   2.75891806E+003   2.76520448E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77163895E+003   1.13294550E+003   2.73579846E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     337   1.23323189E+003   2.75601533E+003   2.76403256E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77418421E+003   1.14708440E+003   2.73722041E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     338   1.23386992E+003   2.75727897E+003   2.76721965E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77507065E+003   1.13994313E+003   2.73916606E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     339   1.25642731E+003   2.76330822E+003   2.77227796E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77757464E+003   1.15026706E+003   2.74073290E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     340   1.24495115E+003   2.76315129E+003   2.77320216E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77917962E+003   1.14084471E+003   2.74195009E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     341   1.25220064E+003   2.76567953E+003   2.77292815E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78028907E+003   1.14953479E+003   2.74282822E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     342   1.25511921E+003   2.76212426E+003   2.77356932E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78237456E+003   1.13918841E+003   2.74539230E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     343   1.24527383E+003   2.76450242E+003   2.77213432E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77811185E+003   1.14807933E+003   2.74638107E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     344   1.26922667E+003   2.76591368E+003   2.77540068E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77892335E+003   1.15761512E+003   2.74741106E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     345   1.25111581E+003   2.76702795E+003   2.77268490E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77804203E+003   1.14371493E+003   2.74691849E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     346   1.25409266E+003   2.76423068E+003   2.77202901E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77793149E+003   1.13826524E+003   2.74699096E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     347   1.27712446E+003   2.76486967E+003   2.77256668E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77851986E+003   1.13767906E+003   2.75098486E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     348   1.27657602E+003   2.76606898E+003   2.77408947E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77902654E+003   1.15274655E+003   2.75182813E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     349   1.26423428E+003   2.76760550E+003   2.77794776E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78019531E+003   1.14510178E+003   2.75400261E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     350   1.26425693E+003   2.76674374E+003   2.77603474E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77917534E+003   1.14196736E+003   2.75487623E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     351   1.25897154E+003   2.76862637E+003   2.77979142E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78104913E+003   1.12727852E+003   2.75454150E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     352   1.25612486E+003   2.76448571E+003   2.77943362E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77827098E+003   1.13521951E+003   2.75224913E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     353   1.27059299E+003   2.76905469E+003   2.78239950E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77852087E+003   1.11768716E+003   2.75268525E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     354   1.27896022E+003   2.76782300E+003   2.78311320E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78070204E+003   1.13842997E+003   2.75655972E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     355   1.29309714E+003   2.76726881E+003   2.78228557E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78021524E+003   1.12897759E+003   2.75487704E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     356   1.27980810E+003   2.77319702E+003   2.78635020E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78313725E+003   1.12240549E+003   2.75455781E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     357   1.27924608E+003   2.77109761E+003   2.78514768E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78296119E+003   1.12358946E+003   2.75408806E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     358   1.28440216E+003   2.77212911E+003   2.78629287E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78306007E+003   1.12377226E+003   2.75599976E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     359   1.27421675E+003   2.77156451E+003   2.78793875E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78393576E+003   1.11899702E+003   2.75852033E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     360   1.27283973E+003   2.77421270E+003   2.78938242E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78589899E+003   1.12493030E+003   2.75985112E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     361   1.27684000E+003   2.77690107E+003   2.79160133E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78537402E+003   1.12749315E+003   2.76091443E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     362   1.27994286E+003   2.77891893E+003   2.79537911E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78540137E+003   1.13766549E+003   2.76294587E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     363   1.29176823E+003   2.78045355E+003   2.79316892E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78700615E+003   1.13311284E+003   2.76544203E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     364   1.29861976E+003   2.77791901E+003   2.79457731E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78891592E+003   1.13018930E+003   2.76571512E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     365   1.30093641E+003   2.77561416E+003   2.79065320E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78945630E+003   1.13176973E+003   2.76794835E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     366   1.28830555E+003   2.77723726E+003   2.78778498E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79149483E+003   1.13257449E+003   2.76398415E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     367   1.29045891E+003   2.77919866E+003   2.78808592E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79389788E+003   1.11679049E+003   2.76760798E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     368   1.28680313E+003   2.78456329E+003   2.78828669E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79577892E+003   1.12281048E+003   2.76342299E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     369   1.29429624E+003   2.78345329E+003   2.78735592E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79494196E+003   1.11577884E+003   2.76152458E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     370   1.29001476E+003   2.77692776E+003   2.78283733E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78953147E+003   1.11634220E+003   2.75875010E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     371   1.28113547E+003   2.77524320E+003   2.77927087E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79098956E+003   1.09778006E+003   2.75623777E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     372   1.29382159E+003   2.77242556E+003   2.77844869E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78555615E+003   1.09768914E+003   2.74715631E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     373   1.28968880E+003   2.76695256E+003   2.77067318E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78424530E+003   1.09733811E+003   2.74780129E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     374   1.30046471E+003   2.76329798E+003   2.76992739E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78594846E+003   1.07768829E+003   2.75091618E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     375   1.27461863E+003   2.75923302E+003   2.76452446E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78193474E+003   1.08562172E+003   2.74748860E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
