   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     251   1.55540450E+003   2.61548827E+003   2.68477664E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63443629E+003   1.16137444E+003   2.59167484E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     252   1.56669503E+003   2.61690852E+003   2.67613190E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63369856E+003   1.16152980E+003   2.60044565E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     253   1.56733689E+003   2.62038196E+003   2.68051388E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63822556E+003   1.18227642E+003   2.60026132E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     254   1.56596862E+003   2.61793036E+003   2.68007618E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63915706E+003   1.18302021E+003   2.60448252E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     255   1.58165488E+003   2.61212450E+003   2.68393478E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63250107E+003   1.15668181E+003   2.60013149E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     256   1.58398727E+003   2.61189888E+003   2.68865467E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63320933E+003   1.19090902E+003   2.60621032E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     257   1.56792446E+003   2.59518501E+003   2.67984146E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60569485E+003   1.17403081E+003   2.59524605E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     258   1.56844107E+003   2.58908788E+003   2.67439600E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61387698E+003   1.17950370E+003   2.57920130E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     259   1.56310668E+003   2.57845451E+003   2.65810404E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60610360E+003   1.16517182E+003   2.56979834E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     260   1.56171511E+003   2.57520449E+003   2.64749686E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60619205E+003   1.16556298E+003   2.56626683E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     261   1.56969110E+003   2.57153280E+003   2.63577875E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59687938E+003   1.17009265E+003   2.56633987E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     262   1.57101778E+003   2.57048234E+003   2.64152796E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59794081E+003   1.17475836E+003   2.56182237E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     263   1.56870460E+003   2.55843142E+003   2.62993158E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59499977E+003   1.15806318E+003   2.55310442E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     264   1.55024157E+003   2.54571990E+003   2.62482073E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60115694E+003   1.16991824E+003   2.54137709E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     265   1.55877505E+003   2.54957764E+003   2.62031281E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59916178E+003   1.16908074E+003   2.53394826E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     266   1.54282270E+003   2.54977275E+003   2.62136744E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59221881E+003   1.17005052E+003   2.53188065E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     267   1.54238665E+003   2.55789513E+003   2.61956346E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59511125E+003   1.18677109E+003   2.53147877E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     268   1.53595797E+003   2.55197306E+003   2.62173349E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59249207E+003   1.17043296E+003   2.53518686E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     269   1.53458702E+003   2.55285280E+003   2.61431305E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59711617E+003   1.17918565E+003   2.52485831E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     270   1.53014661E+003   2.54725382E+003   2.61333051E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59309981E+003   1.18041409E+003   2.53444980E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     271   1.52792543E+003   2.54173466E+003   2.61306337E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58203032E+003   1.18797936E+003   2.52947165E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     272   1.49420623E+003   2.54344886E+003   2.61582559E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58024506E+003   1.19120713E+003   2.52469006E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     273   1.49631440E+003   2.53533389E+003   2.61103895E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57604286E+003   1.20474173E+003   2.52989684E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     274   1.45991229E+003   2.54110891E+003   2.60837393E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57641683E+003   1.19029172E+003   2.52913087E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     275   1.45325122E+003   2.53635535E+003   2.61115584E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57190074E+003   1.18951743E+003   2.53236473E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     276   1.45792319E+003   2.53751357E+003   2.61479711E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57023756E+003   1.18982584E+003   2.53072243E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     277   1.44802957E+003   2.53656739E+003   2.61298110E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56884077E+003   1.17766708E+003   2.52148895E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     278   1.43947543E+003   2.54249736E+003   2.62100750E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57261639E+003   1.18009415E+003   2.53320639E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     279   1.47580953E+003   2.53162184E+003   2.62096436E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57329818E+003   1.18219586E+003   2.53648976E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     280   1.47677051E+003   2.53339899E+003   2.62684693E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57594890E+003   1.19872168E+003   2.54395659E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     281   1.46408250E+003   2.53808714E+003   2.62049079E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57328380E+003   1.19710462E+003   2.53715346E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     282   1.45213245E+003   2.54688481E+003   2.61444137E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57283890E+003   1.20882611E+003   2.53654701E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     283   1.45803312E+003   2.54281711E+003   2.62098529E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56960048E+003   1.22370745E+003   2.53471766E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     284   1.44878424E+003   2.54841915E+003   2.63531384E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57115336E+003   1.20741287E+003   2.53442068E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     285   1.40242412E+003   2.55184030E+003   2.62863793E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56607362E+003   1.25542655E+003   2.52424413E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     286   1.40510354E+003   2.55203729E+003   2.63126892E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56754314E+003   1.25108069E+003   2.53030106E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     287   1.40015550E+003   2.54975023E+003   2.62950863E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56027727E+003   1.25472274E+003   2.53606625E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     288   1.40521157E+003   2.55578308E+003   2.62935711E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56430347E+003   1.24592288E+003   2.55147495E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     289   1.39755089E+003   2.55569128E+003   2.62199767E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57174539E+003   1.26714334E+003   2.54855789E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     290   1.38914696E+003   2.55215108E+003   2.62402612E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57244447E+003   1.20117931E+003   2.55328704E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     291   1.38893390E+003   2.55302140E+003   2.62093203E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58341502E+003   1.19977235E+003   2.54167097E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     292   1.39927296E+003   2.55424240E+003   2.62124863E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58538197E+003   1.21978877E+003   2.53786797E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     293   1.39698296E+003   2.55492294E+003   2.62322516E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58776524E+003   1.20116070E+003   2.53809439E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     294   1.39522554E+003   2.55002281E+003   2.62344209E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59016726E+003   1.18282720E+003   2.53802366E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     295   1.40262784E+003   2.54881837E+003   2.62757945E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59103282E+003   1.18328642E+003   2.55395140E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     296   1.39958225E+003   2.54726237E+003   2.63562090E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60042491E+003   1.18185248E+003   2.55249148E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     297   1.41643248E+003   2.55720186E+003   2.63457498E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61171377E+003   1.16818661E+003   2.54936701E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     298   1.43114885E+003   2.56842606E+003   2.63934646E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61139434E+003   1.18916340E+003   2.55969625E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     299   1.41660593E+003   2.57027358E+003   2.63602728E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62052364E+003   1.18821066E+003   2.55535612E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     300   1.41667728E+003   2.57179937E+003   2.64531403E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61455473E+003   1.21785264E+003   2.56169098E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     301   1.42127232E+003   2.57536085E+003   2.64294171E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60888460E+003   1.19776977E+003   2.56550769E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     302   1.44090210E+003   2.57348963E+003   2.64904338E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61858825E+003   1.18962721E+003   2.56636799E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     303   1.43732268E+003   2.56975607E+003   2.64708925E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62910924E+003   1.17431488E+003   2.57408975E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     304   1.39743695E+003   2.57581920E+003   2.65645046E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63552502E+003   1.13583669E+003   2.58354391E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     305   1.38760794E+003   2.58441452E+003   2.66388342E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64660915E+003   1.11462459E+003   2.58123198E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     306   1.38591405E+003   2.58129474E+003   2.66335183E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64142925E+003   1.12916863E+003   2.57997148E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     307   1.42877169E+003   2.58401806E+003   2.66609561E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64686454E+003   1.10069978E+003   2.59049067E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     308   1.43161218E+003   2.59329007E+003   2.66952056E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65760768E+003   1.14193797E+003   2.58552015E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     309   1.43384822E+003   2.59795260E+003   2.66888555E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65451782E+003   1.15020268E+003   2.59527097E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     310   1.42597188E+003   2.59917120E+003   2.67290554E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66545858E+003   1.12986232E+003   2.59828812E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     311   1.36414009E+003   2.60263628E+003   2.67928440E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67770916E+003   1.09303609E+003   2.60144551E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     312   1.37478839E+003   2.61177885E+003   2.68219687E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68138521E+003   1.16392875E+003   2.60719172E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     313   1.40378701E+003   2.62251874E+003   2.67460131E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69404461E+003   1.16789742E+003   2.60883524E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     314   1.40442617E+003   2.61885882E+003   2.67333997E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69003247E+003   1.16232124E+003   2.61507361E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     315   1.38657674E+003   2.61713296E+003   2.67450546E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68395959E+003   1.16847888E+003   2.60548316E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     316   1.37461972E+003   2.61372514E+003   2.67331924E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68794099E+003   1.13122489E+003   2.60175506E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     317   1.38394708E+003   2.60791635E+003   2.65740075E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66966811E+003   1.15345126E+003   2.59543086E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     318   1.35256330E+003   2.61113105E+003   2.66043090E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67258756E+003   1.10031290E+003   2.60582211E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     319   1.37382505E+003   2.61175395E+003   2.66198160E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66286375E+003   1.05435373E+003   2.60379708E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     320   1.38070359E+003   2.58672208E+003   2.65341474E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63384769E+003   1.05154125E+003   2.59332385E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     321   1.35883129E+003   2.57985215E+003   2.64941771E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62455641E+003   1.04488913E+003   2.58598058E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     322   1.34877963E+003   2.58331643E+003   2.65533338E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62565942E+003   1.03361570E+003   2.58898747E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     323   1.29319963E+003   2.57876180E+003   2.65415675E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62798653E+003   1.06487872E+003   2.58843965E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     324   1.26389740E+003   2.58341704E+003   2.65775612E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62944061E+003   1.06529497E+003   2.57941158E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     325   1.23318563E+003   2.58162088E+003   2.65819306E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63321410E+003   1.02904671E+003   2.58463085E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     326   1.21791146E+003   2.58644417E+003   2.65629019E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63585177E+003   1.02647910E+003   2.60265002E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     327   1.22355425E+003   2.59297097E+003   2.67047506E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64005043E+003   1.06457191E+003   2.61505702E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     328   1.20004276E+003   2.59487133E+003   2.67554564E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64447810E+003   1.08215062E+003   2.61238925E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     329   1.22169696E+003   2.60063637E+003   2.68140948E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64820556E+003   1.03055546E+003   2.61773230E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     330   1.19817799E+003   2.59989243E+003   2.68603078E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65092736E+003   1.04745603E+003   2.61466295E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     331   1.18675448E+003   2.59807155E+003   2.68980185E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65283527E+003   9.95510636E+002   2.62801879E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     332   1.19700492E+003   2.61409186E+003   2.69031628E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65888502E+003   1.01462683E+003   2.62390949E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     333   1.19485325E+003   2.61737114E+003   2.69172110E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65865621E+003   9.98785856E+002   2.62641576E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     334   1.12828515E+003   2.61074258E+003   2.69535848E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65524833E+003   1.00793539E+003   2.62568458E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     335   1.13657500E+003   2.61393881E+003   2.69857820E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65728395E+003   9.91215977E+002   2.62399328E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     336   1.10882467E+003   2.61962378E+003   2.69766801E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65856422E+003   1.04120891E+003   2.62797498E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     337   1.07755082E+003   2.62481640E+003   2.69828578E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66187134E+003   1.06488953E+003   2.62495557E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     338   1.05855630E+003   2.62566146E+003   2.70174589E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66635793E+003   1.12480737E+003   2.63101495E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     339   1.04532534E+003   2.62757349E+003   2.70254603E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66783828E+003   1.12530897E+003   2.63313830E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     340   1.04567177E+003   2.62592086E+003   2.69794090E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66303650E+003   1.14675780E+003   2.63480407E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     341   1.03165374E+003   2.62800181E+003   2.69721163E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66304861E+003   1.13901386E+003   2.63561196E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     342   1.02147179E+003   2.62880190E+003   2.70352077E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65913306E+003   1.14700668E+003   2.63879760E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     343   9.85114307E+002   2.63168854E+003   2.70532606E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65857169E+003   1.16326741E+003   2.64100753E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     344   1.02794426E+003   2.62904040E+003   2.70495166E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65961141E+003   1.15989368E+003   2.65294051E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     345   1.01841794E+003   2.63029317E+003   2.70680742E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66331791E+003   1.12800057E+003   2.65078085E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     346   1.04163009E+003   2.62999045E+003   2.70875880E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66386180E+003   1.20131835E+003   2.65225195E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     347   1.00730941E+003   2.63063376E+003   2.71422818E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66125046E+003   1.19729540E+003   2.65233652E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     348   1.07168825E+003   2.62776899E+003   2.72022113E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65976112E+003   1.22898842E+003   2.65722610E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     349   1.02021791E+003   2.62222622E+003   2.72211800E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66673307E+003   1.23759220E+003   2.65770555E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     350   1.02048465E+003   2.62007588E+003   2.71961845E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66053425E+003   1.23334458E+003   2.65849247E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     351   9.89833589E+002   2.62169792E+003   2.72204275E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66107897E+003   1.24196511E+003   2.65861227E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     352   9.81540420E+002   2.61908898E+003   2.72062036E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66164761E+003   1.23877056E+003   2.65949045E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     353   1.04242218E+003   2.62137416E+003   2.71396137E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66434648E+003   1.29714405E+003   2.65861173E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     354   9.89593557E+002   2.61895659E+003   2.71444759E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66103990E+003   1.28387616E+003   2.66197749E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     355   9.83585598E+002   2.61795730E+003   2.71517291E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65690973E+003   1.26569384E+003   2.66378477E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     356   1.01214966E+003   2.61882390E+003   2.71709875E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66035196E+003   1.26513774E+003   2.66761039E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     357   1.02012475E+003   2.61956009E+003   2.71558789E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65724183E+003   1.22803557E+003   2.66976790E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     358   9.76714905E+002   2.63253868E+003   2.71275096E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65550116E+003   1.22258161E+003   2.67907475E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     359   9.77949742E+002   2.63823814E+003   2.71443563E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65567427E+003   1.16260901E+003   2.68216921E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     360   9.43879556E+002   2.63824352E+003   2.71829673E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65573048E+003   1.19024717E+003   2.67738885E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     361   9.58108546E+002   2.63742542E+003   2.71978844E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65388898E+003   1.20146150E+003   2.68027462E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     362   9.89347990E+002   2.64807380E+003   2.72617901E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66085846E+003   1.21130320E+003   2.68095435E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     363   1.02806524E+003   2.64878223E+003   2.72562831E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66459073E+003   1.23083506E+003   2.68297265E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     364   1.03227812E+003   2.64939015E+003   2.72794296E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67086626E+003   1.22698522E+003   2.68126994E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     365   1.02776577E+003   2.65057372E+003   2.72824461E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67142722E+003   1.19600500E+003   2.68278186E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     366   9.65931951E+002   2.65492006E+003   2.73109478E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67587756E+003   1.21122359E+003   2.68233871E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     367   9.81117218E+002   2.65642923E+003   2.73460581E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67667369E+003   1.22982360E+003   2.68376363E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     368   9.58466377E+002   2.66885016E+003   2.72978895E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68487774E+003   1.23470731E+003   2.68484319E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     369   1.05363350E+003   2.67504538E+003   2.72662870E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68813680E+003   1.28463040E+003   2.68944939E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     370   9.69767632E+002   2.68409817E+003   2.72960250E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69509485E+003   1.32608945E+003   2.69421413E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     371   1.02580675E+003   2.68698389E+003   2.72512363E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68769203E+003   1.30819289E+003   2.69574440E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     372   1.04782050E+003   2.69099902E+003   2.72660105E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68994868E+003   1.32747276E+003   2.70054829E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     373   1.07041616E+003   2.69361994E+003   2.72899825E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69350562E+003   1.30994522E+003   2.70613031E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     374   1.08186848E+003   2.70018922E+003   2.73254009E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69883365E+003   1.33016291E+003   2.71309876E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     375   1.08122670E+003   2.70376457E+003   2.73120174E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69730910E+003   1.31185030E+003   2.71587541E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
