   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     251   1.61695443E+003   2.64458789E+003   2.72238986E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61536688E+003   1.15820343E+003   2.68868201E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     252   1.62010759E+003   2.62137649E+003   2.70704288E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58844290E+003   1.21361962E+003   2.67818841E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     253   1.59063275E+003   2.61350909E+003   2.71271039E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58707605E+003   1.22476035E+003   2.67078132E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     254   1.57624876E+003   2.61098782E+003   2.69447116E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57853459E+003   1.23734094E+003   2.68431486E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     255   1.58861683E+003   2.60394498E+003   2.69891921E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57321061E+003   1.23226472E+003   2.64679607E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     256   1.61695308E+003   2.60446008E+003   2.69097982E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57158904E+003   1.22253313E+003   2.64409109E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     257   1.59217785E+003   2.60846598E+003   2.67690228E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57642303E+003   1.14937373E+003   2.63241879E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     258   1.60172267E+003   2.59831051E+003   2.67992972E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57212474E+003   1.11877756E+003   2.63631180E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     259   1.61752960E+003   2.59119131E+003   2.67083982E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56369136E+003   1.16467678E+003   2.63643034E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     260   1.57300650E+003   2.58956826E+003   2.66592027E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56232395E+003   1.07343313E+003   2.63327025E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     261   1.55155996E+003   2.59401092E+003   2.66761497E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56133533E+003   1.06072671E+003   2.63804084E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     262   1.51948072E+003   2.58666187E+003   2.65945586E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55621368E+003   1.09130558E+003   2.63364793E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     263   1.54032784E+003   2.58850401E+003   2.65916816E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55562738E+003   1.05558647E+003   2.64167891E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     264   1.56783303E+003   2.59139381E+003   2.66040253E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55450212E+003   1.13343468E+003   2.63016409E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     265   1.57570268E+003   2.57625950E+003   2.66133683E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54991721E+003   1.09097980E+003   2.63519248E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     266   1.57833445E+003   2.58239824E+003   2.66248765E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55288525E+003   1.12316703E+003   2.64229815E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     267   1.58070482E+003   2.57207094E+003   2.66427267E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53862581E+003   1.14529246E+003   2.63297495E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     268   1.57911747E+003   2.57360923E+003   2.66582748E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53460172E+003   1.12170712E+003   2.65415274E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     269   1.51380929E+003   2.57418403E+003   2.66632464E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54852789E+003   1.15203561E+003   2.65161123E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     270   1.50687168E+003   2.57561050E+003   2.67276698E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55222766E+003   1.16376014E+003   2.65236324E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     271   1.47171630E+003   2.57637429E+003   2.66769463E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55158990E+003   1.14599929E+003   2.65403580E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     272   1.42721237E+003   2.58027063E+003   2.67068385E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55954090E+003   1.11684747E+003   2.64638172E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     273   1.39095909E+003   2.58708888E+003   2.67628859E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57732481E+003   1.10379372E+003   2.65920631E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     274   1.42833009E+003   2.59017347E+003   2.68322978E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58370820E+003   1.12468621E+003   2.64534590E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     275   1.33470447E+003   2.59450458E+003   2.68157045E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58582171E+003   1.17098990E+003   2.65629895E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     276   1.35599685E+003   2.59878227E+003   2.68160830E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59259314E+003   1.10166241E+003   2.66554186E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     277   1.41835154E+003   2.60677167E+003   2.69008211E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58730884E+003   1.05222815E+003   2.66007816E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     278   1.40184077E+003   2.60813650E+003   2.68525006E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59528806E+003   1.05896127E+003   2.67543290E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     279   1.38087198E+003   2.60095708E+003   2.68694245E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59577882E+003   1.02286357E+003   2.67728923E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     280   1.39516978E+003   2.59849395E+003   2.69041796E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60104299E+003   1.04642987E+003   2.67555092E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     281   1.31458245E+003   2.60641486E+003   2.70596473E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60955506E+003   1.09612149E+003   2.68399737E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     282   1.31309421E+003   2.61991400E+003   2.70344310E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61852740E+003   1.07932242E+003   2.68528088E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     283   1.33015174E+003   2.62623625E+003   2.71179362E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62975189E+003   1.08322511E+003   2.68808514E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     284   1.31597167E+003   2.61753806E+003   2.70497496E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63235389E+003   1.09257586E+003   2.69258333E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     285   1.29190069E+003   2.61372148E+003   2.70860076E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63494823E+003   1.05728273E+003   2.69730140E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     286   1.32527111E+003   2.62046761E+003   2.71595256E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65059242E+003   1.01093397E+003   2.70423538E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     287   1.34471212E+003   2.61608562E+003   2.72100953E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64040890E+003   1.00783553E+003   2.69790581E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     288   1.26342641E+003   2.62715360E+003   2.72289035E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64848164E+003   9.94969203E+002   2.68877786E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     289   1.28092537E+003   2.62296855E+003   2.72591312E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65470004E+003   1.03498810E+003   2.69276174E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     290   1.29907072E+003   2.63643278E+003   2.73236188E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66787057E+003   1.03881043E+003   2.68262732E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     291   1.28618547E+003   2.63692616E+003   2.73574341E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67385850E+003   1.01435836E+003   2.68623158E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     292   1.22316522E+003   2.65082016E+003   2.73806874E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67709041E+003   1.01529450E+003   2.68764226E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     293   1.13683361E+003   2.64769598E+003   2.74318482E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68697963E+003   9.70620506E+002   2.68467268E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     294   1.24479884E+003   2.67258521E+003   2.74119699E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68933697E+003   1.01007792E+003   2.70247268E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     295   1.23332351E+003   2.66927564E+003   2.73997776E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69572272E+003   1.00451427E+003   2.69655862E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     296   1.19793151E+003   2.68207386E+003   2.74137146E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70284554E+003   1.05693828E+003   2.69515883E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     297   1.19554361E+003   2.67764183E+003   2.73940747E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70213248E+003   1.03287723E+003   2.68758295E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     298   1.17729861E+003   2.69027606E+003   2.73556773E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70697007E+003   1.03893434E+003   2.69893323E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     299   1.19883103E+003   2.68986815E+003   2.74112484E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70895731E+003   1.06759134E+003   2.70890324E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     300   1.11265124E+003   2.69368316E+003   2.74053810E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71535457E+003   1.03894169E+003   2.71083071E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     301   1.03307322E+003   2.69589920E+003   2.74563946E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72336790E+003   1.04022727E+003   2.73461396E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     302   9.92897917E+002   2.69754700E+003   2.74185729E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72545774E+003   1.07354275E+003   2.73839865E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     303   1.04856548E+003   2.70147943E+003   2.74393575E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72853085E+003   1.02792941E+003   2.73740139E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     304   1.00464422E+003   2.70099368E+003   2.74964432E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73004293E+003   1.00211525E+003   2.74355832E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     305   1.02596669E+003   2.70165491E+003   2.75069679E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73222345E+003   1.00673799E+003   2.74646183E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     306   9.84056807E+002   2.70386613E+003   2.75259410E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73474869E+003   1.01634450E+003   2.75004869E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     307   9.85458585E+002   2.71718085E+003   2.74963015E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73491473E+003   1.04473426E+003   2.74946882E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     308   1.00416430E+003   2.70865960E+003   2.75764161E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73965660E+003   1.06030069E+003   2.75139527E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     309   9.96837188E+002   2.71158757E+003   2.75649102E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74361643E+003   1.04814160E+003   2.75219560E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     310   9.65916903E+002   2.70998453E+003   2.75520579E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73972845E+003   1.04030520E+003   2.74363282E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     311   9.43357015E+002   2.71191634E+003   2.75914049E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74667844E+003   1.01023394E+003   2.74769394E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     312   9.20908437E+002   2.71396520E+003   2.76368518E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74814268E+003   1.03189813E+003   2.75182614E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     313   9.20839475E+002   2.71344574E+003   2.76089318E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74802425E+003   1.05952205E+003   2.75528266E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     314   8.93062983E+002   2.70168420E+003   2.76411816E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74019313E+003   1.02660548E+003   2.76011872E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     315   9.15567101E+002   2.69391419E+003   2.76014215E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74356311E+003   1.02975180E+003   2.74315708E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     316   9.16268668E+002   2.68211325E+003   2.75136052E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73545651E+003   1.05937863E+003   2.73064345E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     317   9.18224939E+002   2.66270449E+003   2.71469374E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71623540E+003   1.05503405E+003   2.70903570E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     318   9.10300575E+002   2.66044700E+003   2.72031444E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71050566E+003   1.06773514E+003   2.71528207E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     319   9.06180641E+002   2.65937773E+003   2.71950763E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71047123E+003   1.07466052E+003   2.71711734E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     320   9.79593767E+002   2.64789676E+003   2.71421705E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70351036E+003   1.07600876E+003   2.71335008E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     321   9.09531851E+002   2.64498159E+003   2.69689286E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70849971E+003   1.08527043E+003   2.68921958E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     322   8.97306508E+002   2.62770501E+003   2.69417367E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71044562E+003   1.10852253E+003   2.68808223E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     323   8.92813298E+002   2.63149524E+003   2.70183922E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70451281E+003   1.10050260E+003   2.68169944E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     324   9.05768751E+002   2.62912536E+003   2.70239543E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70331724E+003   1.08679698E+003   2.69208837E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     325   9.02980590E+002   2.63861391E+003   2.70971972E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70380198E+003   1.08576364E+003   2.69543600E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     326   9.15522621E+002   2.65468000E+003   2.70794820E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70754525E+003   1.08386495E+003   2.69420255E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     327   9.54771000E+002   2.65317152E+003   2.71077526E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70807009E+003   1.07453086E+003   2.70036765E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     328   9.76517493E+002   2.65928453E+003   2.71669589E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70721568E+003   1.05918941E+003   2.71032483E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     329   9.72353129E+002   2.65126355E+003   2.70943907E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70746042E+003   1.08383156E+003   2.70418704E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     330   9.57106881E+002   2.64588212E+003   2.71568136E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71058044E+003   1.15860238E+003   2.70921972E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     331   9.16045396E+002   2.64238720E+003   2.71536546E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71336362E+003   1.17778104E+003   2.70522544E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     332   9.53692138E+002   2.64525677E+003   2.71256830E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70952722E+003   1.09084930E+003   2.70496980E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     333   9.79052227E+002   2.64692737E+003   2.71237921E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71581883E+003   1.13823818E+003   2.70587342E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     334   9.94630023E+002   2.64315292E+003   2.71339115E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71034009E+003   1.12583678E+003   2.70740587E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     335   9.80309438E+002   2.63942713E+003   2.71445779E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71406200E+003   1.11668839E+003   2.70409519E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     336   1.00462884E+003   2.63574229E+003   2.71636140E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71467770E+003   1.10840084E+003   2.69790380E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     337   1.01939389E+003   2.63541015E+003   2.71474823E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71714274E+003   1.11074040E+003   2.69298552E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     338   1.03907251E+003   2.63796769E+003   2.71573005E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71881336E+003   1.10479589E+003   2.69388664E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     339   1.04160762E+003   2.63188265E+003   2.71721031E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70922329E+003   1.10887935E+003   2.69972416E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     340   9.99557783E+002   2.64054092E+003   2.70899101E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71147553E+003   1.07317643E+003   2.69165696E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     341   1.01626863E+003   2.64804012E+003   2.71247886E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71490424E+003   1.07783978E+003   2.70031547E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     342   1.01250059E+003   2.64646659E+003   2.71175993E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73417249E+003   1.06099777E+003   2.70480851E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     343   1.02083308E+003   2.64968707E+003   2.71290305E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73360134E+003   1.05964981E+003   2.71108751E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     344   1.01192264E+003   2.65642751E+003   2.71292893E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73239948E+003   1.08450909E+003   2.71153008E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     345   1.01746299E+003   2.64611903E+003   2.70709809E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73448635E+003   1.05490623E+003   2.70354162E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     346   1.03058086E+003   2.64425212E+003   2.70958663E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73809149E+003   1.10366571E+003   2.70726276E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     347   9.89647347E+002   2.64420364E+003   2.70564736E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73384764E+003   1.11487397E+003   2.71141718E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     348   9.91200575E+002   2.63920269E+003   2.70903695E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73765341E+003   1.09583087E+003   2.71515667E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     349   9.97094161E+002   2.65165832E+003   2.70793385E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74006769E+003   1.06242949E+003   2.71475700E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     350   1.00986981E+003   2.65689784E+003   2.70459261E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74170982E+003   1.03940194E+003   2.71608613E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     351   1.02041777E+003   2.65547806E+003   2.70965522E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74242710E+003   1.05825518E+003   2.72330007E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     352   9.96994282E+002   2.64169461E+003   2.71333756E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73632675E+003   1.06625084E+003   2.71517984E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     353   1.00590287E+003   2.64647476E+003   2.70830308E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74276704E+003   1.05973006E+003   2.71301112E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     354   1.03205234E+003   2.65308504E+003   2.72959719E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74732325E+003   1.03264686E+003   2.71736457E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     355   1.00902151E+003   2.65284126E+003   2.73180720E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74035476E+003   1.05730850E+003   2.72041065E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     356   1.00908794E+003   2.65582566E+003   2.72889380E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74269889E+003   1.02864842E+003   2.71803850E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     357   1.02671487E+003   2.65896097E+003   2.73757406E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74352821E+003   1.03290224E+003   2.70440952E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     358   1.01320480E+003   2.66240018E+003   2.73987290E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74875170E+003   1.01335772E+003   2.70654070E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     359   1.01225256E+003   2.66529062E+003   2.74568199E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74397075E+003   9.92549779E+002   2.71925659E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     360   9.93519204E+002   2.66858286E+003   2.74130926E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73940642E+003   9.89575684E+002   2.71817149E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     361   1.00559611E+003   2.67391360E+003   2.73879315E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73691166E+003   9.46096147E+002   2.71934981E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     362   1.03686489E+003   2.67467643E+003   2.73330143E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73860897E+003   9.61604207E+002   2.72116529E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     363   1.04258776E+003   2.67210881E+003   2.71916791E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73305711E+003   9.66708386E+002   2.71951343E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     364   1.02949639E+003   2.66770753E+003   2.71320133E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73545703E+003   9.66741432E+002   2.72631779E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     365   1.01449956E+003   2.65618026E+003   2.70594340E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72947294E+003   9.43911020E+002   2.72761127E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     366   1.01071544E+003   2.66560684E+003   2.70431242E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72748040E+003   9.34570908E+002   2.72818888E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     367   1.05073037E+003   2.66789344E+003   2.69444160E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73075556E+003   9.54843328E+002   2.73343241E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     368   1.07004651E+003   2.67004124E+003   2.68795958E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73874492E+003   9.45106954E+002   2.72841609E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     369   1.05179745E+003   2.67062619E+003   2.68404774E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73369649E+003   9.57225508E+002   2.71330964E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     370   1.07953385E+003   2.66308671E+003   2.69593556E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72953110E+003   9.53833077E+002   2.70246813E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     371   1.05145062E+003   2.66914529E+003   2.69349717E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72542219E+003   9.57282388E+002   2.70899611E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     372   1.07980885E+003   2.67074300E+003   2.68980962E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72645790E+003   9.46108884E+002   2.70556298E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     373   1.07982516E+003   2.67191638E+003   2.70208868E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73571328E+003   9.72090589E+002   2.70323811E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     374   1.09894828E+003   2.68591766E+003   2.70419604E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74134259E+003   9.74106512E+002   2.71510776E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     375   1.07849044E+003   2.68560975E+003   2.71605879E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74575168E+003   9.44297953E+002   2.72191877E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
