   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     170       1     1.19048133E+001   1.00002269E+000   1.10503334E-001   1.19999997E+001   0.00000000E+000  -2.74197448E-020  -2.35067005E-020  -1.19999997E+001   1.46455545E-020  -2.21265749E-019   0.00000000E+000   2.85807651E-002   3.49643632E-002  -6.35451051E-002   3.17725875E-002  -4.14511335E-003   2.23070835E-003
     171       1     1.19042309E+001   1.00002269E+000   1.11179685E-001   1.19999997E+001   0.00000000E+000  -4.74249075E-020  -6.54180641E-020  -1.19999997E+001   9.12641875E-024   1.10632875E-019  -1.10632875E-019   2.87602908E-002   3.51741999E-002  -6.39344676E-002   3.19672691E-002  -4.16883870E-003   2.24154924E-003
     172       1     1.19036554E+001   1.00002269E+000   1.11847963E-001   1.19999997E+001   0.00000000E+000  -7.08735589E-020  -4.29934509E-020  -1.19999997E+001   2.25101800E-020  -1.10632875E-019   0.00000000E+000   2.89390173E-002   3.53801953E-002  -6.43191898E-002   3.21596302E-002  -4.19315644E-003   2.25233790E-003
     173       1     1.19030806E+001   1.00002269E+000   1.12515598E-001   1.19999997E+001   0.00000000E+000  -2.81041339E-020  -1.78010534E-020  -1.19999997E+001   2.68899114E-020  -2.21265749E-019   0.00000000E+000   2.91166320E-002   3.55868983E-002  -6.47035076E-002   3.23517891E-002  -4.21643410E-003   2.26463904E-003
     174       1     1.19024823E+001   1.00002269E+000   1.13210223E-001   1.19999997E+001   0.00000000E+000  -4.08232887E-020  -2.80289729E-020  -1.19999997E+001   7.73459505E-020   1.10632875E-019  -1.10632875E-019   2.93033634E-002   3.58001227E-002  -6.51034616E-002   3.25517660E-002  -4.24071811E-003   2.27714169E-003
     175       1     1.19018793E+001   1.00002269E+000   1.13910714E-001   1.19999997E+001   0.00000000E+000  -1.67452342E-020  -7.58478198E-020  -1.19999997E+001   8.17289263E-021  -1.10632875E-019   5.53164374E-020   2.94874857E-002   3.60191446E-002  -6.55066057E-002   3.27533383E-002  -4.26474439E-003   2.29014244E-003
     176       1     1.19012825E+001   1.00002269E+000   1.14603899E-001   1.19999997E+001   0.00000000E+000   3.54664238E-020  -4.56090931E-020  -1.19999997E+001   9.30050650E-021   1.10632875E-019   5.53164374E-020   2.96710475E-002   3.62345982E-002  -6.59056206E-002   3.29528465E-002  -4.28795747E-003   2.30374105E-003
     177       1     1.19007027E+001   1.00002269E+000   1.15276791E-001   1.19999997E+001   0.00000000E+000  -1.22856631E-020   8.67348461E-020  -1.19999997E+001  -5.34721095E-021  -5.53164374E-020  -1.10632875E-019   2.98534664E-002   3.64398132E-002  -6.62932524E-002   3.31466619E-002  -4.30960415E-003   2.31586563E-003
     178       1     1.19001438E+001   1.00002269E+000   1.15925868E-001   1.19999997E+001   0.00000000E+000  -5.05236564E-020   8.15513568E-020  -1.19999997E+001   3.88120740E-021   5.53164374E-020  -1.65949312E-019   3.00267663E-002   3.66401722E-002  -6.66669105E-002   3.33334911E-002  -4.33214331E-003   2.32813952E-003
     179       1     1.18995856E+001   1.00002269E+000   1.16574060E-001   1.19999997E+001   0.00000000E+000   6.83125632E-021  -7.97721799E-020  -1.19999997E+001  -1.45871560E-020  -5.53164374E-020   1.65949312E-019   3.01996973E-002   3.68405053E-002  -6.70401734E-002   3.35201225E-002  -4.35410941E-003   2.33785325E-003
     180       1     1.18990322E+001   1.00002269E+000   1.17216489E-001   1.19999997E+001   0.00000000E+000   1.95352576E-020  -3.64341408E-020  -1.19999997E+001  -3.28730438E-021  -5.53164374E-020   0.00000000E+000   3.03713928E-002   3.70388015E-002  -6.74101638E-002   3.37051174E-002  -4.37518123E-003   2.34783349E-003
     181       1     1.18984766E+001   1.00002269E+000   1.17861711E-001   1.19999997E+001   0.00000000E+000   1.88357677E-020   1.01771702E-020  -1.19999997E+001  -2.77618800E-020   1.10632875E-019   1.65949312E-019   3.05456447E-002   3.72360168E-002  -6.77816306E-002   3.38908509E-002  -4.39921267E-003   2.35896356E-003
     182       1     1.18979227E+001   1.00002269E+000   1.18505250E-001   1.19999997E+001   0.00000000E+000   8.27663310E-021  -5.75977255E-020  -1.19999997E+001   2.18753927E-020   5.53164374E-020  -2.21265749E-019   3.07174399E-002   3.74346203E-002  -6.81520287E-002   3.40760501E-002  -4.42207985E-003   2.37219070E-003
     183       1     1.18973734E+001   1.00002269E+000   1.19142953E-001   1.19999997E+001   0.00000000E+000   2.49048626E-020  -8.85968465E-020  -1.19999997E+001   2.09641224E-020   1.65949312E-019   2.21265749E-019   3.08885626E-002   3.76307724E-002  -6.85193036E-002   3.42596880E-002  -4.44264873E-003   2.38350552E-003
     184       1     1.18968269E+001   1.00002269E+000   1.19777470E-001   1.19999997E+001   0.00000000E+000  -3.28636536E-020   6.31054401E-020  -1.19999997E+001   3.51445989E-020   5.53164374E-020   0.00000000E+000   3.10584910E-002   3.78262690E-002  -6.88847288E-002   3.44424010E-002  -4.46350968E-003   2.39395158E-003
     185       1     1.18962777E+001   1.00002269E+000   1.20415133E-001   1.19999997E+001   0.00000000E+000   2.80476741E-020   1.54502356E-020  -1.19999997E+001   2.20169577E-020  -5.53164374E-020   2.21265749E-019   3.12296471E-002   3.80223543E-002  -6.92519691E-002   3.46260207E-002  -4.48486599E-003   2.40415452E-003
     186       1     1.18957319E+001   1.00002269E+000   1.21048692E-001   1.19999997E+001   0.00000000E+000   1.55818763E-020  -2.43296608E-020  -1.19999997E+001  -2.40051190E-021   0.00000000E+000  -1.10632875E-019   3.13998598E-002   3.82170682E-002  -6.96168955E-002   3.48084840E-002  -4.50537889E-003   2.41436339E-003
     187       1     1.18951782E+001   1.00002269E+000   1.21691382E-001   1.19999997E+001   0.00000000E+000   5.66399791E-021   1.59748728E-019  -1.19999997E+001  -3.76250593E-020  -5.53164374E-020   5.53164374E-020   3.15717828E-002   3.84154037E-002  -6.99871553E-002   3.49936143E-002  -4.52587596E-003   2.42202727E-003
     188       1     1.18946100E+001   1.00002269E+000   1.22351506E-001   1.19999997E+001   0.00000000E+000  -3.12191079E-020  -3.15268707E-020  -1.19999997E+001   7.53981459E-020  -1.10632875E-019   1.10632875E-019   3.17512991E-002   3.86158495E-002  -7.03671168E-002   3.51835949E-002  -4.55108549E-003   2.43638406E-003
     189       1     1.18940538E+001   1.00002269E+000   1.22997081E-001   1.19999997E+001   0.00000000E+000  -3.12091869E-022   8.91559320E-020  -1.19999997E+001  -1.29826736E-020   0.00000000E+000   1.65949312E-019   3.19271438E-002   3.88119100E-002  -7.07390217E-002   3.53695472E-002  -4.57205874E-003   2.44826854E-003
     190       1     1.18934775E+001   1.00002269E+000   1.23665295E-001   1.19999997E+001   0.00000000E+000  -1.15747454E-020  -8.32107824E-021  -1.19999997E+001  -5.05412102E-020   2.21265749E-019  -1.65949312E-019   3.21107959E-002   3.90136307E-002  -7.11243939E-002   3.55622331E-002  -4.58992950E-003   2.45740614E-003
     191       1     1.18929253E+001   1.00002269E+000   1.24306332E-001   1.19999997E+001   0.00000000E+000   2.47230134E-020   2.84370768E-020  -1.19999997E+001   5.67406335E-020  -1.65949312E-019   0.00000000E+000   3.22837121E-002   3.92100354E-002  -7.14937150E-002   3.57468941E-002  -4.60910541E-003   2.46894127E-003
     192       1     1.18923766E+001   1.00002269E+000   1.24943542E-001   1.19999997E+001   0.00000000E+000   5.38604571E-020  -6.23624547E-020  -1.19999997E+001  -4.89566424E-020  -1.10632875E-019  -2.21265749E-019   3.24539058E-002   3.94067767E-002  -7.18606497E-002   3.59303616E-002  -4.63036336E-003   2.47929457E-003
     193       1     1.18918086E+001   1.00002269E+000   1.25602620E-001   1.19999997E+001   0.00000000E+000   4.27826267E-020  -2.72962217E-020  -1.19999997E+001  -5.29225461E-020  -1.65949312E-019  -1.65949312E-019   3.26330776E-002   3.96074491E-002  -7.22404945E-002   3.61202845E-002  -4.65020075E-003   2.48898127E-003
     194       1     1.18912439E+001   1.00002269E+000   1.26258547E-001   1.19999997E+001   0.00000000E+000   3.65762992E-020  -9.76022479E-020  -1.19999997E+001   2.16283200E-020  -1.10632875E-019   0.00000000E+000   3.28102626E-002   3.98079346E-002  -7.26181651E-002   3.63091200E-002  -4.67190377E-003   2.50397372E-003
     195       1     1.18907134E+001   1.00002269E+000   1.26874340E-001   1.19999997E+001   0.00000000E+000   3.59414724E-021   3.44922710E-020  -1.19999997E+001  -3.48581718E-021  -1.10632875E-019   1.10632875E-019   3.29768632E-002   3.99960901E-002  -7.29729209E-002   3.64864981E-002  -4.69180755E-003   2.51352182E-003
     196       1     1.18901698E+001   1.00002269E+000   1.27505157E-001   1.19999997E+001   0.00000000E+000  -1.40835280E-020   5.89406279E-020  -1.19999997E+001  -3.88388202E-020   0.00000000E+000  -5.53164374E-020   3.31488638E-002   4.01876578E-002  -7.33364887E-002   3.66682821E-002  -4.71049751E-003   2.52366356E-003
     197       1     1.18896315E+001   1.00002269E+000   1.28129988E-001   1.19999997E+001   0.00000000E+000  -3.94737394E-020  -2.89581794E-020  -1.19999997E+001   1.58679144E-020  -5.53164374E-020   1.65949312E-019   3.33186250E-002   4.03778784E-002  -7.36964702E-002   3.68482731E-002  -4.73067735E-003   2.53376503E-003
     198       1     1.18890819E+001   1.00002269E+000   1.28768090E-001   1.19999997E+001   0.00000000E+000   1.73329156E-020   6.02847964E-020  -1.19999997E+001  -4.67955802E-021  -1.65949312E-019  -5.53164374E-020   3.34926549E-002   4.05714604E-002  -7.40640811E-002   3.70320784E-002  -4.75166757E-003   2.54475220E-003
     199       1     1.18885294E+001   1.00002269E+000   1.29409118E-001   1.19999997E+001   0.00000000E+000  -4.75696773E-020   1.22988991E-019  -1.19999997E+001  -2.02197390E-020   3.31898624E-019   5.53164374E-020   3.36664211E-002   4.07671847E-002  -7.44335714E-002   3.72168238E-002  -4.76959400E-003   2.55442208E-003
     200       1     1.18879927E+001   1.00002269E+000   1.30031607E-001   1.19999997E+001   0.00000000E+000   1.72222907E-020   7.41555813E-020  -1.19999997E+001   7.87541885E-020  -1.65949312E-019  -1.10632875E-019   3.38330270E-002   4.09595400E-002  -7.47925346E-002   3.73963064E-002  -4.78572613E-003   2.55844067E-003
     201       1     1.18874531E+001   1.00002269E+000   1.30658035E-001   1.19999997E+001   0.00000000E+000  -2.35673476E-020  -3.65844893E-020  -1.19999997E+001   2.36410382E-020  -1.10632875E-019   1.65949312E-019   3.40020114E-002   4.11514798E-002  -7.51534588E-002   3.75767688E-002  -4.80431230E-003   2.56917415E-003
     202       1     1.18869182E+001   1.00002269E+000   1.31279071E-001   1.19999997E+001   0.00000000E+000   1.57892320E-020  -7.06960883E-020  -1.19999997E+001   4.20569643E-021   5.53164374E-020   1.65949312E-019   3.41690656E-002   4.13421429E-002  -7.55111762E-002   3.77556280E-002  -4.82487428E-003   2.57815006E-003
     203       1     1.18863887E+001   1.00002269E+000   1.31894328E-001   1.19999997E+001   0.00000000E+000   5.40319599E-020  -4.11986589E-021  -1.19999997E+001   3.93344692E-020   5.53164374E-020  -5.53164374E-020   3.43347538E-002   4.15306529E-002  -7.58653741E-002   3.79327274E-002  -4.84619171E-003   2.59123751E-003
     204       1     1.18858536E+001   1.00002269E+000   1.32515830E-001   1.19999997E+001   0.00000000E+000  -2.41330405E-020  -4.09240223E-020  -1.19999997E+001   3.02687701E-020  -2.76582187E-019   0.00000000E+000   3.45048357E-002   4.17184623E-002  -7.62232639E-002   3.81116725E-002  -4.86830824E-003   2.60419324E-003
     205       1     1.18853171E+001   1.00002269E+000   1.33139176E-001   1.19999997E+001   0.00000000E+000  -1.13077911E-020   8.63440455E-020  -1.19999997E+001   1.06319824E-019   5.53164374E-020  -5.53164374E-020   3.46729765E-002   4.19091855E-002  -7.65821276E-002   3.82911041E-002  -4.89077971E-003   2.61591906E-003
     206       1     1.18847634E+001   1.00002269E+000   1.33782005E-001   1.19999997E+001   0.00000000E+000  -2.89337148E-020   4.70881004E-020  -1.19999997E+001   1.76220859E-020   5.53164374E-020  -2.21265749E-019   3.48501548E-002   4.21024064E-002  -7.69525250E-002   3.84763027E-002  -4.91182057E-003   2.62765220E-003
     207       1     1.18842333E+001   1.00002269E+000   1.34397131E-001   1.19999997E+001   0.00000000E+000   4.85930627E-020  -2.88352629E-022  -1.19999997E+001   6.74151935E-020   0.00000000E+000   5.53164374E-020   3.50161281E-002   4.22909667E-002  -7.73070589E-002   3.86535701E-002  -4.92999496E-003   2.63465735E-003
     208       1     1.18837005E+001   1.00002269E+000   1.35015806E-001   1.19999997E+001   0.00000000E+000   2.97629397E-020   7.05729608E-020  -1.19999997E+001   1.02659022E-022   2.76582187E-019   1.65949312E-019   3.51834648E-002   4.24800195E-002  -7.76634476E-002   3.88317646E-002  -4.95005560E-003   2.64460688E-003
     209       1     1.18831711E+001   1.00002269E+000   1.35630672E-001   1.19999997E+001   0.00000000E+000   2.42204603E-020   8.26413044E-020  -1.19999997E+001  -2.62788106E-020  -1.65949312E-019  -5.53164374E-020   3.53498510E-002   4.26678055E-002  -7.80176191E-002   3.90088504E-002  -4.97034235E-003   2.65463708E-003
     210       1     1.18826458E+001   1.00002269E+000   1.36240522E-001   1.19999997E+001   0.00000000E+000   4.80557910E-020   4.23253759E-020  -1.19999997E+001  -2.67440997E-021   5.53164374E-020   1.10632875E-019   3.55156468E-002   4.28534079E-002  -7.83690171E-002   3.91845496E-002  -4.98920712E-003   2.66450050E-003
     211       1     1.18821166E+001   1.00002269E+000   1.36854837E-001   1.19999997E+001   0.00000000E+000   1.87819324E-020  -3.21337511E-020  -1.19999997E+001  -5.88960245E-020  -5.53164374E-020   2.21265749E-019   3.56826119E-002   4.30404053E-002  -7.87229795E-002   3.93615310E-002  -5.00780790E-003   2.67534175E-003
     212       1     1.18815712E+001   1.00002269E+000   1.37488556E-001   1.19999997E+001   0.00000000E+000  -1.78953509E-020   3.94481801E-020  -1.19999997E+001  -2.52973249E-020   0.00000000E+000   5.53164374E-020   3.58515312E-002   4.32363115E-002  -7.90878049E-002   3.95439437E-002  -5.02821060E-003   2.68925582E-003
     213       1     1.18810362E+001   1.00002269E+000   1.38109544E-001   1.19999997E+001   0.00000000E+000   7.00848293E-021  -2.92117145E-020  -1.19999997E+001  -1.05548088E-020   5.53164374E-020  -1.10632875E-019   3.60200269E-002   4.34257319E-002  -7.94457218E-002   3.97229027E-002  -5.04676755E-003   2.69695880E-003
     214       1     1.18805106E+001   1.00002269E+000   1.38719713E-001   1.19999997E+001   0.00000000E+000  -5.01765491E-020  -3.35568394E-020  -1.19999997E+001  -1.70939406E-020  -5.53164374E-020   5.53164374E-020   3.61863577E-002   4.36110018E-002  -7.97973225E-002   3.98987032E-002  -5.06581876E-003   2.70645941E-003
     215       1     1.18799817E+001   1.00002269E+000   1.39333604E-001   1.19999997E+001   0.00000000E+000  -1.68270456E-020   4.78473341E-020  -1.19999997E+001   4.62434583E-020  -1.10632875E-019  -5.53164374E-020   3.63535097E-002   4.37976830E-002  -8.01511556E-002   4.00756200E-002  -5.08445450E-003   2.71406243E-003
     216       1     1.18794594E+001   1.00002269E+000   1.39940079E-001   1.19999997E+001   0.00000000E+000   4.57346209E-020   8.81332456E-021  -1.19999997E+001   4.15357561E-020  -3.31898624E-019   0.00000000E+000   3.65173066E-002   4.39833358E-002  -8.05006052E-002   4.02503453E-002  -5.10284536E-003   2.72307532E-003
     217       1     1.18789231E+001   1.00002269E+000   1.40562458E-001   1.19999997E+001   0.00000000E+000  -4.99289752E-020  -2.43231193E-020  -1.19999997E+001   3.05882211E-020  -1.10632875E-019   3.87215062E-019   3.66883526E-002   4.41710563E-002  -8.08593711E-002   4.04297281E-002  -5.12168898E-003   2.73178341E-003
     218       1     1.18783794E+001   1.00002269E+000   1.41193068E-001   1.19999997E+001   0.00000000E+000  -3.83869833E-020  -7.56688787E-020  -1.19999997E+001   1.42737189E-020  -5.53164374E-020   1.65949312E-019   3.68605055E-002   4.43625992E-002  -8.12230683E-002   4.06115775E-002  -5.13855415E-003   2.73749246E-003
     219       1     1.18778437E+001   1.00002269E+000   1.41815221E-001   1.19999997E+001   0.00000000E+000  -4.62689912E-020   2.36448101E-021  -1.19999997E+001   1.61956478E-020   5.53164374E-020  -5.53164374E-020   3.70293067E-002   4.45522565E-002  -8.15815269E-002   4.07908070E-002  -5.15729766E-003   2.74868882E-003
     220       1     1.18773065E+001   1.00002269E+000   1.42439473E-001   1.19999997E+001   0.00000000E+000   5.17897096E-020  -3.60776301E-020  -1.19999997E+001   1.94298290E-020  -1.10632875E-019   3.31898624E-019   3.71989445E-002   4.47419837E-002  -8.19408904E-002   4.09704877E-002  -5.17972199E-003   2.76274012E-003
     221       1     1.18767734E+001   1.00002269E+000   1.43058398E-001   1.19999997E+001   0.00000000E+000   2.10618753E-020   5.13168503E-020  -1.19999997E+001   3.49105564E-020   1.65949312E-019  -1.10632875E-019   3.73684568E-002   4.49291420E-002  -8.22975605E-002   4.11488228E-002  -5.19876672E-003   2.77309810E-003
     222       1     1.18762336E+001   1.00002269E+000   1.43685266E-001   1.19999997E+001   0.00000000E+000   1.12442622E-020   1.69486564E-020  -1.19999997E+001   2.90509735E-020   1.10632875E-019  -1.10632875E-019   3.75378353E-002   4.51209533E-002  -8.26587493E-002   4.13294171E-002  -5.21858923E-003   2.78118472E-003
     223       1     1.18756965E+001   1.00002269E+000   1.44308498E-001   1.19999997E+001   0.00000000E+000  -1.90038020E-020   8.26294348E-021  -1.19999997E+001  -5.58531552E-021  -2.21265749E-019  -1.10632875E-019   3.77094048E-002   4.53086902E-002  -8.30180547E-002   4.15090693E-002  -5.23633864E-003   2.79078164E-003
     224       1     1.18751624E+001   1.00002269E+000   1.44928058E-001   1.19999997E+001   0.00000000E+000   5.67383783E-020   2.04779955E-021  -1.19999997E+001   3.33986569E-020   5.53164374E-020   2.76582187E-019   3.78791566E-002   4.54962896E-002  -8.33754063E-002   4.16877455E-002  -5.25255112E-003   2.79689539E-003
     225       1     1.18746307E+001   1.00002269E+000   1.45545413E-001   1.19999997E+001   0.00000000E+000  -1.45118762E-020  -1.67679217E-020  -1.19999997E+001   4.08699495E-020   0.00000000E+000   2.76582187E-019   3.80462194E-002   4.56849871E-002  -8.37311671E-002   4.18656264E-002  -5.27127417E-003   2.80501436E-003
     226       1     1.18740957E+001   1.00002269E+000   1.46166176E-001   1.19999997E+001   0.00000000E+000  -1.94206762E-020  -2.51228679E-020  -1.19999997E+001   4.65314944E-020  -1.65949312E-019   1.10632875E-019   3.82142122E-002   4.58749508E-002  -8.40891248E-002   4.20446060E-002  -5.28786529E-003   2.81026747E-003
     227       1     1.18735614E+001   1.00002269E+000   1.46786718E-001   1.19999997E+001   0.00000000E+000  -3.16623690E-020  -1.36770727E-020  -1.19999997E+001   9.89654606E-021  -2.21265749E-019   5.53164374E-020   3.83823923E-002   4.60643017E-002  -8.44466557E-002   4.22233715E-002  -5.30719563E-003   2.81980039E-003
     228       1     1.18730089E+001   1.00002269E+000   1.47428431E-001   1.19999997E+001   0.00000000E+000   4.34653606E-020   3.71418866E-021  -1.19999997E+001   4.13170649E-020  -1.10632875E-019  -1.10632875E-019   3.85543451E-002   4.62620529E-002  -8.48163597E-002   4.24082235E-002  -5.32700403E-003   2.82807706E-003
     229       1     1.18724726E+001   1.00002269E+000   1.48051285E-001   1.19999997E+001   0.00000000E+000  -1.72933502E-020  -9.56902368E-022  -1.19999997E+001   8.35022475E-021   0.00000000E+000   5.53164374E-020   3.87244883E-002   4.64507298E-002  -8.51751781E-002   4.25876322E-002  -5.34801416E-003   2.83778757E-003
     230       1     1.18719322E+001   1.00002269E+000   1.48679173E-001   1.19999997E+001   0.00000000E+000  -1.15867799E-020   9.51299908E-021  -1.19999997E+001  -4.42723365E-020  -1.10632875E-019   0.00000000E+000   3.88951445E-002   4.66417158E-002  -8.55368194E-002   4.27684525E-002  -5.36959717E-003   2.84798874E-003
     231       1     1.18713916E+001   1.00002269E+000   1.49307254E-001   1.19999997E+001   0.00000000E+000  -5.86930540E-020   1.23360483E-019  -1.19999997E+001  -9.99233916E-020  -1.65949312E-019  -5.53164374E-020   3.90646120E-002   4.68339560E-002  -8.58985257E-002   4.29493056E-002  -5.38987063E-003   2.86038770E-003
     232       1     1.18708507E+001   1.00002269E+000   1.49935347E-001   1.19999997E+001   0.00000000E+000  -4.68254257E-020   3.12280200E-020  -1.19999997E+001   1.15189121E-020  -5.53164374E-020  -5.53164374E-020   3.92351163E-002   4.70254127E-002  -8.62604866E-002   4.31302859E-002  -5.40835490E-003   2.86994471E-003
     233       1     1.18703152E+001   1.00002269E+000   1.50556872E-001   1.19999997E+001   0.00000000E+000   2.58857943E-021   1.00286892E-019  -1.19999997E+001   2.19390402E-020  -1.10632875E-019   1.65949312E-019   3.94036444E-002   4.72151982E-002  -8.66187996E-002   4.33094428E-002  -5.42515184E-003   2.87770072E-003
     234       1     1.18697763E+001   1.00002269E+000   1.51182510E-001   1.19999997E+001   0.00000000E+000  -3.98933436E-020  -3.72421190E-020  -1.19999997E+001  -5.01756259E-020   1.10632875E-019  -5.53164374E-020   3.95729247E-002   4.74065370E-002  -8.69794179E-002   4.34897528E-002  -5.44287723E-003   2.88547105E-003
     235       1     1.18692344E+001   1.00002269E+000   1.51811577E-001   1.19999997E+001   0.00000000E+000  -2.59468833E-020  -8.64813110E-020  -1.19999997E+001   2.02311866E-020  -1.10632875E-019   1.65949312E-019   3.97428302E-002   4.75992794E-002  -8.73420662E-002   4.36710773E-002  -5.45932773E-003   2.89381517E-003
     236       1     1.18686920E+001   1.00002269E+000   1.52441205E-001   1.19999997E+001   0.00000000E+000   4.91779448E-021  -1.23557994E-020  -1.19999997E+001  -4.41009919E-020   0.00000000E+000  -1.10632875E-019   3.99128130E-002   4.77922567E-002  -8.77050262E-002   4.38525572E-002  -5.47552666E-003   2.90288680E-003
     237       1     1.18681554E+001   1.00002269E+000   1.53064215E-001   1.19999997E+001   0.00000000E+000   1.23301610E-020   6.14672216E-020  -1.19999997E+001  -2.64354368E-020   1.10632875E-019   0.00000000E+000   4.00821586E-002   4.79820116E-002  -8.80641264E-002   4.40321074E-002  -5.49354947E-003   2.91103613E-003
     238       1     1.18676170E+001   1.00002269E+000   1.53689436E-001   1.19999997E+001   0.00000000E+000   3.26350711E-020   3.67774629E-020  -1.19999997E+001   3.88329382E-020  -5.53164374E-020   0.00000000E+000   4.02515663E-002   4.81729119E-002  -8.84244344E-002   4.42122612E-002  -5.51178641E-003   2.92022589E-003
     239       1     1.18670782E+001   1.00002269E+000   1.54314802E-001   1.19999997E+001   0.00000000E+000  -3.80290484E-020   1.03986415E-019  -1.19999997E+001   3.47717082E-020   1.10632875E-019  -5.53164374E-020   4.04219792E-002   4.83630745E-002  -8.87850098E-002   4.43925491E-002  -5.52868568E-003   2.92755337E-003
     240       1     1.18665312E+001   1.00002269E+000   1.54949972E-001   1.19999997E+001   0.00000000E+000  -1.45533540E-020   5.06795836E-020  -1.19999997E+001  -3.96542895E-021   1.10632875E-019   1.10632875E-019   4.05950454E-002   4.85560834E-002  -8.91510840E-002   4.45755862E-002  -5.54853685E-003   2.93464257E-003
     241       1     1.18659838E+001   1.00002269E+000   1.55585527E-001   1.19999997E+001   0.00000000E+000  -3.82627744E-020  -1.03011946E-019  -1.19999997E+001  -4.22902682E-020   0.00000000E+000   1.65949312E-019   4.07685397E-002   4.87489333E-002  -8.95174275E-002   4.47587576E-002  -5.56677504E-003   2.94374098E-003
     242       1     1.18654372E+001   1.00002269E+000   1.56219537E-001   1.19999997E+001   0.00000000E+000   1.16220591E-020   1.11053745E-020  -1.19999997E+001  -5.61792532E-020   0.00000000E+000  -5.53164374E-020   4.09421903E-002   4.89411271E-002  -8.98832728E-002   4.49416807E-002  -5.58128532E-003   2.94834659E-003
     243       1     1.18648735E+001   1.00002269E+000   1.56873821E-001   1.19999997E+001   0.00000000E+000  -3.16602852E-020   9.77223157E-021  -1.19999997E+001   2.74372855E-020  -1.10632875E-019  -1.10632875E-019   4.11214144E-002   4.91391456E-002  -9.02605159E-002   4.51303027E-002  -5.60025272E-003   2.95487917E-003
     244       1     1.18643244E+001   1.00002269E+000   1.57511540E-001   1.19999997E+001   0.00000000E+000  -2.71273565E-021  -1.19196040E-019  -1.19999997E+001   3.64608078E-020   1.10632875E-019  -3.31898624E-019   4.12948157E-002   4.93332495E-002  -9.06280214E-002   4.53140557E-002  -5.62005178E-003   2.96282780E-003
     245       1     1.18637467E+001   1.00002269E+000   1.58181905E-001   1.19999997E+001   0.00000000E+000   2.73145009E-020  -6.15321088E-021  -1.19999997E+001   9.57369240E-021  -1.10632875E-019  -1.65949312E-019   4.14793397E-002   4.95353974E-002  -9.10146918E-002   4.55073899E-002  -5.63816407E-003   2.96831497E-003
     246       1     1.18631912E+001   1.00002269E+000   1.58826874E-001   1.19999997E+001   0.00000000E+000  -1.17223837E-020   4.13617738E-020  -1.19999997E+001   9.34202380E-020  -1.65949312E-019  -5.53164374E-020   4.16538794E-002   4.97326373E-002  -9.13864710E-002   4.56932794E-002  -5.65650613E-003   2.97537574E-003
     247       1     1.18626527E+001   1.00002269E+000   1.59451835E-001   1.19999997E+001   0.00000000E+000  -1.12805042E-020   5.34694190E-020  -1.19999997E+001   6.48304388E-020  -5.53164374E-020   1.65949312E-019   4.18235803E-002   4.99233572E-002  -9.17468910E-002   4.58734901E-002  -5.67258495E-003   2.98068927E-003
     248       1     1.18621143E+001   1.00002269E+000   1.60076972E-001   1.19999997E+001   0.00000000E+000  -3.39026146E-020   1.16298640E-019  -1.19999997E+001   1.87568743E-020  -1.10632875E-019  -1.65949312E-019   4.19921482E-002   5.01151566E-002  -9.21072581E-002   4.60536738E-002  -5.68967640E-003   2.98733368E-003
     249       1     1.18615768E+001   1.00002269E+000   1.60700844E-001   1.19999997E+001   0.00000000E+000   4.93860324E-020   1.31844835E-019  -1.19999997E+001  -4.54426282E-020   0.00000000E+000   5.53164374E-020   4.21615847E-002   5.03054776E-002  -9.24670153E-002   4.62335522E-002  -5.70609547E-003   2.99303403E-003
     250       1     1.18610213E+001   1.00002269E+000   1.61345508E-001   1.19999997E+001   0.00000000E+000   4.29898636E-020   4.39200198E-020  -1.19999997E+001  -1.20727485E-020  -1.10632875E-019   0.00000000E+000   4.23383206E-002   5.05005756E-002  -9.28388489E-002   4.64194686E-002  -5.72306236E-003   2.99840915E-003
     251       1     1.18604637E+001   1.00002268E+000   1.61993008E-001   1.19999997E+001   0.00000000E+000  -2.35710866E-020   3.19090197E-020  -1.19999997E+001   4.76121310E-020   5.53164374E-020   2.21265749E-019   4.25126957E-002   5.06994808E-002  -9.32121292E-002   4.66061098E-002  -5.74095216E-003   3.00384004E-003
     252       1     1.18599160E+001   1.00002268E+000   1.62629005E-001   1.19999997E+001   0.00000000E+000  -4.18444189E-020   1.61108195E-019  -1.19999997E+001   4.54363241E-020   0.00000000E+000   0.00000000E+000   4.26815165E-002   5.08972428E-002  -9.35787117E-002   4.67894011E-002  -5.75680466E-003   3.01120510E-003
     253       1     1.18593720E+001   1.00002268E+000   1.63260417E-001   1.19999997E+001   0.00000000E+000  -8.04918481E-021  -2.81435015E-020  -1.19999997E+001  -4.43797961E-020  -1.10632875E-019   4.42531499E-019   4.28528214E-002   5.10900844E-002  -9.39428580E-002   4.69714743E-002  -5.77280738E-003   3.01647319E-003
     254       1     1.18588217E+001   1.00002268E+000   1.63899817E-001   1.19999997E+001   0.00000000E+000  -3.51193562E-020   7.75959774E-020  -1.19999997E+001   8.31985171E-020   1.10632875E-019   0.00000000E+000   4.30239088E-002   5.12873748E-002  -9.43112345E-002   4.71556629E-002  -5.79038803E-003   3.02786899E-003
