   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     203       1     1.19999997E+001   7.12261774E+003  -9.50068065E+000   2.80724422E+003   2.81674490E+003   7.50015448E+000  -1.78201837E+002  -1.85701991E+002   2.81472459E+003   5.47984288E+000   2.80924475E+003  -7.48036905E+000  -1.80222148E+002  -1.87702517E+002
     204       1     1.19999997E+001   7.12227263E+003  -9.56928988E+000   2.80702166E+003   2.81659095E+003   7.55008921E+000  -1.78253286E+002  -1.85803375E+002   2.81455294E+003   5.51208667E+000   2.80904086E+003  -7.53128734E+000  -1.80291289E+002  -1.87822576E+002
     205       1     1.19999997E+001   7.12192451E+003  -9.64860797E+000   2.80679190E+003   2.81644051E+003   7.60649002E+000  -1.78300309E+002  -1.85906799E+002   2.81438125E+003   5.54722890E+000   2.80883402E+003  -7.58934685E+000  -1.80359570E+002  -1.87948917E+002
     206       1     1.19999997E+001   7.12156938E+003  -9.72186675E+000   2.80656146E+003   2.81628332E+003   7.65993988E+000  -1.78352008E+002  -1.86011948E+002   2.81420557E+003   5.58219229E+000   2.80862338E+003  -7.64411916E+000  -1.80429756E+002  -1.88073875E+002
     207       1     1.19999997E+001   7.12121990E+003  -9.79541328E+000   2.80633375E+003   2.81612916E+003   7.71241892E+000  -1.78402354E+002  -1.86114773E+002   2.81403241E+003   5.61566447E+000   2.80841674E+003  -7.69865883E+000  -1.80499108E+002  -1.88197767E+002
     208       1     1.19999997E+001   7.12087599E+003  -9.86816833E+000   2.80611011E+003   2.81597828E+003   7.76597033E+000  -1.78451070E+002  -1.86217040E+002   2.81386180E+003   5.64949353E+000   2.80821231E+003  -7.75169152E+000  -1.80567547E+002  -1.88319238E+002
     209       1     1.19999997E+001   7.12051839E+003  -9.94313367E+000   2.80587873E+003   2.81582186E+003   7.82489471E+000  -1.78501260E+002  -1.86326155E+002   2.81368556E+003   5.68859542E+000   2.80799696E+003  -7.80683439E+000  -1.80637559E+002  -1.88444394E+002
     210       1     1.19999997E+001   7.12017110E+003  -1.00195872E+001   2.80565133E+003   2.81567092E+003   7.88095200E+000  -1.78549018E+002  -1.86429970E+002   2.81351388E+003   5.72391153E+000   2.80778997E+003  -7.86254672E+000  -1.80706059E+002  -1.88568605E+002
     211       1     1.19999997E+001   7.11982817E+003  -1.00932414E+001   2.80542758E+003   2.81552082E+003   7.93428701E+000  -1.78597243E+002  -1.86531530E+002   2.81334372E+003   5.75718943E+000   2.80758653E+003  -7.91614386E+000  -1.80774340E+002  -1.88690484E+002
     212       1     1.19999997E+001   7.11947388E+003  -1.01662709E+001   2.80519759E+003   2.81536386E+003   7.98487343E+000  -1.78648950E+002  -1.86633824E+002   2.81316600E+003   5.78701705E+000   2.80737898E+003  -7.96841450E+000  -1.80846806E+002  -1.88815221E+002
     213       1     1.19999997E+001   7.11913109E+003  -1.02396614E+001   2.80497426E+003   2.81521393E+003   8.03830787E+000  -1.78697037E+002  -1.86735345E+002   2.81299541E+003   5.81979279E+000   2.80717562E+003  -8.02114635E+000  -1.80915552E+002  -1.88936699E+002
     214       1     1.19999997E+001   7.11878312E+003  -1.03127681E+001   2.80474854E+003   2.81506131E+003   8.09128831E+000  -1.78746268E+002  -1.86837557E+002   2.81282084E+003   5.85081891E+000   2.80697002E+003  -8.07229865E+000  -1.80986738E+002  -1.89059036E+002
     215       1     1.19999997E+001   7.11842860E+003  -1.03872026E+001   2.80451829E+003   2.81490549E+003   8.14655498E+000  -1.78796756E+002  -1.86943311E+002   2.81264521E+003   5.88627254E+000   2.80675894E+003  -8.12692018E+000  -1.81057038E+002  -1.89183958E+002
     216       1     1.19999997E+001   7.11808694E+003  -1.04607810E+001   2.80429543E+003   2.81475622E+003   8.20018394E+000  -1.78844518E+002  -1.87044702E+002   2.81247546E+003   5.91942477E+000   2.80655603E+003  -8.18002187E+000  -1.81125277E+002  -1.89305299E+002
     217       1     1.19999997E+001   7.11773995E+003  -1.05348289E+001   2.80406977E+003   2.81460460E+003   8.25516156E+000  -1.78893033E+002  -1.87148195E+002   2.81230290E+003   5.95346308E+000   2.80634944E+003  -8.23313038E+000  -1.81194732E+002  -1.89427862E+002
     218       1     1.19999997E+001   7.11739708E+003  -1.06091646E+001   2.80384587E+003   2.81445504E+003   8.30980017E+000  -1.78940714E+002  -1.87250514E+002   2.81213309E+003   5.98784855E+000   2.80614524E+003  -8.28721300E+000  -1.81262666E+002  -1.89549879E+002
     219       1     1.19999997E+001   7.11704803E+003  -1.06838294E+001   2.80361884E+003   2.81430267E+003   8.36654028E+000  -1.78989361E+002  -1.87355901E+002   2.81196062E+003   6.02448844E+000   2.80593613E+003  -8.34177758E+000  -1.81331413E+002  -1.89673191E+002
     220       1     1.19999997E+001   7.11669839E+003  -1.07591802E+001   2.80339092E+003   2.81415010E+003   8.42302609E+000  -1.79038032E+002  -1.87461058E+002   2.81178790E+003   6.06082214E+000   2.80572708E+003  -8.39697628E+000  -1.81400236E+002  -1.89797213E+002
     221       1     1.19999997E+001   7.11635360E+003  -1.08337139E+001   2.80316598E+003   2.81399970E+003   8.47830086E+000  -1.79085979E+002  -1.87564280E+002   2.81161720E+003   6.09580291E+000   2.80552140E+003  -8.45121594E+000  -1.81468477E+002  -1.89919693E+002
     222       1     1.19999997E+001   7.11601209E+003  -1.09077427E+001   2.80294282E+003   2.81385056E+003   8.53204897E+000  -1.79133632E+002  -1.87665681E+002   2.81144781E+003   6.12930554E+000   2.80531851E+003  -8.50499925E+000  -1.81536375E+002  -1.90041374E+002
     223       1     1.19999997E+001   7.11566672E+003  -1.09830998E+001   2.80271713E+003   2.81370023E+003   8.58787431E+000  -1.79181318E+002  -1.87769192E+002   2.81127694E+003   6.16458220E+000   2.80511236E+003  -8.55980768E+000  -1.81604610E+002  -1.90164418E+002
     224       1     1.19999997E+001   7.11531936E+003  -1.10568848E+001   2.80249089E+003   2.81354778E+003   8.64091170E+000  -1.79230548E+002  -1.87871460E+002   2.81110379E+003   6.19692648E+000   2.80490687E+003  -8.61289961E+000  -1.81674534E+002  -1.90287433E+002
     225       1     1.19999997E+001   7.11497751E+003  -1.11323126E+001   2.80226680E+003   2.81339911E+003   8.69553668E+000  -1.79277617E+002  -1.87973154E+002   2.81093445E+003   6.23086977E+000   2.80470358E+003  -8.66764565E+000  -1.81742284E+002  -1.90409930E+002
     226       1     1.19999997E+001   7.11463032E+003  -1.12082332E+001   2.80203992E+003   2.81324815E+003   8.75214139E+000  -1.79325398E+002  -1.88077539E+002   2.81076283E+003   6.26682478E+000   2.80449601E+003  -8.72291655E+000  -1.81810715E+002  -1.90533631E+002
     227       1     1.19999997E+001   7.11428751E+003  -1.12838604E+001   2.80181514E+003   2.81309900E+003   8.80676817E+000  -1.79372655E+002  -1.88179423E+002   2.81059299E+003   6.30075405E+000   2.80429224E+003  -8.77784630E+000  -1.81878669E+002  -1.90656515E+002
     228       1     1.19999997E+001   7.11394143E+003  -1.13592559E+001   2.80158849E+003   2.81294775E+003   8.86080782E+000  -1.79421053E+002  -1.88281861E+002   2.81042155E+003   6.33461110E+000   2.80408694E+003  -8.83305916E+000  -1.81947249E+002  -1.90780309E+002
     229       1     1.19999997E+001   7.11359503E+003  -1.14362590E+001   2.80136116E+003   2.81279741E+003   8.91687385E+000  -1.79468426E+002  -1.88385300E+002   2.81025023E+003   6.36968833E+000   2.80388054E+003  -8.88907347E+000  -1.82015612E+002  -1.90904685E+002
     230       1     1.19999997E+001   7.11324070E+003  -1.15117798E+001   2.80112990E+003   2.81264168E+003   8.97017743E+000  -1.79518847E+002  -1.88489024E+002   2.81007360E+003   6.40209940E+000   2.80367150E+003  -8.94370178E+000  -1.82086925E+002  -1.91030627E+002
     231       1     1.19999997E+001   7.11288883E+003  -1.15913887E+001   2.80089765E+003   2.81248904E+003   9.02631316E+000  -1.79566898E+002  -1.88593212E+002   2.80989991E+003   6.43718273E+000   2.80346272E+003  -9.00225831E+000  -1.82156029E+002  -1.91158287E+002
     232       1     1.19999997E+001   7.11254593E+003  -1.16664991E+001   2.80067317E+003   2.81233967E+003   9.08072398E+000  -1.79614347E+002  -1.88695071E+002   2.80972975E+003   6.47081315E+000   2.80325894E+003  -9.05658827E+000  -1.82224258E+002  -1.91280846E+002
     233       1     1.19999997E+001   7.11220182E+003  -1.17419102E+001   2.80044784E+003   2.81218975E+003   9.13521994E+000  -1.79661974E+002  -1.88797194E+002   2.80955895E+003   6.50442115E+000   2.80305453E+003  -9.11111141E+000  -1.82292773E+002  -1.91403884E+002
     234       1     1.19999997E+001   7.11184274E+003  -1.18189861E+001   2.80021404E+003   2.81203303E+003   9.19081357E+000  -1.79711961E+002  -1.88902774E+002   2.80937870E+003   6.53647922E+000   2.80284222E+003  -9.16465173E+000  -1.82366295E+002  -1.91530947E+002
     235       1     1.19999997E+001   7.11149753E+003  -1.18945007E+001   2.79998839E+003   2.81188289E+003   9.24659036E+000  -1.79759481E+002  -1.89006072E+002   2.80920752E+003   6.57121743E+000   2.80263630E+003  -9.21912774E+000  -1.82434854E+002  -1.91653982E+002
     236       1     1.19999997E+001   7.11115388E+003  -1.19703069E+001   2.79976311E+003   2.81173342E+003   9.30137365E+000  -1.79806796E+002  -1.89108170E+002   2.80903701E+003   6.60496848E+000   2.80243204E+003  -9.27390174E+000  -1.82503201E+002  -1.91777103E+002
     237       1     1.19999997E+001   7.11080699E+003  -1.20490677E+001   2.79953437E+003   2.81158344E+003   9.35761244E+000  -1.79853653E+002  -1.89211266E+002   2.80886535E+003   6.63953047E+000   2.80222582E+003  -9.33098570E+000  -1.82571735E+002  -1.91902721E+002
     238       1     1.19999997E+001   7.11046345E+003  -1.21251111E+001   2.79930899E+003   2.81143410E+003   9.41301003E+000  -1.79900860E+002  -1.89313870E+002   2.80869550E+003   6.67441425E+000   2.80202109E+003  -9.38651531E+000  -1.82639456E+002  -1.92025971E+002
     239       1     1.19999997E+001   7.11010786E+003  -1.21997207E+001   2.79907746E+003   2.81127718E+003   9.46701453E+000  -1.79952072E+002  -1.89419086E+002   2.80851932E+003   6.70915534E+000   2.80181016E+003  -9.44186154E+000  -1.82709931E+002  -1.92151793E+002
     240       1     1.19999997E+001   7.10976250E+003  -1.22757251E+001   2.79885107E+003   2.81112679E+003   9.52166941E+000  -1.79999781E+002  -1.89521450E+002   2.80834782E+003   6.74270037E+000   2.80160512E+003  -9.49675602E+000  -1.82778750E+002  -1.92275506E+002
     241       1     1.19999997E+001   7.10940758E+003  -1.23541698E+001   2.79861863E+003   2.81097280E+003   9.57938957E+000  -1.80048251E+002  -1.89627641E+002   2.80817178E+003   6.77836431E+000   2.80139341E+003  -9.55314451E+000  -1.82849276E+002  -1.92402421E+002
     242       1     1.19999997E+001   7.10906082E+003  -1.24285669E+001   2.79839276E+003   2.81082133E+003   9.63492734E+000  -1.80096633E+002  -1.89731561E+002   2.80799977E+003   6.81336751E+000   2.80118640E+003  -9.60700703E+000  -1.82918193E+002  -1.92525200E+002
     243       1     1.19999997E+001   7.10871412E+003  -1.25020844E+001   2.79816706E+003   2.81066915E+003   9.68785112E+000  -1.80145736E+002  -1.89833587E+002   2.80782649E+003   6.84519883E+000   2.80098129E+003  -9.65943209E+000  -1.82988388E+002  -1.92647820E+002
     244       1     1.19999997E+001   7.10837316E+003  -1.25782442E+001   2.79794316E+003   2.81052140E+003   9.74304907E+000  -1.80192099E+002  -1.89935148E+002   2.80765729E+003   6.87893153E+000   2.80077835E+003  -9.71412662E+000  -1.83056217E+002  -1.92770344E+002
     245       1     1.19999997E+001   7.10802345E+003  -1.26558465E+001   2.79771401E+003   2.81036985E+003   9.80096781E+000  -1.80239665E+002  -1.90040633E+002   2.80748455E+003   6.91566680E+000   2.80056889E+003  -9.77054554E+000  -1.83124966E+002  -1.92895512E+002
     246       1     1.19999997E+001   7.10767437E+003  -1.27287314E+001   2.79748710E+003   2.81021583E+003   9.85318433E+000  -1.80289895E+002  -1.90143080E+002   2.80731024E+003   6.94759080E+000   2.80036265E+003  -9.82313788E+000  -1.83195489E+002  -1.93018627E+002
     247       1     1.19999997E+001   7.10733152E+003  -1.28043246E+001   2.79726276E+003   2.81006708E+003   9.90807383E+000  -1.80336702E+002  -1.90244776E+002   2.80713903E+003   6.98002465E+000   2.80015901E+003  -9.87627541E+000  -1.83264752E+002  -1.93141027E+002
     248       1     1.19999997E+001   7.10696036E+003  -1.28852527E+001   2.79702048E+003   2.80990574E+003   9.96646330E+000  -1.80387684E+002  -1.90354147E+002   2.80695267E+003   7.01339835E+000   2.79993927E+003  -9.93218775E+000  -1.83340749E+002  -1.93272937E+002
     249       1     1.19999997E+001   7.10661529E+003  -1.29591249E+001   2.79679501E+003   2.80975413E+003   1.00194728E+001  -1.80436676E+002  -1.90456149E+002   2.80678153E+003   7.04687310E+000   2.79973466E+003  -9.98652526E+000  -1.83409276E+002  -1.93395801E+002
     250       1     1.19999997E+001   7.10626495E+003  -1.30364495E+001   2.79656562E+003   2.80960207E+003   1.00741651E+001  -1.80484564E+002  -1.90558729E+002   2.80660542E+003   7.07751476E+000   2.79952790E+003  -1.00397992E+001  -1.83481214E+002  -1.93521014E+002
     251       1     1.19999997E+001   7.10591723E+003  -1.31155453E+001   2.79633602E+003   2.80945157E+003   1.01308173E+001  -1.80531653E+002  -1.90662470E+002   2.80643397E+003   7.11321863E+000   2.79932075E+003  -1.00979466E+001  -1.83549251E+002  -1.93647198E+002
     252       1     1.19999997E+001   7.10555988E+003  -1.31980612E+001   2.79609912E+003   2.80929718E+003   1.01894935E+001  -1.80579765E+002  -1.90769258E+002   2.80625860E+003   7.15091367E+000   2.79910769E+003  -1.01594814E+001  -1.83618345E+002  -1.93777826E+002
     253       1     1.19999997E+001   7.10522895E+003  -1.32706943E+001   2.79588264E+003   2.80915333E+003   1.02426878E+001  -1.80625197E+002  -1.90867885E+002   2.80609391E+003   7.18326620E+000   2.79891064E+003  -1.02112726E+001  -1.83684619E+002  -1.93895891E+002
     254       1     1.19999997E+001   7.10488748E+003  -1.33459062E+001   2.79565941E+003   2.80900532E+003   1.02993980E+001  -1.80671653E+002  -1.90971051E+002   2.80592478E+003   7.21885803E+000   2.79870592E+003  -1.02653661E+001  -1.83752193E+002  -1.94017559E+002
     255       1     1.19999997E+001   7.10454852E+003  -1.34196141E+001   2.79543839E+003   2.80885801E+003   1.03531998E+001  -1.80718161E+002  -1.91071361E+002   2.80575465E+003   7.24984042E+000   2.79850481E+003  -1.03162546E+001  -1.83821520E+002  -1.94137775E+002
     256       1     1.19999997E+001   7.10421100E+003  -1.34951747E+001   2.79521651E+003   2.80871168E+003   1.04079558E+001  -1.80764101E+002  -1.91172057E+002   2.80558743E+003   7.28370816E+000   2.79830372E+003  -1.03709271E+001  -1.83888349E+002  -1.94259276E+002
     257       1     1.19999997E+001   7.10386606E+003  -1.35789481E+001   2.79498630E+003   2.80856525E+003   1.04671580E+001  -1.80807931E+002  -1.91275089E+002   2.80541692E+003   7.31883298E+000   2.79809809E+003  -1.04306231E+001  -1.83956256E+002  -1.94386879E+002
     258       1     1.19999997E+001   7.10353993E+003  -1.36516499E+001   2.79477245E+003   2.80842410E+003   1.05211468E+001  -1.80852076E+002  -1.91373222E+002   2.80525537E+003   7.35241956E+000   2.79790295E+003  -1.04829227E+001  -1.84020803E+002  -1.94503725E+002
     259       1     1.19999997E+001   7.10320286E+003  -1.37310314E+001   2.79454866E+003   2.80827969E+003   1.05793849E+001  -1.80896216E+002  -1.91475601E+002   2.80509057E+003   7.39026718E+000   2.79770031E+003  -1.05419137E+001  -1.84085334E+002  -1.94627247E+002
     260       1     1.19999997E+001   7.10287201E+003  -1.38006160E+001   2.79433478E+003   2.80813539E+003   1.06309937E+001  -1.80942112E+002  -1.91573106E+002   2.80492271E+003   7.41831389E+000   2.79750440E+003  -1.05879362E+001  -1.84154792E+002  -1.94742728E+002
     261       1     1.19999997E+001   7.10254061E+003  -1.38736739E+001   2.79411805E+003   2.80799173E+003   1.06848252E+001  -1.80987207E+002  -1.91672032E+002   2.80475739E+003   7.45049330E+000   2.79730690E+003  -1.06393421E+001  -1.84221539E+002  -1.94860881E+002
     262       1     1.19999997E+001   7.10221139E+003  -1.39463669E+001   2.79390248E+003   2.80784885E+003   1.07379923E+001  -1.81032160E+002  -1.91770152E+002   2.80459343E+003   7.48257542E+000   2.79711085E+003  -1.06909500E+001  -1.84287577E+002  -1.94978527E+002
     263       1     1.19999997E+001   7.10187886E+003  -1.40189887E+001   2.79368531E+003   2.80770430E+003   1.07910139E+001  -1.81077788E+002  -1.91868802E+002   2.80442699E+003   7.51370018E+000   2.79691329E+003  -1.07416749E+001  -1.84355102E+002  -1.95096777E+002
     264       1     1.19999997E+001   7.10154204E+003  -1.40945117E+001   2.79346363E+003   2.80755815E+003   1.08447358E+001  -1.81123750E+002  -1.91968485E+002   2.80425960E+003   7.54618662E+000   2.79671341E+003  -1.07959626E+001  -1.84422299E+002  -1.95218261E+002
     265       1     1.19999997E+001   7.10120475E+003  -1.41704248E+001   2.79324154E+003   2.80741196E+003   1.08988183E+001  -1.81169595E+002  -1.92068413E+002   2.80409198E+003   7.57883681E+000   2.79651314E+003  -1.08504433E+001  -1.84489576E+002  -1.95340020E+002
     266       1     1.19999997E+001   7.10087444E+003  -1.42414888E+001   2.79302604E+003   2.80726753E+003   1.09507511E+001  -1.81215770E+002  -1.92166521E+002   2.80392738E+003   7.61060216E+000   2.79631678E+003  -1.09013398E+001  -1.84555919E+002  -1.95457258E+002
     267       1     1.19999997E+001   7.10054126E+003  -1.43150941E+001   2.79280798E+003   2.80712307E+003   1.10042755E+001  -1.81261110E+002  -1.92265385E+002   2.80376068E+003   7.64188159E+000   2.79611879E+003  -1.09527002E+001  -1.84623504E+002  -1.95576204E+002
     268       1     1.19999997E+001   7.10020360E+003  -1.43884586E+001   2.79258766E+003   2.80697612E+003   1.10585975E+001  -1.81307609E+002  -1.92366207E+002   2.80359223E+003   7.67470815E+000   2.79591752E+003  -1.10045692E+001  -1.84691498E+002  -1.95696068E+002
     269       1     1.19999997E+001   7.09987300E+003  -1.44612388E+001   2.79237158E+003   2.80683282E+003   1.11119053E+001  -1.81352552E+002  -1.92464457E+002   2.80342661E+003   7.70568916E+000   2.79572092E+003  -1.10550227E+001  -1.84758768E+002  -1.95813791E+002
     270       1     1.19999997E+001   7.09953213E+003  -1.45358274E+001   2.79214929E+003   2.80668512E+003   1.11679075E+001  -1.81398851E+002  -1.92566758E+002   2.80325631E+003   7.73910013E+000   2.79551721E+003  -1.11070200E+001  -1.84827658E+002  -1.95934678E+002
     271       1     1.19999997E+001   7.09919849E+003  -1.46091890E+001   2.79193106E+003   2.80654025E+003   1.12210490E+001  -1.81444456E+002  -1.92665505E+002   2.80308915E+003   7.76995101E+000   2.79531920E+003  -1.11580910E+001  -1.84895554E+002  -1.96053645E+002
     272       1     1.19999997E+001   7.09886076E+003  -1.46833586E+001   2.79171041E+003   2.80639376E+003   1.12757249E+001  -1.81490455E+002  -1.92766180E+002   2.80292021E+003   7.80217460E+000   2.79511804E+003  -1.12098083E+001  -1.84964006E+002  -1.96173814E+002
     273       1     1.19999997E+001   7.09852579E+003  -1.47672708E+001   2.79148607E+003   2.80625334E+003   1.13366215E+001  -1.81531198E+002  -1.92867820E+002   2.80275495E+003   7.83823617E+000   2.79491672E+003  -1.12688855E+001  -1.85029584E+002  -1.96298469E+002
     274       1     1.19999997E+001   7.09817699E+003  -1.48425689E+001   2.79125865E+003   2.80610122E+003   1.13906964E+001  -1.81579545E+002  -1.92970242E+002   2.80257932E+003   7.86879887E+000   2.79471052E+003  -1.13206714E+001  -1.85101443E+002  -1.96422114E+002
     275       1     1.19999997E+001   7.09783936E+003  -1.49136729E+001   2.79103947E+003   2.80595314E+003   1.14424621E+001  -1.81627164E+002  -1.93069626E+002   2.80240940E+003   7.89871715E+000   2.79451068E+003  -1.13699279E+001  -1.85170909E+002  -1.96540837E+002
     276       1     1.19999997E+001   7.09749004E+003  -1.49915068E+001   2.79080970E+003   2.80580121E+003   1.14967560E+001  -1.81675156E+002  -1.93171912E+002   2.80223474E+003   7.93028261E+000   2.79430445E+003  -1.14250334E+001  -1.85241630E+002  -1.96666663E+002
     277       1     1.19999997E+001   7.09714722E+003  -1.50666102E+001   2.79058523E+003   2.80565184E+003   1.15510252E+001  -1.81722515E+002  -1.93273540E+002   2.80206380E+003   7.96298077E+000   2.79410082E+003  -1.14785657E+001  -1.85310559E+002  -1.96789125E+002
     278       1     1.19999997E+001   7.09680691E+003  -1.51401818E+001   2.79036323E+003   2.80550341E+003   1.16037699E+001  -1.81769683E+002  -1.93373453E+002   2.80189247E+003   7.99282602E+000   2.79389964E+003  -1.15292379E+001  -1.85380627E+002  -1.96909865E+002
     279       1     1.19999997E+001   7.09646464E+003  -1.52136310E+001   2.79014029E+003   2.80535392E+003   1.16562656E+001  -1.81817329E+002  -1.93473594E+002   2.80171967E+003   8.02201567E+000   2.79369766E+003  -1.15793811E+001  -1.85451579E+002  -1.97030960E+002
     280       1     1.19999997E+001   7.09612583E+003  -1.52832208E+001   2.78992133E+003   2.80520455E+003   1.17068089E+001  -1.81865893E+002  -1.93572702E+002   2.80154831E+003   8.05056741E+000   2.79349774E+003  -1.16269793E+001  -1.85522134E+002  -1.97149114E+002
     281       1     1.19999997E+001   7.09577920E+003  -1.53585363E+001   2.78969502E+003   2.80505356E+003   1.17610451E+001  -1.81913730E+002  -1.93674775E+002   2.80137403E+003   8.08151521E+000   2.79329252E+003  -1.16790064E+001  -1.85593259E+002  -1.97272266E+002
     282       1     1.19999997E+001   7.09543625E+003  -1.54323925E+001   2.78947122E+003   2.80490361E+003   1.18130050E+001  -1.81961622E+002  -1.93774627E+002   2.80120093E+003   8.11032509E+000   2.79309061E+003  -1.17297125E+001  -1.85664302E+002  -1.97394015E+002
     283       1     1.19999997E+001   7.09508474E+003  -1.55066519E+001   2.78924258E+003   2.80474923E+003   1.18659940E+001  -1.82011405E+002  -1.93877399E+002   2.80102390E+003   8.14067066E+000   2.79288323E+003  -1.17813286E+001  -1.85736729E+002  -1.97518057E+002
     284       1     1.19999997E+001   7.09472781E+003  -1.55856058E+001   2.78900827E+003   2.80459388E+003   1.19212805E+001  -1.82060531E+002  -1.93981811E+002   2.80084484E+003   8.17224574E+000   2.79267260E+003  -1.18365710E+001  -1.85809565E+002  -1.97646136E+002
     285       1     1.19999997E+001   7.09437405E+003  -1.56633783E+001   2.78877655E+003   2.80443993E+003   1.19761578E+001  -1.82109192E+002  -1.94085350E+002   2.80066689E+003   8.20311602E+000   2.79246377E+003  -1.18903365E+001  -1.85882234E+002  -1.97772571E+002
     286       1     1.19999997E+001   7.09402242E+003  -1.57385057E+001   2.78854770E+003   2.80428621E+003   1.20288419E+001  -1.82158271E+002  -1.94187113E+002   2.80048812E+003   8.23075059E+000   2.79225737E+003  -1.19404144E+001  -1.85956362E+002  -1.97896777E+002
     287       1     1.19999997E+001   7.09367146E+003  -1.58143657E+001   2.78831851E+003   2.80413287E+003   1.20821264E+001  -1.82207156E+002  -1.94289283E+002   2.80031094E+003   8.26019430E+000   2.79205075E+003  -1.19924336E+001  -1.86029088E+002  -1.98021522E+002
     288       1     1.19999997E+001   7.09331221E+003  -1.58906564E+001   2.78808515E+003   2.80397580E+003   1.21382042E+001  -1.82257306E+002  -1.94395510E+002   2.80013007E+003   8.29247404E+000   2.79183760E+003  -1.20449263E+001  -1.86103036E+002  -1.98147963E+002
     289       1     1.19999997E+001   7.09295262E+003  -1.59659795E+001   2.78785137E+003   2.80381735E+003   1.21906161E+001  -1.82308735E+002  -1.94499351E+002   2.79994797E+003   8.32123336E+000   2.79162674E+003  -1.20965968E+001  -1.86178117E+002  -1.98274714E+002
     290       1     1.19999997E+001   7.09260100E+003  -1.60409557E+001   2.78762230E+003   2.80366325E+003   1.22428963E+001  -1.82358181E+002  -1.94601077E+002   2.79976971E+003   8.34934957E+000   2.79142036E+003  -1.21474090E+001  -1.86251727E+002  -1.98399136E+002
     291       1     1.19999997E+001   7.09224633E+003  -1.61167709E+001   2.78739097E+003   2.80350774E+003   1.22953343E+001  -1.82408129E+002  -1.94703463E+002   2.79959000E+003   8.37759324E+000   2.79121241E+003  -1.21990298E+001  -1.86325870E+002  -1.98524900E+002
     292       1     1.19999997E+001   7.09189236E+003  -1.61909790E+001   2.78716098E+003   2.80335196E+003   1.23469365E+001  -1.82458555E+002  -1.94805492E+002   2.79941020E+003   8.40517003E+000   2.79100503E+003  -1.22492125E+001  -1.86400322E+002  -1.98649534E+002
     293       1     1.19999997E+001   7.09153895E+003  -1.62649847E+001   2.78693154E+003   2.80319653E+003   1.23988894E+001  -1.82508801E+002  -1.94907691E+002   2.79923070E+003   8.43306347E+000   2.79079764E+003  -1.22991588E+001  -1.86474627E+002  -1.98773786E+002
     294       1     1.19999997E+001   7.09118241E+003  -1.63388137E+001   2.78670052E+003   2.80303933E+003   1.24509956E+001  -1.82559872E+002  -1.95010867E+002   2.79904961E+003   8.46127158E+000   2.79058834E+003  -1.23490897E+001  -1.86549596E+002  -1.98898685E+002
     295       1     1.19999997E+001   7.09081333E+003  -1.64198050E+001   2.78645868E+003   2.80287849E+003   1.25069714E+001  -1.82610849E+002  -1.95117820E+002   2.79886303E+003   8.49151758E+000   2.79037151E+003  -1.24043512E+001  -1.86626302E+002  -1.99030654E+002
     296       1     1.19999997E+001   7.09045389E+003  -1.64944236E+001   2.78622555E+003   2.80271997E+003   1.25593486E+001  -1.82662371E+002  -1.95221720E+002   2.79868060E+003   8.51997634E+000   2.79016062E+003  -1.24550514E+001  -1.86701744E+002  -1.99156795E+002
     297       1     1.19999997E+001   7.09009376E+003  -1.65688321E+001   2.78599208E+003   2.80256092E+003   1.26113349E+001  -1.82714227E+002  -1.95325561E+002   2.79849766E+003   8.54808065E+000   2.78994958E+003  -1.25055779E+001  -1.86777481E+002  -1.99283059E+002
     298       1     1.19999997E+001   7.08973108E+003  -1.66432482E+001   2.78575749E+003   2.80240074E+003   1.26644344E+001  -1.82766446E+002  -1.95430881E+002   2.79831364E+003   8.57733632E+000   2.78973630E+003  -1.25561501E+001  -1.86853544E+002  -1.99409694E+002
     299       1     1.19999997E+001   7.08935921E+003  -1.67283514E+001   2.78551168E+003   2.80224003E+003   1.27240379E+001  -1.82816435E+002  -1.95540473E+002   2.79812815E+003   8.61215760E+000   2.78951599E+003  -1.26164711E+001  -1.86928315E+002  -1.99544787E+002
     300       1     1.19999997E+001   7.08899327E+003  -1.68038456E+001   2.78527441E+003   2.80207826E+003   1.27765325E+001  -1.82869276E+002  -1.95645808E+002   2.79794223E+003   8.64051055E+000   2.78930172E+003  -1.26678237E+001  -1.87005298E+002  -1.99673122E+002
     301       1     1.19999997E+001   7.08862208E+003  -1.68793756E+001   2.78503460E+003   2.80191398E+003   1.28291968E+001  -1.82923054E+002  -1.95752251E+002   2.79775255E+003   8.66777343E+000   2.78908478E+003  -1.27179522E+001  -1.87084477E+002  -1.99802429E+002
     302       1     1.19999997E+001   7.08825514E+003  -1.69541344E+001   2.78479708E+003   2.80175121E+003   1.28808165E+001  -1.82976583E+002  -1.95857399E+002   2.79756578E+003   8.69538410E+000   2.78887039E+003  -1.27687020E+001  -1.87162015E+002  -1.99930717E+002
     303       1     1.19999997E+001   7.08788689E+003  -1.70280201E+001   2.78455956E+003   2.80158758E+003   1.29329166E+001  -1.83030591E+002  -1.95963507E+002   2.79737836E+003   8.72370025E+000   2.78865466E+003  -1.28188038E+001  -1.87239807E+002  -2.00058611E+002
