   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     251   1.50726588E+003   2.76147513E+003   2.53294887E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73778940E+003   2.62527787E+003   2.81455327E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     252   1.59529302E+003   2.71290464E+003   2.52758617E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73615649E+003   2.62503748E+003   2.76063512E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     253   1.50393734E+003   2.70998301E+003   2.52280713E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73313171E+003   2.62409090E+003   2.75837530E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     254   1.55918128E+003   2.72350651E+003   2.51603622E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73273481E+003   2.62383050E+003   2.77084197E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     255   1.60529475E+003   2.70334268E+003   2.50131281E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70969453E+003   2.61869237E+003   2.77018801E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     256   1.54708503E+003   2.70361665E+003   2.48465714E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70790655E+003   2.67027121E+003   2.77837860E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     257   1.62433246E+003   2.68099671E+003   2.51272843E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66321148E+003   2.66696684E+003   2.77980778E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     258   1.55863914E+003   2.67864569E+003   2.51699770E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66741555E+003   2.66506064E+003   2.76515414E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     259   1.60914509E+003   2.67834196E+003   2.59579027E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66474217E+003   2.29427996E+003   2.76204791E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     260   1.56569643E+003   2.66688968E+003   2.53594358E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64039429E+003   2.34936290E+003   2.75989971E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     261   1.55931240E+003   2.65583449E+003   2.53020437E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64002872E+003   2.32477650E+003   2.76078847E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     262   1.50905680E+003   2.66172318E+003   2.52784765E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63709907E+003   2.31656161E+003   2.75788841E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     263   1.50230897E+003   2.65888048E+003   2.52435758E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62445531E+003   2.31154547E+003   2.75550437E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     264   1.48266261E+003   2.65403165E+003   2.52137874E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62241075E+003   2.30562387E+003   2.74672273E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     265   1.43023508E+003   2.65086104E+003   2.57084964E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63701184E+003   2.29653814E+003   2.74442824E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     266   1.46060548E+003   2.65533540E+003   2.56980599E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62788818E+003   2.28149250E+003   2.75337854E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     267   1.49125801E+003   2.65373229E+003   2.53562140E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63327422E+003   2.27455092E+003   2.74181497E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     268   1.52980077E+003   2.65346271E+003   2.53577428E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63255404E+003   2.25366784E+003   2.75288115E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     269   1.52105563E+003   2.65279411E+003   2.53615151E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63327596E+003   2.09553768E+003   2.75348486E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     270   1.53792699E+003   2.65593279E+003   2.53627479E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63345339E+003   2.09917425E+003   2.75119750E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     271   1.49272694E+003   2.65582682E+003   2.53670905E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63460879E+003   2.09114404E+003   2.75284158E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     272   1.50308035E+003   2.64731001E+003   2.53557277E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63682834E+003   2.09464646E+003   2.73066778E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     273   1.39915777E+003   2.64751490E+003   2.53244467E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64021249E+003   1.86203108E+003   2.72209333E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     274   1.44151483E+003   2.64851199E+003   2.53624182E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64497077E+003   1.81298346E+003   2.73144298E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     275   1.43491102E+003   2.64774298E+003   2.56941328E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64742354E+003   1.81089207E+003   2.72053179E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     276   1.41249668E+003   2.65682483E+003   2.53905216E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65409666E+003   1.76853701E+003   2.72015267E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     277   1.44149630E+003   2.65921029E+003   2.52115570E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64942190E+003   1.77337614E+003   2.71895110E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     278   1.44546152E+003   2.66390202E+003   2.52321631E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65034636E+003   1.76094312E+003   2.72336625E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     279   1.43154074E+003   2.66900430E+003   2.51935113E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65793272E+003   1.74792997E+003   2.69867902E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     280   1.39571326E+003   2.66818318E+003   2.54060155E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65918723E+003   1.74295229E+003   2.71056020E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     281   1.42099063E+003   2.67072456E+003   2.51988090E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65914970E+003   1.73118955E+003   2.72110115E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     282   1.38351147E+003   2.66737425E+003   2.52363637E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66049461E+003   1.72214735E+003   2.71441447E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     283   1.43294405E+003   2.67031157E+003   2.56978921E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66482472E+003   1.71283408E+003   2.71580983E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     284   1.44554687E+003   2.67085638E+003   2.57293505E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66710735E+003   1.70453196E+003   2.70152725E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     285   1.45704068E+003   2.69027098E+003   2.58009843E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67243791E+003   1.66358989E+003   2.70235583E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     286   1.42848047E+003   2.68244087E+003   2.58278311E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69078147E+003   1.68130420E+003   2.74713993E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     287   1.38731559E+003   2.69542472E+003   2.56628041E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70648802E+003   1.65248704E+003   2.74698418E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     288   1.32554320E+003   2.70032676E+003   2.58971505E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70846106E+003   1.64886600E+003   2.73877355E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     289   1.32543050E+003   2.70811888E+003   2.61875724E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72431364E+003   1.71723445E+003   2.75458235E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     290   1.32904680E+003   2.70968875E+003   2.61961224E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71549395E+003   1.62741920E+003   2.75453595E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     291   1.32166320E+003   2.71610562E+003   2.62259289E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71920779E+003   1.73468354E+003   2.75347712E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     292   1.22632185E+003   2.71992540E+003   2.62539497E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72297794E+003   1.72436088E+003   2.75401429E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     293   1.28598637E+003   2.72217594E+003   2.64581746E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70496923E+003   1.72800001E+003   2.75487864E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     294   1.18641828E+003   2.71112939E+003   2.64726184E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70846238E+003   1.72291199E+003   2.75845191E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     295   1.26464299E+003   2.73339967E+003   2.64760061E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71257567E+003   1.71752357E+003   2.75510170E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     296   1.24573486E+003   2.73810745E+003   2.65053797E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70701930E+003   1.71810747E+003   2.74813438E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     297   1.20244838E+003   2.73896436E+003   2.65210028E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70915119E+003   1.70707445E+003   2.75701916E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     298   1.21984340E+003   2.73565120E+003   2.65517974E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70504876E+003   1.70693687E+003   2.75224278E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     299   1.13287988E+003   2.74024325E+003   2.69103971E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70803546E+003   1.70622179E+003   2.75565298E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     300   1.16677197E+003   2.73303499E+003   2.70338877E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70185711E+003   1.68752172E+003   2.74954217E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     301   1.20490790E+003   2.73535785E+003   2.70935266E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73268602E+003   1.68985506E+003   2.74890914E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     302   1.11876972E+003   2.73666198E+003   2.71748538E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73454045E+003   1.66987720E+003   2.74863182E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     303   1.13783343E+003   2.74420883E+003   2.75182654E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73984423E+003   1.65369181E+003   2.75589871E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     304   1.10711340E+003   2.75014881E+003   2.74940749E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75178381E+003   1.64899109E+003   2.75738129E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     305   1.16156697E+003   2.75287198E+003   2.75219102E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78377962E+003   1.63485306E+003   2.75762754E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     306   1.12010864E+003   2.75460418E+003   2.75145879E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78597533E+003   1.62552535E+003   2.75878793E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     307   1.14810061E+003   2.75135631E+003   2.75663820E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78936419E+003   1.62730719E+003   2.75997172E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     308   1.14999101E+003   2.75620297E+003   2.75072077E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79374342E+003   1.62078536E+003   2.76002627E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     309   1.14584319E+003   2.75828676E+003   2.74693034E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79470723E+003   1.61465097E+003   2.76803188E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     310   1.24840039E+003   2.75654200E+003   2.74968508E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79929707E+003   1.60489793E+003   2.76408372E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     311   1.23491302E+003   2.77806787E+003   2.74385342E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80101809E+003   1.60073690E+003   2.75387520E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     312   1.22661575E+003   2.77254796E+003   2.73824624E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80182585E+003   1.58866545E+003   2.74742917E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     313   1.25718566E+003   2.76691078E+003   2.73482835E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81793803E+003   1.54630610E+003   2.73873913E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     314   1.24132091E+003   2.78303201E+003   2.74859288E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81959412E+003   1.58913881E+003   2.73815388E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     315   1.20837794E+003   2.78665329E+003   2.40335517E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82090401E+003   1.59352662E+003   2.70517967E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     316   1.15688788E+003   2.80480575E+003   2.38688077E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82103287E+003   1.59671599E+003   2.70558732E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     317   1.23544671E+003   2.76889937E+003   2.29716683E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80126039E+003   1.59568781E+003   2.64817460E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     318   1.26186463E+003   2.75641407E+003   2.29912842E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80460985E+003   1.60663697E+003   2.61585890E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     319   1.35184066E+003   2.73695253E+003   2.26656399E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80632043E+003   1.64469526E+003   2.54416289E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     320   1.31272379E+003   2.71829041E+003   2.27555605E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77833567E+003   1.68681414E+003   2.54899185E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     321   1.30075667E+003   2.71142819E+003   2.14077293E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78590312E+003   1.70366754E+003   2.54148445E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     322   1.30587477E+003   2.73012027E+003   2.15914820E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79130493E+003   1.73275688E+003   2.57192192E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     323   1.35189880E+003   2.73480153E+003   2.19671799E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79720333E+003   1.63282190E+003   2.58500737E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     324   1.33198848E+003   2.73503011E+003   2.11224744E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79976415E+003   1.67787044E+003   2.59494422E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     325   1.35035326E+003   2.73040664E+003   2.10842181E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79842897E+003   1.66488408E+003   2.59970426E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     326   1.34593147E+003   2.72760538E+003   2.10730921E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79830143E+003   1.66856210E+003   2.61663242E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     327   1.33950473E+003   2.72438693E+003   2.12460811E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79858176E+003   1.73609568E+003   2.61703942E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     328   1.36273245E+003   2.72589263E+003   2.11577268E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79890004E+003   1.73767666E+003   2.61888726E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     329   1.37326257E+003   2.73738114E+003   2.11530863E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80204432E+003   1.73731700E+003   2.62041784E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     330   1.40448807E+003   2.73898195E+003   2.11295974E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80212609E+003   1.72406229E+003   2.62074556E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     331   1.40290175E+003   2.74085635E+003   2.11078591E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79965710E+003   1.72162087E+003   2.62611194E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     332   1.39990094E+003   2.74084719E+003   2.07509380E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79997365E+003   1.76045640E+003   2.64609248E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     333   1.43275806E+003   2.73755267E+003   2.06640349E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80709547E+003   1.75262869E+003   2.64010922E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     334   1.48026598E+003   2.73537859E+003   2.05594267E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80109270E+003   1.74884688E+003   2.63354047E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     335   1.42858717E+003   2.73582948E+003   2.05512037E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80638708E+003   1.75212773E+003   2.64741324E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     336   1.36573829E+003   2.73947569E+003   2.06711430E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79975812E+003   1.74680222E+003   2.64623264E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     337   1.36632318E+003   2.73479251E+003   2.05714254E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80247809E+003   1.63118322E+003   2.63937419E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     338   1.37074199E+003   2.74879269E+003   2.12282968E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80108112E+003   1.69960437E+003   2.63369458E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     339   1.40184032E+003   2.74682234E+003   2.10591749E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80196400E+003   1.76175326E+003   2.62486010E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     340   1.44128809E+003   2.74431606E+003   2.10287193E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80323873E+003   1.74546239E+003   2.61822171E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     341   1.42042422E+003   2.74124565E+003   2.09594428E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80390613E+003   1.80270448E+003   2.61529351E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     342   1.40733567E+003   2.74571889E+003   2.12492412E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80479415E+003   2.02256416E+003   2.60799938E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     343   1.37036374E+003   2.74695799E+003   2.11511613E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80477217E+003   2.03088089E+003   2.59729803E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     344   1.46650458E+003   2.73327581E+003   2.07398841E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80651787E+003   1.98285075E+003   2.59512511E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     345   1.49295955E+003   2.73473407E+003   2.09395104E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80592464E+003   2.00448131E+003   2.60418232E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     346   1.48740514E+003   2.72797370E+003   2.10817284E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80643264E+003   2.02205405E+003   2.60120431E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     347   1.49369363E+003   2.72657399E+003   2.12144885E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80153063E+003   1.96263937E+003   2.59198587E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     348   1.45870459E+003   2.72708386E+003   2.06527875E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80267621E+003   1.95446405E+003   2.58323287E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     349   1.36423722E+003   2.72340724E+003   2.04135565E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80172584E+003   1.82988253E+003   2.58874500E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     350   1.38287984E+003   2.72507497E+003   2.12415697E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80207210E+003   1.97618648E+003   2.58872278E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     351   1.41403053E+003   2.72744404E+003   2.08979318E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79476528E+003   1.96928852E+003   2.59904812E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     352   1.38790337E+003   2.72507982E+003   2.08721926E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80099770E+003   1.84956122E+003   2.60291567E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     353   1.39429809E+003   2.72645198E+003   2.10214375E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80275811E+003   1.94685554E+003   2.60629567E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     354   1.39741598E+003   2.72615122E+003   2.12104603E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80358216E+003   1.95509011E+003   2.60757855E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     355   1.43695302E+003   2.72276517E+003   2.10740122E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80681935E+003   1.95726053E+003   2.60402193E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     356   1.38405897E+003   2.70963811E+003   2.07250105E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80933782E+003   1.96330282E+003   2.58590835E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     357   1.37772934E+003   2.68053766E+003   2.12215851E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81206526E+003   1.97270953E+003   2.59469648E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     358   1.45366261E+003   2.66499952E+003   2.13046028E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79156885E+003   1.96871355E+003   2.54167434E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     359   1.39065743E+003   2.67049339E+003   2.08334678E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78529611E+003   1.93876689E+003   2.52145622E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     360   1.41926113E+003   2.67089640E+003   2.05127833E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75942059E+003   1.93216177E+003   2.51208725E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     361   1.42102277E+003   2.66369405E+003   2.01249499E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76610766E+003   1.60224546E+003   2.48190552E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     362   1.40378789E+003   2.66963617E+003   2.02119680E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76656822E+003   1.76380684E+003   2.49858631E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     363   1.41733795E+003   2.66626109E+003   2.02339266E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76575782E+003   1.76783618E+003   2.50457994E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     364   1.39867441E+003   2.66495003E+003   2.05083941E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76804966E+003   1.95085619E+003   2.51566798E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     365   1.40605240E+003   2.66656317E+003   1.98788043E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77309000E+003   1.67022951E+003   2.52359686E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     366   1.44063702E+003   2.66347979E+003   1.97583599E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77550451E+003   1.79049269E+003   2.54285050E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     367   1.38585191E+003   2.66904968E+003   1.97335377E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76312329E+003   1.88774165E+003   2.53984264E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     368   1.37401789E+003   2.66943982E+003   2.00416650E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76325268E+003   1.85646918E+003   2.53829172E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     369   1.37214329E+003   2.67648571E+003   2.14167069E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76290479E+003   1.82784862E+003   2.55560435E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     370   1.43235985E+003   2.66152505E+003   2.15640766E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76639658E+003   1.66327140E+003   2.54979445E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     371   1.43710600E+003   2.67560254E+003   2.15941578E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76262931E+003   1.55620711E+003   2.55558694E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     372   1.45758920E+003   2.67518384E+003   2.17667545E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76093038E+003   1.62036391E+003   2.58552328E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     373   1.44825297E+003   2.68036137E+003   2.12617031E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75816810E+003   1.54639143E+003   2.56715558E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     374   1.41224264E+003   2.69054603E+003   2.17926672E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76697164E+003   1.55189858E+003   2.59438016E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     375   1.39961368E+003   2.69430097E+003   2.17764264E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76937366E+003   1.54351968E+003   2.60199086E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
