   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     251   1.15421704E+003   2.70383486E+003   2.71646511E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72167433E+003   1.19417176E+003   2.69776431E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     252   1.16019590E+003   2.70199296E+003   2.71223417E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72087655E+003   1.21631131E+003   2.69522700E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     253   1.14373923E+003   2.69149166E+003   2.70449224E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70826269E+003   1.19631429E+003   2.69140979E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     254   1.15845338E+003   2.68608087E+003   2.69585015E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70218102E+003   1.20054840E+003   2.67391904E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     255   1.15772519E+003   2.67477487E+003   2.68370659E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69258269E+003   1.20914522E+003   2.67103654E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     256   1.16454832E+003   2.67704509E+003   2.68254298E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68621651E+003   1.19979719E+003   2.66804502E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     257   1.14592913E+003   2.67220866E+003   2.66880924E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67284778E+003   1.21228379E+003   2.66436331E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     258   1.17321100E+003   2.66374851E+003   2.65915595E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66227952E+003   1.22052290E+003   2.65138047E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     259   1.17113400E+003   2.66282281E+003   2.65107285E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65512480E+003   1.20733407E+003   2.64684996E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     260   1.17090964E+003   2.66374553E+003   2.64735310E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64681248E+003   1.22385043E+003   2.64904461E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     261   1.18272275E+003   2.65826925E+003   2.64155113E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64237028E+003   1.22005080E+003   2.63714905E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     262   1.16561682E+003   2.65165167E+003   2.63761273E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63809523E+003   1.21123759E+003   2.63327855E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     263   1.16753494E+003   2.65053585E+003   2.63278433E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63440677E+003   1.20655251E+003   2.63389689E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     264   1.17002714E+003   2.64153758E+003   2.62810390E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62668468E+003   1.20971622E+003   2.62913066E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     265   1.16438826E+003   2.63798554E+003   2.62585861E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62086867E+003   1.21353114E+003   2.63210922E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     266   1.16425794E+003   2.63502369E+003   2.62658487E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61730697E+003   1.20184734E+003   2.63217408E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     267   1.16114639E+003   2.63380998E+003   2.62554933E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61452339E+003   1.20406407E+003   2.63084111E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     268   1.16443939E+003   2.63253047E+003   2.62070060E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61375583E+003   1.20835528E+003   2.62921252E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     269   1.16632323E+003   2.62688917E+003   2.61928444E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60899119E+003   1.18065144E+003   2.62687791E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     270   1.16586857E+003   2.63059065E+003   2.61809344E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60882096E+003   1.18956819E+003   2.62274583E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     271   1.18250097E+003   2.63086730E+003   2.61469257E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61026359E+003   1.18844585E+003   2.62288398E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     272   1.18319449E+003   2.63307017E+003   2.61688846E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60775542E+003   1.19937601E+003   2.62321747E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     273   1.18895685E+003   2.63445804E+003   2.61062896E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60890744E+003   1.17921821E+003   2.62152842E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     274   1.18304090E+003   2.63268549E+003   2.61000414E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60736886E+003   1.19330063E+003   2.62205594E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     275   1.19293680E+003   2.63224044E+003   2.60829565E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60793052E+003   1.18186014E+003   2.62026080E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     276   1.18292843E+003   2.63749171E+003   2.60827017E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61122409E+003   1.17127775E+003   2.62211667E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     277   1.17640268E+003   2.63117119E+003   2.61406419E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61276073E+003   1.16522741E+003   2.62189403E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     278   1.17218856E+003   2.63252810E+003   2.61681778E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61335147E+003   1.17097969E+003   2.62916799E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     279   1.18875249E+003   2.63634564E+003   2.62737973E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61203660E+003   1.17170353E+003   2.63568121E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     280   1.19403744E+003   2.64108295E+003   2.63170381E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62056907E+003   1.17365426E+003   2.63897602E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     281   1.18895081E+003   2.64099510E+003   2.63355763E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62381486E+003   1.17454212E+003   2.64299505E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     282   1.19524653E+003   2.64755621E+003   2.63813509E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62840866E+003   1.17111518E+003   2.64726406E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     283   1.18829902E+003   2.64859761E+003   2.63990110E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63190786E+003   1.17262466E+003   2.64941261E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     284   1.19177343E+003   2.65106738E+003   2.64325769E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63027192E+003   1.17507824E+003   2.64838093E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     285   1.20222297E+003   2.65339566E+003   2.64494743E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62957951E+003   1.17231269E+003   2.65475216E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     286   1.19301732E+003   2.65512058E+003   2.64745271E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63234233E+003   1.17402807E+003   2.65258679E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     287   1.20368223E+003   2.65937794E+003   2.64927931E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63548814E+003   1.17908754E+003   2.65958501E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     288   1.19871668E+003   2.66757439E+003   2.65282422E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63859582E+003   1.16740331E+003   2.66277663E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     289   1.21456449E+003   2.66146407E+003   2.65541436E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64101262E+003   1.18436224E+003   2.66446335E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     290   1.21022002E+003   2.66174905E+003   2.65699146E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64923670E+003   1.18258623E+003   2.66622793E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     291   1.20563475E+003   2.66572556E+003   2.65757786E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65327431E+003   1.17510840E+003   2.66820858E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     292   1.20872582E+003   2.66933240E+003   2.65783889E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65619927E+003   1.16955099E+003   2.66896027E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     293   1.21825306E+003   2.67792395E+003   2.65980670E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66141153E+003   1.17239585E+003   2.67257581E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     294   1.21487471E+003   2.68034705E+003   2.66316858E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66315226E+003   1.18338209E+003   2.67483600E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     295   1.21829260E+003   2.68341976E+003   2.66827873E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66875701E+003   1.18000019E+003   2.67777496E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     296   1.23462334E+003   2.69012331E+003   2.67165021E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67433821E+003   1.20380526E+003   2.68246023E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     297   1.22975517E+003   2.68873788E+003   2.67672507E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68035888E+003   1.19027335E+003   2.68727800E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     298   1.23227898E+003   2.69370404E+003   2.67936027E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68355831E+003   1.20458862E+003   2.69055945E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     299   1.23241518E+003   2.69332026E+003   2.68263287E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68601491E+003   1.22041113E+003   2.69153341E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     300   1.24078612E+003   2.69839118E+003   2.68711410E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68968300E+003   1.21794955E+003   2.69299617E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     301   1.23180947E+003   2.70043663E+003   2.69024839E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69319581E+003   1.21153446E+003   2.69589098E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     302   1.22241199E+003   2.70474399E+003   2.69460831E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69427091E+003   1.21019082E+003   2.70141646E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     303   1.24488899E+003   2.70620855E+003   2.69725712E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69434637E+003   1.21714314E+003   2.70886657E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     304   1.23077168E+003   2.70957466E+003   2.70519172E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70131786E+003   1.21363921E+003   2.71016658E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     305   1.23821391E+003   2.71357770E+003   2.70627482E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70254430E+003   1.22194633E+003   2.71418964E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     306   1.24151863E+003   2.71474380E+003   2.71257602E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70910097E+003   1.21616161E+003   2.71557012E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     307   1.24929749E+003   2.71565757E+003   2.71282790E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71399033E+003   1.21618696E+003   2.71619027E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     308   1.23223917E+003   2.72021976E+003   2.72006720E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71906124E+003   1.21464898E+003   2.71872261E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     309   1.22532870E+003   2.72533522E+003   2.72808664E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72857577E+003   1.22279207E+003   2.72231979E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     310   1.24016368E+003   2.72663500E+003   2.73290147E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73237590E+003   1.21659458E+003   2.72590267E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     311   1.23254373E+003   2.72961323E+003   2.73532943E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73625170E+003   1.23662191E+003   2.73203130E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     312   1.24601720E+003   2.73163819E+003   2.73779095E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73887976E+003   1.23870914E+003   2.73456632E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     313   1.23399900E+003   2.73541421E+003   2.74240423E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74161078E+003   1.23860978E+003   2.73460517E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     314   1.22841547E+003   2.73652447E+003   2.74035947E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74574005E+003   1.24912558E+003   2.72988136E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     315   1.23534159E+003   2.72387359E+003   2.73993821E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73947631E+003   1.25636819E+003   2.72590052E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     316   1.23086179E+003   2.72556966E+003   2.73702276E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73348764E+003   1.25568991E+003   2.72808092E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     317   1.23826469E+003   2.71817174E+003   2.72727126E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72503735E+003   1.26034848E+003   2.71690837E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     318   1.23588644E+003   2.71917824E+003   2.73104709E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72730426E+003   1.25487043E+003   2.72391481E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     319   1.22312468E+003   2.71980272E+003   2.73093063E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72789051E+003   1.25556139E+003   2.72240972E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     320   1.23558285E+003   2.71238584E+003   2.72672335E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72788238E+003   1.25658656E+003   2.71773416E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     321   1.23837805E+003   2.70547013E+003   2.72293820E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72343084E+003   1.27551534E+003   2.71615705E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     322   1.23400801E+003   2.70812409E+003   2.72332541E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71821287E+003   1.27438461E+003   2.71606135E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     323   1.24115386E+003   2.71122717E+003   2.72380166E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72089056E+003   1.27398191E+003   2.71764253E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     324   1.24508480E+003   2.71277023E+003   2.72588899E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72192033E+003   1.28168693E+003   2.71997213E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     325   1.25153630E+003   2.71284438E+003   2.72842806E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72525281E+003   1.29067804E+003   2.72423467E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     326   1.24610452E+003   2.71475535E+003   2.73117726E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72764492E+003   1.28856660E+003   2.72628539E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     327   1.25725586E+003   2.71871248E+003   2.73128254E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73251220E+003   1.27788675E+003   2.72900982E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     328   1.25833046E+003   2.72263142E+003   2.73534533E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73337831E+003   1.27745521E+003   2.73157325E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     329   1.26243203E+003   2.72863562E+003   2.73887036E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73753607E+003   1.28602733E+003   2.73579167E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     330   1.26007723E+003   2.72840540E+003   2.74143865E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74154071E+003   1.28209515E+003   2.73981127E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     331   1.26815585E+003   2.73216644E+003   2.74402995E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74359455E+003   1.28861420E+003   2.74418075E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     332   1.27799749E+003   2.73294733E+003   2.75033875E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74696991E+003   1.28115334E+003   2.74502877E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     333   1.28453316E+003   2.73564414E+003   2.75442500E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75228091E+003   1.28386947E+003   2.75035664E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     334   1.27382173E+003   2.73938920E+003   2.75545879E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75575658E+003   1.28214532E+003   2.75316096E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     335   1.27270438E+003   2.74256525E+003   2.75687354E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75566381E+003   1.28628863E+003   2.75498540E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     336   1.26494167E+003   2.74472332E+003   2.75817428E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75524949E+003   1.29347356E+003   2.75478971E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     337   1.26964360E+003   2.74606859E+003   2.76171071E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75728574E+003   1.29737233E+003   2.75767320E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     338   1.26144303E+003   2.74681907E+003   2.76208472E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75990024E+003   1.29423691E+003   2.76071313E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     339   1.26685844E+003   2.74701669E+003   2.76545118E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76254058E+003   1.29404770E+003   2.76254209E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     340   1.27417827E+003   2.75015710E+003   2.76810065E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76386733E+003   1.30095085E+003   2.76453407E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     341   1.28035592E+003   2.75171387E+003   2.77096192E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76347564E+003   1.29079100E+003   2.76518275E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     342   1.27858775E+003   2.75127552E+003   2.76786400E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76270982E+003   1.30358601E+003   2.76311078E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     343   1.28656818E+003   2.74939365E+003   2.76554641E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76351452E+003   1.28563831E+003   2.76450962E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     344   1.28156656E+003   2.75027949E+003   2.76690105E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76314187E+003   1.27784599E+003   2.76329423E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     345   1.28103962E+003   2.75298422E+003   2.76894246E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76148639E+003   1.27966570E+003   2.76425811E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     346   1.28033045E+003   2.75255141E+003   2.76581854E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75978221E+003   1.28059308E+003   2.76324563E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     347   1.27366247E+003   2.75278520E+003   2.76834222E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76188498E+003   1.26989783E+003   2.76462494E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     348   1.26980283E+003   2.75371516E+003   2.76462180E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76170822E+003   1.26056790E+003   2.76443544E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     349   1.27731765E+003   2.75536657E+003   2.76783143E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76352855E+003   1.27846244E+003   2.76479296E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     350   1.27041385E+003   2.75544883E+003   2.76721291E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76332875E+003   1.27604313E+003   2.76385548E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     351   1.26546428E+003   2.75940075E+003   2.76761833E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76755195E+003   1.26491896E+003   2.76499005E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     352   1.26901711E+003   2.76036843E+003   2.76602916E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76862479E+003   1.25875741E+003   2.76420817E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     353   1.27085598E+003   2.76243816E+003   2.76523555E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76672953E+003   1.25629749E+003   2.76399209E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     354   1.25901190E+003   2.76334910E+003   2.76670351E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76837649E+003   1.24625385E+003   2.76550819E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     355   1.25840039E+003   2.76355195E+003   2.76833188E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76660041E+003   1.24400459E+003   2.76491685E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     356   1.24880433E+003   2.76772400E+003   2.76940284E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76970878E+003   1.24850512E+003   2.76604019E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     357   1.24951009E+003   2.76932798E+003   2.76932387E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77033914E+003   1.24195827E+003   2.76591498E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     358   1.25922626E+003   2.77194453E+003   2.77097230E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77437124E+003   1.24697737E+003   2.76743764E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     359   1.26969804E+003   2.77461879E+003   2.77322959E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77588358E+003   1.25051232E+003   2.76951453E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     360   1.28105182E+003   2.77529998E+003   2.77444930E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77648107E+003   1.25295703E+003   2.77022848E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     361   1.28103331E+003   2.77691595E+003   2.77728839E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78159289E+003   1.25357691E+003   2.77281275E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     362   1.26592492E+003   2.77946022E+003   2.77710901E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78418963E+003   1.26624468E+003   2.77489075E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     363   1.25793174E+003   2.77957346E+003   2.77610200E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78401637E+003   1.26622949E+003   2.77583732E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     364   1.25375703E+003   2.77966478E+003   2.77781163E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78571516E+003   1.27213768E+003   2.77864498E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     365   1.25099825E+003   2.78266899E+003   2.77910285E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78510359E+003   1.26473900E+003   2.77930406E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     366   1.25174868E+003   2.78431244E+003   2.78245638E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78650818E+003   1.26901657E+003   2.78338847E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     367   1.24512858E+003   2.77970549E+003   2.78161818E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78822470E+003   1.27329248E+003   2.78341257E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     368   1.23821761E+003   2.77795059E+003   2.78094117E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78843659E+003   1.26741256E+003   2.78788204E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     369   1.22576977E+003   2.77485064E+003   2.78186936E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78921834E+003   1.27605549E+003   2.78570065E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     370   1.22236732E+003   2.77220248E+003   2.77822985E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78819361E+003   1.27254384E+003   2.78036640E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     371   1.20856034E+003   2.76966430E+003   2.77628881E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78525422E+003   1.27487726E+003   2.78184284E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     372   1.20948434E+003   2.76899462E+003   2.76369205E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78103354E+003   1.28056863E+003   2.78194971E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     373   1.20938412E+003   2.76101260E+003   2.76054143E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77463274E+003   1.27722966E+003   2.77956759E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     374   1.20856264E+003   2.75983070E+003   2.76537577E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76973670E+003   1.26918784E+003   2.77748989E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     375   1.20376208E+003   2.75424216E+003   2.76448732E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76801293E+003   1.27590785E+003   2.77671549E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
