   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     251   1.09676230E+003   2.62599171E+003   2.66930085E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61913268E+003   1.46418960E+003   2.68287013E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     252   1.10060670E+003   2.62252327E+003   2.65932878E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61987401E+003   1.48464748E+003   2.68075932E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     253   1.07208082E+003   2.61608675E+003   2.64814961E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61216821E+003   1.47400307E+003   2.67151247E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     254   1.10405227E+003   2.60595109E+003   2.64953573E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61090928E+003   1.44956188E+003   2.66868086E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     255   1.09328592E+003   2.60134260E+003   2.64539246E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61299444E+003   1.48352047E+003   2.65859115E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     256   1.09402354E+003   2.59759038E+003   2.64054599E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62035651E+003   1.49592528E+003   2.66039366E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     257   1.11168695E+003   2.58740677E+003   2.63735075E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61976632E+003   1.50330634E+003   2.65618185E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     258   1.11747438E+003   2.56678288E+003   2.63620727E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61113518E+003   1.47919857E+003   2.65704190E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     259   1.13414190E+003   2.56761749E+003   2.62839759E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60046392E+003   1.49360298E+003   2.64341891E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     260   1.13104863E+003   2.54330083E+003   2.61747801E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59400718E+003   1.50055580E+003   2.62318324E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     261   1.14965062E+003   2.53282320E+003   2.60835625E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58527949E+003   1.50150866E+003   2.61545599E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     262   1.15047839E+003   2.53156578E+003   2.61366281E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57958344E+003   1.47346774E+003   2.60773182E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     263   1.13822961E+003   2.52706374E+003   2.61175419E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58366508E+003   1.49293471E+003   2.60324201E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     264   1.13301719E+003   2.53199445E+003   2.60407583E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58562324E+003   1.45566280E+003   2.60295441E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     265   1.15000037E+003   2.52481033E+003   2.60994167E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57922342E+003   1.48408174E+003   2.59518751E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     266   1.11884305E+003   2.52672190E+003   2.60885841E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57964464E+003   1.43728261E+003   2.59120637E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     267   1.12065424E+003   2.52723296E+003   2.60336099E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57939657E+003   1.44427989E+003   2.58513896E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     268   1.12619978E+003   2.51459376E+003   2.60964644E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59048054E+003   1.44229166E+003   2.58647467E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     269   1.10279482E+003   2.51064933E+003   2.60881739E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58302882E+003   1.50385634E+003   2.57144191E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     270   1.11614411E+003   2.51193213E+003   2.60290073E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58386453E+003   1.50930106E+003   2.56490439E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     271   1.11275993E+003   2.50529713E+003   2.60130282E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58507286E+003   1.48519978E+003   2.56628129E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     272   1.11537999E+003   2.50328767E+003   2.59939218E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57754818E+003   1.48267118E+003   2.56144290E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     273   1.10131261E+003   2.49514261E+003   2.59467306E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57949458E+003   1.46898206E+003   2.56198392E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     274   1.11562222E+003   2.49150492E+003   2.59318443E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58236747E+003   1.47069102E+003   2.55905845E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     275   1.11321305E+003   2.49741985E+003   2.59111721E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57623445E+003   1.42116373E+003   2.55294221E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     276   1.11948578E+003   2.49526456E+003   2.59514195E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57276467E+003   1.46284337E+003   2.55082681E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     277   1.15821663E+003   2.49166391E+003   2.58622306E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58125591E+003   1.42246945E+003   2.54857416E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     278   1.15958183E+003   2.49186613E+003   2.58379326E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57980217E+003   1.43910553E+003   2.55443094E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     279   1.15651913E+003   2.48582764E+003   2.57750900E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57937912E+003   1.44715013E+003   2.54869717E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     280   1.15678196E+003   2.48724451E+003   2.58123615E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58024697E+003   1.45538961E+003   2.54649279E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     281   1.16458102E+003   2.48221347E+003   2.58761505E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58436398E+003   1.45478925E+003   2.55216842E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     282   1.15592359E+003   2.49364217E+003   2.58843020E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58047520E+003   1.42905122E+003   2.55174440E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     283   1.18590282E+003   2.49476656E+003   2.59157201E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58681596E+003   1.42648825E+003   2.54428509E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     284   1.18243721E+003   2.49483740E+003   2.59386430E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58839744E+003   1.42560860E+003   2.55751267E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     285   1.19881673E+003   2.49607126E+003   2.59358835E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58455922E+003   1.46530758E+003   2.55023818E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     286   1.18694962E+003   2.49062386E+003   2.59442942E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58509704E+003   1.43100899E+003   2.56789419E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     287   1.17578250E+003   2.48737643E+003   2.59958329E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58794952E+003   1.38374347E+003   2.56662993E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     288   1.17598405E+003   2.48358883E+003   2.59958847E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58841458E+003   1.37188829E+003   2.56907928E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     289   1.17620982E+003   2.49402926E+003   2.60080441E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59028191E+003   1.35199500E+003   2.57337012E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     290   1.17221299E+003   2.49380068E+003   2.60063951E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59802935E+003   1.31476291E+003   2.56951968E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     291   1.14347613E+003   2.49682251E+003   2.61580275E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60943148E+003   1.34653983E+003   2.58030381E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     292   1.10707268E+003   2.51110409E+003   2.61889001E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60470417E+003   1.35332893E+003   2.58465601E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     293   1.11990951E+003   2.51241037E+003   2.62587449E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60866609E+003   1.38789322E+003   2.57533333E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     294   1.12310514E+003   2.51572204E+003   2.62578438E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60863413E+003   1.39826982E+003   2.57280628E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     295   1.12003238E+003   2.51382091E+003   2.62940959E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61453964E+003   1.39400318E+003   2.56529597E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     296   1.12985371E+003   2.51465896E+003   2.63427827E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61265015E+003   1.37832157E+003   2.56310213E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     297   1.15557312E+003   2.51769100E+003   2.63729236E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61785270E+003   1.39972293E+003   2.56253268E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     298   1.14541949E+003   2.51074613E+003   2.63796502E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61778140E+003   1.39258846E+003   2.55813026E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     299   1.14643772E+003   2.50704304E+003   2.64588574E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62889076E+003   1.40743550E+003   2.55890092E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     300   1.13741787E+003   2.50797435E+003   2.65067780E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62811984E+003   1.39721635E+003   2.55775888E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     301   1.12868809E+003   2.50972530E+003   2.65996538E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64098625E+003   1.37820576E+003   2.55751983E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     302   1.16478021E+003   2.50621669E+003   2.67103326E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64048998E+003   1.41467802E+003   2.55736357E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     303   1.17053398E+003   2.51329551E+003   2.67274154E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63860771E+003   1.41013422E+003   2.55794875E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     304   1.19160427E+003   2.51430488E+003   2.67557947E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63793896E+003   1.39689461E+003   2.56101987E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     305   1.14744786E+003   2.51931232E+003   2.67360844E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63777133E+003   1.38737964E+003   2.56803590E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     306   1.15036030E+003   2.51110847E+003   2.68188715E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63693393E+003   1.39751864E+003   2.57166837E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     307   1.18539155E+003   2.53149068E+003   2.68357521E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63932047E+003   1.41059556E+003   2.57340740E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     308   1.16442499E+003   2.52639347E+003   2.68688398E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64105456E+003   1.39932898E+003   2.57448611E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     309   1.16515773E+003   2.52576156E+003   2.69135549E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63932426E+003   1.39579397E+003   2.57940382E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     310   1.17108667E+003   2.53336921E+003   2.69442555E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65201093E+003   1.41545365E+003   2.58939136E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     311   1.17219155E+003   2.53846372E+003   2.69680036E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65194964E+003   1.39187003E+003   2.59172903E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     312   1.16798837E+003   2.54349203E+003   2.69959657E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65553971E+003   1.40482487E+003   2.59540646E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     313   1.17362794E+003   2.54525657E+003   2.70797838E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66411937E+003   1.42492333E+003   2.59638775E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     314   1.13569966E+003   2.55378101E+003   2.70465510E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66471328E+003   1.41822133E+003   2.58859429E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     315   1.18581570E+003   2.53041879E+003   2.69761388E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65342973E+003   1.40846815E+003   2.58649464E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     316   1.17910396E+003   2.53550820E+003   2.69476996E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65050914E+003   1.41448145E+003   2.58440086E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     317   1.18620537E+003   2.51100951E+003   2.68496928E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64615412E+003   1.38886624E+003   2.56768763E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     318   1.17005424E+003   2.51394836E+003   2.67873070E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63357545E+003   1.40157987E+003   2.57213088E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     319   1.20210524E+003   2.51958951E+003   2.66841445E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64692005E+003   1.40600202E+003   2.55246423E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     320   1.20833116E+003   2.52242283E+003   2.66499545E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65177887E+003   1.40872579E+003   2.54989719E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     321   1.19340370E+003   2.52426088E+003   2.65449110E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65178575E+003   1.38225202E+003   2.54745088E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     322   1.15646371E+003   2.52077500E+003   2.65829453E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64472349E+003   1.33784099E+003   2.54685785E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     323   1.18004003E+003   2.51913179E+003   2.66153291E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64630520E+003   1.34486991E+003   2.55630254E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     324   1.11190863E+003   2.51922695E+003   2.66331041E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64379565E+003   1.32623021E+003   2.56597405E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     325   1.11564090E+003   2.53512420E+003   2.66400481E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64708401E+003   1.32141419E+003   2.57427912E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     326   1.11089600E+003   2.54189799E+003   2.66108381E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64636299E+003   1.34487988E+003   2.57470827E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     327   1.10266289E+003   2.55369769E+003   2.66214801E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64534234E+003   1.29066472E+003   2.58522373E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     328   1.08814004E+003   2.56281194E+003   2.66576757E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65721270E+003   1.30522084E+003   2.58985417E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     329   1.08613870E+003   2.57204519E+003   2.66504056E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65952967E+003   1.32484481E+003   2.59007798E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     330   1.03392577E+003   2.56870549E+003   2.67029140E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65692653E+003   1.31794683E+003   2.59452182E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     331   1.00261106E+003   2.58098847E+003   2.67140812E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65961153E+003   1.28652338E+003   2.59988656E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     332   9.95280257E+002   2.59256580E+003   2.67386481E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66351023E+003   1.32558120E+003   2.60649421E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     333   9.70291461E+002   2.58992539E+003   2.67106946E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65845737E+003   1.34147960E+003   2.62350667E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     334   9.74620014E+002   2.59727505E+003   2.67791625E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66444887E+003   1.34297752E+003   2.62453640E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     335   9.04969416E+002   2.59799861E+003   2.67587299E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66432728E+003   1.37016613E+003   2.62617009E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     336   9.81027218E+002   2.59933427E+003   2.67746144E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66363163E+003   1.33601910E+003   2.62612583E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     337   9.62235813E+002   2.59709905E+003   2.67642321E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66574013E+003   1.33869679E+003   2.62580123E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     338   9.59425218E+002   2.59721340E+003   2.68208735E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66659343E+003   1.31540499E+003   2.63516978E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     339   1.00813566E+003   2.59813605E+003   2.68327198E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66442297E+003   1.31964896E+003   2.63816367E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     340   9.44064397E+002   2.59479114E+003   2.68285796E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66650630E+003   1.35389704E+003   2.63572150E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     341   9.87414522E+002   2.59046891E+003   2.68288696E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66154512E+003   1.27365143E+003   2.63726049E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     342   9.56620891E+002   2.59842237E+003   2.68085442E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65531557E+003   1.26400614E+003   2.63525376E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     343   9.34291770E+002   2.59196724E+003   2.67853392E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65901031E+003   1.27649223E+003   2.63143257E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     344   9.22368148E+002   2.59368400E+003   2.67972493E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65887587E+003   1.25658136E+003   2.64092728E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     345   9.64550330E+002   2.59968735E+003   2.68016766E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65617415E+003   1.21242360E+003   2.64054281E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     346   9.37433379E+002   2.59753266E+003   2.68104555E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65874069E+003   1.24710373E+003   2.64685523E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     347   9.05957692E+002   2.61461010E+003   2.68021483E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65848100E+003   1.22091499E+003   2.64734413E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     348   8.92223045E+002   2.60859951E+003   2.67762290E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65506301E+003   1.26854434E+003   2.65118300E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     349   9.09656810E+002   2.61036049E+003   2.68129902E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65461005E+003   1.24819934E+003   2.64739341E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     350   8.61281219E+002   2.61204606E+003   2.68392109E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65242230E+003   1.25626328E+003   2.64578630E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     351   8.57410659E+002   2.62395724E+003   2.68734022E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65395798E+003   1.23895790E+003   2.64976343E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     352   8.73159658E+002   2.62191322E+003   2.69111378E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65659480E+003   1.25263666E+003   2.65301637E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     353   8.45343887E+002   2.63072135E+003   2.69338295E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66145920E+003   1.25274086E+003   2.65671004E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     354   8.07118329E+002   2.63527798E+003   2.68906814E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66779295E+003   1.28286081E+003   2.65936259E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     355   7.92325191E+002   2.63504548E+003   2.69233588E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66914713E+003   1.25723069E+003   2.66728248E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     356   8.06480747E+002   2.63630582E+003   2.69622343E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66954911E+003   1.24946839E+003   2.67353662E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     357   7.77029226E+002   2.63657227E+003   2.70027280E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67634311E+003   1.27254014E+003   2.67529439E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     358   7.68159773E+002   2.63529906E+003   2.70424591E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67752466E+003   1.23376278E+003   2.67728571E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     359   7.36060153E+002   2.63776840E+003   2.70002299E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67650882E+003   1.21860497E+003   2.67504202E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     360   7.54637663E+002   2.64004219E+003   2.70161104E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68137597E+003   1.20301337E+003   2.68014365E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     361   7.66689333E+002   2.64382133E+003   2.70059656E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68423026E+003   1.18559681E+003   2.68272331E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     362   7.83413511E+002   2.65464429E+003   2.70535830E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68831671E+003   1.24478205E+003   2.69272283E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     363   7.45158718E+002   2.65060457E+003   2.70424993E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69192332E+003   1.23361015E+003   2.69415544E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     364   7.24517305E+002   2.65709713E+003   2.70650673E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69214141E+003   1.23857106E+003   2.69601149E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     365   7.14514308E+002   2.65635881E+003   2.71298791E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68994792E+003   1.21222990E+003   2.70715746E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     366   7.20413234E+002   2.66289305E+003   2.71749408E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69406446E+003   1.22070314E+003   2.70843931E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     367   6.99463087E+002   2.66431516E+003   2.72080696E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69470168E+003   1.22695111E+003   2.71457241E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     368   7.07017420E+002   2.66470794E+003   2.72135399E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69871211E+003   1.26046266E+003   2.72181930E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     369   7.04424040E+002   2.66611692E+003   2.72218160E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70049037E+003   1.23622433E+003   2.72244047E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     370   7.02701196E+002   2.66104877E+003   2.72286745E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69158338E+003   1.21824872E+003   2.72631913E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     371   6.97043994E+002   2.67360309E+003   2.72814398E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70041606E+003   1.23988084E+003   2.73017796E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     372   7.19521208E+002   2.67785785E+003   2.72728416E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69892491E+003   1.27345907E+003   2.72788683E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     373   7.18821108E+002   2.68696579E+003   2.73066523E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70055434E+003   1.28316552E+003   2.72917686E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     374   7.37443334E+002   2.68854893E+003   2.73356190E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70371029E+003   1.28816921E+003   2.73164745E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     375   7.46940565E+002   2.69162785E+003   2.73250969E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70242030E+003   1.30169110E+003   2.72575297E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
