   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     251   1.31856181E+003   2.66305761E+003   2.68009896E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68566242E+003   1.08789567E+003   2.69635721E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     252   1.32535496E+003   2.65876647E+003   2.68067264E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68368797E+003   1.10601071E+003   2.69203425E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     253   1.33729075E+003   2.65465729E+003   2.67799021E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68212577E+003   1.10916361E+003   2.68535968E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     254   1.33253242E+003   2.64958402E+003   2.66672885E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67569375E+003   1.12054389E+003   2.67693912E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     255   1.34893490E+003   2.64195481E+003   2.65875387E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67039817E+003   1.12016689E+003   2.67060319E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     256   1.33974686E+003   2.63523471E+003   2.65212594E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66279748E+003   1.10721393E+003   2.66723746E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     257   1.34409414E+003   2.61526825E+003   2.64250765E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65682784E+003   1.12759002E+003   2.65386778E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     258   1.32515950E+003   2.59848740E+003   2.63193930E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64440887E+003   1.11613963E+003   2.63847598E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     259   1.33343679E+003   2.59250023E+003   2.62571775E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64182171E+003   1.11886733E+003   2.63189012E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     260   1.33661716E+003   2.58812511E+003   2.62263709E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63912467E+003   1.11675173E+003   2.63245097E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     261   1.34568631E+003   2.58112576E+003   2.61661899E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63754810E+003   1.11954903E+003   2.62652655E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     262   1.33665857E+003   2.57921781E+003   2.61713233E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63768077E+003   1.13017629E+003   2.62482356E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     263   1.33975741E+003   2.57686163E+003   2.61335197E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63497229E+003   1.11993862E+003   2.61894791E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     264   1.33712025E+003   2.57493337E+003   2.60739310E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62638423E+003   1.11797073E+003   2.61286050E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     265   1.35406611E+003   2.57122093E+003   2.60353977E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62787474E+003   1.12303066E+003   2.60967211E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     266   1.36057793E+003   2.56443342E+003   2.60413188E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62491987E+003   1.12402612E+003   2.61126954E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     267   1.34991575E+003   2.56781340E+003   2.60388853E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62710328E+003   1.13162369E+003   2.60745891E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     268   1.34681690E+003   2.56181954E+003   2.60272514E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62433595E+003   1.14465957E+003   2.60647266E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     269   1.33924838E+003   2.55970025E+003   2.59544859E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62273468E+003   1.14639177E+003   2.60400459E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     270   1.35270983E+003   2.55497111E+003   2.59544277E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62086980E+003   1.13197175E+003   2.60247480E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     271   1.33291257E+003   2.55731462E+003   2.59774709E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62040546E+003   1.13284522E+003   2.60359082E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     272   1.33764193E+003   2.55241644E+003   2.59504356E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61756377E+003   1.12598803E+003   2.59945937E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     273   1.33868467E+003   2.55564379E+003   2.59285487E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61497308E+003   1.15297164E+003   2.60174371E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     274   1.35346200E+003   2.55376056E+003   2.59327443E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61522498E+003   1.13745642E+003   2.60718083E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     275   1.35486350E+003   2.55764572E+003   2.59421436E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61375167E+003   1.15402097E+003   2.60776408E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     276   1.36547322E+003   2.55569428E+003   2.59268005E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61369143E+003   1.14198233E+003   2.60562617E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     277   1.35981088E+003   2.55176980E+003   2.59694374E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61289069E+003   1.13932716E+003   2.60437365E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     278   1.37167477E+003   2.55768529E+003   2.60562775E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61560688E+003   1.14810930E+003   2.60646625E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     279   1.37289546E+003   2.56117495E+003   2.60810083E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61556951E+003   1.15039931E+003   2.61293130E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     280   1.35787224E+003   2.57231601E+003   2.60294688E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62173715E+003   1.12605346E+003   2.61545259E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     281   1.35613329E+003   2.57304403E+003   2.60839526E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62167324E+003   1.13728309E+003   2.61610763E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     282   1.36750749E+003   2.57798617E+003   2.61459381E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62246798E+003   1.11465659E+003   2.62020500E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     283   1.36275285E+003   2.57973381E+003   2.62020135E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62907505E+003   1.12400423E+003   2.62059899E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     284   1.35431217E+003   2.58582971E+003   2.62351510E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63271275E+003   1.12344872E+003   2.62356581E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     285   1.34034945E+003   2.58697888E+003   2.62474433E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63196180E+003   1.11004975E+003   2.62491903E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     286   1.33739077E+003   2.58597279E+003   2.62494961E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63869673E+003   1.12896779E+003   2.62659850E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     287   1.34416978E+003   2.59688652E+003   2.62457503E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64331348E+003   1.12797256E+003   2.63020443E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     288   1.35233899E+003   2.59673731E+003   2.62615290E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64507611E+003   1.12399145E+003   2.63214051E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     289   1.35089058E+003   2.60526603E+003   2.63056224E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65035503E+003   1.12039280E+003   2.63426067E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     290   1.34447412E+003   2.60617239E+003   2.63179511E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65119849E+003   1.11394149E+003   2.63745696E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     291   1.35043241E+003   2.60674267E+003   2.63227862E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65572410E+003   1.13970646E+003   2.63856263E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     292   1.34630330E+003   2.61272653E+003   2.63817158E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65771037E+003   1.10887448E+003   2.64318785E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     293   1.36062061E+003   2.61767479E+003   2.63609922E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65990523E+003   1.10693380E+003   2.65067457E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     294   1.33700621E+003   2.61899482E+003   2.64155059E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66136815E+003   1.10707485E+003   2.65567978E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     295   1.33905861E+003   2.62269594E+003   2.64800665E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66831307E+003   1.11047788E+003   2.65904253E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     296   1.33294805E+003   2.62389041E+003   2.65557916E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67144675E+003   1.11726594E+003   2.66101940E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     297   1.33914343E+003   2.62950310E+003   2.65962425E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67761242E+003   1.10578701E+003   2.66289634E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     298   1.33455842E+003   2.63384290E+003   2.66303838E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67816400E+003   1.11732969E+003   2.66972086E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     299   1.33609675E+003   2.63852956E+003   2.66700674E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68255054E+003   1.11416432E+003   2.67167660E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     300   1.33098294E+003   2.64660499E+003   2.67317739E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69038700E+003   1.11084494E+003   2.67456718E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     301   1.33356941E+003   2.65017016E+003   2.67583508E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69495867E+003   1.12193014E+003   2.67855712E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     302   1.31976295E+003   2.65845521E+003   2.68249564E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70344086E+003   1.11584811E+003   2.68300115E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     303   1.32635533E+003   2.65951345E+003   2.68796163E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70523516E+003   1.11608029E+003   2.68714057E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     304   1.32766259E+003   2.66356825E+003   2.68909569E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70538679E+003   1.11968727E+003   2.69168886E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     305   1.32992540E+003   2.66465641E+003   2.69607433E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71109850E+003   1.12662037E+003   2.69283734E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     306   1.33477008E+003   2.67046687E+003   2.69779423E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71330582E+003   1.13111248E+003   2.69899103E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     307   1.33164966E+003   2.67388797E+003   2.70453800E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71679051E+003   1.12137180E+003   2.70329789E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     308   1.33508700E+003   2.67996190E+003   2.70970012E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71775435E+003   1.14378862E+003   2.70565921E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     309   1.33621954E+003   2.68194222E+003   2.71679108E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72264714E+003   1.14043533E+003   2.70789720E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     310   1.33292416E+003   2.68696119E+003   2.71980987E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72448723E+003   1.13861419E+003   2.71149266E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     311   1.33140709E+003   2.69963635E+003   2.72235815E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73019860E+003   1.15207519E+003   2.72048542E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     312   1.32506108E+003   2.70604089E+003   2.72617158E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73271126E+003   1.13754896E+003   2.72526452E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     313   1.33731226E+003   2.70920558E+003   2.72840199E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73530892E+003   1.14792631E+003   2.72952006E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     314   1.32607365E+003   2.71151694E+003   2.72538331E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73710330E+003   1.15030830E+003   2.72679063E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     315   1.32935967E+003   2.70839232E+003   2.72877321E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73132838E+003   1.16077030E+003   2.72777129E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     316   1.32685130E+003   2.71031304E+003   2.72222610E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72799966E+003   1.15650427E+003   2.72677317E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     317   1.33754423E+003   2.70032733E+003   2.71380637E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72287484E+003   1.15278091E+003   2.72057347E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     318   1.32674701E+003   2.70491188E+003   2.71217983E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72351327E+003   1.14969827E+003   2.72245398E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     319   1.32204447E+003   2.70863248E+003   2.71460676E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72559001E+003   1.15332078E+003   2.72370188E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     320   1.33827987E+003   2.70181481E+003   2.71123666E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71798336E+003   1.14134270E+003   2.71732495E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     321   1.33035361E+003   2.69986833E+003   2.71254263E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71739840E+003   1.14156909E+003   2.71997807E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     322   1.33562320E+003   2.69925271E+003   2.71503921E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71757636E+003   1.13471596E+003   2.72231403E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     323   1.32396703E+003   2.70031879E+003   2.71225414E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72308369E+003   1.14998697E+003   2.72461496E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     324   1.32602634E+003   2.70056825E+003   2.71556989E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72553779E+003   1.14757285E+003   2.72469401E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     325   1.33296687E+003   2.70536982E+003   2.71965963E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72728649E+003   1.13998847E+003   2.72742758E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     326   1.32348069E+003   2.70733895E+003   2.72236450E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72726455E+003   1.15212198E+003   2.73556194E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     327   1.32073898E+003   2.71267213E+003   2.72415316E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73206872E+003   1.16903254E+003   2.74101807E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     328   1.32105020E+003   2.71601428E+003   2.73182558E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73431853E+003   1.16222808E+003   2.74791461E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     329   1.30845507E+003   2.72020600E+003   2.73268341E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73824758E+003   1.18286294E+003   2.74851123E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     330   1.29887992E+003   2.72189947E+003   2.74047664E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74352184E+003   1.17332957E+003   2.75290586E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     331   1.30598650E+003   2.72504669E+003   2.73920386E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74696074E+003   1.16875819E+003   2.75807854E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     332   1.29681946E+003   2.72851200E+003   2.74309526E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74985540E+003   1.16672021E+003   2.76020269E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     333   1.29133832E+003   2.73038052E+003   2.75044487E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75119977E+003   1.17063165E+003   2.76261759E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     334   1.28846719E+003   2.73406333E+003   2.75309446E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75657671E+003   1.16128105E+003   2.76399098E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     335   1.28853460E+003   2.73639321E+003   2.75603583E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75768349E+003   1.15687949E+003   2.76331407E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     336   1.30470550E+003   2.73707182E+003   2.75636556E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76180878E+003   1.14352017E+003   2.76632031E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     337   1.29994344E+003   2.73986910E+003   2.76081326E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76256577E+003   1.15705088E+003   2.76771640E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     338   1.30693808E+003   2.74445735E+003   2.76032501E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76849889E+003   1.16833602E+003   2.77126136E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     339   1.29624869E+003   2.74688361E+003   2.76593550E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76790518E+003   1.16224573E+003   2.77417187E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     340   1.30587474E+003   2.75073417E+003   2.76606427E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77225681E+003   1.15660662E+003   2.77432619E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     341   1.29135642E+003   2.75112792E+003   2.76687482E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77050352E+003   1.16768496E+003   2.77939929E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     342   1.29114841E+003   2.75157758E+003   2.76772476E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77185016E+003   1.18681890E+003   2.77982830E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     343   1.28402952E+003   2.75555578E+003   2.76817663E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77358045E+003   1.17931119E+003   2.78112421E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     344   1.27115831E+003   2.75749485E+003   2.76748446E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77382475E+003   1.17270206E+003   2.78030630E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     345   1.27695543E+003   2.75499262E+003   2.77054114E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77463562E+003   1.16841237E+003   2.78153341E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     346   1.26933542E+003   2.75664418E+003   2.77220879E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77248750E+003   1.17151380E+003   2.78298951E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     347   1.25936644E+003   2.75773367E+003   2.77211590E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77494297E+003   1.16208895E+003   2.78221624E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     348   1.26593170E+003   2.75925664E+003   2.77333825E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77882571E+003   1.15207868E+003   2.78159191E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     349   1.25893436E+003   2.75926436E+003   2.77522449E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77945744E+003   1.16202675E+003   2.78614851E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     350   1.25001649E+003   2.76153571E+003   2.77678455E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77931787E+003   1.16454624E+003   2.78689068E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     351   1.23553798E+003   2.76411009E+003   2.77464548E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78185124E+003   1.17393297E+003   2.78853316E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     352   1.23520021E+003   2.76462081E+003   2.77418433E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78191484E+003   1.15736889E+003   2.78880955E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     353   1.24456870E+003   2.76506518E+003   2.77735496E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77948486E+003   1.16799433E+003   2.78750142E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     354   1.24649861E+003   2.76854932E+003   2.77595747E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78086895E+003   1.17439009E+003   2.78510452E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     355   1.22902625E+003   2.77068385E+003   2.77623966E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78025925E+003   1.15088611E+003   2.78581367E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     356   1.23237372E+003   2.76959639E+003   2.77918817E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78200280E+003   1.17156574E+003   2.78799122E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     357   1.22584818E+003   2.77178950E+003   2.77911879E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78145657E+003   1.15645723E+003   2.78869135E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     358   1.22628116E+003   2.77321713E+003   2.77925477E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78301175E+003   1.14964360E+003   2.79148092E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     359   1.23254770E+003   2.77396681E+003   2.77828790E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78102235E+003   1.15290535E+003   2.79130038E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     360   1.20920416E+003   2.77166602E+003   2.77706217E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78131822E+003   1.14938446E+003   2.79210339E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     361   1.22635160E+003   2.77578187E+003   2.78289112E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78251177E+003   1.16146775E+003   2.79559435E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     362   1.22981407E+003   2.77930847E+003   2.78454385E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78539787E+003   1.16390234E+003   2.79875568E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     363   1.22232206E+003   2.78002511E+003   2.78942958E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78741586E+003   1.15639659E+003   2.80070338E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     364   1.22701534E+003   2.78135070E+003   2.79107790E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79098959E+003   1.14425288E+003   2.80167412E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     365   1.23851865E+003   2.77816738E+003   2.79272149E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78969917E+003   1.15698525E+003   2.80099493E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     366   1.23309038E+003   2.77688744E+003   2.79100140E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79143770E+003   1.14805793E+003   2.80310397E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     367   1.22893636E+003   2.77552096E+003   2.78999246E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79143732E+003   1.13577778E+003   2.80194222E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     368   1.22757052E+003   2.77430288E+003   2.78154877E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79083631E+003   1.12198092E+003   2.80407986E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     369   1.22594949E+003   2.77518440E+003   2.78000876E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78523561E+003   1.12694950E+003   2.79992459E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     370   1.20464771E+003   2.76974899E+003   2.77964415E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77931738E+003   1.11313723E+003   2.79653426E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     371   1.18856263E+003   2.76314813E+003   2.77496800E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76925708E+003   1.11683383E+003   2.79577297E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     372   1.17904173E+003   2.74984423E+003   2.76187690E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76923185E+003   1.10455891E+003   2.79358403E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     373   1.15744695E+003   2.75018304E+003   2.75349384E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76810176E+003   1.10637740E+003   2.79245128E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     374   1.15742153E+003   2.75068039E+003   2.74968281E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76326986E+003   1.09670927E+003   2.78937107E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     375   1.16709584E+003   2.74396725E+003   2.74776266E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75397132E+003   1.09782898E+003   2.78044556E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
