   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     170       1     1.19042232E+001   1.00002269E+000   1.10786927E-001   1.19999997E+001   0.00000000E+000   2.24748281E-020  -1.02606130E-019  -1.19999997E+001  -4.29192587E-020   1.51788304E-019  -4.33680869E-020   3.24824245E-002   3.14547443E-002  -6.39371556E-002   3.19686040E-002  -4.65988334E-004   1.67468309E-003
     171       1     1.19036143E+001   1.00002269E+000   1.11492379E-001   1.19999997E+001   0.00000000E+000   1.70637434E-020  -9.48842337E-020  -1.19999997E+001  -2.80856562E-020   1.08420217E-019   0.00000000E+000   3.26892820E-002   3.16549428E-002  -6.43442117E-002   3.21721323E-002  -4.69967234E-004   1.68784158E-003
     172       1     1.19030074E+001   1.00002269E+000   1.12195277E-001   1.19999997E+001   0.00000000E+000  -1.65178042E-020   8.27372518E-020  -1.19999997E+001   2.92251492E-020  -6.50521303E-020   1.08420217E-019   3.28959477E-002   3.18539257E-002  -6.47498604E-002   3.23749566E-002  -4.73889552E-004   1.69828916E-003
     173       1     1.19024165E+001   1.00002269E+000   1.12879830E-001   1.19999997E+001   0.00000000E+000   2.71017456E-020   1.05803018E-019  -1.19999997E+001   4.30598794E-020  -4.33680869E-020   2.16840434E-019   3.30974566E-002   3.20474563E-002  -6.51448999E-002   3.25724766E-002  -4.78422147E-004   1.70899249E-003
     174       1     1.19017886E+001   1.00002269E+000   1.13607163E-001   1.19999997E+001   0.00000000E+000  -2.31610572E-023   1.13021988E-019  -1.19999997E+001  -3.55721578E-020   6.50521303E-020   1.51788304E-019   3.33111366E-002   3.22535248E-002  -6.55646487E-002   3.27823511E-002  -4.82220392E-004   1.71998381E-003
     175       1     1.19011381E+001   1.00002269E+000   1.14360721E-001   1.19999997E+001   0.00000000E+000  -1.62001669E-020  -1.21984656E-019  -1.19999997E+001  -2.91796233E-020  -1.73472348E-019   1.08420217E-019   3.35302308E-002   3.24693326E-002  -6.59995513E-002   3.29998026E-002  -4.88200819E-004   1.73075543E-003
     176       1     1.19005271E+001   1.00002269E+000   1.15068581E-001   1.19999997E+001   0.00000000E+000  -6.89273061E-021  -1.13356169E-019  -1.19999997E+001   1.94225627E-021  -4.33680869E-020   2.81892565E-019   3.37387808E-002   3.26692434E-002  -6.64080125E-002   3.32040337E-002  -4.92835306E-004   1.74286282E-003
     177       1     1.18999501E+001   1.00002269E+000   1.15737185E-001   1.19999997E+001   0.00000000E+000   2.30677512E-020   1.17957941E-019  -1.19999997E+001   3.09872611E-020   4.33680869E-020  -1.30104261E-019   3.39352825E-002   3.28585320E-002  -6.67938021E-002   3.33969290E-002  -4.98214100E-004   1.75488506E-003
     178       1     1.18993726E+001   1.00002269E+000   1.16406212E-001   1.19999997E+001   0.00000000E+000  -2.80745100E-020  -9.65419037E-021  -1.19999997E+001  -3.12764848E-020   2.16840434E-020   2.16840434E-019   3.41318502E-002   3.30480178E-002  -6.71798558E-002   3.35899562E-002  -5.03469424E-004   1.76623032E-003
     179       1     1.18987979E+001   1.00002269E+000   1.17072156E-001   1.19999997E+001   0.00000000E+000  -6.61281269E-021   7.20606662E-020  -1.19999997E+001  -7.05797234E-020   1.30104261E-019   1.08420217E-019   3.43273519E-002   3.32367659E-002  -6.75641054E-002   3.37820811E-002  -5.09361509E-004   1.77832175E-003
     180       1     1.18982219E+001   1.00002269E+000   1.17739592E-001   1.19999997E+001   0.00000000E+000  -1.59989965E-020  -9.67721907E-020  -1.19999997E+001  -1.95771317E-020   8.67361738E-020   3.46944695E-019   3.45235681E-002   3.34256853E-002  -6.79492379E-002   3.39746467E-002  -5.14133981E-004   1.78983618E-003
     181       1     1.18976433E+001   1.00002269E+000   1.18410026E-001   1.19999997E+001   0.00000000E+000   5.37627693E-020   1.02133645E-019  -1.19999997E+001   2.64576614E-020   1.95156391E-019  -1.30104261E-019   3.47207035E-002   3.36153942E-002  -6.83360820E-002   3.41680689E-002  -5.20206037E-004   1.80172258E-003
     182       1     1.18970648E+001   1.00002269E+000   1.19080277E-001   1.19999997E+001   0.00000000E+000  -3.85949239E-020  -1.53604131E-019  -1.19999997E+001  -1.03532821E-020   8.67361738E-020   1.08420217E-019   3.49176040E-002   3.38052734E-002  -6.87228615E-002   3.43614589E-002  -5.24665045E-004   1.81255408E-003
     183       1     1.18964948E+001   1.00002269E+000   1.19740748E-001   1.19999997E+001   0.00000000E+000  -4.88896829E-020   1.01278009E-019  -1.19999997E+001  -4.69851823E-020   0.00000000E+000  -1.30104261E-019   3.51113605E-002   3.39926335E-002  -6.91039783E-002   3.45520175E-002  -5.29573505E-004   1.82389761E-003
     184       1     1.18959265E+001   1.00002269E+000   1.20399235E-001   1.19999997E+001   0.00000000E+000   2.99115127E-020   1.27860947E-019  -1.19999997E+001   6.74930163E-020  -8.67361738E-020   1.73472348E-019   3.53048608E-002   3.41790919E-002  -6.94839369E-002   3.47419970E-002  -5.34780865E-004   1.83549361E-003
     185       1     1.18953586E+001   1.00002269E+000   1.21057280E-001   1.19999997E+001   0.00000000E+000  -3.02000333E-020   7.38440676E-020  -1.19999997E+001  -3.77030164E-020  -6.50521303E-020   1.73472348E-019   3.54982683E-002   3.43653946E-002  -6.98636470E-002   3.49318523E-002  -5.39854079E-004   1.84689620E-003
     186       1     1.18947835E+001   1.00002269E+000   1.21723784E-001   1.19999997E+001   0.00000000E+000   3.28225267E-020   1.11619752E-019  -1.19999997E+001   2.84267649E-020  -1.08420217E-019  -1.30104261E-019   3.56950829E-002   3.45531697E-002  -7.02482367E-002   3.51241475E-002  -5.44880385E-004   1.85820271E-003
     187       1     1.18941986E+001   1.00002269E+000   1.22401561E-001   1.19999997E+001   0.00000000E+000  -7.72851390E-021   4.66450456E-020  -1.19999997E+001   4.42240534E-020   2.16840434E-020   3.03576608E-019   3.58948609E-002   3.47444588E-002  -7.06393037E-002   3.53196812E-002  -5.50612383E-004   1.87069821E-003
     188       1     1.18935933E+001   1.00002269E+000   1.23102903E-001   1.19999997E+001   0.00000000E+000   5.65897418E-020  -8.44127889E-020  -1.19999997E+001  -4.46060040E-020   8.67361738E-020   0.00000000E+000   3.60998600E-002   3.49442043E-002  -7.10440482E-002   3.55220536E-002  -5.55193609E-004   1.88149156E-003
     189       1     1.18929993E+001   1.00002269E+000   1.23791287E-001   1.19999997E+001   0.00000000E+000  -3.60703687E-020   1.76672544E-020  -1.19999997E+001  -8.46950643E-020  -1.30104261E-019  -2.16840434E-020   3.63020957E-002   3.51391682E-002  -7.14412473E-002   3.57206531E-002  -5.61300809E-004   1.89382425E-003
     190       1     1.18923960E+001   1.00002269E+000   1.24490453E-001   1.19999997E+001   0.00000000E+000  -4.79539762E-020  -8.02596805E-020  -1.19999997E+001   1.59158545E-020   6.50521303E-020  -6.50521303E-020   3.65078066E-002   3.53368650E-002  -7.18446548E-002   3.59223568E-002  -5.68944808E-004   1.90631175E-003
     191       1     1.18917846E+001   1.00002269E+000   1.25199071E-001   1.19999997E+001   0.00000000E+000   4.83020538E-020  -1.29946104E-019  -1.19999997E+001  -2.49902844E-020   4.33680869E-020  -1.51788304E-019   3.67178165E-002   3.55357467E-002  -7.22535463E-002   3.61268028E-002  -5.74647626E-004   1.91795349E-003
     192       1     1.18911859E+001   1.00002269E+000   1.25892964E-001   1.19999997E+001   0.00000000E+000  -2.84695715E-020  -1.04995028E-019  -1.19999997E+001  -1.11684272E-020  -4.33680869E-020   1.73472348E-019   3.69226425E-002   3.57312913E-002  -7.26539164E-002   3.63269879E-002  -5.80103942E-004   1.93057529E-003
     193       1     1.18906154E+001   1.00002269E+000   1.26554095E-001   1.19999997E+001   0.00000000E+000  -1.24805011E-021  -7.34602558E-020  -1.19999997E+001  -2.64605979E-020  -1.08420217E-019   1.08420217E-019   3.71168520E-002   3.59185987E-002  -7.30354333E-002   3.65177469E-002  -5.84940203E-004   1.94110380E-003
     194       1     1.18900247E+001   1.00002269E+000   1.27238715E-001   1.19999997E+001   0.00000000E+000  -2.34164905E-020  -5.57837370E-020  -1.19999997E+001   7.47107048E-020  -6.50521303E-020  -1.08420217E-019   3.73176321E-002   3.61128175E-002  -7.34304317E-002   3.67152461E-002  -5.92068843E-004   1.95420603E-003
     195       1     1.18894337E+001   1.00002269E+000   1.27923728E-001   1.19999997E+001   0.00000000E+000   3.21025487E-020  -3.29509051E-020  -1.19999997E+001  -8.99011116E-020  -1.73472348E-019   1.08420217E-019   3.75171233E-002   3.63085901E-002  -7.38256954E-002   3.69128782E-002  -5.98200904E-004   1.96661005E-003
     196       1     1.18888741E+001   1.00002269E+000   1.28572282E-001   1.19999997E+001   0.00000000E+000   3.92149785E-020  -1.44440293E-019  -1.19999997E+001   2.01477623E-020  -4.33680869E-020  -1.95156391E-019   3.77072935E-002   3.64926480E-002  -7.41999232E-002   3.70999923E-002  -6.03589328E-004   1.97800911E-003
     197       1     1.18883178E+001   1.00002269E+000   1.29217059E-001   1.19999997E+001   0.00000000E+000  -5.09397674E-020  -2.12876585E-020  -1.19999997E+001   6.06233485E-020  -1.95156391E-019   1.30104261E-019   3.78971829E-002   3.66748007E-002  -7.45719653E-002   3.72860135E-002  -6.08375447E-004   1.98949689E-003
     198       1     1.18877613E+001   1.00002269E+000   1.29862123E-001   1.19999997E+001   0.00000000E+000   2.72374032E-020  -5.00106781E-020  -1.19999997E+001   2.63704249E-020  -2.16840434E-020  -4.33680869E-020   3.80868494E-002   3.68573070E-002  -7.49441377E-002   3.74720998E-002  -6.13368328E-004   2.00234589E-003
     199       1     1.18871985E+001   1.00002269E+000   1.30514515E-001   1.19999997E+001   0.00000000E+000  -3.65560891E-020   6.14429759E-020  -1.19999997E+001  -3.10407331E-020  -1.51788304E-019  -4.33680869E-020   3.82795837E-002   3.70409825E-002  -7.53205465E-002   3.76603041E-002  -6.19547781E-004   2.01437756E-003
     200       1     1.18866435E+001   1.00002269E+000   1.31157822E-001   1.19999997E+001   0.00000000E+000   4.27936927E-020  -5.99527273E-020  -1.19999997E+001   9.55169131E-020  -6.50521303E-020   3.03576608E-019   3.84691789E-002   3.72225946E-002  -7.56917541E-002   3.78459082E-002  -6.23532558E-004   2.02551329E-003
     201       1     1.18860892E+001   1.00002269E+000   1.31800207E-001   1.19999997E+001   0.00000000E+000  -9.97645993E-021  -1.03146775E-019  -1.19999997E+001  -2.64286791E-020   1.73472348E-019   6.50521303E-020   3.86586706E-002   3.74038040E-002  -7.60624559E-002   3.80312596E-002  -6.26684315E-004   2.03588064E-003
     202       1     1.18855276E+001   1.00002269E+000   1.32451098E-001   1.19999997E+001   0.00000000E+000  -4.71294426E-021  -6.27155106E-020  -1.19999997E+001  -9.40684268E-021  -1.30104261E-019   1.30104261E-019   3.88513523E-002   3.75867170E-002  -7.64380509E-002   3.82190574E-002  -6.30130611E-004   2.04666161E-003
     203       1     1.18849718E+001   1.00002269E+000   1.33095358E-001   1.19999997E+001   0.00000000E+000   7.66300119E-021   9.70448295E-020  -1.19999997E+001   2.25255343E-020   2.38524478E-019  -1.08420217E-019   3.90418794E-002   3.77679389E-002  -7.68098001E-002   3.84049324E-002  -6.34393058E-004   2.05782569E-003
     204       1     1.18844137E+001   1.00002269E+000   1.33742320E-001   1.19999997E+001   0.00000000E+000   2.13293484E-020   7.28157167E-020  -1.19999997E+001   1.43726147E-020  -2.38524478E-019  -8.67361738E-020   3.92343847E-002   3.79487227E-002  -7.71830890E-002   3.85915772E-002  -6.39588987E-004   2.06912305E-003
     205       1     1.18838590E+001   1.00002269E+000   1.34385453E-001   1.19999997E+001   0.00000000E+000   7.68550051E-021   1.59277928E-019  -1.19999997E+001  -4.57248899E-020   4.33680869E-020   1.73472348E-019   3.94242348E-002   3.81299282E-002  -7.75541445E-002   3.87771052E-002  -6.45994194E-004   2.08132177E-003
     206       1     1.18833057E+001   1.00002269E+000   1.35026766E-001   1.19999997E+001   0.00000000E+000   1.73681459E-020   1.10609930E-019  -1.19999997E+001  -2.83285785E-020  -8.67361738E-020  -2.16840434E-019   3.96137749E-002   3.83104304E-002  -7.79241870E-002   3.89621266E-002  -6.50302665E-004   2.09269356E-003
     207       1     1.18827545E+001   1.00002269E+000   1.35665747E-001   1.19999997E+001   0.00000000E+000   4.39265992E-020   2.46450192E-019  -1.19999997E+001  -4.47595701E-020   1.95156391E-019  -8.67361738E-020   3.98026405E-002   3.84902754E-002  -7.82928976E-002   3.91464820E-002  -6.54330315E-004   2.10359681E-003
     208       1     1.18822046E+001   1.00002269E+000   1.36303223E-001   1.19999997E+001   0.00000000E+000   2.24635785E-020   6.60004102E-020  -1.19999997E+001   2.36760598E-020   4.33680869E-020  -1.95156391E-019   3.99906900E-002   3.86700706E-002  -7.86607424E-002   3.93304048E-002  -6.58675994E-004   2.11437690E-003
     209       1     1.18816478E+001   1.00002269E+000   1.36948668E-001   1.19999997E+001   0.00000000E+000   2.98969543E-020   1.19897514E-019  -1.19999997E+001  -3.65228365E-020  -2.16840434E-020  -4.33680869E-020   4.01809199E-002   3.88522563E-002  -7.90331577E-002   3.95166125E-002  -6.64328687E-004   2.12597791E-003
     210       1     1.18810901E+001   1.00002269E+000   1.37595267E-001   1.19999997E+001   0.00000000E+000   1.06382044E-020  -4.24674526E-020  -1.19999997E+001   3.30700191E-020  -2.38524478E-019   1.51788304E-019   4.03724229E-002   3.90338012E-002  -7.94062054E-002   3.97031365E-002  -6.71952750E-004   2.13795020E-003
     211       1     1.18805294E+001   1.00002269E+000   1.38245349E-001   1.19999997E+001   0.00000000E+000  -4.42773238E-020   8.68096274E-020  -1.19999997E+001   4.84168665E-020  -6.50521303E-020  -2.60208521E-019   4.05634270E-002   3.92178806E-002  -7.97812887E-002   3.98906783E-002  -6.76893847E-004   2.15032232E-003
     212       1     1.18799730E+001   1.00002269E+000   1.38890369E-001   1.19999997E+001   0.00000000E+000  -5.07015393E-020  -1.68069866E-020  -1.19999997E+001  -3.63690636E-020  -2.38524478E-019   1.08420217E-019   4.07552735E-002   3.93982083E-002  -8.01534628E-002   4.00767656E-002  -6.81178172E-004   2.16164461E-003
     213       1     1.18794221E+001   1.00002269E+000   1.39529089E-001   1.19999997E+001   0.00000000E+000  -3.24254800E-023  -2.02665868E-020  -1.19999997E+001  -2.22396607E-020   0.00000000E+000  -1.73472348E-019   4.09436147E-002   3.95784068E-002  -8.05220020E-002   4.02610352E-002  -6.86454838E-004   2.17301708E-003
     214       1     1.18788738E+001   1.00002269E+000   1.40164813E-001   1.19999997E+001   0.00000000E+000  -2.57557573E-020  -8.49911536E-020  -1.19999997E+001  -2.73341006E-020  -6.50521303E-020  -1.51788304E-019   4.11308571E-002   3.97579765E-002  -8.08888143E-002   4.04444414E-002  -6.91645668E-004   2.18439489E-003
     215       1     1.18783225E+001   1.00002269E+000   1.40804002E-001   1.19999997E+001   0.00000000E+000  -7.73579309E-022  -1.25023387E-019  -1.19999997E+001   7.02359058E-021   8.67361738E-020   2.16840434E-020   4.13195626E-002   3.99380885E-002  -8.12576319E-002   4.06288505E-002  -6.96677100E-004   2.19548624E-003
     216       1     1.18777648E+001   1.00002269E+000   1.41450527E-001   1.19999997E+001   0.00000000E+000   3.95981285E-020  -3.97026842E-020  -1.19999997E+001  -4.25842919E-021  -4.33680869E-020   3.03576608E-019   4.15103376E-002   4.01203946E-002  -8.16307135E-002   4.08153919E-002  -7.00219829E-004   2.20609175E-003
     217       1     1.18772075E+001   1.00002269E+000   1.42096766E-001   1.19999997E+001   0.00000000E+000   3.04713485E-020   1.24024814E-019  -1.19999997E+001   3.88027323E-020  -2.38524478E-019   4.33680869E-020   4.17005334E-002   4.03030304E-002  -8.20035449E-002   4.10018077E-002  -7.07015335E-004   2.21895842E-003
     218       1     1.18766432E+001   1.00002269E+000   1.42751010E-001   1.19999997E+001   0.00000000E+000  -3.24426854E-020  -1.05820885E-019  -1.19999997E+001   5.95146111E-020   1.95156391E-019  -1.51788304E-019   4.18931862E-002   4.04878714E-002  -8.23810384E-002   4.11905545E-002  -7.12289505E-004   2.23085196E-003
     219       1     1.18760862E+001   1.00002269E+000   1.43396911E-001   1.19999997E+001   0.00000000E+000   1.52095354E-020   1.34567727E-019  -1.19999997E+001  -3.49223661E-020  -8.67361738E-020  -1.73472348E-019   4.20836253E-002   4.06700679E-002  -8.27536734E-002   4.13768722E-002  -7.19031903E-004   2.24363926E-003
     220       1     1.18755381E+001   1.00002269E+000   1.44032549E-001   1.19999997E+001   0.00000000E+000  -2.17032340E-020  -3.39858735E-020  -1.19999997E+001   3.59883123E-020  -1.30104261E-019   1.73472348E-019   4.22707207E-002   4.08497085E-002  -8.31204092E-002   4.15602403E-002  -7.24529592E-004   2.25589172E-003
     221       1     1.18749855E+001   1.00002269E+000   1.44673275E-001   1.19999997E+001   0.00000000E+000   6.90391409E-020  -9.50357732E-020  -1.19999997E+001  -3.33539075E-020   1.08420217E-019   0.00000000E+000   4.24596666E-002   4.10304570E-002  -8.34901036E-002   4.17450877E-002  -7.29910939E-004   2.26735161E-003
     222       1     1.18744368E+001   1.00002269E+000   1.45309510E-001   1.19999997E+001   0.00000000E+000  -1.23243294E-020  -4.72220868E-020  -1.19999997E+001  -4.07610204E-020   2.16840434E-020   1.51788304E-019   4.26475163E-002   4.12097066E-002  -8.38572028E-002   4.19286375E-002  -7.35398978E-004   2.27873689E-003
     223       1     1.18738806E+001   1.00002269E+000   1.45954412E-001   1.19999997E+001   0.00000000E+000  -2.00826218E-020  -5.82262359E-020  -1.19999997E+001   6.89576223E-020   1.30104261E-019   0.00000000E+000   4.28384075E-002   4.13909082E-002  -8.42292955E-002   4.21146840E-002  -7.40800416E-004   2.29042568E-003
     224       1     1.18733249E+001   1.00002269E+000   1.46598886E-001   1.19999997E+001   0.00000000E+000  -4.95692945E-020  -3.39210226E-020  -1.19999997E+001   4.11870598E-020   6.50521303E-020   1.08420217E-019   4.30286671E-002   4.15725058E-002  -8.46011528E-002   4.23006129E-002  -7.44813376E-004   2.30230532E-003
     225       1     1.18727764E+001   1.00002269E+000   1.47234946E-001   1.19999997E+001   0.00000000E+000   4.83444055E-020   1.48492817E-019  -1.19999997E+001  -2.46787681E-020  -4.33680869E-020  -1.51788304E-019   4.32153469E-002   4.17527990E-002  -8.49681256E-002   4.24840995E-002  -7.50461648E-004   2.31491082E-003
     226       1     1.18722233E+001   1.00002269E+000   1.47876316E-001   1.19999997E+001   0.00000000E+000  -4.33766896E-020   6.49105170E-020  -1.19999997E+001  -5.20159707E-020   8.67361738E-020  -1.73472348E-019   4.34042104E-002   4.19340275E-002  -8.53382179E-002   4.26691459E-002  -7.54366443E-004   2.32594776E-003
     227       1     1.18716755E+001   1.00002269E+000   1.48511543E-001   1.19999997E+001   0.00000000E+000   1.38238424E-020  -8.28510719E-020  -1.19999997E+001   2.93876179E-020  -2.16840434E-019  -8.67361738E-020   4.35916776E-002   4.21130747E-002  -8.57047320E-002   4.28524031E-002  -7.60514156E-004   2.33724341E-003
     228       1     1.18711268E+001   1.00002269E+000   1.49147829E-001   1.19999997E+001   0.00000000E+000   6.28789614E-021   1.08301765E-019  -1.19999997E+001  -5.69358342E-020  -1.08420217E-019   1.30104261E-019   4.37788374E-002   4.22930333E-002  -8.60718501E-002   4.30359623E-002  -7.66644345E-004   2.34900386E-003
     229       1     1.18705726E+001   1.00002269E+000   1.49790616E-001   1.19999997E+001   0.00000000E+000  -2.80652456E-020  -2.28258174E-019  -1.19999997E+001  -3.97257625E-020   1.73472348E-019   6.50521303E-020   4.39681704E-002   4.24745663E-002  -8.64427165E-002   4.32213960E-002  -7.72127797E-004   2.36113001E-003
     230       1     1.18700161E+001   1.00002269E+000   1.50435876E-001   1.19999997E+001   0.00000000E+000  -1.32206623E-020  -1.70383324E-019  -1.19999997E+001  -5.51037532E-020   1.30104261E-019  -1.30104261E-019   4.41578717E-002   4.26572322E-002  -8.68150843E-002   4.34075804E-002  -7.76033716E-004   2.37121649E-003
     231       1     1.18694586E+001   1.00002269E+000   1.51082453E-001   1.19999997E+001   0.00000000E+000   4.57784912E-020  -1.38713557E-019  -1.19999997E+001   5.76627812E-020  -8.67361738E-020  -1.95156391E-019   4.43478711E-002   4.28402675E-002  -8.71881187E-002   4.35940977E-002  -7.82489909E-004   2.38391793E-003
     232       1     1.18689050E+001   1.00002269E+000   1.51724479E-001   1.19999997E+001   0.00000000E+000  -6.09076246E-020   1.48115622E-019  -1.19999997E+001   1.07806739E-019  -4.33680869E-020   1.51788304E-019   4.45370173E-002   4.30215459E-002  -8.75585431E-002   4.37793102E-002  -7.87738865E-004   2.39620129E-003
     233       1     1.18683547E+001   1.00002269E+000   1.52362728E-001   1.19999997E+001   0.00000000E+000  -3.11569158E-020  -1.44386030E-020  -1.19999997E+001   9.21390694E-020   8.67361738E-020  -4.33680869E-020   4.47257767E-002   4.32010315E-002  -8.79267880E-002   4.39634327E-002  -7.93039016E-004   2.40814009E-003
     234       1     1.18678074E+001   1.00002269E+000   1.52997462E-001   1.19999997E+001   0.00000000E+000   2.57792492E-020  -2.36692769E-020  -1.19999997E+001   9.78135850E-020  -1.30104261E-019   0.00000000E+000   4.49117668E-002   4.33812812E-002  -8.82930279E-002   4.41465530E-002  -7.97478143E-004   2.42001631E-003
     235       1     1.18672537E+001   1.00002269E+000   1.53639718E-001   1.19999997E+001   0.00000000E+000  -8.49765952E-020   9.37251882E-020  -1.19999997E+001  -7.10309233E-020   3.03576608E-019   2.60208521E-019   4.51013066E-002   4.35622918E-002  -8.86635783E-002   4.43318284E-002  -8.02915724E-004   2.43234641E-003
     236       1     1.18667017E+001   1.00002269E+000   1.54279793E-001   1.19999997E+001   0.00000000E+000   3.58539782E-020   4.61239218E-020  -1.19999997E+001   4.03085474E-020  -8.67361738E-020   1.30104261E-019   4.52897423E-002   4.37432128E-002  -8.90329350E-002   4.45165068E-002  -8.07375635E-004   2.44276361E-003
     237       1     1.18661491E+001   1.00002269E+000   1.54920838E-001   1.19999997E+001   0.00000000E+000   1.43823547E-020   1.26578486E-020  -1.19999997E+001  -1.93334068E-020  -1.08420217E-019   2.16840434E-019   4.54793741E-002   4.39234281E-002  -8.94027820E-002   4.47014304E-002  -8.11990180E-004   2.45537796E-003
     238       1     1.18655924E+001   1.00002269E+000   1.55566612E-001   1.19999997E+001   0.00000000E+000   5.97366677E-020   5.59025202E-020  -1.19999997E+001  -2.39611726E-020  -1.30104261E-019   3.25260652E-019   4.56695191E-002   4.41058317E-002  -8.97753302E-002   4.48877047E-002  -8.18142527E-004   2.46886285E-003
     239       1     1.18650410E+001   1.00002269E+000   1.56206175E-001   1.19999997E+001   0.00000000E+000  -4.55283518E-020   2.54343811E-019  -1.19999997E+001   9.51710314E-020  -4.33680869E-020  -2.60208521E-019   4.58574884E-002   4.42868450E-002  -9.01443128E-002   4.50721962E-002  -8.23605476E-004   2.48186339E-003
     240       1     1.18644931E+001   1.00002269E+000   1.56841663E-001   1.19999997E+001   0.00000000E+000   4.03874243E-020  -1.08045339E-019  -1.19999997E+001   7.03391548E-020  -8.67361738E-020  -4.33680869E-020   4.60457574E-002   4.44652386E-002  -9.05109753E-002   4.52555277E-002  -8.28683104E-004   2.49331235E-003
     241       1     1.18639359E+001   1.00002269E+000   1.57488047E-001   1.19999997E+001   0.00000000E+000  -2.43447526E-020  -1.02010560E-019  -1.19999997E+001   6.01713615E-020  -1.30104261E-019  -4.33680869E-019   4.62367767E-002   4.46471525E-002  -9.08839088E-002   4.54419947E-002  -8.35771741E-004   2.50505040E-003
     242       1     1.18633770E+001   1.00002269E+000   1.58136296E-001   1.19999997E+001   0.00000000E+000  -3.51727123E-020  -9.90525622E-020  -1.19999997E+001   3.32587611E-020  -2.16840434E-019   2.16840434E-019   4.64282442E-002   4.48297503E-002  -9.12579739E-002   4.56290274E-002  -8.41560372E-004   2.51527614E-003
     243       1     1.18628197E+001   1.00002269E+000   1.58782717E-001   1.19999997E+001   0.00000000E+000  -6.11220298E-021   8.03506703E-020  -1.19999997E+001  -5.43291813E-020  -8.67361738E-020  -2.60208521E-019   4.66175564E-002   4.50134071E-002  -9.16309426E-002   4.58155119E-002  -8.47122587E-004   2.52755132E-003
     244       1     1.18622633E+001   1.00002269E+000   1.59428147E-001   1.19999997E+001   0.00000000E+000  -2.98646943E-020  -3.51816458E-020  -1.19999997E+001  -6.92019714E-020  -1.73472348E-019  -4.33680869E-020   4.68070842E-002   4.51962985E-002  -9.20033618E-002   4.60017218E-002  -8.51363656E-004   2.53926529E-003
     245       1     1.18617054E+001   1.00002269E+000   1.60075255E-001   1.19999997E+001   0.00000000E+000   2.94160315E-020  -1.08718995E-019  -1.19999997E+001  -4.03424670E-020  -3.03576608E-019   1.30104261E-019   4.69984548E-002   4.53783333E-002  -9.23767673E-002   4.61884247E-002  -8.55195840E-004   2.55009380E-003
     246       1     1.18611374E+001   1.00002269E+000   1.60733974E-001   1.19999997E+001   0.00000000E+000  -2.03123298E-020   1.08420217E-019  -1.19999997E+001   2.60535423E-020   1.73472348E-019  -3.03576608E-019   4.71931604E-002   4.55637415E-002  -9.27568813E-002   4.63784822E-002  -8.59035643E-004   2.56084926E-003
     247       1     1.18605826E+001   1.00002268E+000   1.61377642E-001   1.19999997E+001   0.00000000E+000   8.51297063E-021   1.91010562E-019  -1.19999997E+001  -4.54113884E-020  -1.30104261E-019   1.30104261E-019   4.73828243E-002   4.57454047E-002  -9.31282080E-002   4.65641457E-002  -8.65210096E-004   2.57441051E-003
     248       1     1.18600328E+001   1.00002268E+000   1.62015521E-001   1.19999997E+001   0.00000000E+000   5.80553197E-020  -1.45335303E-019  -1.19999997E+001   7.15323460E-020  -1.30104261E-019   2.16840434E-019   4.75712252E-002   4.59250085E-002  -9.34962123E-002   4.67481481E-002  -8.70786894E-004   2.58725577E-003
     249       1     1.18594749E+001   1.00002268E+000   1.62662810E-001   1.19999997E+001   0.00000000E+000  -2.74932127E-020  -4.17229901E-020  -1.19999997E+001  -6.15729673E-020  -8.67361738E-020  -2.60208521E-019   4.77630649E-002   4.61066193E-002  -9.38696631E-002   4.69348738E-002  -8.76184411E-004   2.59954081E-003
     250       1     1.18589240E+001   1.00002268E+000   1.63302001E-001   1.19999997E+001   0.00000000E+000  -3.05521434E-020  -1.55638995E-020  -1.19999997E+001   7.22443417E-020  -1.30104261E-019  -2.60208521E-019   4.79520033E-002   4.62864298E-002  -9.42384117E-002   4.71192482E-002  -8.83279805E-004   2.61232990E-003
     251       1     1.18583712E+001   1.00002268E+000   1.63943307E-001   1.19999997E+001   0.00000000E+000   5.30572670E-020   1.42661524E-019  -1.19999997E+001   9.41598716E-020  -4.33680869E-020  -3.90312782E-019   4.81410406E-002   4.64673967E-002  -9.46084161E-002   4.73042507E-002  -8.88033126E-004   2.62481901E-003
     252       1     1.18578252E+001   1.00002268E+000   1.64576832E-001   1.19999997E+001   0.00000000E+000  -3.94787664E-020  -1.33161189E-019  -1.19999997E+001  -4.57803110E-020   0.00000000E+000  -8.67361738E-020   4.83276572E-002   4.66462838E-002  -9.49739192E-002   4.74870025E-002  -8.94251234E-004   2.63711557E-003
     253       1     1.18572803E+001   1.00002268E+000   1.65208975E-001   1.19999997E+001   0.00000000E+000  -1.78506403E-020  -1.08182982E-019  -1.19999997E+001  -5.72187299E-020  -4.33680869E-020  -1.30104261E-019   4.85138429E-002   4.68248418E-002  -9.53386629E-002   4.76693747E-002  -8.98231647E-004   2.64877138E-003
     254       1     1.18567245E+001   1.00002268E+000   1.65853962E-001   1.19999997E+001   0.00000000E+000  -6.81770533E-020   1.69927713E-019  -1.19999997E+001  -5.36027926E-020  -4.33680869E-020   8.67361738E-020   4.87044387E-002   4.70062865E-002  -9.57107029E-002   4.78553948E-002  -9.05893059E-004   2.66336628E-003
