   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     251   5.71893975E+002   2.69764227E+003   2.47521820E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67163242E+003   1.06591345E+003   2.75116963E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     252   4.76556358E+002   2.68898010E+003   2.46025941E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67987395E+003   1.06343820E+003   2.74831858E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     253   4.92225259E+002   2.67108995E+003   2.44411072E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67142566E+003   1.09034095E+003   2.73887200E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     254   5.09357951E+002   2.67132295E+003   2.44920689E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66344279E+003   1.12251665E+003   2.73638961E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     255   5.29754544E+002   2.64969835E+003   2.45113794E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66877963E+003   1.17027018E+003   2.73110348E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     256   4.76926842E+002   2.64890305E+003   2.44981310E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66957012E+003   1.18642526E+003   2.73244101E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     257   4.29937832E+002   2.65703085E+003   2.45222192E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67862077E+003   1.23013796E+003   2.73519518E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     258   4.49171468E+002   2.65507561E+003   2.45598141E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67862158E+003   1.23524384E+003   2.73690019E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     259   4.55992816E+002   2.65031669E+003   2.45832277E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67885517E+003   1.27873607E+003   2.74202498E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     260   4.92811753E+002   2.64986421E+003   2.49324810E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66290954E+003   1.24748080E+003   2.74418238E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     261   5.26622763E+002   2.64821639E+003   2.49416340E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65554277E+003   1.25694102E+003   2.73556474E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     262   5.22663163E+002   2.65783350E+003   2.49721156E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66121386E+003   1.31062186E+003   2.73625391E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     263   4.15975829E+002   2.65579118E+003   2.46693349E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65962238E+003   1.22588184E+003   2.73724183E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     264   4.03416244E+002   2.65713536E+003   2.51542393E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66410475E+003   1.22089749E+003   2.72548552E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     265   3.98335871E+002   2.65096127E+003   2.51069090E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66421234E+003   1.24021788E+003   2.73620544E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     266   4.05184833E+002   2.65186692E+003   2.48285247E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66510868E+003   1.27917883E+003   2.72414197E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     267   4.18040053E+002   2.64527718E+003   2.50400790E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66400754E+003   1.32234398E+003   2.73541680E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     268   3.87307404E+002   2.65517340E+003   2.52601677E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70640393E+003   1.24369102E+003   2.73488043E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     269   3.95648755E+002   2.66135346E+003   2.55346338E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70909097E+003   1.27005012E+003   2.72954015E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     270   4.10796412E+002   2.66301933E+003   2.55589775E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70863431E+003   1.24112701E+003   2.72384245E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     271   4.36848195E+002   2.66095516E+003   2.53111126E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70819726E+003   1.27544493E+003   2.72827677E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     272   4.46035201E+002   2.63720016E+003   2.54277310E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70563681E+003   1.24570744E+003   2.72832291E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     273   4.53193441E+002   2.64564932E+003   2.58540927E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72235382E+003   1.23856993E+003   2.72382776E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     274   4.81683213E+002   2.64811240E+003   2.57009306E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71366757E+003   1.23283014E+003   2.72045931E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     275   5.49853507E+002   2.64982773E+003   2.57271444E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71414745E+003   1.21656539E+003   2.72426877E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     276   5.48034348E+002   2.64710865E+003   2.54979594E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71428636E+003   1.20153572E+003   2.72676563E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     277   5.84446315E+002   2.65348425E+003   2.55531469E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71513855E+003   1.18357975E+003   2.73334441E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     278   5.92267105E+002   2.66416838E+003   2.58356468E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71472900E+003   1.17380554E+003   2.74027854E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     279   6.22121794E+002   2.65619088E+003   2.58600791E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71032098E+003   1.19368304E+003   2.73931151E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     280   6.19913374E+002   2.66975161E+003   2.59293087E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71617939E+003   1.15109311E+003   2.75508184E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     281   6.11752994E+002   2.66406448E+003   2.61843314E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70346033E+003   1.23900480E+003   2.75379068E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     282   6.02724082E+002   2.66142093E+003   2.60812476E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70232286E+003   1.21223729E+003   2.76232680E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     283   6.25923858E+002   2.66273198E+003   2.65269955E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69406681E+003   1.23209629E+003   2.76789515E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     284   6.12562469E+002   2.65979365E+003   2.60560694E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69448836E+003   1.21592037E+003   2.77606220E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     285   6.29677333E+002   2.66699514E+003   2.61815552E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72200927E+003   1.30276992E+003   2.77319871E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     286   6.19529250E+002   2.67274827E+003   2.63024207E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73062303E+003   1.29630118E+003   2.78190549E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     287   6.29031413E+002   2.67530120E+003   2.64195728E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72707195E+003   1.25222806E+003   2.78172235E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     288   6.22605798E+002   2.68201582E+003   2.64797250E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71985000E+003   1.27953371E+003   2.78330221E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     289   6.27305450E+002   2.68056211E+003   2.65815195E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71485884E+003   1.25856239E+003   2.78970839E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     290   6.27231956E+002   2.68621870E+003   2.66541149E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72114959E+003   1.28348180E+003   2.79127133E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     291   6.25773019E+002   2.68486578E+003   2.68354207E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72075176E+003   1.28743047E+003   2.79404412E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     292   6.47228323E+002   2.69269365E+003   2.68313322E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72101926E+003   1.28925546E+003   2.79137274E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     293   6.89354772E+002   2.70969660E+003   2.69323534E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71674853E+003   1.27047210E+003   2.80674618E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     294   6.96987587E+002   2.73127746E+003   2.69020804E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72300203E+003   1.22992803E+003   2.81369448E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     295   6.80711059E+002   2.73398927E+003   2.69041029E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72345727E+003   1.24194317E+003   2.81531150E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     296   6.97062301E+002   2.73285305E+003   2.69379905E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71849694E+003   1.24817554E+003   2.80975968E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     297   7.21462424E+002   2.73666673E+003   2.72809925E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71804690E+003   1.25580868E+003   2.81592374E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     298   7.69609311E+002   2.74426091E+003   2.72650135E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71218824E+003   1.20781847E+003   2.81430051E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     299   8.48379095E+002   2.75787059E+003   2.74636097E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73883940E+003   1.17306446E+003   2.81848818E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     300   8.24085925E+002   2.75670171E+003   2.74390888E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74448824E+003   1.18940579E+003   2.82018301E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     301   8.26426241E+002   2.76335276E+003   2.72870137E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74615635E+003   1.22027353E+003   2.82080502E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     302   8.23384407E+002   2.76473347E+003   2.73597795E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72643742E+003   1.18732385E+003   2.81849266E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     303   8.40843328E+002   2.75923300E+003   2.73154869E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72984921E+003   1.17749820E+003   2.82172032E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     304   8.37275759E+002   2.75850493E+003   2.72978428E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73096497E+003   1.21640369E+003   2.82201146E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     305   8.44743642E+002   2.74692936E+003   2.75029427E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72391238E+003   1.19119057E+003   2.82278436E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     306   8.91424181E+002   2.74906511E+003   2.74568500E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72174113E+003   1.17577399E+003   2.82138405E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     307   8.66747189E+002   2.75060113E+003   2.74134040E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72314655E+003   1.20341099E+003   2.82437721E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     308   8.79964198E+002   2.75427953E+003   2.76480221E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73087948E+003   1.16060716E+003   2.82328344E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     309   8.66491360E+002   2.75767678E+003   2.73713508E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73322441E+003   1.22282159E+003   2.82287740E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     310   8.45424936E+002   2.75831484E+003   2.76960116E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71760832E+003   1.25924010E+003   2.82657733E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     311   8.70728724E+002   2.76347307E+003   2.78376247E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75030532E+003   1.23944821E+003   2.82919546E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     312   8.90477988E+002   2.77053838E+003   2.77194164E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74554208E+003   1.24799972E+003   2.83401925E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     313   8.58351623E+002   2.77757965E+003   2.79187890E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74474489E+003   1.23878197E+003   2.83564240E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     314   8.69408543E+002   2.78007634E+003   2.74169448E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74712058E+003   1.25125215E+003   2.83047080E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     315   8.57019852E+002   2.78143946E+003   2.74125517E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74663810E+003   1.20368712E+003   2.83224254E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     316   8.38801947E+002   2.76183421E+003   2.66328082E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71849610E+003   1.26491988E+003   2.80358306E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     317   8.17330075E+002   2.74304886E+003   2.67418836E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71935221E+003   1.26657807E+003   2.78931577E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     318   8.15608905E+002   2.74796257E+003   2.67729767E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72223898E+003   1.28887904E+003   2.78774047E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     319   8.22132734E+002   2.74845240E+003   2.67364730E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73821917E+003   1.30199330E+003   2.78322732E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     320   7.99840472E+002   2.74851218E+003   2.62807182E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73376309E+003   1.33485389E+003   2.77821965E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     321   7.02549787E+002   2.73080876E+003   2.62714151E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70843394E+003   1.35442238E+003   2.78254950E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     322   8.21134218E+002   2.73019634E+003   2.62820237E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70199868E+003   1.36093143E+003   2.78131348E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     323   8.64805323E+002   2.72209209E+003   2.63489855E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69844797E+003   1.36470800E+003   2.77652549E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     324   8.59656560E+002   2.72703719E+003   2.63355206E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69508761E+003   1.35870900E+003   2.77498199E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     325   8.75272060E+002   2.72247553E+003   2.63043779E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69402358E+003   1.37761596E+003   2.77079782E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     326   8.98135118E+002   2.72686762E+003   2.63436390E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69549004E+003   1.35835842E+003   2.77369662E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     327   7.84263915E+002   2.73072249E+003   2.63465255E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69412869E+003   1.40410356E+003   2.77963453E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     328   8.75159565E+002   2.73129236E+003   2.63263924E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69443834E+003   1.39525072E+003   2.77878845E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     329   7.80348128E+002   2.73141497E+003   2.62552282E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69333788E+003   1.35977803E+003   2.77215082E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     330   8.05731775E+002   2.73322573E+003   2.63130470E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69724177E+003   1.40549068E+003   2.76990722E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     331   8.33698385E+002   2.73324792E+003   2.63233099E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70233918E+003   1.39138558E+003   2.77260992E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     332   8.41968043E+002   2.73518516E+003   2.63247826E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70191021E+003   1.41526175E+003   2.77198167E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     333   8.17030372E+002   2.73482150E+003   2.60303803E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69010628E+003   1.39930609E+003   2.77058720E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     334   8.20847838E+002   2.73158021E+003   2.60748667E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69803599E+003   1.41767081E+003   2.77628197E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     335   7.62411774E+002   2.73489534E+003   2.58995509E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68572980E+003   1.43263753E+003   2.78011438E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     336   8.48395044E+002   2.74294323E+003   2.55583969E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68055125E+003   1.45172302E+003   2.77497733E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     337   8.50962315E+002   2.73493731E+003   2.56254053E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68531659E+003   1.43480719E+003   2.77660198E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     338   8.30011493E+002   2.73754632E+003   2.55947475E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67452274E+003   1.42104758E+003   2.78138448E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     339   8.89684429E+002   2.73830084E+003   2.55294166E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67163354E+003   1.44346078E+003   2.77998573E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     340   8.87492411E+002   2.73144646E+003   2.55001671E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66735391E+003   1.43033502E+003   2.78424277E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     341   8.95263335E+002   2.72491230E+003   2.58347904E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66487745E+003   1.44625486E+003   2.78517673E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     342   9.33101438E+002   2.72709987E+003   2.59210838E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67397816E+003   1.45748101E+003   2.78282820E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     343   9.24573467E+002   2.73143881E+003   2.57621143E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67290037E+003   1.45547651E+003   2.78185652E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     344   9.54564206E+002   2.73170753E+003   2.60255730E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67244766E+003   1.42073197E+003   2.77968388E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     345   8.96889274E+002   2.73420430E+003   2.60081285E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67857217E+003   1.43312188E+003   2.78236344E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     346   9.01589923E+002   2.72914801E+003   2.60246558E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67493153E+003   1.40990718E+003   2.77965476E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     347   9.20899239E+002   2.72519252E+003   2.61532958E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67101333E+003   1.40371461E+003   2.77257138E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     348   9.55993997E+002   2.72699170E+003   2.61063515E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68296421E+003   1.35615470E+003   2.77340437E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     349   9.64122699E+002   2.72852464E+003   2.62146193E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68553123E+003   1.36637376E+003   2.77439398E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     350   9.00952928E+002   2.72980607E+003   2.63218658E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68545882E+003   1.37623444E+003   2.77508787E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     351   9.15461068E+002   2.73008972E+003   2.63218830E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67124703E+003   1.37558960E+003   2.77590433E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     352   9.16002780E+002   2.72803557E+003   2.63135617E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68254649E+003   1.37747616E+003   2.77395636E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     353   9.27688162E+002   2.72691074E+003   2.63856539E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67043811E+003   1.34340619E+003   2.77947469E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     354   9.32772302E+002   2.72643428E+003   2.62586673E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66365509E+003   1.34821966E+003   2.78250788E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     355   9.33198790E+002   2.72434220E+003   2.63364102E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65641627E+003   1.37727921E+003   2.78472388E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     356   9.23802565E+002   2.72411028E+003   2.63967315E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64674954E+003   1.34110068E+003   2.79345973E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     357   9.11977319E+002   2.72859043E+003   2.64882751E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63398796E+003   1.34517074E+003   2.78822538E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     358   9.12817196E+002   2.73167750E+003   2.65587713E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66184400E+003   1.37621048E+003   2.79763089E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     359   9.03646722E+002   2.72655619E+003   2.64383145E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66313816E+003   1.39555911E+003   2.80267233E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     360   9.12859456E+002   2.71837169E+003   2.65144541E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66514973E+003   1.34575672E+003   2.80082721E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     361   9.00449436E+002   2.70213843E+003   2.66286381E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64826849E+003   1.35314891E+003   2.79222415E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     362   8.57842780E+002   2.68794524E+003   2.65323169E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65294175E+003   1.30189462E+003   2.78287446E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     363   9.57112445E+002   2.68420887E+003   2.67422712E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65067479E+003   1.29192443E+003   2.75852303E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     364   9.39254722E+002   2.68929504E+003   2.66574892E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64931027E+003   1.40210153E+003   2.75293318E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     365   9.46653545E+002   2.67999661E+003   2.68955400E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67164905E+003   1.34194084E+003   2.75470106E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     366   9.79375200E+002   2.69262425E+003   2.72160777E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65153264E+003   1.39633126E+003   2.76089608E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     367   1.00091582E+003   2.68797289E+003   2.72106165E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66382606E+003   1.38349893E+003   2.76536723E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     368   1.04707675E+003   2.68127965E+003   2.72332093E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65504768E+003   1.41138325E+003   2.74699049E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     369   1.12271260E+003   2.69269324E+003   2.73287012E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66099796E+003   1.38246332E+003   2.74607292E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     370   1.13407871E+003   2.69220023E+003   2.73085538E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66100476E+003   1.38281154E+003   2.74637040E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     371   1.13899343E+003   2.69128963E+003   2.73424246E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66362411E+003   1.37312560E+003   2.73681155E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     372   1.15719067E+003   2.67777237E+003   2.73335067E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65594828E+003   1.38129087E+003   2.73812162E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     373   1.15980377E+003   2.67820474E+003   2.73399625E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64380321E+003   1.32111735E+003   2.72973676E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     374   1.16427059E+003   2.67758094E+003   2.73583363E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64963209E+003   1.32897444E+003   2.72109501E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     375   1.30592566E+003   2.67821871E+003   2.73566916E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63685248E+003   1.27674989E+003   2.71887480E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
