   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     170       1     1.19041581E+001   1.00002269E+000   1.13398859E-001   1.19999997E+001   0.00000000E+000   2.44923526E-020  -3.97351717E-020  -1.19999997E+001  -3.64254476E-020  -4.33680869E-019   0.00000000E+000   3.47968142E-002   2.91996260E-002  -6.39964817E-002   3.19980691E-002   1.28724857E-002  -4.16694166E-003
     171       1     1.19035639E+001   1.00002269E+000   1.14106959E-001   1.19999997E+001   0.00000000E+000  -2.83413404E-020  -1.07082666E-020  -1.19999997E+001   1.97693985E-021   2.16840434E-019  -4.33680869E-019   3.50154177E-002   2.93784348E-002  -6.43938935E-002   3.21967742E-002   1.29602745E-002  -4.20225975E-003
     172       1     1.19029686E+001   1.00002269E+000   1.14816164E-001   1.19999997E+001   0.00000000E+000  -7.51609909E-021  -2.95919728E-020  -1.19999997E+001  -1.16373972E-022   0.00000000E+000  -2.16840434E-019   3.52326294E-002   2.95594503E-002  -6.47921206E-002   3.23958864E-002   1.30467056E-002  -4.24045076E-003
     173       1     1.19023839E+001   1.00002269E+000   1.15512758E-001   1.19999997E+001   0.00000000E+000  -1.81157466E-020   2.25329169E-020  -1.19999997E+001  -1.18948314E-020  -4.33680869E-019   2.16840434E-019   3.54470257E-002   2.97360974E-002  -6.51831657E-002   3.25914077E-002   1.31317556E-002  -4.27825642E-003
     174       1     1.19017946E+001   1.00002269E+000   1.16216132E-001   1.19999997E+001   0.00000000E+000  -2.35566304E-020   2.87564170E-021  -1.19999997E+001  -1.81806027E-020   0.00000000E+000   6.50521303E-019   3.56670893E-002   2.99102561E-002  -6.55773878E-002   3.27885178E-002   1.32195473E-002  -4.31746648E-003
     175       1     1.19011528E+001   1.00002269E+000   1.16977663E-001   1.19999997E+001   0.00000000E+000  -2.08143458E-020  -1.58657377E-020  -1.19999997E+001   1.68502636E-020   2.16840434E-019   2.16840434E-019   3.58987017E-002   3.01079282E-002  -6.60066725E-002   3.30031588E-002   1.33056115E-002  -4.35517989E-003
     176       1     1.19005500E+001   1.00002269E+000   1.17696715E-001   1.19999997E+001   0.00000000E+000  -1.87395183E-020  -2.32213379E-020  -1.19999997E+001  -2.17414213E-020   0.00000000E+000   4.33680869E-019   3.61234824E-002   3.02864031E-002  -6.64099278E-002   3.32047849E-002   1.33943131E-002  -4.39486502E-003
     177       1     1.18999706E+001   1.00002269E+000   1.18387616E-001   1.19999997E+001   0.00000000E+000  -2.00188048E-021  -3.39496637E-020  -1.19999997E+001  -2.73302155E-020  -6.50521303E-019   0.00000000E+000   3.63360825E-002   3.04613460E-002  -6.67974711E-002   3.33985553E-002   1.34800044E-002  -4.43266503E-003
     178       1     1.18993783E+001   1.00002269E+000   1.19093693E-001   1.19999997E+001   0.00000000E+000  -2.14145945E-020  -8.44727181E-021  -1.19999997E+001  -3.78629259E-020   2.16840434E-019  -2.16840434E-019   3.65506584E-002   3.06430341E-002  -6.71937346E-002   3.35966852E-002   1.35665460E-002  -4.47310976E-003
     179       1     1.18988002E+001   1.00002269E+000   1.19783585E-001   1.19999997E+001   0.00000000E+000  -5.91716543E-021   1.35762052E-020  -1.19999997E+001  -1.66179163E-020   0.00000000E+000   2.16840434E-019   3.67633834E-002   3.08170143E-002  -6.75804395E-002   3.37900365E-002   1.36528756E-002  -4.51215336E-003
     180       1     1.18982058E+001   1.00002269E+000   1.20492981E-001   1.19999997E+001   0.00000000E+000  -1.08799583E-020  -2.10992061E-020  -1.19999997E+001   2.06909472E-020   4.33680869E-019  -2.16840434E-019   3.69852047E-002   3.09928226E-002  -6.79780690E-002   3.39888501E-002   1.37416092E-002  -4.55045212E-003
     181       1     1.18976259E+001   1.00002269E+000   1.21185116E-001   1.19999997E+001   0.00000000E+000  -5.24149199E-020   1.53565047E-020  -1.19999997E+001  -2.22156414E-020   1.08420217E-018   2.16840434E-019   3.71986436E-002   3.11673536E-002  -6.83660389E-002   3.41828339E-002   1.38287890E-002  -4.58767610E-003
     182       1     1.18970408E+001   1.00002269E+000   1.21884117E-001   1.19999997E+001   0.00000000E+000  -2.72014467E-020  -2.87693417E-021  -1.19999997E+001   4.89159718E-021  -2.16840434E-019   0.00000000E+000   3.74132248E-002   3.13442566E-002  -6.87575233E-002   3.43785746E-002   1.39173588E-002  -4.62914668E-003
     183       1     1.18964643E+001   1.00002269E+000   1.22572582E-001   1.19999997E+001   0.00000000E+000  -3.43912747E-020   1.46183494E-021  -1.19999997E+001   3.12100157E-020   4.33680869E-019  -6.50521303E-019   3.76247907E-002   3.15183781E-002  -6.91432101E-002   3.45714172E-002   1.40043612E-002  -4.66897710E-003
     184       1     1.18958933E+001   1.00002269E+000   1.23254390E-001   1.19999997E+001   0.00000000E+000   4.60830850E-020   2.22572589E-020  -1.19999997E+001  -1.24739224E-020   2.16840434E-019  -6.50521303E-019   3.78345869E-002   3.16905833E-002  -6.95252120E-002   3.47624167E-002   1.40903723E-002  -4.70799882E-003
     185       1     1.18953205E+001   1.00002269E+000   1.23938812E-001   1.19999997E+001   0.00000000E+000  -1.95052032E-020   4.00713172E-020  -1.19999997E+001   2.23697943E-020   0.00000000E+000   0.00000000E+000   3.80464878E-002   3.18619446E-002  -6.99084746E-002   3.49540467E-002   1.41776427E-002  -4.74643830E-003
     186       1     1.18947469E+001   1.00002269E+000   1.24625053E-001   1.19999997E+001   0.00000000E+000  -3.79602877E-021  -8.94285640E-021  -1.19999997E+001   1.28008009E-020   4.33680869E-019   4.33680869E-019   3.82598108E-002   3.20324426E-002  -7.02922959E-002   3.51459562E-002   1.42667507E-002  -4.78618050E-003
     187       1     1.18941475E+001   1.00002269E+000   1.25342175E-001   1.19999997E+001   0.00000000E+000   1.85209358E-020   1.43323517E-020  -1.19999997E+001  -1.12202526E-020  -6.50521303E-019   0.00000000E+000   3.84799125E-002   3.22133708E-002  -7.06933262E-002   3.53464702E-002   1.43593599E-002  -4.83188416E-003
     188       1     1.18935594E+001   1.00002269E+000   1.26043358E-001   1.19999997E+001   0.00000000E+000  -1.85185577E-020  -1.19349755E-020  -1.19999997E+001   1.83944289E-022   2.16840434E-019  -2.16840434E-019   3.86929666E-002   3.23938088E-002  -7.10868182E-002   3.55432145E-002   1.44464740E-002  -4.86845300E-003
     189       1     1.18929440E+001   1.00002269E+000   1.26773682E-001   1.19999997E+001   0.00000000E+000  -1.45526919E-020  -2.09732161E-020  -1.19999997E+001  -8.43607903E-021   0.00000000E+000   2.16840434E-019   3.89143404E-002   3.25841860E-002  -7.14985681E-002   3.57490876E-002   1.45294595E-002  -4.90267737E-003
     190       1     1.18923760E+001   1.00002269E+000   1.27451811E-001   1.19999997E+001   0.00000000E+000   3.81045144E-020   1.47224707E-020  -1.19999997E+001  -2.27604949E-020  -4.33680869E-019  -4.33680869E-019   3.91246412E-002   3.27539453E-002  -7.18786282E-002   3.59391160E-002   1.46144556E-002  -4.94009199E-003
     191       1     1.18918061E+001   1.00002269E+000   1.28131343E-001   1.19999997E+001   0.00000000E+000  -2.46060383E-021   1.14648267E-020  -1.19999997E+001  -2.07020301E-020   4.33680869E-019   2.16840434E-019   3.93319488E-002   3.29279730E-002  -7.22599628E-002   3.61297817E-002   1.46989249E-002  -4.97489940E-003
     192       1     1.18912231E+001   1.00002269E+000   1.28827969E-001   1.19999997E+001   0.00000000E+000  -2.54456266E-021  -1.74085330E-020  -1.19999997E+001   3.80501789E-021   2.16840434E-019  -8.67361738E-019   3.95439892E-002   3.31060500E-002  -7.26500804E-002   3.63248391E-002   1.47879336E-002  -5.01521948E-003
     193       1     1.18906399E+001   1.00002269E+000   1.29522685E-001   1.19999997E+001   0.00000000E+000  -5.58054815E-021   1.07054232E-020  -1.19999997E+001   3.62050492E-021   6.50521303E-019   4.33680869E-019   3.97571787E-002   3.32831446E-002  -7.30403647E-002   3.65199799E-002   1.48726240E-002  -5.04877875E-003
     194       1     1.18900250E+001   1.00002269E+000   1.30253319E-001   1.19999997E+001   0.00000000E+000  -2.70209662E-020  -5.76348432E-021  -1.19999997E+001   1.75363970E-020  -2.16840434E-019   0.00000000E+000   3.99826307E-002   3.34691675E-002  -7.34518400E-002   3.67257162E-002   1.49558442E-002  -5.08617224E-003
     195       1     1.18894525E+001   1.00002269E+000   1.30937928E-001   1.19999997E+001   0.00000000E+000   2.20267082E-020   1.33090259E-020  -1.19999997E+001  -1.39211395E-020  -4.33680869E-019  -6.50521303E-019   4.01923185E-002   3.36425802E-002  -7.38349405E-002   3.69172650E-002   1.50438911E-002  -5.12723210E-003
     196       1     1.18888912E+001   1.00002269E+000   1.31609695E-001   1.19999997E+001   0.00000000E+000  -4.79011892E-021  -2.96261457E-020  -1.19999997E+001   3.38841613E-020   4.33680869E-019  -2.16840434E-019   4.03975055E-002   3.38130653E-002  -7.42106142E-002   3.71051008E-002   1.51315342E-002  -5.16755197E-003
     197       1     1.18883211E+001   1.00002269E+000   1.32287300E-001   1.19999997E+001   0.00000000E+000   3.08259841E-020   1.07029933E-020  -1.19999997E+001   1.49242446E-020  -2.16840434E-019   0.00000000E+000   4.06062500E-002   3.39858247E-002  -7.45921152E-002   3.72958488E-002   1.52109071E-002  -5.19751473E-003
     198       1     1.18877454E+001   1.00002269E+000   1.32975498E-001   1.19999997E+001   0.00000000E+000  -2.15989136E-020  -2.24794603E-020  -1.19999997E+001   6.00907941E-022   0.00000000E+000   0.00000000E+000   4.08166970E-002   3.41606633E-002  -7.49774009E-002   3.74884901E-002   1.52988647E-002  -5.23801001E-003
     199       1     1.18871886E+001   1.00002269E+000   1.33641281E-001   1.19999997E+001   0.00000000E+000   2.04032370E-020  -2.11844057E-020  -1.19999997E+001   1.45313985E-020   6.50521303E-019  -2.16840434E-019   4.10231438E-002   3.43268452E-002  -7.53500297E-002   3.76748032E-002   1.53844080E-002  -5.27551128E-003
     200       1     1.18866272E+001   1.00002269E+000   1.34313044E-001   1.19999997E+001   0.00000000E+000  -2.73730091E-020   1.37761761E-020  -1.19999997E+001  -6.54875014E-021   2.16840434E-019   4.33680869E-019   4.12323438E-002   3.44934174E-002  -7.57258030E-002   3.78626889E-002   1.54716862E-002  -5.31275223E-003
     201       1     1.18860593E+001   1.00002269E+000   1.34991646E-001   1.19999997E+001   0.00000000E+000   3.20353093E-020  -8.74267869E-021  -1.19999997E+001   3.50114566E-020   8.67361738E-019   0.00000000E+000   4.14449136E-002   3.46608791E-002  -7.61058349E-002   3.80527034E-002   1.55575509E-002  -5.35021696E-003
     202       1     1.18854981E+001   1.00002269E+000   1.35663022E-001   1.19999997E+001   0.00000000E+000   2.05584626E-020  -6.11669044E-021  -1.19999997E+001  -1.18622417E-020   4.33680869E-019   2.16840434E-019   4.16537372E-002   3.48276814E-002  -7.64814613E-002   3.82405155E-002   1.56444301E-002  -5.38754956E-003
     203       1     1.18849365E+001   1.00002269E+000   1.36333823E-001   1.19999997E+001   0.00000000E+000  -1.23406042E-020  -2.01410724E-020  -1.19999997E+001  -3.01158948E-020  -4.33680869E-019   4.33680869E-019   4.18602553E-002   3.49970908E-002  -7.68573889E-002   3.84284780E-002   1.57290075E-002  -5.42399225E-003
     204       1     1.18843767E+001   1.00002269E+000   1.37003341E-001   1.19999997E+001   0.00000000E+000  -4.72701279E-020  -1.03514416E-020  -1.19999997E+001  -1.72611300E-020   2.16840434E-019  -6.50521303E-019   4.20683260E-002   3.51636954E-002  -7.72320646E-002   3.86158147E-002   1.58151642E-002  -5.46143054E-003
     205       1     1.18838144E+001   1.00002269E+000   1.37676598E-001   1.19999997E+001   0.00000000E+000  -2.31952817E-020  -1.08773734E-020  -1.19999997E+001  -1.52332774E-020  -4.33680869E-019   2.16840434E-019   4.22788143E-002   3.53295898E-002  -7.76084477E-002   3.88040050E-002   1.59031927E-002  -5.49954238E-003
     206       1     1.18832556E+001   1.00002269E+000   1.38344978E-001   1.19999997E+001   0.00000000E+000   2.44018281E-021  -1.28857162E-020  -1.19999997E+001   1.08568667E-020   6.50521303E-019  -6.50521303E-019   4.24858747E-002   3.54966069E-002  -7.79825253E-002   3.89910426E-002   1.59890535E-002  -5.53714718E-003
     207       1     1.18826958E+001   1.00002269E+000   1.39014454E-001   1.19999997E+001   0.00000000E+000   2.26117933E-020  -3.04992866E-020  -1.19999997E+001   2.49677408E-020   4.33680869E-019   4.33680869E-019   4.26938585E-002   3.56633071E-002  -7.83572094E-002   3.91783834E-002   1.60750851E-002  -5.57441496E-003
     208       1     1.18821231E+001   1.00002269E+000   1.39699299E-001   1.19999997E+001   0.00000000E+000   3.33136200E-020   1.34835610E-020  -1.19999997E+001  -2.88867626E-021  -1.30104261E-018   4.33680869E-019   4.29053832E-002   3.58351504E-002  -7.87405779E-002   3.93700663E-002   1.61620168E-002  -5.61523384E-003
     209       1     1.18815583E+001   1.00002269E+000   1.40374945E-001   1.19999997E+001   0.00000000E+000  -1.42574595E-021  -6.83323564E-021  -1.19999997E+001  -3.04114826E-020  -4.33680869E-019   0.00000000E+000   4.31150749E-002   3.60035461E-002  -7.91186655E-002   3.95591089E-002   1.62493479E-002  -5.65212452E-003
     210       1     1.18809787E+001   1.00002269E+000   1.41066432E-001   1.19999997E+001   0.00000000E+000   2.24918939E-020   2.72161550E-020  -1.19999997E+001  -4.15494243E-020  -4.33680869E-019   0.00000000E+000   4.33288610E-002   3.61777607E-002  -7.95066656E-002   3.97531078E-002   1.63356570E-002  -5.68485209E-003
     211       1     1.18804003E+001   1.00002269E+000   1.41756420E-001   1.19999997E+001   0.00000000E+000  -2.79804182E-021   2.17696877E-020  -1.19999997E+001   1.56028365E-020  -4.33680869E-019  -4.33680869E-019   4.35384532E-002   3.63553098E-002  -7.98938078E-002   3.99466780E-002   1.64206287E-002  -5.72337727E-003
     212       1     1.18798414E+001   1.00002269E+000   1.42425044E-001   1.19999997E+001   0.00000000E+000  -3.19586658E-020   3.32940197E-023  -1.19999997E+001  -2.13737848E-020   0.00000000E+000   4.33680869E-019   4.37457990E-002   3.65221494E-002  -8.02679935E-002   4.01337701E-002   1.65058517E-002  -5.76297199E-003
     213       1     1.18792753E+001   1.00002269E+000   1.43101234E-001   1.19999997E+001   0.00000000E+000   1.16338817E-020  -5.86481394E-021  -1.19999997E+001   2.23249326E-020  -2.16840434E-019   1.51788304E-018   4.39558247E-002   3.66910671E-002  -8.06469370E-002   4.03232406E-002   1.65909196E-002  -5.79884937E-003
     214       1     1.18787120E+001   1.00002269E+000   1.43773976E-001   1.19999997E+001   0.00000000E+000  -1.16369061E-020  -3.74934088E-020  -1.19999997E+001  -3.22580276E-020   1.08420217E-018   2.16840434E-019   4.41677126E-002   3.68563201E-002  -8.10240773E-002   4.05118091E-002   1.66745493E-002  -5.83380971E-003
     215       1     1.18781512E+001   1.00002269E+000   1.44444691E-001   1.19999997E+001   0.00000000E+000   3.07537997E-020   1.21509213E-020  -1.19999997E+001  -9.71956607E-022   4.33680869E-019   2.16840434E-019   4.43744230E-002   3.70250204E-002  -8.13994889E-002   4.06995139E-002   1.67601463E-002  -5.87317047E-003
     216       1     1.18775911E+001   1.00002269E+000   1.45114615E-001   1.19999997E+001   0.00000000E+000  -3.69379570E-020  -1.75766574E-020  -1.19999997E+001   4.47669501E-020   4.33680869E-019   8.67361738E-019   4.45838067E-002   3.71906178E-002  -8.17744704E-002   4.08870037E-002   1.68461077E-002  -5.90912695E-003
     217       1     1.18770228E+001   1.00002269E+000   1.45793502E-001   1.19999997E+001   0.00000000E+000   1.84577599E-022   4.60915377E-021  -1.19999997E+001   8.24151064E-021   4.33680869E-019   4.33680869E-019   4.47963327E-002   3.73586366E-002  -8.21550139E-002   4.10772736E-002   1.69306288E-002  -5.94534313E-003
     218       1     1.18764627E+001   1.00002269E+000   1.46463614E-001   1.19999997E+001   0.00000000E+000   7.95588776E-021   2.21519485E-020  -1.19999997E+001  -9.75802997E-021  -6.50521303E-019   0.00000000E+000   4.50042856E-002   3.75256390E-002  -8.25299693E-002   4.12647502E-002   1.70169526E-002  -5.98299636E-003
     219       1     1.18758976E+001   1.00002269E+000   1.47139443E-001   1.19999997E+001   0.00000000E+000  -1.28079095E-020   1.31838114E-020  -1.19999997E+001  -2.17968360E-020  -4.33680869E-019   2.16840434E-019   4.52128701E-002   3.76954334E-002  -8.29083481E-002   4.14539381E-002   1.71032391E-002  -6.02082537E-003
     220       1     1.18753277E+001   1.00002269E+000   1.47821901E-001   1.19999997E+001   0.00000000E+000  -1.02749403E-020  -1.93738624E-020  -1.19999997E+001   2.95119801E-020   4.33680869E-019   4.33680869E-019   4.54212493E-002   3.78686137E-002  -8.32899098E-002   4.16447186E-002   1.71917817E-002  -6.06350113E-003
     221       1     1.18747559E+001   1.00002269E+000   1.48506865E-001   1.19999997E+001   0.00000000E+000   2.84198837E-020  -1.08467160E-020  -1.19999997E+001  -2.12314516E-020  -2.16840434E-019   4.33680869E-019   4.56347800E-002   3.80379835E-002  -8.36728106E-002   4.18361682E-002   1.72812349E-002  -6.10272778E-003
     222       1     1.18741809E+001   1.00002269E+000   1.49194752E-001   1.19999997E+001   0.00000000E+000   3.98181482E-021   9.63003669E-021  -1.19999997E+001   1.76490228E-020  -4.33680869E-019  -4.33680869E-019   4.58475656E-002   3.82101730E-002  -8.40577867E-002   4.20286553E-002   1.73696996E-002  -6.14108881E-003
     223       1     1.18736157E+001   1.00002269E+000   1.49871772E-001   1.19999997E+001   0.00000000E+000   1.37868002E-020   5.31825435E-022  -1.19999997E+001  -1.02262917E-020   0.00000000E+000   0.00000000E+000   4.60578028E-002   3.83784103E-002  -8.44362615E-002   4.22178914E-002   1.74578073E-002  -6.18096638E-003
     224       1     1.18730525E+001   1.00002269E+000   1.50546115E-001   1.19999997E+001   0.00000000E+000   2.98511905E-020  -1.87333144E-021  -1.19999997E+001   2.15590022E-020  -4.33680869E-019   0.00000000E+000   4.62683552E-002   3.85449802E-002  -8.48133840E-002   4.24064514E-002   1.75455504E-002  -6.21805941E-003
     225       1     1.18724807E+001   1.00002269E+000   1.51231874E-001   1.19999997E+001   0.00000000E+000  -1.42500989E-020   1.80061193E-020  -1.19999997E+001   5.60811653E-021  -2.16840434E-019  -4.33680869E-019   4.64839708E-002   3.87123183E-002  -8.51963388E-002   4.25979281E-002   1.76367262E-002  -6.25667820E-003
     226       1     1.18719113E+001   1.00002269E+000   1.51911455E-001   1.19999997E+001   0.00000000E+000   2.42979991E-020  -2.64387603E-022  -1.19999997E+001   1.63777496E-020   4.33680869E-019   8.67361738E-019   4.66924029E-002   3.88851700E-002  -8.55776219E-002   4.27885682E-002   1.77214337E-002  -6.29042368E-003
     227       1     1.18713278E+001   1.00002269E+000   1.52607589E-001   1.19999997E+001   0.00000000E+000  -4.01841757E-021  -1.30650076E-020  -1.19999997E+001   8.90260243E-021  -4.33680869E-019   0.00000000E+000   4.69068605E-002   3.90614051E-002  -8.59683136E-002   4.29839120E-002   1.78067042E-002  -6.32701219E-003
     228       1     1.18707544E+001   1.00002269E+000   1.53292665E-001   1.19999997E+001   0.00000000E+000  -2.79896594E-020   7.82559388E-021  -1.19999997E+001  -1.38037703E-020   4.33680869E-019   0.00000000E+000   4.71163673E-002   3.92359075E-002  -8.63523222E-002   4.31759145E-002   1.78926393E-002  -6.36460909E-003
     229       1     1.18701951E+001   1.00002269E+000   1.53962073E-001   1.19999997E+001   0.00000000E+000  -6.03231801E-021   2.43763406E-020  -1.19999997E+001  -1.95387428E-020   0.00000000E+000   2.16840434E-019   4.73247826E-002   3.94020055E-002  -8.67268356E-002   4.33631698E-002   1.79786125E-002  -6.40284102E-003
     230       1     1.18696222E+001   1.00002269E+000   1.54645895E-001   1.19999997E+001   0.00000000E+000   1.36136351E-020  -9.17449282E-021  -1.19999997E+001  -9.19313023E-021  -6.50521303E-019   8.67361738E-019   4.75351530E-002   3.95752863E-002  -8.71104875E-002   4.35549947E-002   1.80636492E-002  -6.43705731E-003
     231       1     1.18690495E+001   1.00002269E+000   1.55332386E-001   1.19999997E+001   0.00000000E+000  -3.69958080E-020   2.79624787E-020  -1.19999997E+001   1.11249976E-020  -2.16840434E-019  -4.33680869E-019   4.77494336E-002   3.97445930E-002  -8.74940749E-002   4.37467870E-002   1.81535866E-002  -6.47731179E-003
     232       1     1.18684691E+001   1.00002269E+000   1.56028191E-001   1.19999997E+001   0.00000000E+000   1.89229327E-020  -2.35738203E-020  -1.19999997E+001  -1.05216857E-020   2.16840434E-019   0.00000000E+000   4.79689095E-002   3.99137947E-002  -8.78827525E-002   4.39411248E-002   1.82459582E-002  -6.51474699E-003
     233       1     1.18679056E+001   1.00002269E+000   1.56702852E-001   1.19999997E+001   0.00000000E+000   2.38690721E-020   8.26720493E-021  -1.19999997E+001  -1.81223381E-020   4.33680869E-019   0.00000000E+000   4.81795730E-002   4.00805695E-002  -8.82601909E-002   4.41298429E-002   1.83324146E-002  -6.55351306E-003
     234       1     1.18673348E+001   1.00002269E+000   1.57384213E-001   1.19999997E+001   0.00000000E+000  -8.13075729E-021   1.51577681E-020  -1.19999997E+001   4.27639452E-022   0.00000000E+000  -4.33680869E-019   4.83884559E-002   4.02539354E-002  -8.86424399E-002   4.43209665E-002   1.84164401E-002  -6.59025703E-003
     235       1     1.18667690E+001   1.00002269E+000   1.58061722E-001   1.19999997E+001   0.00000000E+000   3.12926303E-020   1.49657911E-020  -1.19999997E+001  -1.54375199E-020  -8.67361738E-019   2.16840434E-019   4.85995917E-002   4.04218020E-002  -8.90214428E-002   4.45104669E-002   1.85031150E-002  -6.63017307E-003
     236       1     1.18662013E+001   1.00002269E+000   1.58741710E-001   1.19999997E+001   0.00000000E+000  -5.17459554E-021  -1.46720127E-020  -1.19999997E+001   1.26247924E-020   4.33680869E-019  -4.33680869E-019   4.88126919E-002   4.05889313E-002  -8.94016724E-002   4.47005804E-002   1.85909389E-002  -6.66925657E-003
     237       1     1.18656312E+001   1.00002269E+000   1.59423322E-001   1.19999997E+001   0.00000000E+000   2.97320862E-020  -2.63690187E-020  -1.19999997E+001   3.47976208E-020   0.00000000E+000   0.00000000E+000   4.90273620E-002   4.07561123E-002  -8.97835232E-002   4.48915034E-002   1.86755805E-002  -6.70786660E-003
     238       1     1.18650432E+001   1.00002269E+000   1.60126901E-001   1.19999997E+001   0.00000000E+000  -3.38166944E-021   1.22631852E-020  -1.19999997E+001  -1.19675586E-020   6.50521303E-019   0.00000000E+000   4.92485745E-002   4.09287192E-002  -9.01773430E-002   4.50884122E-002   1.87653567E-002  -6.74563782E-003
     239       1     1.18644678E+001   1.00002269E+000   1.60815746E-001   1.19999997E+001   0.00000000E+000  -4.55215909E-020  -2.49484652E-020  -1.19999997E+001  -1.96586969E-020   2.16840434E-019  -2.16840434E-019   4.94664785E-002   4.10962551E-002  -9.05627833E-002   4.52811305E-002   1.88523783E-002  -6.78593242E-003
     240       1     1.18638804E+001   1.00002269E+000   1.61519534E-001   1.19999997E+001   0.00000000E+000  -5.98909783E-021  -3.74683995E-020  -1.19999997E+001   5.44163997E-021   4.33680869E-019  -4.33680869E-019   4.96814537E-002   4.12747342E-002  -9.09562377E-002   4.54778563E-002   1.89435717E-002  -6.82996451E-003
     241       1     1.18633093E+001   1.00002269E+000   1.62203786E-001   1.19999997E+001   0.00000000E+000   3.93368842E-020   1.68739417E-020  -1.19999997E+001  -2.62648327E-020   0.00000000E+000  -2.16840434E-019   4.98945204E-002   4.14442303E-002  -9.13388010E-002   4.56691367E-002   1.90317506E-002  -6.87118439E-003
     242       1     1.18627314E+001   1.00002269E+000   1.62895613E-001   1.19999997E+001   0.00000000E+000   2.30966978E-020  -3.33374466E-020  -1.19999997E+001   9.95657270E-021   0.00000000E+000   2.16840434E-019   5.01113084E-002   4.16145268E-002  -9.17258856E-002   4.58626776E-002   1.91199218E-002  -6.91099518E-003
     243       1     1.18621557E+001   1.00002269E+000   1.63584808E-001   1.19999997E+001   0.00000000E+000  -1.02182655E-021  -3.69947643E-021  -1.19999997E+001  -3.88599112E-021  -2.16840434E-019  -2.16840434E-019   5.03263701E-002   4.17851160E-002  -9.21115370E-002   4.60555023E-002   1.92079619E-002  -6.95010950E-003
     244       1     1.18615705E+001   1.00002269E+000   1.64287933E-001   1.19999997E+001   0.00000000E+000   1.43924580E-020   1.72689204E-020  -1.19999997E+001  -1.04740453E-020   0.00000000E+000  -2.16840434E-019   5.05467856E-002   4.19567708E-002  -9.25036081E-002   4.62515367E-002   1.93020170E-002  -6.99544860E-003
     245       1     1.18609854E+001   1.00002269E+000   1.64987437E-001   1.19999997E+001   0.00000000E+000  -7.68052708E-021   7.56372660E-021  -1.19999997E+001   7.04116817E-021   1.30104261E-018   0.00000000E+000   5.07629826E-002   4.21325446E-002  -9.28955790E-002   4.64475204E-002   1.93889010E-002  -7.03607298E-003
     246       1     1.18604123E+001   1.00002268E+000   1.65674082E-001   1.19999997E+001   0.00000000E+000  -2.20703678E-020   3.08470385E-020  -1.19999997E+001  -5.87952225E-021   0.00000000E+000   1.73472348E-018   5.09768696E-002   4.23025979E-002  -9.32795210E-002   4.66394902E-002   1.94773924E-002  -7.07669025E-003
     247       1     1.18598461E+001   1.00002268E+000   1.66353247E-001   1.19999997E+001   0.00000000E+000  -1.33237148E-020  -2.27969426E-020  -1.19999997E+001  -6.28076947E-021  -4.33680869E-019   8.67361738E-019   5.11886618E-002   4.24701412E-002  -9.36588566E-002   4.68291566E-002   1.95667015E-002  -7.11724194E-003
     248       1     1.18592617E+001   1.00002268E+000   1.67053150E-001   1.19999997E+001   0.00000000E+000   4.57218914E-021  -6.88010059E-021  -1.19999997E+001   2.15855107E-020   0.00000000E+000   4.33680869E-019   5.14074910E-002   4.26428068E-002  -9.40503516E-002   4.70249024E-002   1.96561220E-002  -7.15843153E-003
     249       1     1.18586769E+001   1.00002268E+000   1.67750200E-001   1.19999997E+001   0.00000000E+000   2.38932154E-020   4.36515100E-020  -1.19999997E+001  -8.56588176E-021  -4.33680869E-019  -4.33680869E-019   5.16214023E-002   4.28206401E-002  -9.44420961E-002   4.72207730E-002   1.97395275E-002  -7.19373623E-003
     250       1     1.18581099E+001   1.00002268E+000   1.68429184E-001   1.19999997E+001   0.00000000E+000   2.14958392E-020   5.11754415E-020  -1.19999997E+001  -9.56960081E-021   4.33680869E-019   4.33680869E-019   5.18320525E-002   4.29898698E-002  -9.48219759E-002   4.74107114E-002   1.98261992E-002  -7.23376937E-003
     251       1     1.18575349E+001   1.00002268E+000   1.69118307E-001   1.19999997E+001   0.00000000E+000   1.49160439E-020  -5.90320029E-021  -1.19999997E+001  -1.03702599E-020  -4.33680869E-019  -4.33680869E-019   5.20480968E-002   4.31590815E-002  -9.52072320E-002   4.76033380E-002   1.99147921E-002  -7.27507177E-003
     252       1     1.18569492E+001   1.00002268E+000   1.69819488E-001   1.19999997E+001   0.00000000E+000   4.06233569E-020  -5.11660840E-020  -1.19999997E+001   4.01732785E-020   2.16840434E-019   1.51788304E-018   5.22629036E-002   4.33367398E-002  -9.55996970E-002   4.77995692E-002   2.00042421E-002  -7.31604535E-003
     253       1     1.18563853E+001   1.00002268E+000   1.70496080E-001   1.19999997E+001   0.00000000E+000  -4.97395593E-020  -5.31090020E-021  -1.19999997E+001  -1.52161812E-020  -6.50521303E-019   8.67361738E-019   5.24726623E-002   4.35048253E-002  -9.59775414E-002   4.79884899E-002   2.00932792E-002  -7.35754212E-003
     254       1     1.18558009E+001   1.00002268E+000   1.71196866E-001   1.19999997E+001   0.00000000E+000  -2.46952962E-020   1.38903787E-020  -1.19999997E+001   2.52142487E-020  -1.08420217E-018  -2.16840434E-019   5.26865403E-002   4.36825097E-002  -9.63691039E-002   4.81842697E-002   2.01843500E-002  -7.40304969E-003
