    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       255     1.19999997E+001   7.10851115E+003  -2.92577091E-020  -5.75691237E-020  -1.19999997E+001  -7.20773960E-020  -1.95156391E-019   1.73472348E-019  -7.01385428E+003  -7.01359897E+003  -1.41112262E+004  -2.28348268E+002   8.31222296E-001  -1.52586426E-001   1.63931694E-001   1.18583324E+001   0.00000000E+000   1.26020774E+015   1.86530163E+014   1.00000000E-014   2.55000000E-012
       256     1.19999997E+001   7.10821343E+003  -4.42455601E-020  -2.94595412E-019  -1.19999997E+001  -5.48181691E-020  -6.50521303E-020  -3.68628739E-019  -7.01395668E+003  -7.01370117E+003  -1.41110216E+004  -2.28438600E+002   8.32623311E-001  -1.51373551E-001   1.64541274E-001   1.18578066E+001   0.00000000E+000   1.26286777E+015   1.86593331E+014   1.00000000E-014   2.56000000E-012
       257     1.19999997E+001   7.10791900E+003   3.11393796E-020   1.00227820E-019  -1.19999997E+001   8.75727843E-021   0.00000000E+000  -2.38524478E-019  -7.01405796E+003  -7.01380223E+003  -1.41108192E+004  -2.28527931E+002   8.33901721E-001  -1.50235732E-001   1.65144100E-001   1.18572866E+001   0.00000000E+000   1.26537593E+015   1.86934593E+014   1.00000000E-014   2.57000000E-012
       258     1.19999997E+001   7.10762604E+003   3.03558741E-020  -2.75182476E-019  -1.19999997E+001   1.06031733E-019  -6.50521303E-020   8.67361738E-020  -7.01415866E+003  -7.01390287E+003  -1.41106179E+004  -2.28616822E+002   8.36196207E-001  -1.50117425E-001   1.65744017E-001   1.18567692E+001   0.00000000E+000   1.26824060E+015   1.87053767E+014   1.00000000E-014   2.58000000E-012
       259     1.19999997E+001   7.10733401E+003  -3.93119240E-020  -1.83112641E-019  -1.19999997E+001  -2.12320823E-020   6.50521303E-020  -2.60208521E-019  -7.01425814E+003  -7.01400409E+003  -1.41104172E+004  -2.28705429E+002   8.37787776E-001  -1.49434886E-001   1.66341972E-001   1.18562534E+001   0.00000000E+000   1.27046650E+015   1.87469602E+014   1.00000000E-014   2.59000000E-012
       260     1.19999997E+001   7.10704308E+003   2.88222813E-020   4.17317251E-019  -1.19999997E+001   1.35375118E-019   1.30104261E-019  -2.16840434E-019  -7.01435777E+003  -7.01410441E+003  -1.41102172E+004  -2.28793707E+002   8.38526298E-001  -1.48375923E-001   1.66937659E-001   1.18557396E+001   0.00000000E+000   1.27369229E+015   1.87401464E+014   1.00000000E-014   2.60000000E-012
       261     1.19999997E+001   7.10674978E+003  -4.14589540E-020   6.89987745E-020  -1.19999997E+001  -5.39831942E-020   6.50521303E-020   4.11996826E-019  -7.01445788E+003  -7.01420587E+003  -1.41100157E+004  -2.28882703E+002   8.40058096E-001  -1.46802235E-001   1.67538224E-001   1.18552216E+001   0.00000000E+000   1.27673298E+015   1.87543129E+014   1.00000000E-014   2.61000000E-012
       262     1.19999997E+001   7.10645537E+003   2.85019969E-020  -8.71411614E-020  -1.19999997E+001  -6.64712828E-020   2.16840434E-020  -6.50521303E-020  -7.01455883E+003  -7.01430727E+003  -1.41098133E+004  -2.28972036E+002   8.42505691E-001  -1.46695736E-001   1.68141134E-001   1.18547016E+001   0.00000000E+000   1.28005496E+015   1.87307082E+014   1.00000000E-014   2.62000000E-012
       263     1.19999997E+001   7.10616054E+003   4.26583659E-020   1.33645917E-019  -1.19999997E+001   1.00731418E-020   0.00000000E+000   2.16840434E-019  -7.01465953E+003  -7.01440921E+003  -1.41096107E+004  -2.29061499E+002   8.44341749E-001  -1.46013168E-001   1.68744878E-001   1.18541809E+001   0.00000000E+000   1.28328003E+015   1.87421725E+014   1.00000000E-014   2.63000000E-012
       264     1.19999997E+001   7.10586626E+003   1.58547362E-020   1.34537949E-019  -1.19999997E+001  -2.53008597E-020  -3.03576608E-019  -3.46944695E-019  -7.01476016E+003  -7.01451083E+003  -1.41094084E+004  -2.29150796E+002   8.46255701E-001  -1.45278654E-001   1.69347503E-001   1.18536612E+001   0.00000000E+000   1.28609634E+015   1.87438607E+014   1.00000000E-014   2.64000000E-012
       265     1.19999997E+001   7.10557123E+003  -3.26600684E-020  -2.98907339E-019  -1.19999997E+001   5.28605324E-020   1.73472348E-019  -3.68628739E-019  -7.01486153E+003  -7.01461225E+003  -1.41092056E+004  -2.29240325E+002   8.47634659E-001  -1.44492263E-001   1.69951669E-001   1.18531401E+001   0.00000000E+000   1.28970614E+015   1.87296805E+014   1.00000000E-014   2.65000000E-012
       266     1.19999997E+001   7.10527493E+003   1.25986225E-020   1.32835942E-019  -1.19999997E+001   6.69889117E-020  -1.30104261E-019   8.67361738E-020  -7.01496297E+003  -7.01471447E+003  -1.41090020E+004  -2.29330236E+002   8.49615707E-001  -1.43549935E-001   1.70558445E-001   1.18526169E+001   0.00000000E+000   1.29306881E+015   1.87326216E+014   1.00000000E-014   2.66000000E-012
       267     1.19999997E+001   7.10498099E+003   4.97767514E-020  -8.16830929E-020  -1.19999997E+001  -1.21509099E-019   9.75781955E-020   2.38524478E-019  -7.01506381E+003  -7.01481566E+003  -1.41088000E+004  -2.29419434E+002   8.51384540E-001  -1.42134713E-001   1.71160388E-001   1.18520977E+001   0.00000000E+000   1.29659871E+015   1.86984036E+014   1.00000000E-014   2.67000000E-012
       268     1.19999997E+001   7.10468493E+003   5.20594390E-020  -1.32213902E-019  -1.19999997E+001  -1.15272054E-019  -1.84314369E-019   2.81892565E-019  -7.01516506E+003  -7.01491790E+003  -1.41085965E+004  -2.29509276E+002   8.52496458E-001  -1.40327748E-001   1.71766641E-001   1.18515749E+001   0.00000000E+000   1.29979741E+015   1.86981531E+014   1.00000000E-014   2.68000000E-012
       269     1.19999997E+001   7.10438888E+003  -1.99052743E-020   1.67672819E-019  -1.19999997E+001   1.34885654E-020   2.16840434E-020  -4.33680869E-020  -7.01526662E+003  -7.01501984E+003  -1.41083930E+004  -2.29599118E+002   8.54258999E-001  -1.39835159E-001   1.72372950E-001   1.18510520E+001   0.00000000E+000   1.30338855E+015   1.86528616E+014   1.00000000E-014   2.69000000E-012
       270     1.19999997E+001   7.10409003E+003  -4.48437771E-020   1.48482229E-019  -1.19999997E+001   5.50893499E-020   1.08420217E-019   1.30104261E-019  -7.01536961E+003  -7.01512226E+003  -1.41081875E+004  -2.29689809E+002   8.55529944E-001  -1.38237212E-001   1.72984947E-001   1.18505242E+001   0.00000000E+000   1.30681216E+015   1.86556242E+014   1.00000000E-014   2.70000000E-012
       271     1.19999997E+001   7.10379123E+003   2.98380591E-020  -2.20231213E-019  -1.19999997E+001   4.05892357E-020   8.67361738E-020   1.73472348E-019  -7.01547116E+003  -7.01522611E+003  -1.41079822E+004  -2.29780488E+002   8.56800971E-001  -1.36970106E-001   1.73596863E-001   1.18499965E+001   0.00000000E+000   1.30996592E+015   1.86565159E+014   1.00000000E-014   2.71000000E-012
       272     1.19999997E+001   7.10349108E+003  -1.96888838E-020  -2.11189137E-019  -1.19999997E+001   7.70850647E-020   1.51788304E-019  -1.73472348E-019  -7.01557426E+003  -7.01532932E+003  -1.41077758E+004  -2.29871575E+002   8.58045483E-001  -1.36044022E-001   1.74211540E-001   1.18494664E+001   0.00000000E+000   1.31318634E+015   1.86498198E+014   1.00000000E-014   2.72000000E-012
       273     1.19999997E+001   7.10319196E+003   5.35801279E-020   1.54191760E-019  -1.19999997E+001  -1.27691664E-020   4.33680869E-020   1.51788304E-019  -7.01567699E+003  -7.01543221E+003  -1.41075702E+004  -2.29962355E+002   8.59271899E-001  -1.35144560E-001   1.74824142E-001   1.18489381E+001   0.00000000E+000   1.31751491E+015   1.85835575E+014   1.00000000E-014   2.73000000E-012
       274     1.19999997E+001   7.10289240E+003   1.92197070E-020   3.85058531E-019  -1.19999997E+001   8.45459443E-020   1.30104261E-019   1.51788304E-019  -7.01577954E+003  -7.01553557E+003  -1.41073643E+004  -2.30053267E+002   8.60387573E-001  -1.34077067E-001   1.75437634E-001   1.18484091E+001   0.00000000E+000   1.32133003E+015   1.85373370E+014   1.00000000E-014   2.74000000E-012
       275     1.19999997E+001   7.10259159E+003   5.53469857E-020   1.10529859E-019  -1.19999997E+001  -5.11453424E-020  -2.16840434E-019  -3.25260652E-019  -7.01588317E+003  -7.01563873E+003  -1.41071575E+004  -2.30144560E+002   8.62145364E-001  -1.33094386E-001   1.76053726E-001   1.18478778E+001   0.00000000E+000   1.32460886E+015   1.85331530E+014   1.00000000E-014   2.75000000E-012
       276     1.19999997E+001   7.10229021E+003  -5.32519026E-020  -3.07457078E-019  -1.19999997E+001  -3.11466588E-020  -2.16840434E-020  -2.16840434E-019  -7.01598736E+003  -7.01574171E+003  -1.41069504E+004  -2.30236026E+002   8.64503815E-001  -1.32925685E-001   1.76671021E-001   1.18473456E+001   0.00000000E+000   1.32852413E+015   1.85069581E+014   1.00000000E-014   2.76000000E-012
       277     1.19999997E+001   7.10198749E+003   6.79260867E-020   6.69897182E-020  -1.19999997E+001   2.27717155E-020   1.51788304E-019  -8.67361738E-020  -7.01609144E+003  -7.01584574E+003  -1.41067422E+004  -2.30327903E+002   8.65987447E-001  -1.31725054E-001   1.77291041E-001   1.18468109E+001   0.00000000E+000   1.33207988E+015   1.84771415E+014   1.00000000E-014   2.77000000E-012
       278     1.19999997E+001   7.10168214E+003   2.56181144E-020  -1.44215300E-019  -1.19999997E+001   6.49546449E-020   1.51788304E-019   1.08420217E-019  -7.01619667E+003  -7.01595042E+003  -1.41065323E+004  -2.30420576E+002   8.68181416E-001  -1.30778957E-001   1.77916468E-001   1.18462717E+001   0.00000000E+000   1.33614575E+015   1.84392083E+014   1.00000000E-014   2.78000000E-012
       279     1.19999997E+001   7.10137488E+003  -4.96242193E-021   1.02236877E-019  -1.19999997E+001   5.05914519E-020  -1.08420217E-019  -1.51788304E-019  -7.01630212E+003  -7.01605619E+003  -1.41063211E+004  -2.30513831E+002   8.69057867E-001  -1.29197415E-001   1.78545752E-001   1.18457290E+001   0.00000000E+000   1.33990252E+015   1.84045602E+014   1.00000000E-014   2.79000000E-012
       280     1.19999997E+001   7.10106753E+003   4.77461884E-020   6.12140123E-020  -1.19999997E+001   6.54618794E-020  -4.33680869E-020  -1.73472348E-019  -7.01640695E+003  -7.01616266E+003  -1.41061098E+004  -2.30607117E+002   8.70377809E-001  -1.27842185E-001   1.79175263E-001   1.18451862E+001   0.00000000E+000   1.34326717E+015   1.83756694E+014   1.00000000E-014   2.80000000E-012
       281     1.19999997E+001   7.10075695E+003  -3.10500441E-020   2.44893107E-019  -1.19999997E+001   1.05990276E-019   2.16840434E-019  -4.11996826E-019  -7.01651286E+003  -7.01627026E+003  -1.41058963E+004  -2.30701384E+002   8.72270249E-001  -1.26043282E-001   1.79811416E-001   1.18446377E+001   0.00000000E+000   1.34690174E+015   1.83172746E+014   1.00000000E-014   2.81000000E-012
       282     1.19999997E+001   7.10044679E+003   1.74465626E-020  -6.85884929E-020  -1.19999997E+001   5.64421986E-020   1.73472348E-019   1.51788304E-019  -7.01661877E+003  -7.01637758E+003  -1.41056831E+004  -2.30795526E+002   8.73461721E-001  -1.25054995E-001   1.80446698E-001   1.18440899E+001   0.00000000E+000   1.35115635E+015   1.82467576E+014   1.00000000E-014   2.82000000E-012
       283     1.19999997E+001   7.10013276E+003  -4.98131474E-020   8.34724500E-020  -1.19999997E+001   7.99916016E-020   6.50521303E-020  -6.50521303E-020  -7.01672625E+003  -7.01648599E+003  -1.41054672E+004  -2.30890840E+002   8.74967096E-001  -1.24206028E-001   1.81089917E-001   1.18435354E+001   0.00000000E+000   1.35548554E+015   1.81930897E+014   1.00000000E-014   2.83000000E-012
       284     1.19999997E+001   7.09981952E+003  -5.42150717E-020  -3.96091135E-019  -1.19999997E+001  -3.61353851E-022   1.08420217E-019  -1.08420217E-019  -7.01683311E+003  -7.01659449E+003  -1.41052518E+004  -2.30985919E+002   8.76178018E-001  -1.22855415E-001   1.81731526E-001   1.18429821E+001   0.00000000E+000   1.36047973E+015   1.80998789E+014   1.00000000E-014   2.84000000E-012
       285     1.19999997E+001   7.09950561E+003   4.29786503E-020  -3.46065899E-020  -1.19999997E+001  -9.63588050E-020  -1.95156391E-019  -2.16840434E-020  -7.01694085E+003  -7.01670256E+003  -1.41050360E+004  -2.31081200E+002   8.78038479E-001  -1.21614997E-001   1.82374529E-001   1.18424278E+001   0.00000000E+000   1.36514541E+015   1.80340307E+014   1.00000000E-014   2.85000000E-012
       286     1.19999997E+001   7.09918942E+003   2.96957840E-021   3.10072292E-019  -1.19999997E+001  -2.04390269E-020  -8.67361738E-020   2.60208521E-019  -7.01704942E+003  -7.01681139E+003  -1.41048186E+004  -2.31177179E+002   8.78918113E-001  -1.20166739E-001   1.83022194E-001   1.18418694E+001   0.00000000E+000   1.36936114E+015   1.79945300E+014   1.00000000E-014   2.86000000E-012
       287     1.19999997E+001   7.09887248E+003  -4.06658533E-020  -3.09826123E-019  -1.19999997E+001   4.27372111E-020   1.95156391E-019  -2.81892565E-019  -7.01715757E+003  -7.01692114E+003  -1.41046007E+004  -2.31273383E+002   8.80800204E-001  -1.18945810E-001   1.83671430E-001   1.18413096E+001   0.00000000E+000   1.37331618E+015   1.79300236E+014   1.00000000E-014   2.87000000E-012
       288     1.19999997E+001   7.09855393E+003   6.99285255E-020  -2.38413305E-019  -1.19999997E+001   4.52221037E-020   8.67361738E-020   1.51788304E-019  -7.01726667E+003  -7.01703107E+003  -1.41043817E+004  -2.31370080E+002   8.82351718E-001  -1.18201575E-001   1.84323980E-001   1.18407470E+001   0.00000000E+000   1.37695865E+015   1.79082809E+014   1.00000000E-014   2.88000000E-012
       289     1.19999997E+001   7.09823517E+003   7.27191020E-020   5.16478340E-020  -1.19999997E+001   5.38282769E-020   6.50521303E-020  -1.08420217E-019  -7.01737562E+003  -7.01714128E+003  -1.41041625E+004  -2.31466840E+002   8.83882671E-001  -1.16839064E-001   1.84976943E-001   1.18401841E+001   0.00000000E+000   1.38128917E+015   1.78601457E+014   1.00000000E-014   2.89000000E-012
       290     1.19999997E+001   7.09791301E+003  -5.18136010E-020   2.12486156E-019  -1.19999997E+001   7.86900859E-021   1.73472348E-019   4.33680869E-020  -7.01748580E+003  -7.01725260E+003  -1.41039410E+004  -2.31564634E+002   8.85330334E-001  -1.15518418E-001   1.85636891E-001   1.18396151E+001   0.00000000E+000   1.38507060E+015   1.78390711E+014   1.00000000E-014   2.90000000E-012
       291     1.19999997E+001   7.09759090E+003   3.07767436E-020   5.10416760E-020  -1.19999997E+001   1.51488257E-019   1.51788304E-019   1.73472348E-019  -7.01759640E+003  -7.01736348E+003  -1.41037195E+004  -2.31662414E+002   8.86953278E-001  -1.14419717E-001   1.86296748E-001   1.18390463E+001   0.00000000E+000   1.38944562E+015   1.77697124E+014   1.00000000E-014   2.91000000E-012
       292     1.19999997E+001   7.09726724E+003  -1.19229813E-020   2.73464587E-019  -1.19999997E+001   5.06090916E-020   8.67361738E-020  -4.33680869E-020  -7.01770731E+003  -7.01747512E+003  -1.41034970E+004  -2.31760668E+002   8.88666234E-001  -1.13429370E-001   1.86959811E-001   1.18384747E+001   0.00000000E+000   1.39209682E+015   1.78043669E+014   1.00000000E-014   2.92000000E-012
       293     1.19999997E+001   7.09693928E+003  -1.47358917E-020   2.76622432E-019  -1.19999997E+001  -6.26996183E-020  -6.50521303E-020  -2.16840434E-020  -7.01781934E+003  -7.01758859E+003  -1.41032715E+004  -2.31860228E+002   8.90037754E-001  -1.12587607E-001   1.87631675E-001   1.18378955E+001   0.00000000E+000   1.39609880E+015   1.77063977E+014   1.00000000E-014   2.93000000E-012
       294     1.19999997E+001   7.09660942E+003   2.47327003E-020  -2.43858139E-019  -1.19999997E+001   1.46790479E-019   1.30104261E-019  -1.73472348E-019  -7.01793216E+003  -7.01770258E+003  -1.41030447E+004  -2.31960367E+002   8.92125292E-001  -1.11591504E-001   1.88307468E-001   1.18373129E+001   0.00000000E+000   1.39923394E+015   1.76830961E+014   1.00000000E-014   2.94000000E-012
       295     1.19999997E+001   7.09628122E+003   2.89061574E-020   1.64520268E-019  -1.19999997E+001  -5.48279091E-020   2.16840434E-020   2.38524478E-019  -7.01804492E+003  -7.01781550E+003  -1.41028190E+004  -2.32060001E+002   8.94282015E-001  -1.11193897E-001   1.88979871E-001   1.18367333E+001   0.00000000E+000   1.40390483E+015   1.76170273E+014   1.00000000E-014   2.95000000E-012
       296     1.19999997E+001   7.09595197E+003  -3.18186603E-020  -1.29169877E-019  -1.19999997E+001   2.49457665E-020  -2.16840434E-020  -2.38524478E-019  -7.01815787E+003  -7.01792896E+003  -1.41025926E+004  -2.32159958E+002   8.96043627E-001  -1.10042701E-001   1.89654427E-001   1.18361519E+001   0.00000000E+000   1.40812880E+015   1.75891939E+014   1.00000000E-014   2.96000000E-012
       297     1.19999997E+001   7.09561955E+003  -4.87680874E-020   2.70129395E-019  -1.19999997E+001   4.55830077E-020  -4.33680869E-020  -6.50521303E-020  -7.01827183E+003  -7.01804359E+003  -1.41023640E+004  -2.32260878E+002   8.98471709E-001  -1.09290887E-001   1.90335514E-001   1.18355648E+001   0.00000000E+000   1.41271619E+015   1.75332719E+014   1.00000000E-014   2.97000000E-012
       298     1.19999997E+001   7.09528655E+003   5.47515811E-020  -8.78902562E-020  -1.19999997E+001   2.40585481E-020   6.50521303E-020   4.33680869E-020  -7.01838539E+003  -7.01815901E+003  -1.41021350E+004  -2.32361975E+002   8.99834853E-001  -1.08253219E-001   1.91017747E-001   1.18349767E+001   0.00000000E+000   1.41696311E+015   1.74871815E+014   1.00000000E-014   2.98000000E-012
       299     1.19999997E+001   7.09495313E+003  -3.60518398E-020   2.86651831E-019  -1.19999997E+001  -7.28214398E-020  -1.51788304E-019   8.67361738E-020  -7.01849964E+003  -7.01827405E+003  -1.41019057E+004  -2.32463204E+002   9.01115795E-001  -1.07250491E-001   1.91700865E-001   1.18343879E+001   0.00000000E+000   1.42141487E+015   1.74390740E+014   1.00000000E-014   2.99000000E-012
       300     1.19999997E+001   7.09461784E+003  -5.97141684E-021   2.82234025E-019  -1.19999997E+001  -1.70222396E-020  -4.33680869E-020  -6.50521303E-020  -7.01861420E+003  -7.01839005E+003  -1.41016752E+004  -2.32564998E+002   9.02881276E-001  -1.06335394E-001   1.92387818E-001   1.18337957E+001   0.00000000E+000   1.42537492E+015   1.73915440E+014   1.00000000E-014   3.00000000E-012
       301     1.19999997E+001   7.09428280E+003  -1.52103625E-020  -2.68737084E-019  -1.19999997E+001   2.43289431E-020  -6.50521303E-020  -1.51788304E-019  -7.01872861E+003  -7.01850605E+003  -1.41014448E+004  -2.32666721E+002   9.04208893E-001  -1.05378869E-001   1.93074274E-001   1.18332040E+001   0.00000000E+000   1.42964361E+015   1.73367744E+014   1.00000000E-014   3.01000000E-012
       302     1.19999997E+001   7.09394506E+003  -3.11536071E-020   1.36104960E-019  -1.19999997E+001  -9.85689201E-020  -1.30104261E-019  -1.08420217E-019  -7.01884445E+003  -7.01862247E+003  -1.41012125E+004  -2.32769264E+002   9.05274670E-001  -1.04224402E-001   1.93766253E-001   1.18326076E+001   0.00000000E+000   1.43443576E+015   1.72714640E+014   1.00000000E-014   3.02000000E-012
       303     1.19999997E+001   7.09360467E+003  -2.21183133E-020  -3.03356909E-019  -1.19999997E+001  -1.04860508E-019   8.67361738E-020   0.00000000E+000  -7.01896087E+003  -7.01874014E+003  -1.41009784E+004  -2.32872614E+002   9.06306577E-001  -1.03360057E-001   1.94463673E-001   1.18320065E+001   0.00000000E+000   1.43953147E+015   1.72059200E+014   1.00000000E-014   3.03000000E-012
       304     1.19999997E+001   7.09326359E+003   4.27771491E-020  -2.35078113E-019  -1.19999997E+001  -9.44065576E-020  -2.16840434E-019   6.50521303E-020  -7.01907739E+003  -7.01885819E+003  -1.41007438E+004  -2.32976176E+002   9.08040565E-001  -1.02307908E-001   1.95162554E-001   1.18314041E+001   0.00000000E+000   1.44367422E+015   1.71706729E+014   1.00000000E-014   3.04000000E-012
       305     1.19999997E+001   7.09291847E+003   2.92893074E-020  -1.37065813E-019  -1.19999997E+001   6.27553703E-020   1.30104261E-019   0.00000000E+000  -7.01919573E+003  -7.01897720E+003  -1.41005065E+004  -2.33080964E+002   9.09828400E-001  -1.01256473E-001   1.95869718E-001   1.18307946E+001   0.00000000E+000   1.44845087E+015   1.70845477E+014   1.00000000E-014   3.05000000E-012
       306     1.19999997E+001   7.09257463E+003  -4.15897313E-020   8.08413539E-020  -1.19999997E+001   3.72623514E-020   0.00000000E+000  -6.50521303E-020  -7.01931398E+003  -7.01909542E+003  -1.41002700E+004  -2.33185366E+002   9.11459377E-001  -9.99186733E-002   1.96574265E-001   1.18301874E+001   0.00000000E+000   1.45354236E+015   1.70075397E+014   1.00000000E-014   3.06000000E-012
       307     1.19999997E+001   7.09223123E+003  -2.93782294E-020  -1.27155527E-019  -1.19999997E+001  -6.43983785E-020   1.30104261E-019   1.08420217E-019  -7.01943172E+003  -7.01921386E+003  -1.41000338E+004  -2.33289637E+002   9.13310958E-001  -9.88930290E-002   1.97277939E-001   1.18295809E+001   0.00000000E+000   1.45839994E+015   1.69459044E+014   1.00000000E-014   3.07000000E-012
       308     1.19999997E+001   7.09188425E+003  -5.27957539E-020   2.83658099E-019  -1.19999997E+001   3.14099194E-020  -4.33680869E-020   8.67361738E-020  -7.01955083E+003  -7.01933339E+003  -1.40997952E+004  -2.33394996E+002   9.14942689E-001  -9.76530190E-002   1.97988940E-001   1.18289682E+001   0.00000000E+000   1.46235829E+015   1.68859047E+014   1.00000000E-014   3.08000000E-012
       309     1.19999997E+001   7.09153497E+003  -5.92727848E-020   2.62339339E-019  -1.19999997E+001   2.45796357E-020  -6.50521303E-020   2.38524478E-019  -7.01967129E+003  -7.01945316E+003  -1.40995550E+004  -2.33501055E+002   9.15906110E-001  -9.62976558E-002   1.98704642E-001   1.18283513E+001   0.00000000E+000   1.46684417E+015   1.68181729E+014   1.00000000E-014   3.09000000E-012
       310     1.19999997E+001   7.09118556E+003  -1.92334278E-020   1.82723536E-019  -1.19999997E+001   9.47516547E-020  -1.08420217E-019  -3.46944695E-019  -7.01979107E+003  -7.01957369E+003  -1.40993147E+004  -2.33607156E+002   9.17596468E-001  -9.50094681E-002   1.99420662E-001   1.18277343E+001   0.00000000E+000   1.47112036E+015   1.67674432E+014   1.00000000E-014   3.10000000E-012
       311     1.19999997E+001   7.09083258E+003   4.12277377E-020   3.54284765E-019  -1.19999997E+001   6.76492426E-020  -1.30104261E-019  -1.08420217E-019  -7.01991216E+003  -7.01969539E+003  -1.40990719E+004  -2.33714343E+002   9.18558202E-001  -9.34430976E-002   2.00143972E-001   1.18271109E+001   0.00000000E+000   1.47555861E+015   1.67128130E+014   1.00000000E-014   3.11000000E-012
       312     1.19999997E+001   7.09047971E+003   2.95455887E-020   1.02652452E-019  -1.19999997E+001   7.89813840E-020  -1.73472348E-019  -1.51788304E-019  -7.02003339E+003  -7.01981686E+003  -1.40988292E+004  -2.33821498E+002   9.20243275E-001  -9.21670182E-002   2.00867096E-001   1.18264877E+001   0.00000000E+000   1.47964660E+015   1.66677109E+014   1.00000000E-014   3.12000000E-012
       313     1.19999997E+001   7.09012319E+003  -1.62007872E-020  -3.56227647E-019  -1.19999997E+001  -7.92863681E-020   1.51788304E-019   4.33680869E-020  -7.02015629E+003  -7.01993919E+003  -1.40985839E+004  -2.33929764E+002   9.21619983E-001  -9.12962406E-002   2.01597714E-001   1.18258581E+001   0.00000000E+000   1.48357390E+015   1.66243782E+014   1.00000000E-014   3.13000000E-012
       314     1.19999997E+001   7.08976500E+003  -4.75348852E-020  -2.42979342E-019  -1.19999997E+001  -2.19444606E-020   0.00000000E+000  -2.38524478E-019  -7.02027954E+003  -7.02006231E+003  -1.40983376E+004  -2.34038536E+002   9.23161769E-001  -9.02406990E-002   2.02331752E-001   1.18252256E+001   0.00000000E+000   1.48832761E+015   1.65803921E+014   1.00000000E-014   3.14000000E-012
       315     1.19999997E+001   7.08940002E+003  -6.22084488E-020   8.61776614E-020  -1.19999997E+001   6.91110229E-020   1.51788304E-019   0.00000000E+000  -7.02040437E+003  -7.02018853E+003  -1.40980865E+004  -2.34149374E+002   9.24185190E-001  -8.94470447E-002   2.03079709E-001   1.18245810E+001   0.00000000E+000   1.49191728E+015   1.65928018E+014   1.00000000E-014   3.15000000E-012
       316     1.19999997E+001   7.08903739E+003  -2.74648365E-020  -1.35247339E-019  -1.19999997E+001   4.71796731E-020  -8.67361738E-020   2.60208521E-019  -7.02052939E+003  -7.02031295E+003  -1.40978371E+004  -2.34259502E+002   9.25640960E-001  -8.80933435E-002   2.03822891E-001   1.18239406E+001   0.00000000E+000   1.49548744E+015   1.65870681E+014   1.00000000E-014   3.16000000E-012
       317     1.19999997E+001   7.08865589E+003   2.38404206E-020  -1.94187597E-019  -1.19999997E+001   9.84007232E-020   1.08420217E-019   8.67361738E-020  -7.02065988E+003  -7.02044488E+003  -1.40975747E+004  -2.34375359E+002   9.27025056E-001  -8.61233517E-002   2.04604720E-001   1.18232669E+001   0.00000000E+000   1.49980471E+015   1.66160472E+014   1.00000000E-014   3.17000000E-012
       318     1.19999997E+001   7.08829041E+003  -2.52796321E-020   4.53109687E-020  -1.19999997E+001  -8.11682557E-020   2.16840434E-019  -1.95156391E-019  -7.02078560E+003  -7.02057057E+003  -1.40973232E+004  -2.34486355E+002   9.29326025E-001  -8.49634883E-002   2.05353793E-001   1.18226214E+001   0.00000000E+000   1.50188540E+015   1.67027954E+014   1.00000000E-014   3.18000000E-012
       319     1.19999997E+001   7.08791765E+003   4.77430452E-020  -5.46574479E-020  -1.19999997E+001  -1.49329551E-019   1.08420217E-019   1.08420217E-019  -7.02091393E+003  -7.02069867E+003  -1.40970668E+004  -2.34599566E+002   9.30166497E-001  -8.40670267E-002   2.06117757E-001   1.18219631E+001   0.00000000E+000   1.50267472E+015   1.68226832E+014   1.00000000E-014   3.19000000E-012
       320     1.19999997E+001   7.08754592E+003  -2.42433403E-020  -1.25847920E-019  -1.19999997E+001  -7.66123930E-020   1.08420217E-019  -2.38524478E-019  -7.02104199E+003  -7.02082632E+003  -1.40968111E+004  -2.34712463E+002   9.30636454E-001  -8.29749871E-002   2.06879585E-001   1.18213067E+001   0.00000000E+000   1.50333275E+015   1.69704667E+014   1.00000000E-014   3.20000000E-012
       321     1.19999997E+001   7.08717792E+003   4.72487220E-020  -2.25556933E-019  -1.19999997E+001  -9.87891259E-020  -1.08420217E-019  -1.51788304E-019  -7.02116824E+003  -7.02095323E+003  -1.40965580E+004  -2.34824230E+002   9.32312304E-001  -8.19675244E-002   2.07633844E-001   1.18206568E+001   0.00000000E+000   1.50417997E+015   1.71000452E+014   1.00000000E-014   3.21000000E-012
       322     1.19999997E+001   7.08681363E+003   5.88323939E-021   1.75989624E-019  -1.19999997E+001  -1.72751708E-019   1.95156391E-019  -1.73472348E-019  -7.02129301E+003  -7.02107907E+003  -1.40963073E+004  -2.34934872E+002   9.33947323E-001  -8.09458017E-002   2.08380503E-001   1.18200135E+001   0.00000000E+000   1.50549143E+015   1.72180443E+014   1.00000000E-014   3.22000000E-012
       323     1.19999997E+001   7.08645424E+003  -5.07213917E-020   2.88801177E-019  -1.19999997E+001   4.88323800E-020  -1.08420217E-019   0.00000000E+000  -7.02141588E+003  -7.02120343E+003  -1.40960601E+004  -2.35044027E+002   9.36379333E-001  -8.08691956E-002   2.09117165E-001   1.18193788E+001   0.00000000E+000   1.50806337E+015   1.72444245E+014   1.00000000E-014   3.23000000E-012
