   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     251   1.58169973E+003   2.69756040E+003   2.72821586E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70080842E+003   1.41113864E+003   2.68380727E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     252   1.48086456E+003   2.68886405E+003   2.72843111E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69977528E+003   1.40212224E+003   2.67343874E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     253   1.48380801E+003   2.68435189E+003   2.71561190E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69902405E+003   1.39371118E+003   2.68046708E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     254   1.48453527E+003   2.66180172E+003   2.71454652E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69719284E+003   1.39119669E+003   2.65407255E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     255   1.58634041E+003   2.65012895E+003   2.68449614E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65196979E+003   1.42105635E+003   2.61333418E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     256   1.50571885E+003   2.63519454E+003   2.67220973E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65568300E+003   1.41780763E+003   2.59208567E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     257   1.42124093E+003   2.62458839E+003   2.66884225E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64632157E+003   1.41491762E+003   2.60241467E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     258   1.42994590E+003   2.62758920E+003   2.66546223E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62964113E+003   1.40594681E+003   2.59029984E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     259   1.39165488E+003   2.63352661E+003   2.65598826E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62982012E+003   1.44117443E+003   2.56757506E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     260   1.40429607E+003   2.63291002E+003   2.65501588E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62736613E+003   1.45006442E+003   2.56697690E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     261   1.48137884E+003   2.64814064E+003   2.65593729E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62754246E+003   1.48987533E+003   2.56099896E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     262   1.50624181E+003   2.64287859E+003   2.65315544E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62633152E+003   1.51458360E+003   2.54094801E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     263   1.52538446E+003   2.65190189E+003   2.65807527E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62833567E+003   1.52342452E+003   2.53976325E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     264   1.52855358E+003   2.64735564E+003   2.65784281E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61893136E+003   1.52340091E+003   2.54051566E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     265   1.52276306E+003   2.64591914E+003   2.65711214E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61454163E+003   1.51704869E+003   2.54277949E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     266   1.50960608E+003   2.64717456E+003   2.65756655E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61834646E+003   1.53334739E+003   2.54492961E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     267   1.53886256E+003   2.62740040E+003   2.65732441E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61434696E+003   1.53239596E+003   2.54555348E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     268   1.50815770E+003   2.62104380E+003   2.63863578E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61384310E+003   1.51762182E+003   2.55063071E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     269   1.49961712E+003   2.60129238E+003   2.63936471E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60238808E+003   1.52926516E+003   2.55163926E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     270   1.52753787E+003   2.60038997E+003   2.63504210E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60337008E+003   1.53757311E+003   2.55614762E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     271   1.54299784E+003   2.59563998E+003   2.63546619E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59893600E+003   1.53456564E+003   2.56051237E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     272   1.52766006E+003   2.59761370E+003   2.63552773E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60118094E+003   1.52301978E+003   2.56363863E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     273   1.53665896E+003   2.59568185E+003   2.64462582E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60868394E+003   1.52478929E+003   2.56347719E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     274   1.54852361E+003   2.59880006E+003   2.65065456E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59852143E+003   1.52013050E+003   2.57065305E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     275   1.53360335E+003   2.59877232E+003   2.65920799E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59567121E+003   1.51482771E+003   2.59505849E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     276   1.52764755E+003   2.61007357E+003   2.65790695E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58448390E+003   1.54722058E+003   2.58831708E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     277   1.51098829E+003   2.61270189E+003   2.65074464E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57738573E+003   1.53868761E+003   2.58785088E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     278   1.52428494E+003   2.61672036E+003   2.68689969E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57860598E+003   1.52207580E+003   2.62630966E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     279   1.54355661E+003   2.61877744E+003   2.69219804E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57253471E+003   1.51895437E+003   2.62857400E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     280   1.56119316E+003   2.62213072E+003   2.69190623E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57580497E+003   1.52727562E+003   2.62977448E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     281   1.57202720E+003   2.62565058E+003   2.69575330E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58243599E+003   1.50360754E+003   2.63218712E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     282   1.57265438E+003   2.69525548E+003   2.70660168E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59533518E+003   1.51421219E+003   2.63743893E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     283   1.57597627E+003   2.71688041E+003   2.70588440E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62620710E+003   1.48824003E+003   2.63913587E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     284   1.57407954E+003   2.72327173E+003   2.71393518E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63952166E+003   1.51286438E+003   2.67224050E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     285   1.57852334E+003   2.72630271E+003   2.71547016E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65211110E+003   1.53007312E+003   2.67302867E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     286   1.59976908E+003   2.73864464E+003   2.72198376E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65764058E+003   1.52844110E+003   2.70271780E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     287   1.60800505E+003   2.72303344E+003   2.73618710E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66376220E+003   1.51259225E+003   2.72034108E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     288   1.63464373E+003   2.74630853E+003   2.73852108E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66675916E+003   1.55832131E+003   2.72629600E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     289   1.66567502E+003   2.75166979E+003   2.73422707E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66862104E+003   1.54989539E+003   2.73133131E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     290   1.67301748E+003   2.75409374E+003   2.73374556E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67275446E+003   1.53988260E+003   2.73387859E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     291   1.68959897E+003   2.75722839E+003   2.73433815E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67471008E+003   1.56095012E+003   2.73849513E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     292   1.68400089E+003   2.74865903E+003   2.74853796E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68320260E+003   1.57313566E+003   2.74752256E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     293   1.68471476E+003   2.75315545E+003   2.74689575E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68793142E+003   1.57596773E+003   2.75310859E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     294   1.56594254E+003   2.74011781E+003   2.75241113E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69063172E+003   1.59393571E+003   2.75646377E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     295   1.65794108E+003   2.74751147E+003   2.75356950E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69696389E+003   1.58975425E+003   2.76039819E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     296   1.58036150E+003   2.73885130E+003   2.75593634E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69606909E+003   1.58531756E+003   2.76960208E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     297   1.55532650E+003   2.74154335E+003   2.75499293E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72218765E+003   1.59285659E+003   2.76640294E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     298   1.56863442E+003   2.74415876E+003   2.74826457E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71162595E+003   1.61497072E+003   2.76778827E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     299   1.52093674E+003   2.74767315E+003   2.75446235E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71361628E+003   1.58280701E+003   2.76030076E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     300   1.56909834E+003   2.75044881E+003   2.75573312E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70075808E+003   1.62500111E+003   2.75787950E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     301   1.58131204E+003   2.75214224E+003   2.75733429E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71143815E+003   1.62311653E+003   2.75876973E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     302   1.59281915E+003   2.75395825E+003   2.75963397E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71372386E+003   1.64481362E+003   2.76409433E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     303   1.60746479E+003   2.76445599E+003   2.76128143E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71660782E+003   1.62486863E+003   2.79065465E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     304   1.60353282E+003   2.75710243E+003   2.76440333E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71817126E+003   1.65075813E+003   2.78850836E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     305   1.55112156E+003   2.75434468E+003   2.76429601E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72078541E+003   1.62840572E+003   2.79095472E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     306   1.57928186E+003   2.75936874E+003   2.77157191E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72487958E+003   1.64972389E+003   2.79124971E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     307   1.57634912E+003   2.76214075E+003   2.76685471E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74031821E+003   1.60976241E+003   2.79924610E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     308   1.56077062E+003   2.76361418E+003   2.77280956E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74472903E+003   1.58113226E+003   2.80008338E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     309   1.45768091E+003   2.76540482E+003   2.78415095E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75804351E+003   1.46688875E+003   2.79909601E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     310   1.46288440E+003   2.75070079E+003   2.79572316E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77199197E+003   1.47867313E+003   2.80421959E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     311   1.43651278E+003   2.75306147E+003   2.80397069E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78316547E+003   1.54183193E+003   2.79969183E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     312   1.48073712E+003   2.75237708E+003   2.80917082E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78435358E+003   1.48021802E+003   2.80055760E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     313   1.48144759E+003   2.75327962E+003   2.80951217E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78917506E+003   1.42435961E+003   2.80147665E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     314   1.40061736E+003   2.75412873E+003   2.80073791E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79243983E+003   1.54018893E+003   2.80299901E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     315   1.43574166E+003   2.76563726E+003   2.78306303E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79497603E+003   1.44765614E+003   2.79209756E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     316   1.45427156E+003   2.76814498E+003   2.78399719E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79684469E+003   1.47590779E+003   2.79839740E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     317   1.47342874E+003   2.71701007E+003   2.76319878E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75868248E+003   1.41574073E+003   2.77683051E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     318   1.45848560E+003   2.71937626E+003   2.73836606E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72144993E+003   1.46755885E+003   2.78374201E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     319   1.52600243E+003   2.71412916E+003   2.74245194E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72838870E+003   1.48847250E+003   2.77663592E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     320   1.53596574E+003   2.71396762E+003   2.73487170E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73058437E+003   1.48815132E+003   2.77125970E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     321   1.52940578E+003   2.69891612E+003   2.71490167E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72039226E+003   1.49852792E+003   2.76326332E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     322   1.52886424E+003   2.68732180E+003   2.71795781E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72839161E+003   1.52172843E+003   2.76500286E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     323   1.53944822E+003   2.69195747E+003   2.71456861E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72693940E+003   1.53165032E+003   2.78007973E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     324   1.55867281E+003   2.67782713E+003   2.69166096E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72064082E+003   1.52638583E+003   2.75358072E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     325   1.56114936E+003   2.67866929E+003   2.69694710E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70903020E+003   1.52357771E+003   2.74889176E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     326   1.57043561E+003   2.68080493E+003   2.69562914E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70867975E+003   1.52078236E+003   2.75074253E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     327   1.58832959E+003   2.68203525E+003   2.69682699E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71333329E+003   1.53893223E+003   2.75105418E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     328   1.54054913E+003   2.68170277E+003   2.69557535E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71357172E+003   1.54283534E+003   2.74975164E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     329   1.53691366E+003   2.68051683E+003   2.68877267E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73266773E+003   1.53257765E+003   2.75127646E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     330   1.55340302E+003   2.68360482E+003   2.69892657E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72527527E+003   1.51854988E+003   2.73959250E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     331   1.56874391E+003   2.66908781E+003   2.69896394E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74098751E+003   1.52678054E+003   2.74173672E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     332   1.49966759E+003   2.70429787E+003   2.71492420E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74813868E+003   1.53600290E+003   2.74281924E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     333   1.52928821E+003   2.71703860E+003   2.71521634E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74878233E+003   1.56425093E+003   2.74987368E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     334   1.53219279E+003   2.71307424E+003   2.70906805E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74863812E+003   1.53737196E+003   2.74335295E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     335   1.53934204E+003   2.71542570E+003   2.70485100E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73705600E+003   1.54356115E+003   2.73809686E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     336   1.52166720E+003   2.69898812E+003   2.70701580E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73658764E+003   1.54770708E+003   2.73651244E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     337   1.54595696E+003   2.70120607E+003   2.70229054E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73061617E+003   1.54684301E+003   2.74330913E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     338   1.63913697E+003   2.69960383E+003   2.71124748E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72742903E+003   1.53773124E+003   2.73563476E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     339   1.65777433E+003   2.70281757E+003   2.71035964E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73018535E+003   1.53411860E+003   2.73346905E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     340   1.56080899E+003   2.68993986E+003   2.71728499E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72987277E+003   1.57239831E+003   2.73284464E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     341   1.59572230E+003   2.69226725E+003   2.71632097E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74000230E+003   1.55648153E+003   2.73931552E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     342   1.64970161E+003   2.68814673E+003   2.71755768E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73978846E+003   1.56756876E+003   2.73395131E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     343   1.54491911E+003   2.68197243E+003   2.71684584E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73419506E+003   1.56368423E+003   2.73515034E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     344   1.64422673E+003   2.68809707E+003   2.71569823E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73959601E+003   1.56555280E+003   2.71646235E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     345   1.63280591E+003   2.68542676E+003   2.71413230E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74404687E+003   1.57838896E+003   2.72434234E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     346   1.65331389E+003   2.69063207E+003   2.71874083E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74622600E+003   1.58814407E+003   2.70965299E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     347   1.63132574E+003   2.69202152E+003   2.72045505E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74827473E+003   1.55821898E+003   2.70627508E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     348   1.67009789E+003   2.69878954E+003   2.72187090E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75042155E+003   1.53674143E+003   2.71339222E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     349   1.62754410E+003   2.69193286E+003   2.71991301E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74077168E+003   1.60821608E+003   2.73556787E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     350   1.63529387E+003   2.70117960E+003   2.71417486E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73933418E+003   1.59238751E+003   2.73608097E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     351   1.66920572E+003   2.70185028E+003   2.70178826E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74517622E+003   1.59434558E+003   2.72260113E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     352   1.68072020E+003   2.70665175E+003   2.71132266E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74857415E+003   1.59497160E+003   2.72759009E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     353   1.66433917E+003   2.70988736E+003   2.71285104E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75268921E+003   1.61652071E+003   2.73770726E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     354   1.65604510E+003   2.71323275E+003   2.71622463E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75480231E+003   1.60768553E+003   2.74051460E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     355   1.66143833E+003   2.72676361E+003   2.70964130E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75845842E+003   1.63694508E+003   2.73616171E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     356   1.64279794E+003   2.73208121E+003   2.73565064E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75982284E+003   1.65173108E+003   2.77209020E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     357   1.67176996E+003   2.74601402E+003   2.73089839E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76178245E+003   1.64947278E+003   2.77944733E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     358   1.71323528E+003   2.70219093E+003   2.71684661E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76556240E+003   1.62980000E+003   2.75585414E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     359   1.64206985E+003   2.71664864E+003   2.72686271E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77263239E+003   1.61869440E+003   2.77158961E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     360   1.61027315E+003   2.71056215E+003   2.73238326E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77766032E+003   1.61255107E+003   2.77887180E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     361   1.62962437E+003   2.66792093E+003   2.72549488E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76329708E+003   1.62471534E+003   2.77524490E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     362   1.53166417E+003   2.63994122E+003   2.71784722E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75982129E+003   1.56048109E+003   2.72148428E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     363   1.48383877E+003   2.63116962E+003   2.69982523E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74333896E+003   1.48266955E+003   2.71504453E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     364   1.39453592E+003   2.58602372E+003   2.69272416E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71047983E+003   1.56717104E+003   2.71450963E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     365   1.37759181E+003   2.59644293E+003   2.69540879E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71009624E+003   1.59422691E+003   2.69930472E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     366   1.35676380E+003   2.57765011E+003   2.68161221E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71031739E+003   1.59098781E+003   2.67753306E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     367   1.27875196E+003   2.57949221E+003   2.68161978E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67500362E+003   1.57457363E+003   2.69478306E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     368   1.27432142E+003   2.58290365E+003   2.68321740E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67096388E+003   1.58876630E+003   2.66231259E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     369   1.23778815E+003   2.59028965E+003   2.68696512E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67646544E+003   1.59918061E+003   2.68540161E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     370   1.24087781E+003   2.59695966E+003   2.69371750E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67882637E+003   1.60839449E+003   2.68179388E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     371   1.20892035E+003   2.60499076E+003   2.68662613E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68042887E+003   1.51239343E+003   2.67045526E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     372   1.19427382E+003   2.61681809E+003   2.69236249E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67571258E+003   1.50015183E+003   2.66742096E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     373   1.19497751E+003   2.62870357E+003   2.68850565E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68297889E+003   1.55549476E+003   2.70575292E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     374   1.23393206E+003   2.64769633E+003   2.68832104E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69119587E+003   1.50722658E+003   2.70472709E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     375   1.20388978E+003   2.65779033E+003   2.68046749E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67147795E+003   1.51664614E+003   2.70039150E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
