    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       251     1.19999997E+001   7.10460302E+003  -2.96280069E-020   9.88643360E-021  -1.19999997E+001  -5.91444316E-020   0.00000000E+000  -3.25260652E-019  -7.01271155E+003  -7.01743080E+003  -1.41085371E+004  -2.29535505E+002   3.98368915E+000  -6.46245766E-001   1.72492024E-001   1.18514303E+001   0.00000000E+000   1.39944782E+015   1.72115136E+014   1.00000000E-014   2.51000000E-012
       252     1.19999997E+001   7.10425439E+003  -8.80854295E-021  -1.58201911E-020  -1.19999997E+001   5.06576005E-020  -3.25260652E-019   0.00000000E+000  -7.01282250E+003  -7.01755951E+003  -1.41082974E+004  -2.29641314E+002   3.99937362E+000  -6.48976009E-001   1.73208164E-001   1.18508146E+001   0.00000000E+000   1.40368377E+015   1.71658391E+014   1.00000000E-014   2.52000000E-012
       253     1.19999997E+001   7.10389233E+003  -2.80599826E-020  -4.42301810E-020  -1.19999997E+001  -9.68988515E-020  -1.08420217E-019  -1.08420217E-019  -7.01294155E+003  -7.01768936E+003  -1.41080485E+004  -2.29751200E+002   4.01833745E+000  -6.50489545E-001   1.73951968E-001   1.18501752E+001   0.00000000E+000   1.40685340E+015   1.72349549E+014   1.00000000E-014   2.53000000E-012
       254     1.19999997E+001   7.10354120E+003   4.10260129E-020  -4.49356174E-020  -1.19999997E+001  -4.81044042E-020   1.08420217E-019  -1.08420217E-019  -7.01305343E+003  -7.01781887E+003  -1.41078072E+004  -2.29857772E+002   4.03459379E+000  -6.53024146E-001   1.74673343E-001   1.18495550E+001   0.00000000E+000   1.41094482E+015   1.71748193E+014   1.00000000E-014   2.54000000E-012
       255     1.19999997E+001   7.10318479E+003   5.12183514E-020  -5.52586538E-021  -1.19999997E+001  -6.38400548E-021  -2.16840434E-019   1.08420217E-019  -7.01316594E+003  -7.01795138E+003  -1.41075621E+004  -2.29965948E+002   4.05076637E+000  -6.58326424E-001   1.75405770E-001   1.18489256E+001   0.00000000E+000   1.41422660E+015   1.72375401E+014   1.00000000E-014   2.55000000E-012
       256     1.19999997E+001   7.10282922E+003  -5.15595764E-020  -4.58355253E-020  -1.19999997E+001   3.85325965E-020   1.08420217E-019   1.08420217E-019  -7.01327867E+003  -7.01808309E+003  -1.41073177E+004  -2.30073870E+002   4.06818877E+000  -6.58685613E-001   1.76136419E-001   1.18482976E+001   0.00000000E+000   1.41925097E+015   1.71597795E+014   1.00000000E-014   2.56000000E-012
       257     1.19999997E+001   7.10247099E+003  -6.28558392E-020  -4.53617964E-020  -1.19999997E+001  -1.82045651E-020   5.42101086E-019  -1.08420217E-019  -7.01339597E+003  -7.01821207E+003  -1.41070714E+004  -2.30182602E+002   4.08957178E+000  -6.63044968E-001   1.76873186E-001   1.18476650E+001   0.00000000E+000   1.42474523E+015   1.70462444E+014   1.00000000E-014   2.57000000E-012
       258     1.19999997E+001   7.10211875E+003   1.41826578E-020  -1.29385459E-020  -1.19999997E+001  -4.22166618E-020  -2.16840434E-019  -4.33680869E-019  -7.01350688E+003  -7.01834334E+003  -1.41068292E+004  -2.30289518E+002   4.10596534E+000  -6.65758281E-001   1.77597061E-001   1.18470429E+001   0.00000000E+000   1.42933410E+015   1.70132483E+014   1.00000000E-014   2.58000000E-012
       259     1.19999997E+001   7.10176276E+003   1.72510972E-020  -2.80299198E-020  -1.19999997E+001  -3.18496654E-020   1.08420217E-019   1.08420217E-019  -7.01362056E+003  -7.01847440E+003  -1.41065845E+004  -2.30397575E+002   4.12240661E+000  -6.68386153E-001   1.78328452E-001   1.18464142E+001   0.00000000E+000   1.43134150E+015   1.71261589E+014   1.00000000E-014   2.59000000E-012
       260     1.19999997E+001   7.10141202E+003   4.14219610E-020   2.29917606E-020  -1.19999997E+001  -1.00780972E-021  -3.25260652E-019  -2.16840434E-019  -7.01373249E+003  -7.01860361E+003  -1.41063434E+004  -2.30504038E+002   4.13845439E+000  -6.70916065E-001   1.79049023E-001   1.18457948E+001   0.00000000E+000   1.43581009E+015   1.70958991E+014   1.00000000E-014   2.60000000E-012
       261     1.19999997E+001   7.10106340E+003  -2.41918405E-020  -1.06367607E-020  -1.19999997E+001   4.20182936E-020   0.00000000E+000  -1.08420217E-019  -7.01384356E+003  -7.01873223E+003  -1.41061037E+004  -2.30609861E+002   4.15473524E+000  -6.72892992E-001   1.79765327E-001   1.18451791E+001   0.00000000E+000   1.44026856E+015   1.70828247E+014   1.00000000E-014   2.61000000E-012
       262     1.19999997E+001   7.10071339E+003  -6.86712937E-020  -1.43480681E-020  -1.19999997E+001  -6.83784152E-020  -1.08420217E-019   2.16840434E-019  -7.01395467E+003  -7.01886178E+003  -1.41058630E+004  -2.30716105E+002   4.17071782E+000  -6.75275936E-001   1.80484475E-001   1.18445609E+001   0.00000000E+000   1.44463291E+015   1.70643398E+014   1.00000000E-014   2.62000000E-012
       263     1.19999997E+001   7.10036249E+003   6.29262141E-021  -1.69164607E-020  -1.19999997E+001   2.53365357E-020  -3.25260652E-019   5.42101086E-019  -7.01406598E+003  -7.01899174E+003  -1.41056217E+004  -2.30822625E+002   4.18743328E+000  -6.77283308E-001   1.81205617E-001   1.18439412E+001   0.00000000E+000   1.45013811E+015   1.69821069E+014   1.00000000E-014   2.63000000E-012
       264     1.19999997E+001   7.10000967E+003   6.56156174E-021   1.01031194E-020  -1.19999997E+001   5.52597019E-020   0.00000000E+000  -1.08420217E-019  -7.01417734E+003  -7.01912297E+003  -1.41053792E+004  -2.30929726E+002   4.20105969E+000  -6.79650354E-001   1.81930105E-001   1.18433181E+001   0.00000000E+000   1.45336353E+015   1.69253643E+014   1.00000000E-014   2.64000000E-012
       265     1.19999997E+001   7.09965645E+003   5.64245422E-021   5.33435658E-020  -1.19999997E+001   3.77723109E-020  -2.16840434E-019   3.25260652E-019  -7.01428980E+003  -7.01925337E+003  -1.41051363E+004  -2.31036951E+002   4.21682676E+000  -6.81641687E-001   1.82655752E-001   1.18426943E+001   0.00000000E+000   1.45851870E+015   1.68608943E+014   1.00000000E-014   2.65000000E-012
       266     1.19999997E+001   7.09929943E+003  -8.98849609E-020  -1.00675894E-020  -1.19999997E+001  -1.15410824E-020   0.00000000E+000   1.08420217E-019  -7.01440280E+003  -7.01938586E+003  -1.41048908E+004  -2.31145332E+002   4.23312176E+000  -6.83345883E-001   1.83389352E-001   1.18420638E+001   0.00000000E+000   1.46327926E+015   1.67991296E+014   1.00000000E-014   2.66000000E-012
       267     1.19999997E+001   7.09894474E+003  -5.32371762E-020  -5.25350162E-021  -1.19999997E+001   6.02497679E-022  -1.08420217E-019   1.08420217E-019  -7.01451581E+003  -7.01951674E+003  -1.41046469E+004  -2.31253009E+002   4.24941115E+000  -6.85521578E-001   1.84118153E-001   1.18414374E+001   0.00000000E+000   1.46859401E+015   1.67622651E+014   1.00000000E-014   2.67000000E-012
       268     1.19999997E+001   7.09858504E+003  -6.82548018E-020   3.58072012E-020  -1.19999997E+001  -1.78691692E-020  -1.08420217E-019   0.00000000E+000  -7.01463120E+003  -7.01964868E+003  -1.41043996E+004  -2.31362206E+002   4.26701755E+000  -6.88664192E-001   1.84857448E-001   1.18408021E+001   0.00000000E+000   1.47165922E+015   1.67155458E+014   1.00000000E-014   2.68000000E-012
       269     1.19999997E+001   7.09822636E+003  -6.32020159E-020  -7.03468290E-020  -1.19999997E+001  -3.31011751E-020   0.00000000E+000   2.16840434E-019  -7.01474495E+003  -7.01978157E+003  -1.41041529E+004  -2.31471097E+002   4.28312669E+000  -6.90951594E-001   1.85594453E-001   1.18401687E+001   0.00000000E+000   1.47661270E+015   1.67036142E+014   1.00000000E-014   2.69000000E-012
       270     1.19999997E+001   7.09786824E+003   8.78970778E-020  -5.42987720E-020  -1.19999997E+001  -2.38958714E-020   3.25260652E-019   0.00000000E+000  -7.01485961E+003  -7.01991318E+003  -1.41039067E+004  -2.31579822E+002   4.29976680E+000  -6.93109003E-001   1.86330330E-001   1.18395362E+001   0.00000000E+000   1.48170801E+015   1.66826639E+014   1.00000000E-014   2.70000000E-012
       271     1.19999997E+001   7.09750919E+003  -4.14825520E-020   2.04182813E-020  -1.19999997E+001   1.06377689E-021   8.67361738E-019  -2.16840434E-019  -7.01497431E+003  -7.02004537E+003  -1.41036598E+004  -2.31688827E+002   4.31644974E+000  -6.95277324E-001   1.87068127E-001   1.18389021E+001   0.00000000E+000   1.48686637E+015   1.66529832E+014   1.00000000E-014   2.71000000E-012
       272     1.19999997E+001   7.09715055E+003  -1.57092584E-020   5.29492366E-020  -1.19999997E+001   2.64712401E-020   0.00000000E+000   0.00000000E+000  -7.01508820E+003  -7.02017811E+003  -1.41034132E+004  -2.31797712E+002   4.33334590E+000  -6.97323162E-001   1.87805235E-001   1.18382687E+001   0.00000000E+000   1.49371765E+015   1.65355022E+014   1.00000000E-014   2.72000000E-012
       273     1.19999997E+001   7.09678598E+003  -4.32560143E-020  -4.61397210E-020  -1.19999997E+001   1.49422035E-020   1.08420217E-019  -5.42101086E-019  -7.01520447E+003  -7.02031256E+003  -1.41031624E+004  -2.31908399E+002   4.35057961E+000  -6.99692468E-001   1.88554514E-001   1.18376249E+001   0.00000000E+000   1.49849102E+015   1.65323665E+014   1.00000000E-014   2.73000000E-012
       274     1.19999997E+001   7.09641956E+003  -3.60617272E-020  -8.51008843E-020  -1.19999997E+001  -4.26907139E-020   1.08420217E-019   1.08420217E-019  -7.01532023E+003  -7.02044878E+003  -1.41029105E+004  -2.32019650E+002   4.36772288E+000  -7.00738680E-001   1.89307609E-001   1.18369778E+001   0.00000000E+000   1.50312732E+015   1.65577942E+014   1.00000000E-014   2.74000000E-012
       275     1.19999997E+001   7.09605257E+003  -2.88464246E-020   9.16412721E-022  -1.19999997E+001  -5.94609478E-020   0.00000000E+000  -3.25260652E-019  -7.01543678E+003  -7.02058461E+003  -1.41026581E+004  -2.32131076E+002   4.38443967E+000  -7.02194567E-001   1.90061755E-001   1.18363297E+001   0.00000000E+000   1.50921734E+015   1.64997050E+014   1.00000000E-014   2.75000000E-012
       276     1.19999997E+001   7.09567674E+003  -7.06822215E-020  -1.69950978E-020  -1.19999997E+001  -3.70481110E-021  -2.16840434E-019   1.08420217E-019  -7.01555651E+003  -7.02072335E+003  -1.41023996E+004  -2.32245189E+002   4.40412176E+000  -7.03743059E-001   1.90834593E-001   1.18356659E+001   0.00000000E+000   1.51378993E+015   1.64569964E+014   1.00000000E-014   2.76000000E-012
       277     1.19999997E+001   7.09530511E+003   5.20090844E-020   2.93635030E-020  -1.19999997E+001   4.13691539E-020   2.16840434E-019  -1.08420217E-019  -7.01567463E+003  -7.02086081E+003  -1.41021440E+004  -2.32358027E+002   4.42046667E+000  -7.05820301E-001   1.91598195E-001   1.18350096E+001   0.00000000E+000   1.51966601E+015   1.63049338E+014   1.00000000E-014   2.77000000E-012
       278     1.19999997E+001   7.09492843E+003   7.06378768E-020   2.33826899E-020  -1.19999997E+001   9.19398326E-021  -3.25260652E-019  -1.08420217E-019  -7.01579594E+003  -7.02099856E+003  -1.41018850E+004  -2.32472400E+002   4.43475658E+000  -7.07426463E-001   1.92371509E-001   1.18343444E+001   0.00000000E+000   1.52512017E+015   1.62080884E+014   1.00000000E-014   2.78000000E-012
       279     1.19999997E+001   7.09455460E+003  -4.55928770E-020   3.41814552E-020  -1.19999997E+001  -2.62395907E-020   0.00000000E+000   2.16840434E-019  -7.01591575E+003  -7.02113585E+003  -1.41016279E+004  -2.32585908E+002   4.45078516E+000  -7.08951233E-001   1.93139428E-001   1.18336842E+001   0.00000000E+000   1.53201172E+015   1.60983916E+014   1.00000000E-014   2.79000000E-012
       280     1.19999997E+001   7.09417336E+003   5.96258669E-020   6.88692209E-020  -1.19999997E+001   1.61366265E-020  -2.16840434E-019  -1.08420217E-019  -7.01603640E+003  -7.02127740E+003  -1.41013657E+004  -2.32701670E+002   4.46637704E+000  -7.07917971E-001   1.93922445E-001   1.18330109E+001   0.00000000E+000   1.53512443E+015   1.61630185E+014   1.00000000E-014   2.80000000E-012
       281     1.19999997E+001   7.09378566E+003  -3.29325934E-020   3.79952716E-020  -1.19999997E+001  -1.10888731E-019  -4.33680869E-019  -4.33680869E-019  -7.01615753E+003  -7.02142293E+003  -1.41010990E+004  -2.32819398E+002   4.48328505E+000  -7.13212349E-001   1.94719519E-001   1.18323262E+001   0.00000000E+000   1.53803675E+015   1.62314265E+014   1.00000000E-014   2.81000000E-012
       282     1.19999997E+001   7.09340688E+003  -6.39947376E-020  -3.38160651E-020  -1.19999997E+001  -3.17381188E-020  -2.16840434E-019  -1.08420217E-019  -7.01627896E+003  -7.02156203E+003  -1.41008385E+004  -2.32934418E+002   4.50006260E+000  -7.14850625E-001   1.95497781E-001   1.18316573E+001   0.00000000E+000   1.54412760E+015   1.60220239E+014   1.00000000E-014   2.82000000E-012
       283     1.19999997E+001   7.09302411E+003   5.18972599E-020   3.41110544E-021  -1.19999997E+001  -1.30824042E-020   0.00000000E+000  -3.25260652E-019  -7.01640348E+003  -7.02170078E+003  -1.41005752E+004  -2.33050651E+002   4.51818949E+000  -7.16626938E-001   1.96284307E-001   1.18309813E+001   0.00000000E+000   1.54947624E+015   1.58284559E+014   1.00000000E-014   2.83000000E-012
       284     1.19999997E+001   7.09263936E+003  -9.51058664E-021  -3.98062058E-020  -1.19999997E+001  -8.68085986E-021   0.00000000E+000   2.16840434E-019  -7.01652626E+003  -7.02184263E+003  -1.41003106E+004  -2.33167488E+002   4.53450922E+000  -7.19294658E-001   1.97074822E-001   1.18303018E+001   0.00000000E+000   1.55520463E+015   1.58054961E+014   1.00000000E-014   2.84000000E-012
       285     1.19999997E+001   7.09225603E+003  -8.88393658E-020  -1.68387736E-020  -1.19999997E+001  -6.64048188E-020   1.08420217E-019   2.16840434E-019  -7.01664942E+003  -7.02198314E+003  -1.41000469E+004  -2.33283894E+002   4.55122658E+000  -7.21116896E-001   1.97862391E-001   1.18296249E+001   0.00000000E+000   1.56083016E+015   1.57386037E+014   1.00000000E-014   2.85000000E-012
       286     1.19999997E+001   7.09186729E+003   4.27490559E-020   7.55178805E-020  -1.19999997E+001   2.19780596E-020   2.16840434E-019   2.16840434E-019  -7.01677472E+003  -7.02212523E+003  -1.40997795E+004  -2.33401947E+002   4.56749383E+000  -7.22700632E-001   1.98660892E-001   1.18289384E+001   0.00000000E+000   1.56613070E+015   1.57179352E+014   1.00000000E-014   2.86000000E-012
       287     1.19999997E+001   7.09147684E+003   5.09924617E-020  -5.07616443E-020  -1.19999997E+001  -2.31018103E-020  -1.08420217E-019   4.33680869E-019  -7.01690080E+003  -7.02226772E+003  -1.40995110E+004  -2.33520521E+002   4.58479672E+000  -7.24741231E-001   1.99463128E-001   1.18282488E+001   0.00000000E+000   1.57249764E+015   1.56637987E+014   1.00000000E-014   2.87000000E-012
       288     1.19999997E+001   7.09107971E+003   6.14516096E-020   6.13994197E-020  -1.19999997E+001   1.05949506E-019   4.33680869E-019   2.16840434E-019  -7.01702882E+003  -7.02241287E+003  -1.40992378E+004  -2.33641127E+002   4.60312100E+000  -7.27716830E-001   2.00279333E-001   1.18275475E+001   0.00000000E+000   1.57699789E+015   1.57145025E+014   1.00000000E-014   2.88000000E-012
       289     1.19999997E+001   7.09068512E+003  -1.63560878E-020  -3.22951215E-020  -1.19999997E+001   4.51324476E-020   0.00000000E+000   0.00000000E+000  -7.01715455E+003  -7.02255858E+003  -1.40989664E+004  -2.33760963E+002   4.61964638E+000  -7.28935552E-001   2.01090039E-001   1.18268506E+001   0.00000000E+000   1.58290655E+015   1.56777625E+014   1.00000000E-014   2.89000000E-012
       290     1.19999997E+001   7.09028333E+003  -8.28499449E-020  -2.23682304E-020  -1.19999997E+001  -2.13066992E-020   1.08420217E-019   1.08420217E-019  -7.01728577E+003  -7.02270375E+003  -1.40986900E+004  -2.33882988E+002   4.63678309E+000  -7.30527855E-001   2.01915295E-001   1.18261411E+001   0.00000000E+000   1.58655525E+015   1.57315417E+014   1.00000000E-014   2.90000000E-012
       291     1.19999997E+001   7.08988252E+003   2.33481551E-020  -6.28967458E-021  -1.19999997E+001  -2.93796847E-020   3.25260652E-019   0.00000000E+000  -7.01741706E+003  -7.02284817E+003  -1.40984142E+004  -2.34004717E+002   4.65439849E+000  -7.32313534E-001   2.02738626E-001   1.18254332E+001   0.00000000E+000   1.58923719E+015   1.57647038E+014   1.00000000E-014   2.91000000E-012
       292     1.19999997E+001   7.08948379E+003  -7.45925886E-020   2.37012255E-020  -1.19999997E+001   2.19475573E-020  -1.08420217E-019  -2.16840434E-019  -7.01754715E+003  -7.02299238E+003  -1.40981400E+004  -2.34125814E+002   4.67007430E+000  -7.34170749E-001   2.03557361E-001   1.18247291E+001   0.00000000E+000   1.59312897E+015   1.57307542E+014   1.00000000E-014   2.92000000E-012
       293     1.19999997E+001   7.08908424E+003   6.96085410E-020  -5.26594035E-020  -1.19999997E+001  -1.00727334E-021   0.00000000E+000   1.08420217E-019  -7.01767613E+003  -7.02313826E+003  -1.40978651E+004  -2.34247168E+002   4.68705892E+000  -7.36428804E-001   2.04378268E-001   1.18240235E+001   0.00000000E+000   1.59904842E+015   1.57130320E+014   1.00000000E-014   2.93000000E-012
       294     1.19999997E+001   7.08868278E+003   8.83067003E-021  -7.01041773E-020  -1.19999997E+001  -2.66440821E-020   1.08420217E-019  -2.16840434E-019  -7.01780658E+003  -7.02328400E+003  -1.40975889E+004  -2.34369103E+002   4.70550389E+000  -7.39262777E-001   2.05203338E-001   1.18233145E+001   0.00000000E+000   1.60401561E+015   1.56467129E+014   1.00000000E-014   2.94000000E-012
       295     1.19999997E+001   7.08827388E+003   8.61082610E-020   1.51876952E-020  -1.19999997E+001   5.06679960E-020  -2.16840434E-019  -3.25260652E-019  -7.01793784E+003  -7.02343405E+003  -1.40973076E+004  -2.34493299E+002   4.72198857E+000  -7.43785140E-001   2.06043490E-001   1.18225924E+001   0.00000000E+000   1.60790548E+015   1.55837272E+014   1.00000000E-014   2.95000000E-012
       296     1.19999997E+001   7.08786848E+003  -1.34069860E-019  -3.07241504E-020  -1.19999997E+001  -1.10259492E-020   4.33680869E-019   2.16840434E-019  -7.01806892E+003  -7.02358187E+003  -1.40970287E+004  -2.34616433E+002   4.73799370E+000  -7.45186841E-001   2.06876108E-001   1.18218765E+001   0.00000000E+000   1.61304650E+015   1.55656411E+014   1.00000000E-014   2.96000000E-012
       297     1.19999997E+001   7.08745894E+003  -4.81327093E-020   6.04922869E-020  -1.19999997E+001  -8.16694168E-020  -2.16840434E-019  -8.67361738E-019  -7.01820287E+003  -7.02372967E+003  -1.40967469E+004  -2.34740827E+002   4.75345717E+000  -7.46949321E-001   2.07716961E-001   1.18211532E+001   0.00000000E+000   1.61705107E+015   1.54969751E+014   1.00000000E-014   2.97000000E-012
       298     1.19999997E+001   7.08704979E+003  -6.65070532E-020  -3.18915996E-020  -1.19999997E+001   2.76188110E-020   0.00000000E+000  -7.58941521E-019  -7.01833516E+003  -7.02387888E+003  -1.40964654E+004  -2.34865106E+002   4.76976498E+000  -7.49147260E-001   2.08557404E-001   1.18204307E+001   0.00000000E+000   1.62236037E+015   1.54752517E+014   1.00000000E-014   2.98000000E-012
       299     1.19999997E+001   7.08663353E+003  -5.72210461E-020   3.43742400E-020  -1.19999997E+001   2.81873555E-020   1.08420217E-019   0.00000000E+000  -7.01846829E+003  -7.02403214E+003  -1.40961791E+004  -2.34991547E+002   4.78664917E+000  -7.53712378E-001   2.09412816E-001   1.18196956E+001   0.00000000E+000   1.62833273E+015   1.54503227E+014   1.00000000E-014   2.99000000E-012
       300     1.19999997E+001   7.08622099E+003  -6.36410533E-020   4.16224877E-020  -1.19999997E+001  -7.23229213E-021   1.08420217E-019   2.16840434E-019  -7.01860475E+003  -7.02417952E+003  -1.40958952E+004  -2.35116860E+002   4.80497738E+000  -7.57564456E-001   2.10260418E-001   1.18189671E+001   0.00000000E+000   1.63386236E+015   1.54092638E+014   1.00000000E-014   3.00000000E-012
       301     1.19999997E+001   7.08579965E+003   1.74642384E-021  -1.24721000E-020  -1.19999997E+001   1.44301012E-021   0.00000000E+000  -1.08420217E-019  -7.01874020E+003  -7.02433397E+003  -1.40956053E+004  -2.35244850E+002   4.82250074E+000  -7.58657738E-001   2.11126127E-001   1.18182230E+001   0.00000000E+000   1.63805114E+015   1.52939069E+014   1.00000000E-014   3.01000000E-012
       302     1.19999997E+001   7.08538542E+003  -8.05233443E-020  -2.80413452E-020  -1.19999997E+001  -1.85019753E-020  -5.42101086E-019  -2.16840434E-019  -7.01887420E+003  -7.02448499E+003  -1.40953203E+004  -2.35370684E+002   4.83945241E+000  -7.60574734E-001   2.11977162E-001   1.18174914E+001   0.00000000E+000   1.64399552E+015   1.52171486E+014   1.00000000E-014   3.02000000E-012
       303     1.19999997E+001   7.08496889E+003  -4.32664574E-021  -3.52962103E-020  -1.19999997E+001   1.74491165E-021  -4.33680869E-019   0.00000000E+000  -7.01900865E+003  -7.02463714E+003  -1.40950337E+004  -2.35497216E+002   4.85615868E+000  -7.62349338E-001   2.12832862E-001   1.18167559E+001   0.00000000E+000   1.64765058E+015   1.51759104E+014   1.00000000E-014   3.03000000E-012
       304     1.19999997E+001   7.08454724E+003  -1.23773820E-019   4.18391314E-020  -1.19999997E+001  -8.39015919E-020  -2.16840434E-019   4.33680869E-019  -7.01914426E+003  -7.02479166E+003  -1.40947436E+004  -2.35625309E+002   4.87283819E+000  -7.65813634E-001   2.13699214E-001   1.18160113E+001   0.00000000E+000   1.64959637E+015   1.50995694E+014   1.00000000E-014   3.04000000E-012
       305     1.19999997E+001   7.08412439E+003   4.44405369E-020   6.67128014E-020  -1.19999997E+001   5.39917846E-020   0.00000000E+000   0.00000000E+000  -7.01928136E+003  -7.02494552E+003  -1.40944526E+004  -2.35753767E+002   4.88920154E+000  -7.67926044E-001   2.14567773E-001   1.18152645E+001   0.00000000E+000   1.65533340E+015   1.50644614E+014   1.00000000E-014   3.05000000E-012
       306     1.19999997E+001   7.08370202E+003   3.76173308E-022   1.16744007E-019  -1.19999997E+001  -6.27916680E-021   2.16840434E-019  -6.50521303E-019  -7.01941796E+003  -7.02509956E+003  -1.40941620E+004  -2.35882082E+002   4.90600354E+000  -7.69826866E-001   2.15435488E-001   1.18145186E+001   0.00000000E+000   1.66127634E+015   1.50365561E+014   1.00000000E-014   3.06000000E-012
       307     1.19999997E+001   7.08327483E+003  -5.74119438E-020  -6.54514673E-020  -1.19999997E+001   3.76384369E-020  -2.16840434E-019   2.16840434E-019  -7.01955633E+003  -7.02525515E+003  -1.40938680E+004  -2.36011865E+002   4.92381689E+000  -7.72040593E-001   2.16313296E-001   1.18137642E+001   0.00000000E+000   1.66668998E+015   1.50072157E+014   1.00000000E-014   3.07000000E-012
       308     1.19999997E+001   7.08284938E+003   5.71268444E-020   1.84858323E-020  -1.19999997E+001  -1.88623029E-022  -4.33680869E-019   0.00000000E+000  -7.01969445E+003  -7.02540980E+003  -1.40935752E+004  -2.36141123E+002   4.94217453E+000  -7.76004618E-001   2.17187743E-001   1.18130129E+001   0.00000000E+000   1.67186406E+015   1.49258610E+014   1.00000000E-014   3.08000000E-012
       309     1.19999997E+001   7.08242141E+003  -5.05967898E-020   1.81237599E-020  -1.19999997E+001   2.64815152E-020   4.33680869E-019   2.16840434E-019  -7.01983305E+003  -7.02556571E+003  -1.40932807E+004  -2.36271147E+002   4.95856929E+000  -7.77435888E-001   2.18066836E-001   1.18122571E+001   0.00000000E+000   1.67797623E+015   1.48936571E+014   1.00000000E-014   3.09000000E-012
       310     1.19999997E+001   7.08199252E+003   4.12131883E-020  -7.24045149E-020  -1.19999997E+001   6.34149616E-020  -3.25260652E-019  -4.33680869E-019  -7.01997178E+003  -7.02572213E+003  -1.40929856E+004  -2.36401453E+002   4.97509369E+000  -7.79855527E-001   2.18947932E-001   1.18114997E+001   0.00000000E+000   1.68458172E+015   1.48312873E+014   1.00000000E-014   3.10000000E-012
       311     1.19999997E+001   7.08155550E+003  -1.07560880E-020   6.21823332E-021  -1.19999997E+001  -2.91622848E-020   1.08420217E-019  -3.25260652E-019  -7.02011501E+003  -7.02587965E+003  -1.40926848E+004  -2.36534235E+002   4.99172641E+000  -7.81680477E-001   2.19845491E-001   1.18107280E+001   0.00000000E+000   1.68590278E+015   1.47477443E+014   1.00000000E-014   3.11000000E-012
       312     1.19999997E+001   7.08112367E+003  -1.10663040E-019  -4.66235829E-021  -1.19999997E+001   1.49642530E-020   0.00000000E+000   9.75781955E-019  -7.02025433E+003  -7.02603751E+003  -1.40923877E+004  -2.36665438E+002   5.00826088E+000  -7.82906824E-001   2.20732604E-001   1.18099654E+001   0.00000000E+000   1.69179488E+015   1.47068559E+014   1.00000000E-014   3.12000000E-012
       313     1.19999997E+001   7.08069034E+003  -7.68227450E-020   2.32297842E-020  -1.19999997E+001   5.09152447E-020   2.16840434E-019   3.25260652E-019  -7.02039451E+003  -7.02619556E+003  -1.40920894E+004  -2.36797104E+002   5.02495363E+000  -7.84228606E-001   2.21622834E-001   1.18092002E+001   0.00000000E+000   1.69771746E+015   1.46515214E+014   1.00000000E-014   3.13000000E-012
       314     1.19999997E+001   7.08025136E+003   5.60143317E-020  -5.24367756E-020  -1.19999997E+001   3.38660926E-020   6.50521303E-019  -5.42101086E-019  -7.02053584E+003  -7.02635634E+003  -1.40917873E+004  -2.36930486E+002   5.04148952E+000  -7.86726047E-001   2.22524718E-001   1.18084250E+001   0.00000000E+000   1.70224339E+015   1.47231817E+014   1.00000000E-014   3.14000000E-012
       315     1.19999997E+001   7.07979955E+003  -7.49237064E-020  -1.85544625E-020  -1.19999997E+001  -1.24651585E-019   0.00000000E+000  -3.25260652E-019  -7.02067795E+003  -7.02652519E+003  -1.40914764E+004  -2.37067773E+002   5.05778106E+000  -7.86146387E-001   2.23453041E-001   1.18076271E+001   0.00000000E+000   1.70729739E+015   1.46522666E+014   1.00000000E-014   3.15000000E-012
       316     1.19999997E+001   7.07934629E+003   2.25851068E-020   3.19234072E-020  -1.19999997E+001   5.10774238E-020  -2.16840434E-019   1.08420217E-019  -7.02082247E+003  -7.02669263E+003  -1.40911644E+004  -2.37205501E+002   5.07325896E+000  -7.85437309E-001   2.24383953E-001   1.18068267E+001   0.00000000E+000   1.70858498E+015   1.47607013E+014   1.00000000E-014   3.16000000E-012
       317     1.19999997E+001   7.07889408E+003  -5.70814529E-020   4.57238818E-020  -1.19999997E+001   6.49260913E-020   5.42101086E-019  -7.58941521E-019  -7.02097143E+003  -7.02685492E+003  -1.40908532E+004  -2.37342917E+002   5.09492700E+000  -7.92219908E-001   2.25313963E-001   1.18060281E+001   0.00000000E+000   1.70947152E+015   1.48426390E+014   1.00000000E-014   3.17000000E-012
       318     1.19999997E+001   7.07842855E+003  -9.34347160E-020  -5.97989738E-020  -1.19999997E+001   4.67796486E-022   2.16840434E-019   0.00000000E+000  -7.02112228E+003  -7.02702448E+003  -1.40905327E+004  -2.37484381E+002   5.11398561E+000  -7.92898131E-001   2.26270607E-001   1.18052060E+001   0.00000000E+000   1.70798919E+015   1.49364124E+014   1.00000000E-014   3.18000000E-012
       319     1.19999997E+001   7.07797933E+003   7.92574187E-020   2.27868613E-020  -1.19999997E+001   8.54901761E-020   0.00000000E+000  -3.25260652E-019  -7.02127030E+003  -7.02718567E+003  -1.40902235E+004  -2.37620891E+002   5.13561965E+000  -7.93574349E-001   2.27194174E-001   1.18044127E+001   0.00000000E+000   1.70728750E+015   1.50842633E+014   1.00000000E-014   3.19000000E-012
