   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     251   9.98702892E+002   2.75496901E+003   2.70331644E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64799056E+003   1.50423591E+003   2.60857822E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     252   1.09099086E+003   2.75440774E+003   2.68960996E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65659048E+003   1.50299514E+003   2.60890853E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     253   1.15378131E+003   2.73825840E+003   2.67608529E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66600079E+003   1.61546269E+003   2.59587791E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     254   1.16604306E+003   2.72891740E+003   2.68075648E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65785804E+003   1.48201146E+003   2.59123060E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     255   1.09010592E+003   2.71659300E+003   2.66355079E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62558852E+003   1.51584504E+003   2.56931130E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     256   1.06563194E+003   2.71140233E+003   2.66455644E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62433966E+003   1.46701895E+003   2.56966069E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     257   1.06048412E+003   2.70978826E+003   2.63236784E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60879479E+003   1.48001281E+003   2.54599415E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     258   1.13417532E+003   2.69702246E+003   2.63145723E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59556312E+003   1.52669962E+003   2.54836848E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     259   1.09108285E+003   2.69959820E+003   2.63459276E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58760402E+003   1.52397600E+003   2.55344288E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     260   1.12910516E+003   2.69843892E+003   2.62798932E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57115111E+003   1.50926085E+003   2.55886858E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     261   1.07928881E+003   2.69771462E+003   2.61662148E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58092293E+003   1.55200621E+003   2.56090591E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     262   1.05720463E+003   2.70197541E+003   2.61433173E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57850648E+003   1.57097274E+003   2.55830067E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     263   9.99594184E+002   2.69825969E+003   2.61299392E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58834732E+003   1.53337613E+003   2.53788040E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     264   9.76877068E+002   2.69743472E+003   2.62064055E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58898605E+003   1.51746982E+003   2.54524141E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     265   9.79640646E+002   2.69740742E+003   2.61090834E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60898047E+003   1.34935639E+003   2.54411787E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     266   9.36297148E+002   2.69841762E+003   2.60716880E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58603573E+003   1.44489426E+003   2.54862376E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     267   1.13607397E+003   2.69514996E+003   2.60279356E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59561101E+003   1.45647863E+003   2.55131606E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     268   1.30108038E+003   2.70140434E+003   2.60547098E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58140278E+003   1.36661054E+003   2.55062331E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     269   1.37023190E+003   2.70874758E+003   2.60651721E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59431426E+003   1.35501268E+003   2.55192196E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     270   1.42020535E+003   2.70811474E+003   2.60671286E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59287141E+003   1.29767308E+003   2.54070577E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     271   1.33863648E+003   2.71411933E+003   2.60516814E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58214701E+003   1.47699151E+003   2.54195766E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     272   1.23689917E+003   2.71611255E+003   2.59966928E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57537751E+003   1.47836755E+003   2.52820665E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     273   1.20005398E+003   2.72007552E+003   2.61120950E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59766973E+003   1.46814744E+003   2.53105944E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     274   1.21925465E+003   2.72551343E+003   2.60160489E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59703775E+003   1.45449287E+003   2.53927015E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     275   1.21577498E+003   2.72056481E+003   2.59843656E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60441165E+003   1.45568236E+003   2.54179890E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     276   1.20220131E+003   2.70274823E+003   2.60368013E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59562150E+003   1.20874933E+003   2.54723159E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     277   1.21199120E+003   2.70217636E+003   2.59812762E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60452958E+003   1.22721866E+003   2.53381878E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     278   1.09973625E+003   2.69888640E+003   2.60051533E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61366138E+003   1.21333525E+003   2.53631219E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     279   1.08848984E+003   2.70060617E+003   2.59373966E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61527243E+003   1.23393724E+003   2.52429131E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     280   1.11491612E+003   2.71953824E+003   2.59374801E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62074487E+003   1.39275120E+003   2.52847931E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     281   1.09126554E+003   2.72362463E+003   2.59425233E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62877729E+003   1.38731993E+003   2.54132062E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     282   1.08016034E+003   2.71878675E+003   2.59284273E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62618392E+003   1.38789924E+003   2.52386921E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     283   1.12500858E+003   2.71556885E+003   2.61157542E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62029561E+003   1.26859333E+003   2.54629973E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     284   1.13281704E+003   2.71912287E+003   2.62537294E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62552690E+003   1.41548123E+003   2.54522272E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     285   1.11514459E+003   2.72162920E+003   2.63346310E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62632284E+003   1.39391012E+003   2.56139936E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     286   1.01594634E+003   2.72135537E+003   2.64399727E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62568601E+003   1.39362381E+003   2.57194323E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     287   1.15487888E+003   2.72331751E+003   2.65076177E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62467237E+003   1.24045953E+003   2.57778363E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     288   1.14865000E+003   2.71900696E+003   2.65715953E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62364372E+003   1.33910116E+003   2.58411603E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     289   1.06660259E+003   2.73550472E+003   2.65522854E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63332354E+003   1.21031587E+003   2.59210542E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     290   1.06200783E+003   2.73736053E+003   2.67388206E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63856078E+003   1.36639212E+003   2.59760207E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     291   1.20180096E+003   2.73784233E+003   2.66643987E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65034278E+003   1.35913559E+003   2.62673022E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     292   1.37033262E+003   2.74385273E+003   2.66956400E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63735102E+003   1.30402500E+003   2.65649917E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     293   1.37569061E+003   2.74881092E+003   2.67510812E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65206538E+003   1.31040325E+003   2.66427066E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     294   1.37958601E+003   2.75147559E+003   2.68325543E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64464492E+003   1.29179006E+003   2.67701415E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     295   1.22794038E+003   2.74760644E+003   2.68523049E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66367966E+003   1.12888039E+003   2.68945903E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     296   1.23119374E+003   2.74686482E+003   2.68894209E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65714582E+003   1.08409496E+003   2.69264936E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     297   1.34630028E+003   2.74875935E+003   2.69306787E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66569426E+003   1.02689691E+003   2.69937318E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     298   1.09290738E+003   2.74545785E+003   2.69740307E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65934172E+003   1.07051299E+003   2.70628788E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     299   1.14496308E+003   2.74761195E+003   2.70043545E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67400988E+003   1.07193611E+003   2.70837569E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     300   1.09527524E+003   2.74930923E+003   2.70260234E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67710416E+003   1.00404863E+003   2.71146760E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     301   1.19511115E+003   2.75123379E+003   2.71563161E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68485710E+003   9.87094697E+002   2.71213506E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     302   1.03295409E+003   2.74747985E+003   2.70911843E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68838082E+003   9.96185424E+002   2.71083822E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     303   1.02367933E+003   2.74973614E+003   2.71909287E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69216855E+003   9.79162890E+002   2.71361869E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     304   9.34787859E+002   2.75076094E+003   2.74000520E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72174321E+003   9.86422159E+002   2.71759496E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     305   1.03731765E+003   2.75276576E+003   2.74110820E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72830526E+003   9.96407412E+002   2.72028401E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     306   9.52004266E+002   2.75563995E+003   2.74585418E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73166729E+003   9.85447505E+002   2.71502665E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     307   9.70897319E+002   2.76011798E+003   2.74545569E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72918031E+003   9.25609195E+002   2.70573309E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     308   8.98884184E+002   2.76031203E+003   2.74727362E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74017985E+003   9.37460225E+002   2.71436109E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     309   9.34343408E+002   2.76269497E+003   2.75702830E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73943586E+003   8.46773133E+002   2.71993968E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     310   8.28474608E+002   2.75343200E+003   2.77062500E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74155592E+003   8.91952907E+002   2.72166243E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     311   8.26602305E+002   2.76148588E+003   2.77789728E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74418821E+003   8.86506880E+002   2.73912496E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     312   9.34990854E+002   2.76326249E+003   2.77791557E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74431082E+003   8.68247371E+002   2.73482899E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     313   8.40971137E+002   2.75853665E+003   2.78455749E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74138617E+003   8.94338259E+002   2.73322016E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     314   8.11671727E+002   2.76512579E+003   2.78535763E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74878496E+003   8.80696309E+002   2.73803037E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     315   8.14409892E+002   2.73224216E+003   2.78204956E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71312178E+003   9.02440715E+002   2.73392727E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     316   8.53346362E+002   2.73242511E+003   2.79127908E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72211940E+003   8.28227238E+002   2.71986710E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     317   8.49512036E+002   2.74856402E+003   2.78960749E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72731094E+003   8.09338260E+002   2.74172362E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     318   9.27909233E+002   2.74147831E+003   2.78044830E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73385482E+003   9.65783177E+002   2.74853227E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     319   7.76077455E+002   2.74467959E+003   2.80122117E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73616397E+003   9.06048515E+002   2.75571158E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     320   7.62447259E+002   2.74373437E+003   2.80097522E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74410903E+003   8.00759580E+002   2.74686415E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     321   7.90410704E+002   2.74599763E+003   2.79706898E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72445863E+003   7.94088023E+002   2.74709621E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     322   7.28697149E+002   2.74567474E+003   2.78883896E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72682943E+003   7.95405744E+002   2.74874363E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     323   7.07805096E+002   2.74596426E+003   2.79621108E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71943018E+003   7.45419589E+002   2.75566138E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     324   7.20905491E+002   2.75056091E+003   2.79741379E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73125833E+003   6.83751624E+002   2.75339739E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     325   7.16609064E+002   2.76126288E+003   2.78366702E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73583788E+003   7.12562220E+002   2.74622528E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     326   7.71442905E+002   2.76483245E+003   2.78965191E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73215157E+003   6.71711955E+002   2.73862021E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     327   7.62926116E+002   2.76906814E+003   2.80198976E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74127492E+003   7.02352325E+002   2.74434250E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     328   7.93779530E+002   2.76651909E+003   2.80140237E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73036460E+003   7.63553187E+002   2.76122714E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     329   7.72996022E+002   2.76632382E+003   2.80274158E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73050180E+003   7.98625340E+002   2.76214436E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     330   7.40014855E+002   2.77099688E+003   2.81192384E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73975281E+003   8.07186714E+002   2.76742741E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     331   7.30808608E+002   2.75923473E+003   2.80669029E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73826379E+003   7.98439381E+002   2.76841897E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     332   7.36472707E+002   2.76246320E+003   2.80873392E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74450053E+003   7.73980021E+002   2.76768868E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     333   7.50913220E+002   2.76090939E+003   2.81421895E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74624175E+003   7.77210679E+002   2.76640338E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     334   7.80104283E+002   2.75711041E+003   2.81331461E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74528982E+003   7.45397550E+002   2.76698739E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     335   7.81104206E+002   2.77737530E+003   2.81474944E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73909709E+003   8.18502045E+002   2.76567726E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     336   7.05625468E+002   2.77131405E+003   2.81488573E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74462734E+003   8.33151153E+002   2.76315758E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     337   7.38952679E+002   2.77295023E+003   2.81836258E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74505074E+003   7.67989004E+002   2.75410271E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     338   7.98013466E+002   2.77486796E+003   2.82431300E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74660595E+003   8.02256196E+002   2.75697181E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     339   8.13796652E+002   2.77316104E+003   2.82676095E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74750482E+003   7.64132301E+002   2.75181199E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     340   7.58456371E+002   2.77679848E+003   2.83014296E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75492168E+003   7.77370751E+002   2.75191698E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     341   7.40661464E+002   2.78391562E+003   2.83131352E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74922261E+003   8.08736458E+002   2.75454255E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     342   7.48327922E+002   2.78999197E+003   2.82493372E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75738491E+003   8.17293563E+002   2.75169429E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     343   7.58704430E+002   2.78160540E+003   2.82882764E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76148930E+003   7.84585391E+002   2.75791773E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     344   7.42131413E+002   2.78882034E+003   2.82765581E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76075093E+003   7.72984864E+002   2.75288861E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     345   7.69456162E+002   2.79208924E+003   2.83444933E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76633633E+003   6.92852227E+002   2.76127323E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     346   7.76974395E+002   2.79202957E+003   2.82878196E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76004860E+003   6.87421476E+002   2.75978559E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     347   7.91981559E+002   2.79093904E+003   2.83759989E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76111805E+003   7.09224235E+002   2.76189876E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     348   7.94070871E+002   2.79539591E+003   2.83996546E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76797781E+003   7.00387386E+002   2.76335849E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     349   7.91143645E+002   2.79540595E+003   2.84880306E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76769050E+003   7.16550151E+002   2.75869554E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     350   8.79308476E+002   2.79800398E+003   2.85006901E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76680155E+003   6.92792000E+002   2.75773428E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     351   8.74776565E+002   2.79562333E+003   2.83640647E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77033315E+003   6.83278290E+002   2.76493293E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     352   9.14470087E+002   2.79625704E+003   2.83790439E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77682352E+003   6.99045935E+002   2.76810395E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     353   9.04124607E+002   2.80186190E+003   2.83514970E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77512096E+003   7.04085083E+002   2.76612172E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     354   9.62065199E+002   2.80741875E+003   2.83540917E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77474709E+003   6.71106747E+002   2.77063506E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     355   9.70959823E+002   2.80817595E+003   2.83820133E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78523205E+003   6.96652748E+002   2.75222667E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     356   9.69638061E+002   2.80873808E+003   2.83805879E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75306505E+003   6.72457269E+002   2.75426783E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     357   9.65349250E+002   2.80740838E+003   2.81136305E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75128894E+003   6.69799997E+002   2.72975808E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     358   9.78403350E+002   2.81087617E+003   2.80187802E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75161342E+003   7.14655122E+002   2.71063695E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     359   9.70898547E+002   2.79341081E+003   2.77962383E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73327998E+003   7.74241263E+002   2.70279904E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     360   9.56033277E+002   2.79579704E+003   2.77684018E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72208365E+003   6.82856613E+002   2.72021892E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     361   9.83945049E+002   2.79573990E+003   2.77540734E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73308674E+003   7.26771502E+002   2.70670731E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     362   9.80728535E+002   2.76392209E+003   2.77548926E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70974043E+003   7.55752126E+002   2.69937059E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     363   9.48693759E+002   2.76350060E+003   2.77079763E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70612865E+003   7.18072004E+002   2.71693117E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     364   9.67674696E+002   2.77231599E+003   2.77418547E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71199807E+003   7.21412313E+002   2.70659039E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     365   9.63742797E+002   2.77349272E+003   2.75758471E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71089985E+003   7.31075838E+002   2.71118073E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     366   9.43116205E+002   2.77198276E+003   2.76503325E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71765265E+003   8.41115320E+002   2.73304065E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     367   9.76797358E+002   2.77523489E+003   2.74492137E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72150505E+003   8.41262204E+002   2.72635968E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     368   1.00021923E+003   2.77830522E+003   2.75191035E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72297069E+003   7.73302326E+002   2.74154481E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     369   1.02807661E+003   2.77599414E+003   2.76490864E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71671718E+003   9.14039221E+002   2.73424566E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     370   1.01562180E+003   2.77527068E+003   2.76666187E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72927382E+003   9.70007334E+002   2.75190838E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     371   9.90289364E+002   2.77921689E+003   2.76547180E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72953095E+003   1.00112497E+003   2.70216243E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     372   1.00451160E+003   2.77751318E+003   2.76510535E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71967310E+003   1.03543365E+003   2.71002047E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     373   1.01181457E+003   2.78703226E+003   2.76269210E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71909064E+003   1.01538831E+003   2.70327857E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     374   1.05115170E+003   2.77840566E+003   2.76315125E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71619028E+003   9.87664727E+002   2.67953625E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     375   1.03274738E+003   2.77463422E+003   2.75764540E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72239115E+003   1.05758616E+003   2.67825853E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
