   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     170       1     1.19021561E+001   1.00002269E+000   1.13532701E-001   1.19999997E+001   0.00000000E+000   4.91384349E-020  -2.51230672E-020  -1.19999997E+001   4.46700472E-020   1.08420217E-019  -1.08420217E-019   2.99906940E-002   3.53305050E-002  -6.53211926E-002   3.26606331E-002  -4.65275039E-003   9.59552273E-004
     171       1     1.19015237E+001   1.00002269E+000   1.14267728E-001   1.19999997E+001   0.00000000E+000  -1.94374713E-020  -2.42205980E-020  -1.19999997E+001  -1.72363437E-020  -2.16840434E-019   1.08420217E-019   3.01865481E-002   3.55574829E-002  -6.57440253E-002   3.28720503E-002  -4.68386239E-003   9.70264780E-004
     172       1     1.19009010E+001   1.00002269E+000   1.14991154E-001   1.19999997E+001   0.00000000E+000  -5.76490409E-020  -2.84662479E-020  -1.19999997E+001   2.22402593E-020   2.16840434E-019   2.16840434E-019   3.03790281E-002   3.57813001E-002  -6.61603205E-002   3.30801981E-002  -4.71269823E-003   9.79144199E-004
     173       1     1.19002662E+001   1.00002269E+000   1.15728672E-001   1.19999997E+001   0.00000000E+000  -2.47596225E-020   7.54954174E-021  -1.19999997E+001   3.79305027E-020   2.16840434E-019   0.00000000E+000   3.05779995E-002   3.60067844E-002  -6.65847759E-002   3.32924262E-002  -4.74289302E-003   9.88454081E-004
     174       1     1.18996065E+001   1.00002269E+000   1.16494490E-001   1.19999997E+001   0.00000000E+000  -2.48801453E-020  -1.35267295E-020  -1.19999997E+001   6.34552220E-021   1.08420217E-019   0.00000000E+000   3.07779963E-002   3.62478000E-002  -6.70257918E-002   3.35129351E-002  -4.76779449E-003   9.92106005E-004
     175       1     1.18989540E+001   1.00002269E+000   1.17253202E-001   1.19999997E+001   0.00000000E+000  -8.21651750E-021  -4.65815388E-020  -1.19999997E+001  -1.75013452E-020   3.25260652E-019   2.16840434E-019   3.09779639E-002   3.64841621E-002  -6.74621215E-002   3.37311009E-002  -4.80078392E-003   1.00165418E-003
     176       1     1.18983171E+001   1.00002269E+000   1.17992952E-001   1.19999997E+001   0.00000000E+000   3.75676741E-020   6.63980463E-021  -1.19999997E+001  -9.76994654E-021   2.16840434E-019  -4.33680869E-019   3.11759392E-002   3.67119878E-002  -6.78879225E-002   3.39440017E-002  -4.82937162E-003   1.01052657E-003
     177       1     1.18976801E+001   1.00002269E+000   1.18732675E-001   1.19999997E+001   0.00000000E+000   3.46577432E-020   4.84199607E-020  -1.19999997E+001   1.10957313E-020  -2.16840434E-019   1.08420217E-019   3.13722248E-002   3.69416689E-002  -6.83138893E-002   3.41569852E-002  -4.85535633E-003   1.01480503E-003
     178       1     1.18970639E+001   1.00002269E+000   1.19448662E-001   1.19999997E+001   0.00000000E+000   4.79729212E-020   4.72810622E-020  -1.19999997E+001   1.13161927E-020   1.08420217E-019   1.08420217E-019   3.15636551E-002   3.71622707E-002  -6.87259189E-002   3.43629995E-002  -4.88433795E-003   1.02296884E-003
     179       1     1.18964386E+001   1.00002269E+000   1.20175279E-001   1.19999997E+001   0.00000000E+000  -3.85427456E-020  -4.53292261E-020  -1.19999997E+001  -4.47224116E-020  -2.16840434E-019  -1.08420217E-019   3.17604034E-002   3.73836295E-002  -6.91440212E-002   3.45720493E-002  -4.91568034E-003   1.03184114E-003
     180       1     1.18958153E+001   1.00002269E+000   1.20899413E-001   1.19999997E+001   0.00000000E+000  -3.72859416E-020   5.33156485E-020  -1.19999997E+001   2.79360178E-020   0.00000000E+000   4.33680869E-019   3.19538974E-002   3.76069197E-002  -6.95608051E-002   3.47804415E-002  -4.94362062E-003   1.04184105E-003
     181       1     1.18951970E+001   1.00002269E+000   1.21617935E-001   1.19999997E+001   0.00000000E+000   4.04697727E-020  -6.65635621E-020  -1.19999997E+001  -7.26126930E-021  -2.16840434E-019  -1.08420217E-019   3.21457905E-002   3.78284489E-002  -6.99742268E-002   3.49871528E-002  -4.97339137E-003   1.05070653E-003
     182       1     1.18945832E+001   1.00002269E+000   1.22331187E-001   1.19999997E+001   0.00000000E+000  -3.52052786E-020  -5.71027851E-020  -1.19999997E+001  -5.67336040E-021   0.00000000E+000   0.00000000E+000   3.23357818E-002   3.80489145E-002  -7.03846848E-002   3.51923822E-002  -5.00183044E-003   1.05882520E-003
     183       1     1.18939592E+001   1.00002269E+000   1.23055994E-001   1.19999997E+001   0.00000000E+000   2.61638132E-020  -7.12407687E-021  -1.19999997E+001  -1.53230168E-020  -1.08420217E-019  -3.25260652E-019   3.25283791E-002   3.82736127E-002  -7.08019796E-002   3.54010301E-002  -5.02843706E-003   1.06387195E-003
     184       1     1.18933457E+001   1.00002269E+000   1.23768831E-001   1.19999997E+001   0.00000000E+000  -2.15525657E-020  -1.74171408E-020  -1.19999997E+001  -1.96445185E-020   0.00000000E+000   3.25260652E-019   3.27177266E-002   3.84945206E-002  -7.12122353E-002   3.56061581E-002  -5.05633113E-003   1.07056066E-003
     185       1     1.18927265E+001   1.00002269E+000   1.24488418E-001   1.19999997E+001   0.00000000E+000  -7.64914592E-021   4.55732376E-020  -1.19999997E+001   2.90214767E-020   1.08420217E-019   0.00000000E+000   3.29093182E-002   3.87170137E-002  -7.16263191E-002   3.58132004E-002  -5.08521092E-003   1.07892354E-003
     186       1     1.18921119E+001   1.00002269E+000   1.25202555E-001   1.19999997E+001   0.00000000E+000   6.40395475E-021  -3.98159252E-020  -1.19999997E+001   3.61613637E-021   0.00000000E+000   3.25260652E-019   3.30989847E-002   3.89383255E-002  -7.20372973E-002   3.60186897E-002  -5.11343470E-003   1.08595212E-003
     187       1     1.18914875E+001   1.00002269E+000   1.25928847E-001   1.19999997E+001   0.00000000E+000   4.24586122E-020   4.53602713E-020  -1.19999997E+001   6.64098077E-021  -2.16840434E-019  -1.08420217E-019   3.32893117E-002   3.91656349E-002  -7.24549333E-002   3.62275081E-002  -5.14457096E-003   1.09753401E-003
     188       1     1.18908519E+001   1.00002269E+000   1.26667912E-001   1.19999997E+001   0.00000000E+000   6.86243576E-020   9.27708906E-021  -1.19999997E+001   5.25806630E-020   0.00000000E+000  -1.08420217E-019   3.34854386E-002   3.93945295E-002  -7.28799549E-002   3.64400196E-002  -5.17725637E-003   1.10844114E-003
     189       1     1.18902022E+001   1.00002269E+000   1.27423522E-001   1.19999997E+001   0.00000000E+000   2.35016229E-020  -1.75813750E-020  -1.19999997E+001   1.36519805E-020   3.25260652E-019   0.00000000E+000   3.36885801E-002   3.96259081E-002  -7.33144739E-002   3.66572782E-002  -5.21210050E-003   1.12102831E-003
     190       1     1.18895560E+001   1.00002269E+000   1.28174512E-001   1.19999997E+001   0.00000000E+000   4.08628741E-020  -1.90965243E-020  -1.19999997E+001  -7.04579780E-020   0.00000000E+000  -8.67361738E-019   3.38921043E-002   3.98546147E-002  -7.37467033E-002   3.68733927E-002  -5.24367788E-003   1.12750884E-003
     191       1     1.18889477E+001   1.00002269E+000   1.28881053E-001   1.19999997E+001   0.00000000E+000   2.58006163E-020  -1.70919813E-020  -1.19999997E+001  -4.63289709E-020   0.00000000E+000   2.16840434E-019   3.40819368E-002   4.00715925E-002  -7.41535137E-002   3.70767983E-002  -5.27004281E-003   1.13386504E-003
     192       1     1.18883305E+001   1.00002269E+000   1.29598453E-001   1.19999997E+001   0.00000000E+000  -5.30394154E-020  -1.32168598E-020  -1.19999997E+001  -3.75403465E-020  -3.25260652E-019   0.00000000E+000   3.42735865E-002   4.02927074E-002  -7.45662773E-002   3.72831796E-002  -5.29979713E-003   1.14351546E-003
     193       1     1.18876941E+001   1.00002269E+000   1.30338426E-001   1.19999997E+001   0.00000000E+000   4.59717645E-020   2.78143358E-020  -1.19999997E+001   3.05792807E-020  -3.25260652E-019  -1.08420217E-019   3.44720666E-002   4.05199393E-002  -7.49919891E-002   3.74960358E-002  -5.33163228E-003   1.15288441E-003
     194       1     1.18870614E+001   1.00002269E+000   1.31074327E-001   1.19999997E+001   0.00000000E+000   4.23278659E-021  -7.01694729E-022  -1.19999997E+001  -1.43356346E-020   0.00000000E+000  -1.08420217E-019   3.46673514E-002   4.07477998E-002  -7.54151344E-002   3.77076085E-002  -5.36478669E-003   1.16457656E-003
     195       1     1.18864536E+001   1.00002269E+000   1.31780748E-001   1.19999997E+001   0.00000000E+000   4.05687016E-021   2.42728396E-021  -1.19999997E+001  -1.00428430E-020   1.08420217E-019   1.08420217E-019   3.48549034E-002   4.09667977E-002  -7.58216842E-002   3.79108836E-002  -5.39276670E-003   1.17025896E-003
     196       1     1.18858321E+001   1.00002269E+000   1.32503480E-001   1.19999997E+001   0.00000000E+000   5.63240882E-020   2.37367942E-020  -1.19999997E+001  -2.41945482E-020  -1.08420217E-019  -3.25260652E-019   3.50458926E-002   4.11915292E-002  -7.62374047E-002   3.81187442E-002  -5.42302289E-003   1.18050304E-003
     197       1     1.18852100E+001   1.00002269E+000   1.33226433E-001   1.19999997E+001   0.00000000E+000  -5.10712038E-020   4.55916460E-020  -1.19999997E+001  -4.27996691E-020  -4.33680869E-019   0.00000000E+000   3.52398797E-002   4.14136641E-002  -7.66535251E-002   3.83268040E-002  -5.45257132E-003   1.18374802E-003
     198       1     1.18846011E+001   1.00002269E+000   1.33934652E-001   1.19999997E+001   0.00000000E+000   2.62831082E-020   2.50779448E-020  -1.19999997E+001  -3.94963233E-021   2.16840434E-019  -1.08420217E-019   3.54273428E-002   4.16334513E-002  -7.70607738E-002   3.85304280E-002  -5.48409578E-003   1.19414628E-003
     199       1     1.18839848E+001   1.00002269E+000   1.34651291E-001   1.19999997E+001   0.00000000E+000  -6.06308396E-020  -1.18595211E-020  -1.19999997E+001  -4.90540075E-021   2.16840434E-019   2.16840434E-019   3.56201253E-002   4.18529388E-002  -7.74730419E-002   3.87365615E-002  -5.51597087E-003   1.20108940E-003
     200       1     1.18833792E+001   1.00002269E+000   1.35355154E-001   1.19999997E+001   0.00000000E+000   7.34615677E-020  -1.33048641E-020  -1.19999997E+001   3.39051510E-020   3.25260652E-019  -2.16840434E-019   3.58070637E-002   4.20711187E-002  -7.78781606E-002   3.89391213E-002  -5.54339217E-003   1.20631073E-003
     201       1     1.18827738E+001   1.00002269E+000   1.36058733E-001   1.19999997E+001   0.00000000E+000   8.28835749E-020   3.41306224E-020  -1.19999997E+001   4.37079651E-020  -2.16840434E-019   1.08420217E-019   3.59946574E-002   4.22884831E-002  -7.82831193E-002   3.91416010E-002  -5.57125115E-003   1.21115217E-003
     202       1     1.18821559E+001   1.00002269E+000   1.36776063E-001   1.19999997E+001   0.00000000E+000   4.91706658E-020   3.02993318E-020  -1.19999997E+001   1.61979865E-020  -4.33680869E-019  -2.16840434E-019   3.61882458E-002   4.25082244E-002  -7.86964489E-002   3.93482659E-002  -5.59466439E-003   1.21498933E-003
     203       1     1.18815527E+001   1.00002269E+000   1.37477235E-001   1.19999997E+001   0.00000000E+000  -8.92043205E-022   8.12381834E-022  -1.19999997E+001   3.78977580E-020   1.08420217E-019   1.08420217E-019   3.63753812E-002   4.27246236E-002  -7.90999833E-002   3.95500332E-002  -5.62269750E-003   1.22159515E-003
     204       1     1.18809452E+001   1.00002269E+000   1.38183102E-001   1.19999997E+001   0.00000000E+000  -1.56115477E-020   4.68714685E-021  -1.19999997E+001  -3.10004675E-020   0.00000000E+000   2.16840434E-019   3.65644697E-002   4.29418915E-002  -7.95063396E-002   3.97532115E-002  -5.64980403E-003   1.22726715E-003
     205       1     1.18803326E+001   1.00002269E+000   1.38895529E-001   1.19999997E+001   0.00000000E+000   4.81178653E-020  -2.03964644E-020  -1.19999997E+001  -4.18616527E-020  -2.16840434E-019   0.00000000E+000   3.67553633E-002   4.31608682E-002  -7.99162097E-002   3.99581468E-002  -5.68022790E-003   1.23634619E-003
     206       1     1.18797213E+001   1.00002269E+000   1.39606273E-001   1.19999997E+001   0.00000000E+000   3.85618160E-020   2.48945563E-020  -1.19999997E+001   3.35264445E-020  -2.16840434E-019   2.16840434E-019   3.69476204E-002   4.33775701E-002  -8.03251682E-002   4.01626261E-002  -5.71115112E-003   1.24374195E-003
     207       1     1.18791061E+001   1.00002269E+000   1.40321236E-001   1.19999997E+001   0.00000000E+000  -4.58243002E-020  -5.97426932E-020  -1.19999997E+001   4.80210657E-021   0.00000000E+000   0.00000000E+000   3.71358124E-002   4.36009276E-002  -8.07367174E-002   4.03684010E-002  -5.73771522E-003   1.24782380E-003
     208       1     1.18784869E+001   1.00002269E+000   1.41041230E-001   1.19999997E+001   0.00000000E+000  -6.92445298E-020  -3.80295770E-020  -1.19999997E+001   3.82788168E-021  -1.08420217E-019  -3.25260652E-019   3.73269028E-002   4.38240761E-002  -8.11509556E-002   4.05755206E-002  -5.76707918E-003   1.25764798E-003
     209       1     1.18778684E+001   1.00002269E+000   1.41760476E-001   1.19999997E+001   0.00000000E+000  -2.25494443E-021   3.64074887E-020  -1.19999997E+001   3.80083546E-020   1.08420217E-019   0.00000000E+000   3.75186138E-002   4.40461993E-002  -8.15647895E-002   4.07824376E-002  -5.79661494E-003   1.26691620E-003
     210       1     1.18772545E+001   1.00002269E+000   1.42474170E-001   1.19999997E+001   0.00000000E+000   9.56070215E-020   1.80911379E-020  -1.19999997E+001  -2.85561618E-020   1.08420217E-019  -3.25260652E-019   3.77093096E-002   4.42662137E-002  -8.19754990E-002   4.09877924E-002  -5.82555048E-003   1.27442611E-003
     211       1     1.18766395E+001   1.00002269E+000   1.43189071E-001   1.19999997E+001   0.00000000E+000  -1.70878842E-020   6.90657361E-020  -1.19999997E+001   6.86125639E-021   3.25260652E-019  -1.08420217E-019   3.78992026E-002   4.44877665E-002  -8.23869443E-002   4.11935151E-002  -5.85321885E-003   1.28234103E-003
     212       1     1.18760311E+001   1.00002269E+000   1.43896149E-001   1.19999997E+001   0.00000000E+000   4.98057208E-020  -1.85068737E-021  -1.19999997E+001   2.43412953E-020   1.08420217E-019   1.08420217E-019   3.80881190E-002   4.47059027E-002  -8.27939975E-002   4.13970421E-002  -5.88029982E-003   1.28708982E-003
     213       1     1.18754236E+001   1.00002269E+000   1.44602274E-001   1.19999997E+001   0.00000000E+000   4.53091282E-020   4.73773900E-020  -1.19999997E+001  -8.48629147E-021  -2.16840434E-019  -1.08420217E-019   3.82768924E-002   4.49236414E-002  -8.32005094E-002   4.16002982E-002  -5.90718484E-003   1.29233897E-003
     214       1     1.18748033E+001   1.00002269E+000   1.45322743E-001   1.19999997E+001   0.00000000E+000  -5.00235666E-020  -5.08779569E-020  -1.19999997E+001   9.78162400E-021   0.00000000E+000  -2.16840434E-019   3.84705512E-002   4.51450058E-002  -8.36155323E-002   4.18078098E-002  -5.93205539E-003   1.29547865E-003
     215       1     1.18741910E+001   1.00002269E+000   1.46034354E-001   1.19999997E+001   0.00000000E+000   8.50076778E-020   7.41342917E-020  -1.19999997E+001  -2.76527125E-020  -4.33680869E-019   2.16840434E-019   3.86599372E-002   4.53652950E-002  -8.40252073E-002   4.20126474E-002  -5.95853631E-003   1.30105206E-003
     216       1     1.18735800E+001   1.00002269E+000   1.46744653E-001   1.19999997E+001   0.00000000E+000   2.40956743E-020   7.90965934E-021  -1.19999997E+001   1.87370497E-020  -1.08420217E-019   5.42101086E-019   3.88491507E-002   4.55848925E-002  -8.44340184E-002   4.22170535E-002  -5.98682901E-003   1.30567289E-003
     217       1     1.18729607E+001   1.00002269E+000   1.47464124E-001   1.19999997E+001   0.00000000E+000  -4.03228512E-020  -1.04675409E-020  -1.19999997E+001   4.59964119E-021   0.00000000E+000   1.08420217E-019   3.90431078E-002   4.58053491E-002  -8.48484319E-002   4.24242605E-002  -6.01154413E-003   1.31302412E-003
     218       1     1.18723191E+001   1.00002269E+000   1.48210638E-001   1.19999997E+001   0.00000000E+000  -2.89291685E-020   2.29287486E-020  -1.19999997E+001  -1.76699673E-020   1.08420217E-019   3.25260652E-019   3.92415395E-002   4.60362382E-002  -8.52777525E-002   4.26389208E-002  -6.04428169E-003   1.32505299E-003
     219       1     1.18717027E+001   1.00002269E+000   1.48927406E-001   1.19999997E+001   0.00000000E+000   2.33253818E-020   7.13960266E-021  -1.19999997E+001  -5.42130684E-020  -1.08420217E-019   2.16840434E-019   3.94324232E-002   4.62578118E-002  -8.56902090E-002   4.28451487E-002  -6.07338706E-003   1.33218618E-003
     220       1     1.18710754E+001   1.00002269E+000   1.49656532E-001   1.19999997E+001   0.00000000E+000   8.44507720E-020   4.21644848E-020  -1.19999997E+001  -5.06194210E-020   1.08420217E-019   0.00000000E+000   3.96250912E-002   4.64848822E-002  -8.61099484E-002   4.30550194E-002  -6.10036130E-003   1.33630545E-003
     221       1     1.18704537E+001   1.00002269E+000   1.50379456E-001   1.19999997E+001   0.00000000E+000  -9.83870593E-020   1.07014650E-020  -1.19999997E+001  -1.09320715E-020   2.16840434E-019  -2.16840434E-019   3.98205678E-002   4.67054641E-002  -8.65260063E-002   4.32630470E-002  -6.13048793E-003   1.34371485E-003
     222       1     1.18698404E+001   1.00002269E+000   1.51092285E-001   1.19999997E+001   0.00000000E+000  -5.81272741E-021  -2.46479143E-021  -1.19999997E+001  -6.73505318E-021   4.33680869E-019   0.00000000E+000   4.00119701E-002   4.69245021E-002  -8.69364464E-002   4.34682672E-002  -6.15700508E-003   1.34945023E-003
     223       1     1.18692224E+001   1.00002269E+000   1.51810521E-001   1.19999997E+001   0.00000000E+000  -1.58093990E-020  -3.53244215E-020  -1.19999997E+001   1.99900926E-020  -1.08420217E-019   3.25260652E-019   4.02048193E-002   4.71451878E-002  -8.73499812E-002   4.36750348E-002  -6.18408449E-003   1.35479608E-003
     224       1     1.18686014E+001   1.00002269E+000   1.52532087E-001   1.19999997E+001   0.00000000E+000   8.51059653E-020   5.22098954E-021  -1.19999997E+001  -4.15072817E-020   2.16840434E-019  -3.25260652E-019   4.03995630E-002   4.73660411E-002  -8.77655774E-002   4.38828333E-002  -6.21000614E-003   1.35905633E-003
     225       1     1.18679781E+001   1.00002269E+000   1.53256735E-001   1.19999997E+001   0.00000000E+000   1.46239458E-020   2.73452146E-020  -1.19999997E+001   5.30578525E-020   0.00000000E+000  -1.08420217E-019   4.05924126E-002   4.75903052E-002  -8.81826903E-002   4.40913897E-002  -6.23719223E-003   1.36811649E-003
     226       1     1.18673622E+001   1.00002269E+000   1.53972481E-001   1.19999997E+001   0.00000000E+000   1.94280944E-020   5.71581545E-020  -1.19999997E+001   9.63176860E-021  -1.08420217E-019   3.25260652E-019   4.07844052E-002   4.78104910E-002  -8.85948686E-002   4.42974789E-002  -6.26316254E-003   1.37247428E-003
     227       1     1.18667410E+001   1.00002269E+000   1.54694213E-001   1.19999997E+001   0.00000000E+000   2.20784328E-020  -3.38004578E-020  -1.19999997E+001   1.44575661E-022   2.16840434E-019   2.16840434E-019   4.09781172E-002   4.80324978E-002  -8.90105881E-002   4.45053390E-002  -6.28831772E-003   1.37568423E-003
     228       1     1.18661121E+001   1.00002269E+000   1.55424637E-001   1.19999997E+001   0.00000000E+000   1.23406817E-020  -3.04990798E-020  -1.19999997E+001  -2.89493569E-020  -2.16840434E-019   1.08420217E-019   4.11754998E-002   4.82560449E-002  -8.94315167E-002   4.47158039E-002  -6.31166984E-003   1.37852941E-003
     229       1     1.18654613E+001   1.00002269E+000   1.56181429E-001   1.19999997E+001   0.00000000E+000   9.27349858E-020  -2.55555867E-020  -1.19999997E+001   1.94790775E-021   0.00000000E+000  -3.25260652E-019   4.13770242E-002   4.84900733E-002  -8.98670690E-002   4.49335800E-002  -6.34103914E-003   1.38797205E-003
     230       1     1.18648292E+001   1.00002269E+000   1.56916347E-001   1.19999997E+001   0.00000000E+000  -2.33007408E-020  -3.68263394E-020  -1.19999997E+001  -1.00079419E-020   3.25260652E-019  -1.08420217E-019   4.15769959E-002   4.87131145E-002  -9.02900813E-002   4.51450859E-002  -6.37177863E-003   1.39468963E-003
     231       1     1.18642112E+001   1.00002269E+000   1.57634827E-001   1.19999997E+001   0.00000000E+000   4.38164263E-020  -3.79288289E-020  -1.19999997E+001  -6.54325262E-020   5.42101086E-019  -2.16840434E-019   4.17700446E-002   4.89337042E-002  -9.07037197E-002   4.53519053E-002  -6.39951093E-003   1.39981324E-003
     232       1     1.18635825E+001   1.00002269E+000   1.58365322E-001   1.19999997E+001   0.00000000E+000  -1.31520813E-020   7.19882556E-020  -1.19999997E+001  -5.13891772E-020  -1.08420217E-019   0.00000000E+000   4.19629721E-002   4.91616060E-002  -9.11245519E-002   4.55623233E-002  -6.42295546E-003   1.39980177E-003
     233       1     1.18629613E+001   1.00002269E+000   1.59087257E-001   1.19999997E+001   0.00000000E+000  -5.47113930E-020   2.00662126E-020  -1.19999997E+001  -1.04682098E-020  -2.16840434E-019   0.00000000E+000   4.21572988E-002   4.93830187E-002  -9.15402890E-002   4.57701928E-002  -6.44927323E-003   1.40559374E-003
     234       1     1.18623389E+001   1.00002269E+000   1.59810819E-001   1.19999997E+001   0.00000000E+000   2.30089335E-021  -1.84813992E-020  -1.19999997E+001   2.59982737E-020  -2.16840434E-019   0.00000000E+000   4.23520032E-002   4.96049385E-002  -9.19569129E-002   4.59785050E-002  -6.47629527E-003   1.41163988E-003
     235       1     1.18617162E+001   1.00002269E+000   1.60534369E-001   1.19999997E+001   0.00000000E+000   2.54554623E-020  -5.89957427E-020  -1.19999997E+001  -1.94862039E-020  -3.25260652E-019  -1.08420217E-019   4.25466214E-002   4.98270929E-002  -9.23736854E-002   4.61868913E-002  -6.50114651E-003   1.41706278E-003
     236       1     1.18610891E+001   1.00002269E+000   1.61263359E-001   1.19999997E+001   0.00000000E+000  -3.94085646E-021   4.68253891E-020  -1.19999997E+001   2.45439997E-020   0.00000000E+000  -1.08420217E-019   4.27431913E-002   5.00502984E-002  -9.27934610E-002   4.63967797E-002  -6.52816329E-003   1.42337125E-003
     237       1     1.18604600E+001   1.00002268E+000   1.61994554E-001   1.19999997E+001   0.00000000E+000  -1.32536306E-021  -1.11157565E-020  -1.19999997E+001   1.17818307E-020  -2.16840434E-019  -1.08420217E-019   4.29413208E-002   5.02732783E-002  -9.32145701E-002   4.66073345E-002  -6.55492444E-003   1.42945069E-003
     238       1     1.18598209E+001   1.00002268E+000   1.62736881E-001   1.19999997E+001   0.00000000E+000   6.51110954E-020   5.38036528E-020  -1.19999997E+001   6.84152037E-021  -3.25260652E-019   2.16840434E-019   4.31432531E-002   5.04991430E-002  -9.36423680E-002   4.68212338E-002  -6.57903265E-003   1.43322092E-003
     239       1     1.18591890E+001   1.00002268E+000   1.63471421E-001   1.19999997E+001   0.00000000E+000   4.19772060E-020  -4.88527700E-022  -1.19999997E+001   2.14208759E-021  -4.33680869E-019   1.08420217E-019   4.33426229E-002   5.07227468E-002  -9.40653410E-002   4.70327204E-002  -6.60710328E-003   1.43888011E-003
     240       1     1.18585578E+001   1.00002268E+000   1.64205113E-001   1.19999997E+001   0.00000000E+000   4.38548639E-020  -1.42931123E-020  -1.19999997E+001   8.08478317E-020   0.00000000E+000   0.00000000E+000   4.35410378E-002   5.09468414E-002  -9.44878503E-002   4.72439753E-002  -6.63411400E-003   1.44572585E-003
     241       1     1.18578927E+001   1.00002268E+000   1.64978652E-001   1.19999997E+001   0.00000000E+000  -4.27186571E-020   4.39167119E-020  -1.19999997E+001  -4.89704170E-020   2.16840434E-019   1.08420217E-019   4.37455454E-002   5.11875948E-002  -9.49331097E-002   4.74666069E-002  -6.66310501E-003   1.45162277E-003
     242       1     1.18572379E+001   1.00002268E+000   1.65739755E-001   1.19999997E+001   0.00000000E+000   1.37317512E-019   2.91514474E-020  -1.19999997E+001  -6.72800050E-020   1.08420217E-019   1.08420217E-019   4.39538503E-002   5.14176078E-002  -9.53714271E-002   4.76857661E-002  -6.69230454E-003   1.45807910E-003
     243       1     1.18565848E+001   1.00002268E+000   1.66498509E-001   1.19999997E+001   0.00000000E+000  -1.28710596E-021  -1.30842783E-020  -1.19999997E+001  -5.32857472E-020   6.50521303E-019  -1.08420217E-019   4.41574687E-002   5.16512450E-002  -9.58086826E-002   4.79043938E-002  -6.71572581E-003   1.46087326E-003
     244       1     1.18559516E+001   1.00002268E+000   1.67234660E-001   1.19999997E+001   0.00000000E+000  -3.38062512E-020  -2.43234317E-020  -1.19999997E+001   1.38323985E-021  -3.25260652E-019   3.25260652E-019   4.43551006E-002   5.18774646E-002  -9.62325339E-002   4.81163197E-002  -6.74325681E-003   1.46697610E-003
     245       1     1.18552591E+001   1.00002268E+000   1.68041014E-001   1.19999997E+001   0.00000000E+000  -4.00321683E-020  -3.01284124E-020  -1.19999997E+001   3.73505263E-020   2.16840434E-019  -5.42101086E-019   4.45745884E-002   5.21216368E-002  -9.66961925E-002   4.83481479E-002  -6.78288752E-003   1.47881937E-003
     246       1     1.18546355E+001   1.00002268E+000   1.68765796E-001   1.19999997E+001   0.00000000E+000   7.12111905E-020  -4.46184066E-020  -1.19999997E+001  -6.17729951E-020   2.16840434E-019  -3.25260652E-019   4.47727928E-002   5.23409219E-002  -9.71136817E-002   4.85568927E-002  -6.80962529E-003   1.48347621E-003
     247       1     1.18540072E+001   1.00002268E+000   1.69496353E-001   1.19999997E+001   0.00000000E+000  -3.12236835E-020  -5.04639498E-020  -1.19999997E+001   3.73917109E-020   2.16840434E-019  -2.16840434E-019   4.49710794E-002   5.25632422E-002  -9.75342884E-002   4.87671963E-002  -6.83825023E-003   1.49060976E-003
     248       1     1.18533547E+001   1.00002268E+000   1.70255182E-001   1.19999997E+001   0.00000000E+000  -4.36367758E-020   3.48189917E-020  -1.19999997E+001   2.94969189E-020  -1.08420217E-019  -1.08420217E-019   4.51784226E-002   5.27927823E-002  -9.79711719E-002   4.89856380E-002  -6.86792864E-003   1.50180305E-003
     249       1     1.18527139E+001   1.00002268E+000   1.71000288E-001   1.19999997E+001   0.00000000E+000   7.08952205E-020   3.61128444E-020  -1.19999997E+001   5.44106935E-020   1.08420217E-019  -1.08420217E-019   4.53797206E-002   5.30205448E-002  -9.84002323E-002   4.92001681E-002  -6.89585449E-003   1.50733850E-003
     250       1     1.18520697E+001   1.00002268E+000   1.71748265E-001   1.19999997E+001   0.00000000E+000  -1.37878019E-020   4.27334300E-020  -1.19999997E+001  -1.13125479E-020   2.16840434E-019   2.16840434E-019   4.55864542E-002   5.32450795E-002  -9.88315011E-002   4.94158029E-002  -6.91879934E-003   1.51097247E-003
     251       1     1.18514303E+001   1.00002268E+000   1.72492024E-001   1.19999997E+001   0.00000000E+000  -2.96280069E-020   9.88643360E-021  -1.19999997E+001  -5.91444316E-020   0.00000000E+000  -3.25260652E-019   4.57892221E-002   5.34704304E-002  -9.92596182E-002   4.96298613E-002  -6.94894448E-003   1.52185461E-003
     252       1     1.18508146E+001   1.00002268E+000   1.73208164E-001   1.19999997E+001   0.00000000E+000  -8.80854295E-021  -1.58201911E-020  -1.19999997E+001   5.06576005E-020  -3.25260652E-019   0.00000000E+000   4.59809160E-002   5.36909996E-002  -9.96718809E-002   4.98359928E-002  -6.97629277E-003   1.52815113E-003
     253       1     1.18501752E+001   1.00002268E+000   1.73951968E-001   1.19999997E+001   0.00000000E+000  -2.80599826E-020  -4.42301810E-020  -1.19999997E+001  -9.68988515E-020  -1.08420217E-019  -1.08420217E-019   4.61862168E-002   5.39138447E-002  -1.00100026E-001   5.00500657E-002  -7.00917867E-003   1.53267866E-003
     254       1     1.18495550E+001   1.00002268E+000   1.74673343E-001   1.19999997E+001   0.00000000E+000   4.10260129E-020  -4.49356174E-020  -1.19999997E+001  -4.81044042E-020   1.08420217E-019  -1.08420217E-019   4.63795111E-002   5.41357868E-002  -1.00515263E-001   5.02576841E-002  -7.03749430E-003   1.53869523E-003
