   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     170       1     1.19051641E+001   1.00002269E+000   1.10567321E-001   1.19999997E+001   0.00000000E+000   5.27511171E-021  -1.42334454E-020  -1.19999997E+001   1.93912768E-020  -2.16840434E-019   4.33680869E-019   3.28607747E-002   3.04526778E-002  -6.33135152E-002   3.16566778E-002   7.89251159E-003  -1.64574533E-003
     171       1     1.19045981E+001   1.00002269E+000   1.11229858E-001   1.19999997E+001   0.00000000E+000   1.11302321E-020   4.01476634E-020  -1.19999997E+001  -5.39523385E-021  -4.33680869E-019  -2.16840434E-019   3.30631460E-002   3.06287701E-002  -6.36919787E-002   3.18459089E-002   7.94483127E-003  -1.66257804E-003
     172       1     1.19040408E+001   1.00002269E+000   1.11883065E-001   1.19999997E+001   0.00000000E+000  -6.99597697E-023  -2.69763114E-020  -1.19999997E+001   4.46286397E-021   4.33680869E-019  -6.50521303E-019   3.32621297E-002   3.08023914E-002  -6.40645837E-002   3.20322107E-002   7.99972078E-003  -1.68373598E-003
     173       1     1.19034792E+001   1.00002269E+000   1.12540396E-001   1.19999997E+001   0.00000000E+000  -2.58005646E-020  -4.50924909E-020  -1.19999997E+001  -1.27175391E-020  -2.16840434E-019   0.00000000E+000   3.34587796E-002   3.09812324E-002  -6.44400748E-002   3.22199556E-002   8.05199295E-003  -1.70150290E-003
     174       1     1.19029195E+001   1.00002269E+000   1.13195685E-001   1.19999997E+001   0.00000000E+000  -4.58173079E-020   2.55383742E-020  -1.19999997E+001   1.76349995E-020  -2.16840434E-019  -2.16840434E-019   3.36556138E-002   3.11586395E-002  -6.48143162E-002   3.24070757E-002   8.10466140E-003  -1.71909153E-003
     175       1     1.19023333E+001   1.00002269E+000   1.13882054E-001   1.19999997E+001   0.00000000E+000  -2.55432145E-020   2.65661203E-020  -1.19999997E+001   8.22708990E-021   2.16840434E-019   0.00000000E+000   3.38659709E-002   3.13402479E-002  -6.52062834E-002   3.26030592E-002   8.15966408E-003  -1.73606285E-003
     176       1     1.19017748E+001   1.00002269E+000   1.14536492E-001   1.19999997E+001   0.00000000E+000  -4.10361511E-020   1.69724279E-020  -1.19999997E+001  -2.61058072E-020  -2.16840434E-019   0.00000000E+000   3.40679507E-002   3.15117141E-002  -6.55797305E-002   3.27897824E-002   8.21330878E-003  -1.75608540E-003
     177       1     1.19011885E+001   1.00002269E+000   1.15224960E-001   1.19999997E+001   0.00000000E+000   3.11573087E-020  -4.20665285E-020  -1.19999997E+001  -1.22662161E-021  -2.16840434E-019   2.16840434E-019   3.42818747E-002   3.16898551E-002  -6.59717965E-002   3.29858150E-002   8.27500356E-003  -1.78088731E-003
     178       1     1.19006475E+001   1.00002269E+000   1.15859446E-001   1.19999997E+001   0.00000000E+000   2.55727539E-020   1.75514466E-020  -1.19999997E+001   6.47694698E-021  -2.16840434E-019   1.08420217E-018   3.44791981E-002   3.18542728E-002  -6.63335382E-002   3.31666856E-002   8.32942617E-003  -1.79943651E-003
     179       1     1.19001099E+001   1.00002269E+000   1.16489636E-001   1.19999997E+001   0.00000000E+000  -1.79308071E-020  -5.68631353E-020  -1.19999997E+001  -1.93250006E-020   0.00000000E+000   6.50521303E-019   3.46731793E-002   3.20197623E-002  -6.66930082E-002   3.33464191E-002   8.38211637E-003  -1.81905014E-003
     180       1     1.18995772E+001   1.00002269E+000   1.17114087E-001   1.19999997E+001   0.00000000E+000  -4.16019632E-020   8.24046374E-021  -1.19999997E+001   1.60202266E-020   2.16840434E-019  -8.67361738E-019   3.48659518E-002   3.21832303E-002  -6.70492494E-002   3.35245391E-002   8.43427004E-003  -1.83659590E-003
     181       1     1.18990321E+001   1.00002269E+000   1.17752459E-001   1.19999997E+001   0.00000000E+000   2.29517546E-020  -6.15557051E-020  -1.19999997E+001   1.46361596E-020   2.16840434E-019   0.00000000E+000   3.50638507E-002   3.23498243E-002  -6.74137424E-002   3.37067848E-002   8.48549610E-003  -1.85225771E-003
     182       1     1.18984962E+001   1.00002269E+000   1.18380486E-001   1.19999997E+001   0.00000000E+000  -1.93646730E-020   1.57499066E-020  -1.19999997E+001  -3.29826379E-020   2.16840434E-019  -2.16840434E-019   3.52563138E-002   3.25157500E-002  -6.77721313E-002   3.38859787E-002   8.53756079E-003  -1.86866452E-003
     183       1     1.18979721E+001   1.00002269E+000   1.18995428E-001   1.19999997E+001   0.00000000E+000  -9.56197524E-021  -1.54776479E-020  -1.19999997E+001  -2.35320347E-020   2.16840434E-019  -2.16840434E-019   3.54468614E-002   3.26756995E-002  -6.81226287E-002   3.40612268E-002   8.59100076E-003  -1.88711610E-003
     184       1     1.18974465E+001   1.00002269E+000   1.19612089E-001   1.19999997E+001   0.00000000E+000  -1.93560263E-021  -1.81024600E-020  -1.19999997E+001  -1.44945179E-020   2.16840434E-019  -4.33680869E-019   3.56376563E-002   3.28364084E-002  -6.84741327E-002   3.42369782E-002   8.64430431E-003  -1.90605783E-003
     185       1     1.18969189E+001   1.00002269E+000   1.20231042E-001   1.19999997E+001   0.00000000E+000  -2.20837449E-020  -1.80103844E-020  -1.19999997E+001  -2.04285952E-020   8.67361738E-019  -4.33680869E-019   3.58288864E-002   3.29980099E-002  -6.88269644E-002   3.44133932E-002   8.69807545E-003  -1.92318735E-003
     186       1     1.18963889E+001   1.00002269E+000   1.20853453E-001   1.19999997E+001   0.00000000E+000   1.15729030E-021   6.88603303E-021  -1.19999997E+001  -2.84306371E-020   0.00000000E+000  -4.33680869E-019   3.60223960E-002   3.31589511E-002  -6.91814159E-002   3.45906185E-002   8.75424129E-003  -1.94234104E-003
     187       1     1.18958620E+001   1.00002269E+000   1.21471820E-001   1.19999997E+001   0.00000000E+000   2.27412759E-020  -1.15036525E-020  -1.19999997E+001   3.50810012E-020   0.00000000E+000   4.33680869E-019   3.62144286E-002   3.33193345E-002  -6.95338321E-002   3.47668260E-002   8.80825011E-003  -1.96006754E-003
     188       1     1.18953294E+001   1.00002269E+000   1.22096956E-001   1.19999997E+001   0.00000000E+000  -3.92295898E-021  -1.12352841E-020  -1.19999997E+001  -8.66228707E-021  -4.33680869E-019  -2.16840434E-019   3.64071670E-002   3.34827560E-002  -6.98899925E-002   3.49449058E-002   8.86378725E-003  -1.97867067E-003
     189       1     1.18947764E+001   1.00002269E+000   1.22745558E-001   1.19999997E+001   0.00000000E+000  -2.01897468E-020  -2.27127511E-020  -1.19999997E+001   1.15436286E-021  -2.16840434E-019   0.00000000E+000   3.66010865E-002   3.36587025E-002  -7.02598585E-002   3.51298379E-002   8.91924452E-003  -2.00028043E-003
     190       1     1.18942386E+001   1.00002269E+000   1.23374657E-001   1.19999997E+001   0.00000000E+000   2.18526642E-020  -2.86917289E-020  -1.19999997E+001  -1.13515029E-020  -2.16840434E-019   0.00000000E+000   3.67934339E-002   3.38260546E-002  -7.06195576E-002   3.53096865E-002   8.96705547E-003  -2.01153150E-003
     191       1     1.18937212E+001   1.00002269E+000   1.23981478E-001   1.19999997E+001   0.00000000E+000  -1.52074086E-021   4.98980161E-020  -1.19999997E+001  -1.87141600E-020  -2.16840434E-019   4.33680869E-019   3.69834901E-002   3.39820606E-002  -7.09656177E-002   3.54827151E-002   9.01809866E-003  -2.02833999E-003
     192       1     1.18931921E+001   1.00002269E+000   1.24602743E-001   1.19999997E+001   0.00000000E+000  -3.20700153E-020   2.72123939E-020  -1.19999997E+001   2.15631122E-020  -2.16840434E-019   2.16840434E-019   3.71745738E-002   3.41448567E-002  -7.13194978E-002   3.56596546E-002   9.07376422E-003  -2.04733904E-003
     193       1     1.18926332E+001   1.00002269E+000   1.25259553E-001   1.19999997E+001   0.00000000E+000  -8.65504924E-021   3.17304415E-020  -1.19999997E+001   1.52239813E-020   2.16840434E-019  -2.16840434E-019   3.73734184E-002   3.43198601E-002  -7.16933458E-002   3.58465776E-002   9.13440468E-003  -2.07128216E-003
     194       1     1.18921144E+001   1.00002269E+000   1.25868367E-001   1.19999997E+001   0.00000000E+000  -3.60526670E-021  -1.54228342E-020  -1.19999997E+001  -1.11562108E-020   8.67361738E-019   0.00000000E+000   3.75602453E-002   3.44800541E-002  -7.20403669E-002   3.60200875E-002   9.18753332E-003  -2.08825112E-003
     195       1     1.18915684E+001   1.00002269E+000   1.26509009E-001   1.19999997E+001   0.00000000E+000   4.71756613E-021  -3.31230518E-020  -1.19999997E+001  -9.90819233E-021  -4.33680869E-019  -1.08420217E-018   3.77555348E-002   3.46499294E-002  -7.24055318E-002   3.62026693E-002   9.24299839E-003  -2.10886866E-003
     196       1     1.18910450E+001   1.00002269E+000   1.27123553E-001   1.19999997E+001   0.00000000E+000   2.21403680E-020   1.00370613E-021  -1.19999997E+001   2.82231133E-020  -6.50521303E-019   6.50521303E-019   3.79482457E-002   3.48073591E-002  -7.27556728E-002   3.63777391E-002   9.29719694E-003  -2.12525724E-003
     197       1     1.18905272E+001   1.00002269E+000   1.27730422E-001   1.19999997E+001   0.00000000E+000   3.37626627E-020   3.50985142E-020  -1.19999997E+001   1.86431259E-020   2.16840434E-019   0.00000000E+000   3.81325237E-002   3.49693959E-002  -7.31019870E-002   3.65508954E-002   9.34822642E-003  -2.13823259E-003
     198       1     1.18900025E+001   1.00002269E+000   1.28347162E-001   1.19999997E+001   0.00000000E+000   1.48492620E-020  -5.53353845E-020  -1.19999997E+001  -2.01932236E-020   2.16840434E-019   2.16840434E-019   3.83251697E-002   3.51277525E-002  -7.34529893E-002   3.67263959E-002   9.40575408E-003  -2.15452108E-003
     199       1     1.18894618E+001   1.00002269E+000   1.28980954E-001   1.19999997E+001   0.00000000E+000   2.42712595E-020   1.87807739E-020  -1.19999997E+001   2.65025049E-020   4.33680869E-019   0.00000000E+000   3.85252440E-002   3.52893646E-002  -7.38146766E-002   3.69072395E-002   9.45760386E-003  -2.16829782E-003
     200       1     1.18889371E+001   1.00002269E+000   1.29597838E-001   1.19999997E+001   0.00000000E+000   1.58740095E-020  -6.30575937E-020  -1.19999997E+001   3.43747949E-020  -2.16840434E-019   0.00000000E+000   3.87157637E-002   3.54498791E-002  -7.41657118E-002   3.70827565E-002   9.51518878E-003  -2.18746854E-003
     201       1     1.18884245E+001   1.00002269E+000   1.30200191E-001   1.19999997E+001   0.00000000E+000   4.35257010E-020  -1.90179809E-020  -1.19999997E+001   2.52164588E-020   0.00000000E+000   2.16840434E-019   3.89017421E-002   3.56067957E-002  -7.45086068E-002   3.72542037E-002   9.57059262E-003  -2.20536773E-003
     202       1     1.18879027E+001   1.00002269E+000   1.30812924E-001   1.19999997E+001   0.00000000E+000   1.91224771E-020  -2.80280328E-020  -1.19999997E+001   2.27082016E-020  -4.33680869E-019  -4.33680869E-019   3.90883613E-002   3.57692375E-002  -7.48576679E-002   3.74287335E-002   9.62516429E-003  -2.22457930E-003
     203       1     1.18873900E+001   1.00002269E+000   1.31415439E-001   1.19999997E+001   0.00000000E+000   2.87223087E-020   1.95709770E-020  -1.19999997E+001   2.06265144E-020   2.16840434E-019   0.00000000E+000   3.92738670E-002   3.59266850E-002  -7.52006228E-002   3.76002109E-002   9.68081827E-003  -2.24274585E-003
     204       1     1.18868757E+001   1.00002269E+000   1.32019456E-001   1.19999997E+001   0.00000000E+000  -1.16498567E-020   2.69639166E-020  -1.19999997E+001  -1.64501667E-020   8.67361738E-019   8.67361738E-019   3.94586934E-002   3.60859208E-002  -7.55446860E-002   3.77722427E-002   9.73491946E-003  -2.26061304E-003
     205       1     1.18863722E+001   1.00002269E+000   1.32610799E-001   1.19999997E+001   0.00000000E+000   4.22840253E-020   2.43359751E-020  -1.19999997E+001  -1.40062260E-020  -4.33680869E-019   6.50521303E-019   3.96414392E-002   3.62400606E-002  -7.58815727E-002   3.79406854E-002   9.78752060E-003  -2.27686719E-003
     206       1     1.18858624E+001   1.00002269E+000   1.33209117E-001   1.19999997E+001   0.00000000E+000  -2.66395843E-020   3.78781512E-020  -1.19999997E+001   1.73226742E-020  -2.16840434E-019  -4.33680869E-019   3.98240052E-002   3.63985161E-002  -7.62225944E-002   3.81111956E-002   9.84005209E-003  -2.29262361E-003
     207       1     1.18853218E+001   1.00002269E+000   1.33842566E-001   1.19999997E+001   0.00000000E+000   2.67854637E-020   1.73899731E-020  -1.19999997E+001  -8.14993269E-021  -2.16840434E-019   2.16840434E-019   4.00120152E-002   3.65722103E-002  -7.65842980E-002   3.82920463E-002   9.89162169E-003  -2.30894428E-003
     208       1     1.18848116E+001   1.00002269E+000   1.34442578E-001   1.19999997E+001   0.00000000E+000   1.47600816E-020   2.40108221E-020  -1.19999997E+001   1.01330530E-020  -2.16840434E-019  -8.67361738E-019   4.01974255E-002   3.67281093E-002  -7.69256095E-002   3.84627028E-002   9.94765749E-003  -2.33066583E-003
     209       1     1.18843071E+001   1.00002269E+000   1.35034658E-001   1.19999997E+001   0.00000000E+000  -8.84256075E-022   5.41356107E-021  -1.19999997E+001   8.62201372E-021   0.00000000E+000   0.00000000E+000   4.03838792E-002   3.68792097E-002  -7.72631633E-002   3.86314789E-002   9.99781855E-003  -2.34670177E-003
     210       1     1.18837848E+001   1.00002269E+000   1.35650051E-001   1.19999997E+001   0.00000000E+000   2.20924432E-020   3.08047101E-020  -1.19999997E+001  -1.16238134E-020   0.00000000E+000   0.00000000E+000   4.05767449E-002   3.70357899E-002  -7.76126093E-002   3.88062012E-002   1.00606847E-002  -2.36373840E-003
     211       1     1.18832755E+001   1.00002269E+000   1.36248541E-001   1.19999997E+001   0.00000000E+000   6.16403441E-021   3.31084210E-021  -1.19999997E+001   9.35289241E-021   2.16840434E-019   0.00000000E+000   4.07613004E-002   3.71919952E-002  -7.79533704E-002   3.89765812E-002   1.01148412E-002  -2.38251845E-003
     212       1     1.18827681E+001   1.00002269E+000   1.36844809E-001   1.19999997E+001   0.00000000E+000  -3.87277562E-021   3.54720379E-020  -1.19999997E+001   1.90798773E-020   6.50521303E-019   2.16840434E-019   4.09465824E-002   3.73461806E-002  -7.82928380E-002   3.91463144E-002   1.01695044E-002  -2.39798479E-003
     213       1     1.18822668E+001   1.00002269E+000   1.37434281E-001   1.19999997E+001   0.00000000E+000  -2.43682497E-020   3.11807671E-020  -1.19999997E+001   2.86874379E-020   0.00000000E+000   0.00000000E+000   4.11299337E-002   3.74982801E-002  -7.86282904E-002   3.93140402E-002   1.02239691E-002  -2.41598312E-003
     214       1     1.18817540E+001   1.00002269E+000   1.38036514E-001   1.19999997E+001   0.00000000E+000  -3.46261940E-020   2.16087493E-020  -1.19999997E+001  -2.66793277E-020   2.16840434E-019   0.00000000E+000   4.13191564E-002   3.76521659E-002  -7.89713985E-002   3.94855930E-002   1.02768790E-002  -2.43174009E-003
     215       1     1.18812545E+001   1.00002269E+000   1.38623212E-001   1.19999997E+001   0.00000000E+000  -1.32955066E-020  -4.78055076E-020  -1.19999997E+001  -4.67350584E-021  -8.67361738E-019  -2.16840434E-019   4.15006846E-002   3.78048770E-002  -7.93056376E-002   3.96527118E-002   1.03292344E-002  -2.44632749E-003
     216       1     1.18807534E+001   1.00002269E+000   1.39213448E-001   1.19999997E+001   0.00000000E+000  -4.07623426E-020   6.64101955E-020  -1.19999997E+001   1.30310415E-020   0.00000000E+000   0.00000000E+000   4.16888667E-002   3.79519567E-002  -7.96409003E-002   3.98203431E-002   1.03876008E-002  -2.46440311E-003
     217       1     1.18802530E+001   1.00002269E+000   1.39801279E-001   1.19999997E+001   0.00000000E+000  -1.11060112E-020   3.16556075E-020  -1.19999997E+001  -1.08564870E-020   2.16840434E-019   2.16840434E-019   4.18707490E-002   3.81049269E-002  -7.99757540E-002   3.99877698E-002   1.04397962E-002  -2.48092924E-003
     218       1     1.18797534E+001   1.00002269E+000   1.40389016E-001   1.19999997E+001   0.00000000E+000   3.79509431E-020  -5.03993392E-021  -1.19999997E+001  -2.90204880E-020  -4.33680869E-019  -6.50521303E-019   4.20564411E-002   3.82535360E-002  -8.03100561E-002   4.01549206E-002   1.04950575E-002  -2.49737087E-003
     219       1     1.18792452E+001   1.00002269E+000   1.40985257E-001   1.19999997E+001   0.00000000E+000   2.56407412E-020   2.87159110E-020  -1.19999997E+001  -7.80836365E-021  -8.67361738E-019  -2.16840434E-019   4.22366330E-002   3.84134382E-002  -8.06501496E-002   4.03249664E-002   1.05461491E-002  -2.51078161E-003
     220       1     1.18787479E+001   1.00002269E+000   1.41569515E-001   1.19999997E+001   0.00000000E+000   6.86787383E-021   1.07694263E-020  -1.19999997E+001   1.01320505E-020   2.16840434E-019  -2.16840434E-019   4.24191595E-002   3.85636505E-002  -8.09828882E-002   4.04913349E-002   1.05988081E-002  -2.52495487E-003
     221       1     1.18782458E+001   1.00002269E+000   1.42160074E-001   1.19999997E+001   0.00000000E+000   4.89337820E-020   1.93358380E-020  -1.19999997E+001  -1.61627214E-020  -2.16840434E-019   1.08420217E-018   4.26041953E-002   3.87146578E-002  -8.13189318E-002   4.06593561E-002   1.06535506E-002  -2.54141158E-003
     222       1     1.18777369E+001   1.00002269E+000   1.42758653E-001   1.19999997E+001   0.00000000E+000  -1.48619541E-020  -8.46363448E-021  -1.19999997E+001   1.19265098E-020   2.16840434E-019  -1.30104261E-018   4.27906622E-002   3.88687135E-002  -8.16594557E-002   4.08296181E-002   1.07092110E-002  -2.56071176E-003
     223       1     1.18772326E+001   1.00002269E+000   1.43350789E-001   1.19999997E+001   0.00000000E+000   3.60994544E-021  -3.75480803E-020  -1.19999997E+001   3.28628647E-020  -2.16840434E-019   2.16840434E-019   4.29722352E-002   3.90246275E-002  -8.19969426E-002   4.09983624E-002   1.07602234E-002  -2.57905446E-003
     224       1     1.18767326E+001   1.00002269E+000   1.43937607E-001   1.19999997E+001   0.00000000E+000  -4.68846908E-020   2.94150337E-020  -1.19999997E+001   3.40312832E-020  -2.16840434E-019   0.00000000E+000   4.31539327E-002   3.91775059E-002  -8.23315182E-002   4.11656494E-002   1.08100841E-002  -2.59500178E-003
     225       1     1.18762385E+001   1.00002269E+000   1.44517593E-001   1.19999997E+001   0.00000000E+000   2.52545996E-021  -4.36489509E-020  -1.19999997E+001  -6.24167226E-021  -2.16840434E-019  -6.50521303E-019   4.33318868E-002   3.93302258E-002  -8.26621923E-002   4.13309856E-002   1.08603054E-002  -2.60826157E-003
     226       1     1.18757203E+001   1.00002269E+000   1.45125733E-001   1.19999997E+001   0.00000000E+000  -4.67506197E-020  -4.79090862E-020  -1.19999997E+001   3.57035354E-020   2.16840434E-019  -2.16840434E-019   4.35197342E-002   3.94891649E-002  -8.30089790E-002   4.15043793E-002   1.09115285E-002  -2.62523241E-003
     227       1     1.18752325E+001   1.00002269E+000   1.45698904E-001   1.19999997E+001   0.00000000E+000   1.35187743E-020  -3.62929888E-020  -1.19999997E+001  -8.34459156E-021   2.16840434E-019   0.00000000E+000   4.36982202E-002   3.96371492E-002  -8.33354496E-002   4.16676138E-002   1.09626165E-002  -2.64012815E-003
     228       1     1.18747442E+001   1.00002269E+000   1.46272547E-001   1.19999997E+001   0.00000000E+000  -4.48037209E-021  -1.40545935E-020  -1.19999997E+001   1.96367701E-020   0.00000000E+000   2.16840434E-019   4.38781514E-002   3.97840272E-002  -8.36622592E-002   4.18310180E-002   1.10127302E-002  -2.65601053E-003
     229       1     1.18742367E+001   1.00002269E+000   1.46868238E-001   1.19999997E+001   0.00000000E+000  -3.51034772E-022   4.38381814E-020  -1.19999997E+001  -4.62790363E-020  -2.16840434E-019   0.00000000E+000   4.40641151E-002   3.99376930E-002  -8.40018887E-002   4.20008322E-002   1.10639898E-002  -2.66831262E-003
     230       1     1.18737466E+001   1.00002269E+000   1.47443738E-001   1.19999997E+001   0.00000000E+000   9.62937107E-021  -1.21227584E-020  -1.19999997E+001  -2.92385599E-020   2.16840434E-019   0.00000000E+000   4.42424744E-002   4.00873384E-002  -8.43298934E-002   4.21648339E-002   1.11141194E-002  -2.68217391E-003
     231       1     1.18732362E+001   1.00002269E+000   1.48042555E-001   1.19999997E+001   0.00000000E+000  -1.69265969E-020   3.43551825E-020  -1.19999997E+001   2.04034696E-020   6.50521303E-019  -2.16840434E-019   4.44260289E-002   4.02453524E-002  -8.46714620E-002   4.23356168E-002   1.11653511E-002  -2.69345326E-003
     232       1     1.18727348E+001   1.00002269E+000   1.48631728E-001   1.19999997E+001   0.00000000E+000   3.82843809E-020   4.94914827E-020  -1.19999997E+001  -4.73496277E-021   6.50521303E-019   4.33680869E-019   4.46103790E-002   4.03965891E-002  -8.50070504E-002   4.25034108E-002   1.12177287E-002  -2.70833081E-003
     233       1     1.18722308E+001   1.00002269E+000   1.49222754E-001   1.19999997E+001   0.00000000E+000   1.44324082E-020  -3.66991733E-020  -1.19999997E+001  -4.50558042E-020   4.33680869E-019  -2.16840434E-019   4.47922188E-002   4.05521063E-002  -8.53444071E-002   4.26720885E-002   1.12651268E-002  -2.72480737E-003
     234       1     1.18717447E+001   1.00002269E+000   1.49793855E-001   1.19999997E+001   0.00000000E+000   3.81588756E-022   2.60624965E-020  -1.19999997E+001   7.46169258E-021   0.00000000E+000  -2.16840434E-019   4.49696043E-002   4.07000611E-002  -8.56697480E-002   4.28347593E-002   1.13153534E-002  -2.74095366E-003
     235       1     1.18712582E+001   1.00002269E+000   1.50366087E-001   1.19999997E+001   0.00000000E+000  -2.56155217E-020  -3.14177058E-020  -1.19999997E+001  -6.98702661E-021   0.00000000E+000   2.16840434E-019   4.51485873E-002   4.08466842E-002  -8.59953545E-002   4.29975621E-002   1.13683957E-002  -2.75660318E-003
     236       1     1.18707706E+001   1.00002269E+000   1.50938958E-001   1.19999997E+001   0.00000000E+000   1.74344098E-020   6.35582060E-020  -1.19999997E+001   2.18731240E-020   4.33680869E-019   6.50521303E-019   4.53286566E-002   4.09930212E-002  -8.63217601E-002   4.31607641E-002   1.14181517E-002  -2.77188055E-003
     237       1     1.18702826E+001   1.00002269E+000   1.51512598E-001   1.19999997E+001   0.00000000E+000  -4.08568674E-020   2.55924512E-020  -1.19999997E+001  -3.16137056E-020   1.30104261E-018   0.00000000E+000   4.55086796E-002   4.11395929E-002  -8.66483556E-002   4.33240613E-002   1.14697673E-002  -2.78761861E-003
     238       1     1.18697903E+001   1.00002269E+000   1.52091957E-001   1.19999997E+001   0.00000000E+000   1.39029157E-020   4.19896524E-020  -1.19999997E+001  -2.55107154E-020  -1.30104261E-018  -8.67361738E-019   4.56901879E-002   4.12876187E-002  -8.69778895E-002   4.34888280E-002   1.15238228E-002  -2.80550554E-003
     239       1     1.18692879E+001   1.00002269E+000   1.52682635E-001   1.19999997E+001   0.00000000E+000   2.07141535E-020   1.50908505E-020  -1.19999997E+001   1.57770614E-020  -4.33680869E-019  -8.67361738E-019   4.58731500E-002   4.14409703E-002  -8.73142056E-002   4.36569863E-002   1.15768586E-002  -2.82329363E-003
     240       1     1.18687916E+001   1.00002269E+000   1.53266064E-001   1.19999997E+001   0.00000000E+000   3.86046807E-020   2.02307537E-020  -1.19999997E+001  -1.45962998E-020   0.00000000E+000  -4.33680869E-019   4.60580376E-002   4.15883184E-002  -8.76464416E-002   4.38231037E-002   1.16284908E-002  -2.83919702E-003
     241       1     1.18682976E+001   1.00002269E+000   1.53847713E-001   1.19999997E+001   0.00000000E+000  -1.52778450E-020  -3.95350457E-020  -1.19999997E+001   3.92682541E-020  -1.30104261E-018   0.00000000E+000   4.62420118E-002   4.17350270E-002  -8.79771259E-002   4.39884454E-002   1.16830990E-002  -2.85879557E-003
     242       1     1.18677848E+001   1.00002269E+000   1.54448784E-001   1.19999997E+001   0.00000000E+000  -4.44426049E-021   2.03395958E-021  -1.19999997E+001   2.01691190E-020  -8.67361738E-019   8.67361738E-019   4.64221298E-002   4.18981165E-002  -8.83203347E-002   4.41600486E-002   1.17317043E-002  -2.87383769E-003
     243       1     1.18672905E+001   1.00002269E+000   1.55031535E-001   1.19999997E+001   0.00000000E+000   1.65351627E-021  -1.71811488E-020  -1.19999997E+001   1.14187825E-020   0.00000000E+000   0.00000000E+000   4.66056326E-002   4.20455598E-002  -8.86512812E-002   4.43255215E-002   1.17890387E-002  -2.89432102E-003
     244       1     1.18667884E+001   1.00002269E+000   1.55620846E-001   1.19999997E+001   0.00000000E+000  -6.22449534E-021  -2.42447155E-020  -1.19999997E+001   1.11721857E-020   0.00000000E+000  -4.33680869E-019   4.67933528E-002   4.21939641E-002  -8.89874059E-002   4.44935838E-002   1.18377220E-002  -2.90719575E-003
     245       1     1.18663004E+001   1.00002269E+000   1.56193882E-001   1.19999997E+001   0.00000000E+000   1.47937375E-020   5.62680435E-020  -1.19999997E+001   2.66750496E-020   4.33680869E-019   0.00000000E+000   4.69765837E-002   4.23373759E-002  -8.93140488E-002   4.46569047E-002   1.18856011E-002  -2.92293283E-003
     246       1     1.18658128E+001   1.00002269E+000   1.56766501E-001   1.19999997E+001   0.00000000E+000   2.85958050E-020  -4.02991667E-020  -1.19999997E+001  -4.46863646E-021   8.67361738E-019   4.33680869E-019   4.71566817E-002   4.24837115E-002  -8.96404823E-002   4.48201208E-002   1.19344072E-002  -2.93623021E-003
     247       1     1.18653338E+001   1.00002269E+000   1.57329859E-001   1.19999997E+001   0.00000000E+000  -1.56887599E-020   1.25751486E-020  -1.19999997E+001   6.82894464E-021   0.00000000E+000   4.33680869E-019   4.73350665E-002   4.26259986E-002  -8.99611545E-002   4.49804562E-002   1.19850962E-002  -2.95195734E-003
     248       1     1.18648505E+001   1.00002269E+000   1.57898526E-001   1.19999997E+001   0.00000000E+000  -6.38055653E-020   4.21002362E-020  -1.19999997E+001   5.72269397E-021  -1.30104261E-018   0.00000000E+000   4.75116604E-002   4.27729455E-002  -9.02846965E-002   4.51422261E-002   1.20376642E-002  -2.96945466E-003
     249       1     1.18643469E+001   1.00002269E+000   1.58490926E-001   1.19999997E+001   0.00000000E+000   2.05846480E-020   4.11424127E-020  -1.19999997E+001  -3.63273685E-020   0.00000000E+000   4.33680869E-019   4.76977121E-002   4.29240702E-002  -9.06218747E-002   4.53108153E-002   1.20902184E-002  -2.99086869E-003
     250       1     1.18638674E+001   1.00002269E+000   1.59054796E-001   1.19999997E+001   0.00000000E+000   4.56305655E-020   3.19291716E-021  -1.19999997E+001  -3.37484520E-020  -4.33680869E-019   0.00000000E+000   4.78768670E-002   4.30659424E-002  -9.09429022E-002   4.54713285E-002   1.21404142E-002  -3.00622541E-003
     251       1     1.18633839E+001   1.00002269E+000   1.59622983E-001   1.19999997E+001   0.00000000E+000   2.57263640E-020  -2.50167852E-020  -1.19999997E+001   2.54965241E-020  -8.67361738E-019  -4.33680869E-019   4.80522716E-002   4.32141929E-002  -9.12665574E-002   4.56331553E-002   1.21910340E-002  -3.02050886E-003
     252       1     1.18629001E+001   1.00002269E+000   1.60191898E-001   1.19999997E+001   0.00000000E+000  -7.82861180E-021  -1.82603093E-020  -1.19999997E+001   4.24934313E-021   4.33680869E-019   4.33680869E-019   4.82341531E-002   4.33562526E-002  -9.15904991E-002   4.57951254E-002   1.22411584E-002  -3.03585340E-003
     253       1     1.18624227E+001   1.00002269E+000   1.60753275E-001   1.19999997E+001   0.00000000E+000   3.87269031E-020   3.80118443E-020  -1.19999997E+001   6.01056833E-020   4.33680869E-019  -4.33680869E-019   4.84122516E-002   4.34977666E-002  -9.19101121E-002   4.59549312E-002   1.22910964E-002  -3.05119714E-003
     254       1     1.18619331E+001   1.00002269E+000   1.61329952E-001   1.19999997E+001   0.00000000E+000  -1.66639283E-020  -5.22986752E-020  -1.19999997E+001   2.31059204E-020  -1.30104261E-018  -4.33680869E-019   4.85871241E-002   4.36507223E-002  -9.22379420E-002   4.61188466E-002   1.23460945E-002  -3.07316641E-003
