   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     251   2.01774560E+003   2.67477782E+003   2.56455396E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68496178E+003   1.08845899E+003   2.75388717E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     252   2.00294835E+003   2.65754854E+003   2.54450061E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67483363E+003   1.10188577E+003   2.73624848E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     253   1.98467704E+003   2.65583527E+003   2.51898028E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67385178E+003   1.21977610E+003   2.73046117E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     254   2.19680296E+003   2.67142550E+003   2.51088224E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67202494E+003   1.21765768E+003   2.72903968E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     255   2.20103420E+003   2.67070270E+003   2.52399375E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67306889E+003   1.23194844E+003   2.71990091E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     256   2.19229905E+003   2.67142018E+003   2.53568123E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69583527E+003   1.22726742E+003   2.71273633E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     257   2.18653116E+003   2.68123454E+003   2.52274910E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68328656E+003   1.38420968E+003   2.70781904E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     258   2.18609972E+003   2.66660666E+003   2.53127662E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68989430E+003   1.29719400E+003   2.70592016E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     259   2.17807699E+003   2.65064841E+003   2.54073011E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65619181E+003   1.30873929E+003   2.71162584E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     260   2.18322227E+003   2.64856336E+003   2.54521043E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67492850E+003   1.29950387E+003   2.70468892E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     261   2.21558046E+003   2.64369537E+003   2.56051828E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66892536E+003   1.37342057E+003   2.70394632E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     262   2.21015669E+003   2.64619832E+003   2.56038601E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66566412E+003   1.28613697E+003   2.70421807E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     263   2.22893647E+003   2.64227670E+003   2.56299106E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65033968E+003   1.25352732E+003   2.70110643E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     264   2.23320586E+003   2.63953628E+003   2.56456416E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63363511E+003   1.08407936E+003   2.69925285E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     265   2.24079003E+003   2.64233480E+003   2.56487526E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65964852E+003   1.09768798E+003   2.70296796E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     266   2.23631703E+003   2.63891604E+003   2.55303221E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69224356E+003   1.08345714E+003   2.70469920E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     267   2.23524989E+003   2.64104041E+003   2.55745672E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69194756E+003   1.22149154E+003   2.70872331E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     268   2.27812133E+003   2.65126918E+003   2.56751387E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69008775E+003   1.16101214E+003   2.71422044E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     269   2.27610430E+003   2.65084071E+003   2.58840035E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71062163E+003   1.18305019E+003   2.71657936E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     270   2.27344914E+003   2.65005193E+003   2.59181895E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70575146E+003   1.21883420E+003   2.72096544E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     271   2.27732561E+003   2.64499883E+003   2.59041088E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71576371E+003   1.18855444E+003   2.72435617E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     272   2.26229923E+003   2.64571703E+003   2.59611150E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70916806E+003   1.13134616E+003   2.72068810E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     273   2.09813230E+003   2.63726944E+003   2.59453396E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69990965E+003   1.19876995E+003   2.72190441E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     274   2.09612881E+003   2.64042204E+003   2.59832062E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69454615E+003   1.12447899E+003   2.72156471E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     275   2.27771278E+003   2.64601791E+003   2.60908321E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68673166E+003   1.16402475E+003   2.72344299E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     276   2.26724459E+003   2.63321129E+003   2.61680007E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68348237E+003   1.22509944E+003   2.72580780E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     277   2.25048810E+003   2.65608276E+003   2.62313801E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68250112E+003   1.19797228E+003   2.72705556E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     278   2.19085292E+003   2.65509725E+003   2.62935819E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67993740E+003   1.18430834E+003   2.73497231E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     279   2.15365572E+003   2.65618336E+003   2.59820068E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67525752E+003   1.07659438E+003   2.72984647E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     280   2.06539840E+003   2.66206499E+003   2.59076013E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67251644E+003   1.04225269E+003   2.73389657E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     281   2.01535603E+003   2.66332777E+003   2.61607903E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66984951E+003   9.49699630E+002   2.74165348E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     282   1.96777378E+003   2.67029095E+003   2.62171514E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66954706E+003   9.97001793E+002   2.74061149E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     283   1.96231935E+003   2.68199589E+003   2.62867170E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67973820E+003   9.58677443E+002   2.74802754E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     284   1.94860409E+003   2.67508743E+003   2.62917849E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67207249E+003   9.84048808E+002   2.74693409E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     285   1.97853316E+003   2.67465637E+003   2.62070786E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67265322E+003   9.94397756E+002   2.74689068E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     286   1.95949548E+003   2.67662242E+003   2.64582931E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67717532E+003   9.69536448E+002   2.75412083E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     287   1.93903163E+003   2.67942113E+003   2.63562652E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68002452E+003   1.00140586E+003   2.74487485E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     288   1.92686292E+003   2.66965679E+003   2.63800428E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66987807E+003   9.46119955E+002   2.74230584E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     289   1.95367538E+003   2.66368361E+003   2.65396959E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65964974E+003   8.84199655E+002   2.74664054E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     290   1.97121119E+003   2.66053325E+003   2.65559591E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64109665E+003   9.83855373E+002   2.75294046E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     291   1.96154657E+003   2.66438060E+003   2.65071396E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63065810E+003   8.68914728E+002   2.75281289E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     292   1.95134206E+003   2.66980579E+003   2.66332983E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65937496E+003   9.16819737E+002   2.76351678E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     293   1.94312496E+003   2.67450018E+003   2.66775552E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67551793E+003   7.94928022E+002   2.76549431E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     294   1.85614651E+003   2.67998055E+003   2.65921959E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67587645E+003   8.31408513E+002   2.76871823E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     295   1.83154512E+003   2.68263322E+003   2.67302862E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68161533E+003   8.70970345E+002   2.77266758E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     296   1.82400958E+003   2.68472158E+003   2.68321964E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65725343E+003   8.54804835E+002   2.78745311E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     297   1.85230950E+003   2.67170232E+003   2.66067675E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66215908E+003   8.87998679E+002   2.78934791E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     298   1.84595381E+003   2.66371458E+003   2.66657978E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66464948E+003   7.93288977E+002   2.79096124E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     299   1.90320874E+003   2.69565334E+003   2.65607989E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68978606E+003   8.10516435E+002   2.79492410E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     300   1.83680782E+003   2.69908447E+003   2.66148834E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69761706E+003   8.27414696E+002   2.79054400E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     301   1.88353476E+003   2.70409826E+003   2.66708329E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70012286E+003   8.85998865E+002   2.79280370E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     302   1.82540065E+003   2.71623713E+003   2.66842659E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70212295E+003   9.36270177E+002   2.79481410E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     303   1.83952053E+003   2.72957354E+003   2.67160144E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70855701E+003   1.00712649E+003   2.79710152E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     304   1.81719808E+003   2.73284175E+003   2.67025277E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71839340E+003   9.60410341E+002   2.79653171E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     305   1.79867704E+003   2.73561704E+003   2.68212925E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71959207E+003   8.89055845E+002   2.80213706E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     306   1.81777181E+003   2.73990294E+003   2.68890732E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72354267E+003   9.06037697E+002   2.80342043E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     307   1.70880308E+003   2.73907985E+003   2.69715953E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72891529E+003   9.79428403E+002   2.80942394E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     308   1.73257813E+003   2.74381025E+003   2.71760743E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72453139E+003   9.82953704E+002   2.81619170E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     309   1.69471838E+003   2.74731564E+003   2.71843926E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72576522E+003   9.47944883E+002   2.81205790E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     310   1.68415608E+003   2.74962691E+003   2.71675082E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73053251E+003   9.72914573E+002   2.81276750E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     311   1.66358711E+003   2.75136583E+003   2.71967357E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73769421E+003   9.85158128E+002   2.80576347E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     312   1.63404917E+003   2.74097431E+003   2.72155849E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74161274E+003   9.43936888E+002   2.80631943E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     313   1.59599088E+003   2.74333448E+003   2.73507830E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74857514E+003   9.46765388E+002   2.80661596E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     314   1.64862544E+003   2.74801627E+003   2.71481573E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74569278E+003   1.03172823E+003   2.81406291E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     315   1.60589899E+003   2.74640237E+003   2.70827980E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73722162E+003   9.83705456E+002   2.81345352E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     316   1.57745700E+003   2.70973629E+003   2.71145068E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74178979E+003   1.01594437E+003   2.79034299E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     317   1.54572524E+003   2.68787768E+003   2.70272220E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72214068E+003   9.68962501E+002   2.77666537E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     318   1.51072675E+003   2.69110529E+003   2.69843789E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74259378E+003   9.67706352E+002   2.77769044E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     319   1.49486463E+003   2.69777440E+003   2.72488155E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74791863E+003   9.86829177E+002   2.77484090E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     320   1.56779014E+003   2.69468058E+003   2.72125864E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75365891E+003   9.28525557E+002   2.78346142E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     321   1.54583147E+003   2.68951915E+003   2.68278163E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72418728E+003   9.23950812E+002   2.74984106E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     322   1.48242494E+003   2.69519001E+003   2.68049026E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72545573E+003   9.61152923E+002   2.74780235E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     323   1.48125348E+003   2.69255177E+003   2.66931144E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72717915E+003   9.57708208E+002   2.74388926E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     324   1.45712531E+003   2.68534320E+003   2.68590773E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73317654E+003   1.04512399E+003   2.75003811E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     325   1.45142106E+003   2.68684073E+003   2.68655052E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73422149E+003   1.01959064E+003   2.74709614E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     326   1.43781902E+003   2.68990601E+003   2.68582139E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72871346E+003   1.03411991E+003   2.74980706E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     327   1.32716427E+003   2.68865092E+003   2.68543735E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72302578E+003   9.84212073E+002   2.74962848E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     328   1.41537646E+003   2.68652749E+003   2.68511786E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72343310E+003   1.01517619E+003   2.75806271E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     329   1.31357869E+003   2.66927742E+003   2.67322985E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72455249E+003   1.01277496E+003   2.75888014E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     330   1.40960756E+003   2.65562293E+003   2.65497903E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72820591E+003   1.01765147E+003   2.75576291E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     331   1.37475901E+003   2.63635866E+003   2.65900177E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73085596E+003   1.02663444E+003   2.75397235E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     332   1.31539204E+003   2.64123003E+003   2.65793259E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71951734E+003   1.03302017E+003   2.75463519E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     333   1.37399728E+003   2.64036878E+003   2.65722195E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72739859E+003   1.07112990E+003   2.75346472E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     334   1.36276212E+003   2.64151406E+003   2.65358212E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73170788E+003   1.10245818E+003   2.75677708E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     335   1.34769786E+003   2.64152781E+003   2.65143013E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72900967E+003   1.02734901E+003   2.75830175E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     336   1.27302627E+003   2.62777025E+003   2.66035132E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72105860E+003   1.03458777E+003   2.75879510E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     337   1.27939540E+003   2.62882788E+003   2.64750836E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71761849E+003   9.92993099E+002   2.76025813E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     338   1.31498059E+003   2.62870681E+003   2.64618979E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71975482E+003   1.05825208E+003   2.76342191E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     339   1.29318491E+003   2.62800076E+003   2.63897213E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72318496E+003   1.13197121E+003   2.76038448E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     340   1.30656400E+003   2.62574672E+003   2.65250194E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72409501E+003   1.11451752E+003   2.75721079E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     341   1.26649562E+003   2.63258893E+003   2.64747055E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72684492E+003   1.12331530E+003   2.75264813E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     342   1.22910837E+003   2.63670311E+003   2.66206627E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72354494E+003   1.16521736E+003   2.75297426E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     343   1.16993474E+003   2.63295854E+003   2.65666668E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71162214E+003   1.14113605E+003   2.75208668E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     344   1.15245217E+003   2.62630277E+003   2.66200002E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71695345E+003   1.06369688E+003   2.75245448E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     345   1.12435664E+003   2.62444116E+003   2.67030565E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72455138E+003   1.09231308E+003   2.75049296E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     346   1.28775288E+003   2.60360675E+003   2.68167696E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71315038E+003   1.15313143E+003   2.75426958E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     347   1.27315066E+003   2.61262886E+003   2.68176967E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72105890E+003   1.18335907E+003   2.74970425E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     348   1.27308031E+003   2.62005221E+003   2.68235272E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71580563E+003   1.14457518E+003   2.75593296E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     349   1.27011115E+003   2.61614702E+003   2.66517125E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72098523E+003   1.20619260E+003   2.77420448E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     350   1.27774661E+003   2.62351150E+003   2.69950305E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71043895E+003   1.18212639E+003   2.77542212E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     351   1.28005456E+003   2.62614792E+003   2.70124278E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72262874E+003   1.18449848E+003   2.77652260E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     352   1.24107483E+003   2.62559219E+003   2.70297326E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73621641E+003   1.22381988E+003   2.77077341E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     353   1.31183274E+003   2.63305566E+003   2.70639890E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74747502E+003   1.20427134E+003   2.77233808E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     354   1.31563797E+003   2.63640015E+003   2.71486370E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74826434E+003   1.19767503E+003   2.77180735E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     355   1.38916997E+003   2.63624952E+003   2.71388432E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75481195E+003   1.18008572E+003   2.76607759E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     356   1.40936229E+003   2.64368314E+003   2.71184003E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72084428E+003   1.17916493E+003   2.75733364E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     357   1.49759231E+003   2.64377563E+003   2.71753960E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72554222E+003   1.17020193E+003   2.75966933E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     358   1.49528254E+003   2.64954449E+003   2.72315854E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73572119E+003   1.16490741E+003   2.76285346E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     359   1.46494093E+003   2.65134746E+003   2.72818736E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73089872E+003   1.12705383E+003   2.76502585E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     360   1.49888240E+003   2.64679878E+003   2.71649606E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73064647E+003   1.13076222E+003   2.75967326E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     361   1.41487433E+003   2.65156658E+003   2.72117594E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73187891E+003   1.08528467E+003   2.76360666E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     362   1.40599603E+003   2.65157696E+003   2.72748069E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73300583E+003   1.10988821E+003   2.76440946E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     363   1.47711625E+003   2.65824698E+003   2.72976647E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73110190E+003   1.11860915E+003   2.77472207E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     364   1.37461678E+003   2.66491970E+003   2.72798260E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70417118E+003   1.06216031E+003   2.76808683E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     365   1.36765868E+003   2.67179679E+003   2.73142992E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70584188E+003   1.02336616E+003   2.74091736E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     366   1.33888981E+003   2.68225252E+003   2.73745724E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71118151E+003   1.04685308E+003   2.72905619E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     367   1.26946741E+003   2.68838185E+003   2.74558324E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70886995E+003   1.08866599E+003   2.73151404E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     368   1.27296460E+003   2.68853257E+003   2.75427358E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70442600E+003   1.07773822E+003   2.74603155E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     369   1.30901331E+003   2.69273851E+003   2.74458313E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70024450E+003   1.10603255E+003   2.75124086E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     370   1.32378868E+003   2.69808411E+003   2.74743215E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69927161E+003   1.02514674E+003   2.75530801E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     371   1.31565767E+003   2.70840130E+003   2.74825619E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70648156E+003   1.01189712E+003   2.75231091E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     372   1.30468360E+003   2.70476676E+003   2.75518643E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70001466E+003   9.72492133E+002   2.75172021E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     373   1.30305512E+003   2.70659430E+003   2.77263641E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70922665E+003   1.01800296E+003   2.75338673E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     374   1.30936054E+003   2.71775062E+003   2.77420680E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72366905E+003   1.07222664E+003   2.75229384E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     375   1.28573910E+003   2.71520465E+003   2.78048913E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72379802E+003   1.02349836E+003   2.75121667E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
