   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     251   0.00000000E+000   2.69777476E+003   2.66607249E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72535093E+003   1.65277171E+003   2.66718348E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     252   0.00000000E+000   2.66505499E+003   2.64025813E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70717206E+003   1.63287609E+003   2.63733168E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     253   0.00000000E+000   2.66290745E+003   2.61235705E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70717540E+003   1.73812021E+003   2.63290899E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     254   0.00000000E+000   2.66994049E+003   2.59376889E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70008121E+003   1.71625609E+003   2.63472006E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     255   0.00000000E+000   2.67019009E+003   2.61673763E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69830643E+003   1.71962083E+003   2.61681998E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     256   0.00000000E+000   2.66168991E+003   2.58213443E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69816371E+003   1.74003934E+003   2.61611290E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     257   0.00000000E+000   2.61552042E+003   2.59579499E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68706075E+003   1.74152984E+003   2.58523573E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     258   0.00000000E+000   2.61599872E+003   2.60543964E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69596275E+003   1.71530326E+003   2.59965181E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     259   0.00000000E+000   2.61765620E+003   2.57612520E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69078801E+003   1.72596495E+003   2.58274813E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     260   0.00000000E+000   2.61148726E+003   2.59570302E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68612139E+003   1.70804325E+003   2.60719463E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     261   0.00000000E+000   2.61488469E+003   2.57428325E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69336430E+003   1.79976754E+003   2.58705216E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     262   0.00000000E+000   2.60179431E+003   2.57572953E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66932609E+003   1.85325868E+003   2.60382385E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     263   0.00000000E+000   2.56902209E+003   2.58530197E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66881673E+003   1.83103974E+003   2.61011975E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     264   0.00000000E+000   2.57206365E+003   2.58088104E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66707148E+003   1.81444720E+003   2.59696921E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     265   0.00000000E+000   2.56992637E+003   2.58064544E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66139122E+003   1.56538603E+003   2.57483164E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     266   0.00000000E+000   2.56430068E+003   2.55649780E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66827191E+003   1.85873131E+003   2.57152408E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     267   0.00000000E+000   2.56223633E+003   2.56861656E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65392112E+003   1.93344691E+003   2.54645203E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     268   0.00000000E+000   2.56037734E+003   2.54605083E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65430388E+003   1.90666333E+003   2.55681480E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     269   0.00000000E+000   2.56020483E+003   2.54410376E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65075261E+003   1.99639168E+003   2.53842515E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     270   0.00000000E+000   2.55245119E+003   2.53588448E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64574026E+003   1.99996671E+003   2.56135028E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     271   0.00000000E+000   2.55289858E+003   2.55651852E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64846068E+003   1.99053958E+003   2.54127230E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     272   0.00000000E+000   2.56228791E+003   2.56214182E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64940493E+003   2.04565280E+003   2.54866041E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     273   0.00000000E+000   2.56057590E+003   2.54971231E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64741730E+003   2.04871750E+003   2.56515995E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     274   0.00000000E+000   2.55515749E+003   2.57203324E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64923141E+003   2.07546583E+003   2.55432358E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     275   0.00000000E+000   2.53808346E+003   2.56065433E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64765874E+003   1.86067107E+003   2.57061666E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     276   0.00000000E+000   2.55509820E+003   2.56031315E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64956451E+003   1.83345846E+003   2.56946466E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     277   0.00000000E+000   2.54148632E+003   2.58900546E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64859703E+003   2.11334826E+003   2.57044396E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     278   0.00000000E+000   2.54122525E+003   2.56443869E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64041324E+003   1.89215135E+003   2.58328235E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     279   0.00000000E+000   2.53160717E+003   2.59685686E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63996904E+003   1.78034114E+003   2.61645978E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     280   0.00000000E+000   2.54583531E+003   2.56090311E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65662075E+003   1.91630316E+003   2.61119274E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     281   0.00000000E+000   2.56093011E+003   2.59115447E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65344819E+003   1.90290390E+003   2.62217615E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     282   0.00000000E+000   2.55178646E+003   2.59410672E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65501684E+003   2.17110997E+003   2.62415359E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     283   0.00000000E+000   2.58321759E+003   2.58165798E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66303066E+003   1.92810838E+003   2.61091138E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     284   0.00000000E+000   2.58607818E+003   2.60261766E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67060849E+003   1.79522552E+003   2.61040093E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     285   0.00000000E+000   2.58693765E+003   2.60643344E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67211148E+003   1.91923270E+003   2.62618041E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     286   0.00000000E+000   2.58554681E+003   2.60984701E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67589348E+003   1.92625480E+003   2.62375332E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     287   0.00000000E+000   2.58392428E+003   2.61149274E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67961308E+003   1.95546030E+003   2.63538873E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     288   0.00000000E+000   2.59196903E+003   2.61591370E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68062222E+003   1.91113689E+003   2.61549002E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     289   0.00000000E+000   2.61618097E+003   2.61589740E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68537108E+003   1.97495643E+003   2.64310096E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     290   0.00000000E+000   2.60120698E+003   2.61874075E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68556217E+003   1.91856638E+003   2.63381003E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     291   0.00000000E+000   2.59213642E+003   2.61954786E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69023183E+003   1.94927033E+003   2.62016405E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     292   0.00000000E+000   2.61208249E+003   2.62431289E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69304459E+003   1.95736373E+003   2.64839313E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     293   0.00000000E+000   2.59456355E+003   2.61602927E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69189070E+003   1.85420686E+003   2.65383679E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     294   0.00000000E+000   2.60270922E+003   2.61872226E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69292760E+003   1.91276219E+003   2.65680181E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     295   0.00000000E+000   2.60095913E+003   2.60693326E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69086592E+003   1.90948547E+003   2.65747379E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     296   0.00000000E+000   2.59116678E+003   2.61109546E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69179465E+003   1.94401015E+003   2.62134430E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     297   0.00000000E+000   2.58772545E+003   2.59991648E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69211411E+003   1.92581075E+003   2.64362926E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     298   0.00000000E+000   2.60749307E+003   2.61917847E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69572144E+003   1.90845875E+003   2.65194314E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     299   0.00000000E+000   2.59279933E+003   2.61267411E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69681615E+003   1.91437362E+003   2.64012601E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     300   0.00000000E+000   2.59113434E+003   2.61535496E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69737487E+003   1.89816719E+003   2.64902245E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     301   0.00000000E+000   2.59459426E+003   2.61805169E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68717840E+003   1.88057048E+003   2.65384714E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     302   0.00000000E+000   2.59430755E+003   2.63561451E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69019038E+003   1.66908465E+003   2.65566184E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     303   0.00000000E+000   2.59691144E+003   2.63227006E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69407937E+003   1.66072044E+003   2.64366558E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     304   0.00000000E+000   2.59776230E+003   2.63809647E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69794530E+003   1.65315414E+003   2.64163994E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     305   0.00000000E+000   2.59889954E+003   2.64039763E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69599797E+003   1.88209746E+003   2.64754924E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     306   0.00000000E+000   2.60180064E+003   2.64004629E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70279138E+003   1.67613129E+003   2.65097709E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     307   0.00000000E+000   2.60257689E+003   2.65187521E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69702354E+003   1.68073986E+003   2.66117848E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     308   0.00000000E+000   2.61221373E+003   2.65166507E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69641664E+003   1.67316352E+003   2.66263526E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     309   0.00000000E+000   2.61174435E+003   2.65644293E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70356889E+003   1.66962742E+003   2.66419816E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     310   0.00000000E+000   2.61550119E+003   2.66058980E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70456837E+003   1.80188522E+003   2.66222804E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     311   0.00000000E+000   2.61964064E+003   2.66585038E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70553269E+003   1.66744623E+003   2.67920832E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     312   0.00000000E+000   2.60464111E+003   2.67384419E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70600800E+003   1.80716930E+003   2.68921718E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     313   0.00000000E+000   2.60377394E+003   2.67896467E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70673686E+003   1.77482396E+003   2.70053532E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     314   0.00000000E+000   2.62831438E+003   2.68179165E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70591326E+003   1.76664634E+003   2.70332781E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     315   0.00000000E+000   2.64939558E+003   2.67218367E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71131344E+003   1.78301588E+003   2.70861776E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     316   0.00000000E+000   2.65818914E+003   2.68192988E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71408800E+003   1.61009464E+003   2.69219753E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     317   0.00000000E+000   2.66134550E+003   2.69091730E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71461002E+003   1.78868030E+003   2.70936725E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     318   0.00000000E+000   2.65616726E+003   2.68070310E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70669654E+003   1.78635692E+003   2.70640739E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     319   0.00000000E+000   2.65819470E+003   2.67570055E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70796680E+003   1.77029466E+003   2.71147799E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     320   0.00000000E+000   2.66151791E+003   2.68192667E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70834463E+003   1.76375595E+003   2.71652458E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     321   0.00000000E+000   2.66063952E+003   2.68644407E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70918805E+003   1.76932753E+003   2.70389247E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     322   0.00000000E+000   2.65486310E+003   2.67719407E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70813564E+003   1.81616030E+003   2.72027653E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     323   0.00000000E+000   2.65802751E+003   2.69639639E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72846827E+003   1.78827021E+003   2.70874246E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     324   0.00000000E+000   2.65800099E+003   2.70101213E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72790145E+003   1.75945974E+003   2.74552362E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     325   0.00000000E+000   2.67701623E+003   2.71814440E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73747707E+003   1.71414738E+003   2.74864122E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     326   0.00000000E+000   2.71241465E+003   2.73383248E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74676818E+003   1.69996914E+003   2.75089203E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     327   0.00000000E+000   2.70235172E+003   2.73824286E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74132382E+003   1.78364792E+003   2.75447480E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     328   0.00000000E+000   2.71354034E+003   2.74090887E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74296959E+003   1.81324970E+003   2.75906985E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     329   0.00000000E+000   2.71275452E+003   2.74247799E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75383103E+003   1.72679794E+003   2.75979402E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     330   1.85790456E+003   2.72115320E+003   2.75739946E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75939143E+003   1.64687052E+003   2.75940563E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     331   1.87202870E+003   2.72243086E+003   2.74522388E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78151925E+003   1.63850528E+003   2.76211790E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     332   1.89650563E+003   2.72368759E+003   2.77381607E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77265971E+003   1.49115189E+003   2.76776820E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     333   1.87831597E+003   2.71935803E+003   2.77006172E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77579441E+003   1.64951738E+003   2.76657664E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     334   1.89481158E+003   2.72869349E+003   2.77359853E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77947455E+003   1.65108151E+003   2.77141017E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     335   1.88377554E+003   2.71197434E+003   2.76471754E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77227373E+003   1.45002261E+003   2.77313770E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     336   1.89816651E+003   2.73182947E+003   2.77077729E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77370219E+003   1.60415504E+003   2.78744260E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     337   1.89312297E+003   2.72032156E+003   2.77299869E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77843235E+003   1.54963136E+003   2.79145635E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     338   1.87852400E+003   2.73582805E+003   2.76811042E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77754911E+003   1.46592890E+003   2.79586633E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     339   1.91548755E+003   2.73566783E+003   2.77837392E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77700166E+003   1.49089332E+003   2.79670565E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     340   1.91295363E+003   2.73466079E+003   2.77926185E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77429009E+003   1.53611319E+003   2.78508704E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     341   1.91760383E+003   2.73534066E+003   2.78395160E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77691546E+003   1.46637549E+003   2.80176198E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     342   1.91631181E+003   2.73355741E+003   2.78581135E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77923630E+003   1.51618558E+003   2.80206785E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     343   1.90750172E+003   2.75303366E+003   2.78800938E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77842583E+003   1.46621758E+003   2.80361471E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     344   1.90428450E+003   2.75282898E+003   2.78689711E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77811551E+003   1.47067609E+003   2.78737892E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     345   1.90500110E+003   2.75166947E+003   2.78772441E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77683052E+003   1.46884589E+003   2.80592007E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     346   1.93070370E+003   2.75548553E+003   2.78791216E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77845104E+003   1.55244813E+003   2.80719922E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     347   1.92716417E+003   2.75733361E+003   2.79060575E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78167224E+003   1.52365580E+003   2.80746661E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     348   1.86143387E+003   2.75795595E+003   2.79151779E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78450595E+003   1.41476401E+003   2.80949886E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     349   1.86204348E+003   2.76148396E+003   2.79152380E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78727583E+003   1.41189547E+003   2.81380675E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     350   1.85438983E+003   2.75271897E+003   2.79572291E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79020918E+003   1.45053951E+003   2.81927913E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     351   1.87348100E+003   2.75095975E+003   2.79685145E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78378697E+003   1.44551093E+003   2.82628803E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     352   1.85690300E+003   2.75476556E+003   2.78344816E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78186685E+003   1.41277048E+003   2.82754936E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     353   1.13273187E+003   2.75668114E+003   2.79720964E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78761406E+003   1.42677721E+003   2.83292226E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     354   1.83731514E+003   2.75934357E+003   2.79879642E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78967314E+003   1.51926060E+003   2.83536376E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     355   1.86718532E+003   2.75992838E+003   2.80144902E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78473788E+003   1.54097596E+003   2.83775687E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     356   1.86011130E+003   2.77807456E+003   2.80293787E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78543344E+003   1.53492590E+003   2.83894903E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     357   1.85471384E+003   2.77967929E+003   2.80809107E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78967052E+003   1.47774778E+003   2.84043877E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     358   1.85138486E+003   2.77762089E+003   2.80926407E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77922414E+003   1.52966754E+003   2.84117649E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     359   1.83865740E+003   2.74168983E+003   2.78636817E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78183425E+003   1.50915149E+003   2.84155351E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     360   9.16515657E+002   2.75295890E+003   2.78788861E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78708325E+003   1.47458004E+003   2.81393082E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     361   9.78131489E+002   2.71552695E+003   2.77121727E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76899090E+003   1.40678646E+003   2.78722612E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     362   8.15270767E+002   2.72211486E+003   2.76844368E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75517353E+003   1.36385006E+003   2.78635043E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     363   9.91397113E+002   2.71185726E+003   2.77477554E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74875872E+003   1.48287639E+003   2.78620184E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     364   8.72051068E+002   2.66695586E+003   2.72392134E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72842897E+003   1.49190029E+003   2.78568929E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     365   7.74742035E+002   2.66357785E+003   2.73114086E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73965611E+003   1.50593098E+003   2.78415339E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     366   7.50705938E+002   2.65759277E+003   2.73139422E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74056542E+003   1.50730955E+003   2.72840954E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     367   8.12379856E+002   2.63859865E+003   2.72060480E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74132011E+003   1.37544469E+003   2.73996075E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     368   7.52800157E+002   2.64072595E+003   2.71730530E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73563060E+003   1.59447229E+003   2.71354666E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     369   6.96876129E+002   2.64312086E+003   2.71964619E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73385883E+003   1.34255438E+003   2.70923528E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     370   7.70608746E+002   2.63884645E+003   2.72410215E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71401055E+003   1.57428399E+003   2.75921590E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     371   8.84784696E+002   2.63751280E+003   2.72188996E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71404096E+003   1.49622207E+003   2.76041875E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     372   9.02227420E+002   2.64072314E+003   2.72120550E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71790694E+003   1.57921184E+003   2.76067935E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     373   8.67193474E+002   2.63982680E+003   2.71934395E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71546485E+003   1.58112261E+003   2.72618509E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     374   8.59521370E+002   2.64538169E+003   2.71713985E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71261821E+003   1.60447709E+003   2.72370727E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     375   8.50222166E+002   2.64164627E+003   2.71992953E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73488049E+003   1.62990901E+003   2.72411957E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
