    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       384     1.19999997E+001   7.05042757E+003   3.40712386E-020   6.56453843E-020  -1.19999997E+001   7.69013272E-021   0.00000000E+000   0.00000000E+000  -7.02834177E+003  -7.03910582E+003  -1.40712321E+004  -2.46005605E+002   4.61717800E+000  -9.97828851E+000   2.85553702E-001   1.17557644E+001   0.00000000E+000   1.74206395E+015   2.23004571E+014   1.00000000E-014   3.84000000E-012
       385     1.19999997E+001   7.04998810E+003   3.46290892E-020  -5.37667398E-021  -1.19999997E+001  -3.21594587E-020   0.00000000E+000   6.93889390E-019  -7.02847778E+003  -7.03927285E+003  -1.40709291E+004  -2.46139394E+002   4.64334976E+000  -1.00135072E+001   2.86467441E-001   1.17549885E+001   0.00000000E+000   1.74372343E+015   2.22485561E+014   1.00000000E-014   3.85000000E-012
       386     1.19999997E+001   7.04956164E+003  -2.29423506E-020   7.53554921E-020  -1.19999997E+001   2.56432607E-020   0.00000000E+000  -6.93889390E-019  -7.02860934E+003  -7.03943536E+003  -1.40706350E+004  -2.46269228E+002   4.66978538E+000  -1.00499811E+001   2.87355195E-001   1.17542355E+001   0.00000000E+000   1.74907131E+015   2.21293290E+014   1.00000000E-014   3.86000000E-012
       387     1.19999997E+001   7.04910586E+003   4.74781819E-020  -8.91502177E-020  -1.19999997E+001  -1.93626438E-021  -6.93889390E-019   3.46944695E-019  -7.02874581E+003  -7.03961323E+003  -1.40703207E+004  -2.46408005E+002   4.70011054E+000  -1.00973508E+001   2.88307878E-001   1.17534308E+001   0.00000000E+000   1.75101740E+015   2.20304544E+014   1.00000000E-014   3.87000000E-012
       388     1.19999997E+001   7.04866580E+003  -1.67259229E-020  -1.19552745E-019  -1.19999997E+001  -5.99421394E-020  -6.93889390E-019   0.00000000E+000  -7.02888034E+003  -7.03978218E+003  -1.40700172E+004  -2.46541990E+002   4.72827379E+000  -1.01355744E+001   2.89224563E-001   1.17526538E+001   0.00000000E+000   1.75368343E+015   2.20985937E+014   1.00000000E-014   3.88000000E-012
       389     1.19999997E+001   7.04821945E+003   2.58007559E-020  -9.64059152E-020  -1.19999997E+001   1.54841593E-020   0.00000000E+000  -3.46944695E-019  -7.02901230E+003  -7.03995802E+003  -1.40697094E+004  -2.46677890E+002   4.75534379E+000  -1.01694756E+001   2.90153128E-001   1.17518657E+001   0.00000000E+000   1.75486657E+015   2.20654355E+014   1.00000000E-014   3.89000000E-012
       390     1.19999997E+001   7.04776915E+003   2.80675617E-020   7.37117187E-021  -1.19999997E+001   3.34769920E-020  -3.46944695E-019  -3.46944695E-019  -7.02914757E+003  -7.04013332E+003  -1.40693988E+004  -2.46815005E+002   4.78506527E+000  -1.02116771E+001   2.91092794E-001   1.17510706E+001   0.00000000E+000   1.75821328E+015   2.19809218E+014   1.00000000E-014   3.90000000E-012
       391     1.19999997E+001   7.04732244E+003  -2.26379481E-020   1.28027045E-019  -1.19999997E+001  -5.66168733E-020   0.00000000E+000  -6.93889390E-019  -7.02928220E+003  -7.04030679E+003  -1.40690907E+004  -2.46951027E+002   4.81113106E+000  -1.02552827E+001   2.92024870E-001   1.17502819E+001   0.00000000E+000   1.76295756E+015   2.18820827E+014   1.00000000E-014   3.91000000E-012
       392     1.19999997E+001   7.04687967E+003   4.29928778E-020  -1.49490727E-019  -1.19999997E+001  -3.25598141E-020   3.46944695E-019   0.00000000E+000  -7.02942000E+003  -7.04047437E+003  -1.40687853E+004  -2.47085850E+002   4.83999326E+000  -1.02939951E+001   2.92947136E-001   1.17495001E+001   0.00000000E+000   1.76674185E+015   2.17371617E+014   1.00000000E-014   3.92000000E-012
       393     1.19999997E+001   7.04644435E+003  -2.81102442E-020  -1.34501222E-019  -1.19999997E+001   1.99224796E-020   3.46944695E-019   0.00000000E+000  -7.02954970E+003  -7.04064493E+003  -1.40684851E+004  -2.47218418E+002   4.87471754E+000  -1.03354066E+001   2.93857141E-001   1.17487315E+001   0.00000000E+000   1.76594692E+015   2.16189371E+014   1.00000000E-014   3.93000000E-012
       394     1.19999997E+001   7.04599477E+003   1.28275861E-020   8.46715310E-020  -1.19999997E+001   2.20943250E-020   3.46944695E-019   0.00000000E+000  -7.02969140E+003  -7.04081333E+003  -1.40681750E+004  -2.47355323E+002   4.90973545E+000  -1.03760149E+001   2.94794898E-001   1.17479378E+001   0.00000000E+000   1.76336554E+015   2.17638664E+014   1.00000000E-014   3.94000000E-012
       395     1.19999997E+001   7.04556004E+003   2.18372373E-020   1.09938921E-019  -1.19999997E+001  -2.48868868E-020   0.00000000E+000   3.46944695E-019  -7.02982400E+003  -7.04098059E+003  -1.40678751E+004  -2.47487711E+002   4.93572062E+000  -1.04155533E+001   2.95701004E-001   1.17471702E+001   0.00000000E+000   1.76720321E+015   2.15955288E+014   1.00000000E-014   3.95000000E-012
       396     1.19999997E+001   7.04513061E+003   4.14463809E-020  -9.74822426E-020  -1.19999997E+001   1.13949754E-019   0.00000000E+000   3.46944695E-019  -7.02995960E+003  -7.04114117E+003  -1.40675789E+004  -2.47618481E+002   4.96016291E+000  -1.04541121E+001   2.96594956E-001   1.17464120E+001   0.00000000E+000   1.76854272E+015   2.15137546E+014   1.00000000E-014   3.96000000E-012
       397     1.19999997E+001   7.04467995E+003   3.48256273E-020   9.85476512E-020  -1.19999997E+001  -1.62577386E-019   0.00000000E+000   0.00000000E+000  -7.03009533E+003  -7.04131630E+003  -1.40672680E+004  -2.47755734E+002   4.98772843E+000  -1.04982486E+001   2.97535785E-001   1.17456163E+001   0.00000000E+000   1.76509682E+015   2.17079545E+014   1.00000000E-014   3.97000000E-012
       398     1.19999997E+001   7.04425635E+003  -1.01657189E-020   7.02991024E-020  -1.19999997E+001   1.78207791E-020  -3.46944695E-019  -3.46944695E-019  -7.03022661E+003  -7.04147723E+003  -1.40669758E+004  -2.47884742E+002   5.01783426E+000  -1.05392925E+001   2.98420213E-001   1.17448684E+001   0.00000000E+000   1.77169906E+015   2.14784824E+014   1.00000000E-014   3.98000000E-012
       399     1.19999997E+001   7.04382158E+003   4.34104385E-021  -1.26931858E-019  -1.19999997E+001   7.26648390E-020   3.46944695E-019   3.46944695E-019  -7.03036277E+003  -7.04164100E+003  -1.40666759E+004  -2.48017159E+002   5.04921925E+000  -1.05819426E+001   2.99328075E-001   1.17441008E+001   0.00000000E+000   1.77480400E+015   2.14357512E+014   1.00000000E-014   3.99000000E-012
       400     1.19999997E+001   7.04336545E+003  -3.14738914E-020   2.20784432E-020  -1.19999997E+001  -1.85764913E-020   0.00000000E+000  -3.46944695E-019  -7.03050056E+003  -7.04181792E+003  -1.40663612E+004  -2.48156097E+002   5.08356270E+000  -1.06338710E+001   3.00284102E-001   1.17432954E+001   0.00000000E+000   1.77181865E+015   2.13696192E+014   1.00000000E-014   4.00000000E-012
       401     1.19999997E+001   7.04289262E+003   6.19286964E-020  -1.85182578E-020  -1.19999997E+001  -3.42214546E-020   3.46944695E-019   3.46944695E-019  -7.03064933E+003  -7.04199532E+003  -1.40660350E+004  -2.48300103E+002   5.11879038E+000  -1.06746970E+001   3.01269700E-001   1.17424606E+001   0.00000000E+000   1.77060428E+015   2.12958741E+014   1.00000000E-014   4.01000000E-012
       402     1.19999997E+001   7.04246505E+003  -6.05621940E-020   6.69519988E-020  -1.19999997E+001   1.75759337E-020   0.00000000E+000  -3.46944695E-019  -7.03078310E+003  -7.04215653E+003  -1.40657400E+004  -2.48430334E+002   5.14819936E+000  -1.07163891E+001   3.02162271E-001   1.17417057E+001   0.00000000E+000   1.77486413E+015   2.11958596E+014   1.00000000E-014   4.02000000E-012
       403     1.19999997E+001   7.04203399E+003   6.22900088E-021   2.45804991E-020  -1.19999997E+001   1.16784668E-020  -3.46944695E-019   3.46944695E-019  -7.03091514E+003  -7.04232191E+003  -1.40654426E+004  -2.48561639E+002   5.17965017E+000  -1.07619469E+001   3.03064171E-001   1.17409447E+001   0.00000000E+000   1.77551220E+015   2.11492008E+014   1.00000000E-014   4.03000000E-012
       404     1.19999997E+001   7.04159857E+003  -2.46427031E-020   5.21639947E-020  -1.19999997E+001  -6.38636372E-020   3.46944695E-019   0.00000000E+000  -7.03105364E+003  -7.04248381E+003  -1.40651422E+004  -2.48694267E+002   5.21522917E+000  -1.08025553E+001   3.03973314E-001   1.17401759E+001   0.00000000E+000   1.77899828E+015   2.11015696E+014   1.00000000E-014   4.04000000E-012
       405     1.19999997E+001   7.04115970E+003   3.77928896E-020   7.11845165E-020  -1.19999997E+001  -8.76149705E-022   3.46944695E-019  -3.46944695E-019  -7.03119245E+003  -7.04264779E+003  -1.40648394E+004  -2.48827951E+002   5.24181730E+000  -1.08467521E+001   3.04889139E-001   1.17394010E+001   0.00000000E+000   1.77751466E+015   2.10168443E+014   1.00000000E-014   4.05000000E-012
       406     1.19999997E+001   7.04070786E+003  -1.76877685E-020  -1.41334726E-019  -1.19999997E+001  -3.36166201E-021   0.00000000E+000  -6.93889390E-019  -7.03133162E+003  -7.04282039E+003  -1.40645277E+004  -2.48965593E+002   5.27633601E+000  -1.08922991E+001   3.05834045E-001   1.17386033E+001   0.00000000E+000   1.78234234E+015   2.07991437E+014   1.00000000E-014   4.06000000E-012
       407     1.19999997E+001   7.04027749E+003   3.15446981E-020  -6.84111454E-021  -1.19999997E+001   2.30644425E-020   0.00000000E+000   0.00000000E+000  -7.03146597E+003  -7.04298299E+003  -1.40642307E+004  -2.49096697E+002   5.31045352E+000  -1.09336766E+001   3.06733369E-001   1.17378435E+001   0.00000000E+000   1.78528336E+015   2.07645515E+014   1.00000000E-014   4.07000000E-012
       408     1.19999997E+001   7.03984605E+003  -2.98327651E-020   4.80651493E-020  -1.19999997E+001  -9.10031023E-021   6.93889390E-019   0.00000000E+000  -7.03160431E+003  -7.04314235E+003  -1.40639330E+004  -2.49228129E+002   5.34521083E+000  -1.09779244E+001   3.07635471E-001   1.17370817E+001   0.00000000E+000   1.79044612E+015   2.06438896E+014   1.00000000E-014   4.08000000E-012
       409     1.19999997E+001   7.03941357E+003   3.74560616E-020   6.86493734E-021  -1.19999997E+001  -2.91021992E-020  -3.46944695E-019   3.46944695E-019  -7.03174027E+003  -7.04330480E+003  -1.40636346E+004  -2.49359883E+002   5.37611165E+000  -1.10205133E+001   3.08538821E-001   1.17363182E+001   0.00000000E+000   1.79234459E+015   2.06201860E+014   1.00000000E-014   4.09000000E-012
       410     1.19999997E+001   7.03897826E+003   4.59409495E-020  -1.89898831E-019  -1.19999997E+001  -2.13862584E-020   0.00000000E+000   0.00000000E+000  -7.03187810E+003  -7.04346737E+003  -1.40633342E+004  -2.49492505E+002   5.40898752E+000  -1.10672568E+001   3.09449661E-001   1.17355496E+001   0.00000000E+000   1.79600096E+015   2.05103930E+014   1.00000000E-014   4.10000000E-012
       411     1.19999997E+001   7.03854700E+003  -5.95100202E-020   7.81096726E-020  -1.19999997E+001  -8.12556059E-020  -1.04083409E-018  -3.46944695E-019  -7.03201154E+003  -7.04363154E+003  -1.40630366E+004  -2.49623900E+002   5.44217023E+000  -1.11137226E+001   3.10352722E-001   1.17347882E+001   0.00000000E+000   1.79976078E+015   2.04547274E+014   1.00000000E-014   4.11000000E-012
       412     1.19999997E+001   7.03811374E+003  -9.38816908E-021   5.97647919E-020  -1.19999997E+001  -1.39442799E-020  -6.93889390E-019  -3.46944695E-019  -7.03214838E+003  -7.04379367E+003  -1.40627376E+004  -2.49755898E+002   5.47621131E+000  -1.11566327E+001   3.11258383E-001   1.17340233E+001   0.00000000E+000   1.80239159E+015   2.04371382E+014   1.00000000E-014   4.12000000E-012
       413     1.19999997E+001   7.03768473E+003   5.53813964E-020   2.11917055E-020  -1.19999997E+001  -4.52858224E-020  -3.46944695E-019   3.46944695E-019  -7.03227972E+003  -7.04395843E+003  -1.40624415E+004  -2.49886622E+002   5.51035313E+000  -1.12070496E+001   3.12158727E-001   1.17332659E+001   0.00000000E+000   1.79677111E+015   2.06287652E+014   1.00000000E-014   4.13000000E-012
       414     1.19999997E+001   7.03723367E+003   3.38508776E-020  -9.98486409E-020  -1.19999997E+001  -5.88846717E-020   3.46944695E-019   0.00000000E+000  -7.03242159E+003  -7.04412786E+003  -1.40621303E+004  -2.50024056E+002   5.54396692E+000  -1.12554535E+001   3.13102727E-001   1.17324695E+001   0.00000000E+000   1.79849344E+015   2.01745775E+014   1.00000000E-014   4.14000000E-012
       415     1.19999997E+001   7.03679149E+003  -1.91555178E-020   8.50712247E-020  -1.19999997E+001   5.30891135E-020   0.00000000E+000   0.00000000E+000  -7.03256349E+003  -7.04429111E+003  -1.40618251E+004  -2.50158783E+002   5.57992470E+000  -1.13004746E+001   3.14027493E-001   1.17316888E+001   0.00000000E+000   1.79956323E+015   2.02465745E+014   1.00000000E-014   4.15000000E-012
       416     1.19999997E+001   7.03636585E+003  -2.84000883E-020  -1.15298389E-019  -1.19999997E+001  -2.83041353E-020  -3.46944695E-019   0.00000000E+000  -7.03269664E+003  -7.04445174E+003  -1.40615313E+004  -2.50288482E+002   5.61557028E+000  -1.13457069E+001   3.14919123E-001   1.17309374E+001   0.00000000E+000   1.80425388E+015   2.01620412E+014   1.00000000E-014   4.16000000E-012
       417     1.19999997E+001   7.03594666E+003  -7.45918389E-021  -1.08942995E-020  -1.19999997E+001   4.32741192E-020   0.00000000E+000   0.00000000E+000  -7.03282889E+003  -7.04460881E+003  -1.40612420E+004  -2.50416219E+002   5.65102424E+000  -1.13904957E+001   3.15797268E-001   1.17301973E+001   0.00000000E+000   1.80794073E+015   2.01116008E+014   1.00000000E-014   4.17000000E-012
       418     1.19999997E+001   7.03551113E+003   4.19082786E-021   1.20621462E-019  -1.19999997E+001   5.14056355E-020  -3.46944695E-019  -6.93889390E-019  -7.03296779E+003  -7.04477051E+003  -1.40609414E+004  -2.50548933E+002   5.68607916E+000  -1.14360899E+001   3.16708745E-001   1.17294284E+001   0.00000000E+000   1.81275810E+015   1.99385439E+014   1.00000000E-014   4.18000000E-012
       419     1.19999997E+001   7.03506806E+003  -5.10489552E-020  -8.09909081E-020  -1.19999997E+001   1.95267564E-020   6.93889390E-019   3.46944695E-019  -7.03310417E+003  -7.04493997E+003  -1.40606356E+004  -2.50683962E+002   5.72701480E+000  -1.14865268E+001   3.17639313E-001   1.17286461E+001   0.00000000E+000   1.81806904E+015   1.97535801E+014   1.00000000E-014   4.19000000E-012
       420     1.19999997E+001   7.03462409E+003   3.77472292E-020   3.28556139E-020  -1.19999997E+001  -3.56468522E-020   3.46944695E-019   6.93889390E-019  -7.03324617E+003  -7.04510443E+003  -1.40603291E+004  -2.50819260E+002   5.76470962E+000  -1.15355461E+001   3.18569792E-001   1.17278623E+001   0.00000000E+000   1.81786470E+015   1.98865828E+014   1.00000000E-014   4.20000000E-012
       421     1.19999997E+001   7.03419652E+003  -4.58456583E-020  -3.31937654E-020  -1.19999997E+001  -4.94468718E-020   0.00000000E+000   6.93889390E-019  -7.03338034E+003  -7.04526541E+003  -1.40600340E+004  -2.50949567E+002   5.80263246E+000  -1.15830391E+001   3.19466765E-001   1.17271075E+001   0.00000000E+000   1.82229627E+015   1.98098146E+014   1.00000000E-014   4.21000000E-012
       422     1.19999997E+001   7.03376290E+003  -4.33462493E-020   1.28875401E-019  -1.19999997E+001  -6.14098887E-022   3.46944695E-019   0.00000000E+000  -7.03351573E+003  -7.04542935E+003  -1.40597346E+004  -2.51081723E+002   5.84028077E+000  -1.16324901E+001   3.20376875E-001   1.17263419E+001   0.00000000E+000   1.82353989E+015   1.97910444E+014   1.00000000E-014   4.22000000E-012
       423     1.19999997E+001   7.03333378E+003  -2.76609197E-022  -3.32718512E-020  -1.19999997E+001   2.54096649E-020   0.00000000E+000   0.00000000E+000  -7.03365149E+003  -7.04558983E+003  -1.40594384E+004  -2.51212508E+002   5.87885084E+000  -1.16796602E+001   3.21276955E-001   1.17255843E+001   0.00000000E+000   1.82784169E+015   1.96583256E+014   1.00000000E-014   4.23000000E-012
       424     1.19999997E+001   7.03289822E+003   3.44040960E-021  -2.41722027E-020  -1.19999997E+001   5.09424143E-020   6.93889390E-019   0.00000000E+000  -7.03379022E+003  -7.04575177E+003  -1.40591377E+004  -2.51345256E+002   5.91305045E+000  -1.17256268E+001   3.22188755E-001   1.17248153E+001   0.00000000E+000   1.82986536E+015   1.95969856E+014   1.00000000E-014   4.24000000E-012
       425     1.19999997E+001   7.03246635E+003   1.67652967E-021   9.04869416E-021  -1.19999997E+001   1.18065805E-019  -3.46944695E-019   1.73472348E-019  -7.03392847E+003  -7.04591167E+003  -1.40588396E+004  -2.51476885E+002   5.95307479E+000  -1.17732537E+001   3.23094746E-001   1.17240529E+001   0.00000000E+000   1.83450320E+015   1.95186890E+014   1.00000000E-014   4.25000000E-012
       426     1.19999997E+001   7.03204226E+003  -1.07933835E-020   3.42280720E-020  -1.19999997E+001   9.01216586E-020  -6.93889390E-019   3.46944695E-019  -7.03406424E+003  -7.04606869E+003  -1.40585468E+004  -2.51606146E+002   5.99223204E+000  -1.18203978E+001   3.23984567E-001   1.17233042E+001   0.00000000E+000   1.83763366E+015   1.94454342E+014   1.00000000E-014   4.26000000E-012
       427     1.19999997E+001   7.03161393E+003  -4.66529865E-022  -1.66599469E-019  -1.19999997E+001   5.53205159E-020   6.93889390E-019   0.00000000E+000  -7.03419964E+003  -7.04622899E+003  -1.40582511E+004  -2.51736700E+002   6.02936142E+000  -1.18669416E+001   3.24882690E-001   1.17225480E+001   0.00000000E+000   1.84270709E+015   1.93935517E+014   1.00000000E-014   4.27000000E-012
       428     1.19999997E+001   7.03117147E+003   2.17644454E-020   4.01070101E-020  -1.19999997E+001  -5.77570591E-021   0.00000000E+000   0.00000000E+000  -7.03434191E+003  -7.04639218E+003  -1.40579456E+004  -2.51871561E+002   6.06503097E+000  -1.19123484E+001   3.25808625E-001   1.17217668E+001   0.00000000E+000   1.84044561E+015   1.95405957E+014   1.00000000E-014   4.28000000E-012
       429     1.19999997E+001   7.03073294E+003   1.22634489E-020   7.18469228E-020  -1.19999997E+001  -1.95571967E-020   6.93889390E-019   3.46944695E-019  -7.03448392E+003  -7.04655292E+003  -1.40576429E+004  -2.52005225E+002   6.10257936E+000  -1.19586873E+001   3.26727142E-001   1.17209926E+001   0.00000000E+000   1.83695812E+015   1.94953886E+014   1.00000000E-014   4.29000000E-012
       430     1.19999997E+001   7.03028070E+003  -2.10802016E-020   1.11503947E-019  -1.19999997E+001   5.62403407E-020  -1.04083409E-018   0.00000000E+000  -7.03462415E+003  -7.04672497E+003  -1.40573306E+004  -2.52143092E+002   6.14418110E+000  -1.20136123E+001   3.27678547E-001   1.17201942E+001   0.00000000E+000   1.83581477E+015   1.93911186E+014   1.00000000E-014   4.30000000E-012
       431     1.19999997E+001   7.02984501E+003  -2.45493971E-020   6.32495384E-021  -1.19999997E+001  -2.72890193E-020  -6.93889390E-019  -6.93889390E-019  -7.03475966E+003  -7.04689030E+003  -1.40570298E+004  -2.52275914E+002   6.18387827E+000  -1.20644004E+001   3.28594274E-001   1.17194251E+001   0.00000000E+000   1.84139196E+015   1.91982014E+014   1.00000000E-014   4.31000000E-012
       432     1.19999997E+001   7.02941392E+003  -3.94502286E-020   1.23867981E-019  -1.19999997E+001   2.62514039E-020   3.46944695E-019  -1.04083409E-018  -7.03489524E+003  -7.04705237E+003  -1.40567321E+004  -2.52407331E+002   6.22241558E+000  -1.21102375E+001   3.29498412E-001   1.17186640E+001   0.00000000E+000   1.84704089E+015   1.89937568E+014   1.00000000E-014   4.32000000E-012
       433     1.19999997E+001   7.02897394E+003  -1.31151140E-020   1.92594116E-020  -1.19999997E+001  -1.40528060E-020   5.20417043E-019  -5.20417043E-019  -7.03503386E+003  -7.04721755E+003  -1.40564283E+004  -2.52541461E+002   6.26153094E+000  -1.21595916E+001   3.30422070E-001   1.17178872E+001   0.00000000E+000   1.85064916E+015   1.89740609E+014   1.00000000E-014   4.33000000E-012
       434     1.19999997E+001   7.02851462E+003  -6.05191806E-020   2.98287946E-020  -1.19999997E+001   3.87782271E-022  -6.93889390E-019  -1.73472348E-019  -7.03517680E+003  -7.04739182E+003  -1.40561111E+004  -2.52681505E+002   6.30487586E+000  -1.22167561E+001   3.31389237E-001   1.17170763E+001   0.00000000E+000   1.85517824E+015   1.88199460E+014   1.00000000E-014   4.34000000E-012
       435     1.19999997E+001   7.02807218E+003  -1.03516691E-020   8.38562618E-021  -1.19999997E+001   1.99449789E-021   3.46944695E-019   3.46944695E-019  -7.03531407E+003  -7.04756005E+003  -1.40558056E+004  -2.52816389E+002   6.34212918E+000  -1.22618283E+001   3.32316392E-001   1.17162952E+001   0.00000000E+000   1.85434902E+015   1.88734545E+014   1.00000000E-014   4.35000000E-012
       436     1.19999997E+001   7.02764003E+003   6.05812191E-020  -9.39452183E-020  -1.19999997E+001   8.89411064E-020   0.00000000E+000   1.73472348E-019  -7.03545213E+003  -7.04772041E+003  -1.40555072E+004  -2.52948140E+002   6.38249543E+000  -1.23085372E+001   3.33223242E-001   1.17155323E+001   0.00000000E+000   1.85811944E+015   1.88885407E+014   1.00000000E-014   4.36000000E-012
       437     1.19999997E+001   7.02721112E+003  -1.24558511E-020   1.38812818E-019  -1.19999997E+001   7.29110079E-020   1.73472348E-019  -1.73472348E-019  -7.03558877E+003  -7.04787995E+003  -1.40552110E+004  -2.53078904E+002   6.41948325E+000  -1.23545147E+001   3.34122589E-001   1.17147751E+001   0.00000000E+000   1.86298165E+015   1.87879644E+014   1.00000000E-014   4.37000000E-012
       438     1.19999997E+001   7.02676013E+003  -2.80568083E-020   5.59835839E-021  -1.19999997E+001   6.11862190E-020  -1.73472348E-019  -5.20417043E-019  -7.03573253E+003  -7.04804764E+003  -1.40548995E+004  -2.53216411E+002   6.46008579E+000  -1.24052006E+001   3.35069501E-001   1.17139789E+001   0.00000000E+000   1.86593983E+015   1.87331097E+014   1.00000000E-014   4.38000000E-012
       439     1.19999997E+001   7.02633107E+003  -3.44462822E-020   1.01207202E-019  -1.19999997E+001  -2.08105407E-020   0.00000000E+000   3.46944695E-019  -7.03586668E+003  -7.04820980E+003  -1.40546032E+004  -2.53347235E+002   6.49847572E+000  -1.24529139E+001   3.35970576E-001   1.17132215E+001   0.00000000E+000   1.86992390E+015   1.87409048E+014   1.00000000E-014   4.39000000E-012
       440     1.19999997E+001   7.02588823E+003  -2.30659314E-020   1.20433527E-019  -1.19999997E+001  -4.31285354E-020   1.73472348E-019   0.00000000E+000  -7.03600437E+003  -7.04837793E+003  -1.40542974E+004  -2.53482253E+002   6.53520539E+000  -1.24970052E+001   3.36898225E-001   1.17124397E+001   0.00000000E+000   1.87149625E+015   1.86800412E+014   1.00000000E-014   4.40000000E-012
       441     1.19999997E+001   7.02545323E+003   3.55368372E-020  -6.33282860E-020  -1.19999997E+001   9.36328749E-020  -1.73472348E-019   0.00000000E+000  -7.03613897E+003  -7.04854375E+003  -1.40539970E+004  -2.53614888E+002   6.57466811E+000  -1.25421605E+001   3.37810992E-001   1.17116717E+001   0.00000000E+000   1.87656663E+015   1.86499649E+014   1.00000000E-014   4.41000000E-012
       442     1.19999997E+001   7.02501885E+003  -6.78974662E-020   1.36674722E-019  -1.19999997E+001  -5.64679808E-020  -8.67361738E-019  -3.46944695E-019  -7.03627326E+003  -7.04870946E+003  -1.40536970E+004  -2.53747345E+002   6.61482172E+000  -1.25878422E+001   3.38722915E-001   1.17109049E+001   0.00000000E+000   1.87995845E+015   1.86152570E+014   1.00000000E-014   4.42000000E-012
       443     1.19999997E+001   7.02459200E+003  -1.85435282E-020   7.20659602E-020  -1.19999997E+001   5.53178689E-020  -3.46944695E-019   5.20417043E-019  -7.03640729E+003  -7.04887024E+003  -1.40534022E+004  -2.53877506E+002   6.65316926E+000  -1.26345138E+001   3.39619154E-001   1.17101513E+001   0.00000000E+000   1.88367646E+015   1.86337504E+014   1.00000000E-014   4.43000000E-012
       444     1.19999997E+001   7.02416429E+003  -1.89514937E-020  -6.52711678E-020  -1.19999997E+001   5.58141773E-020  -1.73472348E-019   3.46944695E-019  -7.03654238E+003  -7.04903055E+003  -1.40531067E+004  -2.54007928E+002   6.69098143E+000  -1.26792946E+001   3.40516261E-001   1.17093963E+001   0.00000000E+000   1.88584176E+015   1.85988031E+014   1.00000000E-014   4.44000000E-012
       445     1.19999997E+001   7.02372720E+003  -2.03826816E-020   1.83059702E-019  -1.19999997E+001  -6.04344773E-020   1.73472348E-019   5.20417043E-019  -7.03667993E+003  -7.04919491E+003  -1.40528048E+004  -2.54141222E+002   6.73007665E+000  -1.27291054E+001   3.41434747E-001   1.17086246E+001   0.00000000E+000   1.88844717E+015   1.85577195E+014   1.00000000E-014   4.45000000E-012
       446     1.19999997E+001   7.02329538E+003   1.22443410E-020   1.19623882E-019  -1.19999997E+001  -1.00386639E-020   8.67361738E-019  -1.73472348E-019  -7.03681707E+003  -7.04935605E+003  -1.40525066E+004  -2.54272909E+002   6.76840352E+000  -1.27762500E+001   3.42341198E-001   1.17078623E+001   0.00000000E+000   1.89256905E+015   1.84900806E+014   1.00000000E-014   4.46000000E-012
       447     1.19999997E+001   7.02285936E+003   1.52719461E-020   1.92788008E-019  -1.19999997E+001   2.77270941E-021   0.00000000E+000  -5.20417043E-019  -7.03695564E+003  -7.04951865E+003  -1.40522054E+004  -2.54405876E+002   6.80726873E+000  -1.28235572E+001   3.43256396E-001   1.17070926E+001   0.00000000E+000   1.89720322E+015   1.84766255E+014   1.00000000E-014   4.47000000E-012
       448     1.19999997E+001   7.02241325E+003  -6.56737359E-020  -4.83185974E-020  -1.19999997E+001  -6.16904683E-020  -1.73472348E-019  -6.93889390E-019  -7.03709888E+003  -7.04968353E+003  -1.40518973E+004  -2.54541914E+002   6.84187216E+000  -1.28684715E+001   3.44190175E-001   1.17063050E+001   0.00000000E+000   1.89792118E+015   1.85345154E+014   1.00000000E-014   4.48000000E-012
       449     1.19999997E+001   7.02196645E+003   6.34215919E-021   7.44833128E-020  -1.19999997E+001   6.89709812E-020  -3.46944695E-019  -1.73472348E-019  -7.03724378E+003  -7.04984725E+003  -1.40515886E+004  -2.54678169E+002   6.87781620E+000  -1.29148730E+001   3.45126024E-001   1.17055162E+001   0.00000000E+000   1.90099036E+015   1.84626895E+014   1.00000000E-014   4.49000000E-012
       450     1.19999997E+001   7.02152375E+003  -6.90232590E-021  -1.18559466E-019  -1.19999997E+001   6.43242114E-020  -3.46944695E-019  -1.73472348E-019  -7.03738526E+003  -7.05001160E+003  -1.40512828E+004  -2.54813188E+002   6.91914431E+000  -1.29641499E+001   3.46056133E-001   1.17047347E+001   0.00000000E+000   1.90409538E+015   1.84129048E+014   1.00000000E-014   4.50000000E-012
       451     1.19999997E+001   7.02109314E+003   4.76666964E-020  -9.08780326E-020  -1.19999997E+001  -2.13902289E-020   5.20417043E-019   5.20417043E-019  -7.03752318E+003  -7.05017114E+003  -1.40509854E+004  -2.54944519E+002   6.95815386E+000  -1.30095944E+001   3.46959664E-001   1.17039745E+001   0.00000000E+000   1.90883712E+015   1.82855840E+014   1.00000000E-014   4.51000000E-012
       452     1.19999997E+001   7.02063852E+003   9.63690229E-021   1.42148010E-019  -1.19999997E+001  -6.98074263E-020   0.00000000E+000  -3.46944695E-019  -7.03767019E+003  -7.05033822E+003  -1.40506713E+004  -2.55083188E+002   7.00341508E+000  -1.30645761E+001   3.47916903E-001   1.17031720E+001   0.00000000E+000   1.91335927E+015   1.82509621E+014   1.00000000E-014   4.52000000E-012
