   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     251   5.60002136E+002   2.76106805E+003   2.72372883E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69278561E+003   1.28033669E+003   2.54247139E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     252   5.37746439E+002   2.74282871E+003   2.72152079E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68922178E+003   1.25319751E+003   2.55401761E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     253   5.20739806E+002   2.74656223E+003   2.73505393E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70105584E+003   1.33156119E+003   2.55178282E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     254   4.58637620E+002   2.74604097E+003   2.73309008E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70096814E+003   1.34404150E+003   2.55215403E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     255   5.14609121E+002   2.73157533E+003   2.75947235E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69557209E+003   1.29782036E+003   2.54043449E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     256   4.86024105E+002   2.73024426E+003   2.72667911E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69035286E+003   1.38829206E+003   2.51871272E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     257   4.77414445E+002   2.72783189E+003   2.72393592E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68565202E+003   1.37603738E+003   2.51342516E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     258   5.21447331E+002   2.73076456E+003   2.74221086E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67068694E+003   1.31763400E+003   2.50865545E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     259   5.15842480E+002   2.72931487E+003   2.74056185E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66416521E+003   1.22904743E+003   2.50965003E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     260   5.11970743E+002   2.72817632E+003   2.73931328E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66719875E+003   1.25840070E+003   2.50450642E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     261   4.97624731E+002   2.72585963E+003   2.73902540E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65911459E+003   1.26073697E+003   2.49666680E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     262   5.38073467E+002   2.72389560E+003   2.73879409E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65879435E+003   1.24624797E+003   2.49097869E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     263   5.21489447E+002   2.73536290E+003   2.73834999E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65291732E+003   1.23990681E+003   2.49753691E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     264   4.82136305E+002   2.72475637E+003   2.72684925E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62846026E+003   1.30532688E+003   2.50821840E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     265   4.73720266E+002   2.71724372E+003   2.72299036E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62623356E+003   1.31978393E+003   2.49142539E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     266   4.43592791E+002   2.70973520E+003   2.74651339E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62721684E+003   1.28128997E+003   2.49330584E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     267   4.78856256E+002   2.71059536E+003   2.74051276E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62443199E+003   1.23878593E+003   2.48068522E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     268   5.47466374E+002   2.70711364E+003   2.74088767E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62371815E+003   1.25542976E+003   2.47284516E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     269   5.47043348E+002   2.71195973E+003   2.74202696E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62307587E+003   1.24073361E+003   2.50080990E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     270   5.47227442E+002   2.71738362E+003   2.74203528E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61887268E+003   1.20781842E+003   2.48669606E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     271   5.54722322E+002   2.71661891E+003   2.73784695E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62873104E+003   1.18103816E+003   2.48684301E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     272   5.61189488E+002   2.71875575E+003   2.74097409E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61924834E+003   1.25552906E+003   2.49576492E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     273   5.70971105E+002   2.71526564E+003   2.74034065E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62443033E+003   1.24883184E+003   2.46131824E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     274   5.47054909E+002   2.72047818E+003   2.73380163E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61932614E+003   1.19872931E+003   2.46354423E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     275   5.36823405E+002   2.73896161E+003   2.73576092E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66393677E+003   1.19125279E+003   2.45721031E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     276   5.46207292E+002   2.73942092E+003   2.74193613E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66847783E+003   1.12614977E+003   2.44300172E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     277   5.13623146E+002   2.72430618E+003   2.74279735E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67232588E+003   1.17278161E+003   2.45920767E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     278   5.13592846E+002   2.72317664E+003   2.72989443E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67545113E+003   1.15891332E+003   2.44984135E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     279   5.45893767E+002   2.72561372E+003   2.73206652E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67850687E+003   1.15857311E+003   2.47176397E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     280   5.42780702E+002   2.72593820E+003   2.73208971E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68794566E+003   1.12865568E+003   2.47352542E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     281   4.86478170E+002   2.72550006E+003   2.71914601E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67243012E+003   1.10921303E+003   2.48515294E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     282   4.74874571E+002   2.72768723E+003   2.72202309E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68758147E+003   1.07246249E+003   2.49055798E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     283   5.05573845E+002   2.73304564E+003   2.73570916E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68502337E+003   1.05477847E+003   2.52284039E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     284   4.25981258E+002   2.73003838E+003   2.73460463E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67184553E+003   1.03478610E+003   2.52004023E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     285   5.14396230E+002   2.73267513E+003   2.73618942E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67516768E+003   1.04578867E+003   2.52797263E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     286   4.96355499E+002   2.73754621E+003   2.72447483E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66237976E+003   1.02260734E+003   2.56888822E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     287   5.14709918E+002   2.73267082E+003   2.75513864E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67456038E+003   9.19430726E+002   2.58533967E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     288   5.43445226E+002   2.71966203E+003   2.74565964E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65161557E+003   9.56667544E+002   2.60246994E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     289   5.59889912E+002   2.71889915E+003   2.74112337E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65390554E+003   9.44939560E+002   2.61411894E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     290   5.71140847E+002   2.72145071E+003   2.74245835E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65809149E+003   1.02038928E+003   2.62036931E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     291   6.06422439E+002   2.72681776E+003   2.74265430E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66375576E+003   1.03559797E+003   2.63095993E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     292   6.18258593E+002   2.73093140E+003   2.74211191E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66780974E+003   1.01162342E+003   2.63901439E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     293   6.42069927E+002   2.74432996E+003   2.74208557E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66361478E+003   9.81135338E+002   2.64135139E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     294   6.32477264E+002   2.74480683E+003   2.72800079E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66581723E+003   1.01302285E+003   2.64671366E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     295   5.68880035E+002   2.74842744E+003   2.73152809E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66856936E+003   1.01872065E+003   2.64185775E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     296   6.45053275E+002   2.74386773E+003   2.72548059E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67149531E+003   1.04784606E+003   2.65273771E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     297   6.58633363E+002   2.74171092E+003   2.72339891E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67209245E+003   9.88084181E+002   2.65809382E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     298   6.91858202E+002   2.74598010E+003   2.73018035E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69300092E+003   1.00870058E+003   2.66511235E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     299   7.25335410E+002   2.77387843E+003   2.73051695E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76479642E+003   9.67105519E+002   2.67093302E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     300   6.96763973E+002   2.77477942E+003   2.71223653E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76546792E+003   9.78390766E+002   2.67754904E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     301   7.58570793E+002   2.78438626E+003   2.73121834E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73984325E+003   9.63887927E+002   2.68551127E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     302   7.54269315E+002   2.78404943E+003   2.72973102E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74315189E+003   1.01165078E+003   2.68850009E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     303   7.44100708E+002   2.78426673E+003   2.72774979E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74446408E+003   9.82928911E+002   2.68839531E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     304   7.31677006E+002   2.78565126E+003   2.72723408E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74560375E+003   9.90436180E+002   2.68744535E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     305   7.18226055E+002   2.78860312E+003   2.71955807E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74969070E+003   9.86159644E+002   2.67305795E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     306   7.88705908E+002   2.80235486E+003   2.76512023E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75085691E+003   9.25786481E+002   2.68211779E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     307   6.99028428E+002   2.80255843E+003   2.76755585E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75172077E+003   9.17281118E+002   2.67741386E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     308   7.42864942E+002   2.80348762E+003   2.77450409E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75297033E+003   9.41804049E+002   2.68624989E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     309   7.48404239E+002   2.80654262E+003   2.81749312E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75259448E+003   1.00904554E+003   2.68101878E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     310   7.97494094E+002   2.80884238E+003   2.81954699E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75204041E+003   1.04298071E+003   2.68677637E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     311   7.96447672E+002   2.80778550E+003   2.81728840E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74569192E+003   1.06121080E+003   2.66670475E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     312   8.45713794E+002   2.80683127E+003   2.81846376E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74419516E+003   1.05453752E+003   2.67339012E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     313   8.10137374E+002   2.80475097E+003   2.81844767E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75162366E+003   1.04504086E+003   2.65898849E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     314   8.54236650E+002   2.80284488E+003   2.81696132E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75734374E+003   1.08921709E+003   2.67435131E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     315   8.82460993E+002   2.77964912E+003   2.78402014E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69294380E+003   1.10134908E+003   2.65016762E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     316   9.14038729E+002   2.79073364E+003   2.78353952E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70534746E+003   1.05224928E+003   2.64863790E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     317   8.25650751E+002   2.77001432E+003   2.78350767E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70185361E+003   1.06456519E+003   2.63334838E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     318   8.08843214E+002   2.76538714E+003   2.78052609E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68916169E+003   1.06876152E+003   2.63781931E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     319   7.29063139E+002   2.75764701E+003   2.77610128E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68851799E+003   1.05609898E+003   2.65232049E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     320   7.17239507E+002   2.75462426E+003   2.75989820E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69948321E+003   1.06327519E+003   2.61828200E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     321   7.40630361E+002   2.77632430E+003   2.75888674E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68062868E+003   1.06505950E+003   2.57663511E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     322   7.54477183E+002   2.77949036E+003   2.73590503E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69213791E+003   1.03234208E+003   2.56166210E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     323   8.52315225E+002   2.75138850E+003   2.73935147E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63066305E+003   1.08702696E+003   2.55940009E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     324   8.83132477E+002   2.76121262E+003   2.73764543E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63687107E+003   1.14360972E+003   2.57453259E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     325   8.62916108E+002   2.76759515E+003   2.73891038E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63937260E+003   1.15242759E+003   2.58053963E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     326   8.44979378E+002   2.76833259E+003   2.73911470E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64005685E+003   1.15244537E+003   2.58471778E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     327   8.42763678E+002   2.77416219E+003   2.73897545E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66862007E+003   1.16010167E+003   2.58649384E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     328   8.54097607E+002   2.77492398E+003   2.73916091E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63299202E+003   1.17971803E+003   2.58750353E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     329   8.36196580E+002   2.77579008E+003   2.73935450E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63886489E+003   1.15828214E+003   2.63272948E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     330   8.24305625E+002   2.77674972E+003   2.73989500E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64054121E+003   1.19696368E+003   2.63180862E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     331   8.16167761E+002   2.78024078E+003   2.75411441E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65827618E+003   1.19236668E+003   2.62956412E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     332   8.54306625E+002   2.78196291E+003   2.75696897E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63630783E+003   1.20632184E+003   2.62843427E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     333   8.53642106E+002   2.78255209E+003   2.75333528E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63837122E+003   1.20879287E+003   2.61256469E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     334   8.56523120E+002   2.78256615E+003   2.75229928E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66841312E+003   1.21526531E+003   2.61163173E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     335   8.23882893E+002   2.78756653E+003   2.75515444E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64300516E+003   1.24408855E+003   2.61514310E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     336   8.22014223E+002   2.78956405E+003   2.75664979E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64358670E+003   1.29995340E+003   2.61526966E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     337   8.89919436E+002   2.78904506E+003   2.75559922E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66872682E+003   1.37480771E+003   2.61482174E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     338   8.92709243E+002   2.78775431E+003   2.75419766E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64487769E+003   1.41438423E+003   2.61781611E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     339   8.49000945E+002   2.78814484E+003   2.75510807E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67007576E+003   1.43879175E+003   2.61791336E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     340   8.78520538E+002   2.78887704E+003   2.75600253E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64482371E+003   1.50820710E+003   2.61621140E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     341   9.87634270E+002   2.78929603E+003   2.75950428E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65177280E+003   1.55850174E+003   2.59811707E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     342   8.90299563E+002   2.79107544E+003   2.76304637E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64571679E+003   1.62408824E+003   2.60477935E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     343   9.03007035E+002   2.79180040E+003   2.76342397E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64758357E+003   1.63319211E+003   2.61930502E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     344   9.30177514E+002   2.79748732E+003   2.76401441E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65014431E+003   1.60256536E+003   2.62640920E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     345   9.17476934E+002   2.80136861E+003   2.76395497E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65270862E+003   1.63604130E+003   2.61197424E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     346   9.61990130E+002   2.79235415E+003   2.76501269E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65804687E+003   1.67075012E+003   2.61939118E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     347   9.76975260E+002   2.79413570E+003   2.77207505E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66445854E+003   1.66052548E+003   2.62219359E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     348   9.45379266E+002   2.79714344E+003   2.78126452E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66592482E+003   1.68700540E+003   2.62573224E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     349   9.46204209E+002   2.79737247E+003   2.78236386E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66958697E+003   1.71100676E+003   2.62927423E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     350   9.63557066E+002   2.79714668E+003   2.78265875E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66989361E+003   1.72218029E+003   2.63335420E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     351   9.43913154E+002   2.79977910E+003   2.79303082E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67422928E+003   1.73034402E+003   2.63147563E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     352   9.92906215E+002   2.80350601E+003   2.79409849E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67764576E+003   1.74782858E+003   2.62406871E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     353   1.00058244E+003   2.80214156E+003   2.79510441E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67902394E+003   1.77434148E+003   2.62691676E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     354   1.00446367E+003   2.80278058E+003   2.79658451E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70287034E+003   1.74888390E+003   2.62501237E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     355   1.04134091E+003   2.78634777E+003   2.78350548E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64721897E+003   1.75707387E+003   2.62992211E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     356   1.07137714E+003   2.77811074E+003   2.78294161E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61771840E+003   1.76262917E+003   2.63730438E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     357   1.01518657E+003   2.75988442E+003   2.78061344E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62292331E+003   1.76911616E+003   2.64100185E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     358   9.88939189E+002   2.76505989E+003   2.78330640E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62410678E+003   1.78320604E+003   2.62541289E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     359   1.06184627E+003   2.75377759E+003   2.77089849E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65125722E+003   1.77376329E+003   2.64681402E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     360   1.01454717E+003   2.76043041E+003   2.76961060E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65288780E+003   1.77837258E+003   2.65485380E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     361   1.07739401E+003   2.76379730E+003   2.76766827E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65821760E+003   1.79423043E+003   2.63030000E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     362   1.05978285E+003   2.74979089E+003   2.75753763E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65797285E+003   1.78522820E+003   2.63460727E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     363   1.05368245E+003   2.75297107E+003   2.77019889E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66687431E+003   1.69795514E+003   2.65889227E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     364   1.04107847E+003   2.75297946E+003   2.76763672E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66654226E+003   1.69759921E+003   2.64389184E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     365   1.06478384E+003   2.74972949E+003   2.77125316E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67082805E+003   1.68271477E+003   2.63735764E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     366   1.06883992E+003   2.75000011E+003   2.77451927E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67380950E+003   1.68621486E+003   2.63899358E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     367   1.06966621E+003   2.75203956E+003   2.77724055E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68010824E+003   1.68904586E+003   2.64056753E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     368   1.07733756E+003   2.77006051E+003   2.78128172E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71295913E+003   1.70126542E+003   2.65775677E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     369   1.11436071E+003   2.77339152E+003   2.77053756E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71929533E+003   1.71103045E+003   2.66354255E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     370   1.11997105E+003   2.77583404E+003   2.77374560E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71434176E+003   1.69311749E+003   2.65176121E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     371   1.20178224E+003   2.77249846E+003   2.77753841E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72063973E+003   1.69319170E+003   2.65189352E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     372   1.21261368E+003   2.79755741E+003   2.77511957E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72431424E+003   1.69080172E+003   2.66822208E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     373   1.19444885E+003   2.79838652E+003   2.81120891E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72920473E+003   1.69187429E+003   2.69883902E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     374   1.23717781E+003   2.79833666E+003   2.81466017E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73126149E+003   1.69265138E+003   2.70562729E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     375   1.24745103E+003   2.79884898E+003   2.81301194E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73212400E+003   1.70250952E+003   2.71132692E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
