   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     202       1     1.19999997E+001   7.12504076E+003  -7.12509216E-001   2.81180410E+003   2.81251661E+003  -4.98120287E-001  -1.83153647E+002  -1.82655527E+002   2.81593140E+003   2.91667601E+000   2.81301473E+003  -4.12730551E+000  -1.79738851E+002  -1.83866156E+002
     203       1     1.19999997E+001   7.12475234E+003  -7.08889286E-001   2.81164333E+003   2.81235222E+003  -5.08422451E-001  -1.83232432E+002  -1.82724010E+002   2.81578262E+003   2.92197617E+000   2.81286065E+003  -4.13928791E+000  -1.79802034E+002  -1.83941321E+002
     204       1     1.19999997E+001   7.12445121E+003  -7.10911656E-001   2.81147407E+003   2.81218498E+003  -5.09908990E-001  -1.83310304E+002  -1.82800395E+002   2.81562919E+003   2.93430434E+000   2.81269489E+003  -4.15512498E+000  -1.79866091E+002  -1.84021216E+002
     205       1     1.19999997E+001   7.12415473E+003  -7.10113823E-001   2.81130804E+003   2.81201816E+003  -5.15870205E-001  -1.83389134E+002  -1.82873264E+002   2.81547731E+003   2.94328825E+000   2.81253403E+003  -4.16927228E+000  -1.79929975E+002  -1.84099248E+002
     206       1     1.19999997E+001   7.12385946E+003  -7.09877799E-001   2.81114175E+003   2.81185162E+003  -5.23768919E-001  -1.83468033E+002  -1.82944264E+002   2.81532584E+003   2.95044406E+000   2.81237539E+003  -4.18409078E+000  -1.79993820E+002  -1.84177911E+002
     207       1     1.19999997E+001   7.12357066E+003  -7.09906845E-001   2.81097956E+003   2.81168947E+003  -5.29646782E-001  -1.83544474E+002  -1.83014827E+002   2.81517757E+003   2.95845918E+000   2.81221911E+003  -4.19801280E+000  -1.80056368E+002  -1.84254380E+002
     208       1     1.19999997E+001   7.12327680E+003  -7.08117553E-001   2.81081569E+003   2.81152381E+003  -5.37751677E-001  -1.83622916E+002  -1.83085165E+002   2.81502477E+003   2.96321364E+000   2.81206156E+003  -4.20908287E+000  -1.80121951E+002  -1.84331034E+002
     209       1     1.19999997E+001   7.12298279E+003  -7.07199836E-001   2.81065118E+003   2.81135838E+003  -5.43520000E-001  -1.83701082E+002  -1.83157562E+002   2.81487414E+003   2.97224321E+000   2.81190190E+003  -4.22296305E+000  -1.80185319E+002  -1.84408282E+002
     210       1     1.19999997E+001   7.12268928E+003  -7.04929708E-001   2.81048679E+003   2.81119172E+003  -5.54299371E-001  -1.83780618E+002  -1.83226319E+002   2.81472189E+003   2.97587165E+000   2.81174602E+003  -4.23510073E+000  -1.80250447E+002  -1.84485548E+002
     211       1     1.19999997E+001   7.12240817E+003  -7.04528008E-001   2.81032882E+003   2.81103335E+003  -5.61599370E-001  -1.83855552E+002  -1.83293953E+002   2.81457715E+003   2.98220033E+000   2.81159495E+003  -4.24832771E+000  -1.80311753E+002  -1.84560080E+002
     212       1     1.19999997E+001   7.12211442E+003  -7.07201538E-001   2.81016223E+003   2.81086943E+003  -5.68763834E-001  -1.83932282E+002  -1.83363518E+002   2.81442472E+003   2.98652718E+000   2.81143820E+003  -4.26249255E+000  -1.80376991E+002  -1.84639483E+002
     213       1     1.19999997E+001   7.12183256E+003  -7.08000476E-001   2.81000311E+003   2.81071111E+003  -5.75766773E-001  -1.84006945E+002  -1.83431178E+002   2.81427969E+003   2.99281275E+000   2.81128687E+003  -4.27658000E+000  -1.80438365E+002  -1.84714945E+002
     214       1     1.19999997E+001   7.12154720E+003  -7.10361027E-001   2.80984169E+003   2.81055205E+003  -5.79458586E-001  -1.84081295E+002  -1.83501836E+002   2.81413406E+003   3.00255256E+000   2.81113151E+003  -4.29237218E+000  -1.80499284E+002  -1.84791656E+002
     215       1     1.19999997E+001   7.12125886E+003  -7.12766039E-001   2.80967771E+003   2.81039047E+003  -5.86583494E-001  -1.84157285E+002  -1.83570701E+002   2.81398613E+003   3.00907318E+000   2.81097706E+003  -4.30842271E+000  -1.80561628E+002  -1.84870051E+002
     216       1     1.19999997E+001   7.12096798E+003  -7.16758944E-001   2.80951208E+003   2.81022884E+003  -5.90742450E-001  -1.84232577E+002  -1.83641835E+002   2.81383738E+003   3.01780468E+000   2.81081958E+003  -4.32530608E+000  -1.80624030E+002  -1.84949336E+002
     217       1     1.19999997E+001   7.12068269E+003  -7.18028439E-001   2.80935067E+003   2.81006870E+003  -5.97961054E-001  -1.84308027E+002  -1.83710066E+002   2.81369052E+003   3.02385624E+000   2.81066666E+003  -4.33984573E+000  -1.80686210E+002  -1.85026056E+002
     218       1     1.19999997E+001   7.12039117E+003  -7.19708839E-001   2.80918588E+003   2.80990559E+003  -6.03452875E-001  -1.84384608E+002  -1.83781155E+002   2.81354117E+003   3.03213154E+000   2.81050904E+003  -4.35529326E+000  -1.80749023E+002  -1.85104317E+002
     219       1     1.19999997E+001   7.12010422E+003  -7.22837658E-001   2.80902244E+003   2.80974528E+003  -6.09774888E-001  -1.84459732E+002  -1.83849958E+002   2.81339393E+003   3.03887895E+000   2.81035505E+003  -4.37149150E+000  -1.80811079E+002  -1.85182570E+002
     220       1     1.19999997E+001   7.11982212E+003  -7.25715147E-001   2.80886208E+003   2.80958780E+003  -6.15777933E-001  -1.84533467E+002  -1.83917689E+002   2.81324883E+003   3.04525637E+000   2.81020358E+003  -4.38674946E+000  -1.80872433E+002  -1.85259182E+002
     221       1     1.19999997E+001   7.11954442E+003  -7.27209955E-001   2.80870494E+003   2.80943215E+003  -6.22784184E-001  -1.84606682E+002  -1.83983898E+002   2.81310546E+003   3.05053103E+000   2.81005493E+003  -4.40052517E+000  -1.80933367E+002  -1.85333892E+002
     222       1     1.19999997E+001   7.11926500E+003  -7.27594466E-001   2.80854728E+003   2.80927487E+003  -6.30794767E-001  -1.84681010E+002  -1.84050216E+002   2.81296110E+003   3.05543197E+000   2.80990567E+003  -4.41382121E+000  -1.80994784E+002  -1.85408605E+002
     223       1     1.19999997E+001   7.11897038E+003  -7.25534326E-001   2.80838217E+003   2.80910770E+003  -6.42346927E-001  -1.84760719E+002  -1.84118372E+002   2.81280731E+003   3.05725959E+000   2.80975005E+003  -4.42514085E+000  -1.81061112E+002  -1.85486253E+002
     224       1     1.19999997E+001   7.11868910E+003  -7.26634004E-001   2.80822332E+003   2.80894996E+003  -6.48977841E-001  -1.84834961E+002  -1.84185983E+002   2.81266237E+003   3.06343511E+000   2.80959893E+003  -4.43904695E+000  -1.81122548E+002  -1.85561595E+002
     225       1     1.19999997E+001   7.11841235E+003  -7.27653443E-001   2.80806677E+003   2.80879442E+003  -6.56766539E-001  -1.84908338E+002  -1.84251571E+002   2.81251942E+003   3.06823162E+000   2.80945119E+003  -4.45265160E+000  -1.81183339E+002  -1.85635991E+002
     226       1     1.19999997E+001   7.11812898E+003  -7.26449124E-001   2.80790733E+003   2.80863378E+003  -6.66665711E-001  -1.84984852E+002  -1.84318186E+002   2.81237302E+003   3.07257938E+000   2.80930044E+003  -4.46569421E+000  -1.81245607E+002  -1.85711301E+002
     227       1     1.19999997E+001   7.11784581E+003  -7.29381542E-001   2.80774594E+003   2.80847532E+003  -6.73817532E-001  -1.85059241E+002  -1.84385424E+002   2.81222739E+003   3.07825291E+000   2.80914914E+003  -4.48145198E+000  -1.81307171E+002  -1.85788623E+002
     228       1     1.19999997E+001   7.11756684E+003  -7.29840980E-001   2.80758835E+003   2.80831819E+003  -6.82049613E-001  -1.85133546E+002  -1.84451496E+002   2.81208335E+003   3.08311035E+000   2.80900024E+003  -4.49500095E+000  -1.81368386E+002  -1.85863387E+002
     229       1     1.19999997E+001   7.11729209E+003  -7.31953094E-001   2.80743249E+003   2.80816444E+003  -6.88806825E-001  -1.85205726E+002  -1.84516920E+002   2.81194149E+003   3.08824258E+000   2.80885325E+003  -4.50900250E+000  -1.81428677E+002  -1.85937680E+002
     230       1     1.19999997E+001   7.11701221E+003  -7.36562077E-001   2.80727264E+003   2.80800921E+003  -6.95537725E-001  -1.85277869E+002  -1.84582331E+002   2.81179545E+003   3.09070320E+000   2.80870474E+003  -4.52280300E+000  -1.81491628E+002  -1.86014431E+002
     231       1     1.19999997E+001   7.11672988E+003  -7.41312196E-001   2.80711118E+003   2.80785249E+003  -7.00136967E-001  -1.85350760E+002  -1.84650623E+002   2.81165074E+003   3.09810977E+000   2.80855263E+003  -4.53955894E+000  -1.81552513E+002  -1.86092072E+002
     232       1     1.19999997E+001   7.11645702E+003  -7.44401910E-001   2.80695599E+003   2.80770039E+003  -7.05631513E-001  -1.85421850E+002  -1.84716219E+002   2.81151027E+003   3.10425530E+000   2.80840602E+003  -4.55428872E+000  -1.81611963E+002  -1.86166252E+002
     233       1     1.19999997E+001   7.11617600E+003  -7.46538805E-001   2.80679671E+003   2.80754325E+003  -7.11507231E-001  -1.85495552E+002  -1.84784045E+002   2.81136580E+003   3.11103917E+000   2.80825476E+003  -4.56908521E+000  -1.81673006E+002  -1.86242091E+002
     234       1     1.19999997E+001   7.11589047E+003  -7.52335505E-001   2.80663346E+003   2.80738580E+003  -7.15655735E-001  -1.85568230E+002  -1.84852575E+002   2.81121782E+003   3.11637279E+000   2.80810145E+003  -4.58436403E+000  -1.81736202E+002  -1.86320566E+002
     235       1     1.19999997E+001   7.11560822E+003  -7.52132210E-001   2.80647391E+003   2.80722604E+003  -7.26691875E-001  -1.85644176E+002  -1.84917485E+002   2.81107099E+003   3.11825203E+000   2.80795274E+003  -4.59707611E+000  -1.81799232E+002  -1.86396309E+002
     236       1     1.19999997E+001   7.11532612E+003  -7.54507669E-001   2.80631359E+003   2.80706809E+003  -7.33961319E-001  -1.85718364E+002  -1.84984403E+002   2.81092540E+003   3.12334826E+000   2.80780206E+003  -4.61181725E+000  -1.81861055E+002  -1.86472872E+002
     237       1     1.19999997E+001   7.11504596E+003  -7.60420452E-001   2.80615263E+003   2.80691305E+003  -7.38818519E-001  -1.85790225E+002  -1.85051406E+002   2.81078128E+003   3.12941574E+000   2.80765187E+003  -4.62865471E+000  -1.81921990E+002  -1.86550645E+002
     238       1     1.19999997E+001   7.11477382E+003  -7.64242927E-001   2.80599731E+003   2.80676156E+003  -7.44184982E-001  -1.85860909E+002  -1.85116724E+002   2.81064135E+003   3.13560920E+000   2.80750574E+003  -4.64403711E+000  -1.81981114E+002  -1.86625152E+002
     239       1     1.19999997E+001   7.11449890E+003  -7.71035270E-001   2.80583874E+003   2.80660977E+003  -7.47931910E-001  -1.85931062E+002  -1.85183130E+002   2.81050083E+003   3.14312718E+000   2.80735770E+003  -4.66209436E+000  -1.82040003E+002  -1.86702097E+002
     240       1     1.19999997E+001   7.11422321E+003  -7.76892965E-001   2.80568018E+003   2.80645708E+003  -7.52327797E-001  -1.86001894E+002  -1.85249566E+002   2.81035978E+003   3.15037006E+000   2.80720941E+003  -4.67959082E+000  -1.82099196E+002  -1.86778787E+002
     241       1     1.19999997E+001   7.11394808E+003  -7.81541834E-001   2.80552300E+003   2.80630454E+003  -7.56055298E-001  -1.86072733E+002  -1.85316677E+002   2.81021890E+003   3.15830745E+000   2.80706060E+003  -4.69590459E+000  -1.82158370E+002  -1.86854275E+002
     242       1     1.19999997E+001   7.11366501E+003  -7.82583006E-001   2.80536278E+003   2.80614536E+003  -7.62920067E-001  -1.86147850E+002  -1.85384930E+002   2.81007389E+003   3.16560901E+000   2.80690828E+003  -4.71111208E+000  -1.82219321E+002  -1.86930433E+002
     243       1     1.19999997E+001   7.11339391E+003  -7.87307717E-001   2.80520753E+003   2.80599484E+003  -7.67642407E-001  -1.86217871E+002  -1.85450229E+002   2.80993485E+003   3.17236087E+000   2.80676248E+003  -4.72731100E+000  -1.82277868E+002  -1.87005179E+002
     244       1     1.19999997E+001   7.11311531E+003  -7.95480546E-001   2.80504634E+003   2.80584182E+003  -7.69880041E-001  -1.86288162E+002  -1.85518282E+002   2.80979285E+003   3.18115520E+000   2.80661170E+003  -4.74651578E+000  -1.82337127E+002  -1.87083642E+002
     245       1     1.19999997E+001   7.11284430E+003  -7.99845094E-001   2.80489126E+003   2.80569110E+003  -7.75020101E-001  -1.86358400E+002  -1.85583380E+002   2.80965378E+003   3.18765760E+000   2.80646612E+003  -4.76252280E+000  -1.82395723E+002  -1.87158245E+002
     246       1     1.19999997E+001   7.11256636E+003  -8.06761164E-001   2.80473083E+003   2.80553759E+003  -7.79005041E-001  -1.86429369E+002  -1.85650364E+002   2.80951166E+003   3.19506531E+000   2.80631660E+003  -4.78083151E+000  -1.82455299E+002  -1.87236130E+002
     247       1     1.19999997E+001   7.11226337E+003  -8.19069805E-001   2.80455464E+003   2.80537371E+003  -7.76653944E-001  -1.86503275E+002  -1.85726621E+002   2.80935783E+003   3.20746582E+000   2.80615036E+003  -4.80318957E+000  -1.82519155E+002  -1.87322345E+002
     248       1     1.19999997E+001   7.11199755E+003  -8.23924415E-001   2.80440230E+003   2.80522622E+003  -7.81314970E-001  -1.86571825E+002  -1.85790510E+002   2.80922133E+003   3.21379322E+000   2.80600754E+003  -4.81903261E+000  -1.82576716E+002  -1.87395749E+002
     249       1     1.19999997E+001   7.11172376E+003  -8.29647648E-001   2.80424504E+003   2.80507469E+003  -7.85075784E-001  -1.86642043E+002  -1.85856967E+002   2.80908132E+003   3.22155297E+000   2.80585977E+003  -4.83627640E+000  -1.82635414E+002  -1.87471691E+002
     250       1     1.19999997E+001   7.11143422E+003  -8.30300771E-001   2.80408099E+003   2.80491129E+003  -7.93091452E-001  -1.86719457E+002  -1.85926366E+002   2.80893330E+003   3.22891533E+000   2.80570438E+003  -4.85230755E+000  -1.82697451E+002  -1.87549758E+002
     251       1     1.19999997E+001   7.11116256E+003  -8.35280887E-001   2.80392669E+003   2.80476197E+003  -7.95368262E-001  -1.86788098E+002  -1.85992730E+002   2.80879206E+003   3.23471458E+000   2.80555734E+003  -4.86536373E+000  -1.82758015E+002  -1.87623379E+002
     252       1     1.19999997E+001   7.11089678E+003  -8.37989736E-001   2.80377607E+003   2.80461406E+003  -7.99369701E-001  -1.86857082E+002  -1.86057712E+002   2.80865540E+003   3.24197267E+000   2.80541343E+003  -4.87933211E+000  -1.82815739E+002  -1.87695071E+002
     253       1     1.19999997E+001   7.11062550E+003  -8.43350434E-001   2.80362070E+003   2.80446405E+003  -8.03678213E-001  -1.86926527E+002  -1.86122849E+002   2.80851539E+003   3.24766689E+000   2.80526772E+003  -4.89469554E+000  -1.82875182E+002  -1.87769877E+002
     254       1     1.19999997E+001   7.11036101E+003  -8.48643855E-001   2.80346820E+003   2.80431684E+003  -8.10427131E-001  -1.86995179E+002  -1.86184751E+002   2.80837922E+003   3.25195445E+000   2.80512727E+003  -4.91102544E+000  -1.82932797E+002  -1.87843822E+002
     255       1     1.19999997E+001   7.11008969E+003  -8.51779922E-001   2.80331283E+003   2.80416461E+003  -8.19423087E-001  -1.87066826E+002  -1.86247403E+002   2.80823885E+003   3.25481544E+000   2.80498404E+003  -4.92601845E+000  -1.82992588E+002  -1.87918606E+002
     256       1     1.19999997E+001   7.10982113E+003  -8.54783363E-001   2.80315939E+003   2.80401417E+003  -8.26678799E-001  -1.87137501E+002  -1.86310822E+002   2.80810070E+003   3.25985141E+000   2.80484085E+003  -4.94131358E+000  -1.83050971E+002  -1.87992284E+002
     257       1     1.19999997E+001   7.10955748E+003  -8.58854032E-001   2.80300818E+003   2.80386704E+003  -8.33322031E-001  -1.87206332E+002  -1.86373010E+002   2.80796502E+003   3.26466579E+000   2.80470036E+003  -4.95684185E+000  -1.83108344E+002  -1.88065186E+002
     258       1     1.19999997E+001   7.10928418E+003  -8.63027851E-001   2.80285137E+003   2.80371440E+003  -8.39730769E-001  -1.87277796E+002  -1.86438066E+002   2.80782516E+003   3.27103025E+000   2.80455413E+003  -4.97378887E+000  -1.83167035E+002  -1.88140824E+002
     259       1     1.19999997E+001   7.10902062E+003  -8.67458879E-001   2.80270002E+003   2.80356747E+003  -8.46005270E-001  -1.87346437E+002  -1.86500432E+002   2.80768975E+003   3.27626741E+000   2.80441348E+003  -4.98973156E+000  -1.83224165E+002  -1.88213896E+002
     260       1     1.19999997E+001   7.10875400E+003  -8.71845326E-001   2.80254718E+003   2.80341903E+003  -8.52372735E-001  -1.87415696E+002  -1.86563324E+002   2.80755211E+003   3.28071594E+000   2.80427140E+003  -5.00493400E+000  -1.83282608E+002  -1.88287542E+002
     261       1     1.19999997E+001   7.10848952E+003  -8.76234669E-001   2.80239526E+003   2.80327149E+003  -8.58705351E-001  -1.87484670E+002  -1.86625965E+002   2.80741641E+003   3.28620565E+000   2.80413020E+003  -5.02114567E+000  -1.83339759E+002  -1.88360905E+002
     262       1     1.19999997E+001   7.10822426E+003  -8.81390164E-001   2.80224254E+003   2.80312393E+003  -8.64507275E-001  -1.87553445E+002  -1.86688938E+002   2.80728039E+003   3.29195368E+000   2.80398844E+003  -5.03785112E+000  -1.83396984E+002  -1.88434835E+002
     263       1     1.19999997E+001   7.10795837E+003  -8.86045365E-001   2.80208972E+003   2.80297577E+003  -8.70533186E-001  -1.87622626E+002  -1.86752092E+002   2.80714404E+003   3.29774138E+000   2.80384630E+003  -5.05431994E+000  -1.83454351E+002  -1.88508671E+002
     264       1     1.19999997E+001   7.10768393E+003  -8.87358294E-001   2.80193502E+003   2.80282238E+003  -8.78705723E-001  -1.87694504E+002  -1.86815798E+002   2.80699932E+003   3.29823501E+000   2.80370109E+003  -5.06429902E+000  -1.83517563E+002  -1.88581862E+002
     265       1     1.19999997E+001   7.10741786E+003  -8.88735758E-001   2.80178414E+003   2.80267288E+003  -8.85416627E-001  -1.87764970E+002  -1.86879554E+002   2.80686263E+003   3.30433468E+000   2.80355829E+003  -5.07848706E+000  -1.83575219E+002  -1.88653706E+002
     266       1     1.19999997E+001   7.10715217E+003  -8.96120346E-001   2.80162971E+003   2.80252583E+003  -8.90709415E-001  -1.87833091E+002  -1.86942382E+002   2.80672682E+003   3.31027255E+000   2.80341654E+003  -5.09710231E+000  -1.83632109E+002  -1.88729211E+002
     267       1     1.19999997E+001   7.10688356E+003  -9.00680079E-001   2.80147534E+003   2.80237602E+003  -8.96677165E-001  -1.87903116E+002  -1.87006439E+002   2.80658945E+003   3.31675675E+000   2.80327270E+003  -5.11411400E+000  -1.83689682E+002  -1.88803796E+002
     268       1     1.19999997E+001   7.10661450E+003  -9.06486103E-001   2.80132022E+003   2.80222671E+003  -9.01406087E-001  -1.87972503E+002  -1.87071097E+002   2.80645207E+003   3.32395875E+000   2.80312811E+003  -5.13185094E+000  -1.83747138E+002  -1.88878989E+002
     269       1     1.19999997E+001   7.10634439E+003  -9.12051370E-001   2.80116468E+003   2.80207673E+003  -9.06069584E-001  -1.88042237E+002  -1.87136167E+002   2.80631420E+003   3.33139236E+000   2.80298280E+003  -5.14951331E+000  -1.83804775E+002  -1.88954288E+002
     270       1     1.19999997E+001   7.10607705E+003  -9.16881088E-001   2.80101098E+003   2.80192786E+003  -9.11576651E-001  -1.88111698E+002  -1.87200121E+002   2.80617750E+003   3.33806207E+000   2.80283943E+003  -5.16651981E+000  -1.83862059E+002  -1.89028579E+002
     271       1     1.19999997E+001   7.10580540E+003  -9.21734935E-001   2.80085505E+003   2.80177679E+003  -9.17067309E-001  -1.88182069E+002  -1.87265001E+002   2.80603801E+003   3.34415128E+000   2.80269386E+003  -5.18295352E+000  -1.83920850E+002  -1.89103804E+002
     272       1     1.19999997E+001   7.10553457E+003  -9.28750742E-001   2.80069858E+003   2.80162733E+003  -9.20247649E-001  -1.88251075E+002  -1.87330827E+002   2.80589994E+003   3.35236863E+000   2.80254757E+003  -5.20136703E+000  -1.83978459E+002  -1.89179826E+002
     273       1     1.19999997E+001   7.10526297E+003  -9.35234595E-001   2.80054169E+003   2.80147692E+003  -9.24445928E-001  -1.88320792E+002  -1.87396346E+002   2.80576146E+003   3.36009014E+000   2.80240137E+003  -5.21977066E+000  -1.84036256E+002  -1.89256027E+002
     274       1     1.19999997E+001   7.10498875E+003  -9.41464644E-001   2.80038329E+003   2.80132475E+003  -9.29260844E-001  -1.88391500E+002  -1.87462239E+002   2.80562171E+003   3.36769776E+000   2.80225401E+003  -5.23842325E+000  -1.84094541E+002  -1.89332964E+002
     275       1     1.19999997E+001   7.10471030E+003  -9.47671997E-001   2.80022261E+003   2.80117028E+003  -9.34287548E-001  -1.88463245E+002  -1.87528957E+002   2.80547937E+003   3.37480261E+000   2.80210457E+003  -5.25676215E+000  -1.84154154E+002  -1.89410917E+002
     276       1     1.19999997E+001   7.10442577E+003  -9.47179490E-001   2.80006086E+003   2.80100804E+003  -9.48378591E-001  -1.88540953E+002  -1.87592574E+002   2.80533133E+003   3.37490591E+000   2.80195642E+003  -5.27046399E+000  -1.84217668E+002  -1.89488132E+002
     277       1     1.19999997E+001   7.10414789E+003  -9.52776148E-001   2.79990072E+003   2.80085350E+003  -9.53574215E-001  -1.88612939E+002  -1.87659365E+002   2.80518966E+003   3.38258129E+000   2.80180707E+003  -5.28893165E+000  -1.84276784E+002  -1.89565716E+002
     278       1     1.19999997E+001   7.10386646E+003  -9.59000279E-001   2.79973849E+003   2.80069749E+003  -9.57486574E-001  -1.88685342E+002  -1.87727855E+002   2.80504658E+003   3.39160437E+000   2.80165497E+003  -5.30809122E+000  -1.84336251E+002  -1.89644342E+002
     279       1     1.19999997E+001   7.10358747E+003  -9.65023891E-001   2.79957743E+003   2.80054246E+003  -9.62563775E-001  -1.88757480E+002  -1.87794916E+002   2.80490446E+003   3.39944033E+000   2.80150502E+003  -5.32702799E+000  -1.84395476E+002  -1.89722504E+002
     280       1     1.19999997E+001   7.10330485E+003  -9.70939439E-001   2.79941465E+003   2.80038559E+003  -9.67350346E-001  -1.88830384E+002  -1.87863034E+002   2.80476016E+003   3.40722145E+000   2.80135294E+003  -5.34551124E+000  -1.84455813E+002  -1.89801324E+002
     281       1     1.19999997E+001   7.10302549E+003  -9.76225549E-001   2.79925404E+003   2.80023027E+003  -9.71844750E-001  -1.88902704E+002  -1.87930859E+002   2.80461796E+003   3.41585024E+000   2.80120211E+003  -5.36392054E+000  -1.84515009E+002  -1.89878930E+002
     282       1     1.19999997E+001   7.10274128E+003  -9.81576567E-001   2.79909040E+003   2.80007198E+003  -9.77028132E-001  -1.88976546E+002  -1.87999518E+002   2.80447344E+003   3.42443504E+000   2.80104901E+003  -5.38303974E+000  -1.84575083E+002  -1.89958123E+002
     283       1     1.19999997E+001   7.10245327E+003  -9.87397193E-001   2.79892459E+003   2.79991198E+003  -9.81178092E-001  -1.89050970E+002  -1.88069792E+002   2.80432728E+003   3.43411467E+000   2.80089316E+003  -5.40268995E+000  -1.84635678E+002  -1.90038367E+002
     284       1     1.19999997E+001   7.10216758E+003  -9.93013523E-001   2.79876026E+003   2.79975327E+003  -9.85332867E-001  -1.89124798E+002  -1.88139466E+002   2.80418209E+003   3.44348721E+000   2.80073860E+003  -5.42183360E+000  -1.84695978E+002  -1.90117812E+002
     285       1     1.19999997E+001   7.10188015E+003  -9.99409357E-001   2.79859453E+003   2.79959394E+003  -9.89051602E-001  -1.89198730E+002  -1.88209678E+002   2.80403620E+003   3.45320714E+000   2.80058299E+003  -5.44166810E+000  -1.84756471E+002  -1.90198139E+002
     286       1     1.19999997E+001   7.10158708E+003  -1.00671436E+000   2.79842513E+003   2.79943185E+003  -9.91874049E-001  -1.89273740E+002  -1.88281866E+002   2.80388806E+003   3.46434218E+000   2.80042372E+003  -5.46293058E+000  -1.84817524E+002  -1.90280455E+002
     287       1     1.19999997E+001   7.10128997E+003  -1.01268889E+000   2.79825360E+003   2.79926629E+003  -9.99115459E-001  -1.89351019E+002  -1.88351903E+002   2.80373576E+003   3.47036124E+000   2.80026540E+003  -5.48216559E+000  -1.84881542E+002  -1.90363707E+002
     288       1     1.19999997E+001   7.10099730E+003  -1.01931753E+000   2.79808492E+003   2.79910424E+003  -1.00198829E+000  -1.89426101E+002  -1.88424113E+002   2.80358762E+003   3.48139254E+000   2.80010623E+003  -5.50269835E+000  -1.84942721E+002  -1.90445419E+002
     289       1     1.19999997E+001   7.10070054E+003  -1.02579632E+000   2.79791422E+003   2.79894002E+003  -1.00418135E+000  -1.89502137E+002  -1.88497956E+002   2.80343760E+003   3.49339313E+000   2.79994420E+003  -5.52337080E+000  -1.85004563E+002  -1.90527934E+002
     290       1     1.19999997E+001   7.10040467E+003  -1.03238615E+000   2.79774383E+003   2.79877621E+003  -1.00670550E+000  -1.89578028E+002  -1.88571322E+002   2.80328805E+003   3.50513625E+000   2.79978292E+003  -5.54422791E+000  -1.85066186E+002  -1.90610414E+002
     291       1     1.19999997E+001   7.10010830E+003  -1.03883303E+000   2.79757329E+003   2.79861212E+003  -1.00943741E+000  -1.89654050E+002  -1.88644613E+002   2.80313790E+003   3.51634627E+000   2.79962156E+003  -5.56461670E+000  -1.85128267E+002  -1.90692884E+002
     292       1     1.19999997E+001   7.09980918E+003  -1.04571177E+000   2.79740096E+003   2.79844667E+003  -1.01200722E+000  -1.89730614E+002  -1.88718607E+002   2.80298643E+003   3.52774717E+000   2.79945868E+003  -5.58546616E+000  -1.85190860E+002  -1.90776326E+002
     293       1     1.19999997E+001   7.09951020E+003  -1.05192257E+000   2.79722919E+003   2.79828111E+003  -1.01468318E+000  -1.89807332E+002  -1.88792649E+002   2.80283482E+003   3.53902684E+000   2.79929579E+003  -5.60563258E+000  -1.85253622E+002  -1.90859255E+002
     294       1     1.19999997E+001   7.09920893E+003  -1.05885039E+000   2.79705567E+003   2.79811452E+003  -1.01697361E+000  -1.89884396E+002  -1.88867423E+002   2.80268239E+003   3.55089646E+000   2.79913149E+003  -5.62672046E+000  -1.85316526E+002  -1.90943247E+002
     295       1     1.19999997E+001   7.09890745E+003  -1.06611599E+000   2.79688191E+003   2.79794802E+003  -1.01894748E+000  -1.89961299E+002  -1.88942352E+002   2.80252986E+003   3.56288505E+000   2.79896697E+003  -5.64794852E+000  -1.85379467E+002  -1.91027415E+002
     296       1     1.19999997E+001   7.09860368E+003  -1.07358878E+000   2.79670675E+003   2.79778034E+003  -1.02081792E+000  -1.90038709E+002  -1.89017891E+002   2.80237619E+003   3.57502945E+000   2.79880116E+003  -5.66943614E+000  -1.85442862E+002  -1.91112298E+002
     297       1     1.19999997E+001   7.09829880E+003  -1.08143804E+000   2.79653081E+003   2.79761225E+003  -1.02237405E+000  -1.90116194E+002  -1.89093820E+002   2.80222201E+003   3.58738404E+000   2.79863462E+003  -5.69119613E+000  -1.85506436E+002  -1.91197632E+002
     298       1     1.19999997E+001   7.09798863E+003  -1.09005794E+000   2.79635145E+003   2.79744151E+003  -1.02340028E+000  -1.90194756E+002  -1.89171356E+002   2.80206553E+003   3.60062333E+000   2.79846491E+003  -5.71408156E+000  -1.85570732E+002  -1.91284814E+002
     299       1     1.19999997E+001   7.09767709E+003  -1.09873291E+000   2.79617166E+003   2.79727040E+003  -1.02429102E+000  -1.90273283E+002  -1.89248992E+002   2.80190737E+003   3.61268741E+000   2.79829469E+003  -5.73571133E+000  -1.85636305E+002  -1.91372016E+002
     300       1     1.19999997E+001   7.09735694E+003  -1.10630923E+000   2.79598670E+003   2.79709300E+003  -1.02724835E+000  -1.90355526E+002  -1.89328278E+002   2.80174609E+003   3.62583731E+000   2.79812025E+003  -5.75939489E+000  -1.85702440E+002  -1.91461835E+002
     301       1     1.19999997E+001   7.09704085E+003  -1.11549571E+000   2.79580356E+003   2.79691906E+003  -1.02827779E+000  -1.90435529E+002  -1.89407251E+002   2.80158684E+003   3.63950793E+000   2.79794734E+003  -5.78328143E+000  -1.85767743E+002  -1.91551025E+002
     302       1     1.19999997E+001   7.09672991E+003  -1.12477773E+000   2.79562365E+003   2.79674843E+003  -1.02813809E+000  -1.90513743E+002  -1.89485605E+002   2.80143013E+003   3.65356495E+000   2.79777657E+003  -5.80648077E+000  -1.85832040E+002  -1.91638520E+002
