   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     251   1.20955349E+003   2.72803001E+003   2.70371354E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65529248E+003   5.27568494E+002   2.63168304E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     252   1.22153856E+003   2.72922324E+003   2.69596804E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65722395E+003   4.19133541E+002   2.62805714E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     253   1.25249791E+003   2.72620926E+003   2.69428692E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65451074E+003   4.16561414E+002   2.62839336E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     254   1.22956299E+003   2.71485621E+003   2.69375476E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65287004E+003   4.07792793E+002   2.62195866E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     255   1.22051459E+003   2.71170958E+003   2.68919656E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64034795E+003   4.53877867E+002   2.58037270E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     256   1.16138646E+003   2.70446131E+003   2.68463715E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63631137E+003   3.37467123E+002   2.56893804E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     257   1.22235704E+003   2.68852685E+003   2.69456205E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62524733E+003   3.28124304E+002   2.55996523E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     258   1.24918554E+003   2.69263583E+003   2.68583405E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62606562E+003   3.51960370E+002   2.55947122E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     259   1.13753507E+003   2.68199566E+003   2.68818713E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61084297E+003   3.88268659E+002   2.55915953E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     260   1.14403492E+003   2.66960609E+003   2.69996049E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59485947E+003   4.27167069E+002   2.55391958E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     261   1.21078107E+003   2.66525015E+003   2.70005156E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58646827E+003   3.76360670E+002   2.56087845E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     262   1.18144035E+003   2.65605972E+003   2.68641923E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57372032E+003   3.50327961E+002   2.56159103E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     263   1.20232793E+003   2.65446007E+003   2.67849972E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57133475E+003   3.52895302E+002   2.54424203E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     264   1.14105181E+003   2.64090647E+003   2.67194744E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56893562E+003   3.43547179E+002   2.50303797E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     265   1.16363667E+003   2.64613177E+003   2.66892047E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57029943E+003   4.06420477E+002   2.50366175E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     266   1.20442431E+003   2.62567396E+003   2.66980300E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56131872E+003   2.91929922E+002   2.50856753E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     267   1.21120346E+003   2.62562573E+003   2.67077105E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54826707E+003   2.52054358E+002   2.50912728E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     268   1.21317958E+003   2.62699163E+003   2.66601472E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54634908E+003   3.71926822E+002   2.52756386E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     269   1.14445781E+003   2.63053361E+003   2.66831412E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54839109E+003   4.38482492E+002   2.50245105E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     270   1.08755891E+003   2.63610049E+003   2.66766798E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53493166E+003   4.89852549E+002   2.51108334E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     271   1.24059644E+003   2.63300754E+003   2.67358404E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53959971E+003   4.75315268E+002   2.53884666E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     272   1.17938681E+003   2.61713586E+003   2.67547113E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53820730E+003   3.51214265E+002   2.53905664E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     273   1.21641378E+003   2.62014251E+003   2.67453757E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54430547E+003   3.76116980E+002   2.52125204E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     274   1.23676984E+003   2.61722234E+003   2.67235939E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54002160E+003   5.34674140E+002   2.53612835E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     275   1.21885214E+003   2.62254197E+003   2.67121895E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53827358E+003   4.79918994E+002   2.52991455E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     276   1.16686191E+003   2.62653163E+003   2.67396894E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53633216E+003   3.73926491E+002   2.54354473E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     277   1.17629054E+003   2.63063178E+003   2.67572691E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54800934E+003   4.21398075E+002   2.54789468E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     278   1.19543528E+003   2.63158174E+003   2.67717721E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54672906E+003   4.34654519E+002   2.53457723E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     279   1.18160116E+003   2.63467241E+003   2.67563598E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54443414E+003   4.34537196E+002   2.53783899E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     280   1.22291076E+003   2.63672593E+003   2.68385057E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55295622E+003   4.50582621E+002   2.54895333E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     281   1.16092992E+003   2.65226009E+003   2.68167784E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55934094E+003   4.78430874E+002   2.52963430E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     282   1.19628324E+003   2.64849724E+003   2.68567303E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55469503E+003   4.65403675E+002   2.53768271E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     283   1.18844052E+003   2.65406600E+003   2.68703659E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55856577E+003   3.77044915E+002   2.53977007E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     284   1.20469324E+003   2.64718569E+003   2.68219416E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56112058E+003   6.07737792E+002   2.54574460E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     285   1.25843678E+003   2.65441948E+003   2.67535414E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57454581E+003   6.27356171E+002   2.54833160E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     286   1.21298028E+003   2.66687355E+003   2.69815056E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57282362E+003   6.76001705E+002   2.61491529E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     287   1.22550869E+003   2.66926170E+003   2.68988228E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57714840E+003   6.46139522E+002   2.60257825E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     288   1.30625541E+003   2.67207052E+003   2.69817248E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58575913E+003   6.54941487E+002   2.61837410E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     289   1.30739690E+003   2.67355363E+003   2.70473327E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57338684E+003   7.05610374E+002   2.61992804E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     290   1.27497165E+003   2.67805913E+003   2.71084159E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58031720E+003   6.55385883E+002   2.60340746E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     291   1.40591465E+003   2.66812186E+003   2.71295841E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57958443E+003   8.01303797E+002   2.60304850E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     292   1.37712244E+003   2.67550114E+003   2.71536105E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58671549E+003   7.05828654E+002   2.60145962E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     293   1.37892020E+003   2.67649700E+003   2.73046224E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59502892E+003   6.94661435E+002   2.60409112E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     294   1.33994298E+003   2.68583180E+003   2.73902593E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60129201E+003   8.26121031E+002   2.64755516E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     295   1.27304811E+003   2.68230406E+003   2.73959128E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60642259E+003   8.46405622E+002   2.65242141E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     296   1.28463006E+003   2.68253597E+003   2.73810117E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61089440E+003   8.82662953E+002   2.64419156E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     297   1.36310400E+003   2.68430340E+003   2.77178151E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63057944E+003   9.63667751E+002   2.62656109E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     298   1.32246126E+003   2.69433678E+003   2.77392432E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62809647E+003   7.39047242E+002   2.61800923E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     299   1.28892550E+003   2.69836429E+003   2.77551407E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62871216E+003   7.71697013E+002   2.62493976E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     300   1.33264736E+003   2.70622716E+003   2.77732006E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63333983E+003   7.22484188E+002   2.62667195E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     301   1.34024110E+003   2.70463669E+003   2.79583538E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64656488E+003   7.61250632E+002   2.62695478E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     302   1.31577188E+003   2.70549007E+003   2.79740487E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64329714E+003   7.90101409E+002   2.62838030E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     303   1.35704290E+003   2.70823485E+003   2.79414648E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64262866E+003   1.05799942E+003   2.62762508E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     304   1.35797952E+003   2.71042584E+003   2.79200414E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64141826E+003   1.14045696E+003   2.63398559E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     305   1.37503990E+003   2.71321181E+003   2.79886337E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64167665E+003   1.20535696E+003   2.64155762E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     306   1.37027939E+003   2.71292811E+003   2.79995402E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63256023E+003   1.00651893E+003   2.64148073E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     307   1.37844529E+003   2.71600961E+003   2.80032537E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63576200E+003   1.05186494E+003   2.65813981E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     308   1.36942503E+003   2.72095052E+003   2.80121661E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65392970E+003   1.15729798E+003   2.66834477E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     309   1.36883599E+003   2.72168609E+003   2.80020797E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65538213E+003   9.72375725E+002   2.70626936E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     310   1.37110046E+003   2.72001774E+003   2.80008326E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65529441E+003   9.25339727E+002   2.70413160E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     311   1.37648184E+003   2.72393865E+003   2.80354422E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65966620E+003   9.57065693E+002   2.69706676E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     312   1.36948201E+003   2.73669448E+003   2.80887672E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65508855E+003   1.06590541E+003   2.69812934E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     313   1.32783569E+003   2.73387439E+003   2.81065860E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66166893E+003   1.00855083E+003   2.69948183E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     314   1.24496562E+003   2.72386696E+003   2.81236000E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65715280E+003   1.13207610E+003   2.69936926E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     315   1.24780174E+003   2.68592675E+003   2.81303437E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62690624E+003   1.16349448E+003   2.68277329E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     316   1.28150858E+003   2.68276644E+003   2.81650337E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63991004E+003   1.20600152E+003   2.68920050E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     317   1.31145277E+003   2.67258971E+003   2.80632220E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62753436E+003   1.24899554E+003   2.69552136E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     318   1.32561702E+003   2.67087338E+003   2.81220072E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63146459E+003   1.27803493E+003   2.70544446E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     319   1.29597681E+003   2.67427129E+003   2.81346374E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63177277E+003   1.54734515E+003   2.70835706E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     320   1.26581923E+003   2.66087328E+003   2.81391707E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62380931E+003   1.57125198E+003   2.71109119E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     321   1.27960980E+003   2.63339535E+003   2.81365633E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60616809E+003   1.57293911E+003   2.71553570E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     322   1.26849767E+003   2.64007709E+003   2.80886584E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60613727E+003   1.65846544E+003   2.72170170E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     323   1.28199034E+003   2.63341395E+003   2.81254727E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62040081E+003   1.68567637E+003   2.72174684E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     324   1.25155603E+003   2.64233808E+003   2.81544572E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59959227E+003   1.69357721E+003   2.72347584E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     325   1.26228496E+003   2.64456624E+003   2.81668447E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59874236E+003   1.48378191E+003   2.73123725E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     326   1.25175526E+003   2.65205065E+003   2.81529038E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59584924E+003   1.66179081E+003   2.73219731E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     327   1.26230240E+003   2.63477340E+003   2.82119309E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60295069E+003   1.71017824E+003   2.70959787E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     328   1.29681970E+003   2.62436162E+003   2.81602223E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61804768E+003   1.52651219E+003   2.69463378E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     329   1.25747148E+003   2.61388065E+003   2.81642792E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60729398E+003   1.56447763E+003   2.69478347E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     330   1.29556735E+003   2.63158218E+003   2.80728004E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61602851E+003   1.56479345E+003   2.68703422E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     331   1.26173282E+003   2.62023490E+003   2.80863023E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63117135E+003   1.55251310E+003   2.67948369E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     332   1.30348700E+003   2.63098227E+003   2.81174260E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62439780E+003   1.54336440E+003   2.69500250E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     333   1.32244426E+003   2.62944875E+003   2.80842169E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63160361E+003   1.57108801E+003   2.66880268E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     334   1.32170722E+003   2.62102186E+003   2.80808440E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62316524E+003   1.54547671E+003   2.72800651E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     335   1.33616058E+003   2.62009644E+003   2.80712607E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62114653E+003   1.51831400E+003   2.73965761E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     336   1.30705598E+003   2.61046489E+003   2.81288059E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63103565E+003   1.34188345E+003   2.74305825E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     337   1.28521899E+003   2.60129865E+003   2.81537620E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63310089E+003   1.36109696E+003   2.74269768E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     338   1.27320967E+003   2.61805956E+003   2.81567671E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64614535E+003   1.33889050E+003   2.74174983E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     339   1.26668666E+003   2.61525786E+003   2.81306243E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65058330E+003   1.30027915E+003   2.74418456E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     340   1.25957245E+003   2.62488586E+003   2.81819063E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66047179E+003   1.29340800E+003   2.74543991E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     341   1.28113575E+003   2.62810649E+003   2.81947279E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66108781E+003   1.28773619E+003   2.74884654E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     342   1.27538524E+003   2.62915385E+003   2.81867209E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66935547E+003   1.17938432E+003   2.75086932E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     343   1.25034583E+003   2.64428631E+003   2.82773734E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66991811E+003   1.08104344E+003   2.75906427E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     344   1.20788751E+003   2.64342356E+003   2.81837983E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67636885E+003   1.07814404E+003   2.76108249E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     345   1.21761471E+003   2.65084638E+003   2.82704927E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66535898E+003   1.21416514E+003   2.76362745E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     346   1.25723462E+003   2.66284363E+003   2.82449044E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68659061E+003   1.20727569E+003   2.76503133E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     347   1.30769303E+003   2.67064181E+003   2.82493125E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69104075E+003   1.10491112E+003   2.76475406E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     348   1.34165374E+003   2.67482533E+003   2.82868984E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70788231E+003   8.87921853E+002   2.74208486E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     349   1.33615046E+003   2.67003021E+003   2.82946505E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70500963E+003   1.00746671E+003   2.73522585E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     350   1.32803343E+003   2.68223175E+003   2.83070056E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71646302E+003   1.00109813E+003   2.73806549E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     351   1.30532844E+003   2.68645003E+003   2.82826246E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71874448E+003   9.82635382E+002   2.72993239E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     352   1.30630998E+003   2.69327159E+003   2.82952660E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72210038E+003   1.01900347E+003   2.72884528E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     353   1.32572308E+003   2.69516620E+003   2.83309923E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72239162E+003   1.09712839E+003   2.73067874E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     354   1.31174301E+003   2.69893061E+003   2.83352363E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72533195E+003   1.08149637E+003   2.73696655E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     355   1.28597570E+003   2.70285955E+003   2.82887522E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72738242E+003   1.08658425E+003   2.73493717E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     356   1.33528111E+003   2.71400803E+003   2.83017681E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73057584E+003   1.07759078E+003   2.73697817E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     357   1.31352016E+003   2.70720363E+003   2.82594457E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72337291E+003   1.03246218E+003   2.73986686E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     358   1.29446963E+003   2.70525926E+003   2.82098610E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70657798E+003   1.08429453E+003   2.74205815E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     359   1.29332252E+003   2.70911989E+003   2.82506942E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71401864E+003   1.10456120E+003   2.71589868E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     360   1.39928949E+003   2.70431114E+003   2.82992523E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71183459E+003   1.07589356E+003   2.71700986E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     361   1.34201148E+003   2.71491724E+003   2.83001089E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71988017E+003   1.08611609E+003   2.71738892E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     362   1.39893337E+003   2.70396712E+003   2.81341911E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72712560E+003   1.08124779E+003   2.71664264E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     363   1.32588082E+003   2.69537878E+003   2.80345651E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71600526E+003   1.14359087E+003   2.69779907E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     364   1.38765016E+003   2.69744973E+003   2.80212885E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72288010E+003   1.16928596E+003   2.69339850E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     365   1.32525699E+003   2.67885319E+003   2.80284457E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72565579E+003   1.24540766E+003   2.71136958E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     366   1.42252641E+003   2.68598975E+003   2.80979853E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72465963E+003   1.23250245E+003   2.71077449E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     367   1.31545759E+003   2.68724777E+003   2.80281999E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72553922E+003   1.22494160E+003   2.71391303E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     368   1.35933548E+003   2.69608764E+003   2.80204572E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71531668E+003   1.23473495E+003   2.71409584E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     369   1.36861184E+003   2.68375736E+003   2.80026861E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71619537E+003   1.28149412E+003   2.71134845E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     370   1.34571762E+003   2.69955348E+003   2.79638549E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73138427E+003   1.39576691E+003   2.73695064E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     371   1.40047028E+003   2.70400718E+003   2.79731012E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74669191E+003   1.40766623E+003   2.70785946E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     372   1.37899715E+003   2.69907190E+003   2.79772898E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73770084E+003   1.40667458E+003   2.70263025E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     373   1.43986077E+003   2.69961881E+003   2.80002357E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72594637E+003   1.33792202E+003   2.68947147E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     374   1.44843921E+003   2.69100209E+003   2.80054576E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72714852E+003   1.27045179E+003   2.69412110E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     375   1.41937862E+003   2.70163052E+003   2.79958172E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72920531E+003   1.24055006E+003   2.69357927E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
