   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     304       1     1.19999997E+001   7.08479354E+003   7.58686221E+000   2.79348322E+003   2.78589636E+003  -1.33642252E+001  -1.97808381E+002  -1.84444156E+002   2.78683870E+003  -1.24218863E+001   2.79926058E+003   6.64452338E+000  -1.96866042E+002  -1.90221519E+002
     305       1     1.19999997E+001   7.08440656E+003   7.60750136E+000   2.79327657E+003   2.78566907E+003  -1.34077767E+001  -1.97920534E+002  -1.84512757E+002   2.78661164E+003  -1.24652065E+001   2.79907684E+003   6.66493115E+000  -1.96977964E+002  -1.90313033E+002
     306       1     1.19999997E+001   7.08401206E+003   7.62991972E+000   2.79306714E+003   2.78543722E+003  -1.34527963E+001  -1.98034997E+002  -1.84582201E+002   2.78637852E+003  -1.25114974E+001   2.79889002E+003   6.68862090E+000  -1.97093699E+002  -1.90405078E+002
     307       1     1.19999997E+001   7.08360903E+003   7.65204090E+000   2.79285242E+003   2.78520038E+003  -1.34987397E+001  -1.98151917E+002  -1.84653177E+002   2.78614115E+003  -1.25579729E+001   2.79869912E+003   6.71127410E+000  -1.97211150E+002  -1.90499876E+002
     308       1     1.19999997E+001   7.08321247E+003   7.67496902E+000   2.79264230E+003   2.78496733E+003  -1.35440282E+001  -1.98266959E+002  -1.84722931E+002   2.78590631E+003  -1.26050526E+001   2.79851136E+003   6.73599343E+000  -1.97327983E+002  -1.90591990E+002
     309       1     1.19999997E+001   7.08281440E+003   7.69786122E+000   2.79243115E+003   2.78473329E+003  -1.35875882E+001  -1.98382558E+002  -1.84794970E+002   2.78567298E+003  -1.26478953E+001   2.79832088E+003   6.75816836E+000  -1.97442866E+002  -1.90684697E+002
     310       1     1.19999997E+001   7.08241881E+003   7.72258744E+000   2.79222249E+003   2.78449991E+003  -1.36338904E+001  -1.98498218E+002  -1.84864328E+002   2.78543840E+003  -1.26953946E+001   2.79813380E+003   6.78409167E+000  -1.97559723E+002  -1.90775631E+002
     311       1     1.19999997E+001   7.08202600E+003   7.74532309E+000   2.79201375E+003   2.78426843E+003  -1.36790304E+001  -1.98612803E+002  -1.84933773E+002   2.78520735E+003  -1.27401100E+001   2.79794746E+003   6.80640266E+000  -1.97673883E+002  -1.90867480E+002
     312       1     1.19999997E+001   7.08161843E+003   7.76883334E+000   2.79179813E+003   2.78402929E+003  -1.37253374E+001  -1.98730655E+002  -1.85005317E+002   2.78496509E+003  -1.27895359E+001   2.79775463E+003   6.83303182E+000  -1.97794853E+002  -1.90961821E+002
     313       1     1.19999997E+001   7.08122146E+003   7.79111815E+000   2.79158689E+003   2.78379577E+003  -1.37703114E+001  -1.98846039E+002  -1.85075728E+002   2.78473166E+003  -1.28344217E+001   2.79756608E+003   6.85522845E+000  -1.97910150E+002  -1.91054921E+002
     314       1     1.19999997E+001   7.08081691E+003   7.81430044E+000   2.79137241E+003   2.78355811E+003  -1.38162062E+001  -1.98963311E+002  -1.85147105E+002   2.78449229E+003  -1.28820251E+001   2.79737431E+003   6.88011932E+000  -1.98029130E+002  -1.91149011E+002
     315       1     1.19999997E+001   7.08041837E+003   7.83626050E+000   2.79116009E+003   2.78332383E+003  -1.38610458E+001  -1.99078982E+002  -1.85217936E+002   2.78425813E+003  -1.29267446E+001   2.79718488E+003   6.90195926E+000  -1.98144681E+002  -1.91242721E+002
     316       1     1.19999997E+001   7.07999088E+003   7.85992600E+000   2.79093269E+003   2.78307276E+003  -1.39096985E+001  -1.99202821E+002  -1.85293122E+002   2.78400558E+003  -1.29768854E+001   2.79698246E+003   6.92711284E+000  -1.98270007E+002  -1.91342895E+002
     317       1     1.19999997E+001   7.07957249E+003   7.88672280E+000   2.79071208E+003   2.78282535E+003  -1.39593447E+001  -1.99325708E+002  -1.85366363E+002   2.78375776E+003  -1.30269361E+001   2.79678470E+003   6.95431423E+000  -1.98393299E+002  -1.91438985E+002
     318       1     1.19999997E+001   7.07913185E+003   7.92092643E+000   2.79048279E+003   2.78256186E+003  -1.40151567E+001  -1.99458042E+002  -1.85442886E+002   2.78349596E+003  -1.30810573E+001   2.79657702E+003   6.98682700E+000  -1.98523943E+002  -1.91537116E+002
     319       1     1.19999997E+001   7.07872150E+003   7.94390441E+000   2.79026423E+003   2.78232032E+003  -1.40613532E+001  -1.99577451E+002  -1.85516098E+002   2.78325536E+003  -1.31263146E+001   2.79638168E+003   7.00886577E+000  -1.98642412E+002  -1.91633547E+002
     320       1     1.19999997E+001   7.07829536E+003   7.96294613E+000   2.79003551E+003   2.78207257E+003  -1.41063047E+001  -1.99698373E+002  -1.85592069E+002   2.78300409E+003  -1.31747857E+001   2.79617887E+003   7.03142707E+000  -1.98766854E+002  -1.91735427E+002
     321       1     1.19999997E+001   7.07788447E+003   7.98286558E+000   2.78981536E+003   2.78183249E+003  -1.41503473E+001  -1.99816156E+002  -1.85665809E+002   2.78276312E+003  -1.32197240E+001   2.79598284E+003   7.05224232E+000  -1.98885533E+002  -1.91833290E+002
     322       1     1.19999997E+001   7.07748380E+003   8.00547986E+000   2.78960251E+003   2.78159704E+003  -1.41949099E+001  -1.99932353E+002  -1.85737443E+002   2.78252733E+003  -1.32646186E+001   2.79579195E+003   7.07518858E+000  -1.99002061E+002  -1.91926873E+002
     323       1     1.19999997E+001   7.07708797E+003   8.02870024E+000   2.78939215E+003   2.78136345E+003  -1.42396751E+001  -2.00048120E+002  -1.85808445E+002   2.78229569E+003  -1.33074372E+001   2.79560312E+003   7.09646239E+000  -1.99115882E+002  -1.92019420E+002
     324       1     1.19999997E+001   7.07667831E+003   8.05284322E+000   2.78917595E+003   2.78112311E+003  -1.42853801E+001  -2.00166518E+002  -1.85881138E+002   2.78205220E+003  -1.33562888E+001   2.79540849E+003   7.12375193E+000  -1.99237426E+002  -1.92113674E+002
     325       1     1.19999997E+001   7.07627811E+003   8.07365099E+000   2.78896179E+003   2.78088814E+003  -1.43290469E+001  -2.00282368E+002  -1.85953321E+002   2.78181867E+003  -1.33985172E+001   2.79521718E+003   7.14312124E+000  -1.99351838E+002  -1.92208717E+002
     326       1     1.19999997E+001   7.07587221E+003   8.09464992E+000   2.78874501E+003   2.78065036E+003  -1.43730303E+001  -2.00399320E+002  -1.86026289E+002   2.78158055E+003  -1.34428385E+001   2.79502339E+003   7.16445811E+000  -1.99469128E+002  -1.92304670E+002
     327       1     1.19999997E+001   7.07547422E+003   8.11672198E+000   2.78853309E+003   2.78041637E+003  -1.44168680E+001  -2.00514838E+002  -1.86097970E+002   2.78134742E+003  -1.34858229E+001   2.79483324E+003   7.18567680E+000  -1.99583793E+002  -1.92398116E+002
     328       1     1.19999997E+001   7.07505993E+003   8.13993666E+000   2.78831312E+003   2.78017319E+003  -1.44614207E+001  -2.00634696E+002  -1.86173275E+002   2.78110440E+003  -1.35302126E+001   2.79463461E+003   7.20872856E+000  -1.99703488E+002  -1.92494759E+002
     329       1     1.19999997E+001   7.07465836E+003   8.16066936E+000   2.78809837E+003   2.77993770E+003  -1.45047252E+001  -2.00750644E+002  -1.86245919E+002   2.78086978E+003  -1.35726456E+001   2.79444242E+003   7.22858971E+000  -1.99818565E+002  -1.92589975E+002
     330       1     1.19999997E+001   7.07423814E+003   8.18710346E+000   2.78787599E+003   2.77968889E+003  -1.45535928E+001  -2.00874353E+002  -1.86320760E+002   2.78062306E+003  -1.36194175E+001   2.79424248E+003   7.25292818E+000  -1.99940177E+002  -1.92687249E+002
     331       1     1.19999997E+001   7.07384003E+003   8.20767074E+000   2.78766281E+003   2.77945514E+003  -1.45965023E+001  -2.00989582E+002  -1.86393080E+002   2.78039130E+003  -1.36603423E+001   2.79405164E+003   7.27151078E+000  -2.00053422E+002  -1.92781911E+002
     332       1     1.19999997E+001   7.07341984E+003   8.23171038E+000   2.78744032E+003   2.77920861E+003  -1.46433123E+001  -2.01111017E+002  -1.86467705E+002   2.78014224E+003  -1.37096805E+001   2.79385192E+003   7.29807855E+000  -2.00177386E+002  -1.92879307E+002
     333       1     1.19999997E+001   7.07301342E+003   8.25313265E+000   2.78722354E+003   2.77897041E+003  -1.46870516E+001  -2.01228221E+002  -1.86541170E+002   2.77990396E+003  -1.37535042E+001   2.79365746E+003   7.31958528E+000  -2.00294674E+002  -1.92975089E+002
     334       1     1.19999997E+001   7.07260752E+003   8.27404697E+000   2.78700665E+003   2.77873261E+003  -1.47304557E+001  -2.01345180E+002  -1.86614724E+002   2.77966644E+003  -1.37966172E+001   2.79346306E+003   7.34020849E+000  -2.00411341E+002  -1.93071133E+002
     335       1     1.19999997E+001   7.07219659E+003   8.29570951E+000   2.78678744E+003   2.77849173E+003  -1.47747102E+001  -2.01463707E+002  -1.86688997E+002   2.77942552E+003  -1.38409217E+001   2.79326644E+003   7.36192110E+000  -2.00529918E+002  -1.93167997E+002
     336       1     1.19999997E+001   7.07177831E+003   8.31702929E+000   2.78656384E+003   2.77824681E+003  -1.48195286E+001  -2.01584092E+002  -1.86764564E+002   2.77918047E+003  -1.38858749E+001   2.79306634E+003   7.38337560E+000  -2.00650439E+002  -1.93267063E+002
     337       1     1.19999997E+001   7.07135256E+003   8.34255406E+000   2.78633907E+003   2.77799651E+003  -1.48670942E+001  -2.01707625E+002  -1.86840531E+002   2.77892822E+003  -1.39353931E+001   2.79286361E+003   7.41085294E+000  -2.00775924E+002  -1.93365071E+002
     338       1     1.19999997E+001   7.07093847E+003   8.36548743E+000   2.78611864E+003   2.77775315E+003  -1.49122655E+001  -2.01827695E+002  -1.86915430E+002   2.77868562E+003  -1.39797977E+001   2.79266541E+003   7.43301963E+000  -2.00895227E+002  -1.93462208E+002
     339       1     1.19999997E+001   7.07051600E+003   8.39429933E+000   2.78589662E+003   2.77750232E+003  -1.49616285E+001  -2.01952727E+002  -1.86991099E+002   2.77843698E+003  -1.40269622E+001   2.79246395E+003   7.45963306E+000  -2.01018061E+002  -1.93558428E+002
     340       1     1.19999997E+001   7.07010139E+003   8.41686775E+000   2.78567574E+003   2.77725887E+003  -1.50054836E+001  -2.02072722E+002  -1.87067238E+002   2.77819517E+003  -1.40691880E+001   2.79226436E+003   7.48057216E+000  -2.01136426E+002  -1.93655854E+002
     341       1     1.19999997E+001   7.06968296E+003   8.43928012E+000   2.78545320E+003   2.77701392E+003  -1.50501048E+001  -2.02193084E+002  -1.87142980E+002   2.77794888E+003  -1.41151393E+001   2.79206402E+003   7.50431459E+000  -2.01258119E+002  -1.93753804E+002
     342       1     1.19999997E+001   7.06925702E+003   8.46079595E+000   2.78522534E+003   2.77676454E+003  -1.50937360E+001  -2.02315631E+002  -1.87221895E+002   2.77770136E+003  -1.41569188E+001   2.79185828E+003   7.52397884E+000  -2.01378814E+002  -1.93854835E+002
     343       1     1.19999997E+001   7.06883817E+003   8.48344781E+000   2.78500259E+003   2.77651914E+003  -1.51385319E+001  -2.02436310E+002  -1.87297779E+002   2.77745505E+003  -1.42026233E+001   2.79165767E+003   7.54753925E+000  -2.01500402E+002  -1.93952863E+002
     344       1     1.19999997E+001   7.06842392E+003   8.50480293E+000   2.78478123E+003   2.77627643E+003  -1.51823327E+001  -2.02555667E+002  -1.87373334E+002   2.77721299E+003  -1.42457639E+001   2.79145876E+003   7.56823405E+000  -2.01619098E+002  -1.94050864E+002
     345       1     1.19999997E+001   7.06799745E+003   8.52778050E+000   2.78455409E+003   2.77602631E+003  -1.52282050E+001  -2.02678778E+002  -1.87450572E+002   2.77696270E+003  -1.42918152E+001   2.79125452E+003   7.59139066E+000  -2.01742388E+002  -1.94150997E+002
     346       1     1.19999997E+001   7.06757720E+003   8.55087449E+000   2.78433043E+003   2.77577956E+003  -1.52729142E+001  -2.02800385E+002  -1.87527471E+002   2.77671698E+003  -1.43354880E+001   2.79105247E+003   7.61344831E+000  -2.01862959E+002  -1.94249511E+002
     347       1     1.19999997E+001   7.06715284E+003   8.57504629E+000   2.78410553E+003   2.77553049E+003  -1.53188096E+001  -2.02923075E+002  -1.87604266E+002   2.77646691E+003  -1.43823851E+001   2.79084930E+003   7.63862174E+000  -2.01986651E+002  -1.94348029E+002
     348       1     1.19999997E+001   7.06673568E+003   8.59723550E+000   2.78388314E+003   2.77528590E+003  -1.53630849E+001  -2.03043428E+002  -1.87680343E+002   2.77622273E+003  -1.44262558E+001   2.79064899E+003   7.66040642E+000  -2.02106599E+002  -1.94446193E+002
     349       1     1.19999997E+001   7.06630764E+003   8.62160270E+000   2.78365632E+003   2.77503472E+003  -1.54094013E+001  -2.03167126E+002  -1.87757725E+002   2.77597028E+003  -1.44738401E+001   2.79044412E+003   7.68604148E+000  -2.02231565E+002  -1.94545523E+002
     350       1     1.19999997E+001   7.06588445E+003   8.64503634E+000   2.78343143E+003   2.77478639E+003  -1.54547841E+001  -2.03289418E+002  -1.87834634E+002   2.77572175E+003  -1.45194291E+001   2.79024118E+003   7.70968135E+000  -2.02354063E+002  -1.94644382E+002
     351       1     1.19999997E+001   7.06545317E+003   8.66726295E+000   2.78320183E+003   2.77453457E+003  -1.54998713E+001  -2.03412791E+002  -1.87912920E+002   2.77546749E+003  -1.45669452E+001   2.79003444E+003   7.73433680E+000  -2.02479865E+002  -1.94745529E+002
     352       1     1.19999997E+001   7.06502092E+003   8.69116523E+000   2.78297237E+003   2.77428121E+003  -1.55451817E+001  -2.03537412E+002  -1.87992230E+002   2.77521384E+003  -1.46125551E+001   2.78982639E+003   7.75853862E+000  -2.02604785E+002  -1.94846247E+002
     353       1     1.19999997E+001   7.06458094E+003   8.71521905E+000   2.78273880E+003   2.77402358E+003  -1.55922627E+001  -2.03663990E+002  -1.88071727E+002   2.77495410E+003  -1.46617409E+001   2.78961585E+003   7.78469725E+000  -2.02733468E+002  -1.94948771E+002
     354       1     1.19999997E+001   7.06413090E+003   8.74331849E+000   2.78250212E+003   2.77375880E+003  -1.56409234E+001  -2.03794720E+002  -1.88153797E+002   2.77468820E+003  -1.47115261E+001   2.78939972E+003   7.81392120E+000  -2.02865323E+002  -1.95051402E+002
     355       1     1.19999997E+001   7.06369158E+003   8.77082216E+000   2.78227043E+003   2.77349961E+003  -1.56898742E+001  -2.03923051E+002  -1.88233177E+002   2.77442923E+003  -1.47602530E+001   2.78918949E+003   7.84120091E+000  -2.02993430E+002  -1.95152229E+002
     356       1     1.19999997E+001   7.06326348E+003   8.79639632E+000   2.78204340E+003   2.77324700E+003  -1.57376633E+001  -2.04048135E+002  -1.88310471E+002   2.77417808E+003  -1.48065844E+001   2.78898467E+003   7.86531744E+000  -2.03117056E+002  -1.95251738E+002
     357       1     1.19999997E+001   7.06281473E+003   8.82408893E+000   2.78180773E+003   2.77298364E+003  -1.57869559E+001  -2.04177823E+002  -1.88390867E+002   2.77391043E+003  -1.48601594E+001   2.78877059E+003   7.89729245E+000  -2.03251026E+002  -1.95353734E+002
     358       1     1.19999997E+001   7.06237052E+003   8.85352053E+000   2.78157327E+003   2.77271975E+003  -1.58381514E+001  -2.04309385E+002  -1.88471234E+002   2.77365063E+003  -1.49072646E+001   2.78855790E+003   7.92263370E+000  -2.03378499E+002  -1.95455865E+002
     359       1     1.19999997E+001   7.06191196E+003   8.88677742E+000   2.78133419E+003   2.77244741E+003  -1.58923584E+001  -2.04445106E+002  -1.88552747E+002   2.77337789E+003  -1.49618817E+001   2.78833977E+003   7.95630071E+000  -2.03514629E+002  -1.95558328E+002
     360       1     1.19999997E+001   7.06146373E+003   8.91143498E+000   2.78109477E+003   2.77218334E+003  -1.59415904E+001  -2.04575650E+002  -1.88634060E+002   2.77311655E+003  -1.50083779E+001   2.78812493E+003   7.97822247E+000  -2.03642437E+002  -1.95664215E+002
     361       1     1.19999997E+001   7.06099329E+003   8.94347241E+000   2.78084734E+003   2.77190387E+003  -1.59969242E+001  -2.04714961E+002  -1.88718037E+002   2.77283931E+003  -1.50614844E+001   2.78790080E+003   8.00803265E+000  -2.03779521E+002  -1.95771489E+002
     362       1     1.19999997E+001   7.06051243E+003   8.97156639E+000   2.78059204E+003   2.77162047E+003  -1.60505160E+001  -2.04855101E+002  -1.88804585E+002   2.77255676E+003  -1.51142228E+001   2.78767099E+003   8.03527317E+000  -2.03918808E+002  -1.95883535E+002
     363       1     1.19999997E+001   7.06003428E+003   9.00353083E+000   2.78033880E+003   2.77133527E+003  -1.61075552E+001  -2.04997843E+002  -1.88890288E+002   2.77227820E+003  -1.51646263E+001   2.78744282E+003   8.06060190E+000  -2.04054914E+002  -1.95994312E+002
     364       1     1.19999997E+001   7.05957888E+003   9.02846782E+000   2.78009601E+003   2.77106754E+003  -1.61567774E+001  -2.05129891E+002  -1.88973113E+002   2.77201177E+003  -1.52125457E+001   2.78722432E+003   8.08423621E+000  -2.04185659E+002  -1.96101423E+002
     365       1     1.19999997E+001   7.05910575E+003   9.05714407E+000   2.77984569E+003   2.77078854E+003  -1.62101428E+001  -2.05267916E+002  -1.89057773E+002   2.77173248E+003  -1.52662099E+001   2.78699869E+003   8.11321114E+000  -2.04323983E+002  -1.96210772E+002
     366       1     1.19999997E+001   7.05869048E+003   9.07980005E+000   2.77962531E+003   2.77054551E+003  -1.62527838E+001  -2.05387221E+002  -1.89134437E+002   2.77148853E+003  -1.53097706E+001   2.78679830E+003   8.13678691E+000  -2.04444208E+002  -1.96307421E+002
     367       1     1.19999997E+001   7.05825952E+003   9.10349042E+000   2.77939689E+003   2.77029340E+003  -1.62975339E+001  -2.05510935E+002  -1.89213401E+002   2.77123438E+003  -1.53565554E+001   2.78659093E+003   8.16251189E+000  -2.04569956E+002  -1.96407444E+002
     368       1     1.19999997E+001   7.05783535E+003   9.12693063E+000   2.77917287E+003   2.77004594E+003  -1.63408018E+001  -2.05632006E+002  -1.89291204E+002   2.77098279E+003  -1.54039521E+001   2.78638674E+003   8.19008086E+000  -2.04695156E+002  -1.96505075E+002
     369       1     1.19999997E+001   7.05738276E+003   9.14803588E+000   2.77893241E+003   2.76978437E+003  -1.63853766E+001  -2.05758720E+002  -1.89373343E+002   2.77071243E+003  -1.54573170E+001   2.78616975E+003   8.21997631E+000  -2.04830660E+002  -1.96610684E+002
     370       1     1.19999997E+001   7.05694260E+003   9.17014883E+000   2.77869604E+003   2.76952589E+003  -1.64311396E+001  -2.05886047E+002  -1.89454908E+002   2.77045777E+003  -1.54992627E+001   2.78595703E+003   8.23827193E+000  -2.04954170E+002  -1.96715898E+002
     371       1     1.19999997E+001   7.05651269E+003   9.19684462E+000   2.77846988E+003   2.76927303E+003  -1.64773146E+001  -2.06010799E+002  -1.89533485E+002   2.77020360E+003  -1.55467451E+001   2.78575035E+003   8.26627513E+000  -2.05080230E+002  -1.96813955E+002
     372       1     1.19999997E+001   7.05609535E+003   9.21922802E+000   2.77824794E+003   2.76902871E+003  -1.65201244E+001  -2.06130762E+002  -1.89610638E+002   2.76995899E+003  -1.55898454E+001   2.78554884E+003   8.28894902E+000  -2.05200483E+002  -1.96911534E+002
     373       1     1.19999997E+001   7.05567886E+003   9.24261720E+000   2.77802795E+003   2.76878533E+003  -1.65627960E+001  -2.06250029E+002  -1.89687233E+002   2.76971249E+003  -1.56356357E+001   2.78534813E+003   8.31545694E+000  -2.05322869E+002  -1.97007412E+002
     374       1     1.19999997E+001   7.05525348E+003   9.26522672E+000   2.77780189E+003   2.76853666E+003  -1.66059833E+001  -2.06371940E+002  -1.89765956E+002   2.76946271E+003  -1.56799387E+001   2.78514265E+003   8.33918212E+000  -2.05445895E+002  -1.97106713E+002
     375       1     1.19999997E+001   7.05483155E+003   9.28944207E+000   2.77757938E+003   2.76828994E+003  -1.66495126E+001  -2.06492928E+002  -1.89843416E+002   2.76921264E+003  -1.57268073E+001   2.78493945E+003   8.36673679E+000  -2.05570223E+002  -1.97203486E+002
     376       1     1.19999997E+001   7.05440713E+003   9.31265383E+000   2.77735385E+003   2.76804120E+003  -1.66930019E+001  -2.06615186E+002  -1.89922184E+002   2.76896421E+003  -1.57699908E+001   2.78473420E+003   8.38964278E+000  -2.05692175E+002  -1.97302532E+002
     377       1     1.19999997E+001   7.05398185E+003   9.33470399E+000   2.77712898E+003   2.76779428E+003  -1.67328818E+001  -2.06735379E+002  -1.90002497E+002   2.76871325E+003  -1.58139079E+001   2.78452716E+003   8.41573014E+000  -2.05816405E+002  -1.97400675E+002
     378       1     1.19999997E+001   7.05356846E+003   9.35864122E+000   2.77691102E+003   2.76755238E+003  -1.67751029E+001  -2.06854074E+002  -1.90078972E+002   2.76846889E+003  -1.58585921E+001   2.78432748E+003   8.44213040E+000  -2.05937564E+002  -1.97495433E+002
     379       1     1.19999997E+001   7.05314038E+003   9.38381270E+000   2.77668646E+003   2.76730265E+003  -1.68188736E+001  -2.06976216E+002  -1.90157343E+002   2.76821307E+003  -1.59084528E+001   2.78412153E+003   8.47339190E+000  -2.06065796E+002  -1.97592404E+002
     380       1     1.19999997E+001   7.05272629E+003   9.40926966E+000   2.77646835E+003   2.76705908E+003  -1.68624400E+001  -2.07096379E+002  -1.90233939E+002   2.76796933E+003  -1.59521878E+001   2.78392152E+003   8.49901748E+000  -2.06186127E+002  -1.97687109E+002
     381       1     1.19999997E+001   7.05230155E+003   9.43307641E+000   2.77624349E+003   2.76681041E+003  -1.69063374E+001  -2.07218453E+002  -1.90312116E+002   2.76771885E+003  -1.59978956E+001   2.78371675E+003   8.52463460E+000  -2.06310011E+002  -1.97785377E+002
     382       1     1.19999997E+001   7.05185227E+003   9.46086678E+000   2.77600668E+003   2.76654581E+003  -1.69550007E+001  -2.07349140E+002  -1.90394140E+002   2.76745372E+003  -1.60470912E+001   2.78350081E+003   8.55295729E+000  -2.06441231E+002  -1.97888274E+002
     383       1     1.19999997E+001   7.05143621E+003   9.48536041E+000   2.77578768E+003   2.76630232E+003  -1.69974446E+001  -2.07468619E+002  -1.90471174E+002   2.76720742E+003  -1.60923480E+001   2.78329976E+003   8.58026377E+000  -2.06563522E+002  -1.97983258E+002
     384       1     1.19999997E+001   7.05101411E+003   9.50978006E+000   2.77556408E+003   2.76605430E+003  -1.70412742E+001  -2.07590823E+002  -1.90549549E+002   2.76696017E+003  -1.61354129E+001   2.78309558E+003   8.60391876E+000  -2.06684962E+002  -1.98081043E+002
     385       1     1.19999997E+001   7.05059106E+003   9.53556250E+000   2.77534123E+003   2.76580567E+003  -1.70855948E+001  -2.07713358E+002  -1.90627763E+002   2.76671081E+003  -1.61804563E+001   2.78289127E+003   8.63042400E+000  -2.06808220E+002  -1.98177796E+002
     386       1     1.19999997E+001   7.05017941E+003   9.56105419E+000   2.77512516E+003   2.76556411E+003  -1.71280898E+001  -2.07832214E+002  -1.90704125E+002   2.76646725E+003  -1.62249502E+001   2.78269220E+003   8.65791463E+000  -2.06929075E+002  -1.98271160E+002
     387       1     1.19999997E+001   7.04975007E+003   9.59069210E+000   2.77490118E+003   2.76531049E+003  -1.71750695E+001  -2.07957845E+002  -1.90782776E+002   2.76621250E+003  -1.62730659E+001   2.78248556E+003   8.68868841E+000  -2.07055841E+002  -1.98367153E+002
     388       1     1.19999997E+001   7.04934292E+003   9.61645597E+000   2.77468789E+003   2.76507144E+003  -1.72165737E+001  -2.08075534E+002  -1.90858961E+002   2.76597196E+003  -1.63160473E+001   2.78228801E+003   8.71592956E+000  -2.07175008E+002  -1.98459078E+002
     389       1     1.19999997E+001   7.04892517E+003   9.64212337E+000   2.77446856E+003   2.76482643E+003  -1.72597526E+001  -2.08196006E+002  -1.90936253E+002   2.76572447E+003  -1.63617152E+001   2.78208619E+003   8.74408593E+000  -2.07297969E+002  -1.98553883E+002
     390       1     1.19999997E+001   7.04850629E+003   9.66778710E+000   2.77424787E+003   2.76458009E+003  -1.73034868E+001  -2.08317481E+002  -1.91013995E+002   2.76547798E+003  -1.64055957E+001   2.78188357E+003   8.76989601E+000  -2.07419590E+002  -1.98649694E+002
     391       1     1.19999997E+001   7.04808929E+003   9.68902546E+000   2.77402701E+003   2.76433798E+003  -1.73434377E+001  -2.08435279E+002  -1.91091841E+002   2.76523108E+003  -1.64503403E+001   2.78168142E+003   8.79592806E+000  -2.07542181E+002  -1.98746253E+002
     392       1     1.19999997E+001   7.04766279E+003   9.71901032E+000   2.77380520E+003   2.76408619E+003  -1.73899090E+001  -2.08559909E+002  -1.91170000E+002   2.76497708E+003  -1.64990239E+001   2.78147610E+003   8.82812524E+000  -2.07669024E+002  -1.98840899E+002
     393       1     1.19999997E+001   7.04722281E+003   9.74446170E+000   2.77357276E+003   2.76382830E+003  -1.74354370E+001  -2.08686636E+002  -1.91251199E+002   2.76471743E+003  -1.65463040E+001   2.78126373E+003   8.85532869E+000  -2.07797503E+002  -1.98942175E+002
     394       1     1.19999997E+001   7.04679628E+003   9.76854320E+000   2.77334868E+003   2.76358014E+003  -1.74776316E+001  -2.08807630E+002  -1.91329998E+002   2.76446266E+003  -1.65951128E+001   2.78105777E+003   8.88602439E+000  -2.07925111E+002  -1.99039087E+002
     395       1     1.19999997E+001   7.04636066E+003   9.78831268E+000   2.77311545E+003   2.76332714E+003  -1.75194652E+001  -2.08930764E+002  -1.91411298E+002   2.76420724E+003  -1.66393615E+001   2.78084660E+003   8.90820899E+000  -2.08050660E+002  -1.99142451E+002
     396       1     1.19999997E+001   7.04595028E+003   9.81174368E+000   2.77289921E+003   2.76308746E+003  -1.75599200E+001  -2.09048087E+002  -1.91488167E+002   2.76396473E+003  -1.66826572E+001   2.78064738E+003   8.93448095E+000  -2.08170824E+002  -1.99236343E+002
     397       1     1.19999997E+001   7.04553798E+003   9.83327359E+000   2.77268143E+003   2.76284816E+003  -1.75990002E+001  -2.09164469E+002  -1.91565469E+002   2.76372017E+003  -1.67269857E+001   2.78044716E+003   8.96125907E+000  -2.08292455E+002  -1.99331195E+002
     398       1     1.19999997E+001   7.04512795E+003   9.85455683E+000   2.77246438E+003   2.76260982E+003  -1.76379314E+001  -2.09280554E+002  -1.91642622E+002   2.76347805E+003  -1.67697058E+001   2.78024776E+003   8.98633120E+000  -2.08412328E+002  -1.99425997E+002
     399       1     1.19999997E+001   7.04469557E+003   9.87585771E+000   2.77223580E+003   2.76235994E+003  -1.76785200E+001  -2.09401515E+002  -1.91722995E+002   2.76321995E+003  -1.68185178E+001   2.78003846E+003   9.01585544E+000  -2.08541513E+002  -1.99525657E+002
     400       1     1.19999997E+001   7.04427493E+003   9.90044933E+000   2.77201468E+003   2.76211423E+003  -1.77207123E+001  -2.09521801E+002  -1.91801088E+002   2.76297009E+003  -1.68648519E+001   2.77983494E+003   9.04458890E+000  -2.08665940E+002  -1.99621351E+002
     401       1     1.19999997E+001   7.04385970E+003   9.92205700E+000   2.77179518E+003   2.76187312E+003  -1.77600451E+001  -2.09639100E+002  -1.91879055E+002   2.76272412E+003  -1.69090508E+001   2.77963317E+003   9.07106266E+000  -2.08788105E+002  -1.99717043E+002
     402       1     1.19999997E+001   7.04345063E+003   9.94291837E+000   2.77157844E+003   2.76163552E+003  -1.77985023E+001  -2.09754728E+002  -1.91956226E+002   2.76248273E+003  -1.69512991E+001   2.77943403E+003   9.09571512E+000  -2.08907525E+002  -1.99811810E+002
     403       1     1.19999997E+001   7.04300640E+003   9.96682988E+000   2.77134387E+003   2.76137704E+003  -1.78422817E+001  -2.09880743E+002  -1.92038461E+002   2.76221861E+003  -1.70007108E+001   2.77921932E+003   9.12525899E+000  -2.09039172E+002  -1.99913913E+002
     404       1     1.19999997E+001   7.04259155E+003   9.98590924E+000   2.77112297E+003   2.76113706E+003  -1.78795815E+001  -2.09997029E+002  -1.92117448E+002   2.76197465E+003  -1.70419918E+001   2.77901664E+003   9.14831947E+000  -2.09159439E+002  -2.00011120E+002
