   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     251   1.79752057E+003   2.80597876E+003   2.77511100E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73164208E+003   0.00000000E+000   2.57911819E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     252   1.66422041E+003   2.80228697E+003   2.77231997E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71770484E+003   0.00000000E+000   2.58010511E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     253   1.64393331E+003   2.80029043E+003   2.74840364E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71638222E+003   0.00000000E+000   2.58808786E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     254   1.65073041E+003   2.79847383E+003   2.74675288E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70002197E+003   0.00000000E+000   2.58915238E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     255   1.67899792E+003   2.79722347E+003   2.74929018E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71251817E+003   0.00000000E+000   2.59557403E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     256   1.64978597E+003   2.76056206E+003   2.73473337E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67550502E+003   0.00000000E+000   2.60636619E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     257   1.66631137E+003   2.74304283E+003   2.75340534E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66673488E+003   0.00000000E+000   2.61185733E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     258   1.66955929E+003   2.74136319E+003   2.72940371E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63012102E+003   0.00000000E+000   2.61066390E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     259   1.63681702E+003   2.73645087E+003   2.72050767E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64088481E+003   0.00000000E+000   2.56174248E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     260   1.63504295E+003   2.74192370E+003   2.73796001E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62124886E+003   0.00000000E+000   2.53904908E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     261   1.65376270E+003   2.72703184E+003   2.70902639E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63977553E+003   0.00000000E+000   2.53855938E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     262   1.65273572E+003   2.72605300E+003   2.72553057E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62653175E+003   0.00000000E+000   2.53777652E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     263   1.64461993E+003   2.72557471E+003   2.72340663E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63355898E+003   0.00000000E+000   2.50589039E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     264   1.78540639E+003   2.72552598E+003   2.71776279E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62201031E+003   0.00000000E+000   2.49995493E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     265   1.73702780E+003   2.72412311E+003   2.71386046E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63322116E+003   0.00000000E+000   2.50228941E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     266   1.74017264E+003   2.72094157E+003   2.71953357E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62584064E+003   0.00000000E+000   2.51436942E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     267   1.71921710E+003   2.72109275E+003   2.71644227E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63420885E+003   0.00000000E+000   2.48998090E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     268   1.73258872E+003   2.71990142E+003   2.71580028E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62181218E+003   0.00000000E+000   2.48658426E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     269   1.72334422E+003   2.71966145E+003   2.71499917E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63264956E+003   0.00000000E+000   2.44459254E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     270   1.66839542E+003   2.71912951E+003   2.71786640E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62242072E+003   0.00000000E+000   2.44243832E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     271   1.68816942E+003   2.70874383E+003   2.71674014E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64840910E+003   0.00000000E+000   2.40802671E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     272   1.68202517E+003   2.71324870E+003   2.70736815E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64050699E+003   0.00000000E+000   2.42736080E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     273   1.66716305E+003   2.71321155E+003   2.69180294E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63259768E+003   0.00000000E+000   2.41730001E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     274   1.66275311E+003   2.71244236E+003   2.70841941E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62514457E+003   0.00000000E+000   2.42259444E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     275   1.65788447E+003   2.71491583E+003   2.69769652E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61915389E+003   0.00000000E+000   2.42551308E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     276   1.67664699E+003   2.74427668E+003   2.71665745E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61180882E+003   0.00000000E+000   2.43131349E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     277   1.69778420E+003   2.74363091E+003   2.71490588E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60484394E+003   0.00000000E+000   2.43069865E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     278   1.68927944E+003   2.74401326E+003   2.70326721E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59890595E+003   0.00000000E+000   2.43359047E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     279   1.68225516E+003   2.73272381E+003   2.72210838E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62638867E+003   0.00000000E+000   2.43700322E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     280   1.71383554E+003   2.73246529E+003   2.72191909E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63140823E+003   0.00000000E+000   2.45241575E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     281   1.71175932E+003   2.73247437E+003   2.71974484E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63242236E+003   0.00000000E+000   2.45976257E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     282   1.70370859E+003   2.73162650E+003   2.71663421E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62511182E+003   0.00000000E+000   2.46670344E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     283   1.69515456E+003   2.72800568E+003   2.73724891E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62965938E+003   0.00000000E+000   2.53383987E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     284   1.71567980E+003   2.72898406E+003   2.73913236E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63176476E+003   0.00000000E+000   2.53845430E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     285   1.73791399E+003   2.73066034E+003   2.74602644E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62904102E+003   0.00000000E+000   2.54136598E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     286   1.75173059E+003   2.73442238E+003   2.74941546E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63103001E+003   0.00000000E+000   2.54356718E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     287   1.76368565E+003   2.73403703E+003   2.75285260E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63399504E+003   0.00000000E+000   2.54818978E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     288   1.77315202E+003   2.73482338E+003   2.75300039E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64803767E+003   0.00000000E+000   2.55447803E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     289   1.76700615E+003   2.77151883E+003   2.75594661E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63206017E+003   0.00000000E+000   2.55660317E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     290   1.75651895E+003   2.76011084E+003   2.74966347E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63740800E+003   0.00000000E+000   2.56258985E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     291   1.72846643E+003   2.76075220E+003   2.76901392E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66604034E+003   0.00000000E+000   2.57060162E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     292   1.72451391E+003   2.76884980E+003   2.77181628E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67780294E+003   0.00000000E+000   2.55466144E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     293   1.73846699E+003   2.76027398E+003   2.77456143E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68737428E+003   0.00000000E+000   2.56298065E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     294   1.74022593E+003   2.75559101E+003   2.76386336E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66853914E+003   8.90256977E+002   2.56708423E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     295   1.74200370E+003   2.76207992E+003   2.76016681E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68543015E+003   9.97714987E+002   2.57192589E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     296   1.72427927E+003   2.77642821E+003   2.76725496E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69477592E+003   1.10869522E+003   2.58511666E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     297   1.70073569E+003   2.77280636E+003   2.77310033E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69926101E+003   1.24826047E+003   2.60347396E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     298   1.67194453E+003   2.77195007E+003   2.78086122E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69544131E+003   1.39946657E+003   2.62059495E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     299   1.66670000E+003   2.79895490E+003   2.77519574E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68020851E+003   1.56692384E+003   2.63846352E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     300   1.62089509E+003   2.79804218E+003   2.80272173E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71517686E+003   1.74328331E+003   2.60292424E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     301   1.46981571E+003   2.78777278E+003   2.81043885E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71537394E+003   1.94934237E+003   2.59399682E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     302   1.45737679E+003   2.79174449E+003   2.81744432E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70031298E+003   1.20021314E+003   2.60049113E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     303   1.37729244E+003   2.80488433E+003   2.81461930E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68441051E+003   2.13427875E+003   2.51124523E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     304   1.45898049E+003   2.80609806E+003   2.81547197E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70826883E+003   2.19105348E+003   2.55173123E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     305   1.46486100E+003   2.80322786E+003   2.82390102E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73045535E+003   2.22377654E+003   2.55891935E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     306   1.33595109E+003   2.80207628E+003   2.82225702E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74134726E+003   2.25842942E+003   2.56059910E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     307   1.38691350E+003   2.80432235E+003   2.83219362E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74029371E+003   2.29160953E+003   2.56113544E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     308   1.32183193E+003   2.80232685E+003   2.83110939E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75330559E+003   2.28217110E+003   2.57328585E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     309   1.24640163E+003   2.79873733E+003   2.83058180E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76014817E+003   2.29019057E+003   2.59660266E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     310   1.19144555E+003   2.80701014E+003   2.82612094E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74624550E+003   2.23240931E+003   2.59805774E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     311   1.01962972E+003   2.82430370E+003   2.82003637E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73854442E+003   2.26289619E+003   2.60483806E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     312   1.16331284E+003   2.82534443E+003   2.81243240E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75822516E+003   2.29675988E+003   2.63472191E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     313   1.10658910E+003   2.82566926E+003   2.82179482E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75430551E+003   2.25178499E+003   2.63756924E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     314   1.17763589E+003   2.82852814E+003   2.82615980E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75511907E+003   2.25299744E+003   2.64002109E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     315   1.14733322E+003   2.82539851E+003   2.81923119E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74433913E+003   2.26106268E+003   2.64284312E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     316   9.59465165E+002   2.80722288E+003   2.79520948E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72361640E+003   2.21683336E+003   2.65864958E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     317   1.01283001E+003   2.80749628E+003   2.78872997E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71195037E+003   2.22977932E+003   2.67292801E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     318   9.45981521E+002   2.80528299E+003   2.78142262E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69859843E+003   2.24679008E+003   2.66656599E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     319   8.91750148E+002   2.80280648E+003   2.78292206E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68677846E+003   2.26040428E+003   2.67245623E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     320   9.07886097E+002   2.78820181E+003   2.78217359E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70035783E+003   2.26270885E+003   2.67681863E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     321   9.39472840E+002   2.79348090E+003   2.76516502E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71715571E+003   2.33968668E+003   2.67996283E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     322   1.06609956E+003   2.79417056E+003   2.80387405E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68660013E+003   2.34388143E+003   2.68166085E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     323   1.05351728E+003   2.80037517E+003   2.80692514E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69532679E+003   2.36374088E+003   2.68422155E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     324   1.03218250E+003   2.79315327E+003   2.79980811E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67253359E+003   2.36792532E+003   2.68524985E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     325   9.88768823E+002   2.79984888E+003   2.79862275E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68347398E+003   2.37917361E+003   2.69096645E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     326   9.82227623E+002   2.80458718E+003   2.79899590E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70331702E+003   2.39649058E+003   2.69097399E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     327   9.82497731E+002   2.80549795E+003   2.79786923E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68940704E+003   2.40783352E+003   2.69471657E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     328   9.37655062E+002   2.79606739E+003   2.79604709E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69421423E+003   2.40772764E+003   2.69348845E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     329   9.93173503E+002   2.80007309E+003   2.79705167E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68118164E+003   2.40377103E+003   2.69718441E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     330   8.98899620E+002   2.80867401E+003   2.80525155E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69210171E+003   2.41611182E+003   2.69858406E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     331   8.40757682E+002   2.80644556E+003   2.79679833E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69573628E+003   2.42088415E+003   2.69861856E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     332   8.96545687E+002   2.80647139E+003   2.79593131E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66313063E+003   2.42162571E+003   2.70109615E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     333   9.98705316E+002   2.80505720E+003   2.79641765E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66274501E+003   2.42248829E+003   2.68846312E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     334   9.43065148E+002   2.79561499E+003   2.79663707E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67379073E+003   2.42605067E+003   2.68961054E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     335   8.75954822E+002   2.80738967E+003   2.80263504E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68970644E+003   2.37147758E+003   2.69406814E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     336   8.28467738E+002   2.80681878E+003   2.79834393E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68325087E+003   2.37093626E+003   2.69620285E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     337   8.10993481E+002   2.80482785E+003   2.79798152E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69519729E+003   2.37072285E+003   2.69939710E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     338   8.34592850E+002   2.80251280E+003   2.79736859E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70519726E+003   2.36779741E+003   2.69747274E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     339   9.37312897E+002   2.80303178E+003   2.80195271E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68988529E+003   2.40393772E+003   2.70531007E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     340   8.58723699E+002   2.79993273E+003   2.79635391E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68432906E+003   2.40110013E+003   2.70530992E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     341   9.69892842E+002   2.79737757E+003   2.79590712E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69285525E+003   2.42129862E+003   2.70760730E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     342   9.44180980E+002   2.80273231E+003   2.79861284E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69842211E+003   2.42724021E+003   2.71135150E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     343   9.49899821E+002   2.79290074E+003   2.79279395E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68777657E+003   2.42969957E+003   2.71289863E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     344   9.69631843E+002   2.79939392E+003   2.79068994E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67806124E+003   2.43225777E+003   2.71468856E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     345   9.79746921E+002   2.79309123E+003   2.79389996E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68867756E+003   2.40229842E+003   2.71614791E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     346   9.81648016E+002   2.81042136E+003   2.79817618E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70010036E+003   2.40845885E+003   2.70924846E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     347   9.72360893E+002   2.80472489E+003   2.79806924E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69295060E+003   2.01491383E+003   2.71014985E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     348   9.71852349E+002   2.80160807E+003   2.78667596E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68948131E+003   2.01849380E+003   2.71061276E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     349   9.72006220E+002   2.79746469E+003   2.79858767E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70014715E+003   2.10498622E+003   2.71444284E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     350   9.73467625E+002   2.80663401E+003   2.78056054E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70886671E+003   2.09848149E+003   2.71604459E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     351   8.93292977E+002   2.79755130E+003   2.77993570E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70073780E+003   2.11201047E+003   2.71737315E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     352   9.10063371E+002   2.80922240E+003   2.77701367E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69789372E+003   1.68845678E+003   2.74175898E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     353   1.03793166E+003   2.80201487E+003   2.77936855E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70531793E+003   1.68743593E+003   2.74218780E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     354   1.01593157E+003   2.79794912E+003   2.77400388E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69116781E+003   1.65541511E+003   2.72008617E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     355   1.00488318E+003   2.79265940E+003   2.79379253E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68581809E+003   1.54447261E+003   2.73254891E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     356   1.04651819E+003   2.79928835E+003   2.79520376E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68057454E+003   1.75788536E+003   2.74605515E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     357   1.04963636E+003   2.79398701E+003   2.79633306E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66776285E+003   1.75430191E+003   2.74731804E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     358   9.40876080E+002   2.79761802E+003   2.77490236E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66869153E+003   1.27430506E+003   2.73674740E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     359   1.07555668E+003   2.79456081E+003   2.76030946E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64531186E+003   1.53742723E+003   2.74538160E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     360   1.09781495E+003   2.76760926E+003   2.73539713E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63942227E+003   1.53894594E+003   2.73614525E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     361   1.03952128E+003   2.73647058E+003   2.72886212E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64942059E+003   1.49545358E+003   2.74540876E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     362   9.94437821E+002   2.72528252E+003   2.72206098E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65646546E+003   1.46171536E+003   2.75315020E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     363   1.01714419E+003   2.73671162E+003   2.72891489E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64690849E+003   1.43537814E+003   2.75374629E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     364   1.03397676E+003   2.71292052E+003   2.71785355E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63772611E+003   1.41061435E+003   2.75395331E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     365   1.01713059E+003   2.70682781E+003   2.69309163E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62222931E+003   1.39098302E+003   2.74308490E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     366   1.04066618E+003   2.70474279E+003   2.69858409E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60916756E+003   1.35759465E+003   2.75915070E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     367   1.05525082E+003   2.70807438E+003   2.69907911E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61981781E+003   1.31381437E+003   2.76076357E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     368   1.07127126E+003   2.70701787E+003   2.69854422E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63336296E+003   1.23000709E+003   2.76162204E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     369   1.09044433E+003   2.70946916E+003   2.69334552E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62790677E+003   8.92646674E+002   2.74845478E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     370   1.14158618E+003   2.70181547E+003   2.70336132E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62034868E+003   8.92725319E+002   2.76251444E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     371   1.15676965E+003   2.70300048E+003   2.69567708E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62241139E+003   1.15048232E+003   2.76121858E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     372   1.17944956E+003   2.69485371E+003   2.69288050E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62651677E+003   1.04737894E+003   2.74564540E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     373   1.19013158E+003   2.69709858E+003   2.69979839E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62274182E+003   1.14620140E+003   2.78057413E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     374   1.23576043E+003   2.69955258E+003   2.70968128E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62755230E+003   1.11477278E+003   2.77460919E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     375   1.23842884E+003   2.69735097E+003   2.70625310E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63006819E+003   1.04299148E+003   2.75858457E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
