    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       249     1.19999997E+001   7.10877683E+003   8.88984607E-020  -1.10773087E-019  -1.19999997E+001  -1.32413602E-020   1.25285584E-019  -2.40933816E-020  -7.01232622E+003  -7.01495083E+003  -1.41114020E+004  -2.28270496E+002  -5.24771145E+000   4.14483610E+000   1.64787059E-001   1.18588037E+001   0.00000000E+000   1.38548114E+015   1.35133302E+014   1.00000000E-014   2.49000000E-012
       250     1.19999997E+001   7.10843536E+003   4.06905216E-020   7.30565917E-020  -1.19999997E+001   2.99812900E-020   2.02384406E-019  -2.26477787E-019  -7.01243537E+003  -7.01507639E+003  -1.41111673E+004  -2.28374124E+002  -5.26762524E+000   4.16073282E+000   1.65491293E-001   1.18582006E+001   0.00000000E+000   1.38729858E+015   1.35420347E+014   1.00000000E-014   2.50000000E-012
       251     1.19999997E+001   7.10808544E+003  -3.10202288E-020  -8.68938160E-020  -1.19999997E+001   1.22731398E-019   1.44560290E-020   9.63735264E-021  -7.01254872E+003  -7.01520358E+003  -1.41109268E+004  -2.28480317E+002  -5.28847026E+000   4.17716203E+000   1.66213042E-001   1.18575826E+001   0.00000000E+000   1.39003460E+015   1.35943478E+014   1.00000000E-014   2.51000000E-012
       252     1.19999997E+001   7.10774475E+003  -4.25728171E-020   1.64686734E-019  -1.19999997E+001  -1.56304049E-021  -1.73472348E-019  -2.12021758E-019  -7.01265719E+003  -7.01532930E+003  -1.41106926E+004  -2.28583712E+002  -5.30815122E+000   4.19219938E+000   1.66915452E-001   1.18569809E+001   0.00000000E+000   1.39158162E+015   1.36519996E+014   1.00000000E-014   2.52000000E-012
       253     1.19999997E+001   7.10741137E+003   3.36177965E-020   2.21892045E-019  -1.19999997E+001  -7.51119701E-020  -1.34922937E-019  -1.34922937E-019  -7.01276425E+003  -7.01545140E+003  -1.41104634E+004  -2.28684888E+002  -5.32684912E+000   4.20730603E+000   1.67602655E-001   1.18563922E+001   0.00000000E+000   1.39506149E+015   1.36289777E+014   1.00000000E-014   2.53000000E-012
       254     1.19999997E+001   7.10708206E+003  -7.36024574E-020   8.61926610E-020  -1.19999997E+001  -4.69323898E-020  -9.15548501E-020   3.37307343E-020  -7.01287020E+003  -7.01557183E+003  -1.41102370E+004  -2.28784829E+002  -5.34598724E+000   4.22286474E+000   1.68281839E-001   1.18558106E+001   0.00000000E+000   1.39808682E+015   1.36419778E+014   1.00000000E-014   2.54000000E-012
       255     1.19999997E+001   7.10674770E+003  -7.73482253E-020   2.56387462E-019  -1.19999997E+001   1.25459403E-020  -5.30054395E-020  -2.31296463E-019  -7.01297713E+003  -7.01569476E+003  -1.41100072E+004  -2.28886310E+002  -5.36653101E+000   4.23903576E+000   1.68971967E-001   1.18552201E+001   0.00000000E+000   1.40094808E+015   1.36594699E+014   1.00000000E-014   2.55000000E-012
       256     1.19999997E+001   7.10641381E+003   5.63512197E-020  -8.31880469E-020  -1.19999997E+001   3.57644957E-020  -2.55389845E-019   4.81867632E-020  -7.01308289E+003  -7.01581852E+003  -1.41097776E+004  -2.28987647E+002  -5.38604699E+000   4.25609180E+000   1.69661103E-001   1.18546304E+001   0.00000000E+000   1.40280553E+015   1.36768427E+014   1.00000000E-014   2.56000000E-012
       257     1.19999997E+001   7.10607834E+003   1.08401394E-019  -1.21168063E-019  -1.19999997E+001  -6.90325970E-020   0.00000000E+000   1.20466908E-019  -7.01319185E+003  -7.01594019E+003  -1.41095470E+004  -2.29089466E+002  -5.40613859E+000   4.27129333E+000   1.70352997E-001   1.18540379E+001   0.00000000E+000   1.40547383E+015   1.37042891E+014   1.00000000E-014   2.57000000E-012
       258     1.19999997E+001   7.10574552E+003  -2.92673412E-020  -2.95433328E-019  -1.19999997E+001  -4.03606788E-020   2.40933816E-020  -1.92747053E-019  -7.01329837E+003  -7.01606247E+003  -1.41093182E+004  -2.29190481E+002  -5.42611134E+000   4.28691546E+000   1.71039681E-001   1.18534502E+001   0.00000000E+000   1.40843200E+015   1.36920314E+014   1.00000000E-014   2.58000000E-012
       259     1.19999997E+001   7.10541165E+003  -3.29095829E-020  -6.68473696E-020  -1.19999997E+001   9.04173849E-020  -8.19174975E-020  -1.44560290E-019  -7.01340464E+003  -7.01618572E+003  -1.41090887E+004  -2.29291816E+002  -5.44535082E+000   4.30149099E+000   1.71728050E-001   1.18528605E+001   0.00000000E+000   1.41179800E+015   1.36767971E+014   1.00000000E-014   2.59000000E-012
       260     1.19999997E+001   7.10507824E+003  -2.77638577E-020  -8.15128040E-020  -1.19999997E+001   4.01408325E-020  -1.68653671E-019   1.87928377E-019  -7.01351096E+003  -7.01630862E+003  -1.41088595E+004  -2.29393015E+002  -5.46453369E+000   4.31615189E+000   1.72415498E-001   1.18522717E+001   0.00000000E+000   1.41371859E+015   1.37552859E+014   1.00000000E-014   2.60000000E-012
       261     1.19999997E+001   7.10474690E+003   5.18031233E-020   1.41125100E-020  -1.19999997E+001   3.24450382E-020  -1.30104261E-019   1.10829555E-019  -7.01361733E+003  -7.01643005E+003  -1.41086317E+004  -2.29493586E+002  -5.48390299E+000   4.33111011E+000   1.73098833E-001   1.18516865E+001   0.00000000E+000   1.41735718E+015   1.37281285E+014   1.00000000E-014   2.61000000E-012
       262     1.19999997E+001   7.10441371E+003   9.28442225E-021  -2.52455817E-019  -1.19999997E+001  -3.88938118E-020  -1.25285584E-019  -3.75856753E-019  -7.01372422E+003  -7.01655223E+003  -1.41084026E+004  -2.29594719E+002  -5.50293718E+000   4.34786506E+000   1.73786295E-001   1.18510981E+001   0.00000000E+000   1.42115558E+015   1.37389075E+014   1.00000000E-014   2.62000000E-012
       263     1.19999997E+001   7.10408065E+003   2.58039176E-020  -3.57612605E-019  -1.19999997E+001   1.16149393E-019   2.21659111E-019   3.51763372E-019  -7.01383097E+003  -7.01667446E+003  -1.41081736E+004  -2.29695816E+002  -5.52158814E+000   4.36298961E+000   1.74472983E-001   1.18505099E+001   0.00000000E+000   1.42508636E+015   1.37216462E+014   1.00000000E-014   2.63000000E-012
       264     1.19999997E+001   7.10374798E+003   1.44750872E-019   1.97349265E-019  -1.19999997E+001  -2.70643203E-020  -1.34922937E-019   2.55389845E-019  -7.01393791E+003  -7.01679625E+003  -1.41079449E+004  -2.29796797E+002  -5.54081324E+000   4.37798397E+000   1.75159027E-001   1.18499224E+001   0.00000000E+000   1.42866189E+015   1.37433106E+014   1.00000000E-014   2.64000000E-012
       265     1.19999997E+001   7.10341245E+003   9.10725119E-020  -4.84996948E-020  -1.19999997E+001  -1.21311147E-019  -7.70988212E-020  -1.49378966E-019  -7.01404572E+003  -7.01691914E+003  -1.41077142E+004  -2.29898647E+002  -5.56035075E+000   4.39381315E+000   1.75851195E-001   1.18493299E+001   0.00000000E+000   1.43238420E+015   1.37218237E+014   1.00000000E-014   2.65000000E-012
       266     1.19999997E+001   7.10308039E+003  -6.45203819E-020  -1.83775562E-019  -1.19999997E+001  -3.76076746E-021  -2.45752492E-019   1.49378966E-019  -7.01415174E+003  -7.01704142E+003  -1.41074859E+004  -2.29999444E+002  -5.57926271E+000   4.40916978E+000   1.76536046E-001   1.18487434E+001   0.00000000E+000   1.43665096E+015   1.36654280E+014   1.00000000E-014   2.66000000E-012
       267     1.19999997E+001   7.10274413E+003   8.14728052E-020   2.31870564E-019  -1.19999997E+001   5.58472645E-020   2.07203082E-019   9.15548501E-020  -7.01425928E+003  -7.01716509E+003  -1.41072547E+004  -2.30101521E+002  -5.59890878E+000   4.42508173E+000   1.77229830E-001   1.18481496E+001   0.00000000E+000   1.44163915E+015   1.36101788E+014   1.00000000E-014   2.67000000E-012
       268     1.19999997E+001   7.10240784E+003  -5.33677814E-020   1.51654191E-019  -1.19999997E+001   9.36759618E-020  -8.67361738E-020  -2.69845874E-019  -7.01436700E+003  -7.01728859E+003  -1.41070234E+004  -2.30203605E+002  -5.61809839E+000   4.44078271E+000   1.77923453E-001   1.18475557E+001   0.00000000E+000   1.44504960E+015   1.36049234E+014   1.00000000E-014   2.68000000E-012
       269     1.19999997E+001   7.10207335E+003   2.39286808E-020  -7.81387894E-020  -1.19999997E+001   1.64796436E-020   8.67361738E-020  -8.67361738E-020  -7.01447414E+003  -7.01741145E+003  -1.41067935E+004  -2.30305146E+002  -5.63660382E+000   4.45527059E+000   1.78612919E-001   1.18469650E+001   0.00000000E+000   1.44916299E+015   1.35930488E+014   1.00000000E-014   2.69000000E-012
       270     1.19999997E+001   7.10173480E+003   1.26142029E-019   7.29601241E-020  -1.19999997E+001  -4.53647906E-021  -2.21659111E-019  -1.92747053E-019  -7.01458332E+003  -7.01753506E+003  -1.41065607E+004  -2.30407920E+002  -5.65583454E+000   4.47046561E+000   1.79311003E-001   1.18463671E+001   0.00000000E+000   1.45319199E+015   1.35662249E+014   1.00000000E-014   2.70000000E-012
       271     1.19999997E+001   7.10139866E+003   8.94560907E-021  -1.96841045E-019  -1.19999997E+001   8.16536820E-020   6.74614685E-020  -9.63735264E-020  -7.01469107E+003  -7.01765844E+003  -1.41063295E+004  -2.30509965E+002  -5.67490572E+000   4.48590698E+000   1.80004258E-001   1.18457734E+001   0.00000000E+000   1.45746658E+015   1.34995336E+014   1.00000000E-014   2.71000000E-012
       272     1.19999997E+001   7.10105718E+003   5.15231319E-020   9.17995485E-020  -1.19999997E+001  -6.91475935E-020  -4.81867632E-020   1.63834995E-019  -7.01479972E+003  -7.01778460E+003  -1.41060947E+004  -2.30613634E+002  -5.69421997E+000   4.50233970E+000   1.80708774E-001   1.18451704E+001   0.00000000E+000   1.46153458E+015   1.34863366E+014   1.00000000E-014   2.72000000E-012
       273     1.19999997E+001   7.10071748E+003  -5.03678731E-020  -1.60075110E-019  -1.19999997E+001   6.49890440E-020  -1.15648232E-019   2.40933816E-019  -7.01490957E+003  -7.01790834E+003  -1.41058611E+004  -2.30716761E+002  -5.71389142E+000   4.51763594E+000   1.81409367E-001   1.18445705E+001   0.00000000E+000   1.46605195E+015   1.34184858E+014   1.00000000E-014   2.73000000E-012
       274     1.19999997E+001   7.10037881E+003  -7.70564695E-020  -9.97357767E-020  -1.19999997E+001  -1.05673978E-019   1.34922937E-019   1.83109700E-019  -7.01501790E+003  -7.01803290E+003  -1.41056282E+004  -2.30819582E+002  -5.73357948E+000   4.53274798E+000   1.82107944E-001   1.18439724E+001   0.00000000E+000   1.46984826E+015   1.33873582E+014   1.00000000E-014   2.74000000E-012
       275     1.19999997E+001   7.10003782E+003   5.41889328E-020   1.47734310E-019  -1.19999997E+001   5.87139416E-020   9.63735264E-020   1.25285584E-019  -7.01512668E+003  -7.01815860E+003  -1.41053938E+004  -2.30923105E+002  -5.75319062E+000   4.54809328E+000   1.82811274E-001   1.18433702E+001   0.00000000E+000   1.47383686E+015   1.33688450E+014   1.00000000E-014   2.75000000E-012
       276     1.19999997E+001   7.09969708E+003   4.88314494E-020   1.68507793E-019  -1.19999997E+001  -8.04357780E-021   6.74614685E-020   2.40933816E-019  -7.01523490E+003  -7.01828469E+003  -1.41051594E+004  -2.31026556E+002  -5.77295827E+000   4.56319097E+000   1.83514147E-001   1.18427684E+001   0.00000000E+000   1.47765680E+015   1.33692378E+014   1.00000000E-014   2.76000000E-012
       277     1.19999997E+001   7.09935601E+003  -2.96673290E-020   3.65212372E-020  -1.19999997E+001   5.66044472E-020   9.63735264E-021   1.92747053E-020  -7.01534390E+003  -7.01841025E+003  -1.41049249E+004  -2.31130109E+002  -5.79246972E+000   4.57892531E+000   1.84217745E-001   1.18421661E+001   0.00000000E+000   1.48273416E+015   1.33174857E+014   1.00000000E-014   2.77000000E-012
       278     1.19999997E+001   7.09901151E+003  -4.48480417E-020   1.27807860E-019  -1.19999997E+001   3.78257562E-020   4.81867632E-020  -2.40933816E-019  -7.01545316E+003  -7.01853790E+003  -1.41046880E+004  -2.31234703E+002  -5.81190189E+000   4.59454275E+000   1.84928313E-001   1.18415577E+001   0.00000000E+000   1.48756639E+015   1.32472120E+014   1.00000000E-014   2.78000000E-012
       279     1.19999997E+001   7.09866451E+003  -2.91661678E-020  -1.73677047E-019  -1.19999997E+001   1.25591163E-019  -4.81867632E-020   8.67361738E-020  -7.01556399E+003  -7.01866571E+003  -1.41044493E+004  -2.31340059E+002  -5.83169209E+000   4.60973593E+000   1.85643937E-001   1.18409449E+001   0.00000000E+000   1.49242294E+015   1.31875302E+014   1.00000000E-014   2.79000000E-012
       280     1.19999997E+001   7.09831521E+003  -6.02193368E-020  -5.03325800E-020  -1.19999997E+001  -5.51066989E-020  -5.78241159E-020  -2.89120579E-019  -7.01567497E+003  -7.01879495E+003  -1.41042091E+004  -2.31446115E+002  -5.85123119E+000   4.62551032E+000   1.86364362E-001   1.18403280E+001   0.00000000E+000   1.49648923E+015   1.31507412E+014   1.00000000E-014   2.80000000E-012
       281     1.19999997E+001   7.09796941E+003   4.78455972E-020   7.20801509E-020  -1.19999997E+001  -6.39346645E-020   2.60208521E-019  -1.25285584E-019  -7.01578523E+003  -7.01892251E+003  -1.41039713E+004  -2.31551112E+002  -5.87079137E+000   4.64052397E+000   1.87077478E-001   1.18397173E+001   0.00000000E+000   1.50125761E+015   1.30924177E+014   1.00000000E-014   2.81000000E-012
       282     1.19999997E+001   7.09762050E+003  -2.62909615E-020  -5.15019561E-020  -1.19999997E+001  -1.30667185E-019   2.40933816E-019   1.54197642E-019  -7.01589672E+003  -7.01905097E+003  -1.41037313E+004  -2.31657054E+002  -5.89079547E+000   4.65683271E+000   1.87797375E-001   1.18391012E+001   0.00000000E+000   1.50562322E+015   1.30717135E+014   1.00000000E-014   2.82000000E-012
       283     1.19999997E+001   7.09727091E+003   4.74503151E-020  -8.18822044E-020  -1.19999997E+001   1.76735777E-020  -5.78241159E-020   2.40933816E-019  -7.01600869E+003  -7.01917945E+003  -1.41034909E+004  -2.31763205E+002  -5.91038486E+000   4.67236980E+000   1.88518336E-001   1.18384838E+001   0.00000000E+000   1.51004676E+015   1.30409726E+014   1.00000000E-014   2.83000000E-012
       284     1.19999997E+001   7.09691953E+003  -4.14104996E-022  -1.49924832E-020  -1.19999997E+001  -1.30112937E-019   1.54197642E-019   6.74614685E-020  -7.01612134E+003  -7.01930845E+003  -1.41032492E+004  -2.31869898E+002  -5.92937165E+000   4.68714279E+000   1.89242542E-001   1.18378632E+001   0.00000000E+000   1.51554733E+015   1.29664619E+014   1.00000000E-014   2.84000000E-012
       285     1.19999997E+001   7.09656783E+003  -5.26736850E-020   2.03476137E-019  -1.19999997E+001   8.12647233E-020  -1.34922937E-019   9.63735264E-020  -7.01623409E+003  -7.01943760E+003  -1.41030073E+004  -2.31976693E+002  -5.94970026E+000   4.70310066E+000   1.89968141E-001   1.18372422E+001   0.00000000E+000   1.52022414E+015   1.29308330E+014   1.00000000E-014   2.85000000E-012
       286     1.19999997E+001   7.09621268E+003   7.63859018E-020   1.09041375E-019  -1.19999997E+001   8.23316025E-020   2.50571169E-019  -3.85494106E-020  -7.01634804E+003  -7.01956792E+003  -1.41027631E+004  -2.32084537E+002  -5.96984020E+000   4.71934928E+000   1.90700781E-001   1.18366150E+001   0.00000000E+000   1.52445652E+015   1.28639557E+014   1.00000000E-014   2.86000000E-012
       287     1.19999997E+001   7.09585652E+003   5.72900145E-020   2.45288977E-019  -1.19999997E+001   2.86925058E-020  -4.81867632E-020   3.56582048E-019  -7.01646282E+003  -7.01969811E+003  -1.41025181E+004  -2.32192692E+002  -5.99097226E+000   4.73655154E+000   1.91436012E-001   1.18359860E+001   0.00000000E+000   1.52918282E+015   1.27991555E+014   1.00000000E-014   2.87000000E-012
       288     1.19999997E+001   7.09550017E+003  -9.12630943E-020  -2.76925658E-019  -1.19999997E+001   4.33457346E-020  -1.54197642E-019   2.89120579E-020  -7.01657660E+003  -7.01982944E+003  -1.41022730E+004  -2.32300904E+002  -6.01110563E+000   4.75262394E+000   1.92171114E-001   1.18353567E+001   0.00000000E+000   1.53336111E+015   1.27503197E+014   1.00000000E-014   2.88000000E-012
       289     1.19999997E+001   7.09514135E+003   2.68227100E-020   7.94211032E-020  -1.19999997E+001   3.97793730E-020  -3.85494106E-020  -1.06010879E-019  -7.01669141E+003  -7.01996143E+003  -1.41020262E+004  -2.32409869E+002  -6.03160940E+000   4.76818632E+000   1.92911218E-001   1.18347230E+001   0.00000000E+000   1.53807352E+015   1.27008496E+014   1.00000000E-014   2.89000000E-012
       290     1.19999997E+001   7.09478310E+003   1.67265478E-020  -2.49834721E-019  -1.19999997E+001   4.53500852E-020  -4.14406164E-019   3.08395285E-019  -7.01680573E+003  -7.02009353E+003  -1.41017798E+004  -2.32518660E+002  -6.05187001E+000   4.78445932E+000   1.93650289E-001   1.18340903E+001   0.00000000E+000   1.54283236E+015   1.26189183E+014   1.00000000E-014   2.90000000E-012
       291     1.19999997E+001   7.09442274E+003  -5.51371391E-020  -1.45209682E-019  -1.19999997E+001   1.06016761E-019  -9.63735264E-020   1.73472348E-019  -7.01692095E+003  -7.02022618E+003  -1.41015319E+004  -2.32628096E+002  -6.07170007E+000   4.80080349E+000   1.94393551E-001   1.18334540E+001   0.00000000E+000   1.54812401E+015   1.25262192E+014   1.00000000E-014   2.91000000E-012
       292     1.19999997E+001   7.09405957E+003   1.61524477E-020  -9.84534629E-020  -1.19999997E+001  -4.23444417E-020   1.83109700E-019  -2.98757932E-019  -7.01703694E+003  -7.02036001E+003  -1.41012821E+004  -2.32738389E+002  -6.09217976E+000   4.81736436E+000   1.95142822E-001   1.18328126E+001   0.00000000E+000   1.55322466E+015   1.24562739E+014   1.00000000E-014   2.92000000E-012
       293     1.19999997E+001   7.09369708E+003   3.93282103E-020   1.74100564E-019  -1.19999997E+001   1.11341157E-019  -2.89120579E-020  -2.02384406E-019  -7.01715317E+003  -7.02049313E+003  -1.41010327E+004  -2.32848474E+002  -6.11220796E+000   4.83282196E+000   1.95890249E-001   1.18321725E+001   0.00000000E+000   1.55847796E+015   1.23783484E+014   1.00000000E-014   2.93000000E-012
       294     1.19999997E+001   7.09333063E+003   8.32421629E-020  -1.40605116E-019  -1.19999997E+001  -7.82290807E-020   9.63735264E-020  -3.37307343E-019  -7.01727020E+003  -7.02062817E+003  -1.41007807E+004  -2.32959762E+002  -6.13192384E+000   4.84742436E+000   1.96645455E-001   1.18315253E+001   0.00000000E+000   1.56111340E+015   1.23691240E+014   1.00000000E-014   2.94000000E-012
       295     1.19999997E+001   7.09296372E+003  -1.71453586E-020  -8.99901920E-020  -1.19999997E+001  -9.73023216E-020  -3.75856753E-019  -2.69845874E-019  -7.01738779E+003  -7.02076298E+003  -1.41005283E+004  -2.33071196E+002  -6.15252602E+000   4.86344691E+000   1.97402242E-001   1.18308774E+001   0.00000000E+000   1.56578818E+015   1.23051265E+014   1.00000000E-014   2.95000000E-012
       296     1.19999997E+001   7.09259491E+003   9.23007097E-020   7.77882119E-020  -1.19999997E+001   2.96201245E-020  -1.63834995E-019  -1.06010879E-019  -7.01750648E+003  -7.02089801E+003  -1.41002745E+004  -2.33183208E+002  -6.17307970E+000   4.87966789E+000   1.98162905E-001   1.18302261E+001   0.00000000E+000   1.57083865E+015   1.22436940E+014   1.00000000E-014   2.96000000E-012
       297     1.19999997E+001   7.09222727E+003  -1.30259550E-019  -2.09668889E-019  -1.19999997E+001  -8.62917756E-020   8.67361738E-020  -3.85494106E-020  -7.01762466E+003  -7.02103273E+003  -1.41000216E+004  -2.33294866E+002  -6.19368838E+000   4.89604744E+000   1.98921261E-001   1.18295768E+001   0.00000000E+000   1.57533080E+015   1.22154401E+014   1.00000000E-014   2.97000000E-012
       298     1.19999997E+001   7.09185440E+003   1.75681692E-019   1.81554454E-019  -1.19999997E+001   1.41483913E-020   5.78241159E-020   4.24043516E-019  -7.01774432E+003  -7.02116959E+003  -1.40997651E+004  -2.33408118E+002  -6.21485022E+000   4.91407997E+000   1.99690899E-001   1.18289183E+001   0.00000000E+000   1.57906540E+015   1.21604837E+014   1.00000000E-014   2.98000000E-012
       299     1.19999997E+001   7.09148279E+003  -1.01309846E-019  -1.24629134E-019  -1.19999997E+001   1.08046405E-019   2.98757932E-019   2.12021758E-019  -7.01786349E+003  -7.02130607E+003  -1.40995095E+004  -2.33520986E+002  -6.23554545E+000   4.93045574E+000   2.00457408E-001   1.18282621E+001   0.00000000E+000   1.58412257E+015   1.21174249E+014   1.00000000E-014   2.99000000E-012
       300     1.19999997E+001   7.09110876E+003  -7.94187503E-020   1.76540489E-019  -1.19999997E+001  -1.31460543E-019  -2.12021758E-019  -1.92747053E-020  -7.01798370E+003  -7.02144319E+003  -1.40992521E+004  -2.33634593E+002  -6.25650090E+000   4.94726994E+000   2.01229039E-001   1.18276016E+001   0.00000000E+000   1.58822806E+015   1.20627025E+014   1.00000000E-014   3.00000000E-012
       301     1.19999997E+001   7.09073491E+003  -9.29053971E-020  -1.28306669E-019  -1.19999997E+001   3.10259639E-020  -1.63834995E-019   1.83109700E-019  -7.01810331E+003  -7.02158077E+003  -1.40989949E+004  -2.33748146E+002  -6.27741819E+000   4.96421656E+000   2.02000371E-001   1.18269414E+001   0.00000000E+000   1.59269789E+015   1.20254301E+014   1.00000000E-014   3.01000000E-012
       302     1.19999997E+001   7.09035660E+003  -1.30831297E-019  -2.52665222E-019  -1.19999997E+001  -5.32689609E-020  -3.18032637E-019  -2.89120579E-020  -7.01822473E+003  -7.02171963E+003  -1.40987347E+004  -2.33863056E+002  -6.29894724E+000   4.98028483E+000   2.02780736E-001   1.18262733E+001   0.00000000E+000   1.59671048E+015   1.19883074E+014   1.00000000E-014   3.02000000E-012
       303     1.19999997E+001   7.08997839E+003  -7.01625625E-021  -1.94238772E-019  -1.19999997E+001   3.74201804E-020   8.67361738E-020   2.12021758E-019  -7.01834599E+003  -7.02185859E+003  -1.40984745E+004  -2.33977939E+002  -6.31990558E+000   4.99704735E+000   2.03560928E-001   1.18256054E+001   0.00000000E+000   1.60130437E+015   1.18868938E+014   1.00000000E-014   3.03000000E-012
       304     1.19999997E+001   7.08959846E+003   5.99864028E-020  -2.07019558E-019  -1.19999997E+001  -1.20565729E-019  -1.25285584E-019  -3.37307343E-019  -7.01846732E+003  -7.02199864E+003  -1.40982131E+004  -2.34093344E+002  -6.34120411E+000   5.01476309E+000   2.04344993E-001   1.18249345E+001   0.00000000E+000   1.60665778E+015   1.18013975E+014   1.00000000E-014   3.04000000E-012
       305     1.19999997E+001   7.08921963E+003  -1.10137812E-020  -3.03654253E-019  -1.19999997E+001   1.08128756E-019   5.78241159E-020   2.12021758E-019  -7.01858973E+003  -7.02213690E+003  -1.40979524E+004  -2.34208421E+002  -6.36290752E+000   5.03143499E+000   2.05126629E-001   1.18242655E+001   0.00000000E+000   1.61096858E+015   1.17818197E+014   1.00000000E-014   3.05000000E-012
       306     1.19999997E+001   7.08883868E+003  -2.93638088E-020   1.40419240E-019  -1.19999997E+001   7.61447327E-021  -1.92747053E-020   1.34922937E-019  -7.01871228E+003  -7.02227645E+003  -1.40976903E+004  -2.34324141E+002  -6.38376067E+000   5.04799414E+000   2.05912316E-001   1.18235927E+001   0.00000000E+000   1.61598865E+015   1.16746281E+014   1.00000000E-014   3.06000000E-012
       307     1.19999997E+001   7.08845681E+003  -9.19501322E-020  -1.02406283E-019  -1.19999997E+001  -4.25000252E-020  -1.06010879E-019  -1.15648232E-019  -7.01883499E+003  -7.02241649E+003  -1.40974275E+004  -2.34440144E+002  -6.40502206E+000   5.06433596E+000   2.06699982E-001   1.18229184E+001   0.00000000E+000   1.62142734E+015   1.16379501E+014   1.00000000E-014   3.07000000E-012
       308     1.19999997E+001   7.08807108E+003   7.99787332E-020  -1.80098028E-019  -1.19999997E+001   1.01079706E-019   1.34922937E-019  -5.78241159E-020  -7.01895944E+003  -7.02255745E+003  -1.40971621E+004  -2.34557321E+002  -6.42695989E+000   5.08140164E+000   2.07495865E-001   1.18222372E+001   0.00000000E+000   1.62568335E+015   1.15638175E+014   1.00000000E-014   3.08000000E-012
       309     1.19999997E+001   7.08768649E+003   3.95799673E-020  -2.93873375E-020  -1.19999997E+001   8.60394304E-020   2.89120579E-019  -8.67361738E-020  -7.01908307E+003  -7.02269844E+003  -1.40968975E+004  -2.34674152E+002  -6.44753941E+000   5.09826696E+000   2.08289004E-001   1.18215580E+001   0.00000000E+000   1.63036078E+015   1.15213919E+014   1.00000000E-014   3.09000000E-012
       310     1.19999997E+001   7.08730056E+003  -9.17383739E-020  -1.27953738E-019  -1.19999997E+001  -1.89944197E-020   7.70988212E-020  -5.39691748E-019  -7.01920797E+003  -7.02283911E+003  -1.40966319E+004  -2.34791397E+002  -6.46920267E+000   5.11595604E+000   2.09085395E-001   1.18208765E+001   0.00000000E+000   1.63544536E+015   1.14754003E+014   1.00000000E-014   3.10000000E-012
       311     1.19999997E+001   7.08691384E+003   9.60488305E-020   2.91699324E-019  -1.19999997E+001  -2.90448480E-020  -9.63735264E-021  -1.06010879E-019  -7.01933215E+003  -7.02298104E+003  -1.40963658E+004  -2.34908882E+002  -6.49115040E+000   5.13313528E+000   2.09883418E-001   1.18201936E+001   0.00000000E+000   1.64069885E+015   1.13919210E+014   1.00000000E-014   3.11000000E-012
       312     1.19999997E+001   7.08652368E+003   8.92208038E-020  -9.77005447E-020  -1.19999997E+001  -1.26212615E-019   1.83109700E-019  -2.60208521E-019  -7.01945740E+003  -7.02312427E+003  -1.40960974E+004  -2.35027415E+002  -6.51263023E+000   5.14988510E+000   2.10688218E-001   1.18195046E+001   0.00000000E+000   1.64528080E+015   1.13455265E+014   1.00000000E-014   3.12000000E-012
       313     1.19999997E+001   7.08613331E+003  -8.13198687E-020  -5.68735567E-020  -1.19999997E+001   6.53755028E-020  -1.92747053E-019   1.06010879E-019  -7.01958305E+003  -7.02326724E+003  -1.40958287E+004  -2.35146012E+002  -6.53408447E+000   5.16741069E+000   2.11493611E-001   1.18188152E+001   0.00000000E+000   1.64865142E+015   1.13190634E+014   1.00000000E-014   3.13000000E-012
       314     1.19999997E+001   7.08573910E+003  -5.63559254E-020  -4.46374599E-019  -1.19999997E+001  -2.41801437E-021   3.85494106E-019   2.50571169E-019  -7.01970902E+003  -7.02341255E+003  -1.40955574E+004  -2.35265779E+002  -6.55506227E+000   5.18353116E+000   2.12306409E-001   1.18181191E+001   0.00000000E+000   1.65301921E+015   1.12416205E+014   1.00000000E-014   3.14000000E-012
       315     1.19999997E+001   7.08533979E+003  -1.32640654E-019  -3.32152206E-019  -1.19999997E+001   6.67703132E-020   2.60208521E-019  -7.70988212E-020  -7.01983678E+003  -7.02355958E+003  -1.40952827E+004  -2.35387098E+002  -6.57653020E+000   5.20020882E+000   2.13129879E-001   1.18174139E+001   0.00000000E+000   1.65814162E+015   1.12215693E+014   1.00000000E-014   3.15000000E-012
       316     1.19999997E+001   7.08493015E+003  -3.60130175E-020  -2.49335912E-019  -1.19999997E+001   1.00646337E-019   9.63735264E-021  -2.12021758E-019  -7.01996808E+003  -7.02371018E+003  -1.40950008E+004  -2.35511556E+002  -6.59894489E+000   5.21805013E+000   2.13974948E-001   1.18166906E+001   0.00000000E+000   1.66168959E+015   1.12634148E+014   1.00000000E-014   3.16000000E-012
       317     1.19999997E+001   7.08451916E+003   6.09957837E-020  -2.84593659E-019  -1.19999997E+001  -1.20854984E-019  -1.73472348E-019  -2.79483227E-019  -7.02009994E+003  -7.02386116E+003  -1.40947179E+004  -2.35636431E+002  -6.62244840E+000   5.23697099E+000   2.14823403E-001   1.18159648E+001   0.00000000E+000   1.66502850E+015   1.13032259E+014   1.00000000E-014   3.17000000E-012
