   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     251   1.30703969E+003   2.68848319E+003   2.69102358E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71699629E+003   1.16394585E+003   2.71308694E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     252   1.31126526E+003   2.68571983E+003   2.68983384E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71465489E+003   1.16398698E+003   2.71096340E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     253   1.31559050E+003   2.68081969E+003   2.67675892E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71476964E+003   1.16315280E+003   2.70434166E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     254   1.32430296E+003   2.66813715E+003   2.66658823E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70537143E+003   1.16811724E+003   2.69566620E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     255   1.32548209E+003   2.66291669E+003   2.65024595E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69907180E+003   1.16062298E+003   2.68447745E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     256   1.33017220E+003   2.65186081E+003   2.63734194E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68785408E+003   1.15363576E+003   2.67809116E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     257   1.34325047E+003   2.64452157E+003   2.62611950E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68119572E+003   1.15687131E+003   2.67251900E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     258   1.33770807E+003   2.63376928E+003   2.61534782E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67756326E+003   1.16085196E+003   2.66072978E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     259   1.32762875E+003   2.63038715E+003   2.61434067E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67384165E+003   1.16127934E+003   2.65411789E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     260   1.33391858E+003   2.62427336E+003   2.61388771E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67145239E+003   1.17476587E+003   2.65203294E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     261   1.32411326E+003   2.62246866E+003   2.61004360E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66880981E+003   1.16297038E+003   2.64798726E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     262   1.33806245E+003   2.62184678E+003   2.60891046E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66528832E+003   1.16028326E+003   2.64541211E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     263   1.31694668E+003   2.61761124E+003   2.60231253E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65805815E+003   1.15335855E+003   2.63931293E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     264   1.31942367E+003   2.61293387E+003   2.59678253E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65519047E+003   1.15175435E+003   2.63572819E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     265   1.30204086E+003   2.61095027E+003   2.59556360E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65350554E+003   1.13411056E+003   2.63414923E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     266   1.31242278E+003   2.60797614E+003   2.59418457E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65157505E+003   1.14725342E+003   2.63016592E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     267   1.29655796E+003   2.61092210E+003   2.58846915E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65022386E+003   1.13751484E+003   2.63064621E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     268   1.30411378E+003   2.60779443E+003   2.58252399E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64544201E+003   1.14251793E+003   2.62413365E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     269   1.30429412E+003   2.60661980E+003   2.58073792E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64237149E+003   1.12971225E+003   2.62401701E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     270   1.29655091E+003   2.60551168E+003   2.58284570E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64257455E+003   1.15292755E+003   2.62160116E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     271   1.29901440E+003   2.60590525E+003   2.57886690E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63803494E+003   1.11404143E+003   2.62092152E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     272   1.28188811E+003   2.60294286E+003   2.57854720E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63547062E+003   1.12265261E+003   2.61972253E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     273   1.28322832E+003   2.60267276E+003   2.57985608E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63435555E+003   1.13466391E+003   2.62144748E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     274   1.29607072E+003   2.60591094E+003   2.58038916E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63319795E+003   1.11739111E+003   2.62631958E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     275   1.29425870E+003   2.60572608E+003   2.58308126E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63062301E+003   1.11650474E+003   2.62475452E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     276   1.25690656E+003   2.60760584E+003   2.58133133E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63126314E+003   1.11788862E+003   2.62744679E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     277   1.27779667E+003   2.61157119E+003   2.57962884E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63396280E+003   1.10923301E+003   2.62856880E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     278   1.26164484E+003   2.61066086E+003   2.58376825E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63931036E+003   1.10720698E+003   2.63474069E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     279   1.25781231E+003   2.61542916E+003   2.58575177E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64524084E+003   1.10442016E+003   2.63671777E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     280   1.24737797E+003   2.61881981E+003   2.58966789E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64611187E+003   1.09966042E+003   2.64550326E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     281   1.23733254E+003   2.61836898E+003   2.59187195E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64538292E+003   1.10730922E+003   2.64425732E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     282   1.23492190E+003   2.62279959E+003   2.58826154E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64550109E+003   1.10042931E+003   2.64400868E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     283   1.24919238E+003   2.62341140E+003   2.58986030E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64569558E+003   1.08804761E+003   2.64735465E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     284   1.24489892E+003   2.62242913E+003   2.59346083E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64810080E+003   1.08734555E+003   2.64682199E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     285   1.22830799E+003   2.62522325E+003   2.59340538E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64971772E+003   1.09575107E+003   2.64994059E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     286   1.22702760E+003   2.62980740E+003   2.59393540E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65756753E+003   1.09135672E+003   2.65638043E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     287   1.22381141E+003   2.63358188E+003   2.60079699E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66548127E+003   1.09582932E+003   2.66049724E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     288   1.22920780E+003   2.63096706E+003   2.60577557E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67132776E+003   1.09097025E+003   2.66357595E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     289   1.21257429E+003   2.63858648E+003   2.60500165E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67312716E+003   1.09880009E+003   2.66514567E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     290   1.22292018E+003   2.64166923E+003   2.60886666E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67921765E+003   1.10296281E+003   2.66252756E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     291   1.19674883E+003   2.64368219E+003   2.61387916E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68099771E+003   1.09311619E+003   2.66111105E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     292   1.20023349E+003   2.64691537E+003   2.61860473E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68326715E+003   1.09351556E+003   2.66514763E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     293   1.21182196E+003   2.65272125E+003   2.62151311E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68934864E+003   1.09085460E+003   2.67022075E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     294   1.21066983E+003   2.65474706E+003   2.62665042E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69393561E+003   1.08748838E+003   2.67657775E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     295   1.21279153E+003   2.65656577E+003   2.62992277E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69690221E+003   1.09399311E+003   2.68166382E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     296   1.20170957E+003   2.65771894E+003   2.63319619E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70215166E+003   1.08580127E+003   2.68494147E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     297   1.19867725E+003   2.65999469E+003   2.63920582E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70550082E+003   1.10145116E+003   2.69284442E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     298   1.20126669E+003   2.66573530E+003   2.64322810E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70820009E+003   1.09470179E+003   2.69952740E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     299   1.19512923E+003   2.67210320E+003   2.64688040E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71427853E+003   1.08103162E+003   2.70181604E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     300   1.20072381E+003   2.67116572E+003   2.64994476E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71731757E+003   1.08517834E+003   2.70998812E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     301   1.20615339E+003   2.67545223E+003   2.65611422E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71825461E+003   1.08466766E+003   2.71110892E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     302   1.20865848E+003   2.67969548E+003   2.66082866E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72153688E+003   1.08769026E+003   2.72026429E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     303   1.19503484E+003   2.68263719E+003   2.66611416E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72235497E+003   1.08689942E+003   2.72287697E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     304   1.17122848E+003   2.68666670E+003   2.66757189E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72621867E+003   1.08509420E+003   2.72547554E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     305   1.17187463E+003   2.69254580E+003   2.67239378E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73036421E+003   1.07654022E+003   2.72888736E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     306   1.15550744E+003   2.69855525E+003   2.67508521E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73223366E+003   1.08331294E+003   2.73291904E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     307   1.15564037E+003   2.70041489E+003   2.67501601E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73613671E+003   1.08376224E+003   2.73310792E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     308   1.15000227E+003   2.70220960E+003   2.68088554E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74113041E+003   1.08483495E+003   2.73377905E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     309   1.15308742E+003   2.70605283E+003   2.68784623E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74317569E+003   1.07825294E+003   2.74130162E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     310   1.16452975E+003   2.71623335E+003   2.69069123E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74815737E+003   1.08860125E+003   2.74603807E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     311   1.15817646E+003   2.71992754E+003   2.69782154E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74611892E+003   1.09874105E+003   2.75412012E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     312   1.15850668E+003   2.72203504E+003   2.70053928E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74911125E+003   1.10041128E+003   2.76055571E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     313   1.14358264E+003   2.72135652E+003   2.70202578E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75334928E+003   1.09682500E+003   2.76593615E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     314   1.13841801E+003   2.71868555E+003   2.70586650E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74983874E+003   1.10433906E+003   2.76595847E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     315   1.13820731E+003   2.71751251E+003   2.70413021E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74817154E+003   1.08714513E+003   2.76576579E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     316   1.13619286E+003   2.71155367E+003   2.69838883E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74057876E+003   1.09325022E+003   2.75996006E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     317   1.13889334E+003   2.69561071E+003   2.69465442E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73688848E+003   1.09215920E+003   2.74604653E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     318   1.13835307E+003   2.70132921E+003   2.69616504E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74005985E+003   1.09236374E+003   2.74878588E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     319   1.13635457E+003   2.69997004E+003   2.69791737E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74314999E+003   1.09000283E+003   2.75116695E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     320   1.13231776E+003   2.69700172E+003   2.69941812E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74191757E+003   1.10253762E+003   2.75277096E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     321   1.12190468E+003   2.69886636E+003   2.69747065E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74202684E+003   1.09704919E+003   2.75266448E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     322   1.11261431E+003   2.69862701E+003   2.69700797E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74042761E+003   1.10123455E+003   2.74926610E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     323   1.11041102E+003   2.69829195E+003   2.70062579E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74254759E+003   1.10965187E+003   2.74754959E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     324   1.10812940E+003   2.70338973E+003   2.70389358E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74744281E+003   1.11038304E+003   2.74857826E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     325   1.08030409E+003   2.70660959E+003   2.70598806E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74938841E+003   1.11741803E+003   2.74928608E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     326   1.08462046E+003   2.71015078E+003   2.71041632E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75390439E+003   1.11186820E+003   2.75219297E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     327   1.08039533E+003   2.71423733E+003   2.71039696E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75706569E+003   1.10053154E+003   2.75358694E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     328   1.08430402E+003   2.71678086E+003   2.71535005E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75850097E+003   1.11597693E+003   2.75854873E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     329   1.07074721E+003   2.71792387E+003   2.72118304E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75923069E+003   1.10860975E+003   2.75990542E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     330   1.07003440E+003   2.72151152E+003   2.72269608E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76322541E+003   1.12066494E+003   2.76240138E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     331   1.06217454E+003   2.72338908E+003   2.72725014E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76852108E+003   1.13098785E+003   2.76290364E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     332   1.06319058E+003   2.72716966E+003   2.73105464E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76958229E+003   1.12900665E+003   2.76709387E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     333   1.06831034E+003   2.72813610E+003   2.73705825E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77276061E+003   1.13101603E+003   2.76731556E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     334   1.07485579E+003   2.72980748E+003   2.73799513E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77562265E+003   1.13536478E+003   2.76824663E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     335   1.06609232E+003   2.73166341E+003   2.73845323E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77591295E+003   1.14090429E+003   2.76856219E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     336   1.05104801E+003   2.73003499E+003   2.74102795E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77656543E+003   1.15390486E+003   2.76934493E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     337   1.04415842E+003   2.73205405E+003   2.74380650E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77749737E+003   1.13431050E+003   2.77380197E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     338   1.04943938E+003   2.73364901E+003   2.74584447E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77924975E+003   1.14477178E+003   2.77657756E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     339   1.04854182E+003   2.73585378E+003   2.74872258E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78263645E+003   1.14847754E+003   2.77663632E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     340   1.04108273E+003   2.73393260E+003   2.75021967E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78314243E+003   1.15386211E+003   2.77800294E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     341   1.04013603E+003   2.73661991E+003   2.75143497E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78437331E+003   1.15211130E+003   2.77961029E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     342   1.03359353E+003   2.73434275E+003   2.74968092E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78390268E+003   1.14624101E+003   2.77912512E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     343   1.01801274E+003   2.73612809E+003   2.74937364E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78439901E+003   1.13276647E+003   2.77680447E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     344   1.00976225E+003   2.73484248E+003   2.74935295E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78619456E+003   1.14486261E+003   2.77685411E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     345   1.01249893E+003   2.73562997E+003   2.74943242E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78867171E+003   1.14505420E+003   2.77758950E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     346   1.01846132E+003   2.73416684E+003   2.74706952E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78989169E+003   1.14331452E+003   2.78045736E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     347   1.01912947E+003   2.73629977E+003   2.74683006E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78818788E+003   1.14837805E+003   2.77994534E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     348   1.02319274E+003   2.73459179E+003   2.74924787E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78991128E+003   1.16543218E+003   2.78265855E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     349   1.01499445E+003   2.73978466E+003   2.74944450E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79062158E+003   1.14635672E+003   2.78077930E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     350   1.02563096E+003   2.73992473E+003   2.74787397E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79265128E+003   1.15224716E+003   2.78203642E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     351   1.01660445E+003   2.74058781E+003   2.74939793E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79133623E+003   1.15224192E+003   2.78373107E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     352   1.01785590E+003   2.74079169E+003   2.74996246E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79167951E+003   1.16273278E+003   2.78459543E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     353   1.01272173E+003   2.73982990E+003   2.75076460E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79070590E+003   1.17126726E+003   2.78594599E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     354   1.02226950E+003   2.73995569E+003   2.75365148E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79204736E+003   1.17371370E+003   2.78823212E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     355   1.01954726E+003   2.74335117E+003   2.75495941E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79206527E+003   1.17631458E+003   2.78951492E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     356   1.02061615E+003   2.74582405E+003   2.75645327E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79309694E+003   1.17295069E+003   2.79124306E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     357   1.02587921E+003   2.74539502E+003   2.75874884E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79369837E+003   1.17410080E+003   2.79269290E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     358   1.02040733E+003   2.74714217E+003   2.75804670E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79486978E+003   1.16597046E+003   2.79401215E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     359   1.01592396E+003   2.74781604E+003   2.75950530E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79524006E+003   1.17584165E+003   2.79380196E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     360   1.01328268E+003   2.74737973E+003   2.75978082E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79663460E+003   1.17936589E+003   2.79464583E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     361   1.01089326E+003   2.75063874E+003   2.76002923E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79827136E+003   1.17710489E+003   2.79837402E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     362   9.92100932E+002   2.75578709E+003   2.75820868E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79958057E+003   1.19303429E+003   2.80177063E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     363   1.01632163E+003   2.75986054E+003   2.76616022E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80216544E+003   1.19130940E+003   2.80181353E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     364   1.02294257E+003   2.75691348E+003   2.76624046E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80285148E+003   1.19319759E+003   2.80195007E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     365   1.01990289E+003   2.75859338E+003   2.76539076E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80475380E+003   1.19648084E+003   2.79935231E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     366   1.00860336E+003   2.75605971E+003   2.76648488E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80260330E+003   1.19436588E+003   2.79477756E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     367   1.00315829E+003   2.75844539E+003   2.76449513E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80223521E+003   1.21541003E+003   2.79006604E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     368   1.01605455E+003   2.75487863E+003   2.75695216E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80088681E+003   1.19328780E+003   2.78375088E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     369   1.00663966E+003   2.74981769E+003   2.75151796E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80051613E+003   1.21299552E+003   2.77810584E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     370   1.00975884E+003   2.75221646E+003   2.75164561E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79743204E+003   1.21435442E+003   2.77605951E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     371   1.01738727E+003   2.74854326E+003   2.75245773E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79780241E+003   1.22220407E+003   2.76971495E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     372   1.02425029E+003   2.75026545E+003   2.74968743E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79430949E+003   1.20944837E+003   2.76314457E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     373   1.03275336E+003   2.74546718E+003   2.74978430E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78364485E+003   1.21549332E+003   2.76331350E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     374   1.02295144E+003   2.74267082E+003   2.74546324E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78565240E+003   1.21329024E+003   2.76397925E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     375   1.02969414E+003   2.74036760E+003   2.73779146E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78016736E+003   1.22993562E+003   2.75753551E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
