   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     251   0.00000000E+000   2.67213257E+003   2.67508433E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58970323E+003   0.00000000E+000   2.45160405E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     252   0.00000000E+000   2.67793036E+003   2.66311510E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58942561E+003   0.00000000E+000   2.44153085E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     253   0.00000000E+000   2.66845749E+003   2.66489269E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58208239E+003   0.00000000E+000   2.44778049E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     254   0.00000000E+000   2.67453275E+003   2.65149603E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58428417E+003   0.00000000E+000   2.43802054E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     255   0.00000000E+000   2.66620422E+003   2.65331778E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58242836E+003   0.00000000E+000   2.43510440E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     256   0.00000000E+000   2.66530093E+003   2.62331049E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57849637E+003   0.00000000E+000   2.41822195E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     257   0.00000000E+000   2.64686932E+003   2.62930642E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57758889E+003   0.00000000E+000   2.41907166E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     258   0.00000000E+000   2.64820174E+003   2.61414499E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58151033E+003   0.00000000E+000   2.42007150E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     259   0.00000000E+000   2.63864237E+003   2.61789548E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57458050E+003   0.00000000E+000   2.42661736E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     260   0.00000000E+000   2.63085907E+003   2.61192197E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55907848E+003   0.00000000E+000   2.42799904E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     261   0.00000000E+000   2.62693279E+003   2.60988849E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55911533E+003   0.00000000E+000   2.42555148E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     262   0.00000000E+000   2.61606108E+003   2.60888515E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55207488E+003   0.00000000E+000   2.41902203E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     263   0.00000000E+000   2.61074421E+003   2.60702111E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54573001E+003   0.00000000E+000   2.42163355E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     264   0.00000000E+000   2.61263462E+003   2.60048659E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54560954E+003   0.00000000E+000   2.41292804E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     265   0.00000000E+000   2.61171845E+003   2.59923906E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54091780E+003   0.00000000E+000   2.41544062E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     266   0.00000000E+000   2.60055266E+003   2.58782782E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53504446E+003   0.00000000E+000   2.40899629E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     267   0.00000000E+000   2.59256156E+003   2.58591588E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53111563E+003   0.00000000E+000   2.40613214E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     268   0.00000000E+000   2.59756867E+003   2.56442157E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52166323E+003   0.00000000E+000   2.39703087E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     269   0.00000000E+000   2.58881543E+003   2.57126672E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50979129E+003   0.00000000E+000   2.38772997E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     270   0.00000000E+000   2.57916210E+003   2.56250592E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51358317E+003   0.00000000E+000   2.37800033E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     271   0.00000000E+000   2.57393145E+003   2.54848619E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50360450E+003   0.00000000E+000   2.37572393E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     272   0.00000000E+000   2.58147791E+003   2.54015060E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.49374587E+003   0.00000000E+000   2.37477632E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     273   0.00000000E+000   2.56785222E+003   2.53950508E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.49275115E+003   0.00000000E+000   2.38256496E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     274   0.00000000E+000   2.57089398E+003   2.52804231E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48409885E+003   0.00000000E+000   2.37832809E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     275   0.00000000E+000   2.56761656E+003   2.52883665E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47967116E+003   0.00000000E+000   2.38765129E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     276   0.00000000E+000   2.57219545E+003   2.52034009E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48147889E+003   0.00000000E+000   2.38768921E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     277   0.00000000E+000   2.56596613E+003   2.51901666E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47637409E+003   0.00000000E+000   2.37965746E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     278   0.00000000E+000   2.55939117E+003   2.51074915E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47885638E+003   0.00000000E+000   2.36738329E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     279   0.00000000E+000   2.55695990E+003   2.51565961E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47295818E+003   0.00000000E+000   2.36460557E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     280   0.00000000E+000   2.55236691E+003   2.49075643E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.46797867E+003   0.00000000E+000   2.35919200E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     281   0.00000000E+000   2.54655831E+003   2.46988305E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.46183654E+003   0.00000000E+000   2.36347302E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     282   0.00000000E+000   2.54217015E+003   2.46674691E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.45808398E+003   0.00000000E+000   2.35301155E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     283   0.00000000E+000   2.53919326E+003   2.47349401E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.45517580E+003   0.00000000E+000   2.35978785E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     284   0.00000000E+000   2.53576081E+003   2.46514091E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.44888889E+003   0.00000000E+000   2.34969076E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     285   0.00000000E+000   2.53674911E+003   2.46439833E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.44527922E+003   0.00000000E+000   2.34642502E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     286   0.00000000E+000   2.53644492E+003   2.44916927E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.44318188E+003   0.00000000E+000   2.34006659E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     287   0.00000000E+000   2.53293946E+003   2.46245320E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43634346E+003   0.00000000E+000   2.34023948E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     288   0.00000000E+000   2.53683916E+003   2.45986630E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43874416E+003   0.00000000E+000   2.32936461E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     289   0.00000000E+000   2.52984518E+003   2.45886753E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.44154338E+003   0.00000000E+000   2.32959870E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     290   0.00000000E+000   2.53147905E+003   2.45229410E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43789936E+003   0.00000000E+000   2.33142027E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     291   0.00000000E+000   2.52597903E+003   2.44680510E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.44196458E+003   0.00000000E+000   2.33135779E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     292   0.00000000E+000   2.52550584E+003   2.45234887E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43821547E+003   0.00000000E+000   2.32945187E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     293   0.00000000E+000   2.51615887E+003   2.45305943E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43322318E+003   0.00000000E+000   2.32758926E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     294   0.00000000E+000   2.52360720E+003   2.45601431E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43510497E+003   0.00000000E+000   2.32095599E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     295   0.00000000E+000   2.51740972E+003   2.46123041E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.42636804E+003   0.00000000E+000   2.31626706E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     296   0.00000000E+000   2.51102363E+003   2.45421442E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.42259179E+003   0.00000000E+000   2.31927346E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     297   0.00000000E+000   2.49927214E+003   2.47059336E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.41799365E+003   0.00000000E+000   2.32130804E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     298   0.00000000E+000   2.50054072E+003   2.46835002E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.41331369E+003   0.00000000E+000   2.32275824E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     299   0.00000000E+000   2.49818163E+003   2.46583601E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.41706573E+003   0.00000000E+000   2.31713429E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     300   0.00000000E+000   2.49480164E+003   2.45718131E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.40812862E+003   0.00000000E+000   2.31100310E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     301   0.00000000E+000   2.49154547E+003   2.45370725E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.41187172E+003   0.00000000E+000   2.30814047E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     302   0.00000000E+000   2.49649275E+003   2.44491369E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.41010211E+003   0.00000000E+000   2.29926238E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     303   0.00000000E+000   2.48754358E+003   2.43824890E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.40941371E+003   0.00000000E+000   2.31084316E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     304   0.00000000E+000   2.48194202E+003   2.43229940E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.40408546E+003   0.00000000E+000   2.31237596E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     305   0.00000000E+000   2.49236962E+003   2.43121406E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.40806792E+003   0.00000000E+000   2.30712449E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     306   0.00000000E+000   2.49655480E+003   2.43160762E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.40758157E+003   0.00000000E+000   2.31015321E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     307   0.00000000E+000   2.49757036E+003   2.42847931E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.40017213E+003   0.00000000E+000   2.30033442E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     308   0.00000000E+000   2.49541196E+003   2.42943634E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.39793774E+003   0.00000000E+000   2.30506909E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     309   0.00000000E+000   2.50143562E+003   2.42627980E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.40351974E+003   0.00000000E+000   2.29441105E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     310   0.00000000E+000   2.49949422E+003   2.41952692E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.39991355E+003   0.00000000E+000   2.30443728E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     311   0.00000000E+000   2.49602557E+003   2.42226999E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.40454608E+003   0.00000000E+000   2.30928930E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     312   0.00000000E+000   2.49844826E+003   2.41451830E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.39857364E+003   0.00000000E+000   2.30606007E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     313   0.00000000E+000   2.49358813E+003   2.41192774E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.40585597E+003   0.00000000E+000   2.29734341E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     314   0.00000000E+000   2.50496334E+003   2.41317986E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.39745416E+003   0.00000000E+000   2.29729682E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     315   0.00000000E+000   2.50835389E+003   2.40959780E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.39705507E+003   0.00000000E+000   2.29167342E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     316   0.00000000E+000   2.51139030E+003   2.40715932E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.39980174E+003   0.00000000E+000   2.29049559E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     317   0.00000000E+000   2.50791669E+003   2.40210234E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.40184508E+003   0.00000000E+000   2.28284485E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     318   0.00000000E+000   2.50664781E+003   2.40985375E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.39701493E+003   0.00000000E+000   2.28362898E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     319   0.00000000E+000   2.50048341E+003   2.41670905E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.40036566E+003   0.00000000E+000   2.27603478E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     320   0.00000000E+000   2.49714538E+003   2.40611858E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.39325093E+003   0.00000000E+000   2.27254608E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     321   0.00000000E+000   2.49596282E+003   2.40740530E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.39596779E+003   0.00000000E+000   2.27296158E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     322   0.00000000E+000   2.49478142E+003   2.40691318E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.40230998E+003   0.00000000E+000   2.27220634E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     323   0.00000000E+000   2.49325105E+003   2.41116189E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.39815859E+003   0.00000000E+000   2.27123552E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     324   0.00000000E+000   2.49439582E+003   2.41682096E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.40111238E+003   0.00000000E+000   2.26736219E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     325   0.00000000E+000   2.49512057E+003   2.41444592E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.40132762E+003   0.00000000E+000   2.27336360E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     326   0.00000000E+000   2.49338024E+003   2.41064183E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.40187697E+003   0.00000000E+000   2.25696871E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     327   0.00000000E+000   2.48948050E+003   2.41532387E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.40164380E+003   0.00000000E+000   2.25431345E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     328   0.00000000E+000   2.48685173E+003   2.41917334E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.40095672E+003   0.00000000E+000   2.25432277E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     329   0.00000000E+000   2.48847438E+003   2.41391805E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.40139057E+003   0.00000000E+000   2.25384514E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     330   0.00000000E+000   2.49071974E+003   2.41124331E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.40648628E+003   0.00000000E+000   2.25977940E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     331   0.00000000E+000   2.49821031E+003   2.41070462E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.41156772E+003   0.00000000E+000   2.27173700E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     332   0.00000000E+000   2.50311726E+003   2.40664132E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.40439119E+003   0.00000000E+000   2.27434255E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     333   0.00000000E+000   2.49970240E+003   2.40073607E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.41174587E+003   0.00000000E+000   2.28076392E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     334   0.00000000E+000   2.49514617E+003   2.40113602E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.41240055E+003   0.00000000E+000   2.27253611E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     335   0.00000000E+000   2.49341414E+003   2.39962531E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.41125108E+003   0.00000000E+000   2.27918290E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     336   0.00000000E+000   2.49063132E+003   2.40263983E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.41378151E+003   0.00000000E+000   2.27739746E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     337   0.00000000E+000   2.49450418E+003   2.39897541E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.41689589E+003   0.00000000E+000   2.27661059E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     338   0.00000000E+000   2.48112630E+003   2.39519293E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.40938164E+003   0.00000000E+000   2.28393229E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     339   0.00000000E+000   2.48022432E+003   2.39805270E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.41455648E+003   0.00000000E+000   2.28947336E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     340   0.00000000E+000   2.48019741E+003   2.39420985E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.41407855E+003   0.00000000E+000   2.28813002E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     341   0.00000000E+000   2.48535317E+003   2.38641234E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.41469328E+003   0.00000000E+000   2.28931655E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     342   0.00000000E+000   2.48290045E+003   2.38389295E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.41714295E+003   0.00000000E+000   2.29371674E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     343   0.00000000E+000   2.48665543E+003   2.38800542E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.42097800E+003   0.00000000E+000   2.29957031E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     344   0.00000000E+000   2.48817115E+003   2.39276643E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.42106062E+003   0.00000000E+000   2.29635669E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     345   0.00000000E+000   2.48720840E+003   2.39134660E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.42162116E+003   0.00000000E+000   2.29891962E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     346   0.00000000E+000   2.48989375E+003   2.39242921E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.42150233E+003   0.00000000E+000   2.30191362E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     347   0.00000000E+000   2.49579290E+003   2.39482813E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.42095502E+003   0.00000000E+000   2.30946549E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     348   0.00000000E+000   2.49633984E+003   2.39278395E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.42220791E+003   0.00000000E+000   2.30376678E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     349   0.00000000E+000   2.49778093E+003   2.39746485E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.42233748E+003   0.00000000E+000   2.31021452E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     350   0.00000000E+000   2.49281844E+003   2.40403247E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43107474E+003   0.00000000E+000   2.30427998E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     351   0.00000000E+000   2.49731143E+003   2.40868641E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43392438E+003   0.00000000E+000   2.31200046E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     352   0.00000000E+000   2.50797529E+003   2.40896385E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43673066E+003   0.00000000E+000   2.31201975E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     353   0.00000000E+000   2.51247175E+003   2.41511608E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.44049627E+003   0.00000000E+000   2.31727015E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     354   0.00000000E+000   2.50610055E+003   2.41685373E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43349219E+003   0.00000000E+000   2.32208525E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     355   0.00000000E+000   2.50638923E+003   2.42269454E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43601629E+003   0.00000000E+000   2.32968655E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     356   0.00000000E+000   2.50514585E+003   2.42355489E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43359952E+003   0.00000000E+000   2.31789593E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     357   0.00000000E+000   2.50600364E+003   2.42939773E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43887136E+003   0.00000000E+000   2.31718067E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     358   0.00000000E+000   2.51192126E+003   2.43413383E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.44041825E+003   0.00000000E+000   2.31423492E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     359   0.00000000E+000   2.50769224E+003   2.42445834E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.44090849E+003   0.00000000E+000   2.32030257E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     360   0.00000000E+000   2.51175075E+003   2.43031508E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.44074975E+003   0.00000000E+000   2.32087468E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     361   0.00000000E+000   2.51030320E+003   2.42738265E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43769064E+003   0.00000000E+000   2.32468510E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     362   0.00000000E+000   2.50873253E+003   2.42814954E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.44756267E+003   0.00000000E+000   2.33186188E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     363   9.89154957E+002   2.51011436E+003   2.43092541E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.45072376E+003   0.00000000E+000   2.33686788E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     364   9.82054068E+002   2.50588662E+003   2.43406231E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.44706457E+003   0.00000000E+000   2.34136845E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     365   9.69848811E+002   2.50766622E+003   2.44546081E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.44706392E+003   0.00000000E+000   2.33285441E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     366   1.93466742E+003   2.51066858E+003   2.44982723E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.45004512E+003   0.00000000E+000   2.33661808E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     367   2.03083197E+003   2.51209285E+003   2.45230044E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.45625079E+003   0.00000000E+000   2.34164220E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     368   2.02563137E+003   2.51153494E+003   2.46102970E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.45844012E+003   0.00000000E+000   2.34676920E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     369   2.02808013E+003   2.51610947E+003   2.45624428E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.45760663E+003   0.00000000E+000   2.34378338E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     370   2.03080131E+003   2.51587203E+003   2.46541370E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.45954111E+003   0.00000000E+000   2.33950949E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     371   2.00006447E+003   2.51394311E+003   2.46786564E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.46594652E+003   0.00000000E+000   2.34133044E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     372   2.01346029E+003   2.51767422E+003   2.47670663E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.46805665E+003   0.00000000E+000   2.34376378E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     373   2.00870518E+003   2.51930156E+003   2.46677664E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.46974627E+003   0.00000000E+000   2.34652965E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     374   2.04920574E+003   2.52568485E+003   2.46539777E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47211378E+003   0.00000000E+000   2.34874843E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     375   2.13528585E+003   2.53232940E+003   2.46754245E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.46871157E+003   0.00000000E+000   2.34768996E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
