   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     405       1     1.19999997E+001   7.00398539E+003  -1.44113236E+000   2.74883339E+003   2.75027452E+003   3.93070094E+000  -2.09365209E+002  -2.13295910E+002   2.74346796E+003  -2.87585903E+000   2.74634382E+003   5.36542761E+000  -2.16171769E+002  -2.10806342E+002
     406       1     1.19999997E+001   7.00332746E+003  -1.44261743E+000   2.74848010E+003   2.74992272E+003   3.94033342E+000  -2.09520586E+002  -2.13460920E+002   2.74309336E+003  -2.88902706E+000   2.74598239E+003   5.38674305E+000  -2.16349947E+002  -2.10963204E+002
     407       1     1.19999997E+001   7.00266271E+003  -1.44587329E+000   2.74812230E+003   2.74956817E+003   3.95211148E+000  -2.09676667E+002  -2.13628778E+002   2.74271592E+003  -2.90014014E+000   2.74561606E+003   5.40637832E+000  -2.16528919E+002  -2.11122540E+002
     408       1     1.19999997E+001   7.00200592E+003  -1.44714331E+000   2.74776965E+003   2.74921680E+003   3.96235781E+000  -2.09831939E+002  -2.13794297E+002   2.74234280E+003  -2.91163287E+000   2.74525444E+003   5.42684737E+000  -2.16705930E+002  -2.11279082E+002
     409       1     1.19999997E+001   7.00134322E+003  -1.45113630E+000   2.74741286E+003   2.74886400E+003   3.97677989E+000  -2.09986866E+002  -2.13963646E+002   2.74196789E+003  -2.91933231E+000   2.74488722E+003   5.44497590E+000  -2.16882978E+002  -2.11438002E+002
     410       1     1.19999997E+001   7.00068259E+003  -1.45520344E+000   2.74705614E+003   2.74851134E+003   3.98756960E+000  -2.10142265E+002  -2.14129835E+002   2.74159347E+003  -2.93029737E+000   2.74452377E+003   5.46266352E+000  -2.17060132E+002  -2.11597469E+002
     411       1     1.19999997E+001   7.00002155E+003  -1.45678418E+000   2.74670082E+003   2.74815761E+003   3.99842021E+000  -2.10298611E+002  -2.14297031E+002   2.74121893E+003  -2.94026282E+000   2.74415919E+003   5.48189884E+000  -2.17237294E+002  -2.11755395E+002
     412       1     1.19999997E+001   6.99936581E+003  -1.45907989E+000   2.74634815E+003   2.74780723E+003   4.00931223E+000  -2.10453174E+002  -2.14462486E+002   2.74084661E+003  -2.95131181E+000   2.74379792E+003   5.50154416E+000  -2.17413798E+002  -2.11912253E+002
     413       1     1.19999997E+001   6.99870617E+003  -1.46159667E+000   2.74599342E+003   2.74745502E+003   4.02143318E+000  -2.10608402E+002  -2.14629835E+002   2.74047266E+003  -2.96092945E+000   2.74343359E+003   5.52076596E+000  -2.17590765E+002  -2.12069999E+002
     414       1     1.19999997E+001   6.99804782E+003  -1.46481464E+000   2.74563903E+003   2.74710384E+003   4.03400110E+000  -2.10762972E+002  -2.14796973E+002   2.74009952E+003  -2.97032625E+000   2.74306984E+003   5.53951271E+000  -2.17767300E+002  -2.12227787E+002
     415       1     1.19999997E+001   6.99738279E+003  -1.46877564E+000   2.74528043E+003   2.74674920E+003   4.04605249E+000  -2.10919009E+002  -2.14965061E+002   2.73972233E+003  -2.98082056E+000   2.74270315E+003   5.55809741E+000  -2.17945882E+002  -2.12387784E+002
     416       1     1.19999997E+001   6.99672998E+003  -1.47080976E+000   2.74492944E+003   2.74640025E+003   4.05702014E+000  -2.11072999E+002  -2.15130019E+002   2.73935179E+003  -2.99143692E+000   2.74234323E+003   5.57764731E+000  -2.18121456E+002  -2.12543809E+002
     417       1     1.19999997E+001   6.99606641E+003  -1.47249207E+000   2.74457276E+003   2.74604525E+003   4.06766925E+000  -2.11229810E+002  -2.15297479E+002   2.73897507E+003  -3.00251033E+000   2.74197758E+003   5.59768750E+000  -2.18299990E+002  -2.12702302E+002
     418       1     1.19999997E+001   6.99541035E+003  -1.47535847E+000   2.74421927E+003   2.74569463E+003   4.07827651E+000  -2.11384484E+002  -2.15462761E+002   2.73860280E+003  -3.01355345E+000   2.74161635E+003   5.61647149E+000  -2.18476314E+002  -2.12859843E+002
     419       1     1.19999997E+001   6.99474792E+003  -1.47736320E+000   2.74386294E+003   2.74534030E+003   4.08947728E+000  -2.11540957E+002  -2.15630434E+002   2.73822736E+003  -3.02345837E+000   2.74125082E+003   5.63557245E+000  -2.18653893E+002  -2.13018320E+002
     420       1     1.19999997E+001   6.99408834E+003  -1.48093400E+000   2.74350708E+003   2.74498802E+003   4.10036834E+000  -2.11696228E+002  -2.15796597E+002   2.73785324E+003  -3.03440993E+000   2.74088765E+003   5.65384427E+000  -2.18831007E+002  -2.13177162E+002
     421       1     1.19999997E+001   6.99343149E+003  -1.48381433E+000   2.74315351E+003   2.74463732E+003   4.11278420E+000  -2.11850722E+002  -2.15963506E+002   2.73748113E+003  -3.04340300E+000   2.74052454E+003   5.67237288E+000  -2.19006909E+002  -2.13334537E+002
     422       1     1.19999997E+001   6.99277846E+003  -1.48445455E+000   2.74280293E+003   2.74428739E+003   4.12277426E+000  -2.12005584E+002  -2.16128358E+002   2.73711038E+003  -3.05423546E+000   2.74016461E+003   5.69255516E+000  -2.19182594E+002  -2.13490039E+002
     423       1     1.19999997E+001   6.99211213E+003  -1.48772418E+000   2.74244368E+003   2.74393140E+003   4.13538249E+000  -2.12162523E+002  -2.16297906E+002   2.73673386E+003  -3.06215767E+000   2.73979602E+003   5.70981598E+000  -2.19360064E+002  -2.13650248E+002
     424       1     1.19999997E+001   6.99145718E+003  -1.48864767E+000   2.74209171E+003   2.74358036E+003   4.14472641E+000  -2.12317909E+002  -2.16462636E+002   2.73636177E+003  -3.07386823E+000   2.73943563E+003   5.72994696E+000  -2.19536504E+002  -2.13806557E+002
     425       1     1.19999997E+001   6.99078936E+003  -1.49011297E+000   2.74173251E+003   2.74322262E+003   4.15592471E+000  -2.12476145E+002  -2.16632070E+002   2.73598394E+003  -3.08275935E+000   2.73906670E+003   5.74857109E+000  -2.19714829E+002  -2.13966258E+002
     426       1     1.19999997E+001   6.99013322E+003  -1.49108334E+000   2.74137997E+003   2.74287106E+003   4.16567295E+000  -2.12631683E+002  -2.16797356E+002   2.73561116E+003  -3.09422850E+000   2.73870539E+003   5.76881811E+000  -2.19891585E+002  -2.14122766E+002
     427       1     1.19999997E+001   6.98947185E+003  -1.49342347E+000   2.74102405E+003   2.74251747E+003   4.17816818E+000  -2.12787676E+002  -2.16965844E+002   2.73523705E+003  -3.10224985E+000   2.73833930E+003   5.78699457E+000  -2.20068094E+002  -2.14281099E+002
     428       1     1.19999997E+001   6.98881285E+003  -1.49550443E+000   2.74066896E+003   2.74216446E+003   4.18825823E+000  -2.12943796E+002  -2.17132054E+002   2.73486371E+003  -3.11248856E+000   2.73797620E+003   5.80524237E+000  -2.20244543E+002  -2.14439300E+002
     429       1     1.19999997E+001   6.98814974E+003  -1.49689216E+000   2.74031278E+003   2.74180967E+003   4.20015992E+000  -2.13100462E+002  -2.17300622E+002   2.73448778E+003  -3.12173185E+000   2.73760951E+003   5.82499961E+000  -2.20422353E+002  -2.14597354E+002
     430       1     1.19999997E+001   6.98749049E+003  -1.49828276E+000   2.73995839E+003   2.74145667E+003   4.20976203E+000  -2.13256478E+002  -2.17466240E+002   2.73411255E+003  -3.13435624E+000   2.73724691E+003   5.84583551E+000  -2.20600596E+002  -2.14754760E+002
     431       1     1.19999997E+001   6.98682403E+003  -1.50024988E+000   2.73960008E+003   2.74110033E+003   4.22187745E+000  -2.13413675E+002  -2.17635553E+002   2.73373460E+003  -3.14385610E+000   2.73687845E+003   5.86548366E+000  -2.20779409E+002  -2.14913925E+002
     432       1     1.19999997E+001   6.98616447E+003  -1.50150407E+000   2.73924489E+003   2.74074640E+003   4.23065994E+000  -2.13570527E+002  -2.17801187E+002   2.73336049E+003  -3.15524977E+000   2.73651574E+003   5.88440564E+000  -2.20956437E+002  -2.15072031E+002
     433       1     1.19999997E+001   6.98549767E+003  -1.50134888E+000   2.73888750E+003   2.74038885E+003   4.24137276E+000  -2.13728816E+002  -2.17970189E+002   2.73298178E+003  -3.16569857E+000   2.73614748E+003   5.90572246E+000  -2.21135887E+002  -2.15230165E+002
     434       1     1.19999997E+001   6.98483941E+003  -1.50157531E+000   2.73853366E+003   2.74003523E+003   4.24978117E+000  -2.13885723E+002  -2.18135505E+002   2.73260805E+003  -3.17739661E+000   2.73578545E+003   5.92560247E+000  -2.21312901E+002  -2.15387299E+002
     435       1     1.19999997E+001   6.98417169E+003  -1.50158118E+000   2.73817582E+003   2.73967740E+003   4.26083341E+000  -2.14044005E+002  -2.18304839E+002   2.73222857E+003  -3.18799865E+000   2.73541657E+003   5.94725088E+000  -2.21492837E+002  -2.15545586E+002
     436       1     1.19999997E+001   6.98351847E+003  -1.50281329E+000   2.73782437E+003   2.73932718E+003   4.27061622E+000  -2.14199009E+002  -2.18469625E+002   2.73185797E+003  -3.19859058E+000   2.73505656E+003   5.96639351E+000  -2.21668215E+002  -2.15701822E+002
     437       1     1.19999997E+001   6.98285033E+003  -1.50604578E+000   2.73746454E+003   2.73897059E+003   4.28478823E+000  -2.14355920E+002  -2.18640708E+002   2.73148013E+003  -3.20566518E+000   2.73468580E+003   5.98440764E+000  -2.21846373E+002  -2.15861966E+002
     438       1     1.19999997E+001   6.98219036E+003  -1.50817111E+000   2.73710869E+003   2.73861687E+003   4.29467691E+000  -2.14512392E+002  -2.18807069E+002   2.73110615E+003  -3.21603791E+000   2.73432219E+003   6.00254372E+000  -2.22023107E+002  -2.16020563E+002
     439       1     1.19999997E+001   6.98152671E+003  -1.50974231E+000   2.73675188E+003   2.73826162E+003   4.30725217E+000  -2.14669285E+002  -2.18976537E+002   2.73073076E+003  -3.22360976E+000   2.73395437E+003   6.02111962E+000  -2.22200147E+002  -2.16179027E+002
     440       1     1.19999997E+001   6.98087242E+003  -1.51092136E+000   2.73639972E+003   2.73791064E+003   4.31714858E+000  -2.14824696E+002  -2.19141844E+002   2.73035994E+003  -3.23355005E+000   2.73359349E+003   6.03977727E+000  -2.22375395E+002  -2.16335617E+002
     441       1     1.19999997E+001   6.98020199E+003  -1.51301840E+000   2.73603897E+003   2.73755199E+003   4.32998403E+000  -2.14982958E+002  -2.19312942E+002   2.72998060E+003  -3.24139891E+000   2.73322200E+003   6.05836455E+000  -2.22554341E+002  -2.16495976E+002
     442       1     1.19999997E+001   6.97953570E+003  -1.51394908E+000   2.73568044E+003   2.73719438E+003   4.33907531E+000  -2.15141394E+002  -2.19480470E+002   2.72960221E+003  -3.25310412E+000   2.73285531E+003   6.07823034E+000  -2.22733574E+002  -2.16655343E+002
     443       1     1.19999997E+001   6.97886019E+003  -1.51732842E+000   2.73531584E+003   2.73683316E+003   4.35222575E+000  -2.15300688E+002  -2.19652914E+002   2.72922091E+003  -3.26002768E+000   2.73248094E+003   6.09492501E+000  -2.22912942E+002  -2.16818017E+002
     444       1     1.19999997E+001   6.97819591E+003  -1.51752326E+000   2.73495888E+003   2.73647640E+003   4.36238050E+000  -2.15458871E+002  -2.19821252E+002   2.72884463E+003  -3.26939428E+000   2.73211402E+003   6.11425153E+000  -2.23090646E+002  -2.16976394E+002
     445       1     1.19999997E+001   6.97752717E+003  -1.51891090E+000   2.73459935E+003   2.73611827E+003   4.37574488E+000  -2.15617092E+002  -2.19992837E+002   2.72846705E+003  -3.27546897E+000   2.73174252E+003   6.13230295E+000  -2.23268306E+002  -2.17136003E+002
     446       1     1.19999997E+001   6.97686308E+003  -1.51920031E+000   2.73424232E+003   2.73576152E+003   4.38504973E+000  -2.15775308E+002  -2.20160358E+002   2.72809030E+003  -3.28616409E+000   2.73137647E+003   6.15201351E+000  -2.23446522E+002  -2.17294508E+002
     447       1     1.19999997E+001   6.97619173E+003  -1.52181065E+000   2.73388024E+003   2.73540205E+003   4.39795367E+000  -2.15934065E+002  -2.20332019E+002   2.72771165E+003  -3.29244094E+000   2.73100410E+003   6.16858395E+000  -2.23624460E+002  -2.17455876E+002
     448       1     1.19999997E+001   6.97552662E+003  -1.52271520E+000   2.73352253E+003   2.73504525E+003   4.40921034E+000  -2.16092016E+002  -2.20501226E+002   2.72733530E+003  -3.30074061E+000   2.73063604E+003   6.18723575E+000  -2.23801967E+002  -2.17614731E+002
     449       1     1.19999997E+001   6.97484941E+003  -1.52570689E+000   2.73315770E+003   2.73468341E+003   4.42421735E+000  -2.16251375E+002  -2.20675593E+002   2.72695328E+003  -3.30591453E+000   2.73025919E+003   6.20442498E+000  -2.23981507E+002  -2.17777082E+002
     450       1     1.19999997E+001   6.97418610E+003  -1.52748210E+000   2.73279979E+003   2.73432727E+003   4.43323554E+000  -2.16409189E+002  -2.20842425E+002   2.72657741E+003  -3.31662041E+000   2.72989403E+003   6.22237385E+000  -2.24159045E+002  -2.17936671E+002
     451       1     1.19999997E+001   6.97351702E+003  -1.52925641E+000   2.73243977E+003   2.73396903E+003   4.44596753E+000  -2.16567370E+002  -2.21013338E+002   2.72619884E+003  -3.32421371E+000   2.72952306E+003   6.24092483E+000  -2.24337552E+002  -2.18096627E+002
     452       1     1.19999997E+001   6.97285052E+003  -1.53172917E+000   2.73208036E+003   2.73361209E+003   4.45734344E+000  -2.16725007E+002  -2.21182351E+002   2.72582130E+003  -3.33344688E+000   2.72915475E+003   6.25906116E+000  -2.24515798E+002  -2.18256736E+002
     453       1     1.19999997E+001   6.97217581E+003  -1.53484816E+000   2.73171703E+003   2.73325188E+003   4.47149409E+000  -2.16883456E+002  -2.21354950E+002   2.72543893E+003  -3.34145947E+000   2.72878039E+003   6.27810540E+000  -2.24696410E+002  -2.18418304E+002
     454       1     1.19999997E+001   6.97151820E+003  -1.53620073E+000   2.73136296E+003   2.73289916E+003   4.48155718E+000  -2.17039527E+002  -2.21521084E+002   2.72506572E+003  -3.35188113E+000   2.72841760E+003   6.29723758E+000  -2.24872965E+002  -2.18575727E+002
     455       1     1.19999997E+001   6.97084906E+003  -1.53509473E+000   2.73100467E+003   2.73253976E+003   4.49318248E+000  -2.17198817E+002  -2.21691999E+002   2.72468629E+003  -3.36028450E+000   2.72804658E+003   6.31837225E+000  -2.25052284E+002  -2.18733911E+002
     456       1     1.19999997E+001   6.97018705E+003  -1.53549718E+000   2.73064863E+003   2.73218413E+003   4.50292645E+000  -2.17356471E+002  -2.21859397E+002   2.72431081E+003  -3.37039042E+000   2.72768120E+003   6.33781969E+000  -2.25229787E+002  -2.18891968E+002
     457       1     1.19999997E+001   6.96952087E+003  -1.53629726E+000   2.73029109E+003   2.73182739E+003   4.51715237E+000  -2.17513969E+002  -2.22031121E+002   2.72393429E+003  -3.37595297E+000   2.72731024E+003   6.35680809E+000  -2.25407074E+002  -2.19050266E+002
     458       1     1.19999997E+001   6.96886295E+003  -1.53402499E+000   2.72993944E+003   2.73147346E+003   4.52530489E+000  -2.17671124E+002  -2.22196428E+002   2.72355826E+003  -3.38989275E+000   2.72694816E+003   6.38117264E+000  -2.25586321E+002  -2.19205149E+002
     459       1     1.19999997E+001   6.96820628E+003  -1.53310679E+000   2.72958752E+003   2.73112063E+003   4.53566697E+000  -2.17827551E+002  -2.22363218E+002   2.72318523E+003  -3.39973415E+000   2.72658496E+003   6.40229433E+000  -2.25762952E+002  -2.19360657E+002
     460       1     1.19999997E+001   6.96755855E+003  -1.53076918E+000   2.72924010E+003   2.73077087E+003   4.54293630E+000  -2.17983575E+002  -2.22526511E+002   2.72281805E+003  -3.40988565E+000   2.72622793E+003   6.42205277E+000  -2.25936396E+002  -2.19514344E+002
     461       1     1.19999997E+001   6.96689760E+003  -1.53255029E+000   2.72888402E+003   2.73041657E+003   4.55469469E+000  -2.18140178E+002  -2.22694873E+002   2.72244403E+003  -3.41784797E+000   2.72586187E+003   6.43999237E+000  -2.26112721E+002  -2.19672728E+002
     462       1     1.19999997E+001   6.96625249E+003  -1.53307132E+000   2.72853741E+003   2.73007048E+003   4.56580477E+000  -2.18293298E+002  -2.22859103E+002   2.72207816E+003  -3.42651044E+000   2.72550467E+003   6.45924388E+000  -2.26285614E+002  -2.19826370E+002
     463       1     1.19999997E+001   6.96559702E+003  -1.53292350E+000   2.72818530E+003   2.72971822E+003   4.57647051E+000  -2.18449486E+002  -2.23025956E+002   2.72170693E+003  -3.43481742E+000   2.72514175E+003   6.47836443E+000  -2.26460774E+002  -2.19982409E+002
     464       1     1.19999997E+001   6.96493941E+003  -1.53191035E+000   2.72783182E+003   2.72936373E+003   4.58519091E+000  -2.18607266E+002  -2.23192457E+002   2.72133488E+003  -3.44365739E+000   2.72477854E+003   6.49693794E+000  -2.26636115E+002  -2.20139177E+002
     465       1     1.19999997E+001   6.96428513E+003  -1.53133317E+000   2.72748105E+003   2.72901238E+003   4.59639781E+000  -2.18762880E+002  -2.23359278E+002   2.72096351E+003  -3.45247631E+000   2.72441598E+003   6.51754094E+000  -2.26811754E+002  -2.20294213E+002
     466       1     1.19999997E+001   6.96363959E+003  -1.52923521E+000   2.72713547E+003   2.72866471E+003   4.60497803E+000  -2.18917429E+002  -2.23522407E+002   2.72059611E+003  -3.46361882E+000   2.72405973E+003   6.53936164E+000  -2.26986026E+002  -2.20446665E+002
     467       1     1.19999997E+001   6.96298352E+003  -1.52811323E+000   2.72678458E+003   2.72831269E+003   4.61635909E+000  -2.19073162E+002  -2.23689521E+002   2.72022233E+003  -3.47400491E+000   2.72369633E+003   6.56225078E+000  -2.27163526E+002  -2.20601275E+002
     468       1     1.19999997E+001   6.96233690E+003  -1.52770433E+000   2.72643756E+003   2.72796526E+003   4.62658277E+000  -2.19227131E+002  -2.23853714E+002   2.71985507E+003  -3.48361299E+000   2.72333868E+003   6.58249144E+000  -2.27337327E+002  -2.20754836E+002
     469       1     1.19999997E+001   6.96168358E+003  -1.52603646E+000   2.72608778E+003   2.72761382E+003   4.63724452E+000  -2.19383106E+002  -2.24020351E+002   2.71948427E+003  -3.49229759E+000   2.72297657E+003   6.60350566E+000  -2.27512649E+002  -2.20909143E+002
     470       1     1.19999997E+001   6.96104042E+003  -1.52418328E+000   2.72574276E+003   2.72726694E+003   4.64491115E+000  -2.19537548E+002  -2.24182459E+002   2.71911887E+003  -3.50316060E+000   2.72262203E+003   6.62388847E+000  -2.27685619E+002  -2.21061731E+002
     471       1     1.19999997E+001   6.96037958E+003  -1.52304667E+000   2.72538937E+003   2.72691242E+003   4.65774585E+000  -2.19694334E+002  -2.24352080E+002   2.71874339E+003  -3.51128206E+000   2.72225467E+003   6.64598123E+000  -2.27863362E+002  -2.21217381E+002
     472       1     1.19999997E+001   6.95973068E+003  -1.52246049E+000   2.72504074E+003   2.72656320E+003   4.66704559E+000  -2.19849384E+002  -2.24516430E+002   2.71837521E+003  -3.52094837E+000   2.72189616E+003   6.66553347E+000  -2.28037378E+002  -2.21371845E+002
     473       1     1.19999997E+001   6.95908071E+003  -1.52419874E+000   2.72469078E+003   2.72621498E+003   4.67993689E+000  -2.20003113E+002  -2.24683050E+002   2.71800755E+003  -3.52749053E+000   2.72153505E+003   6.68322868E+000  -2.28210540E+002  -2.21527311E+002
     474       1     1.19999997E+001   6.95843034E+003  -1.52941335E+000   2.72433753E+003   2.72586694E+003   4.69233156E+000  -2.20156535E+002  -2.24848866E+002   2.71764142E+003  -3.53318852E+000   2.72117461E+003   6.69610672E+000  -2.28382055E+002  -2.21685948E+002
     475       1     1.19999997E+001   6.95778704E+003  -1.53089356E+000   2.72399175E+003   2.72552265E+003   4.70619803E+000  -2.20308318E+002  -2.25014516E+002   2.71727724E+003  -3.53921113E+000   2.72081645E+003   6.71451560E+000  -2.28553727E+002  -2.21839212E+002
     476       1     1.19999997E+001   6.95715090E+003  -1.53268317E+000   2.72364901E+003   2.72518170E+003   4.71815959E+000  -2.20458895E+002  -2.25177054E+002   2.71691712E+003  -3.54641982E+000   2.72046354E+003   6.73189624E+000  -2.28723474E+002  -2.21991578E+002
     477       1     1.19999997E+001   6.95650264E+003  -1.53279588E+000   2.72330128E+003   2.72483408E+003   4.73096936E+000  -2.20612505E+002  -2.25343474E+002   2.71654949E+003  -3.55361410E+000   2.72010311E+003   6.75178758E+000  -2.28897088E+002  -2.22145301E+002
     478       1     1.19999997E+001   6.95585811E+003  -1.53083028E+000   2.72295572E+003   2.72448655E+003   4.74060583E+000  -2.20767130E+002  -2.25507736E+002   2.71618449E+003  -3.56145453E+000   2.71974595E+003   6.77123008E+000  -2.29069190E+002  -2.22297960E+002
     479       1     1.19999997E+001   6.95520887E+003  -1.53312401E+000   2.72260619E+003   2.72413931E+003   4.75367323E+000  -2.20920054E+002  -2.25673727E+002   2.71581592E+003  -3.56972257E+000   2.71938564E+003   6.79027179E+000  -2.29243450E+002  -2.22453178E+002
     480       1     1.19999997E+001   6.95458013E+003  -1.53488355E+000   2.72226761E+003   2.72380250E+003   4.76561439E+000  -2.21068683E+002  -2.25834298E+002   2.71545938E+003  -3.57749778E+000   2.71903688E+003   6.80822862E+000  -2.29411795E+002  -2.22603567E+002
     481       1     1.19999997E+001   6.95393331E+003  -1.53803915E+000   2.72191913E+003   2.72345717E+003   4.78149013E+000  -2.21220407E+002  -2.26001897E+002   2.71509397E+003  -3.58170582E+000   2.71867568E+003   6.82515680E+000  -2.29583603E+002  -2.22758446E+002
     482       1     1.19999997E+001   6.95330328E+003  -1.53914100E+000   2.72157984E+003   2.72311898E+003   4.79249467E+000  -2.21370012E+002  -2.26162507E+002   2.71473705E+003  -3.58943041E+000   2.71832649E+003   6.84278408E+000  -2.29751937E+002  -2.22909153E+002
     483       1     1.19999997E+001   6.95265507E+003  -1.54021259E+000   2.72123147E+003   2.72277168E+003   4.80632792E+000  -2.21523279E+002  -2.26329607E+002   2.71437029E+003  -3.59506234E+000   2.71796535E+003   6.86117766E+000  -2.29924670E+002  -2.23063492E+002
     484       1     1.19999997E+001   6.95202691E+003  -1.54142179E+000   2.72089366E+003   2.72243508E+003   4.81896438E+000  -2.21671839E+002  -2.26490803E+002   2.71401433E+003  -3.60178691E+000   2.71761612E+003   6.87932951E+000  -2.30092590E+002  -2.23213261E+002
     485       1     1.19999997E+001   6.95137967E+003  -1.54342552E+000   2.72054554E+003   2.72208896E+003   4.83357377E+000  -2.21824203E+002  -2.26657777E+002   2.71364776E+003  -3.60762698E+000   2.71725539E+003   6.89777524E+000  -2.30265403E+002  -2.23367628E+002
     486       1     1.19999997E+001   6.95074516E+003  -1.54382447E+000   2.72020470E+003   2.72174852E+003   4.84521598E+000  -2.21974687E+002  -2.26819903E+002   2.71328747E+003  -3.61583828E+000   2.71690331E+003   6.91722980E+000  -2.30435741E+002  -2.23518512E+002
     487       1     1.19999997E+001   6.95009802E+003  -1.54447999E+000   2.71985747E+003   2.72140195E+003   4.85915410E+000  -2.22127516E+002  -2.26986670E+002   2.71292034E+003  -3.62246026E+000   2.71654280E+003   6.93713437E+000  -2.30609130E+002  -2.23671996E+002
     488       1     1.19999997E+001   6.94947124E+003  -1.54630903E+000   2.71952028E+003   2.72106659E+003   4.87276661E+000  -2.22275226E+002  -2.27147993E+002   2.71256511E+003  -3.62871004E+000   2.71619382E+003   6.95516761E+000  -2.30776703E+002  -2.23821535E+002
     489       1     1.19999997E+001   6.94882791E+003  -1.54803008E+000   2.71917417E+003   2.72072220E+003   4.88711702E+000  -2.22427009E+002  -2.27314126E+002   2.71220122E+003  -3.63385925E+000   2.71583508E+003   6.97294620E+000  -2.30947985E+002  -2.23975039E+002
     490       1     1.19999997E+001   6.94819832E+003  -1.54948898E+000   2.71883493E+003   2.72038442E+003   4.89901581E+000  -2.22576283E+002  -2.27475299E+002   2.71184492E+003  -3.64048854E+000   2.71548541E+003   6.99001538E+000  -2.31115787E+002  -2.24125772E+002
     491       1     1.19999997E+001   6.94755069E+003  -1.54968666E+000   2.71848829E+003   2.72003798E+003   4.91374347E+000  -2.22728803E+002  -2.27642547E+002   2.71147642E+003  -3.64781918E+000   2.71512424E+003   7.01187598E+000  -2.31290366E+002  -2.24278490E+002
     492       1     1.19999997E+001   6.94692071E+003  -1.54998876E+000   2.71814998E+003   2.71969997E+003   4.92610720E+000  -2.22878179E+002  -2.27804286E+002   2.71111916E+003  -3.65470880E+000   2.71477386E+003   7.03082724E+000  -2.31458995E+002  -2.24428168E+002
     493       1     1.19999997E+001   6.94627659E+003  -1.55179952E+000   2.71780383E+003   2.71935563E+003   4.94096660E+000  -2.23029645E+002  -2.27970611E+002   2.71075376E+003  -3.66090169E+000   2.71441466E+003   7.05006878E+000  -2.31631513E+002  -2.24581444E+002
     494       1     1.19999997E+001   6.94564497E+003  -1.55418947E+000   2.71746327E+003   2.71901746E+003   4.95408560E+000  -2.23178672E+002  -2.28132758E+002   2.71039611E+003  -3.66726683E+000   2.71406338E+003   7.06716297E+000  -2.31800025E+002  -2.24732862E+002
     495       1     1.19999997E+001   6.94498946E+003  -1.55578119E+000   2.71711069E+003   2.71866647E+003   4.96955136E+000  -2.23333364E+002  -2.28302916E+002   2.71002594E+003  -3.67097841E+000   2.71369692E+003   7.08474857E+000  -2.31973894E+002  -2.24889146E+002
     496       1     1.19999997E+001   6.94434394E+003  -1.56008546E+000   2.71676106E+003   2.71832115E+003   4.98272642E+000  -2.23485384E+002  -2.28468110E+002   2.70966115E+003  -3.67726820E+000   2.71333842E+003   7.09990916E+000  -2.32145379E+002  -2.25045469E+002
     497       1     1.19999997E+001   6.94369689E+003  -1.56216288E+000   2.71641325E+003   2.71797542E+003   4.99899097E+000  -2.23637331E+002  -2.28636322E+002   2.70929496E+003  -3.68147038E+000   2.71297643E+003   7.11829848E+000  -2.32317793E+002  -2.25199494E+002
     498       1     1.19999997E+001   6.94306491E+003  -1.56211988E+000   2.71607319E+003   2.71763531E+003   5.01044522E+000  -2.23788174E+002  -2.28798620E+002   2.70893808E+003  -3.68677748E+000   2.71262486E+003   7.13510282E+000  -2.32485397E+002  -2.25350294E+002
     499       1     1.19999997E+001   6.94240858E+003  -1.56637826E+000   2.71571889E+003   2.71728527E+003   5.02885641E+000  -2.23941644E+002  -2.28970501E+002   2.70856869E+003  -3.68772186E+000   2.71225641E+003   7.15020001E+000  -2.32658222E+002  -2.25508022E+002
     500       1     1.19999997E+001   6.94176525E+003  -1.56850587E+000   2.71537208E+003   2.71694058E+003   5.04201517E+000  -2.24093645E+002  -2.29135661E+002   2.70820436E+003  -3.69420693E+000   2.71189857E+003   7.16771624E+000  -2.32829867E+002  -2.25662151E+002
