    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       375     1.19999997E+001   7.02359279E+003  -6.82913696E-020  -6.95526546E-020  -1.19999997E+001   5.53698158E-021  -3.46944695E-019   5.20417043E-019  -7.03961892E+003  -7.04632164E+003  -1.40527388E+004  -2.54170180E+002  -4.65409484E+000  -5.61939051E+000   3.38927486E-001   1.17083774E+001   0.00000000E+000   2.67736668E+015   3.12271645E+013   1.00000000E-014   3.75000000E-012
       376     1.19999997E+001   7.02295776E+003  -6.83767347E-020  -1.32308532E-019  -1.19999997E+001  -5.05721683E-021  -1.73472348E-019   5.20417043E-019  -7.03982322E+003  -7.04655565E+003  -1.40523005E+004  -2.54363688E+002  -4.67007273E+000  -5.64156905E+000   3.40236306E-001   1.17072562E+001   0.00000000E+000   2.68215229E+015   3.09703877E+013   1.00000000E-014   3.76000000E-012
       377     1.19999997E+001   7.02231293E+003  -1.23604606E-019  -1.86831645E-019  -1.19999997E+001   7.01493827E-020   1.73472348E-019  -1.21430643E-018  -7.04003270E+003  -7.04679125E+003  -1.40518554E+004  -2.54560187E+002  -4.68891713E+000  -5.66446525E+000   3.41565528E-001   1.17061177E+001   0.00000000E+000   2.68731466E+015   3.11294514E+013   1.00000000E-014   3.77000000E-012
       378     1.19999997E+001   7.02167538E+003  -6.87803988E-020  -5.19251049E-020  -1.19999997E+001   9.40112273E-020  -6.93889390E-019   1.73472348E-019  -7.04023884E+003  -7.04702517E+003  -1.40514154E+004  -2.54754474E+002  -4.70470290E+000  -5.68638806E+000   3.42879465E-001   1.17049921E+001   0.00000000E+000   2.69378940E+015   3.06122198E+013   1.00000000E-014   3.78000000E-012
       379     1.19999997E+001   7.02103108E+003  -5.82586614E-020  -1.09874070E-019  -1.19999997E+001   8.50278804E-020   1.90819582E-018  -3.46944695E-019  -7.04044919E+003  -7.04725956E+003  -1.40509706E+004  -2.54950824E+002  -4.72254964E+000  -5.70804265E+000   3.44207333E-001   1.17038545E+001   0.00000000E+000   2.69985324E+015   3.04638772E+013   1.00000000E-014   3.79000000E-012
       380     1.19999997E+001   7.02038676E+003   1.51618236E-019   6.26003670E-020  -1.19999997E+001   5.86906151E-020  -6.93889390E-019  -2.25514052E-018  -7.04065887E+003  -7.04749465E+003  -1.40505259E+004  -2.55147187E+002  -4.73935603E+000  -5.72990592E+000   3.45535253E-001   1.17027169E+001   0.00000000E+000   2.70543900E+015   3.02086545E+013   1.00000000E-014   3.80000000E-012
       381     1.19999997E+001   7.01973668E+003   5.51927992E-020   1.10238029E-019  -1.19999997E+001   3.72194880E-020  -1.04083409E-018   1.04083409E-018  -7.04087087E+003  -7.04773140E+003  -1.40500771E+004  -2.55345313E+002  -4.75656182E+000  -5.75263140E+000   3.46875183E-001   1.17015692E+001   0.00000000E+000   2.71292166E+015   2.87058861E+013   1.00000000E-014   3.81000000E-012
       382     1.19999997E+001   7.01908220E+003   9.39002196E-020  -1.49848069E-019  -1.19999997E+001   1.07668972E-019  -1.04083409E-018   2.25514052E-018  -7.04108174E+003  -7.04797234E+003  -1.40496253E+004  -2.55544785E+002  -4.77126390E+000  -5.77561556E+000   3.48224155E-001   1.17004136E+001   0.00000000E+000   2.71624675E+015   2.84748836E+013   1.00000000E-014   3.82000000E-012
       383     1.19999997E+001   7.01842482E+003   5.30520558E-021   3.51236770E-019  -1.19999997E+001  -4.33558446E-020   1.38777878E-018  -1.04083409E-018  -7.04129387E+003  -7.04821405E+003  -1.40491715E+004  -2.55745148E+002  -4.78897777E+000  -5.79629458E+000   3.49579113E-001   1.16992530E+001   0.00000000E+000   2.72015689E+015   2.82196827E+013   1.00000000E-014   3.83000000E-012
       384     1.19999997E+001   7.01777278E+003  -8.22502079E-020   9.09402365E-020  -1.19999997E+001   1.00277948E-019  -1.73472348E-019  -2.08166817E-018  -7.04150506E+003  -7.04845300E+003  -1.40487213E+004  -2.55943887E+002  -4.80507238E+000  -5.81754015E+000   3.50922968E-001   1.16981018E+001   0.00000000E+000   2.72595354E+015   2.82296315E+013   1.00000000E-014   3.84000000E-012
       385     1.19999997E+001   7.01711845E+003   6.54670441E-020   4.00002045E-019  -1.19999997E+001  -1.32408455E-020   1.38777878E-018   0.00000000E+000  -7.04171858E+003  -7.04869123E+003  -1.40482696E+004  -2.56143333E+002  -4.82210408E+000  -5.83774202E+000   3.52271423E-001   1.16969465E+001   0.00000000E+000   2.73226733E+015   2.82950318E+013   1.00000000E-014   3.85000000E-012
       386     1.19999997E+001   7.01646957E+003   2.04537943E-019   2.34297254E-020  -1.19999997E+001  -3.82084651E-020   0.00000000E+000   1.38777878E-018  -7.04192910E+003  -7.04892872E+003  -1.40478216E+004  -2.56341124E+002  -4.83596762E+000  -5.86036955E+000   3.53608817E-001   1.16958009E+001   0.00000000E+000   2.73601268E+015   2.89033507E+013   1.00000000E-014   3.86000000E-012
       387     1.19999997E+001   7.01581667E+003  -1.57799591E-020   2.07830783E-019  -1.19999997E+001   1.02498100E-019  -6.93889390E-019   1.73472348E-019  -7.04214141E+003  -7.04916721E+003  -1.40473708E+004  -2.56540147E+002  -4.85345376E+000  -5.88285216E+000   3.54954843E-001   1.16946482E+001   0.00000000E+000   2.74161283E+015   2.80579221E+013   1.00000000E-014   3.87000000E-012
       388     1.19999997E+001   7.01516675E+003  -4.33065447E-020   4.44599653E-020  -1.19999997E+001   6.21275506E-020  -1.73472348E-019   5.20417043E-019  -7.04235190E+003  -7.04940546E+003  -1.40469220E+004  -2.56738268E+002  -4.86712583E+000  -5.90450547E+000   3.56294335E-001   1.16935007E+001   0.00000000E+000   2.74826876E+015   2.77236037E+013   1.00000000E-014   3.88000000E-012
       389     1.19999997E+001   7.01451087E+003   2.97103424E-020  -1.69807607E-019  -1.19999997E+001  -2.92492719E-020  -1.73472348E-019   0.00000000E+000  -7.04256613E+003  -7.04964410E+003  -1.40464691E+004  -2.56938214E+002  -4.88587647E+000  -5.92513150E+000   3.57646381E-001   1.16923428E+001   0.00000000E+000   2.75427722E+015   2.73990887E+013   1.00000000E-014   3.89000000E-012
       390     1.19999997E+001   7.01385465E+003   2.17687467E-020  -2.26237206E-020  -1.19999997E+001  -6.40570321E-020   5.20417043E-019   5.20417043E-019  -7.04277935E+003  -7.04988400E+003  -1.40460160E+004  -2.57138266E+002  -4.89994314E+000  -5.94668333E+000   3.58998863E-001   1.16911842E+001   0.00000000E+000   2.75879932E+015   2.65557317E+013   1.00000000E-014   3.90000000E-012
       391     1.19999997E+001   7.01320110E+003   9.95290183E-020   1.28424091E-019  -1.19999997E+001  -2.58313616E-020   3.46944695E-019   3.46944695E-019  -7.04299276E+003  -7.05012190E+003  -1.40455647E+004  -2.57337514E+002  -4.91719879E+000  -5.96790834E+000   3.60346138E-001   1.16900303E+001   0.00000000E+000   2.76459346E+015   2.64022566E+013   1.00000000E-014   3.91000000E-012
       392     1.19999997E+001   7.01254672E+003   7.73711658E-020  -1.60583550E-019  -1.19999997E+001   1.14950312E-019   3.46944695E-019  -1.04083409E-018  -7.04320536E+003  -7.05036119E+003  -1.40451128E+004  -2.57537023E+002  -4.93382959E+000  -5.98943109E+000   3.61695230E-001   1.16888750E+001   0.00000000E+000   2.76894660E+015   2.63403305E+013   1.00000000E-014   3.92000000E-012
       393     1.19999997E+001   7.01189459E+003   2.56558339E-020  -1.79253347E-020  -1.19999997E+001  -9.03036383E-020  -3.46944695E-019  -8.67361738E-019  -7.04341844E+003  -7.05059847E+003  -1.40446625E+004  -2.57735854E+002  -4.95074714E+000  -6.01230182E+000   3.63039868E-001   1.16877237E+001   0.00000000E+000   2.77338260E+015   2.63830787E+013   1.00000000E-014   3.93000000E-012
       394     1.19999997E+001   7.01123493E+003   1.21005936E-019   2.77587917E-019  -1.19999997E+001   1.17302483E-020   1.73472348E-019   6.93889390E-019  -7.04363284E+003  -7.05083963E+003  -1.40442069E+004  -2.57936982E+002  -4.96480371E+000  -6.03402358E+000   3.64399628E-001   1.16865590E+001   0.00000000E+000   2.77892514E+015   2.59253213E+013   1.00000000E-014   3.94000000E-012
       395     1.19999997E+001   7.01057399E+003  -5.13129912E-020   1.10155311E-019  -1.19999997E+001   4.37330390E-020  -1.73472348E-019  -1.38777878E-018  -7.04384813E+003  -7.05108080E+003  -1.40437504E+004  -2.58138509E+002  -4.98087758E+000  -6.05582043E+000   3.65762253E-001   1.16853921E+001   0.00000000E+000   2.78347887E+015   2.58249351E+013   1.00000000E-014   3.95000000E-012
       396     1.19999997E+001   7.00992558E+003   3.03760573E-020  -1.21952892E-020  -1.19999997E+001   4.60130796E-020   1.38777878E-018   1.73472348E-019  -7.04405857E+003  -7.05131819E+003  -1.40433026E+004  -2.58336225E+002  -4.99586884E+000  -6.07879062E+000   3.67099306E-001   1.16842474E+001   0.00000000E+000   2.78971261E+015   2.55481884E+013   1.00000000E-014   3.96000000E-012
       397     1.19999997E+001   7.00926991E+003  -4.27268565E-020   1.76189470E-020  -1.19999997E+001  -5.76766571E-020   6.93889390E-019  -1.56125113E-018  -7.04427239E+003  -7.05155722E+003  -1.40428498E+004  -2.58536160E+002  -5.01271101E+000  -6.10142896E+000   3.68451381E-001   1.16830898E+001   0.00000000E+000   2.79362357E+015   2.53990155E+013   1.00000000E-014   3.97000000E-012
       398     1.19999997E+001   7.00861341E+003   4.27725169E-020   2.22584377E-019  -1.19999997E+001   2.28301849E-022  -2.08166817E-018  -1.73472348E-019  -7.04448620E+003  -7.05179686E+003  -1.40423963E+004  -2.58736352E+002  -5.02695366E+000  -6.12415650E+000   3.69804951E-001   1.16819308E+001   0.00000000E+000   2.79898107E+015   2.49578955E+013   1.00000000E-014   3.98000000E-012
       399     1.19999997E+001   7.00795300E+003   7.28117462E-021  -1.21630623E-019  -1.19999997E+001   2.80470476E-020   3.29597460E-018   1.73472348E-019  -7.04470288E+003  -7.05203634E+003  -1.40419402E+004  -2.58937747E+002  -5.04463238E+000  -6.14825091E+000   3.71167048E-001   1.16807648E+001   0.00000000E+000   2.80338628E+015   2.43713165E+013   1.00000000E-014   3.99000000E-012
       400     1.19999997E+001   7.00729488E+003  -3.57619957E-020  -1.45158286E-019  -1.19999997E+001   4.73292894E-020   1.21430643E-018   5.20417043E-019  -7.04491638E+003  -7.05227744E+003  -1.40414856E+004  -2.59138449E+002  -5.05977349E+000  -6.16999622E+000   3.72524087E-001   1.16796029E+001   0.00000000E+000   2.80762284E+015   2.43259282E+013   1.00000000E-014   4.00000000E-012
       401     1.19999997E+001   7.00662985E+003  -3.05130384E-020   2.48019188E-019  -1.19999997E+001  -5.27661821E-020  -3.46944695E-019  -1.38777878E-018  -7.04513413E+003  -7.05251907E+003  -1.40410262E+004  -2.59341265E+002  -5.07760115E+000  -6.19319130E+000   3.73895687E-001   1.16784288E+001   0.00000000E+000   2.81094935E+015   2.44994574E+013   1.00000000E-014   4.01000000E-012
       402     1.19999997E+001   7.00597238E+003  -7.12989983E-020  -1.44215962E-019  -1.19999997E+001  -1.49478154E-020  -1.73472348E-019  -1.73472348E-019  -7.04534801E+003  -7.05275936E+003  -1.40405720E+004  -2.59541781E+002  -5.09085129E+000  -6.21630864E+000   3.75251415E-001   1.16772681E+001   0.00000000E+000   2.81773322E+015   2.45063495E+013   1.00000000E-014   4.02000000E-012
       403     1.19999997E+001   7.00530721E+003  -5.36992419E-020  -1.82188846E-019  -1.19999997E+001  -1.43161803E-020   1.73472348E-019  -1.73472348E-019  -7.04556519E+003  -7.05300169E+003  -1.40401125E+004  -2.59744652E+002  -5.10721212E+000  -6.23923929E+000   3.76623251E-001   1.16760938E+001   0.00000000E+000   2.82372108E+015   2.38647406E+013   1.00000000E-014   4.03000000E-012
       404     1.19999997E+001   7.00465308E+003  -7.05221103E-020   2.15311143E-019  -1.19999997E+001  -6.18224864E-020  -1.90819582E-018  -8.67361738E-019  -7.04577923E+003  -7.05323955E+003  -1.40396606E+004  -2.59944165E+002  -5.12116023E+000  -6.26243944E+000   3.77972209E-001   1.16749389E+001   0.00000000E+000   2.82930174E+015   2.38692260E+013   1.00000000E-014   4.04000000E-012
       405     1.19999997E+001   7.00398539E+003  -4.79235360E-020  -1.58627433E-019  -1.19999997E+001  -3.96083856E-020   1.73472348E-018  -6.93889390E-019  -7.04599861E+003  -7.05348145E+003  -1.40391993E+004  -2.60147818E+002  -5.13599012E+000  -6.28439459E+000   3.79348915E-001   1.16737601E+001   0.00000000E+000   2.83314247E+015   2.35032198E+013   1.00000000E-014   4.05000000E-012
       406     1.19999997E+001   7.00332746E+003  -6.18975944E-020   1.68332578E-019  -1.19999997E+001  -9.15179395E-020   1.04083409E-018   3.46944695E-019  -7.04621319E+003  -7.05372142E+003  -1.40387448E+004  -2.60348501E+002  -5.14987747E+000  -6.30840608E+000   3.80705911E-001   1.16725986E+001   0.00000000E+000   2.83811994E+015   2.36656058E+013   1.00000000E-014   4.06000000E-012
       407     1.19999997E+001   7.00266271E+003  -1.09235486E-019  -2.42033047E-020  -1.19999997E+001  -3.17253543E-020  -6.93889390E-019   3.46944695E-019  -7.04643039E+003  -7.05396350E+003  -1.40382855E+004  -2.60551272E+002  -5.16570637E+000  -6.33104598E+000   3.82076967E-001   1.16714250E+001   0.00000000E+000   2.84119013E+015   2.34367515E+013   1.00000000E-014   4.07000000E-012
       408     1.19999997E+001   7.00200592E+003   1.30163818E-019   1.57104098E-019  -1.19999997E+001   3.10394562E-020  -3.46944695E-019   5.20417043E-019  -7.04664623E+003  -7.05420146E+003  -1.40378317E+004  -2.60751623E+002  -5.18008363E+000  -6.35428275E+000   3.83431549E-001   1.16702655E+001   0.00000000E+000   2.84587020E+015   2.28613513E+013   1.00000000E-014   4.08000000E-012
       409     1.19999997E+001   7.00134322E+003   8.62186896E-020  -2.87432028E-019  -1.19999997E+001  -2.23672946E-020   0.00000000E+000  -2.42861287E-018  -7.04686505E+003  -7.05444053E+003  -1.40373738E+004  -2.60953781E+002  -5.19840630E+000  -6.37582177E+000   3.84798410E-001   1.16690955E+001   0.00000000E+000   2.85054205E+015   2.28623937E+013   1.00000000E-014   4.09000000E-012
       410     1.19999997E+001   7.00068259E+003   8.36729586E-020  -2.02391244E-019  -1.19999997E+001   3.28135932E-020  -3.46944695E-019  -1.04083409E-018  -7.04708027E+003  -7.05468179E+003  -1.40369173E+004  -2.61155315E+002  -5.21285271E+000  -6.39624835E+000   3.86160737E-001   1.16679292E+001   0.00000000E+000   2.85445983E+015   2.30368303E+013   1.00000000E-014   4.10000000E-012
       411     1.19999997E+001   7.00002155E+003   3.87385224E-021  -4.56623550E-020  -1.19999997E+001  -1.16970618E-019   0.00000000E+000  -1.21430643E-018  -7.04729865E+003  -7.05492017E+003  -1.40364605E+004  -2.61356979E+002  -5.22764034E+000  -6.41830379E+000   3.87523959E-001   1.16667622E+001   0.00000000E+000   2.85878256E+015   2.25912722E+013   1.00000000E-014   4.11000000E-012
       412     1.19999997E+001   6.99936581E+003  -1.28596145E-019   9.27229762E-020  -1.19999997E+001   1.11507255E-020   8.67361738E-019   1.73472348E-019  -7.04751366E+003  -7.05515830E+003  -1.40360074E+004  -2.61557035E+002  -5.24254487E+000  -6.44079526E+000   3.88876551E-001   1.16656046E+001   0.00000000E+000   2.86160171E+015   2.25102031E+013   1.00000000E-014   4.12000000E-012
       413     1.19999997E+001   6.99870617E+003  -7.86523031E-020  -2.45414562E-020  -1.19999997E+001  -1.23772359E-019  -8.67361738E-019  -5.20417043E-019  -7.04773107E+003  -7.05539673E+003  -1.40355516E+004  -2.61758288E+002  -5.25865808E+000  -6.46306442E+000   3.90237216E-001   1.16644400E+001   0.00000000E+000   2.86440830E+015   2.23882153E+013   1.00000000E-014   4.13000000E-012
       414     1.19999997E+001   6.99804782E+003   8.56403249E-020  -2.17108441E-019  -1.19999997E+001  -1.27543310E-019  -1.21430643E-018   5.20417043E-019  -7.04794763E+003  -7.05563514E+003  -1.40350966E+004  -2.61959156E+002  -5.27515337E+000  -6.48491713E+000   3.91595304E-001   1.16632777E+001   0.00000000E+000   2.86769836E+015   2.23170831E+013   1.00000000E-014   4.14000000E-012
       415     1.19999997E+001   6.99738279E+003   1.32923954E-019   1.95026027E-019  -1.19999997E+001  -1.18480719E-019  -2.77555756E-018  -1.38777878E-018  -7.04816490E+003  -7.05587746E+003  -1.40346370E+004  -2.62162066E+002  -5.29107958E+000  -6.50650782E+000   3.92967173E-001   1.16621037E+001   0.00000000E+000   2.86926691E+015   2.19482790E+013   1.00000000E-014   4.15000000E-012
       416     1.19999997E+001   6.99672998E+003   1.71272709E-020  -1.77918609E-019  -1.19999997E+001   2.82551662E-020   1.73472348E-019   6.93889390E-019  -7.04837953E+003  -7.05611400E+003  -1.40341858E+004  -2.62361255E+002  -5.30604606E+000  -6.52891310E+000   3.94313872E-001   1.16609512E+001   0.00000000E+000   2.87348713E+015   2.15069902E+013   1.00000000E-014   4.16000000E-012
       417     1.19999997E+001   6.99606641E+003  -1.09348645E-019   2.27720176E-019  -1.19999997E+001   1.32381985E-020   0.00000000E+000   1.21430643E-018  -7.04859779E+003  -7.05635436E+003  -1.40337272E+004  -2.62563735E+002  -5.32076739E+000  -6.55177381E+000   3.95682783E-001   1.16597797E+001   0.00000000E+000   2.87591306E+015   2.10586670E+013   1.00000000E-014   4.17000000E-012
       418     1.19999997E+001   6.99541035E+003   1.18362928E-019  -1.66085294E-019  -1.19999997E+001  -5.50750087E-020  -6.93889390E-019  -1.73472348E-019  -7.04881246E+003  -7.05659313E+003  -1.40332738E+004  -2.62763927E+002  -5.33521975E+000  -6.57331378E+000   3.97036151E-001   1.16586215E+001   0.00000000E+000   2.87986790E+015   2.12137656E+013   1.00000000E-014   4.18000000E-012
       419     1.19999997E+001   6.99474792E+003  -3.45344597E-020  -3.95855554E-020  -1.19999997E+001  -6.40204707E-020   0.00000000E+000   1.73472348E-019  -7.04903108E+003  -7.05683237E+003  -1.40328159E+004  -2.62966071E+002  -5.35034932E+000  -6.59529156E+000   3.98402666E-001   1.16574521E+001   0.00000000E+000   2.88449146E+015   2.08177502E+013   1.00000000E-014   4.19000000E-012
       420     1.19999997E+001   6.99408834E+003  -9.91193984E-020  -3.04991418E-020  -1.19999997E+001  -2.40848525E-020   0.00000000E+000   0.00000000E+000  -7.04924645E+003  -7.05707291E+003  -1.40323600E+004  -2.63167355E+002  -5.36500647E+000  -6.61634704E+000   3.99763379E-001   1.16562877E+001   0.00000000E+000   2.88617375E+015   2.05223719E+013   1.00000000E-014   4.20000000E-012
       421     1.19999997E+001   6.99343149E+003   1.03086557E-019  -2.68324156E-019  -1.19999997E+001  -3.69329526E-020   8.67361738E-019  -1.73472348E-019  -7.04946318E+003  -7.05731021E+003  -1.40319059E+004  -2.63367809E+002  -5.38130368E+000  -6.63794444E+000   4.01118578E-001   1.16551281E+001   0.00000000E+000   2.89059650E+015   2.07577214E+013   1.00000000E-014   4.21000000E-012
       422     1.19999997E+001   6.99277846E+003   1.00411124E-019   1.72271943E-019  -1.19999997E+001   5.77659926E-020  -1.21430643E-018  -8.67361738E-019  -7.04967895E+003  -7.05754585E+003  -1.40314545E+004  -2.63567106E+002  -5.39536161E+000  -6.66083545E+000   4.02465901E-001   1.16539752E+001   0.00000000E+000   2.89624117E+015   2.06675137E+013   1.00000000E-014   4.22000000E-012
       423     1.19999997E+001   6.99211213E+003  -7.74419724E-020  -3.09239818E-019  -1.19999997E+001   7.76580320E-020  -6.93889390E-019   1.73472348E-019  -7.04989956E+003  -7.05778585E+003  -1.40309939E+004  -2.63770464E+002  -5.41163245E+000  -6.68114203E+000   4.03840435E-001   1.16527989E+001   0.00000000E+000   2.89857109E+015   2.11459551E+013   1.00000000E-014   4.23000000E-012
       424     1.19999997E+001   6.99145718E+003   4.41754152E-020  -1.84508260E-019  -1.19999997E+001  -7.77255300E-020   2.25514052E-018   0.00000000E+000  -7.05011500E+003  -7.05802318E+003  -1.40305411E+004  -2.63970363E+002  -5.42500571E+000  -6.70386353E+000   4.05191792E-001   1.16516427E+001   0.00000000E+000   2.90285742E+015   2.13563343E+013   1.00000000E-014   4.24000000E-012
       425     1.19999997E+001   6.99078936E+003  -3.94862937E-021  -1.95403883E-019  -1.19999997E+001   8.04092347E-020  -3.46944695E-019   5.20417043E-019  -7.05033687E+003  -7.05826299E+003  -1.40300795E+004  -2.64174190E+002  -5.44004713E+000  -6.72534241E+000   4.06569458E-001   1.16504638E+001   0.00000000E+000   2.90672946E+015   2.11694207E+013   1.00000000E-014   4.25000000E-012
       426     1.19999997E+001   6.99013322E+003  -9.79514194E-020  -2.30037605E-019  -1.19999997E+001   1.62455294E-019   8.67361738E-019   8.67361738E-019  -7.05055290E+003  -7.05850057E+003  -1.40296259E+004  -2.64374462E+002  -5.45386386E+000  -6.74825773E+000   4.07923397E-001   1.16493054E+001   0.00000000E+000   2.91086003E+015   2.13561957E+013   1.00000000E-014   4.26000000E-012
       427     1.19999997E+001   6.98947185E+003  -5.16425400E-020   3.40540332E-020  -1.19999997E+001   7.01283723E-021   1.21430643E-018   5.20417043E-019  -7.05077255E+003  -7.05873817E+003  -1.40291686E+004  -2.64576338E+002  -5.47018083E+000  -6.76950123E+000   4.09288023E-001   1.16481379E+001   0.00000000E+000   2.91614981E+015   2.12118741E+013   1.00000000E-014   4.27000000E-012
       428     1.19999997E+001   6.98881285E+003   4.37982208E-020  -7.15769310E-020  -1.19999997E+001   3.79884351E-020   1.73472348E-019   0.00000000E+000  -7.05098969E+003  -7.05897666E+003  -1.40287130E+004  -2.64777496E+002  -5.48399630E+000  -6.79038791E+000   4.10647643E-001   1.16469745E+001   0.00000000E+000   2.92180330E+015   2.06125927E+013   1.00000000E-014   4.28000000E-012
       429     1.19999997E+001   6.98814974E+003  -5.77517651E-020   1.04471588E-019  -1.19999997E+001   6.65430407E-020  -3.46944695E-019   1.90819582E-018  -7.05120973E+003  -7.05921511E+003  -1.40282545E+004  -2.64979915E+002  -5.49997629E+000  -6.81317749E+000   4.12016122E-001   1.16458039E+001   0.00000000E+000   2.92712364E+015   2.04004920E+013   1.00000000E-014   4.29000000E-012
       430     1.19999997E+001   6.98749049E+003   1.53352668E-020  -1.68308755E-019  -1.19999997E+001   1.56386767E-020  -1.21430643E-018  -2.42861287E-018  -7.05142551E+003  -7.05945516E+003  -1.40277986E+004  -2.65181166E+002  -5.51374587E+000  -6.83668221E+000   4.13376828E-001   1.16446401E+001   0.00000000E+000   2.93185105E+015   2.02810304E+013   1.00000000E-014   4.30000000E-012
       431     1.19999997E+001   6.98682403E+003  -4.20690825E-020   1.17320681E-019  -1.19999997E+001   1.73568962E-020  -8.67361738E-019   3.46944695E-019  -7.05164599E+003  -7.05969552E+003  -1.40273378E+004  -2.65384624E+002  -5.52992970E+000  -6.85939609E+000   4.14752366E-001   1.16434636E+001   0.00000000E+000   2.93434789E+015   2.05679724E+013   1.00000000E-014   4.31000000E-012
       432     1.19999997E+001   6.98616447E+003  -2.20513116E-020   2.27409156E-019  -1.19999997E+001   2.46288064E-020   5.20417043E-019   1.04083409E-018  -7.05186307E+003  -7.05993451E+003  -1.40268817E+004  -2.65585978E+002  -5.54249917E+000  -6.88075302E+000   4.16113269E-001   1.16422992E+001   0.00000000E+000   2.93920919E+015   2.06160088E+013   1.00000000E-014   4.32000000E-012
       433     1.19999997E+001   6.98549767E+003   9.18455030E-020   2.08706933E-019  -1.19999997E+001  -8.28179847E-020  -1.73472348E-019   1.56125113E-018  -7.05208471E+003  -7.06017398E+003  -1.40264206E+004  -2.65789554E+002  -5.55751604E+000  -6.90495971E+000   4.17489608E-001   1.16411221E+001   0.00000000E+000   2.94371652E+015   2.05676347E+013   1.00000000E-014   4.33000000E-012
       434     1.19999997E+001   6.98483941E+003   1.52639308E-019   6.51255840E-020  -1.19999997E+001   7.23617600E-021  -8.67361738E-019  -1.73472348E-019  -7.05230198E+003  -7.06041191E+003  -1.40259654E+004  -2.65990525E+002  -5.56986628E+000  -6.92725105E+000   4.18847990E-001   1.16399601E+001   0.00000000E+000   2.94837222E+015   2.08508419E+013   1.00000000E-014   4.34000000E-012
       435     1.19999997E+001   6.98417169E+003   4.11525663E-020   1.79137542E-019  -1.19999997E+001  -9.28013929E-020  -8.67361738E-019   0.00000000E+000  -7.05252368E+003  -7.06065198E+003  -1.40255037E+004  -2.66194396E+002  -5.58529742E+000  -6.95186527E+000   4.20226436E-001   1.16387813E+001   0.00000000E+000   2.95266782E+015   2.09689784E+013   1.00000000E-014   4.35000000E-012
       436     1.19999997E+001   6.98351847E+003   1.31337091E-019   1.16017044E-019  -1.19999997E+001   3.10890870E-020  -5.20417043E-019   3.46944695E-019  -7.05273932E+003  -7.06088811E+003  -1.40250519E+004  -2.66393847E+002  -5.59895224E+000  -6.97363227E+000   4.21574633E-001   1.16376282E+001   0.00000000E+000   2.95800769E+015   2.08512773E+013   1.00000000E-014   4.36000000E-012
       437     1.19999997E+001   6.98285033E+003   1.12744056E-019   2.93794701E-019  -1.19999997E+001   3.20446461E-020   1.73472348E-019   5.20417043E-019  -7.05296144E+003  -7.06112808E+003  -1.40245898E+004  -2.66597858E+002  -5.61699292E+000  -6.99500685E+000   4.22953829E-001   1.16364487E+001   0.00000000E+000   2.96364746E+015   2.10771982E+013   1.00000000E-014   4.37000000E-012
       438     1.19999997E+001   6.98219036E+003  -2.98678376E-020   1.62742822E-019  -1.19999997E+001  -5.04854798E-020   1.90819582E-018   0.00000000E+000  -7.05317883E+003  -7.06136713E+003  -1.40241334E+004  -2.66799379E+002  -5.63057782E+000  -7.01574062E+000   4.24315868E-001   1.16352837E+001   0.00000000E+000   2.96919801E+015   2.09475759E+013   1.00000000E-014   4.38000000E-012
       439     1.19999997E+001   6.98152671E+003   7.82009934E-020   8.41805166E-021  -1.19999997E+001   5.95024102E-020   3.46944695E-019  -3.46944695E-019  -7.05340042E+003  -7.06160456E+003  -1.40236743E+004  -2.67002032E+002  -5.64705006E+000  -7.03741605E+000   4.25685729E-001   1.16341121E+001   0.00000000E+000   2.97378227E+015   2.07466048E+013   1.00000000E-014   4.39000000E-012
       440     1.19999997E+001   6.98087242E+003   9.54043649E-020  -2.12884526E-019  -1.19999997E+001  -5.05681978E-020  -1.73472348E-019  -6.93889390E-019  -7.05361707E+003  -7.06184047E+003  -1.40232218E+004  -2.67201836E+002  -5.66073663E+000  -7.05869644E+000   4.27036198E-001   1.16329571E+001   0.00000000E+000   2.97919574E+015   2.08020602E+013   1.00000000E-014   4.40000000E-012
       441     1.19999997E+001   6.98020199E+003   2.57438459E-020   2.98678376E-020  -1.19999997E+001   7.39059408E-020   3.46944695E-019  -2.08166817E-018  -7.05384032E+003  -7.06208095E+003  -1.40227580E+004  -2.67406572E+002  -5.67748287E+000  -7.08043044E+000   4.28420173E-001   1.16317736E+001   0.00000000E+000   2.98443516E+015   2.08223294E+013   1.00000000E-014   4.41000000E-012
       442     1.19999997E+001   6.97953570E+003   1.22623901E-019   2.19893062E-019  -1.19999997E+001   9.58315209E-020  -2.08166817E-018  -1.73472348E-019  -7.05405982E+003  -7.06232234E+003  -1.40222972E+004  -2.67610053E+002  -5.69054435E+000  -7.10282941E+000   4.29795589E-001   1.16305974E+001   0.00000000E+000   2.98746318E+015   2.08706073E+013   1.00000000E-014   4.42000000E-012
       443     1.19999997E+001   6.97886019E+003   5.31923456E-020   2.63910320E-020  -1.19999997E+001   1.86052772E-020  -1.56125113E-018   6.93889390E-019  -7.05428454E+003  -7.06256490E+003  -1.40218299E+004  -2.67816355E+002  -5.70728039E+000  -7.12264141E+000   4.31189878E-001   1.16294050E+001   0.00000000E+000   2.99321605E+015   2.05331431E+013   1.00000000E-014   4.43000000E-012
