   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     251   1.28978247E+003   2.64651650E+003   2.66226126E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65208952E+003   1.37569096E+003   2.61356385E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     252   1.25040166E+003   2.64900021E+003   2.66511157E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65392074E+003   1.36407228E+003   2.61181692E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     253   1.27101313E+003   2.63981151E+003   2.66586231E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65725313E+003   1.37311129E+003   2.61243488E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     254   1.30056507E+003   2.64844615E+003   2.65498988E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66317216E+003   1.33442976E+003   2.60849548E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     255   1.27621419E+003   2.65173453E+003   2.64722600E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66291618E+003   1.37701780E+003   2.59573033E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     256   1.26042517E+003   2.63946642E+003   2.63706459E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65068100E+003   1.35116669E+003   2.58879475E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     257   1.29655018E+003   2.63514851E+003   2.63072289E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64183544E+003   1.35422925E+003   2.58741645E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     258   1.30052225E+003   2.62729104E+003   2.62925832E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63936176E+003   1.36882859E+003   2.58428588E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     259   1.30753381E+003   2.61238548E+003   2.62761618E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65091430E+003   1.37003690E+003   2.56225680E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     260   1.29868673E+003   2.62457928E+003   2.61694372E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65405985E+003   1.34817034E+003   2.56203433E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     261   1.30147550E+003   2.61935377E+003   2.62037392E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65126632E+003   1.34187063E+003   2.55047915E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     262   1.29781609E+003   2.60886210E+003   2.61278885E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64079427E+003   1.33217732E+003   2.54122365E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     263   1.30236248E+003   2.61159299E+003   2.60079732E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63910598E+003   1.35420866E+003   2.53860482E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     264   1.32253621E+003   2.60176561E+003   2.58483415E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63767009E+003   1.33291426E+003   2.52913549E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     265   1.32947739E+003   2.59762884E+003   2.58760436E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62350120E+003   1.33787615E+003   2.53031812E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     266   1.32353219E+003   2.59004244E+003   2.58601941E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62646211E+003   1.32507760E+003   2.52206347E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     267   1.30171768E+003   2.59031269E+003   2.57689039E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62062157E+003   1.34123582E+003   2.52928646E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     268   1.30479969E+003   2.58588266E+003   2.57373138E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61589255E+003   1.29141876E+003   2.52098731E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     269   1.30645130E+003   2.57937220E+003   2.57394884E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62557370E+003   1.38746766E+003   2.52780650E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     270   1.32819346E+003   2.58387846E+003   2.57535680E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61108360E+003   1.35988534E+003   2.52122262E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     271   1.32730811E+003   2.58425140E+003   2.56191947E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60328101E+003   1.38364015E+003   2.51792582E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     272   1.33873876E+003   2.56722319E+003   2.55946894E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59917684E+003   1.39115039E+003   2.52511058E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     273   1.34411699E+003   2.56836994E+003   2.54934098E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58371774E+003   1.37311945E+003   2.51583565E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     274   1.35476714E+003   2.55636258E+003   2.54887555E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58897971E+003   1.37920064E+003   2.51936312E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     275   1.34158516E+003   2.56580351E+003   2.54685180E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58421430E+003   1.31457761E+003   2.51118550E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     276   1.34659187E+003   2.55895899E+003   2.55750976E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58356820E+003   1.38095113E+003   2.51343841E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     277   1.33736109E+003   2.56453333E+003   2.53992986E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58561520E+003   1.38484477E+003   2.51021861E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     278   1.34871207E+003   2.55662331E+003   2.53238433E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58448693E+003   1.33513814E+003   2.51817497E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     279   1.36199882E+003   2.55658507E+003   2.54269668E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58453918E+003   1.39282161E+003   2.51951859E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     280   1.36106538E+003   2.55005749E+003   2.53560154E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58360826E+003   1.39304264E+003   2.51373486E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     281   1.36813273E+003   2.54879935E+003   2.53504239E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58553407E+003   1.39883742E+003   2.51289637E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     282   1.34522177E+003   2.54855866E+003   2.53112687E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57979671E+003   1.39610322E+003   2.51302592E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     283   1.35740882E+003   2.55946386E+003   2.53819597E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57359021E+003   1.41507991E+003   2.52064106E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     284   1.34092557E+003   2.56253523E+003   2.53547557E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57867124E+003   1.44012881E+003   2.52804625E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     285   1.36752743E+003   2.55771961E+003   2.53807713E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58265175E+003   1.40947328E+003   2.53375616E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     286   1.35386950E+003   2.56532717E+003   2.55118218E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58386321E+003   1.43221556E+003   2.53564819E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     287   1.36482523E+003   2.55407584E+003   2.54894020E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58257336E+003   1.41135743E+003   2.53761070E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     288   1.36108129E+003   2.55271012E+003   2.54696870E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58370494E+003   1.41104216E+003   2.53811424E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     289   1.38224523E+003   2.55250386E+003   2.55328999E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58569416E+003   1.44269744E+003   2.54546528E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     290   1.36865413E+003   2.56339775E+003   2.55994884E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58395793E+003   1.44628388E+003   2.56031270E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     291   1.33709240E+003   2.56466791E+003   2.55182115E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58518536E+003   1.43561589E+003   2.56641427E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     292   1.34158441E+003   2.56005229E+003   2.54754002E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58697135E+003   1.45706983E+003   2.56484144E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     293   1.31162414E+003   2.56360115E+003   2.55042796E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58740492E+003   1.44269976E+003   2.57203220E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     294   1.32922808E+003   2.56471684E+003   2.54890140E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58127828E+003   1.45962582E+003   2.57325755E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     295   1.36086072E+003   2.56032990E+003   2.55156681E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57936478E+003   1.40632231E+003   2.57046027E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     296   1.34293274E+003   2.56070121E+003   2.55112580E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58499728E+003   1.39056860E+003   2.56671132E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     297   1.37643272E+003   2.56143986E+003   2.55756659E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59554966E+003   1.40857136E+003   2.56766082E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     298   1.32297299E+003   2.56063727E+003   2.55281311E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59101423E+003   1.40069502E+003   2.56524078E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     299   1.34631719E+003   2.56275533E+003   2.56174887E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58848853E+003   1.37863834E+003   2.56871266E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     300   1.36353800E+003   2.57192126E+003   2.55941050E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59460647E+003   1.38303584E+003   2.57939055E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     301   1.31730131E+003   2.56421447E+003   2.55804452E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59117943E+003   1.37727297E+003   2.58138054E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     302   1.33250961E+003   2.56032763E+003   2.56026380E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59120676E+003   1.36235667E+003   2.57911002E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     303   1.36884445E+003   2.56550416E+003   2.57180536E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59603176E+003   1.38414468E+003   2.58190391E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     304   1.35655064E+003   2.56604055E+003   2.57739601E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59567556E+003   1.36241145E+003   2.58433946E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     305   1.35328850E+003   2.57999072E+003   2.58129567E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60020536E+003   1.36319125E+003   2.59022589E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     306   1.36744611E+003   2.57868255E+003   2.58519001E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59892798E+003   1.37176670E+003   2.58348896E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     307   1.38452636E+003   2.57950704E+003   2.58298399E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59568671E+003   1.36653272E+003   2.57718007E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     308   1.28984646E+003   2.59728122E+003   2.58766017E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60386951E+003   1.35746536E+003   2.58201673E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     309   1.29471038E+003   2.60029385E+003   2.58724147E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60611564E+003   1.39168859E+003   2.58355708E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     310   1.27364852E+003   2.59855712E+003   2.58203897E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60315895E+003   1.34493995E+003   2.59378073E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     311   1.30653859E+003   2.59638712E+003   2.58023661E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60519428E+003   1.32753985E+003   2.59832094E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     312   1.22880871E+003   2.60499436E+003   2.59506051E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61660503E+003   1.36248259E+003   2.60630491E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     313   1.29543233E+003   2.59987153E+003   2.59813607E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61807438E+003   1.37469063E+003   2.60731565E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     314   1.26744409E+003   2.60041284E+003   2.59604971E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62094212E+003   1.36589639E+003   2.60823006E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     315   1.26039317E+003   2.60298034E+003   2.58419469E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62066981E+003   1.35784829E+003   2.59959285E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     316   1.26843083E+003   2.61589269E+003   2.58867579E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63007579E+003   1.36624966E+003   2.61020095E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     317   1.28858121E+003   2.61118840E+003   2.60002227E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62715157E+003   1.39472760E+003   2.60993822E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     318   1.27419959E+003   2.61468572E+003   2.58515974E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61898268E+003   1.38142451E+003   2.61020196E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     319   1.25956357E+003   2.61485125E+003   2.59311172E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62341998E+003   1.37778713E+003   2.61745021E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     320   1.27198651E+003   2.62354439E+003   2.59884395E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62514858E+003   1.37700904E+003   2.62110956E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     321   1.27275815E+003   2.60850165E+003   2.60147619E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60844697E+003   1.37808421E+003   2.62541627E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     322   1.25840475E+003   2.61467180E+003   2.60672750E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60829906E+003   1.34315924E+003   2.62515318E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     323   1.24926203E+003   2.61450467E+003   2.61258013E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61526248E+003   1.33646332E+003   2.61794359E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     324   1.26661790E+003   2.61617596E+003   2.61389116E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61119025E+003   1.34343490E+003   2.62299273E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     325   1.23914728E+003   2.62457080E+003   2.61429784E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61581292E+003   1.34671636E+003   2.62514244E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     326   1.22378589E+003   2.63707729E+003   2.61500105E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62003905E+003   1.34575113E+003   2.62965640E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     327   1.21475875E+003   2.63228769E+003   2.61921813E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62130235E+003   1.33737907E+003   2.62791839E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     328   1.20755665E+003   2.64238583E+003   2.63231297E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62799380E+003   1.33440729E+003   2.62976878E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     329   1.19978758E+003   2.64736777E+003   2.63196585E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62799214E+003   1.32696199E+003   2.63302455E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     330   1.20295165E+003   2.64759030E+003   2.63632985E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61967868E+003   1.31172740E+003   2.63739675E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     331   1.19358267E+003   2.65696895E+003   2.64193901E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62747711E+003   1.33225713E+003   2.64332687E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     332   1.16429620E+003   2.65613617E+003   2.64277273E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62409466E+003   1.33981235E+003   2.64480862E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     333   1.18622904E+003   2.65960691E+003   2.64445894E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62377743E+003   1.36794515E+003   2.64837597E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     334   1.20597086E+003   2.65777574E+003   2.64227000E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62754579E+003   1.37006716E+003   2.65591478E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     335   1.15396899E+003   2.65926585E+003   2.65450461E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62495803E+003   1.36127365E+003   2.65758431E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     336   1.15495241E+003   2.66174548E+003   2.65376358E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63404077E+003   1.30893123E+003   2.66589547E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     337   1.13909247E+003   2.66515369E+003   2.65901360E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63079551E+003   1.29662712E+003   2.66470967E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     338   1.12903249E+003   2.66769866E+003   2.66160259E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63315481E+003   1.32864955E+003   2.66574886E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     339   1.18263493E+003   2.67330552E+003   2.66391070E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62726056E+003   1.30614070E+003   2.67082109E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     340   1.20401912E+003   2.67568820E+003   2.66559203E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63085541E+003   1.31937287E+003   2.67246210E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     341   1.17658439E+003   2.67841862E+003   2.66689740E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63346767E+003   1.30927436E+003   2.67386898E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     342   1.21813702E+003   2.67548065E+003   2.67001088E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63681567E+003   1.28871708E+003   2.67317129E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     343   1.22075835E+003   2.67626283E+003   2.66785912E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63427703E+003   1.33252125E+003   2.67633402E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     344   1.21271001E+003   2.68083287E+003   2.66540352E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63515386E+003   1.30243337E+003   2.67755196E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     345   1.23384253E+003   2.67293901E+003   2.66566899E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63486111E+003   1.29117629E+003   2.67976437E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     346   1.23851611E+003   2.68074488E+003   2.66655881E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63639990E+003   1.27610474E+003   2.68111924E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     347   1.20066860E+003   2.68342663E+003   2.66233291E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63884352E+003   1.28104274E+003   2.68161931E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     348   1.19377048E+003   2.68860343E+003   2.66258783E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63462521E+003   1.27690180E+003   2.68324728E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     349   1.20528345E+003   2.69191652E+003   2.66287631E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64082025E+003   1.26123205E+003   2.68650947E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     350   1.19136478E+003   2.69194618E+003   2.66477638E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63991263E+003   1.28859179E+003   2.68498059E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     351   1.15791712E+003   2.70017672E+003   2.66914814E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65752491E+003   1.27669942E+003   2.68960772E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     352   1.15395622E+003   2.70061016E+003   2.67212466E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65754362E+003   1.27321006E+003   2.69234526E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     353   1.15187175E+003   2.70341749E+003   2.67411434E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65831134E+003   1.26989707E+003   2.69156202E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     354   1.14578588E+003   2.70513796E+003   2.67274457E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65828695E+003   1.24345390E+003   2.68914775E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     355   1.14659549E+003   2.71157221E+003   2.67159707E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66003783E+003   1.22854162E+003   2.69991741E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     356   1.11374624E+003   2.71207484E+003   2.67164793E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66048110E+003   1.23153606E+003   2.69614663E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     357   1.11551782E+003   2.71473874E+003   2.67034523E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66168329E+003   1.25348504E+003   2.70078709E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     358   1.09947676E+003   2.71789062E+003   2.66855558E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66153351E+003   1.26958245E+003   2.70387687E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     359   1.12402355E+003   2.71803353E+003   2.66337506E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66602693E+003   1.30874684E+003   2.70298028E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     360   1.11827658E+003   2.71747054E+003   2.66484166E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66699286E+003   1.26669176E+003   2.70477556E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     361   1.13126244E+003   2.72068014E+003   2.66997409E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67310234E+003   1.24541392E+003   2.70282378E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     362   1.14268915E+003   2.71968511E+003   2.67422576E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67473176E+003   1.22309231E+003   2.70965399E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     363   1.15756023E+003   2.71909027E+003   2.67749565E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67033729E+003   1.23880179E+003   2.71072698E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     364   1.13727909E+003   2.72894724E+003   2.68028420E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67592919E+003   1.26135953E+003   2.71672479E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     365   1.16577698E+003   2.72443651E+003   2.68605244E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68145843E+003   1.28465625E+003   2.71704490E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     366   1.18262963E+003   2.72266375E+003   2.68111252E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69070537E+003   1.27144664E+003   2.71605935E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     367   1.20059273E+003   2.72553333E+003   2.68680616E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69250555E+003   1.30307222E+003   2.71684719E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     368   1.23765142E+003   2.72764206E+003   2.68872441E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70027232E+003   1.32824173E+003   2.71754946E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     369   1.22846192E+003   2.72930996E+003   2.68792826E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69662991E+003   1.26330790E+003   2.71322472E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     370   1.21721308E+003   2.72708268E+003   2.69075358E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69787642E+003   1.29863464E+003   2.71973066E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     371   1.22426564E+003   2.72793886E+003   2.69095562E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69673607E+003   1.29620439E+003   2.71422993E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     372   1.21146889E+003   2.73154118E+003   2.69716129E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69977462E+003   1.28176946E+003   2.71665600E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     373   1.19637140E+003   2.72852320E+003   2.70404917E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70239794E+003   1.30778572E+003   2.71670146E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     374   1.19050057E+003   2.72871051E+003   2.69086663E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70617029E+003   1.33229635E+003   2.71248885E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     375   1.20333602E+003   2.72286647E+003   2.69495753E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70599684E+003   1.30691769E+003   2.70922639E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
