   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     304       1     1.19999997E+001   7.09014922E+003   9.51888948E-001   2.79477787E+003   2.79382598E+003  -5.75044436E-001  -1.91483476E+002  -1.90908432E+002   2.79424739E+003  -1.53640639E-001   2.79440103E+003   5.30485151E-001  -1.91062072E+002  -1.90531587E+002
     305       1     1.19999997E+001   7.08977005E+003   9.59072632E-001   2.79457472E+003   2.79361565E+003  -5.77285191E-001  -1.91581107E+002  -1.91003821E+002   2.79404209E+003  -1.50840889E-001   2.79419294E+003   5.32628331E-001  -1.91154662E+002  -1.90622034E+002
     306       1     1.19999997E+001   7.08939210E+003   9.66503117E-001   2.79437261E+003   2.79340610E+003  -5.79064217E-001  -1.91678309E+002  -1.91099245E+002   2.79383728E+003  -1.47888527E-001   2.79398517E+003   5.35327427E-001  -1.91247133E+002  -1.90711806E+002
     307       1     1.19999997E+001   7.08901393E+003   9.73572156E-001   2.79416989E+003   2.79319632E+003  -5.81522474E-001  -1.91775683E+002  -1.91194160E+002   2.79363238E+003  -1.45460127E-001   2.79377784E+003   5.37509810E-001  -1.91339621E+002  -1.90802111E+002
     308       1     1.19999997E+001   7.08862691E+003   9.80070679E-001   2.79396194E+003   2.79298187E+003  -5.83574887E-001  -1.91875093E+002  -1.91291519E+002   2.79342315E+003  -1.42292808E-001   2.79356544E+003   5.38788600E-001  -1.91433811E+002  -1.90895023E+002
     309       1     1.19999997E+001   7.08824527E+003   9.86378704E-001   2.79375703E+003   2.79277065E+003  -5.85503469E-001  -1.91972858E+002  -1.91387354E+002   2.79321621E+003  -1.39948862E-001   2.79335616E+003   5.40824096E-001  -1.91527303E+002  -1.90986479E+002
     310       1     1.19999997E+001   7.08786029E+003   9.94173261E-001   2.79355111E+003   2.79255693E+003  -5.88595735E-001  -1.92072137E+002  -1.91483542E+002   2.79300685E+003  -1.38673764E-001   2.79314553E+003   5.44251290E-001  -1.91622215E+002  -1.91077964E+002
     311       1     1.19999997E+001   7.08747492E+003   1.00148386E+000   2.79334490E+003   2.79234341E+003  -5.90262956E-001  -1.92171095E+002  -1.91580832E+002   2.79279793E+003  -1.35743167E-001   2.79293368E+003   5.46964072E-001  -1.91716575E+002  -1.91169611E+002
     312       1     1.19999997E+001   7.08708822E+003   1.01029590E+000   2.79313847E+003   2.79212817E+003  -5.93547831E-001  -1.92271382E+002  -1.91677835E+002   2.79258817E+003  -1.33554044E-001   2.79272172E+003   5.50302118E-001  -1.91811389E+002  -1.91261087E+002
     313       1     1.19999997E+001   7.08669778E+003   1.01764476E+000   2.79292952E+003   2.79191187E+003  -5.95531409E-001  -1.92371609E+002  -1.91776078E+002   2.79237614E+003  -1.31262595E-001   2.79250741E+003   5.53375949E-001  -1.91907340E+002  -1.91353964E+002
     314       1     1.19999997E+001   7.08630987E+003   1.02506774E+000   2.79272191E+003   2.79169684E+003  -5.97860207E-001  -1.92471318E+002  -1.91873458E+002   2.79216540E+003  -1.29306711E-001   2.79229471E+003   5.56514245E-001  -1.92002764E+002  -1.91446250E+002
     315       1     1.19999997E+001   7.08591740E+003   1.03232850E+000   2.79251163E+003   2.79147930E+003  -5.99735956E-001  -1.92572186E+002  -1.91972450E+002   2.79195285E+003  -1.26181234E-001   2.79207903E+003   5.58773782E-001  -1.92098631E+002  -1.91539857E+002
     316       1     1.19999997E+001   7.08552002E+003   1.03950621E+000   2.79229872E+003   2.79125922E+003  -6.01166142E-001  -1.92674128E+002  -1.92072962E+002   2.79173773E+003  -1.22648672E-001   2.79186038E+003   5.60988738E-001  -1.92195611E+002  -1.91634622E+002
     317       1     1.19999997E+001   7.08511738E+003   1.04742714E+000   2.79208310E+003   2.79103567E+003  -6.03505266E-001  -1.92777967E+002  -1.92174462E+002   2.79151985E+003  -1.19328717E-001   2.79163917E+003   5.63250595E-001  -1.92293790E+002  -1.91730540E+002
     318       1     1.19999997E+001   7.08472164E+003   1.05533278E+000   2.79187138E+003   2.79081604E+003  -6.06363972E-001  -1.92879934E+002  -1.92273570E+002   2.79130473E+003  -1.17681642E-001   2.79142241E+003   5.66650446E-001  -1.92391252E+002  -1.91824602E+002
     319       1     1.19999997E+001   7.08432012E+003   1.06194428E+000   2.79165576E+003   2.79059382E+003  -6.08268795E-001  -1.92982780E+002  -1.92374511E+002   2.79108703E+003  -1.15053392E-001   2.79120209E+003   5.68728882E-001  -1.92489565E+002  -1.91920836E+002
     320       1     1.19999997E+001   7.08391741E+003   1.07107108E+000   2.79144093E+003   2.79036986E+003  -6.12891396E-001  -1.93087003E+002  -1.92474112E+002   2.79086669E+003  -1.16064587E-001   2.79098275E+003   5.74244269E-001  -1.92590176E+002  -1.92015932E+002
     321       1     1.19999997E+001   7.08351347E+003   1.07886877E+000   2.79122459E+003   2.79014572E+003  -6.15649004E-001  -1.93191046E+002  -1.92575397E+002   2.79064742E+003  -1.13950516E-001   2.79076137E+003   5.77170286E-001  -1.92689348E+002  -1.92112177E+002
     322       1     1.19999997E+001   7.08310893E+003   1.08694797E+000   2.79100764E+003   2.78992070E+003  -6.19278131E-001  -1.93295782E+002  -1.92676504E+002   2.79042828E+003  -1.11699167E-001   2.79053998E+003   5.79369004E-001  -1.92788203E+002  -1.92208834E+002
     323       1     1.19999997E+001   7.08270181E+003   1.09571052E+000   2.79079027E+003   2.78969455E+003  -6.21276719E-001  -1.93400869E+002  -1.92779592E+002   2.79020779E+003  -1.08043123E-001   2.79031583E+003   5.82476919E-001  -1.92887635E+002  -1.92305159E+002
     324       1     1.19999997E+001   7.08229799E+003   1.10331447E+000   2.79057392E+003   2.78947061E+003  -6.23597059E-001  -1.93504742E+002  -1.92881144E+002   2.78998876E+003  -1.05449420E-001   2.79009421E+003   5.85166833E-001  -1.92986594E+002  -1.92401427E+002
     325       1     1.19999997E+001   7.08189716E+003   1.11125542E+000   2.79035928E+003   2.78924802E+003  -6.26435971E-001  -1.93608140E+002  -1.92981704E+002   2.78977129E+003  -1.03174880E-001   2.78987446E+003   5.87994330E-001  -1.93084879E+002  -1.92496885E+002
     326       1     1.19999997E+001   7.08149005E+003   1.11579821E+000   2.79014028E+003   2.78902449E+003  -6.24207083E-001  -1.93710620E+002  -1.93086413E+002   2.78955141E+003  -9.72821446E-002   2.78964869E+003   5.88873267E-001  -1.93183695E+002  -1.92594822E+002
     327       1     1.19999997E+001   7.08108840E+003   1.12447770E+000   2.78992624E+003   2.78880176E+003  -6.26986524E-001  -1.93813907E+002  -1.93186920E+002   2.78933185E+003  -9.69029071E-002   2.78942875E+003   5.94394079E-001  -1.93283823E+002  -1.92689429E+002
     328       1     1.19999997E+001   7.08068199E+003   1.13177897E+000   2.78970778E+003   2.78857600E+003  -6.30320981E-001  -1.93918819E+002  -1.93288498E+002   2.78911183E+003  -9.44837856E-002   2.78920632E+003   5.95941778E-001  -1.93382982E+002  -1.92787040E+002
     329       1     1.19999997E+001   7.08027688E+003   1.13910799E+000   2.78949073E+003   2.78835163E+003  -6.31714400E-001  -1.94022722E+002  -1.93391008E+002   2.78889238E+003  -9.09568967E-002   2.78898334E+003   5.98350482E-001  -1.93481965E+002  -1.92883614E+002
     330       1     1.19999997E+001   7.07986931E+003   1.14948892E+000   2.78927334E+003   2.78812385E+003  -6.36411112E-001  -1.94129295E+002  -1.93492884E+002   2.78867139E+003  -8.88719289E-002   2.78876026E+003   6.01949738E-001  -1.93581756E+002  -1.92979806E+002
     331       1     1.19999997E+001   7.07946198E+003   1.15670457E+000   2.78905491E+003   2.78789820E+003  -6.38975066E-001  -1.94233805E+002  -1.93594830E+002   2.78844981E+003  -8.73681199E-002   2.78853718E+003   6.05097626E-001  -1.93682198E+002  -1.93077100E+002
     332       1     1.19999997E+001   7.07905612E+003   1.16646482E+000   2.78883821E+003   2.78767174E+003  -6.42866684E-001  -1.94339568E+002  -1.93696701E+002   2.78823000E+003  -8.46063302E-002   2.78831461E+003   6.08204464E-001  -1.93781307E+002  -1.93173103E+002
     333       1     1.19999997E+001   7.07864899E+003   1.17403638E+000   2.78862015E+003   2.78744611E+003  -6.44384582E-001  -1.94444119E+002  -1.93799734E+002   2.78800947E+003  -8.10233115E-002   2.78809049E+003   6.10675112E-001  -1.93880758E+002  -1.93270083E+002
     334       1     1.19999997E+001   7.07823692E+003   1.18439803E+000   2.78840006E+003   2.78721566E+003  -6.49165124E-001  -1.94552016E+002  -1.93902851E+002   2.78778655E+003  -7.82820374E-002   2.78786483E+003   6.13514940E-001  -1.93981133E+002  -1.93367618E+002
     335       1     1.19999997E+001   7.07782479E+003   1.19406275E+000   2.78817983E+003   2.78698577E+003  -6.53291285E-001  -1.94659334E+002  -1.94006043E+002   2.78756313E+003  -7.59285937E-002   2.78763906E+003   6.16700058E-001  -1.94081971E+002  -1.93465271E+002
     336       1     1.19999997E+001   7.07741118E+003   1.20196345E+000   2.78795811E+003   2.78675614E+003  -6.55189832E-001  -1.94765949E+002  -1.94110759E+002   2.78733970E+003  -7.16302841E-002   2.78741133E+003   6.18403897E-001  -1.94182389E+002  -1.93563985E+002
     337       1     1.19999997E+001   7.07699717E+003   1.21032443E+000   2.78773616E+003   2.78652583E+003  -6.58184138E-001  -1.94873123E+002  -1.94214939E+002   2.78711586E+003  -6.81552638E-002   2.78718402E+003   6.20295560E-001  -1.94283094E+002  -1.93662798E+002
     338       1     1.19999997E+001   7.07658349E+003   1.21805303E+000   2.78751422E+003   2.78629617E+003  -6.60860758E-001  -1.94979748E+002  -1.94318887E+002   2.78689174E+003  -6.52925954E-002   2.78695703E+003   6.22484863E-001  -1.94384180E+002  -1.93761695E+002
     339       1     1.19999997E+001   7.07616934E+003   1.22513678E+000   2.78729185E+003   2.78606671E+003  -6.62676607E-001  -1.95086023E+002  -1.94423346E+002   2.78666744E+003  -6.19406405E-002   2.78672939E+003   6.24400816E-001  -1.94485287E+002  -1.93860886E+002
     340       1     1.19999997E+001   7.07575475E+003   1.23156558E+000   2.78706906E+003   2.78583750E+003  -6.63162650E-001  -1.95191920E+002  -1.94528757E+002   2.78644343E+003  -5.72254458E-002   2.78650066E+003   6.25628376E-001  -1.94585983E+002  -1.93960354E+002
     341       1     1.19999997E+001   7.07533969E+003   1.23889257E+000   2.78684657E+003   2.78560767E+003  -6.64621437E-001  -1.95298285E+002  -1.94633664E+002   2.78621834E+003  -5.39571998E-002   2.78627230E+003   6.28228335E-001  -1.94687621E+002  -1.94059393E+002
     342       1     1.19999997E+001   7.07492235E+003   1.24537199E+000   2.78662213E+003   2.78537676E+003  -6.66051872E-001  -1.95405059E+002  -1.94739007E+002   2.78599238E+003  -5.04275374E-002   2.78604281E+003   6.29747657E-001  -1.94789434E+002  -1.94159687E+002
     343       1     1.19999997E+001   7.07450318E+003   1.25352659E+000   2.78639750E+003   2.78514397E+003  -6.68261250E-001  -1.95513162E+002  -1.94844900E+002   2.78576561E+003  -4.66288205E-002   2.78581223E+003   6.31894162E-001  -1.94891529E+002  -1.94259635E+002
     344       1     1.19999997E+001   7.07408420E+003   1.26061125E+000   2.78617256E+003   2.78491195E+003  -6.69525542E-001  -1.95620550E+002  -1.94951025E+002   2.78553892E+003  -4.25605687E-002   2.78558148E+003   6.33646278E-001  -1.94993585E+002  -1.94359939E+002
     345       1     1.19999997E+001   7.07366470E+003   1.26816516E+000   2.78594761E+003   2.78467945E+003  -6.71007576E-001  -1.95728267E+002  -1.95057260E+002   2.78531186E+003  -3.85968329E-002   2.78535045E+003   6.35754415E-001  -1.95095857E+002  -1.94460102E+002
     346       1     1.19999997E+001   7.07324383E+003   1.27518015E+000   2.78572159E+003   2.78444641E+003  -6.72339522E-001  -1.95836107E+002  -1.95163767E+002   2.78508407E+003  -3.46806371E-002   2.78511875E+003   6.37521264E-001  -1.95198448E+002  -1.94560926E+002
     347       1     1.19999997E+001   7.07281968E+003   1.28363941E+000   2.78549434E+003   2.78421071E+003  -6.74990103E-001  -1.95945633E+002  -1.95270643E+002   2.78485435E+003  -3.13477898E-002   2.78488570E+003   6.39997092E-001  -1.95301991E+002  -1.94661994E+002
     348       1     1.19999997E+001   7.07239382E+003   1.29038598E+000   2.78526545E+003   2.78397507E+003  -6.75208907E-001  -1.96054584E+002  -1.95379375E+002   2.78462482E+003  -2.54576651E-002   2.78465027E+003   6.40634733E-001  -1.95404833E+002  -1.94764198E+002
     349       1     1.19999997E+001   7.07196447E+003   1.29858262E+000   2.78503538E+003   2.78373679E+003  -6.77019146E-001  -1.96165124E+002  -1.95488105E+002   2.78439249E+003  -2.13239506E-002   2.78441381E+003   6.42887428E-001  -1.95509429E+002  -1.94866541E+002
     350       1     1.19999997E+001   7.07153517E+003   1.30602008E+000   2.78480479E+003   2.78349877E+003  -6.78668325E-001  -1.96275432E+002  -1.95596764E+002   2.78416045E+003  -1.69887707E-002   2.78417744E+003   6.44340528E-001  -1.95613753E+002  -1.94969412E+002
     351       1     1.19999997E+001   7.07110285E+003   1.31260927E+000   2.78457268E+003   2.78326007E+003  -6.78970254E-001  -1.96385508E+002  -1.95706537E+002   2.78392599E+003  -1.30513069E-002   2.78393904E+003   6.46690318E-001  -1.95719589E+002  -1.95072898E+002
     352       1     1.19999997E+001   7.07067056E+003   1.31925738E+000   2.78434027E+003   2.78302101E+003  -6.79256719E-001  -1.96495955E+002  -1.95816699E+002   2.78369264E+003  -7.62670640E-003   2.78370027E+003   6.47627363E-001  -1.95824325E+002  -1.95176698E+002
     353       1     1.19999997E+001   7.07023984E+003   1.32661339E+000   2.78410916E+003   2.78278254E+003  -6.80208808E-001  -1.96606279E+002  -1.95926070E+002   2.78345956E+003  -3.19135764E-003   2.78346275E+003   6.49595940E-001  -1.95929261E+002  -1.95279665E+002
     354       1     1.19999997E+001   7.06980676E+003   1.33387687E+000   2.78387683E+003   2.78254295E+003  -6.80962765E-001  -1.96717018E+002  -1.96036056E+002   2.78322497E+003   1.05240591E-003   2.78322392E+003   6.51861696E-001  -1.96035003E+002  -1.95383141E+002
     355       1     1.19999997E+001   7.06937074E+003   1.34039204E+000   2.78364227E+003   2.78230188E+003  -6.81814571E-001  -1.96828361E+002  -1.96146546E+002   2.78298902E+003   5.32676031E-003   2.78298370E+003   6.53250707E-001  -1.96141219E+002  -1.95487969E+002
     356       1     1.19999997E+001   7.06893647E+003   1.34732594E+000   2.78340881E+003   2.78206148E+003  -6.82620559E-001  -1.96939547E+002  -1.96256926E+002   2.78275448E+003   1.03771867E-002   2.78274410E+003   6.54328191E-001  -1.96246549E+002  -1.95592221E+002
     357       1     1.19999997E+001   7.06849765E+003   1.35440968E+000   2.78317281E+003   2.78181840E+003  -6.84203452E-001  -1.97052056E+002  -1.96367853E+002   2.78251708E+003   1.44796479E-002   2.78250261E+003   6.55726582E-001  -1.96353373E+002  -1.95697647E+002
     358       1     1.19999997E+001   7.06805738E+003   1.36167748E+000   2.78293615E+003   2.78157447E+003  -6.85851144E-001  -1.97164987E+002  -1.96479136E+002   2.78227883E+003   1.85153621E-002   2.78226032E+003   6.57310975E-001  -1.96460621E+002  -1.95803310E+002
     359       1     1.19999997E+001   7.06761489E+003   1.36813137E+000   2.78269828E+003   2.78133015E+003  -6.84785723E-001  -1.97277639E+002  -1.96592853E+002   2.78204040E+003   2.54624912E-002   2.78201494E+003   6.57883151E-001  -1.96567391E+002  -1.95909508E+002
     360       1     1.19999997E+001   7.06717105E+003   1.37380870E+000   2.78245873E+003   2.78108492E+003  -6.84357949E-001  -1.97390793E+002  -1.96706435E+002   2.78180185E+003   3.25637947E-002   2.78176928E+003   6.56886957E-001  -1.96673871E+002  -1.96016984E+002
     361       1     1.19999997E+001   7.06672629E+003   1.38176293E+000   2.78222004E+003   2.78083828E+003  -6.86249349E-001  -1.97505095E+002  -1.96818845E+002   2.78156095E+003   3.64268784E-002   2.78152453E+003   6.59086700E-001  -1.96782419E+002  -1.96123332E+002
     362       1     1.19999997E+001   7.06628324E+003   1.38865600E+000   2.78198183E+003   2.78059318E+003  -6.87018935E-001  -1.97618354E+002  -1.96931335E+002   2.78132131E+003   4.11110675E-002   2.78128020E+003   6.60525998E-001  -1.96890224E+002  -1.96229698E+002
     363       1     1.19999997E+001   7.06583645E+003   1.39612265E+000   2.78174190E+003   2.78034577E+003  -6.88432875E-001  -1.97732798E+002  -1.97044365E+002   2.78107915E+003   4.49460659E-002   2.78103421E+003   6.62743713E-001  -1.96999419E+002  -1.96336675E+002
     364       1     1.19999997E+001   7.06538820E+003   1.40316912E+000   2.78150111E+003   2.78009794E+003  -6.88741135E-001  -1.97847236E+002  -1.97158495E+002   2.78083661E+003   4.99238423E-002   2.78078668E+003   6.64504141E-001  -1.97108571E+002  -1.96444067E+002
     365       1     1.19999997E+001   7.06494231E+003   1.41061532E+000   2.78126148E+003   2.77985086E+003  -6.90471695E-001  -1.97961620E+002  -1.97271149E+002   2.78059511E+003   5.37809515E-002   2.78054133E+003   6.66362670E-001  -1.97217368E+002  -1.96551005E+002
     366       1     1.19999997E+001   7.06448872E+003   1.41862011E+000   2.78101810E+003   2.77959948E+003  -6.92220090E-001  -1.98078017E+002  -1.97385797E+002   2.78034914E+003   5.74460176E-002   2.78029170E+003   6.68953999E-001  -1.97328351E+002  -1.96659397E+002
     367       1     1.19999997E+001   7.06403491E+003   1.42646175E+000   2.78077435E+003   2.77934788E+003  -6.94276126E-001  -1.98194550E+002  -1.97500274E+002   2.78010312E+003   6.09641955E-002   2.78004216E+003   6.71221428E-001  -1.97439309E+002  -1.96768088E+002
     368       1     1.19999997E+001   7.06357939E+003   1.43511499E+000   2.78053049E+003   2.77909538E+003  -6.95784788E-001  -1.98311484E+002  -1.97615699E+002   2.77985583E+003   6.46639966E-002   2.77979116E+003   6.74666205E-001  -1.97551035E+002  -1.96876369E+002
     369       1     1.19999997E+001   7.06312407E+003   1.44349706E+000   2.78028635E+003   2.77884285E+003  -6.97255805E-001  -1.98428496E+002  -1.97731240E+002   2.77960932E+003   6.92091219E-002   2.77954011E+003   6.77032138E-001  -1.97662031E+002  -1.96984999E+002
     370       1     1.19999997E+001   7.06266386E+003   1.45216446E+000   2.78003983E+003   2.77858766E+003  -6.98668717E-001  -1.98546714E+002  -1.97848045E+002   2.77935988E+003   7.35449063E-002   2.77928633E+003   6.79950833E-001  -1.97774500E+002  -1.97094549E+002
     371       1     1.19999997E+001   7.06220936E+003   1.46083637E+000   2.77979651E+003   2.77833568E+003  -6.99653855E-001  -1.98663423E+002  -1.97963769E+002   2.77911368E+003   7.83512602E-002   2.77903533E+003   6.82831260E-001  -1.97885418E+002  -1.97202587E+002
     372       1     1.19999997E+001   7.06174777E+003   1.47081498E+000   2.77954934E+003   2.77807852E+003  -7.02748433E-001  -1.98783187E+002  -1.98080439E+002   2.77886407E+003   8.28044301E-002   2.77878127E+003   6.85262116E-001  -1.97997634E+002  -1.97312372E+002
     373       1     1.19999997E+001   7.06128723E+003   1.47681274E+000   2.77930060E+003   2.77782379E+003  -7.04876464E-001  -1.98900838E+002  -1.98195962E+002   2.77861442E+003   8.57522255E-002   2.77852867E+003   6.86184048E-001  -1.98110209E+002  -1.97424025E+002
     374       1     1.19999997E+001   7.06081512E+003   1.48839092E+000   2.77904817E+003   2.77755978E+003  -7.10271416E-001  -1.99024320E+002  -1.98314048E+002   2.77835846E+003   8.84066527E-002   2.77827006E+003   6.89712852E-001  -1.98225641E+002  -1.97535929E+002
     375       1     1.19999997E+001   7.06034812E+003   1.49732102E+000   2.77879783E+003   2.77730050E+003  -7.11288022E-001  -1.99144589E+002  -1.98433301E+002   2.77810647E+003   9.46753302E-002   2.77801179E+003   6.91357665E-001  -1.98338626E+002  -1.97647268E+002
     376       1     1.19999997E+001   7.05987866E+003   1.50572037E+000   2.77854617E+003   2.77704045E+003  -7.12355565E-001  -1.99264903E+002  -1.98552547E+002   2.77785191E+003   9.91035616E-002   2.77775280E+003   6.94261241E-001  -1.98453443E+002  -1.97759182E+002
     377       1     1.19999997E+001   7.05940557E+003   1.51472745E+000   2.77829278E+003   2.77677805E+003  -7.13644237E-001  -1.99386468E+002  -1.98672824E+002   2.77759557E+003   1.03873031E-001   2.77749170E+003   6.97210179E-001  -1.98568951E+002  -1.97871741E+002
     378       1     1.19999997E+001   7.05893636E+003   1.52392006E+000   2.77804137E+003   2.77651745E+003  -7.16401193E-001  -1.99507392E+002  -1.98790991E+002   2.77734065E+003   1.06793515E-001   2.77723385E+003   7.00725355E-001  -1.98684198E+002  -1.97983472E+002
     379       1     1.19999997E+001   7.05846590E+003   1.53181273E+000   2.77778908E+003   2.77625726E+003  -7.16535172E-001  -1.99627527E+002  -1.98910992E+002   2.77708565E+003   1.11852255E-001   2.77697380E+003   7.03425303E-001  -1.98799140E+002  -1.98095714E+002
     380       1     1.19999997E+001   7.05799569E+003   1.53865158E+000   2.77753526E+003   2.77599661E+003  -7.18307692E-001  -1.99748205E+002  -1.99029897E+002   2.77683202E+003   1.17102885E-001   2.77671492E+003   7.03241004E-001  -1.98912795E+002  -1.98209554E+002
     381       1     1.19999997E+001   7.05752094E+003   1.54704430E+000   2.77728093E+003   2.77573389E+003  -7.19448568E-001  -1.99869586E+002  -1.99150137E+002   2.77657368E+003   1.20338994E-001   2.77645334E+003   7.07256735E-001  -1.99029798E+002  -1.98322541E+002
     382       1     1.19999997E+001   7.05704573E+003   1.55362627E+000   2.77702478E+003   2.77547116E+003  -7.19985705E-001  -1.99990845E+002  -1.99270859E+002   2.77631679E+003   1.25648634E-001   2.77619114E+003   7.07991930E-001  -1.99145210E+002  -1.98437218E+002
     383       1     1.19999997E+001   7.05656695E+003   1.56405627E+000   2.77676847E+003   2.77520441E+003  -7.22285238E-001  -2.00115044E+002  -1.99392759E+002   2.77605849E+003   1.31791357E-001   2.77592670E+003   7.09979671E-001  -1.99260968E+002  -1.98550988E+002
     384       1     1.19999997E+001   7.05608560E+003   1.57376920E+000   2.77651074E+003   2.77493697E+003  -7.22973867E-001  -2.00239180E+002  -1.99516206E+002   2.77579899E+003   1.39047074E-001   2.77565994E+003   7.11748260E-001  -1.99377159E+002  -1.98665411E+002
     385       1     1.19999997E+001   7.05561603E+003   1.58315296E+000   2.77625918E+003   2.77467603E+003  -7.24261863E-001  -2.00360314E+002  -1.99636052E+002   2.77554540E+003   1.45116509E-001   2.77540029E+003   7.13774591E-001  -1.99490936E+002  -1.98777161E+002
     386       1     1.19999997E+001   7.05514141E+003   1.59272455E+000   2.77600463E+003   2.77441190E+003  -7.26547558E-001  -2.00483124E+002  -1.99756576E+002   2.77528914E+003   1.50686187E-001   2.77513845E+003   7.15490801E-001  -1.99605890E+002  -1.98890399E+002
     387       1     1.19999997E+001   7.05466018E+003   1.60460908E+000   2.77574799E+003   2.77414338E+003  -7.29893124E-001  -2.00608359E+002  -1.99878465E+002   2.77502823E+003   1.54948954E-001   2.77487328E+003   7.19767006E-001  -1.99723516E+002  -1.99003749E+002
     388       1     1.19999997E+001   7.05417959E+003   1.61557215E+000   2.77549099E+003   2.77387541E+003  -7.33059885E-001  -2.00733228E+002  -2.00000168E+002   2.77476812E+003   1.59649005E-001   2.77460847E+003   7.22863263E-001  -1.99840519E+002  -1.99117656E+002
     389       1     1.19999997E+001   7.05369769E+003   1.62494954E+000   2.77523272E+003   2.77360777E+003  -7.34676239E-001  -2.00857385E+002  -2.00122709E+002   2.77450731E+003   1.64863691E-001   2.77434244E+003   7.25409606E-001  -1.99957845E+002  -1.99232435E+002
     390       1     1.19999997E+001   7.05320697E+003   1.63785196E+000   2.77497116E+003   2.77333331E+003  -7.39974230E-001  -2.00985720E+002  -2.00245746E+002   2.77424043E+003   1.67145822E-001   2.77407328E+003   7.30731905E-001  -2.00078600E+002  -1.99347868E+002
     391       1     1.19999997E+001   7.05272272E+003   1.64992726E+000   2.77471193E+003   2.77306200E+003  -7.45566450E-001  -2.01112823E+002  -2.00367257E+002   2.77397871E+003   1.71138207E-001   2.77380757E+003   7.33222600E-001  -2.00196118E+002  -1.99462896E+002
     392       1     1.19999997E+001   7.05224257E+003   1.65847217E+000   2.77445406E+003   2.77279558E+003  -7.46761546E-001  -2.01236264E+002  -2.00489503E+002   2.77371922E+003   1.76872856E-001   2.77354234E+003   7.34837764E-001  -2.00312630E+002  -1.99577792E+002
     393       1     1.19999997E+001   7.05175796E+003   1.66802163E+000   2.77419440E+003   2.77252638E+003  -7.48723506E-001  -2.01361162E+002  -2.00612438E+002   2.77345656E+003   1.81461158E-001   2.77327510E+003   7.37836965E-001  -2.00430977E+002  -1.99693140E+002
     394       1     1.19999997E+001   7.05128151E+003   1.67770366E+000   2.77393915E+003   2.77226145E+003  -7.49199540E-001  -2.01484202E+002  -2.00735003E+002   2.77320019E+003   1.89543416E-001   2.77301065E+003   7.38960706E-001  -2.00545460E+002  -1.99806499E+002
     395       1     1.19999997E+001   7.05079615E+003   1.68924830E+000   2.77368012E+003   2.77199087E+003  -7.51555753E-001  -2.01610235E+002  -2.00858680E+002   2.77293754E+003   1.95115566E-001   2.77274243E+003   7.42576977E-001  -2.00663564E+002  -1.99920987E+002
     396       1     1.19999997E+001   7.05031198E+003   1.70044465E+000   2.77342041E+003   2.77171997E+003  -7.55886048E-001  -2.01736949E+002  -2.00981063E+002   2.77267683E+003   2.00980185E-001   2.77247585E+003   7.43578417E-001  -2.00780083E+002  -2.00036504E+002
     397       1     1.19999997E+001   7.04984289E+003   1.71012849E+000   2.77316909E+003   2.77145896E+003  -7.57741292E-001  -2.01858250E+002  -2.01100509E+002   2.77242333E+003   2.06630694E-001   2.77221670E+003   7.45756507E-001  -2.00893878E+002  -2.00148122E+002
     398       1     1.19999997E+001   7.04936427E+003   1.72610265E+000   2.77291562E+003   2.77118952E+003  -7.64452896E-001  -2.01985146E+002  -2.01220693E+002   2.77216315E+003   2.09178834E-001   2.77195397E+003   7.52470924E-001  -2.01011514E+002  -2.00259043E+002
     399       1     1.19999997E+001   7.04888201E+003   1.73475060E+000   2.77265692E+003   2.77092217E+003  -7.64211486E-001  -2.02108864E+002  -2.01344653E+002   2.77190299E+003   2.16606295E-001   2.77168638E+003   7.53932824E-001  -2.01128047E+002  -2.00374114E+002
     400       1     1.19999997E+001   7.04841098E+003   1.74479672E+000   2.77240520E+003   2.77066040E+003  -7.64275998E-001  -2.02230341E+002  -2.01466065E+002   2.77164889E+003   2.24218298E-001   2.77142468E+003   7.56302426E-001  -2.01241847E+002  -2.00485544E+002
     401       1     1.19999997E+001   7.04793789E+003   1.75225666E+000   2.77215011E+003   2.77039786E+003  -7.65618724E-001  -2.02351978E+002  -2.01586360E+002   2.77139391E+003   2.30434403E-001   2.77116347E+003   7.56203538E-001  -2.01355925E+002  -2.00599722E+002
     402       1     1.19999997E+001   7.04746002E+003   1.76220778E+000   2.77189404E+003   2.77013183E+003  -7.68695762E-001  -2.02475664E+002  -2.01706969E+002   2.77113466E+003   2.34128718E-001   2.77090053E+003   7.59383302E-001  -2.01472840E+002  -2.00713457E+002
     403       1     1.19999997E+001   7.04699714E+003   1.77551410E+000   2.77164774E+003   2.76987223E+003  -7.73056863E-001  -2.02597396E+002  -2.01824339E+002   2.77088426E+003   2.38977316E-001   2.77064528E+003   7.63479920E-001  -2.01585362E+002  -2.00821882E+002
     404       1     1.19999997E+001   7.04652671E+003   1.78587208E+000   2.77139637E+003   2.76961050E+003  -7.73913674E-001  -2.02718999E+002  -2.01945085E+002   2.77063016E+003   2.45750996E-001   2.77038441E+003   7.66207412E-001  -2.01699334E+002  -2.00933127E+002
     405       1     1.19999997E+001   7.04606255E+003   1.79699086E+000   2.77114857E+003   2.76935158E+003  -7.75888834E-001  -2.02839654E+002  -2.02063765E+002   2.77037942E+003   2.51948384E-001   2.77012747E+003   7.69153637E-001  -2.01811817E+002  -2.01042663E+002
