    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       374     1.19999997E+001   7.06081512E+003   1.52557748E-019  -2.86589627E-019  -1.19999997E+001   1.61801284E-020   1.55176436E-019   2.36152786E-019  -7.03149732E+003  -7.02877158E+003  -1.40784104E+004  -2.42836293E+002   5.53795999E-001  -5.63945304E-001   2.61723997E-001   1.17741027E+001   0.00000000E+000   1.93939148E+015   8.77667091E+013   1.00000000E-014   3.74000000E-012
       375     1.19999997E+001   7.06034812E+003  -9.49906091E-020   8.65512162E-020  -1.19999997E+001   5.82778106E-020   1.17229360E-019  -2.56820390E-019  -7.03167132E+003  -7.02891926E+003  -1.40780887E+004  -2.42978316E+002   5.54567692E-001  -5.65482962E-001   2.62682892E-001   1.17732781E+001   0.00000000E+000   1.94384578E+015   8.66830926E+013   1.00000000E-014   3.75000000E-012
       376     1.19999997E+001   7.05987866E+003  -8.69052495E-020  -1.60353594E-019  -1.19999997E+001   6.71955828E-020  -1.25360876E-019  -2.33781093E-020  -7.03184412E+003  -7.02906985E+003  -1.40777654E+004  -2.43121088E+002   5.55166871E-001  -5.68327389E-001   2.63646784E-001   1.17724491E+001   0.00000000E+000   1.94719456E+015   8.63686202E+013   1.00000000E-014   3.76000000E-012
       377     1.19999997E+001   7.05940557E+003  -1.26135614E-019   7.61396593E-020  -1.19999997E+001   2.06367708E-020  -2.02472638E-019  -1.84144963E-019  -7.03201900E+003  -7.02922086E+003  -1.40774395E+004  -2.43264968E+002   5.55989116E-001  -5.71179575E-001   2.64618188E-001   1.17716137E+001   0.00000000E+000   1.94926514E+015   8.61371774E+013   1.00000000E-014   3.77000000E-012
       378     1.19999997E+001   7.05893636E+003  -1.90546017E-020   1.15034353E-020  -1.19999997E+001  -6.67023764E-020   1.75505227E-019  -1.64324392E-019  -7.03219110E+003  -7.02937199E+003  -1.40771162E+004  -2.43407672E+002   5.58244681E-001  -5.74360338E-001   2.65581642E-001   1.17707852E+001   0.00000000E+000   1.95152092E+015   8.57242759E+013   1.00000000E-014   3.78000000E-012
       379     1.19999997E+001   7.05846590E+003   1.99019655E-022   7.93468040E-020  -1.19999997E+001  -4.06914132E-020   1.42301535E-019  -1.30104261E-019  -7.03236436E+003  -7.02952282E+003  -1.40767922E+004  -2.43550760E+002   5.57904458E-001  -5.77159345E-001   2.66547644E-001   1.17699545E+001   0.00000000E+000   1.95532822E+015   8.53921486E+013   1.00000000E-014   3.79000000E-012
       380     1.19999997E+001   7.05799569E+003  -1.33908630E-019   2.17473393E-019  -1.19999997E+001  -1.00221430E-019  -4.60785923E-019  -7.50471191E-020  -7.03253679E+003  -7.02967432E+003  -1.40764682E+004  -2.43693772E+002   5.59794431E-001  -5.76649305E-001   2.67513087E-001   1.17691242E+001   0.00000000E+000   1.95884566E+015   8.54972825E+013   1.00000000E-014   3.80000000E-012
       381     1.19999997E+001   7.05752094E+003  -9.32530335E-021   2.16990320E-019  -1.19999997E+001   7.18141044E-020  -3.47537618E-019   2.47333621E-019  -7.03271039E+003  -7.02982778E+003  -1.40761412E+004  -2.43838173E+002   5.60270837E-001  -5.80643219E-001   2.68487951E-001   1.17682859E+001   0.00000000E+000   1.96099124E+015   8.53245405E+013   1.00000000E-014   3.81000000E-012
       382     1.19999997E+001   7.05704573E+003   1.30740859E-019   3.06587215E-019  -1.19999997E+001  -4.07182345E-020   1.10453096E-019  -1.58564568E-019  -7.03288438E+003  -7.02998118E+003  -1.40758138E+004  -2.43982715E+002   5.60704486E-001  -5.81315998E-001   2.69463702E-001   1.17674467E+001   0.00000000E+000   1.96300320E+015   8.45908012E+013   1.00000000E-014   3.82000000E-012
       383     1.19999997E+001   7.05656695E+003   1.07857404E-019   1.77849126E-019  -1.19999997E+001   3.32984864E-020  -1.19262239E-019  -2.15485182E-019  -7.03306366E+003  -7.03013175E+003  -1.40754839E+004  -2.44128345E+002   5.62755933E-001  -5.82982046E-001   2.70447028E-001   1.17666013E+001   0.00000000E+000   1.96517805E+015   8.49056314E+013   1.00000000E-014   3.83000000E-012
       384     1.19999997E+001   7.05608560E+003   1.30491712E-019   8.42715064E-020  -1.19999997E+001  -6.74076926E-020  -1.49416612E-019   2.18195687E-019  -7.03324417E+003  -7.03028288E+003  -1.40751523E+004  -2.44274763E+002   5.63162697E-001  -5.84707938E-001   2.71435652E-001   1.17657514E+001   0.00000000E+000   1.96659619E+015   8.42611560E+013   1.00000000E-014   3.84000000E-012
       385     1.19999997E+001   7.05561603E+003  -3.44537269E-020   2.92759402E-019  -1.19999997E+001  -3.48325963E-020  -1.28749008E-019  -3.21194894E-019  -7.03341932E+003  -7.03043126E+003  -1.40748287E+004  -2.44417601E+002   5.64149694E-001  -5.86595754E-001   2.72400083E-001   1.17649222E+001   0.00000000E+000   1.97042531E+015   8.36738391E+013   1.00000000E-014   3.85000000E-012
       386     1.19999997E+001   7.05514141E+003   1.43432126E-019  -3.62668737E-019  -1.19999997E+001   6.17732278E-020   3.13063377E-019  -3.41523684E-019  -7.03359594E+003  -7.03058166E+003  -1.40745017E+004  -2.44561976E+002   5.66235330E-001  -5.87980429E-001   2.73374891E-001   1.17640841E+001   0.00000000E+000   1.97451281E+015   8.36277671E+013   1.00000000E-014   3.86000000E-012
       387     1.19999997E+001   7.05466018E+003  -9.15258804E-021   8.99982433E-020  -1.19999997E+001   5.95318992E-020   3.11708125E-020   4.22161221E-019  -7.03377571E+003  -7.03073346E+003  -1.40741701E+004  -2.44708364E+002   5.68969855E-001  -5.91851187E-001   2.74363388E-001   1.17632344E+001   0.00000000E+000   1.97777768E+015   8.27381873E+013   1.00000000E-014   3.87000000E-012
       388     1.19999997E+001   7.05417959E+003  -3.18454610E-020  -7.24838518E-020  -1.19999997E+001  -5.15348411E-020   3.15435070E-019   9.31736242E-022  -7.03395485E+003  -7.03088548E+003  -1.40738390E+004  -2.44854563E+002   5.71729081E-001  -5.94520517E-001   2.75350569E-001   1.17623858E+001   0.00000000E+000   1.97966629E+015   8.31681644E+013   1.00000000E-014   3.88000000E-012
       389     1.19999997E+001   7.05369769E+003  -4.49685159E-020   3.18648501E-019  -1.19999997E+001   3.43400309E-020   1.21464525E-019   2.47291269E-019  -7.03413351E+003  -7.03103887E+003  -1.40735069E+004  -2.45001165E+002   5.72966166E-001  -5.96893069E-001   2.76340390E-001   1.17615349E+001   0.00000000E+000   1.98125799E+015   8.31054167E+013   1.00000000E-014   3.89000000E-012
       390     1.19999997E+001   7.05320697E+003   2.64727575E-020   2.20120702E-019  -1.19999997E+001  -7.64867029E-020  -1.08250811E-019  -1.56785799E-019  -7.03431573E+003  -7.03119479E+003  -1.40731688E+004  -2.45150450E+002   5.77554175E-001  -6.01507217E-001   2.77348468E-001   1.17606684E+001   0.00000000E+000   1.98227701E+015   8.16771787E+013   1.00000000E-014   3.90000000E-012
       391     1.19999997E+001   7.05272272E+003  -1.58025246E-019  -8.68999556E-020  -1.19999997E+001   1.17107061E-019  -9.14795583E-020  -1.69406589E-020  -7.03449649E+003  -7.03134773E+003  -1.40728351E+004  -2.45297774E+002   5.82957580E-001  -6.03108461E-001   2.78343297E-001   1.17598133E+001   0.00000000E+000   1.98268593E+015   8.15930393E+013   1.00000000E-014   3.91000000E-012
       392     1.19999997E+001   7.05224257E+003   6.67911949E-020   1.88219985E-020  -1.19999997E+001  -9.11514571E-020  -2.03287907E-019  -1.66018458E-020  -7.03467429E+003  -7.03150080E+003  -1.40725042E+004  -2.45443855E+002   5.83921284E-001  -6.04583129E-001   2.79329559E-001   1.17589655E+001   0.00000000E+000   1.98204241E+015   8.21097392E+013   1.00000000E-014   3.92000000E-012
       393     1.19999997E+001   7.05175796E+003  -1.44611354E-019  -8.79974588E-020  -1.19999997E+001  -3.12464168E-020   2.03287907E-019   1.39929843E-019  -7.03485351E+003  -7.03165553E+003  -1.40721703E+004  -2.45591292E+002   5.85438458E-001  -6.07367108E-001   2.80325018E-001   1.17581098E+001   0.00000000E+000   1.98399405E+015   8.11457208E+013   1.00000000E-014   3.93000000E-012
       394     1.19999997E+001   7.05128151E+003  -9.87359175E-020  -2.59900148E-020  -1.19999997E+001  -4.16555335E-020  -2.09725358E-019  -1.19939865E-019  -7.03503306E+003  -7.03180432E+003  -1.40718420E+004  -2.45736255E+002   5.85738601E-001  -6.08457009E-001   2.81303859E-001   1.17572685E+001   0.00000000E+000   1.98652962E+015   8.05730675E+013   1.00000000E-014   3.94000000E-012
       395     1.19999997E+001   7.05079615E+003   4.56408484E-020  -1.89139810E-019  -1.19999997E+001   8.23694046E-021   9.11407451E-020  -1.67373710E-019  -7.03521513E+003  -7.03195674E+003  -1.40715075E+004  -2.45883930E+002   5.87557277E-001  -6.11815339E-001   2.82301058E-001   1.17564114E+001   0.00000000E+000   1.98600184E+015   8.08221815E+013   1.00000000E-014   3.95000000E-012
       396     1.19999997E+001   7.05031198E+003  -4.90607439E-020  -2.66865009E-019  -1.19999997E+001  -8.83708068E-020  -1.85669622E-019  -2.71728169E-019  -7.03539674E+003  -7.03210881E+003  -1.40711738E+004  -2.46031246E+002   5.91908596E-001  -6.12086078E-001   2.83295830E-001   1.17555565E+001   0.00000000E+000   1.98375939E+015   8.07579133E+013   1.00000000E-014   3.96000000E-012
       397     1.19999997E+001   7.04984289E+003   1.33095346E-019   1.08283236E-019  -1.19999997E+001   1.23329321E-020  -1.38235777E-019   1.20617492E-019  -7.03557166E+003  -7.03225717E+003  -1.40708505E+004  -2.46173978E+002   5.93461363E-001  -6.14030797E-001   2.84259574E-001   1.17547282E+001   0.00000000E+000   1.98599972E+015   7.95510787E+013   1.00000000E-014   3.97000000E-012
       398     1.19999997E+001   7.04936427E+003  -4.45830498E-020   5.15300434E-020  -1.19999997E+001   2.34569810E-021  -8.40256684E-020   1.63985579E-019  -7.03575264E+003  -7.03240607E+003  -1.40705206E+004  -2.46319612E+002   5.99277387E-001  -6.19846667E-001   2.85243208E-001   1.17538831E+001   0.00000000E+000   1.98398811E+015   7.92734075E+013   1.00000000E-014   3.98000000E-012
       399     1.19999997E+001   7.04888201E+003  -1.40856947E-019  -8.58765677E-020  -1.19999997E+001  -4.90201707E-020  -1.74827600E-019   1.27393755E-019  -7.03593275E+003  -7.03255833E+003  -1.40701882E+004  -2.46466361E+002   5.98766910E-001  -6.21418771E-001   2.86234029E-001   1.17530316E+001   0.00000000E+000   1.98207128E+015   7.97669251E+013   1.00000000E-014   3.99000000E-012
       400     1.19999997E+001   7.04841098E+003  -1.19391610E-019  -3.88238213E-019  -1.19999997E+001  -7.54665411E-020   1.73811161E-019  -7.92822839E-020  -7.03611036E+003  -7.03270537E+003  -1.40698636E+004  -2.46609693E+002   5.98413360E-001  -6.23884884E-001   2.87201893E-001   1.17521999E+001   0.00000000E+000   1.98125772E+015   7.96496734E+013   1.00000000E-014   4.00000000E-012
       401     1.19999997E+001   7.04793789E+003  -3.36523543E-020  -1.44800282E-019  -1.19999997E+001  -1.95891672E-020  -9.85946351E-020   4.11996826E-019  -7.03628524E+003  -7.03285656E+003  -1.40695375E+004  -2.46753658E+002   5.99838754E-001  -6.23541220E-001   2.88173832E-001   1.17513645E+001   0.00000000E+000   1.98244067E+015   7.84172032E+013   1.00000000E-014   4.01000000E-012
       402     1.19999997E+001   7.04746002E+003  -1.02079712E-019   1.21899953E-019  -1.19999997E+001  -6.42426514E-020  -1.65933754E-019  -1.26207909E-019  -7.03646174E+003  -7.03300943E+003  -1.40692081E+004  -2.46899080E+002   6.02489169E-001  -6.26313942E-001   2.89155702E-001   1.17505207E+001   0.00000000E+000   1.98244137E+015   7.84279347E+013   1.00000000E-014   4.02000000E-012
       403     1.19999997E+001   7.04699714E+003  -9.71530247E-020  -1.06576597E-019  -1.19999997E+001  -1.02284605E-020   1.48738986E-019   3.03957773E-019  -7.03663699E+003  -7.03315324E+003  -1.40688891E+004  -2.47039941E+002   6.06317395E-001  -6.29814782E-001   2.90107037E-001   1.17497034E+001   0.00000000E+000   1.98383546E+015   7.85910600E+013   1.00000000E-014   4.03000000E-012
       404     1.19999997E+001   7.04652671E+003  -1.76771806E-020   1.37798364E-019  -1.19999997E+001   4.66177900E-020   4.70950319E-020  -2.91718147E-019  -7.03681396E+003  -7.03330054E+003  -1.40685648E+004  -2.47183104E+002   6.06727905E-001  -6.32512918E-001   2.91073768E-001   1.17488728E+001   0.00000000E+000   1.98383870E+015   7.91228043E+013   1.00000000E-014   4.04000000E-012
       405     1.19999997E+001   7.04606255E+003  -5.21931114E-020   7.05515579E-020  -1.19999997E+001   5.24593809E-020  -6.30192513E-020  -2.34119907E-019  -7.03698893E+003  -7.03344552E+003  -1.40682449E+004  -2.47324364E+002   6.08268237E-001  -6.35239112E-001   2.92027692E-001   1.17480532E+001   0.00000000E+000   1.98186497E+015   8.03142294E+013   1.00000000E-014   4.05000000E-012
       406     1.19999997E+001   7.04559062E+003  -3.08607852E-020  -6.86986734E-020  -1.19999997E+001  -5.85975160E-020  -2.63596653E-019  -1.85669622E-019  -7.03716705E+003  -7.03359272E+003  -1.40679195E+004  -2.47467990E+002   6.13522769E-001  -6.37747861E-001   2.92997680E-001   1.17472199E+001   0.00000000E+000   1.98025028E+015   7.91687642E+013   1.00000000E-014   4.06000000E-012
       407     1.19999997E+001   7.04512264E+003  -1.46504605E-019  -8.20496993E-020  -1.19999997E+001   6.12445766E-020  -2.46401884E-019  -1.81265051E-020  -7.03734148E+003  -7.03374089E+003  -1.40675969E+004  -2.47610417E+002   6.16014335E-001  -6.42383737E-001   2.93959461E-001   1.17463936E+001   0.00000000E+000   1.98232597E+015   7.86536003E+013   1.00000000E-014   4.07000000E-012
       408     1.19999997E+001   7.04465808E+003   1.24041689E-019  -1.62256440E-020  -1.19999997E+001   2.80382381E-020   1.17568173E-019   4.06575815E-021  -7.03751687E+003  -7.03388574E+003  -1.40672767E+004  -2.47751807E+002   6.18744097E-001  -6.44344264E-001   2.94914299E-001   1.17455733E+001   0.00000000E+000   1.98381497E+015   7.85511912E+013   1.00000000E-014   4.08000000E-012
       409     1.19999997E+001   7.04418622E+003   1.79415475E-020   1.26016003E-019  -1.19999997E+001  -5.79767583E-020  -1.34170019E-019  -2.10064171E-020  -7.03769368E+003  -7.03403422E+003  -1.40669514E+004  -2.47895423E+002   6.22311372E-001  -6.46375756E-001   2.95884110E-001   1.17447401E+001   0.00000000E+000   1.98434150E+015   7.77354615E+013   1.00000000E-014   4.09000000E-012
       410     1.19999997E+001   7.04371955E+003   6.80160839E-020   1.59262046E-020  -1.19999997E+001   3.44636530E-021  -1.07742591E-019  -1.21972744E-020  -7.03786952E+003  -7.03418010E+003  -1.40666297E+004  -2.48037463E+002   6.26109230E-001  -6.49346694E-001   2.96843361E-001   1.17439161E+001   0.00000000E+000   1.98510979E+015   7.76231593E+013   1.00000000E-014   4.10000000E-012
       411     1.19999997E+001   7.04325749E+003  -9.30538484E-020  -2.73098642E-019  -1.19999997E+001   1.16350026E-019   1.95156391E-019  -1.66696084E-019  -7.03804370E+003  -7.03432448E+003  -1.40663111E+004  -2.48178102E+002   6.28889056E-001  -6.53711323E-001   2.97793179E-001   1.17431003E+001   0.00000000E+000   1.98528771E+015   7.73964512E+013   1.00000000E-014   4.11000000E-012
       412     1.19999997E+001   7.04278609E+003   9.37117879E-020  -2.13141283E-019  -1.19999997E+001   6.96321880E-020   6.36968776E-020   0.00000000E+000  -7.03822252E+003  -7.03447065E+003  -1.40659861E+004  -2.48321588E+002   6.30790338E-001  -6.56975758E-001   2.98762222E-001   1.17422679E+001   0.00000000E+000   1.98672238E+015   7.69948930E+013   1.00000000E-014   4.12000000E-012
       413     1.19999997E+001   7.04232406E+003  -3.99931900E-020   9.10345351E-020  -1.19999997E+001   1.06462694E-020  -1.85669622E-019  -2.69695290E-019  -7.03839649E+003  -7.03461523E+003  -1.40656676E+004  -2.48462224E+002   6.32863328E-001  -6.61807435E-001   2.99712001E-001   1.17414521E+001   0.00000000E+000   1.98828005E+015   7.65993777E+013   1.00000000E-014   4.13000000E-012
       414     1.19999997E+001   7.04185169E+003  -6.95546399E-020   1.15568381E-019  -1.19999997E+001  -1.00791544E-020  -9.35124374E-020  -1.08420217E-019  -7.03857233E+003  -7.03476507E+003  -1.40653419E+004  -2.48606009E+002   6.35646956E-001  -6.67405133E-001   3.00682976E-001   1.17406181E+001   0.00000000E+000   1.98880673E+015   7.64009017E+013   1.00000000E-014   4.14000000E-012
       415     1.19999997E+001   7.04138985E+003  -1.26981985E-019   1.62650178E-019  -1.19999997E+001  -5.85086768E-020   1.35525272E-021   2.38524478E-019  -7.03874938E+003  -7.03490645E+003  -1.40650235E+004  -2.48746594E+002   6.36552425E-001  -6.70505641E-001   3.01632514E-001   1.17398026E+001   0.00000000E+000   1.99137641E+015   7.52801603E+013   1.00000000E-014   4.15000000E-012
       416     1.19999997E+001   7.04092101E+003  -1.08673500E-019  -3.48163629E-019  -1.19999997E+001  -8.88321668E-021  -8.80914265E-020   3.50332827E-019  -7.03892605E+003  -7.03505303E+003  -1.40647002E+004  -2.48889315E+002   6.37690349E-001  -6.72071730E-001   3.02596285E-001   1.17389748E+001   0.00000000E+000   1.99314135E+015   7.50933579E+013   1.00000000E-014   4.16000000E-012
       417     1.19999997E+001   7.04045329E+003  -3.05069173E-020  -1.87188987E-019  -1.19999997E+001  -6.69077446E-021  -1.24683250E-019   2.95445092E-019  -7.03910372E+003  -7.03519786E+003  -1.40643777E+004  -2.49031700E+002   6.42860422E-001  -6.74397569E-001   3.03557963E-001   1.17381489E+001   0.00000000E+000   1.99422950E+015   7.55090307E+013   1.00000000E-014   4.17000000E-012
       418     1.19999997E+001   7.03998838E+003  -8.56006203E-020   6.71055235E-020  -1.19999997E+001   5.44236660E-020   2.98155597E-019  -1.89057754E-019  -7.03928045E+003  -7.03534170E+003  -1.40640571E+004  -2.49173229E+002   6.47105945E-001  -6.77897860E-001   3.04513885E-001   1.17373280E+001   0.00000000E+000   1.99685469E+015   7.45947973E+013   1.00000000E-014   4.18000000E-012
       419     1.19999997E+001   7.03952334E+003  -1.05754710E-019   1.61986448E-019  -1.19999997E+001  -5.95820677E-020   2.53432258E-019   2.64274280E-020  -7.03945661E+003  -7.03548621E+003  -1.40637365E+004  -2.49314803E+002   6.49518774E-001  -6.83289953E-001   3.05470084E-001   1.17365069E+001   0.00000000E+000   1.99830244E+015   7.45146666E+013   1.00000000E-014   4.19000000E-012
       420     1.19999997E+001   7.03906180E+003  -7.17881929E-020  -1.28780110E-019  -1.19999997E+001   3.20140817E-020  -1.57209315E-019   2.89346455E-019  -7.03963162E+003  -7.03562945E+003  -1.40634182E+004  -2.49455312E+002   6.51803203E-001  -6.86240897E-001   3.06419048E-001   1.17356920E+001   0.00000000E+000   2.00065132E+015   7.37873269E+013   1.00000000E-014   4.20000000E-012
       421     1.19999997E+001   7.03859240E+003   1.69067445E-020  -2.67001329E-019  -1.19999997E+001  -5.98546030E-020  -1.27393755E-019  -5.89534931E-020  -7.03980735E+003  -7.03577741E+003  -1.40630945E+004  -2.49598218E+002   6.53684366E-001  -6.92094388E-001   3.07384136E-001   1.17348632E+001   0.00000000E+000   2.00104607E+015   7.36573530E+013   1.00000000E-014   4.21000000E-012
       422     1.19999997E+001   7.03812880E+003   8.59619327E-020   1.13339626E-019  -1.19999997E+001   1.61515493E-020  -2.02610281E-019   1.59581007E-019  -7.03998277E+003  -7.03592169E+003  -1.40627748E+004  -2.49739363E+002   6.54602439E-001  -6.95963304E-001   3.08337367E-001   1.17340446E+001   0.00000000E+000   2.00281244E+015   7.37852435E+013   1.00000000E-014   4.22000000E-012
       423     1.19999997E+001   7.03766693E+003  -5.66842058E-020  -1.20191328E-019  -1.19999997E+001   5.86576520E-021  -3.90990408E-019  -2.88668828E-019  -7.04015790E+003  -7.03606506E+003  -1.40624563E+004  -2.49879982E+002   6.57577537E-001  -6.98642955E-001   3.09287081E-001   1.17332291E+001   0.00000000E+000   2.00416462E+015   7.39105423E+013   1.00000000E-014   4.23000000E-012
       424     1.19999997E+001   7.03720253E+003  -8.76052098E-020  -1.53556155E-019  -1.19999997E+001  -4.55498998E-020   2.98833224E-019  -1.56531689E-019  -7.04033392E+003  -7.03620929E+003  -1.40621361E+004  -2.50021377E+002   6.60530186E-001  -7.00777724E-001   3.10242022E-001   1.17324092E+001   0.00000000E+000   2.00697590E+015   7.33443189E+013   1.00000000E-014   4.24000000E-012
       425     1.19999997E+001   7.03673335E+003   4.46336732E-020   3.21435769E-019  -1.19999997E+001  -6.95000873E-020  -1.18245799E-019   1.58564568E-019  -7.04051306E+003  -7.03635372E+003  -1.40618125E+004  -2.50164231E+002   6.66417205E-001  -7.04435224E-001   3.11206994E-001   1.17315807E+001   0.00000000E+000   2.00995615E+015   7.31269992E+013   1.00000000E-014   4.25000000E-012
       426     1.19999997E+001   7.03626679E+003   1.92180526E-020   1.74738265E-019  -1.19999997E+001  -4.34224120E-020   1.57886941E-019  -2.43945489E-019  -7.04069043E+003  -7.03649812E+003  -1.40614907E+004  -2.50306289E+002   6.69939894E-001  -7.06609097E-001   3.12166463E-001   1.17307570E+001   0.00000000E+000   2.01151924E+015   7.31140478E+013   1.00000000E-014   4.26000000E-012
       427     1.19999997E+001   7.03580396E+003  -6.00989728E-020   8.35187721E-021  -1.19999997E+001  -4.29630786E-020  -1.25360876E-019   1.38235777E-019  -7.04086464E+003  -7.03664311E+003  -1.40611715E+004  -2.50447217E+002   6.74049539E-001  -7.11448958E-001   3.13118277E-001   1.17299398E+001   0.00000000E+000   2.01427768E+015   7.26330396E+013   1.00000000E-014   4.27000000E-012
       428     1.19999997E+001   7.03534108E+003   1.17593485E-019   1.37607120E-019  -1.19999997E+001  -6.62391552E-020  -2.54787511E-019   1.92445886E-019  -7.04104091E+003  -7.03678608E+003  -1.40608523E+004  -2.50588162E+002   6.79284634E-001  -7.15357616E-001   3.14070325E-001   1.17291225E+001   0.00000000E+000   2.01694054E+015   7.21220083E+013   1.00000000E-014   4.28000000E-012
       429     1.19999997E+001   7.03488174E+003   4.95916284E-020  -1.23000434E-019  -1.19999997E+001   5.00513237E-020   8.13151629E-020   1.16551734E-019  -7.04121483E+003  -7.03692897E+003  -1.40605355E+004  -2.50728030E+002   6.82804658E-001  -7.20540038E-001   3.15015047E-001   1.17283115E+001   0.00000000E+000   2.01799014E+015   7.27430921E+013   1.00000000E-014   4.29000000E-012
       430     1.19999997E+001   7.03441663E+003  -5.65252217E-020   9.99975334E-020  -1.19999997E+001  -5.99225145E-021  -1.72117095E-019   2.71050543E-020  -7.04139094E+003  -7.03707365E+003  -1.40602147E+004  -2.50869662E+002   6.86641571E-001  -7.24220941E-001   3.15971642E-001   1.17274902E+001   0.00000000E+000   2.02015731E+015   7.12311595E+013   1.00000000E-014   4.30000000E-012
       431     1.19999997E+001   7.03394912E+003  -3.46251187E-020  -1.38466064E-019  -1.19999997E+001   9.43572990E-020  -1.81603864E-019   7.99599102E-020  -7.04156800E+003  -7.03721904E+003  -1.40598922E+004  -2.51012024E+002   6.89696018E-001  -7.29332650E-001   3.16933200E-001   1.17266648E+001   0.00000000E+000   2.02153245E+015   7.13927054E+013   1.00000000E-014   4.31000000E-012
       432     1.19999997E+001   7.03349189E+003   6.42962527E-020   2.17917093E-019  -1.19999997E+001  -1.49991614E-020  -2.42590236E-019   1.46367293E-019  -7.04174097E+003  -7.03736145E+003  -1.40595768E+004  -2.51151264E+002   6.93199610E-001  -7.33786984E-001   3.17873651E-001   1.17258575E+001   0.00000000E+000   2.02340839E+015   7.07039840E+013   1.00000000E-014   4.32000000E-012
       433     1.19999997E+001   7.03302605E+003  -1.12679701E-019  -3.98453563E-019  -1.19999997E+001  -2.31408145E-020   1.00288701E-019  -1.63985579E-019  -7.04191562E+003  -7.03750811E+003  -1.40592555E+004  -2.51293126E+002   6.96505063E-001  -7.38883847E-001   3.18831734E-001   1.17250350E+001   0.00000000E+000   2.02525319E+015   7.04029775E+013   1.00000000E-014   4.33000000E-012
       434     1.19999997E+001   7.03256850E+003   3.82073071E-020  -2.89109550E-019  -1.19999997E+001  -1.39502253E-020   7.35224598E-020   7.58941521E-020  -7.04208843E+003  -7.03765092E+003  -1.40589399E+004  -2.51432468E+002   6.98420519E-001  -7.42070050E-001   3.19772803E-001   1.17242271E+001   0.00000000E+000   2.02730389E+015   7.02420277E+013   1.00000000E-014   4.34000000E-012
       435     1.19999997E+001   7.03210752E+003  -9.94570536E-020   1.85089934E-020  -1.19999997E+001  -1.00033785E-019   1.80926238E-019   2.62919027E-019  -7.04226252E+003  -7.03779481E+003  -1.40586219E+004  -2.51572855E+002   7.02145102E-001  -7.47309486E-001   3.20721014E-001   1.17234132E+001   0.00000000E+000   2.03093671E+015   6.99899647E+013   1.00000000E-014   4.35000000E-012
       436     1.19999997E+001   7.03164392E+003   6.14988933E-020   1.92320154E-019  -1.19999997E+001  -4.76247790E-020  -7.21672071E-020   3.45589442E-019  -7.04243650E+003  -7.03794062E+003  -1.40583021E+004  -2.51714046E+002   7.04332421E-001  -7.50354103E-001   3.21674513E-001   1.17225947E+001   0.00000000E+000   2.03463759E+015   6.95187378E+013   1.00000000E-014   4.36000000E-012
       437     1.19999997E+001   7.03117705E+003  -1.31020611E-019  -8.49018181E-022  -1.19999997E+001   7.90419259E-020   1.22650371E-019   1.89057754E-019  -7.04261225E+003  -7.03808693E+003  -1.40579801E+004  -2.51856234E+002   7.09121583E-001  -7.53642696E-001   3.22634838E-001   1.17217704E+001   0.00000000E+000   2.03677868E+015   6.93931045E+013   1.00000000E-014   4.37000000E-012
       438     1.19999997E+001   7.03071048E+003  -7.80716223E-020   2.71916767E-019  -1.19999997E+001  -4.44598128E-020   2.34458720E-019  -1.20617492E-019  -7.04278803E+003  -7.03823302E+003  -1.40576582E+004  -2.51998336E+002   7.11102328E-001  -7.55769929E-001   3.23594495E-001   1.17209466E+001   0.00000000E+000   2.03663104E+015   6.95070400E+013   1.00000000E-014   4.38000000E-012
       439     1.19999997E+001   7.03024355E+003  -5.76336437E-020  -2.33625583E-019  -1.19999997E+001   3.19039866E-020   2.26327204E-019  -1.13163602E-019  -7.04296755E+003  -7.03837561E+003  -1.40573361E+004  -2.52140553E+002   7.13431161E-001  -7.58831569E-001   3.24555161E-001   1.17201221E+001   0.00000000E+000   2.03991217E+015   6.87885048E+013   1.00000000E-014   4.39000000E-012
       440     1.19999997E+001   7.02977574E+003  -1.33180380E-019  -8.56485967E-020  -1.19999997E+001   2.13042435E-021   5.01443505E-020   3.49655201E-019  -7.04314503E+003  -7.03852086E+003  -1.40570133E+004  -2.52283038E+002   7.18440223E-001  -7.62948135E-001   3.25517603E-001   1.17192962E+001   0.00000000E+000   2.04210197E+015   6.84723658E+013   1.00000000E-014   4.40000000E-012
       441     1.19999997E+001   7.02930127E+003   5.98448630E-021  -1.54602373E-019  -1.19999997E+001  -3.37538494E-020   1.11130723E-019  -2.12774676E-019  -7.04332508E+003  -7.03866815E+003  -1.40566860E+004  -2.52427557E+002   7.20177102E-001  -7.68287116E-001   3.26493732E-001   1.17184584E+001   0.00000000E+000   2.04265046E+015   6.81279837E+013   1.00000000E-014   4.41000000E-012
       442     1.19999997E+001   7.02883888E+003   5.67517038E-020  -1.34089617E-019  -1.19999997E+001  -3.34490953E-020  -2.72405796E-019  -2.71050543E-021  -7.04349985E+003  -7.03881238E+003  -1.40563670E+004  -2.52568398E+002   7.23042687E-001  -7.71698735E-001   3.27444970E-001   1.17176421E+001   0.00000000E+000   2.04671646E+015   6.79504079E+013   1.00000000E-014   4.42000000E-012
