   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     251   1.56898845E+003   2.70421427E+003   2.60471211E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67189883E+003   1.89867756E+003   2.62180930E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     252   1.56671534E+003   2.70704480E+003   2.59145765E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64085963E+003   1.94160727E+003   2.61333818E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     253   1.56854207E+003   2.70718415E+003   2.58743563E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63422776E+003   1.90560291E+003   2.61162569E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     254   1.56968222E+003   2.70776428E+003   2.60142906E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63718190E+003   1.94395771E+003   2.61356534E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     255   1.58220283E+003   2.69899944E+003   2.59410481E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63478964E+003   1.95558948E+003   2.62844226E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     256   1.58654229E+003   2.68740344E+003   2.58669847E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64449393E+003   1.90855948E+003   2.63398185E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     257   1.58053855E+003   2.70328820E+003   2.54999483E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65220403E+003   1.98117446E+003   2.61595350E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     258   1.57712406E+003   2.68282475E+003   2.54134723E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65960807E+003   2.04232017E+003   2.62139370E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     259   1.47077903E+003   2.68814388E+003   2.51948519E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63454113E+003   2.04983323E+003   2.62321742E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     260   1.47399591E+003   2.69402488E+003   2.49842666E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64200162E+003   1.99042913E+003   2.61879312E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     261   1.50194525E+003   2.69728254E+003   2.50997304E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62626572E+003   1.99675914E+003   2.61764245E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     262   1.50107013E+003   2.68753552E+003   2.51237877E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61482684E+003   1.98031423E+003   2.59819963E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     263   1.49824863E+003   2.68562066E+003   2.48936430E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61906382E+003   1.98944258E+003   2.58772916E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     264   1.49310451E+003   2.68046537E+003   2.50113358E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60702626E+003   2.06535050E+003   2.59981645E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     265   1.56259780E+003   2.68981572E+003   2.48499382E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59121142E+003   1.92393907E+003   2.60840840E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     266   1.55970443E+003   2.63205945E+003   2.50819467E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56858728E+003   1.87901366E+003   2.59811225E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     267   1.56046333E+003   2.63090624E+003   2.49581031E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57871477E+003   1.92136980E+003   2.60476146E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     268   1.55396451E+003   2.62093901E+003   2.49219738E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57609390E+003   1.86137982E+003   2.61707336E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     269   1.47692737E+003   2.62862023E+003   2.49628788E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57912173E+003   1.86869129E+003   2.61666458E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     270   1.51947723E+003   2.62757656E+003   2.49796388E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57855400E+003   1.86619126E+003   2.61923009E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     271   1.52311334E+003   2.63258667E+003   2.50065608E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59230762E+003   1.91889128E+003   2.62030206E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     272   1.52099649E+003   2.60304465E+003   2.49913691E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60805226E+003   1.86965784E+003   2.62217435E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     273   1.49140251E+003   2.60515526E+003   2.49856100E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60821151E+003   1.88216730E+003   2.62643288E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     274   1.49327454E+003   2.60637488E+003   2.51337989E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60997218E+003   1.88250788E+003   2.62699038E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     275   1.52160176E+003   2.61342479E+003   2.49956971E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60519938E+003   1.93084528E+003   2.63039868E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     276   1.49319022E+003   2.61190863E+003   2.55260786E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60563251E+003   1.93136655E+003   2.64525173E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     277   1.54524802E+003   2.62978321E+003   2.53370381E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58873216E+003   1.94877297E+003   2.65463113E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     278   1.55248999E+003   2.61303082E+003   2.54527646E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59694560E+003   1.91669081E+003   2.65818170E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     279   1.53033620E+003   2.60369454E+003   2.55374799E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60223173E+003   1.92988920E+003   2.66844260E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     280   1.53227938E+003   2.61752146E+003   2.55158833E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60683128E+003   1.93884418E+003   2.67764864E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     281   1.53794413E+003   2.61661019E+003   2.56230101E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60967455E+003   2.04470751E+003   2.68142781E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     282   1.53056300E+003   2.60718762E+003   2.55550859E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61418803E+003   2.04481229E+003   2.68483727E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     283   1.52440268E+003   2.61354139E+003   2.56857612E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60080098E+003   1.99455571E+003   2.68932603E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     284   1.57670586E+003   2.57671558E+003   2.57875482E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58992745E+003   1.96214501E+003   2.68676790E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     285   1.56362102E+003   2.57978841E+003   2.57900570E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59892459E+003   1.96416273E+003   2.69243248E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     286   1.50261569E+003   2.58478492E+003   2.58408813E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61077164E+003   1.95578765E+003   2.69526594E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     287   1.49635241E+003   2.59236022E+003   2.58941146E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61853319E+003   1.88215979E+003   2.69525509E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     288   1.38189031E+003   2.59590631E+003   2.58269804E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62985148E+003   1.86148433E+003   2.67662331E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     289   1.37527261E+003   2.60166693E+003   2.60178671E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63656742E+003   1.92143696E+003   2.67139192E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     290   1.36285445E+003   2.60285209E+003   2.58602259E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64533669E+003   1.91623645E+003   2.68673013E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     291   1.40939560E+003   2.60059580E+003   2.59351407E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64853354E+003   1.90354103E+003   2.70749848E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     292   1.38579146E+003   2.60273687E+003   2.58397326E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65793732E+003   1.90341205E+003   2.71461163E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     293   1.42009308E+003   2.60591721E+003   2.59490965E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64639907E+003   1.89194178E+003   2.72045075E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     294   1.34426127E+003   2.61578740E+003   2.59099117E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65452754E+003   1.88564509E+003   2.72652877E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     295   1.33717020E+003   2.61859182E+003   2.61406255E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64900594E+003   1.86355423E+003   2.72248098E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     296   1.35680146E+003   2.61459686E+003   2.61983063E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63499131E+003   1.82895036E+003   2.71411462E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     297   1.41890426E+003   2.62247863E+003   2.62585766E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63753029E+003   1.80906164E+003   2.70746898E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     298   1.36900778E+003   2.62127694E+003   2.61698024E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65892709E+003   1.83138916E+003   2.71445264E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     299   1.37991792E+003   2.64678303E+003   2.62213745E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66814632E+003   1.82986858E+003   2.71414441E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     300   1.41131236E+003   2.63281332E+003   2.62045592E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65085208E+003   1.84742127E+003   2.72206797E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     301   1.43602170E+003   2.64390738E+003   2.62885915E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65952781E+003   1.83694508E+003   2.72197977E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     302   1.42954098E+003   2.65211004E+003   2.62989470E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66258383E+003   1.83786483E+003   2.72108432E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     303   1.41985154E+003   2.65268775E+003   2.63666170E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66651333E+003   1.84073382E+003   2.72308846E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     304   1.34707678E+003   2.65221663E+003   2.65470486E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67082280E+003   1.84231515E+003   2.72991900E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     305   1.42798912E+003   2.62468807E+003   2.64798294E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66640432E+003   1.86303832E+003   2.72673886E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     306   1.43372976E+003   2.64971001E+003   2.64721607E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67801389E+003   1.80680179E+003   2.71309925E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     307   1.43510347E+003   2.65102431E+003   2.65190429E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68054225E+003   1.80994086E+003   2.71087169E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     308   1.42971127E+003   2.65206600E+003   2.65135825E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68223949E+003   1.82170670E+003   2.70960169E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     309   1.44460147E+003   2.63582046E+003   2.65600632E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68099524E+003   1.84015807E+003   2.71472110E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     310   1.44550012E+003   2.63997728E+003   2.65430611E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69698562E+003   1.78198447E+003   2.71333819E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     311   1.44163154E+003   2.64547849E+003   2.65778991E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70240636E+003   1.76057236E+003   2.70556763E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     312   1.45279654E+003   2.63191726E+003   2.65774455E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69158501E+003   1.83292495E+003   2.70646689E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     313   1.44109563E+003   2.66086454E+003   2.66104816E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70303732E+003   1.80273278E+003   2.70321288E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     314   1.44343767E+003   2.67845507E+003   2.68075529E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71366125E+003   1.79460753E+003   2.71925107E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     315   1.44258467E+003   2.69656287E+003   2.68095258E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72281997E+003   1.82764598E+003   2.68910197E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     316   1.42895297E+003   2.69336478E+003   2.68419402E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72749921E+003   1.85007587E+003   2.69144860E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     317   1.37750451E+003   2.69779371E+003   2.65777408E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70552369E+003   1.73775457E+003   2.69247213E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     318   1.25814811E+003   2.69604170E+003   2.67749947E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70730275E+003   1.77408473E+003   2.68108632E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     319   1.27130692E+003   2.72978443E+003   2.67887650E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69843837E+003   1.75204226E+003   2.70454171E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     320   1.26587683E+003   2.70770793E+003   2.68083685E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69668610E+003   1.76643925E+003   2.69791514E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     321   1.30193419E+003   2.70855508E+003   2.68343628E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69682933E+003   1.76375968E+003   2.70079801E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     322   1.30389549E+003   2.70889645E+003   2.68274143E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70031502E+003   1.78395012E+003   2.70462590E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     323   1.32122808E+003   2.74088253E+003   2.68573048E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71856632E+003   1.77740789E+003   2.72751731E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     324   1.31905669E+003   2.73346791E+003   2.69702409E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71744036E+003   1.78165138E+003   2.72435185E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     325   1.30462287E+003   2.73760939E+003   2.69869483E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72404966E+003   1.78402274E+003   2.72712220E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     326   1.25723466E+003   2.75275782E+003   2.70124910E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70762166E+003   1.75051546E+003   2.76068915E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     327   1.24490051E+003   2.73916986E+003   2.68858650E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73754671E+003   1.78714941E+003   2.77887642E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     328   1.28713686E+003   2.74470088E+003   2.70267313E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77344833E+003   1.81854394E+003   2.77696801E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     329   1.25644080E+003   2.74850641E+003   2.69906283E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76855108E+003   1.81401789E+003   2.77147067E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     330   1.28174479E+003   2.75069352E+003   2.70628497E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77798366E+003   1.83411190E+003   2.77618816E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     331   1.27459096E+003   2.75473001E+003   2.70620851E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77986146E+003   1.81270189E+003   2.77682276E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     332   1.27788248E+003   2.75832724E+003   2.70707279E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78031704E+003   1.80834799E+003   2.77740002E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     333   1.23942131E+003   2.76331018E+003   2.70018308E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78228604E+003   1.81242552E+003   2.78141899E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     334   1.25574110E+003   2.77172543E+003   2.70243259E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78355654E+003   1.82207479E+003   2.78207929E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     335   1.26154351E+003   2.77436102E+003   2.70771799E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77963633E+003   1.84112113E+003   2.78555656E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     336   1.27151870E+003   2.79070467E+003   2.69906771E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78628239E+003   1.84952392E+003   2.78176261E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     337   1.35043980E+003   2.78004520E+003   2.70659748E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78548244E+003   1.87056579E+003   2.78716587E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     338   1.32796442E+003   2.78263181E+003   2.70784600E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78123628E+003   1.82819985E+003   2.78483999E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     339   1.21119654E+003   2.78663044E+003   2.70095706E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78192100E+003   1.79045344E+003   2.80020173E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     340   1.30054192E+003   2.79242521E+003   2.69365660E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78363330E+003   1.85363030E+003   2.80080385E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     341   1.30464677E+003   2.79425628E+003   2.69229780E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78449813E+003   1.81502817E+003   2.80018465E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     342   1.30617489E+003   2.79929531E+003   2.69416161E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78539522E+003   1.84934971E+003   2.80203950E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     343   1.32471518E+003   2.79676302E+003   2.68828458E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77318168E+003   1.82911854E+003   2.79702336E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     344   1.30887932E+003   2.79311162E+003   2.69653202E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78883110E+003   1.80104347E+003   2.80291498E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     345   1.30292485E+003   2.79552589E+003   2.70378031E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78820066E+003   1.81023798E+003   2.80323561E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     346   1.26027041E+003   2.79527813E+003   2.70399379E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78773821E+003   1.81733531E+003   2.80156084E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     347   1.29099718E+003   2.79803534E+003   2.70071686E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78324389E+003   1.81444767E+003   2.80057299E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     348   1.29666444E+003   2.80079390E+003   2.70193444E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77965784E+003   1.80963697E+003   2.80059753E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     349   1.29183043E+003   2.79901264E+003   2.71086475E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78400211E+003   1.81392216E+003   2.79448558E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     350   1.31521677E+003   2.79948923E+003   2.71509033E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79352300E+003   1.81201129E+003   2.79650439E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     351   1.33551970E+003   2.79908569E+003   2.71225415E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79122682E+003   1.86137209E+003   2.78395898E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     352   1.31730984E+003   2.79707470E+003   2.70583251E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76676624E+003   1.82477953E+003   2.79538341E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     353   1.29111018E+003   2.79876569E+003   2.69717800E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77160103E+003   1.83473920E+003   2.79354292E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     354   1.34579107E+003   2.79942435E+003   2.69871447E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78136752E+003   1.84089795E+003   2.79389007E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     355   1.33264738E+003   2.80011520E+003   2.70234514E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78533000E+003   1.81896947E+003   2.79369392E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     356   1.31740432E+003   2.80550206E+003   2.69227712E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78597500E+003   1.76577242E+003   2.79156139E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     357   1.37289653E+003   2.80393791E+003   2.69025206E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78567868E+003   1.80933174E+003   2.79297694E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     358   1.33002165E+003   2.80662205E+003   2.70483591E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78527588E+003   1.70737960E+003   2.79453900E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     359   1.37967761E+003   2.80661086E+003   2.69792897E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78622926E+003   1.70980058E+003   2.79402817E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     360   1.34240053E+003   2.80949530E+003   2.70404804E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78740002E+003   1.73080345E+003   2.79313693E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     361   1.36481035E+003   2.81138793E+003   2.70076031E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78702173E+003   1.71975371E+003   2.79191445E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     362   1.20395674E+003   2.76797213E+003   2.70455423E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79059746E+003   1.67202213E+003   2.77782804E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     363   1.33597214E+003   2.73172555E+003   2.70481799E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79691203E+003   1.71950998E+003   2.79553871E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     364   1.42583500E+003   2.73261784E+003   2.70754330E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78148879E+003   1.70042371E+003   2.79529635E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     365   1.40685900E+003   2.74441880E+003   2.69758044E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78237794E+003   1.68804988E+003   2.79380710E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     366   1.40907618E+003   2.73472409E+003   2.64444919E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76833275E+003   1.70492020E+003   2.79635626E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     367   1.42382570E+003   2.73416690E+003   2.63384033E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75415942E+003   1.71992114E+003   2.79741889E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     368   1.33199449E+003   2.72909996E+003   2.63445265E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76040953E+003   1.70344981E+003   2.79391618E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     369   1.32299846E+003   2.72893233E+003   2.62791847E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78621100E+003   1.69131638E+003   2.80544284E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     370   1.26668216E+003   2.77362934E+003   2.62780646E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78591135E+003   1.72978727E+003   2.79765895E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     371   1.30051526E+003   2.77781604E+003   2.63167467E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78825474E+003   1.68079682E+003   2.79701514E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     372   1.32611595E+003   2.77553270E+003   2.63003135E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79034454E+003   1.71223972E+003   2.79709923E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     373   1.25740452E+003   2.75906270E+003   2.64347273E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79196290E+003   1.71119212E+003   2.79671581E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     374   1.25750755E+003   2.76533787E+003   2.62477310E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78909349E+003   1.72825393E+003   2.79480333E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     375   1.26949673E+003   2.72505347E+003   2.61763298E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78557182E+003   1.69338410E+003   2.78590580E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
