   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     203       1     1.19999997E+001   7.12531547E+003   7.50052446E+000   2.81720748E+003   2.80970696E+003  -6.36487806E+000  -1.86042283E+002  -1.79677405E+002   2.81086051E+003  -5.21132950E+000   2.81607184E+003   6.34697590E+000  -1.84888735E+002  -1.78541759E+002
     204       1     1.19999997E+001   7.12504310E+003   7.52908265E+000   2.81707432E+003   2.80954524E+003  -6.38608034E+000  -1.86123150E+002  -1.79737070E+002   2.81070271E+003  -5.22860651E+000   2.81593132E+003   6.37160882E+000  -1.84965676E+002  -1.78594067E+002
     205       1     1.19999997E+001   7.12477729E+003   7.55970456E+000   2.81694472E+003   2.80938501E+003  -6.41249880E+000  -1.86204468E+002  -1.79791969E+002   2.81054742E+003  -5.25009276E+000   2.81579751E+003   6.39729852E+000  -1.85042062E+002  -1.78644763E+002
     206       1     1.19999997E+001   7.12449782E+003   7.59664404E+000   2.81681065E+003   2.80921401E+003  -6.44304824E+000  -1.86292500E+002  -1.79849452E+002   2.81038420E+003  -5.27285354E+000   2.81565706E+003   6.42644933E+000  -1.85122306E+002  -1.78695856E+002
     207       1     1.19999997E+001   7.12421822E+003   7.62580114E+000   2.81667226E+003   2.80904646E+003  -6.47034950E+000  -1.86377043E+002  -1.79906693E+002   2.81022141E+003  -5.29540341E+000   2.81551681E+003   6.45085505E+000  -1.85202097E+002  -1.78751242E+002
     208       1     1.19999997E+001   7.12395286E+003   7.65615686E+000   2.81654329E+003   2.80888713E+003  -6.49632330E+000  -1.86457596E+002  -1.79961273E+002   2.81006508E+003  -5.31836783E+000   2.81538345E+003   6.47820139E+000  -1.85279640E+002  -1.78801439E+002
     209       1     1.19999997E+001   7.12367680E+003   7.68659613E+000   2.81640810E+003   2.80872151E+003  -6.52366215E+000  -1.86541259E+002  -1.80017597E+002   2.80990287E+003  -5.34229901E+000   2.81524517E+003   6.50523300E+000  -1.85359896E+002  -1.78854663E+002
     210       1     1.19999997E+001   7.12340651E+003   7.71788524E+000   2.81627711E+003   2.80855922E+003  -6.55050640E+000  -1.86623298E+002  -1.80072792E+002   2.80974285E+003  -5.36688317E+000   2.81510973E+003   6.53426201E+000  -1.85439675E+002  -1.78905413E+002
     211       1     1.19999997E+001   7.12314447E+003   7.74793162E+000   2.81614959E+003   2.80840166E+003  -6.57598035E+000  -1.86703066E+002  -1.80127085E+002   2.80958924E+003  -5.38840041E+000   2.81497764E+003   6.56035168E+000  -1.85515486E+002  -1.78955134E+002
     212       1     1.19999997E+001   7.12288604E+003   7.77717879E+000   2.81602358E+003   2.80824640E+003  -6.60063042E+000  -1.86781594E+002  -1.80180963E+002   2.80943818E+003  -5.40885201E+000   2.81484703E+003   6.58540039E+000  -1.85589815E+002  -1.79004415E+002
     213       1     1.19999997E+001   7.12261928E+003   7.80980026E+000   2.81589454E+003   2.80808474E+003  -6.62990502E+000  -1.86864044E+002  -1.80234139E+002   2.80928014E+003  -5.43450900E+000   2.81471465E+003   6.61440424E+000  -1.85668648E+002  -1.79054244E+002
     214       1     1.19999997E+001   7.12235818E+003   7.83837988E+000   2.81576691E+003   2.80792853E+003  -6.65260326E+000  -1.86942739E+002  -1.80290135E+002   2.80912876E+003  -5.45237021E+000   2.81458113E+003   6.63814683E+000  -1.85742505E+002  -1.79104359E+002
     215       1     1.19999997E+001   7.12209280E+003   7.86932559E+000   2.81563871E+003   2.80776939E+003  -6.67797958E+000  -1.87023087E+002  -1.80345107E+002   2.80897177E+003  -5.47559532E+000   2.81444737E+003   6.66694133E+000  -1.85820702E+002  -1.79153761E+002
     216       1     1.19999997E+001   7.12182895E+003   7.90026592E+000   2.81551008E+003   2.80760981E+003  -6.70479402E+000  -1.87104321E+002  -1.80399527E+002   2.80881798E+003  -5.49662693E+000   2.81431461E+003   6.69209882E+000  -1.85896154E+002  -1.79204055E+002
     217       1     1.19999997E+001   7.12156816E+003   7.93108940E+000   2.81538309E+003   2.80745200E+003  -6.73109287E+000  -1.87184700E+002  -1.80453607E+002   2.80866619E+003  -5.51690531E+000   2.81418309E+003   6.71690184E+000  -1.85970513E+002  -1.79253611E+002
     218       1     1.19999997E+001   7.12129791E+003   7.96410678E+000   2.81525255E+003   2.80728844E+003  -6.76058124E+000  -1.87268014E+002  -1.80507433E+002   2.80850562E+003  -5.54340270E+000   2.81404902E+003   6.74692823E+000  -1.86050835E+002  -1.79303907E+002
     219       1     1.19999997E+001   7.12103612E+003   7.99399849E+000   2.81512487E+003   2.80713087E+003  -6.78624927E+000  -1.87347850E+002  -1.80561601E+002   2.80835246E+003  -5.56465633E+000   2.81391712E+003   6.77240555E+000  -1.86126257E+002  -1.79353851E+002
     220       1     1.19999997E+001   7.12077438E+003   8.01938765E+000   2.81499496E+003   2.80697557E+003  -6.80904198E+000  -1.87425433E+002  -1.80616392E+002   2.80820000E+003  -5.58461112E+000   2.81378462E+003   6.79495679E+000  -1.86201003E+002  -1.79406046E+002
     221       1     1.19999997E+001   7.12051551E+003   8.04996316E+000   2.81486948E+003   2.80681951E+003  -6.83525789E+000  -1.87504624E+002  -1.80669366E+002   2.80804742E+003  -5.60735077E+000   2.81365477E+003   6.82205604E+000  -1.86276717E+002  -1.79454661E+002
     222       1     1.19999997E+001   7.12024983E+003   8.07811958E+000   2.81473986E+003   2.80666174E+003  -6.85610186E+000  -1.87583508E+002  -1.80727407E+002   2.80789297E+003  -5.62487435E+000   2.81351785E+003   6.84689208E+000  -1.86352281E+002  -1.79505389E+002
     223       1     1.19999997E+001   7.11998850E+003   8.10419975E+000   2.81461166E+003   2.80650746E+003  -6.87383629E+000  -1.87660198E+002  -1.80786362E+002   2.80774272E+003  -5.63857708E+000   2.81338130E+003   6.86894053E+000  -1.86424939E+002  -1.79555999E+002
     224       1     1.19999997E+001   7.11973163E+003   8.13359889E+000   2.81448652E+003   2.80635292E+003  -6.89847128E+000  -1.87738463E+002  -1.80839991E+002   2.80759269E+003  -5.65869882E+000   2.81325139E+003   6.89382643E+000  -1.86498690E+002  -1.79604864E+002
     225       1     1.19999997E+001   7.11947702E+003   8.16368230E+000   2.81436279E+003   2.80619910E+003  -6.92404019E+000  -1.87816670E+002  -1.80892630E+002   2.80744377E+003  -5.67937540E+000   2.81312314E+003   6.91901752E+000  -1.86572005E+002  -1.79652988E+002
     226       1     1.19999997E+001   7.11921988E+003   8.19998285E+000   2.81424028E+003   2.80604029E+003  -6.95360466E+000  -1.87899113E+002  -1.80945508E+002   2.80729406E+003  -5.69983983E+000   2.81299390E+003   6.94621802E+000  -1.86645348E+002  -1.79699130E+002
     227       1     1.19999997E+001   7.11896401E+003   8.22920412E+000   2.81411556E+003   2.80588635E+003  -6.97746259E+000  -1.87977071E+002  -1.80999609E+002   2.80714535E+003  -5.71847040E+000   2.81286382E+003   6.97021194E+000  -1.86718079E+002  -1.79747867E+002
     228       1     1.19999997E+001   7.11869998E+003   8.26044273E+000   2.81398761E+003   2.80572717E+003  -7.00400053E+000  -1.88057849E+002  -1.81053848E+002   2.80698986E+003  -5.74130943E+000   2.81273117E+003   6.99775163E+000  -1.86795158E+002  -1.79797406E+002
     229       1     1.19999997E+001   7.11843910E+003   8.29244835E+000   2.81386093E+003   2.80556848E+003  -7.03111353E+000  -1.88139062E+002  -1.81107948E+002   2.80683840E+003  -5.76119002E+000   2.81259959E+003   7.02252485E+000  -1.86869138E+002  -1.79846614E+002
     230       1     1.19999997E+001   7.11818219E+003   8.32287073E+000   2.81373595E+003   2.80541308E+003  -7.05684257E+000  -1.88218162E+002  -1.81161320E+002   2.80668868E+003  -5.78124973E+000   2.81246993E+003   7.04727788E+000  -1.86942569E+002  -1.79895292E+002
     231       1     1.19999997E+001   7.11792272E+003   8.35239147E+000   2.81360972E+003   2.80525733E+003  -7.08170563E+000  -1.88296859E+002  -1.81215153E+002   2.80653621E+003  -5.80282989E+000   2.81233904E+003   7.07351573E+000  -1.87017983E+002  -1.79944468E+002
     232       1     1.19999997E+001   7.11766593E+003   8.38103542E+000   2.81348426E+003   2.80510323E+003  -7.10500204E+000  -1.88374701E+002  -1.81269699E+002   2.80638708E+003  -5.82115280E+000   2.81220823E+003   7.09718617E+000  -1.87090852E+002  -1.79993666E+002
     233       1     1.19999997E+001   7.11741211E+003   8.40992218E+000   2.81336023E+003   2.80495030E+003  -7.12932935E+000  -1.88452248E+002  -1.81322918E+002   2.80623960E+003  -5.84002882E+000   2.81207963E+003   7.12062165E+000  -1.87162947E+002  -1.80042326E+002
     234       1     1.19999997E+001   7.11715524E+003   8.43922221E+000   2.81323473E+003   2.80479551E+003  -7.15391469E+000  -1.88530751E+002  -1.81376837E+002   2.80609039E+003  -5.85903800E+000   2.81194943E+003   7.14434552E+000  -1.87235875E+002  -1.80091529E+002
     235       1     1.19999997E+001   7.11689988E+003   8.46714376E+000   2.81310989E+003   2.80464275E+003  -7.17731278E+000  -1.88607675E+002  -1.81430362E+002   2.80594095E+003  -5.87911321E+000   2.81182006E+003   7.16894418E+000  -1.87309475E+002  -1.80140531E+002
     236       1     1.19999997E+001   7.11663972E+003   8.49666761E+000   2.81298280E+003   2.80448613E+003  -7.20180876E+000  -1.88687026E+002  -1.81485218E+002   2.80578991E+003  -5.89803598E+000   2.81168794E+003   7.19289482E+000  -1.87383254E+002  -1.80190359E+002
     237       1     1.19999997E+001   7.11638409E+003   8.52436321E+000   2.81285768E+003   2.80433331E+003  -7.22507514E+000  -1.88763927E+002  -1.81538851E+002   2.80564040E+003  -5.91799007E+000   2.81155839E+003   7.21727814E+000  -1.87456841E+002  -1.80239563E+002
     238       1     1.19999997E+001   7.11611355E+003   8.55357063E+000   2.81272543E+003   2.80417186E+003  -7.24705822E+000  -1.88845037E+002  -1.81597978E+002   2.80548409E+003  -5.93481945E+000   2.81141891E+003   7.24133186E+000  -1.87532798E+002  -1.80291466E+002
     239       1     1.19999997E+001   7.11585864E+003   8.58102150E+000   2.81260044E+003   2.80401942E+003  -7.26987598E+000  -1.88921764E+002  -1.81651888E+002   2.80533568E+003  -5.95361218E+000   2.81128930E+003   7.26475770E+000  -1.87605501E+002  -1.80340743E+002
     240       1     1.19999997E+001   7.11560135E+003   8.60757614E+000   2.81247327E+003   2.80386570E+003  -7.29290058E+000  -1.88999072E+002  -1.81706171E+002   2.80518663E+003  -5.97196437E+000   2.81115860E+003   7.28663993E+000  -1.87678135E+002  -1.80391495E+002
     241       1     1.19999997E+001   7.11534539E+003   8.63439457E+000   2.81234718E+003   2.80371278E+003  -7.31544888E+000  -1.89075966E+002  -1.81760517E+002   2.80503826E+003  -5.98996947E+000   2.81102823E+003   7.30891516E+000  -1.87750486E+002  -1.80441571E+002
     242       1     1.19999997E+001   7.11508291E+003   8.66152301E+000   2.81221716E+003   2.80355563E+003  -7.33967816E+000  -1.89155157E+002  -1.81815479E+002   2.80488639E+003  -6.00891566E+000   2.81089531E+003   7.33076050E+000  -1.87824395E+002  -1.80493634E+002
     243       1     1.19999997E+001   7.11482607E+003   8.69000685E+000   2.81209145E+003   2.80340144E+003  -7.36221286E+000  -1.89233064E+002  -1.81870851E+002   2.80473827E+003  -6.02538345E+000   2.81076365E+003   7.35317744E+000  -1.87896235E+002  -1.80543057E+002
     244       1     1.19999997E+001   7.11455971E+003   8.72129944E+000   2.81196196E+003   2.80324066E+003  -7.38888644E+000  -1.89314723E+002  -1.81925837E+002   2.80458217E+003  -6.04737895E+000   2.81062955E+003   7.37979194E+000  -1.87973216E+002  -1.80593424E+002
     245       1     1.19999997E+001   7.11429968E+003   8.74962641E+000   2.81183414E+003   2.80308452E+003  -7.41321687E+000  -1.89393635E+002  -1.81980418E+002   2.80443129E+003  -6.06643806E+000   2.81049773E+003   7.40284760E+000  -1.88046856E+002  -1.80644009E+002
     246       1     1.19999997E+001   7.11403114E+003   8.77626972E+000   2.81170082E+003   2.80292455E+003  -7.43476881E+000  -1.89473846E+002  -1.82039078E+002   2.80427784E+003  -6.08147452E+000   2.81035931E+003   7.42297543E+000  -1.88120552E+002  -1.80697577E+002
     247       1     1.19999997E+001   7.11377915E+003   8.80460954E+000   2.81157738E+003   2.80277277E+003  -7.45812547E+000  -1.89550775E+002  -1.82092650E+002   2.80413232E+003  -6.09856784E+000   2.81023089E+003   7.44505191E+000  -1.88191217E+002  -1.80746165E+002
     248       1     1.19999997E+001   7.11352602E+003   8.83258209E+000   2.81145339E+003   2.80262081E+003  -7.48103778E+000  -1.89627541E+002  -1.82146504E+002   2.80398566E+003  -6.11618835E+000   2.81010185E+003   7.46773267E+000  -1.88262692E+002  -1.80794959E+002
     249       1     1.19999997E+001   7.11326680E+003   8.86140918E+000   2.81132657E+003   2.80246516E+003  -7.50411762E+000  -1.89706192E+002  -1.82202075E+002   2.80383578E+003  -6.13349929E+000   2.80996928E+003   7.49079086E+000  -1.88335574E+002  -1.80844783E+002
     250       1     1.19999997E+001   7.11300985E+003   8.88966928E+000   2.81120084E+003   2.80231117E+003  -7.52731301E+000  -1.89783852E+002  -1.82256539E+002   2.80368629E+003  -6.15219361E+000   2.80983849E+003   7.51454988E+000  -1.88408733E+002  -1.80894183E+002
     251       1     1.19999997E+001   7.11274091E+003   8.92020194E+000   2.81107060E+003   2.80215040E+003  -7.54885744E+000  -1.89864741E+002  -1.82315883E+002   2.80353044E+003  -6.16881693E+000   2.80969926E+003   7.54016143E+000  -1.88484700E+002  -1.80944539E+002
     252       1     1.19999997E+001   7.11248549E+003   8.94951878E+000   2.81094604E+003   2.80199653E+003  -7.57359300E+000  -1.89942737E+002  -1.82369144E+002   2.80338131E+003  -6.18880513E+000   2.80957012E+003   7.56473091E+000  -1.88557949E+002  -1.80993218E+002
     253       1     1.19999997E+001   7.11222948E+003   8.97997655E+000   2.81082117E+003   2.80184119E+003  -7.59953777E+000  -1.90022019E+002  -1.82422481E+002   2.80323295E+003  -6.20778189E+000   2.80944073E+003   7.58822068E+000  -1.88630263E+002  -1.81042043E+002
     254       1     1.19999997E+001   7.11197999E+003   9.00717913E+000   2.81069878E+003   2.80169160E+003  -7.62216323E+000  -1.90097501E+002  -1.82475338E+002   2.80308815E+003  -6.22560764E+000   2.80931376E+003   7.61062355E+000  -1.88700945E+002  -1.81090322E+002
     255       1     1.19999997E+001   7.11172704E+003   9.03442730E+000   2.81057405E+003   2.80153962E+003  -7.64631324E+000  -1.90174334E+002  -1.82528021E+002   2.80294138E+003  -6.24455522E+000   2.80918593E+003   7.63266928E+000  -1.88772576E+002  -1.81139907E+002
     256       1     1.19999997E+001   7.11146965E+003   9.06356480E+000   2.81045019E+003   2.80138662E+003  -7.66972073E+000  -1.90250865E+002  -1.82581144E+002   2.80278681E+003  -6.26953606E+000   2.80905634E+003   7.66338013E+000  -1.88850680E+002  -1.81187300E+002
     257       1     1.19999997E+001   7.11121226E+003   9.09165825E+000   2.81032290E+003   2.80123124E+003  -7.69488534E+000  -1.90329786E+002  -1.82634900E+002   2.80263871E+003  -6.28741185E+000   2.80892613E+003   7.68418477E+000  -1.88922312E+002  -1.81238127E+002
     258       1     1.19999997E+001   7.11096581E+003   9.11851164E+000   2.81020203E+003   2.80108352E+003  -7.71671524E+000  -1.90404292E+002  -1.82687577E+002   2.80249604E+003  -6.30419593E+000   2.80880023E+003   7.70599233E+000  -1.88991773E+002  -1.81285781E+002
     259       1     1.19999997E+001   7.11071234E+003   9.14765702E+000   2.81007776E+003   2.80093010E+003  -7.74117235E+000  -1.90482403E+002  -1.82741230E+002   2.80235019E+003  -6.32108614E+000   2.80867128E+003   7.72757081E+000  -1.89062317E+002  -1.81334746E+002
     260       1     1.19999997E+001   7.11046112E+003   9.17373778E+000   2.80995402E+003   2.80078028E+003  -7.76189711E+000  -1.90557597E+002  -1.82795700E+002   2.80220532E+003  -6.33685679E+000   2.80854218E+003   7.74869746E+000  -1.89132557E+002  -1.81383859E+002
     261       1     1.19999997E+001   7.11021179E+003   9.20024499E+000   2.80983120E+003   2.80063095E+003  -7.78375622E+000  -1.90632853E+002  -1.82849096E+002   2.80206148E+003  -6.35322433E+000   2.80841471E+003   7.76971309E+000  -1.89202321E+002  -1.81432608E+002
     262       1     1.19999997E+001   7.10996351E+003   9.22817482E+000   2.80970939E+003   2.80048122E+003  -7.80858290E+000  -1.90708823E+002  -1.82900240E+002   2.80191675E+003  -6.37305480E+000   2.80828980E+003   7.79264672E+000  -1.89273295E+002  -1.81480648E+002
     263       1     1.19999997E+001   7.10971594E+003   9.25583996E+000   2.80958802E+003   2.80033218E+003  -7.83178369E+000  -1.90784309E+002  -1.82952525E+002   2.80177336E+003  -6.39060256E+000   2.80816396E+003   7.81465883E+000  -1.89343127E+002  -1.81528469E+002
     264       1     1.19999997E+001   7.10946591E+003   9.28306414E+000   2.80946493E+003   2.80018186E+003  -7.85466562E+000  -1.90860341E+002  -1.83005675E+002   2.80162919E+003  -6.40733384E+000   2.80803653E+003   7.83573236E+000  -1.89413009E+002  -1.81577277E+002
     265       1     1.19999997E+001   7.10921635E+003   9.31069639E+000   2.80934229E+003   2.80003159E+003  -7.87860355E+000  -1.90936470E+002  -1.83057867E+002   2.80148447E+003  -6.42572438E+000   2.80791019E+003   7.85781721E+000  -1.89483591E+002  -1.81625774E+002
     266       1     1.19999997E+001   7.10896247E+003   9.34051167E+000   2.80921914E+003   2.79987863E+003  -7.90271697E+000  -1.91013995E+002  -1.83111278E+002   2.80133598E+003  -6.44537225E+000   2.80778135E+003   7.88316694E+000  -1.89556650E+002  -1.81673483E+002
     267       1     1.19999997E+001   7.10870864E+003   9.36514143E+000   2.80909319E+003   2.79972805E+003  -7.91882254E+000  -1.91089166E+002  -1.83170343E+002   2.80119372E+003  -6.45315360E+000   2.80764687E+003   7.89947249E+000  -1.89623497E+002  -1.81724024E+002
     268       1     1.19999997E+001   7.10845177E+003   9.39096169E+000   2.80896616E+003   2.79957520E+003  -7.93964283E+000  -1.91165698E+002  -1.83226055E+002   2.80104571E+003  -6.46913523E+000   2.80751484E+003   7.92045408E+000  -1.89695191E+002  -1.81774737E+002
     269       1     1.19999997E+001   7.10819357E+003   9.41898732E+000   2.80883955E+003   2.79942056E+003  -7.96370876E+000  -1.91243618E+002  -1.83279909E+002   2.80089467E+003  -6.48960277E+000   2.80738427E+003   7.94488132E+000  -1.89769512E+002  -1.81824631E+002
     270       1     1.19999997E+001   7.10793940E+003   9.44548299E+000   2.80871422E+003   2.79926873E+003  -7.98556011E+000  -1.91319931E+002  -1.83334371E+002   2.80074776E+003  -6.50653719E+000   2.80725429E+003   7.96646007E+000  -1.89840908E+002  -1.81874448E+002
     271       1     1.19999997E+001   7.10768747E+003   9.46928997E+000   2.80858892E+003   2.79911963E+003  -8.00534344E+000  -1.91394187E+002  -1.83388844E+002   2.80060233E+003  -6.52263659E+000   2.80712497E+003   7.98658311E+000  -1.89911481E+002  -1.81924897E+002
     272       1     1.19999997E+001   7.10742842E+003   9.49563124E+000   2.80846111E+003   2.79896548E+003  -8.02710574E+000  -1.91471365E+002  -1.83444259E+002   2.80045196E+003  -6.54062376E+000   2.80699258E+003   8.00914926E+000  -1.89984883E+002  -1.81975734E+002
     273       1     1.19999997E+001   7.10717010E+003   9.52237084E+000   2.80833353E+003   2.79881116E+003  -8.04923219E+000  -1.91548930E+002  -1.83499698E+002   2.80030293E+003  -6.55746195E+000   2.80686039E+003   8.03060060E+000  -1.90057160E+002  -1.82026559E+002
     274       1     1.19999997E+001   7.10690956E+003   9.54950682E+000   2.80820490E+003   2.79865539E+003  -8.07164718E+000  -1.91627279E+002  -1.83555632E+002   2.80015269E+003  -6.57434745E+000   2.80672704E+003   8.05220709E+000  -1.90129980E+002  -1.82077773E+002
     275       1     1.19999997E+001   7.10664753E+003   9.57646678E+000   2.80807536E+003   2.79849890E+003  -8.09378030E+000  -1.91705919E+002  -1.83612139E+002   2.80000187E+003  -6.59080609E+000   2.80659268E+003   8.07349257E+000  -1.90202945E+002  -1.82129452E+002
     276       1     1.19999997E+001   7.10636840E+003   9.60652350E+000   2.80793725E+003   2.79833073E+003  -8.11913233E+000  -1.91791150E+002  -1.83672018E+002   2.79984247E+003  -6.60739244E+000   2.80644986E+003   8.09478360E+000  -1.90279410E+002  -1.82184627E+002
     277       1     1.19999997E+001   7.10610587E+003   9.63217949E+000   2.80780691E+003   2.79817473E+003  -8.14012826E+000  -1.91869137E+002  -1.83729009E+002   2.79969147E+003  -6.62338801E+000   2.80631486E+003   8.11543925E+000  -1.90352397E+002  -1.82236957E+002
     278       1     1.19999997E+001   7.10584187E+003   9.65817554E+000   2.80767611E+003   2.79801793E+003  -8.16119516E+000  -1.91947488E+002  -1.83786292E+002   2.79953926E+003  -6.63987153E+000   2.80617913E+003   8.13685191E+000  -1.90426164E+002  -1.82289312E+002
     279       1     1.19999997E+001   7.10557593E+003   9.68526935E+000   2.80754469E+003   2.79785942E+003  -8.18329210E+000  -1.92026973E+002  -1.83843681E+002   2.79938581E+003  -6.65690176E+000   2.80604272E+003   8.15887902E+000  -1.90500583E+002  -1.82341704E+002
     280       1     1.19999997E+001   7.10530266E+003   9.71083350E+000   2.80740912E+003   2.79769829E+003  -8.20200514E+000  -1.92106906E+002  -1.83904901E+002   2.79922919E+003  -6.67110298E+000   2.80590030E+003   8.17993134E+000  -1.90576004E+002  -1.82396073E+002
     281       1     1.19999997E+001   7.10502668E+003   9.73742760E+000   2.80727183E+003   2.79753440E+003  -8.22315651E+000  -1.92188789E+002  -1.83965632E+002   2.79907146E+003  -6.68610141E+000   2.80575756E+003   8.20037250E+000  -1.90651734E+002  -1.82451361E+002
     282       1     1.19999997E+001   7.10475706E+003   9.76338782E+000   2.80713797E+003   2.79737458E+003  -8.24368780E+000  -1.92268487E+002  -1.84024799E+002   2.79891660E+003  -6.70167525E+000   2.80561827E+003   8.22137527E+000  -1.90726474E+002  -1.82505099E+002
     283       1     1.19999997E+001   7.10448416E+003   9.79046009E+000   2.80700262E+003   2.79721216E+003  -8.26563776E+000  -1.92349816E+002  -1.84084178E+002   2.79875987E+003  -6.71792372E+000   2.80547780E+003   8.24274605E+000  -1.90802102E+002  -1.82559356E+002
     284       1     1.19999997E+001   7.10420972E+003   9.81507303E+000   2.80686526E+003   2.79705019E+003  -8.28447699E+000  -1.92430235E+002  -1.84145758E+002   2.79860401E+003  -6.73065618E+000   2.80533467E+003   8.26125222E+000  -1.90876414E+002  -1.82615162E+002
     285       1     1.19999997E+001   7.10393433E+003   9.84267597E+000   2.80672881E+003   2.79688613E+003  -8.30689881E+000  -1.92512457E+002  -1.84205558E+002   2.79844574E+003  -6.74728647E+000   2.80519303E+003   8.28306364E+000  -1.90952844E+002  -1.82669781E+002
     286       1     1.19999997E+001   7.10365593E+003   9.86908117E+000   2.80659048E+003   2.79672140E+003  -8.32750560E+000  -1.92594455E+002  -1.84266949E+002   2.79828593E+003  -6.76297263E+000   2.80504891E+003   8.30454820E+000  -1.91029922E+002  -1.82725373E+002
     287       1     1.19999997E+001   7.10337708E+003   9.89658716E+000   2.80645212E+003   2.79655554E+003  -8.35003673E+000  -1.92677451E+002  -1.84327414E+002   2.79812551E+003  -6.78006557E+000   2.80490557E+003   8.32661600E+000  -1.91107480E+002  -1.82780864E+002
     288       1     1.19999997E+001   7.10309057E+003   9.93044201E+000   2.80631283E+003   2.79638239E+003  -8.37692184E+000  -1.92765443E+002  -1.84388521E+002   2.79795945E+003  -6.79986032E+000   2.80475931E+003   8.35338049E+000  -1.91188381E+002  -1.82835001E+002
     289       1     1.19999997E+001   7.10280910E+003   9.95642378E+000   2.80617227E+003   2.79621585E+003  -8.39812642E+000  -1.92848336E+002  -1.84450210E+002   2.79779820E+003  -6.81578221E+000   2.80461398E+003   8.37407956E+000  -1.91265992E+002  -1.82891913E+002
     290       1     1.19999997E+001   7.10252621E+003   9.98144917E+000   2.80603062E+003   2.79604917E+003  -8.41859010E+000  -1.92930945E+002  -1.84512355E+002   2.79763594E+003  -6.83182271E+000   2.80446776E+003   8.39468178E+000  -1.91344177E+002  -1.82949495E+002
     291       1     1.19999997E+001   7.10223821E+003   1.00076738E+001   2.80588681E+003   2.79587914E+003  -8.44001473E+000  -1.93015386E+002  -1.84575371E+002   2.79747043E+003  -6.84872581E+000   2.80431916E+003   8.41638483E+000  -1.91424097E+002  -1.83007712E+002
     292       1     1.19999997E+001   7.10195100E+003   1.00326757E+001   2.80574297E+003   2.79571030E+003  -8.45967012E+000  -1.93098876E+002  -1.84639206E+002   2.79730609E+003  -6.86388115E+000   2.80416997E+003   8.43688673E+000  -1.91503087E+002  -1.83066200E+002
     293       1     1.19999997E+001   7.10164290E+003   1.00579349E+001   2.80558832E+003   2.79553039E+003  -8.48178618E+000  -1.93187221E+002  -1.84705435E+002   2.79712665E+003  -6.88552131E+000   2.80401217E+003   8.46167001E+000  -1.91590957E+002  -1.83129287E+002
     294       1     1.19999997E+001   7.10135258E+003   1.00835567E+001   2.80544295E+003   2.79535939E+003  -8.50251777E+000  -1.93271929E+002  -1.84769412E+002   2.79696023E+003  -6.90168232E+000   2.80386191E+003   8.48272128E+000  -1.91671094E+002  -1.83188373E+002
     295       1     1.19999997E+001   7.10105538E+003   1.01103116E+001   2.80529438E+003   2.79518406E+003  -8.52370245E+000  -1.93358932E+002  -1.84835229E+002   2.79679024E+003  -6.91752569E+000   2.80370777E+003   8.50413481E+000  -1.91752755E+002  -1.83248620E+002
     296       1     1.19999997E+001   7.10076219E+003   1.01408354E+001   2.80514958E+003   2.79500874E+003  -8.54851804E+000  -1.93447107E+002  -1.84898589E+002   2.79662150E+003  -6.93576029E+000   2.80355726E+003   8.52807767E+000  -1.91834349E+002  -1.83306271E+002
     297       1     1.19999997E+001   7.10045491E+003   1.01688538E+001   2.80499613E+003   2.79482727E+003  -8.57019022E+000  -1.93537250E+002  -1.84967060E+002   2.79644618E+003  -6.95128681E+000   2.80339746E+003   8.54995038E+000  -1.91918347E+002  -1.83368396E+002
     298       1     1.19999997E+001   7.10016125E+003   1.01943744E+001   2.80484896E+003   2.79465458E+003  -8.59131221E+000  -1.93622659E+002  -1.85031347E+002   2.79627725E+003  -6.96864705E+000   2.80324590E+003   8.57170919E+000  -1.91999994E+002  -1.83428285E+002
     299       1     1.19999997E+001   7.09986064E+003   1.02204309E+001   2.80469814E+003   2.79447771E+003  -8.61438226E+000  -1.93710181E+002  -1.85095799E+002   2.79610321E+003  -6.98888877E+000   2.80309210E+003   8.59493742E+000  -1.92084688E+002  -1.83489750E+002
     300       1     1.19999997E+001   7.09956663E+003   1.02463948E+001   2.80455094E+003   2.79430454E+003  -8.63599984E+000  -1.93795966E+002  -1.85159966E+002   2.79593401E+003  -7.00653646E+000   2.80294054E+003   8.61693141E+000  -1.92166503E+002  -1.83549571E+002
     301       1     1.19999997E+001   7.09926143E+003   1.02737697E+001   2.80439837E+003   2.79412461E+003  -8.65927905E+000  -1.93885186E+002  -1.85225907E+002   2.79575760E+003  -7.02628614E+000   2.80278388E+003   8.64077678E+000  -1.92252193E+002  -1.83611417E+002
     302       1     1.19999997E+001   7.09895655E+003   1.02999065E+001   2.80424534E+003   2.79394543E+003  -8.68071747E+000  -1.93973741E+002  -1.85293023E+002   2.79558269E+003  -7.04346182E+000   2.80262615E+003   8.66265089E+000  -1.92336485E+002  -1.83673834E+002
     303       1     1.19999997E+001   7.09864967E+003   1.03267781E+001   2.80409141E+003   2.79376463E+003  -8.70292462E+000  -1.94063321E+002  -1.85360396E+002   2.79540676E+003  -7.06079578E+000   2.80246756E+003   8.68464926E+000  -1.92421192E+002  -1.83736543E+002
