   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     251   1.32559833E+003   2.71641760E+003   2.70571401E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69302507E+003   1.33208620E+003   2.71593247E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     252   1.33584703E+003   2.71456919E+003   2.70018178E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68887285E+003   1.33445450E+003   2.71507193E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     253   1.33061324E+003   2.70485644E+003   2.69399427E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67514810E+003   1.33600785E+003   2.70766988E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     254   1.34047775E+003   2.68833630E+003   2.67540223E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65665601E+003   1.33272145E+003   2.69148055E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     255   1.34197995E+003   2.67548803E+003   2.67252050E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64702294E+003   1.32961133E+003   2.69059839E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     256   1.34367382E+003   2.66939414E+003   2.67122701E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63563122E+003   1.32813066E+003   2.68305080E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     257   1.33363508E+003   2.66096891E+003   2.66068592E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62461068E+003   1.32927449E+003   2.67825949E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     258   1.34220325E+003   2.65715759E+003   2.65320788E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62038163E+003   1.32295808E+003   2.67080916E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     259   1.34136731E+003   2.65507156E+003   2.65025783E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62164451E+003   1.32569440E+003   2.66427632E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     260   1.35012480E+003   2.65345765E+003   2.64627764E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61859910E+003   1.32948399E+003   2.66300753E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     261   1.34453609E+003   2.65238055E+003   2.64054884E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61707818E+003   1.32345870E+003   2.65684366E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     262   1.34252011E+003   2.65146221E+003   2.63229490E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61337901E+003   1.32807770E+003   2.65184048E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     263   1.35858880E+003   2.65227270E+003   2.62546354E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60994611E+003   1.33398452E+003   2.64663042E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     264   1.34742891E+003   2.64832330E+003   2.62245632E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60998690E+003   1.31941949E+003   2.64183894E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     265   1.35558676E+003   2.64790282E+003   2.61924989E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60756547E+003   1.33154547E+003   2.64063929E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     266   1.34515033E+003   2.64338406E+003   2.61737294E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60518237E+003   1.33351881E+003   2.63889746E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     267   1.34575491E+003   2.64256321E+003   2.62200680E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60172750E+003   1.33077646E+003   2.63929346E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     268   1.35616162E+003   2.64030021E+003   2.61886970E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60337798E+003   1.31995089E+003   2.64071797E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     269   1.35858264E+003   2.63892326E+003   2.61428128E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59999492E+003   1.33253593E+003   2.63748190E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     270   1.34940590E+003   2.63613940E+003   2.60914508E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60134125E+003   1.32224681E+003   2.63146985E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     271   1.34498029E+003   2.63626513E+003   2.60636457E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60203050E+003   1.32874757E+003   2.62963601E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     272   1.35428116E+003   2.63512439E+003   2.60358269E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60440163E+003   1.33526109E+003   2.63096974E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     273   1.33993712E+003   2.63467032E+003   2.60210759E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60470134E+003   1.31364929E+003   2.63048687E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     274   1.32015950E+003   2.63710792E+003   2.60075653E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60693471E+003   1.30735814E+003   2.62620198E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     275   1.31575157E+003   2.63842949E+003   2.59815049E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60566146E+003   1.32301884E+003   2.62468183E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     276   1.32502066E+003   2.63935876E+003   2.59899441E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60634703E+003   1.31266596E+003   2.62603097E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     277   1.32333861E+003   2.64139458E+003   2.59717786E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61132462E+003   1.31057717E+003   2.62808150E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     278   1.33031695E+003   2.64317627E+003   2.59694214E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61448658E+003   1.30344107E+003   2.62994885E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     279   1.31250747E+003   2.64421992E+003   2.60021632E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61567548E+003   1.30054243E+003   2.63143256E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     280   1.31586026E+003   2.64979734E+003   2.60647715E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61800283E+003   1.28837042E+003   2.63506497E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     281   1.30586980E+003   2.65424601E+003   2.60796290E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61527741E+003   1.29499530E+003   2.63621783E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     282   1.30685575E+003   2.65651392E+003   2.61007691E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61511210E+003   1.30930590E+003   2.63660641E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     283   1.28371548E+003   2.65965105E+003   2.60908261E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61873590E+003   1.27876543E+003   2.64005199E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     284   1.28518900E+003   2.66152653E+003   2.60906169E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62414949E+003   1.30720238E+003   2.64049634E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     285   1.28536597E+003   2.66164718E+003   2.60982324E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62733147E+003   1.28822254E+003   2.64258120E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     286   1.28884296E+003   2.66455346E+003   2.61281041E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63303384E+003   1.28685331E+003   2.64769847E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     287   1.28918253E+003   2.66752545E+003   2.61959510E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64454934E+003   1.28572277E+003   2.64552308E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     288   1.28278476E+003   2.67200283E+003   2.62284013E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64431939E+003   1.27160783E+003   2.64396097E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     289   1.27726109E+003   2.67587750E+003   2.62231089E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64595970E+003   1.28287615E+003   2.64652134E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     290   1.28768735E+003   2.67671458E+003   2.62135444E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64705073E+003   1.27725811E+003   2.65126568E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     291   1.28828723E+003   2.67705417E+003   2.62893736E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65130708E+003   1.26876729E+003   2.64953560E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     292   1.28602972E+003   2.68225394E+003   2.63097860E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65423109E+003   1.27836846E+003   2.65165039E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     293   1.28738174E+003   2.68931368E+003   2.63636253E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65927572E+003   1.28162584E+003   2.65686486E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     294   1.29615988E+003   2.69433768E+003   2.64227196E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66664733E+003   1.26692262E+003   2.66058239E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     295   1.28917019E+003   2.69638393E+003   2.64554027E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67303837E+003   1.27938437E+003   2.66454166E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     296   1.28425440E+003   2.70115528E+003   2.65017002E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67758315E+003   1.26757089E+003   2.66959906E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     297   1.28760123E+003   2.69988477E+003   2.65355022E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68237160E+003   1.27209936E+003   2.67008729E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     298   1.29269118E+003   2.70412331E+003   2.66016249E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68404214E+003   1.27129275E+003   2.67454613E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     299   1.28638429E+003   2.71074154E+003   2.66629177E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68860390E+003   1.26648729E+003   2.67998118E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     300   1.28519851E+003   2.70927965E+003   2.67040444E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69416178E+003   1.27598241E+003   2.68370919E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     301   1.28911691E+003   2.70836085E+003   2.67612530E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69742308E+003   1.27196555E+003   2.68322889E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     302   1.28331122E+003   2.71489211E+003   2.67792465E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69917262E+003   1.26015026E+003   2.69149280E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     303   1.28664353E+003   2.72135588E+003   2.67844180E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70316624E+003   1.27781978E+003   2.69603027E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     304   1.27917733E+003   2.72112981E+003   2.68570799E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70833139E+003   1.27069131E+003   2.70237705E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     305   1.27713513E+003   2.72533987E+003   2.69009649E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71785228E+003   1.27045966E+003   2.70729027E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     306   1.26727535E+003   2.72480775E+003   2.69152481E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71970792E+003   1.26791513E+003   2.71117404E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     307   1.26454346E+003   2.73056939E+003   2.69599471E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72436331E+003   1.27701884E+003   2.71494824E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     308   1.26688639E+003   2.73627483E+003   2.69628638E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72723583E+003   1.27086018E+003   2.71872655E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     309   1.26308016E+003   2.74181232E+003   2.70296982E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72683102E+003   1.27092713E+003   2.71933048E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     310   1.27163064E+003   2.74871709E+003   2.71053266E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73075375E+003   1.28198460E+003   2.72717497E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     311   1.26160243E+003   2.75200229E+003   2.71348967E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73190340E+003   1.27743766E+003   2.72777732E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     312   1.26906287E+003   2.75461875E+003   2.72022313E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73430559E+003   1.27373189E+003   2.73190771E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     313   1.25708931E+003   2.75571847E+003   2.72294313E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74040870E+003   1.27184720E+003   2.73712188E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     314   1.25421595E+003   2.75507912E+003   2.72301074E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73915582E+003   1.27520632E+003   2.73667770E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     315   1.25139602E+003   2.74683663E+003   2.71609293E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72789574E+003   1.27520091E+003   2.72869076E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     316   1.25519977E+003   2.74150717E+003   2.71778947E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72881397E+003   1.26633577E+003   2.72482715E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     317   1.26875073E+003   2.73101076E+003   2.69350115E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70652976E+003   1.24146378E+003   2.70773319E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     318   1.26561750E+003   2.73390754E+003   2.69524955E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70938234E+003   1.24871534E+003   2.70744826E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     319   1.26551604E+003   2.73572873E+003   2.69685985E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70688999E+003   1.26036642E+003   2.70943901E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     320   1.27264291E+003   2.72517228E+003   2.68752624E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69674073E+003   1.25188890E+003   2.70277703E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     321   1.27739860E+003   2.71938444E+003   2.68797818E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69223098E+003   1.25797655E+003   2.70604306E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     322   1.27458017E+003   2.72250675E+003   2.68709361E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69432774E+003   1.24774012E+003   2.70561656E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     323   1.26791793E+003   2.72403801E+003   2.68902196E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69476410E+003   1.24824488E+003   2.70545545E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     324   1.27496445E+003   2.72247504E+003   2.68542214E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69517340E+003   1.24632690E+003   2.70839963E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     325   1.27778538E+003   2.72497423E+003   2.68598134E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69727068E+003   1.23709340E+003   2.71103364E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     326   1.27418821E+003   2.73181418E+003   2.69012590E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70306690E+003   1.24789821E+003   2.71363399E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     327   1.25861963E+003   2.73321454E+003   2.69358771E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70407874E+003   1.22118418E+003   2.71432296E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     328   1.24700592E+003   2.73581579E+003   2.69595221E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70639426E+003   1.24273943E+003   2.71809027E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     329   1.26294127E+003   2.74025094E+003   2.69724347E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71009018E+003   1.24649799E+003   2.72404833E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     330   1.27046674E+003   2.74311832E+003   2.70383815E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71615595E+003   1.23238760E+003   2.72898413E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     331   1.26745678E+003   2.74831415E+003   2.71172115E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72058076E+003   1.23078644E+003   2.73233883E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     332   1.28083894E+003   2.75193704E+003   2.71262423E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72732906E+003   1.24320767E+003   2.73619109E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     333   1.27743100E+003   2.75619790E+003   2.71821070E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73095698E+003   1.24854931E+003   2.74410626E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     334   1.27248622E+003   2.75846372E+003   2.71954494E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73351144E+003   1.22851327E+003   2.74564105E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     335   1.27091692E+003   2.76267587E+003   2.72388547E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73261669E+003   1.23370071E+003   2.74604171E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     336   1.25784158E+003   2.75600491E+003   2.72611878E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73295118E+003   1.22696953E+003   2.74773819E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     337   1.25853705E+003   2.76008807E+003   2.72516038E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73645915E+003   1.22815547E+003   2.74759486E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     338   1.25804591E+003   2.75943305E+003   2.73050380E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73636268E+003   1.23983303E+003   2.74845154E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     339   1.27228662E+003   2.76479063E+003   2.73400825E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73725260E+003   1.23722467E+003   2.75123183E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     340   1.27000559E+003   2.76550253E+003   2.73600220E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73945259E+003   1.22411106E+003   2.75276410E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     341   1.27570927E+003   2.76555105E+003   2.73901242E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73971957E+003   1.23395658E+003   2.75403220E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     342   1.28493173E+003   2.76672399E+003   2.73535253E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74065400E+003   1.24008851E+003   2.75220846E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     343   1.28905637E+003   2.76388217E+003   2.73553522E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74152061E+003   1.22527425E+003   2.75023106E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     344   1.28616196E+003   2.76430495E+003   2.73411322E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74290313E+003   1.22602456E+003   2.75092785E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     345   1.27439635E+003   2.76174030E+003   2.73396439E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74331363E+003   1.23076766E+003   2.74841114E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     346   1.28514227E+003   2.76073941E+003   2.73256611E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74317126E+003   1.22265019E+003   2.75009685E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     347   1.28386116E+003   2.75959256E+003   2.73456027E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74333696E+003   1.23252935E+003   2.75210914E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     348   1.28153283E+003   2.75861546E+003   2.73467487E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74052041E+003   1.22199311E+003   2.75165151E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     349   1.28289975E+003   2.76134626E+003   2.73347012E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74286009E+003   1.22136172E+003   2.75269361E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     350   1.28333169E+003   2.75912049E+003   2.73470166E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74176280E+003   1.21196701E+003   2.74952498E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     351   1.29729547E+003   2.75785074E+003   2.73461098E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74396892E+003   1.21362854E+003   2.75145999E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     352   1.30058588E+003   2.75910798E+003   2.73787363E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74353953E+003   1.22015985E+003   2.75288568E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     353   1.30663189E+003   2.75879714E+003   2.73808309E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74639740E+003   1.20527967E+003   2.75644249E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     354   1.29928759E+003   2.75873584E+003   2.73798408E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74833639E+003   1.20149475E+003   2.75736021E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     355   1.30765519E+003   2.75725818E+003   2.73979355E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74919887E+003   1.18985017E+003   2.75898915E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     356   1.29623175E+003   2.76006593E+003   2.74143764E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75153535E+003   1.20031651E+003   2.76083298E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     357   1.30116068E+003   2.75794075E+003   2.74305641E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75202966E+003   1.19533706E+003   2.76156988E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     358   1.29733103E+003   2.76183791E+003   2.74334952E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75170440E+003   1.19447297E+003   2.76236094E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     359   1.29680751E+003   2.76203996E+003   2.74394628E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75378539E+003   1.20113187E+003   2.76572235E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     360   1.31816212E+003   2.76285110E+003   2.74528093E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75716568E+003   1.19692730E+003   2.76547125E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     361   1.31927902E+003   2.76609864E+003   2.74617537E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75918093E+003   1.20030754E+003   2.76820781E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     362   1.32182124E+003   2.76901017E+003   2.75090969E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76406752E+003   1.21119921E+003   2.76818551E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     363   1.31678204E+003   2.76973628E+003   2.75301837E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76744058E+003   1.20568612E+003   2.77005750E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     364   1.31772879E+003   2.77312437E+003   2.75403266E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76932113E+003   1.20726227E+003   2.77255235E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     365   1.32008466E+003   2.77287681E+003   2.75437213E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77377590E+003   1.19491071E+003   2.77283507E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     366   1.31482610E+003   2.77515541E+003   2.75557914E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77592542E+003   1.17867844E+003   2.77171964E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     367   1.31573212E+003   2.77564657E+003   2.75716075E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77785538E+003   1.18333072E+003   2.77365640E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     368   1.30588294E+003   2.77525170E+003   2.75282137E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77482834E+003   1.18068806E+003   2.77366206E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     369   1.28897126E+003   2.77815026E+003   2.75058819E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77471013E+003   1.18550955E+003   2.77645922E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     370   1.29638643E+003   2.77529221E+003   2.75083710E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76968410E+003   1.18353194E+003   2.77360610E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     371   1.28371437E+003   2.77717851E+003   2.74756628E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76870037E+003   1.18600100E+003   2.77183562E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     372   1.28468348E+003   2.77537580E+003   2.74253568E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76812115E+003   1.17091358E+003   2.76742373E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     373   1.29075242E+003   2.76784180E+003   2.74172027E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76341145E+003   1.17772754E+003   2.75981003E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     374   1.30238515E+003   2.76584221E+003   2.73011894E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75588350E+003   1.17795517E+003   2.75364970E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     375   1.29560389E+003   2.76175072E+003   2.73273147E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75245894E+003   1.19703244E+003   2.75521811E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
