   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     405       1     1.19999997E+001   7.00489720E+003  -5.83359575E-001   2.75011012E+003   2.75069348E+003   4.63941595E+000  -2.09217654E+002  -2.13857070E+002   2.74405323E+003  -2.00083399E+000   2.74605406E+003   6.05689037E+000  -2.15857904E+002  -2.09801013E+002
     406       1     1.19999997E+001   7.00423566E+003  -5.83503553E-001   2.74975808E+003   2.75034158E+003   4.65332438E+000  -2.09372042E+002  -2.14025366E+002   2.74367390E+003  -2.01435454E+000   2.74568826E+003   6.08417537E+000  -2.16039721E+002  -2.09955546E+002
     407       1     1.19999997E+001   7.00358926E+003  -5.84969097E-001   2.74941234E+003   2.74999731E+003   4.66807778E+000  -2.09523326E+002  -2.14191404E+002   2.74330703E+003  -2.02220551E+000   2.74532923E+003   6.10531419E+000  -2.16213610E+002  -2.10108295E+002
     408       1     1.19999997E+001   7.00292704E+003  -5.85004810E-001   2.74905964E+003   2.74964465E+003   4.68166718E+000  -2.09678264E+002  -2.14359931E+002   2.74292798E+003  -2.03500197E+000   2.74496298E+003   6.13166434E+000  -2.16394933E+002  -2.10263268E+002
     409       1     1.19999997E+001   7.00227242E+003  -5.83914760E-001   2.74871107E+003   2.74929498E+003   4.69470768E+000  -2.09832473E+002  -2.14527181E+002   2.74255491E+003  -2.04536073E+000   2.74460027E+003   6.15615365E+000  -2.16572541E+002  -2.10416388E+002
     410       1     1.19999997E+001   7.00160995E+003  -5.82591987E-001   2.74835914E+003   2.74894173E+003   4.70826665E+000  -2.09987908E+002  -2.14696175E+002   2.74217558E+003  -2.05788460E+000   2.74423347E+003   6.18355925E+000  -2.16754059E+002  -2.10570500E+002
     411       1     1.19999997E+001   7.00095937E+003  -5.83603833E-001   2.74801150E+003   2.74859510E+003   4.72173688E+000  -2.10140275E+002  -2.14862011E+002   2.74180469E+003  -2.06867605E+000   2.74387337E+003   6.20680910E+000  -2.16930687E+002  -2.10723878E+002
     412       1     1.19999997E+001   7.00029848E+003  -5.82206570E-001   2.74766004E+003   2.74824225E+003   4.73470170E+000  -2.10295774E+002  -2.15030475E+002   2.74142688E+003  -2.08067249E+000   2.74350755E+003   6.23316762E+000  -2.17111148E+002  -2.10877980E+002
     413       1     1.19999997E+001   6.99964982E+003  -5.81474834E-001   2.74731446E+003   2.74789593E+003   4.74774577E+000  -2.10448386E+002  -2.15196132E+002   2.74105698E+003  -2.09120870E+000   2.74314819E+003   6.25747964E+000  -2.17287340E+002  -2.11029861E+002
     414       1     1.19999997E+001   6.99898244E+003  -5.79865093E-001   2.74696003E+003   2.74753990E+003   4.76176612E+000  -2.10605117E+002  -2.15366883E+002   2.74067524E+003  -2.10288954E+000   2.74277813E+003   6.28479057E+000  -2.17469772E+002  -2.11184982E+002
     415       1     1.19999997E+001   6.99832336E+003  -5.81675477E-001   2.74660727E+003   2.74718894E+003   4.77743308E+000  -2.10759247E+002  -2.15536681E+002   2.74030151E+003  -2.10999498E+000   2.74241151E+003   6.30575258E+000  -2.17646676E+002  -2.11340923E+002
     416       1     1.19999997E+001   6.99766127E+003  -5.79952808E-001   2.74625583E+003   2.74683578E+003   4.79141935E+000  -2.10914663E+002  -2.15706082E+002   2.73992247E+003  -2.12189584E+000   2.74204437E+003   6.33336238E+000  -2.17827978E+002  -2.11494616E+002
     417       1     1.19999997E+001   6.99700830E+003  -5.79338251E-001   2.74590757E+003   2.74648691E+003   4.80452936E+000  -2.11068526E+002  -2.15873055E+002   2.73955081E+003  -2.13156185E+000   2.74168238E+003   6.35675296E+000  -2.18004617E+002  -2.11647864E+002
     418       1     1.19999997E+001   6.99634363E+003  -5.78330434E-001   2.74555415E+003   2.74613248E+003   4.81831815E+000  -2.11224425E+002  -2.16042743E+002   2.73917033E+003  -2.14382791E+000   2.74131416E+003   6.38381562E+000  -2.18186571E+002  -2.11802755E+002
     419       1     1.19999997E+001   6.99569102E+003  -5.78331945E-001   2.74520598E+003   2.74578431E+003   4.83223015E+000  -2.11377671E+002  -2.16209901E+002   2.73879865E+003  -2.15342829E+000   2.74095208E+003   6.40732649E+000  -2.18363329E+002  -2.11956003E+002
     420       1     1.19999997E+001   6.99502572E+003  -5.76747072E-001   2.74485226E+003   2.74542901E+003   4.84517537E+000  -2.11534248E+002  -2.16379423E+002   2.73841793E+003  -2.16591000E+000   2.74058384E+003   6.43433829E+000  -2.18545333E+002  -2.12110995E+002
     421       1     1.19999997E+001   6.99436828E+003  -5.76019041E-001   2.74450185E+003   2.74507787E+003   4.85922786E+000  -2.11689012E+002  -2.16548239E+002   2.73804389E+003  -2.17474684E+000   2.74021864E+003   6.45795567E+000  -2.18722986E+002  -2.12265031E+002
     422       1     1.19999997E+001   6.99370356E+003  -5.74742480E-001   2.74414850E+003   2.74472324E+003   4.87308489E+000  -2.11845075E+002  -2.16718160E+002   2.73766353E+003  -2.18662195E+000   2.73985015E+003   6.48496436E+000  -2.18904782E+002  -2.12419817E+002
     423       1     1.19999997E+001   6.99304266E+003  -5.76057544E-001   2.74379498E+003   2.74437104E+003   4.88681409E+000  -2.11999848E+002  -2.16886662E+002   2.73728670E+003  -2.19752551E+000   2.73948422E+003   6.50828206E+000  -2.19084187E+002  -2.12575905E+002
     424       1     1.19999997E+001   6.99237379E+003  -5.75009038E-001   2.74343963E+003   2.74401463E+003   4.90123450E+000  -2.12156432E+002  -2.17057666E+002   2.73690325E+003  -2.21015225E+000   2.73911340E+003   6.53637771E+000  -2.19267818E+002  -2.12731441E+002
     425       1     1.19999997E+001   6.99171795E+003  -5.74862152E-001   2.74308960E+003   2.74366446E+003   4.91412320E+000  -2.12310674E+002  -2.17224797E+002   2.73652902E+003  -2.22131894E+000   2.73875034E+003   6.56057999E+000  -2.19446116E+002  -2.12885536E+002
     426       1     1.19999997E+001   6.99105077E+003  -5.72904473E-001   2.74273548E+003   2.74330839E+003   4.92761417E+000  -2.12467422E+002  -2.17395036E+002   2.73614635E+003  -2.23441895E+000   2.73838077E+003   6.58912864E+000  -2.19629455E+002  -2.13040326E+002
     427       1     1.19999997E+001   6.99039433E+003  -5.72315241E-001   2.74238551E+003   2.74295782E+003   4.94093569E+000  -2.12621864E+002  -2.17562799E+002   2.73577187E+003  -2.24501071E+000   2.73801689E+003   6.61363116E+000  -2.19807810E+002  -2.13194179E+002
     428       1     1.19999997E+001   6.98972843E+003  -5.70072052E-001   2.74203214E+003   2.74260221E+003   4.95404773E+000  -2.12778516E+002  -2.17732564E+002   2.73538986E+003  -2.25830182E+000   2.73764816E+003   6.64227751E+000  -2.19990866E+002  -2.13348588E+002
     429       1     1.19999997E+001   6.98907072E+003  -5.69028409E-001   2.74168166E+003   2.74225069E+003   4.96660578E+000  -2.12933521E+002  -2.17900126E+002   2.73501415E+003  -2.26993403E+000   2.73728408E+003   6.66751139E+000  -2.20170060E+002  -2.13502549E+002
     430       1     1.19999997E+001   6.98839630E+003  -5.65860813E-001   2.74132418E+003   2.74189004E+003   4.97883408E+000  -2.13092646E+002  -2.18071480E+002   2.73462665E+003  -2.28456440E+000   2.73691121E+003   6.69753767E+000  -2.20356044E+002  -2.13658507E+002
     431       1     1.19999997E+001   6.98773206E+003  -5.64825054E-001   2.74097035E+003   2.74153518E+003   4.99207381E+000  -2.13249031E+002  -2.18241105E+002   2.73424724E+003  -2.29586712E+000   2.73654310E+003   6.72311588E+000  -2.20536972E+002  -2.13813856E+002
     432       1     1.19999997E+001   6.98706173E+003  -5.62838053E-001   2.74061438E+003   2.74117722E+003   5.00532242E+000  -2.13406681E+002  -2.18412003E+002   2.73386274E+003  -2.30915843E+000   2.73617189E+003   6.75164280E+000  -2.20721162E+002  -2.13969519E+002
     433       1     1.19999997E+001   6.98640104E+003  -5.62947014E-001   2.74026133E+003   2.74082427E+003   5.01790844E+000  -2.13562195E+002  -2.18580104E+002   2.73348577E+003  -2.32059893E+000   2.73580636E+003   6.77556036E+000  -2.20900703E+002  -2.14125142E+002
     434       1     1.19999997E+001   6.98571839E+003  -5.61851035E-001   2.73989830E+003   2.74046015E+003   5.03261391E+000  -2.13722308E+002  -2.18754922E+002   2.73309498E+003  -2.33255374E+000   2.73542754E+003   6.80331662E+000  -2.21087476E+002  -2.14284159E+002
     435       1     1.19999997E+001   6.98506219E+003  -5.59367856E-001   2.73954942E+003   2.74010879E+003   5.04504157E+000  -2.13877566E+002  -2.18922607E+002   2.73272024E+003  -2.34350793E+000   2.73506375E+003   6.82918164E+000  -2.21266115E+002  -2.14436933E+002
     436       1     1.19999997E+001   6.98438084E+003  -5.54772095E-001   2.73918886E+003   2.73974364E+003   5.05620660E+000  -2.14039087E+002  -2.19095294E+002   2.73232827E+003  -2.35916222E+000   2.73468743E+003   6.86059672E+000  -2.21454456E+002  -2.14593859E+002
     437       1     1.19999997E+001   6.98371340E+003  -5.54976092E-001   2.73883215E+003   2.73938713E+003   5.06920495E+000  -2.14196120E+002  -2.19265325E+002   2.73194748E+003  -2.37044058E+000   2.73431792E+003   6.88466944E+000  -2.21635765E+002  -2.14751096E+002
     438       1     1.19999997E+001   6.98303449E+003  -5.54064791E-001   2.73847085E+003   2.73902491E+003   5.08305856E+000  -2.14355418E+002  -2.19438477E+002   2.73155832E+003  -2.38353557E+000   2.73394185E+003   6.91252934E+000  -2.21822012E+002  -2.14909483E+002
     439       1     1.19999997E+001   6.98237065E+003  -5.51258077E-001   2.73811772E+003   2.73866898E+003   5.09382694E+000  -2.14512933E+002  -2.19606760E+002   2.73117834E+003  -2.39681217E+000   2.73357515E+003   6.93938104E+000  -2.22003572E+002  -2.15064191E+002
     440       1     1.19999997E+001   6.98169634E+003  -5.48226699E-001   2.73776009E+003   2.73830831E+003   5.10724124E+000  -2.14672044E+002  -2.19779286E+002   2.73079196E+003  -2.40911583E+000   2.73320107E+003   6.96813037E+000  -2.22188401E+002  -2.15220271E+002
     441       1     1.19999997E+001   6.98103307E+003  -5.46286706E-001   2.73740685E+003   2.73795314E+003   5.11957505E+000  -2.14828956E+002  -2.19948531E+002   2.73041327E+003  -2.42029717E+000   2.73283357E+003   6.99358551E+000  -2.22368828E+002  -2.15375242E+002
     442       1     1.19999997E+001   6.98035810E+003  -5.43880570E-001   2.73704854E+003   2.73759242E+003   5.13407981E+000  -2.14987909E+002  -2.20121989E+002   2.73002721E+003  -2.43112822E+000   2.73245834E+003   7.02132746E+000  -2.22553117E+002  -2.15531790E+002
     443       1     1.19999997E+001   6.97969531E+003  -5.42036266E-001   2.73669558E+003   2.73723762E+003   5.14623909E+000  -2.15144578E+002  -2.20290817E+002   2.72964829E+003  -2.44309305E+000   2.73209138E+003   7.04729587E+000  -2.22733910E+002  -2.15686614E+002
     444       1     1.19999997E+001   6.97901974E+003  -5.38988226E-001   2.73633738E+003   2.73687637E+003   5.16010263E+000  -2.15303866E+002  -2.20463969E+002   2.72926111E+003  -2.45515838E+000   2.73171627E+003   7.07627279E+000  -2.22919127E+002  -2.15842854E+002
     445       1     1.19999997E+001   6.97835709E+003  -5.35550599E-001   2.73598579E+003   2.73652134E+003   5.17196876E+000  -2.15460793E+002  -2.20632762E+002   2.72888118E+003  -2.46818943E+000   2.73134937E+003   7.10460759E+000  -2.23100951E+002  -2.15996344E+002
     446       1     1.19999997E+001   6.97767841E+003  -5.29803690E-001   2.73562715E+003   2.73615696E+003   5.18237377E+000  -2.15622266E+002  -2.20804639E+002   2.72849030E+003  -2.48428727E+000   2.73097458E+003   7.13685735E+000  -2.23288927E+002  -2.16152069E+002
     447       1     1.19999997E+001   6.97701259E+003  -5.24565847E-001   2.73527406E+003   2.73579863E+003   5.19238750E+000  -2.15781533E+002  -2.20973921E+002   2.72810959E+003  -2.49664754E+000   2.73060624E+003   7.16446919E+000  -2.23470568E+002  -2.16306099E+002
     448       1     1.19999997E+001   6.97633689E+003  -5.18512012E-001   2.73491718E+003   2.73543570E+003   5.20339793E+000  -2.15942438E+002  -2.21145836E+002   2.72772111E+003  -2.51118414E+000   2.73023230E+003   7.19607005E+000  -2.23657020E+002  -2.16460950E+002
     449       1     1.19999997E+001   6.97567288E+003  -5.13873586E-001   2.73456493E+003   2.73507880E+003   5.21290440E+000  -2.16100795E+002  -2.21313699E+002   2.72734004E+003  -2.52585648E+000   2.72986590E+003   7.22488729E+000  -2.23839556E+002  -2.16614668E+002
     450       1     1.19999997E+001   6.97499707E+003  -5.08508962E-001   2.73420700E+003   2.73471550E+003   5.22261162E+000  -2.16262017E+002  -2.21484629E+002   2.72695171E+003  -2.54118702E+000   2.72949289E+003   7.25528968E+000  -2.24025816E+002  -2.16770526E+002
     451       1     1.19999997E+001   6.97434153E+003  -5.03839937E-001   2.73385919E+003   2.73436303E+003   5.23268523E+000  -2.16418474E+002  -2.21651159E+002   2.72657640E+003  -2.55394129E+000   2.72913035E+003   7.28278658E+000  -2.24205101E+002  -2.16922314E+002
     452       1     1.19999997E+001   6.97367663E+003  -5.00788691E-001   2.73350660E+003   2.73400738E+003   5.24544839E+000  -2.16575290E+002  -2.21820738E+002   2.72619428E+003  -2.56765445E+000   2.72876194E+003   7.31231415E+000  -2.24388393E+002  -2.17076079E+002
     453       1     1.19999997E+001   6.97302101E+003  -4.97541900E-001   2.73315807E+003   2.73365562E+003   5.25710192E+000  -2.16731003E+002  -2.21988105E+002   2.72581958E+003  -2.57893356E+000   2.72839851E+003   7.33849358E+000  -2.24567038E+002  -2.17228545E+002
     454       1     1.19999997E+001   6.97235715E+003  -4.92526081E-001   2.73280701E+003   2.73329954E+003   5.26890867E+000  -2.16888551E+002  -2.22157459E+002   2.72543803E+003  -2.59259846E+000   2.72803063E+003   7.36898105E+000  -2.24750058E+002  -2.17381077E+002
     455       1     1.19999997E+001   6.97170275E+003  -4.90687088E-001   2.73245821E+003   2.73294889E+003   5.28074367E+000  -2.17043492E+002  -2.22324235E+002   2.72506414E+003  -2.60401373E+000   2.72766815E+003   7.39407032E+000  -2.24928249E+002  -2.17534179E+002
     456       1     1.19999997E+001   6.97103777E+003  -4.85905834E-001   2.73210644E+003   2.73259235E+003   5.29177483E+000  -2.17201156E+002  -2.22492931E+002   2.72468088E+003  -2.61969527E+000   2.72730057E+003   7.42556426E+000  -2.25112626E+002  -2.17687062E+002
     457       1     1.19999997E+001   6.97037986E+003  -4.85245667E-001   2.73175450E+003   2.73223974E+003   5.30400815E+000  -2.17356996E+002  -2.22661004E+002   2.72430666E+003  -2.62908019E+000   2.72693574E+003   7.44784267E+000  -2.25290085E+002  -2.17842242E+002
     458       1     1.19999997E+001   6.96971944E+003  -4.81455175E-001   2.73140480E+003   2.73188625E+003   5.31636776E+000  -2.17512955E+002  -2.22829323E+002   2.72392645E+003  -2.64343231E+000   2.72656989E+003   7.47834489E+000  -2.25472755E+002  -2.17994410E+002
     459       1     1.19999997E+001   6.96906270E+003  -4.80500219E-001   2.73105411E+003   2.73153461E+003   5.32947368E+000  -2.17668165E+002  -2.22997639E+002   2.72355237E+003  -2.65277189E+000   2.72620514E+003   7.50174535E+000  -2.25650411E+002  -2.18148665E+002
     460       1     1.19999997E+001   6.96840818E+003  -4.77814018E-001   2.73070678E+003   2.73118460E+003   5.34295566E+000  -2.17822403E+002  -2.23165358E+002   2.72317683E+003  -2.66481126E+000   2.72584164E+003   7.52995291E+000  -2.25830170E+002  -2.18300217E+002
     461       1     1.19999997E+001   6.96776101E+003  -4.76303059E-001   2.73036193E+003   2.73083824E+003   5.35572413E+000  -2.17975180E+002  -2.23330905E+002   2.72280690E+003  -2.67560943E+000   2.72548251E+003   7.55503051E+000  -2.26006514E+002  -2.18451484E+002
     462       1     1.19999997E+001   6.96710908E+003  -4.74107333E-001   2.73001587E+003   2.73048997E+003   5.36883506E+000  -2.18128423E+002  -2.23497258E+002   2.72243179E+003  -2.68935242E+000   2.72512114E+003   7.58408015E+000  -2.26186611E+002  -2.18602531E+002
     463       1     1.19999997E+001   6.96645518E+003  -4.74132004E-001   2.72966640E+003   2.73014054E+003   5.38261166E+000  -2.18282253E+002  -2.23664865E+002   2.72205878E+003  -2.69914940E+000   2.72475793E+003   7.60762906E+000  -2.26364014E+002  -2.18756385E+002
     464       1     1.19999997E+001   6.96579425E+003  -4.69352831E-001   2.72931648E+003   2.72978583E+003   5.39565400E+000  -2.18439234E+002  -2.23834888E+002   2.72168050E+003  -2.70967436E+000   2.72439018E+003   7.63597553E+000  -2.26544562E+002  -2.18908587E+002
     465       1     1.19999997E+001   6.96515899E+003  -4.66829031E-001   2.72897839E+003   2.72944522E+003   5.40819771E+000  -2.18589804E+002  -2.23998001E+002   2.72131805E+003  -2.71896616E+000   2.72403702E+003   7.66033484E+000  -2.26716967E+002  -2.19056633E+002
     466       1     1.19999997E+001   6.96449663E+003  -4.66657785E-001   2.72862456E+003   2.72909122E+003   5.42010936E+000  -2.18745641E+002  -2.24165750E+002   2.72093794E+003  -2.73317309E+000   2.72367111E+003   7.68662467E+000  -2.26898924E+002  -2.19212299E+002
     467       1     1.19999997E+001   6.96385821E+003  -4.64321398E-001   2.72828468E+003   2.72874900E+003   5.43156517E+000  -2.18896859E+002  -2.24328424E+002   2.72057236E+003  -2.74506989E+000   2.72331743E+003   7.71231366E+000  -2.27073494E+002  -2.19361180E+002
     468       1     1.19999997E+001   6.96321102E+003  -4.62147381E-001   2.72794090E+003   2.72840305E+003   5.44492538E+000  -2.19049165E+002  -2.24494090E+002   2.72020069E+003  -2.75743126E+000   2.72295813E+003   7.74020926E+000  -2.27251521E+002  -2.19511312E+002
     469       1     1.19999997E+001   6.96257482E+003  -4.59568663E-001   2.72760223E+003   2.72806180E+003   5.45713931E+000  -2.19200068E+002  -2.24657207E+002   2.71983754E+003  -2.76712267E+000   2.72260466E+003   7.76469332E+000  -2.27424330E+002  -2.19659637E+002
     470       1     1.19999997E+001   6.96192498E+003  -4.57282037E-001   2.72725701E+003   2.72771429E+003   5.47082609E+000  -2.19353128E+002  -2.24823955E+002   2.71946485E+003  -2.77861749E+000   2.72224346E+003   7.79216155E+000  -2.27602572E+002  -2.19810410E+002
     471       1     1.19999997E+001   6.96128337E+003  -4.53948445E-001   2.72691577E+003   2.72736972E+003   5.48156105E+000  -2.19505713E+002  -2.24987274E+002   2.71909741E+003  -2.79075015E+000   2.72188816E+003   7.81836275E+000  -2.27778024E+002  -2.19959661E+002
     472       1     1.19999997E+001   6.96063609E+003  -4.51293730E-001   2.72657211E+003   2.72702340E+003   5.49497477E+000  -2.19658338E+002  -2.25153313E+002   2.71872604E+003  -2.80238488E+000   2.72152843E+003   7.84606592E+000  -2.27955697E+002  -2.20109631E+002
     473       1     1.19999997E+001   6.95999087E+003  -4.51942742E-001   2.72622624E+003   2.72667818E+003   5.50699412E+000  -2.19810488E+002  -2.25317482E+002   2.71835785E+003  -2.81333710E+000   2.72117119E+003   7.86838848E+000  -2.28130819E+002  -2.20262430E+002
     474       1     1.19999997E+001   6.95934627E+003  -4.48400514E-001   2.72588445E+003   2.72633285E+003   5.51891562E+000  -2.19962913E+002  -2.25481829E+002   2.71798693E+003  -2.82700682E+000   2.72081393E+003   7.89752193E+000  -2.28308836E+002  -2.20411314E+002
     475       1     1.19999997E+001   6.95871023E+003  -4.46888112E-001   2.72554515E+003   2.72599204E+003   5.53192805E+000  -2.20113383E+002  -2.25645311E+002   2.71762436E+003  -2.83574957E+000   2.72046011E+003   7.92078950E+000  -2.28481060E+002  -2.20560271E+002
     476       1     1.19999997E+001   6.95806828E+003  -4.43126849E-001   2.72520430E+003   2.72564743E+003   5.54326635E+000  -2.20265872E+002  -2.25809138E+002   2.71725622E+003  -2.84793932E+000   2.72010416E+003   7.94807881E+000  -2.28657078E+002  -2.20708999E+002
     477       1     1.19999997E+001   6.95743932E+003  -4.40364914E-001   2.72486989E+003   2.72531025E+003   5.55573892E+000  -2.20414804E+002  -2.25970543E+002   2.71689637E+003  -2.85814218E+000   2.71975451E+003   7.97351619E+000  -2.28828685E+002  -2.20855169E+002
     478       1     1.19999997E+001   6.95679579E+003  -4.38408300E-001   2.72452771E+003   2.72496612E+003   5.56815864E+000  -2.20566325E+002  -2.26134484E+002   2.71652610E+003  -2.87186769E+000   2.71939796E+003   8.00161803E+000  -2.29006351E+002  -2.21004733E+002
     479       1     1.19999997E+001   6.95616283E+003  -4.34967378E-001   2.72419183E+003   2.72462679E+003   5.58007842E+000  -2.20716203E+002  -2.26296281E+002   2.71616260E+003  -2.88411004E+000   2.71904671E+003   8.02922108E+000  -2.29180391E+002  -2.21151170E+002
     480       1     1.19999997E+001   6.95551802E+003  -4.30981727E-001   2.72384974E+003   2.72428072E+003   5.59107191E+000  -2.20869265E+002  -2.26460337E+002   2.71579178E+003  -2.89787203E+000   2.71868965E+003   8.05796221E+000  -2.29358209E+002  -2.21300247E+002
     481       1     1.19999997E+001   6.95488584E+003  -4.26346053E-001   2.72351433E+003   2.72394067E+003   5.60214328E+000  -2.21020091E+002  -2.26622234E+002   2.71543007E+003  -2.90846512E+000   2.71833853E+003   8.08426235E+000  -2.29530699E+002  -2.21446437E+002
     482       1     1.19999997E+001   6.95424401E+003  -4.21617051E-001   2.72317466E+003   2.72359628E+003   5.61391489E+000  -2.21172355E+002  -2.26786270E+002   2.71506068E+003  -2.92168474E+000   2.71798236E+003   8.11398258E+000  -2.29707954E+002  -2.21593972E+002
     483       1     1.19999997E+001   6.95360968E+003  -4.20286056E-001   2.72283636E+003   2.72325664E+003   5.62718311E+000  -2.21322109E+002  -2.26949292E+002   2.71469840E+003  -2.93106137E+000   2.71762946E+003   8.13795842E+000  -2.29880353E+002  -2.21742395E+002
     484       1     1.19999997E+001   6.95296082E+003  -4.14331549E-001   2.72249357E+003   2.72290790E+003   5.63704108E+000  -2.21476599E+002  -2.27113640E+002   2.71432336E+003  -2.94749893E+000   2.71727086E+003   8.17020846E+000  -2.30061139E+002  -2.21890931E+002
     485       1     1.19999997E+001   6.95232257E+003  -4.12496789E-001   2.72215319E+003   2.72256569E+003   5.64925931E+000  -2.21627746E+002  -2.27277005E+002   2.71395857E+003  -2.95786149E+000   2.71691643E+003   8.19462401E+000  -2.30234867E+002  -2.22040243E+002
     486       1     1.19999997E+001   6.95167897E+003  -4.06686763E-001   2.72181228E+003   2.72221896E+003   5.65856859E+000  -2.21781788E+002  -2.27440356E+002   2.71358858E+003  -2.97181452E+000   2.71656040E+003   8.22369635E+000  -2.30412171E+002  -2.22188475E+002
     487       1     1.19999997E+001   6.95103907E+003  -4.02244665E-001   2.72147252E+003   2.72187477E+003   5.66971977E+000  -2.21934409E+002  -2.27604129E+002   2.71322233E+003  -2.98271606E+000   2.71620505E+003   8.25019117E+000  -2.30586845E+002  -2.22336654E+002
     488       1     1.19999997E+001   6.95039582E+003  -3.99375419E-001   2.72113052E+003   2.72152989E+003   5.68097539E+000  -2.22086694E+002  -2.27767669E+002   2.71285236E+003  -2.99655610E+000   2.71584892E+003   8.27815607E+000  -2.30764225E+002  -2.22486069E+002
     489       1     1.19999997E+001   6.94976314E+003  -3.94534142E-001   2.72079524E+003   2.72118978E+003   5.69254935E+000  -2.22237379E+002  -2.27929929E+002   2.71248963E+003  -3.00759335E+000   2.71549723E+003   8.30560856E+000  -2.30937522E+002  -2.22631913E+002
     490       1     1.19999997E+001   6.94912350E+003  -3.90175901E-001   2.72045624E+003   2.72084642E+003   5.70355415E+000  -2.22389212E+002  -2.28092766E+002   2.71212118E+003  -3.02168455E+000   2.71514286E+003   8.33506280E+000  -2.31114451E+002  -2.22779388E+002
     491       1     1.19999997E+001   6.94848991E+003  -3.84771586E-001   2.72012057E+003   2.72050534E+003   5.71349464E+000  -2.22540575E+002  -2.28254070E+002   2.71175705E+003  -3.03479674E+000   2.71479184E+003   8.36351979E+000  -2.31288867E+002  -2.22925347E+002
     492       1     1.19999997E+001   6.94784619E+003  -3.80026499E-001   2.71977983E+003   2.72015986E+003   5.72505806E+000  -2.22693298E+002  -2.28418356E+002   2.71138608E+003  -3.04871891E+000   2.71443480E+003   8.39375046E+000  -2.31467075E+002  -2.23073324E+002
     493       1     1.19999997E+001   6.94721510E+003  -3.75106654E-001   2.71944519E+003   2.71982030E+003   5.73566664E+000  -2.22843876E+002  -2.28579543E+002   2.71102394E+003  -3.06069098E+000   2.71408463E+003   8.42125096E+000  -2.31640234E+002  -2.23218983E+002
     494       1     1.19999997E+001   6.94657947E+003  -3.70421113E-001   2.71910878E+003   2.71947920E+003   5.74752159E+000  -2.22994624E+002  -2.28742145E+002   2.71065785E+003  -3.07382605E+000   2.71373168E+003   8.45092653E+000  -2.31815972E+002  -2.23365045E+002
     495       1     1.19999997E+001   6.94595093E+003  -3.67048405E-001   2.71877474E+003   2.71914179E+003   5.76027892E+000  -2.23143804E+002  -2.28904083E+002   2.71029847E+003  -3.08304069E+000   2.71338151E+003   8.47627121E+000  -2.31987124E+002  -2.23510853E+002
     496       1     1.19999997E+001   6.94531373E+003  -3.61859318E-001   2.71843735E+003   2.71879921E+003   5.77109419E+000  -2.23295551E+002  -2.29066645E+002   2.70993174E+003  -3.09637465E+000   2.71302812E+003   8.50560953E+000  -2.32163019E+002  -2.23657410E+002
     497       1     1.19999997E+001   6.94467352E+003  -3.57571080E-001   2.71809734E+003   2.71845491E+003   5.78314647E+000  -2.23448114E+002  -2.29231260E+002   2.70956569E+003  -3.10607935E+000   2.71267177E+003   8.53165474E+000  -2.32337339E+002  -2.23805685E+002
     498       1     1.19999997E+001   6.94403300E+003  -3.51775297E-001   2.71775846E+003   2.71811024E+003   5.79306411E+000  -2.23600947E+002  -2.29394011E+002   2.70919635E+003  -3.12082682E+000   2.71231718E+003   8.56211564E+000  -2.32514838E+002  -2.23952723E+002
     499       1     1.19999997E+001   6.94340541E+003  -3.46150028E-001   2.71742593E+003   2.71777208E+003   5.80402890E+000  -2.23751141E+002  -2.29555169E+002   2.70883709E+003  -3.13095765E+000   2.71196805E+003   8.58883652E+000  -2.32686127E+002  -2.24097291E+002
     500       1     1.19999997E+001   6.94276732E+003  -3.40381128E-001   2.71708885E+003   2.71742923E+003   5.81468100E+000  -2.23902855E+002  -2.29717536E+002   2.70846823E+003  -3.14631815E+000   2.71161455E+003   8.62061802E+000  -2.32863854E+002  -2.24243236E+002
