   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     251   0.00000000E+000   2.57748810E+003   2.66400132E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56750631E+003   0.00000000E+000   2.62290679E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     252   0.00000000E+000   2.57850209E+003   2.64970161E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56914438E+003   0.00000000E+000   2.61360763E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     253   0.00000000E+000   2.56367454E+003   2.65323965E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54955975E+003   0.00000000E+000   2.60836316E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     254   0.00000000E+000   2.55124423E+003   2.64111273E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55040741E+003   0.00000000E+000   2.60325763E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     255   0.00000000E+000   2.55362341E+003   2.64656127E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53971176E+003   0.00000000E+000   2.60041837E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     256   0.00000000E+000   2.55078862E+003   2.63145662E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53689897E+003   0.00000000E+000   2.59280106E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     257   0.00000000E+000   2.54874782E+003   2.61994452E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53450969E+003   0.00000000E+000   2.59216016E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     258   0.00000000E+000   2.54229166E+003   2.61024805E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53039632E+003   0.00000000E+000   2.59485934E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     259   0.00000000E+000   2.53944139E+003   2.60754273E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52384844E+003   0.00000000E+000   2.59001753E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     260   0.00000000E+000   2.53728036E+003   2.59079781E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52691611E+003   0.00000000E+000   2.57849996E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     261   0.00000000E+000   2.52385496E+003   2.59028306E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52618525E+003   0.00000000E+000   2.57813495E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     262   0.00000000E+000   2.51845522E+003   2.58673382E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52042398E+003   0.00000000E+000   2.56590874E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     263   0.00000000E+000   2.51532530E+003   2.58773856E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51536884E+003   0.00000000E+000   2.56352183E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     264   0.00000000E+000   2.50986341E+003   2.57732839E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51241599E+003   0.00000000E+000   2.55743383E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     265   0.00000000E+000   2.50588318E+003   2.57502130E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51034140E+003   0.00000000E+000   2.55198761E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     266   0.00000000E+000   2.51040482E+003   2.56451933E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50942567E+003   0.00000000E+000   2.54836541E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     267   0.00000000E+000   2.50426621E+003   2.55693418E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50899312E+003   0.00000000E+000   2.54367156E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     268   0.00000000E+000   2.49530200E+003   2.55424631E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50648847E+003   0.00000000E+000   2.53604882E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     269   0.00000000E+000   2.49050505E+003   2.54335909E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50267242E+003   0.00000000E+000   2.53903161E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     270   0.00000000E+000   2.48317741E+003   2.53843307E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.49965874E+003   0.00000000E+000   2.53754147E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     271   0.00000000E+000   2.47171995E+003   2.53611622E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.49603821E+003   0.00000000E+000   2.53919398E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     272   0.00000000E+000   2.46049339E+003   2.53783768E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48867545E+003   0.00000000E+000   2.54050121E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     273   0.00000000E+000   2.46698657E+003   2.52742968E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48320801E+003   0.00000000E+000   2.53726142E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     274   0.00000000E+000   2.46207744E+003   2.52581771E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48588013E+003   0.00000000E+000   2.52589648E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     275   0.00000000E+000   2.45752240E+003   2.51894423E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47444911E+003   0.00000000E+000   2.52429748E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     276   0.00000000E+000   2.45827347E+003   2.51177727E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47705004E+003   0.00000000E+000   2.52779184E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     277   0.00000000E+000   2.45641757E+003   2.50703437E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48193076E+003   0.00000000E+000   2.52013602E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     278   0.00000000E+000   2.45556316E+003   2.50508141E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48385831E+003   0.00000000E+000   2.51572635E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     279   0.00000000E+000   2.44807035E+003   2.50024741E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48430089E+003   0.00000000E+000   2.51162096E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     280   0.00000000E+000   2.44586690E+003   2.49442385E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48037795E+003   0.00000000E+000   2.49579264E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     281   0.00000000E+000   2.42745959E+003   2.49151903E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48061044E+003   0.00000000E+000   2.50093138E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     282   0.00000000E+000   2.42552230E+003   2.47980916E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47131164E+003   0.00000000E+000   2.49921324E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     283   0.00000000E+000   2.42134943E+003   2.50276208E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.46852564E+003   0.00000000E+000   2.50231448E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     284   0.00000000E+000   2.41879306E+003   2.49559861E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.46770473E+003   0.00000000E+000   2.51092453E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     285   0.00000000E+000   2.41651126E+003   2.50069594E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.46368466E+003   0.00000000E+000   2.50561188E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     286   0.00000000E+000   2.40882882E+003   2.48524536E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.45717783E+003   0.00000000E+000   2.50045351E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     287   0.00000000E+000   2.41260448E+003   2.48346586E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.44505424E+003   0.00000000E+000   2.50152465E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     288   0.00000000E+000   2.41352231E+003   2.48473299E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43819327E+003   0.00000000E+000   2.49854757E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     289   0.00000000E+000   2.40606099E+003   2.47884131E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43617146E+003   0.00000000E+000   2.49252373E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     290   0.00000000E+000   2.41269991E+003   2.47948293E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43805402E+003   0.00000000E+000   2.49491747E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     291   0.00000000E+000   2.41389818E+003   2.48546919E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43673736E+003   0.00000000E+000   2.49458911E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     292   0.00000000E+000   2.40950544E+003   2.47581532E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43576507E+003   0.00000000E+000   2.49068451E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     293   0.00000000E+000   2.40930769E+003   2.47571273E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43510402E+003   0.00000000E+000   2.48857096E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     294   0.00000000E+000   2.40860797E+003   2.48367041E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43536696E+003   0.00000000E+000   2.48748515E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     295   0.00000000E+000   2.40691773E+003   2.48807950E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43920309E+003   0.00000000E+000   2.48224388E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     296   0.00000000E+000   2.40226264E+003   2.48341843E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43806814E+003   0.00000000E+000   2.47910536E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     297   0.00000000E+000   2.39495803E+003   2.47260718E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43341704E+003   0.00000000E+000   2.47573191E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     298   0.00000000E+000   2.39418107E+003   2.46888847E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.44045318E+003   0.00000000E+000   2.46545306E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     299   0.00000000E+000   2.38902436E+003   2.46103298E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43333251E+003   0.00000000E+000   2.46721527E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     300   0.00000000E+000   2.39144509E+003   2.46067984E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.44098515E+003   0.00000000E+000   2.45984591E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     301   0.00000000E+000   2.39530657E+003   2.46305261E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43585219E+003   0.00000000E+000   2.46820054E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     302   0.00000000E+000   2.38489694E+003   2.46225354E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43796052E+003   0.00000000E+000   2.47137649E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     303   0.00000000E+000   2.38781432E+003   2.45871147E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43917012E+003   0.00000000E+000   2.47077049E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     304   0.00000000E+000   2.38864734E+003   2.44842186E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43787787E+003   0.00000000E+000   2.46841085E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     305   0.00000000E+000   2.38602316E+003   2.44494621E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43344026E+003   0.00000000E+000   2.46367790E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     306   0.00000000E+000   2.38347399E+003   2.44229436E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43085346E+003   0.00000000E+000   2.46792901E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     307   0.00000000E+000   2.38601250E+003   2.43768254E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43229906E+003   0.00000000E+000   2.46021941E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     308   0.00000000E+000   2.38870778E+003   2.43757389E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43993780E+003   0.00000000E+000   2.46100641E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     309   0.00000000E+000   2.38431326E+003   2.43418965E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43356608E+003   0.00000000E+000   2.46078141E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     310   0.00000000E+000   2.38469720E+003   2.43635962E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43779343E+003   0.00000000E+000   2.45916289E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     311   0.00000000E+000   2.38220568E+003   2.43450967E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.42693572E+003   0.00000000E+000   2.45778847E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     312   0.00000000E+000   2.38227301E+003   2.43041148E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43527740E+003   0.00000000E+000   2.45454350E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     313   0.00000000E+000   2.37955469E+003   2.43007692E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.42727385E+003   0.00000000E+000   2.44727281E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     314   0.00000000E+000   2.37862997E+003   2.42372681E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43293130E+003   0.00000000E+000   2.44747165E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     315   0.00000000E+000   2.37513049E+003   2.42831993E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.42961039E+003   0.00000000E+000   2.45248614E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     316   0.00000000E+000   2.37368927E+003   2.43137012E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43217129E+003   0.00000000E+000   2.44846226E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     317   0.00000000E+000   2.37220157E+003   2.43941379E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.42650774E+003   0.00000000E+000   2.45322838E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     318   0.00000000E+000   2.36817902E+003   2.43675286E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.42922287E+003   0.00000000E+000   2.44577638E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     319   0.00000000E+000   2.36375808E+003   2.43482252E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.42966683E+003   0.00000000E+000   2.44808006E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     320   0.00000000E+000   2.35851329E+003   2.43783671E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43174554E+003   0.00000000E+000   2.44530132E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     321   0.00000000E+000   2.35769939E+003   2.43985552E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.42648862E+003   0.00000000E+000   2.43673374E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     322   0.00000000E+000   2.34597257E+003   2.43308996E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43208590E+003   0.00000000E+000   2.43485481E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     323   0.00000000E+000   2.34888412E+003   2.43691926E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.42755207E+003   0.00000000E+000   2.43465448E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     324   0.00000000E+000   2.34981666E+003   2.43236416E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.42840774E+003   0.00000000E+000   2.43510301E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     325   0.00000000E+000   2.34388039E+003   2.43443392E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.42710350E+003   0.00000000E+000   2.43879465E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     326   0.00000000E+000   2.33660079E+003   2.43723574E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43171583E+003   0.00000000E+000   2.43470721E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     327   0.00000000E+000   2.33975255E+003   2.43185318E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43380100E+003   0.00000000E+000   2.43261690E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     328   0.00000000E+000   2.33938197E+003   2.43407652E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.44175040E+003   0.00000000E+000   2.43562905E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     329   0.00000000E+000   2.34412367E+003   2.42540756E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43640073E+003   0.00000000E+000   2.43501345E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     330   0.00000000E+000   2.33736998E+003   2.43436111E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43271639E+003   0.00000000E+000   2.44278349E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     331   0.00000000E+000   2.34028890E+003   2.42599172E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43007935E+003   0.00000000E+000   2.44258109E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     332   0.00000000E+000   2.34100539E+003   2.43592933E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43842952E+003   0.00000000E+000   2.44024489E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     333   0.00000000E+000   2.34252228E+003   2.43980828E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43350607E+003   0.00000000E+000   2.44463945E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     334   0.00000000E+000   2.34398630E+003   2.43943925E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43100072E+003   0.00000000E+000   2.44097672E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     335   0.00000000E+000   2.33782564E+003   2.43194790E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43074741E+003   0.00000000E+000   2.43623650E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     336   0.00000000E+000   2.34037499E+003   2.43457453E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43943426E+003   0.00000000E+000   2.43681294E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     337   0.00000000E+000   2.34394371E+003   2.43395512E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43437241E+003   0.00000000E+000   2.43633306E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     338   0.00000000E+000   2.33350379E+003   2.43923319E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43813842E+003   0.00000000E+000   2.43856188E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     339   0.00000000E+000   2.33365877E+003   2.45120916E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.44715706E+003   0.00000000E+000   2.43051905E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     340   0.00000000E+000   2.32961795E+003   2.45071393E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.45407827E+003   0.00000000E+000   2.43462935E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     341   0.00000000E+000   2.33991232E+003   2.45087072E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.46138723E+003   0.00000000E+000   2.43603400E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     342   0.00000000E+000   2.33672932E+003   2.45494035E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.46749921E+003   0.00000000E+000   2.43319044E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     343   0.00000000E+000   2.34527302E+003   2.45989951E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.46527364E+003   0.00000000E+000   2.42991129E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     344   0.00000000E+000   2.34151924E+003   2.46348765E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47113196E+003   0.00000000E+000   2.42814718E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     345   0.00000000E+000   2.33956390E+003   2.45858552E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.46248596E+003   0.00000000E+000   2.42851392E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     346   0.00000000E+000   2.33166769E+003   2.46208914E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47523256E+003   0.00000000E+000   2.43363884E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     347   0.00000000E+000   2.32270678E+003   2.46403238E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.46704771E+003   0.00000000E+000   2.43049292E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     348   0.00000000E+000   2.32942700E+003   2.46494582E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47758256E+003   0.00000000E+000   2.42505728E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     349   0.00000000E+000   2.33093722E+003   2.46375200E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47161964E+003   0.00000000E+000   2.42699561E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     350   0.00000000E+000   2.33712894E+003   2.47271754E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.46924864E+003   0.00000000E+000   2.43315420E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     351   0.00000000E+000   2.33630698E+003   2.47330913E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47081093E+003   0.00000000E+000   2.43263680E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     352   0.00000000E+000   2.34005763E+003   2.47477875E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47226919E+003   0.00000000E+000   2.42917924E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     353   0.00000000E+000   2.34348878E+003   2.48077193E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47092022E+003   0.00000000E+000   2.44044919E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     354   0.00000000E+000   2.34618003E+003   2.47797018E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.46879751E+003   0.00000000E+000   2.44368406E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     355   0.00000000E+000   2.34435037E+003   2.48308802E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47780748E+003   0.00000000E+000   2.44220397E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     356   0.00000000E+000   2.34691522E+003   2.47839567E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47978208E+003   0.00000000E+000   2.44268549E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     357   0.00000000E+000   2.35092598E+003   2.49232397E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47901907E+003   0.00000000E+000   2.44687654E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     358   0.00000000E+000   2.35845388E+003   2.49510300E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.49141717E+003   0.00000000E+000   2.44915679E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     359   0.00000000E+000   2.35873630E+003   2.49638337E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48131889E+003   0.00000000E+000   2.44563217E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     360   0.00000000E+000   2.36079579E+003   2.49304090E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48725766E+003   0.00000000E+000   2.45096435E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     361   0.00000000E+000   2.35525379E+003   2.48919666E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48898371E+003   0.00000000E+000   2.44361028E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     362   0.00000000E+000   2.35402725E+003   2.48729316E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47955536E+003   0.00000000E+000   2.44794714E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     363   0.00000000E+000   2.36478632E+003   2.49271149E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48016808E+003   0.00000000E+000   2.45007140E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     364   0.00000000E+000   2.36952400E+003   2.49252171E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47975180E+003   0.00000000E+000   2.44972288E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     365   0.00000000E+000   2.37860209E+003   2.49369184E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48773357E+003   0.00000000E+000   2.45207667E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     366   0.00000000E+000   2.37213341E+003   2.49512706E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48323815E+003   0.00000000E+000   2.45005153E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     367   0.00000000E+000   2.37462311E+003   2.49765904E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48222207E+003   0.00000000E+000   2.45428235E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     368   0.00000000E+000   2.37787033E+003   2.49662102E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48639690E+003   0.00000000E+000   2.45428590E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     369   0.00000000E+000   2.37965675E+003   2.49453577E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48172874E+003   0.00000000E+000   2.46078420E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     370   0.00000000E+000   2.39362696E+003   2.50303037E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48416596E+003   0.00000000E+000   2.45168956E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     371   0.00000000E+000   2.39024857E+003   2.49736329E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47562838E+003   0.00000000E+000   2.45452324E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     372   0.00000000E+000   2.38485759E+003   2.49944449E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48225248E+003   0.00000000E+000   2.45144447E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     373   0.00000000E+000   2.39200490E+003   2.49799946E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47612773E+003   0.00000000E+000   2.44969254E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     374   0.00000000E+000   2.39113066E+003   2.50597450E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47937682E+003   0.00000000E+000   2.45084012E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     375   0.00000000E+000   2.39959082E+003   2.49935554E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47716641E+003   0.00000000E+000   2.45235784E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
