    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       252     1.19999997E+001   7.10772047E+003  -6.80605052E-020  -2.26361034E-020  -1.19999997E+001  -2.98454665E-021   1.10632875E-019   5.53164374E-020  -7.01308415E+003  -7.01491376E+003  -1.41106814E+004  -2.28588801E+002  -1.15865101E+000  -2.83052815E+000   1.65786693E-001   1.18569356E+001   0.00000000E+000   1.51581626E+015   1.12316446E+014   1.00000000E-014   2.52000000E-012
       253     1.19999997E+001   7.10738326E+003  -2.76533653E-020  -4.91775228E-020  -1.19999997E+001  -1.07681487E-020  -2.21265749E-019   1.65949312E-019  -7.01320312E+003  -7.01502655E+003  -1.41104496E+004  -2.28691122E+002  -1.15467668E+000  -2.84521854E+000   1.66477993E-001   1.18563401E+001   0.00000000E+000   1.51870600E+015   1.12648179E+014   1.00000000E-014   2.53000000E-012
       254     1.19999997E+001   7.10704102E+003  -3.33773708E-020   6.49083562E-022  -1.19999997E+001  -5.20679038E-020   3.31898624E-019  -5.53164374E-019  -7.01331994E+003  -7.01514495E+003  -1.41102144E+004  -2.28794971E+002  -1.15112448E+000  -2.86164761E+000   1.67180033E-001   1.18557357E+001   0.00000000E+000   1.52216616E+015   1.12845299E+014   1.00000000E-014   2.54000000E-012
       255     1.19999997E+001   7.10670039E+003  -3.28047803E-020  -2.29233482E-020  -1.19999997E+001  -3.35969851E-020   1.65949312E-019   1.65949312E-019  -7.01343689E+003  -7.01526212E+003  -1.41099803E+004  -2.28898335E+002  -1.14767342E+000  -2.87954040E+000   1.67879003E-001   1.18551341E+001   0.00000000E+000   1.52426375E+015   1.12905435E+014   1.00000000E-014   2.55000000E-012
       256     1.19999997E+001   7.10636725E+003   7.41763664E-020   3.01907208E-020  -1.19999997E+001   7.44401555E-021  -3.87215062E-019   2.76582187E-019  -7.01355312E+003  -7.01537487E+003  -1.41097513E+004  -2.28999428E+002  -1.14624015E+000  -2.89551492E+000   1.68562404E-001   1.18545457E+001   0.00000000E+000   1.52951850E+015   1.11683698E+014   1.00000000E-014   2.56000000E-012
       257     1.19999997E+001   7.10602543E+003  -2.75631562E-020   3.20032908E-020  -1.19999997E+001   6.88368047E-021  -2.21265749E-019   2.76582187E-019  -7.01367161E+003  -7.01549133E+003  -1.41095163E+004  -2.29103156E+002  -1.14501379E+000  -2.91204243E+000   1.69263688E-001   1.18539420E+001   0.00000000E+000   1.53311709E+015   1.11376826E+014   1.00000000E-014   2.57000000E-012
       258     1.19999997E+001   7.10568951E+003  -5.96720075E-020  -1.30593249E-020  -1.19999997E+001   7.96173374E-021   1.10632875E-019   5.53164374E-020  -7.01378852E+003  -7.01560531E+003  -1.41092854E+004  -2.29205096E+002  -1.14378056E+000  -2.92613712E+000   1.69952544E-001   1.18533487E+001   0.00000000E+000   1.53823081E+015   1.10784515E+014   1.00000000E-014   2.58000000E-012
       259     1.19999997E+001   7.10535418E+003  -7.54739004E-021  -5.01051995E-020  -1.19999997E+001   3.07871461E-020  -1.10632875E-019  -5.53164374E-019  -7.01390690E+003  -7.01571742E+003  -1.41090550E+004  -2.29306857E+002  -1.14350871E+000  -2.94099387E+000   1.70640284E-001   1.18527565E+001   0.00000000E+000   1.54375223E+015   1.09998767E+014   1.00000000E-014   2.59000000E-012
       260     1.19999997E+001   7.10501960E+003   6.25474097E-020   2.24458730E-020  -1.19999997E+001  -2.35977520E-020  -1.65949312E-019   2.76582187E-019  -7.01402355E+003  -7.01583075E+003  -1.41088250E+004  -2.29408392E+002  -1.14191188E+000  -2.95583636E+000   1.71326510E-001   1.18521656E+001   0.00000000E+000   1.54915813E+015   1.09353515E+014   1.00000000E-014   2.60000000E-012
       261     1.19999997E+001   7.10468184E+003  -1.01104050E-019  -3.51770689E-020  -1.19999997E+001   2.26658863E-020  -5.53164374E-020  -2.21265749E-019  -7.01414140E+003  -7.01594507E+003  -1.41085928E+004  -2.29510894E+002  -1.13993399E+000  -2.97223345E+000   1.72019461E-001   1.18515691E+001   0.00000000E+000   1.55405189E+015   1.08940315E+014   1.00000000E-014   2.61000000E-012
       262     1.19999997E+001   7.10434096E+003  -2.25653605E-020  -2.49704620E-020  -1.19999997E+001   4.86276627E-020  -1.10632875E-019  -1.10632875E-019  -7.01425969E+003  -7.01606110E+003  -1.41083585E+004  -2.29614345E+002  -1.13954452E+000  -2.98736790E+000   1.72718717E-001   1.18509671E+001   0.00000000E+000   1.55874881E+015   1.09115459E+014   1.00000000E-014   2.62000000E-012
       263     1.19999997E+001   7.10400408E+003   4.91302026E-020  -2.37469943E-020  -1.19999997E+001   2.04833237E-020   0.00000000E+000  -1.10632875E-019  -7.01437762E+003  -7.01617474E+003  -1.41081269E+004  -2.29716583E+002  -1.13836233E+000  -3.00168663E+000   1.73409612E-001   1.18503721E+001   0.00000000E+000   1.56488394E+015   1.08264635E+014   1.00000000E-014   2.63000000E-012
       264     1.19999997E+001   7.10366417E+003  -1.24550822E-020  -3.20436475E-020  -1.19999997E+001   3.09542538E-021   0.00000000E+000   2.21265749E-019  -7.01449701E+003  -7.01628901E+003  -1.41078933E+004  -2.29819745E+002  -1.13763424E+000  -3.01665103E+000   1.74106831E-001   1.18497718E+001   0.00000000E+000   1.57013861E+015   1.07687117E+014   1.00000000E-014   2.64000000E-012
       265     1.19999997E+001   7.10332168E+003   8.39947048E-021   5.10439546E-020  -1.19999997E+001   5.34555052E-020  -2.21265749E-019   1.10632875E-019  -7.01461870E+003  -7.01640276E+003  -1.41076578E+004  -2.29923688E+002  -1.13667593E+000  -3.03121862E+000   1.74809188E-001   1.18491669E+001   0.00000000E+000   1.57499223E+015   1.07451662E+014   1.00000000E-014   2.65000000E-012
       266     1.19999997E+001   7.10298148E+003   4.45216249E-020  -1.27558847E-020  -1.19999997E+001  -1.74218586E-020  -2.21265749E-019   1.10632875E-019  -7.01473891E+003  -7.01651642E+003  -1.41074240E+004  -2.30026938E+002  -1.13576489E+000  -3.04599429E+000   1.75506948E-001   1.18485661E+001   0.00000000E+000   1.58001223E+015   1.07039249E+014   1.00000000E-014   2.66000000E-012
       267     1.19999997E+001   7.10263985E+003  -2.13731231E-020  -8.86560364E-021  -1.19999997E+001  -3.11344347E-020   2.21265749E-019   3.31898624E-019  -7.01485862E+003  -7.01663156E+003  -1.41071891E+004  -2.30130627E+002  -1.13468493E+000  -3.06071243E+000   1.76207687E-001   1.18479628E+001   0.00000000E+000   1.58514017E+015   1.06737795E+014   1.00000000E-014   2.67000000E-012
       268     1.19999997E+001   7.10229728E+003  -3.10585218E-020  -2.97518086E-020  -1.19999997E+001   1.91937093E-020   0.00000000E+000   2.21265749E-019  -7.01497793E+003  -7.01674775E+003  -1.41069536E+004  -2.30234598E+002  -1.13430509E+000  -3.07540179E+000   1.76910389E-001   1.18473578E+001   0.00000000E+000   1.59057983E+015   1.06115771E+014   1.00000000E-014   2.68000000E-012
       269     1.19999997E+001   7.10194985E+003  -3.34269594E-020   8.00255040E-021  -1.19999997E+001  -3.25865178E-020   5.53164374E-019   4.42531499E-019  -7.01509921E+003  -7.01686533E+003  -1.41067148E+004  -2.30340051E+002  -1.13294730E+000  -3.09028453E+000   1.77623055E-001   1.18467442E+001   0.00000000E+000   1.59562731E+015   1.05378227E+014   1.00000000E-014   2.69000000E-012
       270     1.19999997E+001   7.10160088E+003  -5.68371203E-020  -9.25732747E-020  -1.19999997E+001  -2.44221911E-020  -2.21265749E-019   3.31898624E-019  -7.01521956E+003  -7.01698489E+003  -1.41064748E+004  -2.30445971E+002  -1.13243876E+000  -3.10373292E+000   1.78338748E-001   1.18461278E+001   0.00000000E+000   1.60157700E+015   1.04549879E+014   1.00000000E-014   2.70000000E-012
       271     1.19999997E+001   7.10125160E+003   3.93874077E-020  -3.12766063E-020  -1.19999997E+001  -2.11065051E-020   2.21265749E-019  -4.42531499E-019  -7.01534102E+003  -7.01710356E+003  -1.41062347E+004  -2.30551988E+002  -1.13298199E+000  -3.11884501E+000   1.79055339E-001   1.18455110E+001   0.00000000E+000   1.60554142E+015   1.04353113E+014   1.00000000E-014   2.71000000E-012
       272     1.19999997E+001   7.10089683E+003  -4.89187651E-020  -9.99100185E-021  -1.19999997E+001   2.65411778E-020   4.42531499E-019   1.10632875E-019  -7.01546296E+003  -7.01722551E+003  -1.41059908E+004  -2.30659669E+002  -1.13166111E+000  -3.13229139E+000   1.79782887E-001   1.18448845E+001   0.00000000E+000   1.60912598E+015   1.04183304E+014   1.00000000E-014   2.72000000E-012
       273     1.19999997E+001   7.10054012E+003  -5.28034542E-020   1.44520797E-020  -1.19999997E+001   2.05025104E-020  -2.21265749E-019  -2.21265749E-019  -7.01558527E+003  -7.01734845E+003  -1.41057456E+004  -2.30767943E+002  -1.13056443E+000  -3.14358449E+000   1.80514133E-001   1.18442545E+001   0.00000000E+000   1.61521581E+015   1.03150268E+014   1.00000000E-014   2.73000000E-012
       274     1.19999997E+001   7.10018138E+003   3.36589709E-020   4.49244534E-020  -1.19999997E+001  -3.70815560E-020  -3.31898624E-019   3.31898624E-019  -7.01571213E+003  -7.01746822E+003  -1.41054989E+004  -2.30876833E+002  -1.12765610E+000  -3.15783644E+000   1.81249756E-001   1.18436209E+001   0.00000000E+000   1.62348571E+015   1.01525795E+014   1.00000000E-014   2.74000000E-012
       275     1.19999997E+001   7.09982581E+003   4.35943174E-020  -6.36763952E-020  -1.19999997E+001  -3.00040908E-020   3.31898624E-019   0.00000000E+000  -7.01583469E+003  -7.01759014E+003  -1.41052545E+004  -2.30984767E+002  -1.12621001E+000  -3.17302385E+000   1.81979258E-001   1.18429930E+001   0.00000000E+000   1.62865867E+015   1.01335071E+014   1.00000000E-014   2.75000000E-012
       276     1.19999997E+001   7.09947162E+003  -2.05252630E-020  -4.69994739E-020  -1.19999997E+001  -8.37934777E-021   2.21265749E-019  -3.31898624E-019  -7.01595811E+003  -7.01771024E+003  -1.41050109E+004  -2.31092283E+002  -1.12465541E+000  -3.18715606E+000   1.82705733E-001   1.18423674E+001   0.00000000E+000   1.63401827E+015   9.98824429E+013   1.00000000E-014   2.76000000E-012
       277     1.19999997E+001   7.09911580E+003   3.54474324E-020   1.89173252E-020  -1.19999997E+001  -6.38206507E-020  -2.21265749E-019   2.21265749E-019  -7.01608236E+003  -7.01783064E+003  -1.41047663E+004  -2.31200294E+002  -1.12522795E+000  -3.20192040E+000   1.83435711E-001   1.18417390E+001   0.00000000E+000   1.63873560E+015   9.92324238E+013   1.00000000E-014   2.77000000E-012
       278     1.19999997E+001   7.09875302E+003  -3.58221959E-020   3.41296409E-020  -1.19999997E+001  -4.62086617E-020   2.21265749E-019   0.00000000E+000  -7.01621034E+003  -7.01795209E+003  -1.41045168E+004  -2.31310419E+002  -1.12364634E+000  -3.21654347E+000   1.84179789E-001   1.18410983E+001   0.00000000E+000   1.64418316E+015   9.76999625E+013   1.00000000E-014   2.78000000E-012
       279     1.19999997E+001   7.09839443E+003   4.52721014E-020   2.37528500E-020  -1.19999997E+001  -1.49102141E-020   2.21265749E-019   3.31898624E-019  -7.01633518E+003  -7.01807382E+003  -1.41042703E+004  -2.31419277E+002  -1.12194745E+000  -3.23090818E+000   1.84915347E-001   1.18404651E+001   0.00000000E+000   1.65042681E+015   9.67495993E+013   1.00000000E-014   2.79000000E-012
       280     1.19999997E+001   7.09803430E+003   4.73326674E-020  -1.26305943E-020  -1.19999997E+001  -1.38216513E-020  -1.10632875E-019  -3.31898624E-019  -7.01645962E+003  -7.01819701E+003  -1.41040227E+004  -2.31528603E+002  -1.12164869E+000  -3.24435536E+000   1.85654014E-001   1.18398290E+001   0.00000000E+000   1.65619512E+015   9.61468885E+013   1.00000000E-014   2.80000000E-012
       281     1.19999997E+001   7.09767167E+003   8.47220751E-020  -6.82236202E-020  -1.19999997E+001   3.46217158E-020   2.21265749E-019   0.00000000E+000  -7.01658614E+003  -7.01831983E+003  -1.41037733E+004  -2.31638688E+002  -1.11881143E+000  -3.25952039E+000   1.86397922E-001   1.18391886E+001   0.00000000E+000   1.66163837E+015   9.52061570E+013   1.00000000E-014   2.81000000E-012
       282     1.19999997E+001   7.09730321E+003  -6.06289627E-021   2.76631775E-020  -1.19999997E+001   4.95919637E-020  -3.31898624E-019  -3.31898624E-019  -7.01671254E+003  -7.01844679E+003  -1.41035200E+004  -2.31750546E+002  -1.11584160E+000  -3.27379646E+000   1.87153718E-001   1.18385379E+001   0.00000000E+000   1.66731608E+015   9.45363523E+013   1.00000000E-014   2.82000000E-012
       283     1.19999997E+001   7.09693387E+003  -2.53148920E-020  -4.03041643E-020  -1.19999997E+001   1.96391069E-020   6.63797248E-019  -1.10632875E-019  -7.01684131E+003  -7.01857200E+003  -1.41032660E+004  -2.31862675E+002  -1.11138998E+000  -3.28950376E+000   1.87911428E-001   1.18378856E+001   0.00000000E+000   1.67140527E+015   9.41842888E+013   1.00000000E-014   2.83000000E-012
       284     1.19999997E+001   7.09656350E+003   1.09694911E-019   2.27228308E-020  -1.19999997E+001   1.20690525E-020   4.42531499E-019  -7.74430123E-019  -7.01697067E+003  -7.01869732E+003  -1.41030113E+004  -2.31975117E+002  -1.10968445E+000  -3.30445620E+000   1.88671231E-001   1.18372315E+001   0.00000000E+000   1.67664629E+015   9.37344661E+013   1.00000000E-014   2.84000000E-012
       285     1.19999997E+001   7.09619348E+003  -6.82118033E-021   4.57111718E-020  -1.19999997E+001   2.99149829E-020   4.42531499E-019   0.00000000E+000  -7.01709932E+003  -7.01882311E+003  -1.41027568E+004  -2.32087455E+002  -1.10713511E+000  -3.32065202E+000   1.89430511E-001   1.18365781E+001   0.00000000E+000   1.68343248E+015   9.27682505E+013   1.00000000E-014   2.85000000E-012
       286     1.19999997E+001   7.09582267E+003   1.00525445E-019   6.05352718E-020  -1.19999997E+001  -1.68412232E-020   3.31898624E-019  -4.42531499E-019  -7.01722761E+003  -7.01894982E+003  -1.41025019E+004  -2.32200035E+002  -1.10411804E+000  -3.33639040E+000   1.90191369E-001   1.18359232E+001   0.00000000E+000   1.68951667E+015   9.17802307E+013   1.00000000E-014   2.86000000E-012
       287     1.19999997E+001   7.09544914E+003   6.89418113E-020  -6.58408863E-020  -1.19999997E+001  -6.07594098E-020   6.63797248E-019   0.00000000E+000  -7.01735750E+003  -7.01907680E+003  -1.41022450E+004  -2.32313443E+002  -1.10161064E+000  -3.35244994E+000   1.90957846E-001   1.18352635E+001   0.00000000E+000   1.69525546E+015   9.08949631E+013   1.00000000E-014   2.87000000E-012
       288     1.19999997E+001   7.09507256E+003  -5.81142914E-020  -4.40788089E-020  -1.19999997E+001  -4.72746974E-020   1.10632875E-019  -1.10632875E-019  -7.01748915E+003  -7.01920412E+003  -1.41019860E+004  -2.32427778E+002  -1.09787564E+000  -3.36811881E+000   1.91730453E-001   1.18345985E+001   0.00000000E+000   1.70080997E+015   9.06574439E+013   1.00000000E-014   2.88000000E-012
       289     1.19999997E+001   7.09469011E+003   8.59529283E-020   1.70029929E-020  -1.19999997E+001  -3.62031975E-020   4.42531499E-019  -2.21265749E-019  -7.01762124E+003  -7.01933505E+003  -1.41017230E+004  -2.32543898E+002  -1.09421917E+000  -3.38274932E+000   1.92514995E-001   1.18339231E+001   0.00000000E+000   1.70619568E+015   9.00650599E+013   1.00000000E-014   2.89000000E-012
       290     1.19999997E+001   7.09430690E+003  -6.57570604E-020   3.05501856E-020  -1.19999997E+001  -4.49784733E-021   5.53164374E-019  -2.21265749E-019  -7.01775401E+003  -7.01946582E+003  -1.41014595E+004  -2.32660252E+002  -1.09001283E+000  -3.40040610E+000   1.93301540E-001   1.18332463E+001   0.00000000E+000   1.71260474E+015   8.93127798E+013   1.00000000E-014   2.90000000E-012
       291     1.19999997E+001   7.09392039E+003   4.66359998E-020  -3.27080297E-020  -1.19999997E+001  -1.42784404E-020  -2.21265749E-019   5.53164374E-019  -7.01788873E+003  -7.01959692E+003  -1.41011936E+004  -2.32777610E+002  -1.08635459E+000  -3.41703564E+000   1.94094694E-001   1.18325637E+001   0.00000000E+000   1.71888765E+015   8.82986164E+013   1.00000000E-014   2.91000000E-012
       292     1.19999997E+001   7.09353595E+003   4.93924948E-020  -1.65960496E-020  -1.19999997E+001  -2.15136050E-020  -5.53164374E-019  -1.10632875E-019  -7.01802186E+003  -7.01972819E+003  -1.41009292E+004  -2.32894341E+002  -1.08282789E+000  -3.43316366E+000   1.94883582E-001   1.18318848E+001   0.00000000E+000   1.72361723E+015   8.77046018E+013   1.00000000E-014   2.92000000E-012
       293     1.19999997E+001   7.09314444E+003  -4.61730319E-020   4.63953367E-020  -1.19999997E+001  -2.36269265E-020  -3.31898624E-019  -3.31898624E-019  -7.01815550E+003  -7.01986382E+003  -1.41006600E+004  -2.33013222E+002  -1.07662283E+000  -3.45212300E+000   1.95687380E-001   1.18311934E+001   0.00000000E+000   1.72681388E+015   8.79169906E+013   1.00000000E-014   2.93000000E-012
       294     1.19999997E+001   7.09275809E+003   2.63921259E-020   5.67778250E-020  -1.19999997E+001   2.19189212E-020   5.53164374E-019  -2.21265749E-019  -7.01828854E+003  -7.01999650E+003  -1.41003942E+004  -2.33130539E+002  -1.07325727E+000  -3.46764889E+000   1.96480162E-001   1.18305111E+001   0.00000000E+000   1.73371105E+015   8.65765103E+013   1.00000000E-014   2.94000000E-012
       295     1.19999997E+001   7.09236796E+003   5.87994586E-022   3.15172695E-020  -1.19999997E+001  -8.71643549E-021  -2.21265749E-019  -6.63797248E-019  -7.01842381E+003  -7.02012955E+003  -1.41001259E+004  -2.33249002E+002  -1.06956946E+000  -3.48417199E+000   1.97280789E-001   1.18298221E+001   0.00000000E+000   1.73607218E+015   8.58388446E+013   1.00000000E-014   2.95000000E-012
       296     1.19999997E+001   7.09198023E+003  -2.51815302E-021  -2.18410499E-020  -1.19999997E+001   1.78134637E-021   4.42531499E-019  -4.42531499E-019  -7.01855788E+003  -7.02026216E+003  -1.40998592E+004  -2.33366741E+002  -1.06586752E+000  -3.50037955E+000   1.98076498E-001   1.18291374E+001   0.00000000E+000   1.74180511E+015   8.54303657E+013   1.00000000E-014   2.96000000E-012
       297     1.19999997E+001   7.09158465E+003   4.34729835E-020   5.39260565E-021  -1.19999997E+001   1.35157646E-020   1.10632875E-019  -3.31898624E-019  -7.01869658E+003  -7.02039555E+003  -1.40995872E+004  -2.33486868E+002  -1.06195336E+000  -3.51620084E+000   1.98888173E-001   1.18284388E+001   0.00000000E+000   1.74759551E+015   8.44172034E+013   1.00000000E-014   2.97000000E-012
       298     1.19999997E+001   7.09118803E+003   3.00212753E-020   4.22608052E-020  -1.19999997E+001   1.81088063E-020  -1.10632875E-019   6.63797248E-019  -7.01883335E+003  -7.02053159E+003  -1.40993143E+004  -2.33607311E+002  -1.05801233E+000  -3.53266684E+000   1.99702163E-001   1.18277383E+001   0.00000000E+000   1.75401424E+015   8.39204775E+013   1.00000000E-014   2.98000000E-012
       299     1.19999997E+001   7.09079247E+003   3.30361588E-020  -4.62292675E-021  -1.19999997E+001   1.50062525E-020  -1.10632875E-019  -2.21265749E-019  -7.01896917E+003  -7.02066785E+003  -1.40990423E+004  -2.33727434E+002  -1.05387255E+000  -3.54928074E+000   2.00514034E-001   1.18270398E+001   0.00000000E+000   1.76018750E+015   8.31085602E+013   1.00000000E-014   2.99000000E-012
       300     1.19999997E+001   7.09039609E+003   7.45573548E-020  -5.84604623E-020  -1.19999997E+001  -5.26970233E-021   1.10632875E-019  -6.63797248E-019  -7.01910589E+003  -7.02080378E+003  -1.40987696E+004  -2.33847809E+002  -1.05106712E+000  -3.56552841E+000   2.01327565E-001   1.18263398E+001   0.00000000E+000   1.76579609E+015   8.24604231E+013   1.00000000E-014   3.00000000E-012
       301     1.19999997E+001   7.08999616E+003  -4.08395106E-020   1.87327922E-020  -1.19999997E+001   4.98327522E-021   3.31898624E-019   4.42531499E-019  -7.01924388E+003  -7.02094089E+003  -1.40984945E+004  -2.33969264E+002  -1.04724568E+000  -3.58223173E+000   2.02148419E-001   1.18256335E+001   0.00000000E+000   1.77033436E+015   8.26185121E+013   1.00000000E-014   3.01000000E-012
       302     1.19999997E+001   7.08958871E+003  -7.10901597E-020   5.40294541E-021  -1.19999997E+001   2.16478719E-020   3.31898624E-019   0.00000000E+000  -7.01938399E+003  -7.02108105E+003  -1.40982142E+004  -2.34093004E+002  -1.04295305E+000  -3.59778905E+000   2.02984504E-001   1.18249139E+001   0.00000000E+000   1.77252304E+015   8.19727179E+013   1.00000000E-014   3.02000000E-012
       303     1.19999997E+001   7.08918622E+003  -2.76436586E-020  -3.70639164E-020  -1.19999997E+001   2.49456149E-020   5.53164374E-019  -1.10632875E-019  -7.01952145E+003  -7.02122046E+003  -1.40979374E+004  -2.34215243E+002  -1.03762726E+000  -3.61554289E+000   2.03810812E-001   1.18242031E+001   0.00000000E+000   1.77822640E+015   8.18143986E+013   1.00000000E-014   3.03000000E-012
       304     1.19999997E+001   7.08878143E+003   8.72292553E-020   2.28393641E-020  -1.19999997E+001  -1.10182251E-020   0.00000000E+000  -3.31898624E-019  -7.01966205E+003  -7.02135833E+003  -1.40976589E+004  -2.34338183E+002  -1.03258718E+000  -3.63208479E+000   2.04641595E-001   1.18234883E+001   0.00000000E+000   1.78271559E+015   8.16295079E+013   1.00000000E-014   3.04000000E-012
       305     1.19999997E+001   7.08837822E+003  -1.59496037E-020  -1.18718354E-020  -1.19999997E+001   4.40732170E-021  -1.10632875E-019  -3.31898624E-019  -7.01979954E+003  -7.02149821E+003  -1.40973815E+004  -2.34460643E+002  -1.02751074E+000  -3.65021011E+000   2.05469479E-001   1.18227762E+001   0.00000000E+000   1.78670642E+015   8.14843713E+013   1.00000000E-014   3.05000000E-012
       306     1.19999997E+001   7.08797019E+003   3.90811187E-020   4.72943680E-020  -1.19999997E+001  -1.68643887E-020   3.31898624E-019  -5.53164374E-019  -7.01993959E+003  -7.02163886E+003  -1.40971008E+004  -2.34584571E+002  -1.02373923E+000  -3.66570648E+000   2.06306860E-001   1.18220556E+001   0.00000000E+000   1.79300172E+015   8.06897481E+013   1.00000000E-014   3.06000000E-012
       307     1.19999997E+001   7.08756037E+003   1.49325092E-021   7.36802690E-020  -1.19999997E+001   4.44798768E-020  -3.31898624E-019  -3.31898624E-019  -7.02008027E+003  -7.02178012E+003  -1.40968189E+004  -2.34709045E+002  -1.02033491E+000  -3.68326717E+000   2.07148245E-001   1.18213319E+001   0.00000000E+000   1.79785196E+015   7.99793140E+013   1.00000000E-014   3.07000000E-012
       308     1.19999997E+001   7.08715064E+003  -7.04559527E-020   2.75895332E-020  -1.19999997E+001   1.25947085E-020   2.21265749E-019  -3.31898624E-019  -7.02022192E+003  -7.02192034E+003  -1.40965370E+004  -2.34833493E+002  -1.01588246E+000  -3.70006851E+000   2.07989286E-001   1.18206083E+001   0.00000000E+000   1.80306033E+015   7.94508776E+013   1.00000000E-014   3.08000000E-012
       309     1.19999997E+001   7.08673923E+003   4.36276579E-020  -7.23313527E-020  -1.19999997E+001  -2.55382255E-020  -4.42531499E-019  -1.10632875E-019  -7.02036387E+003  -7.02206144E+003  -1.40962540E+004  -2.34958456E+002  -1.01229485E+000  -3.71632351E+000   2.08833746E-001   1.18198818E+001   0.00000000E+000   1.80842035E+015   7.91037362E+013   1.00000000E-014   3.09000000E-012
       310     1.19999997E+001   7.08632634E+003  -6.86864826E-020  -1.11379764E-020  -1.19999997E+001   6.54198709E-021   3.31898624E-019   1.10632875E-019  -7.02050470E+003  -7.02220468E+003  -1.40959699E+004  -2.35083869E+002  -1.00747090E+000  -3.73369843E+000   2.09681440E-001   1.18191526E+001   0.00000000E+000   1.81381987E+015   7.93479693E+013   1.00000000E-014   3.10000000E-012
       311     1.19999997E+001   7.08591178E+003  -6.23270041E-020   8.47675489E-020  -1.19999997E+001   3.24411479E-020   3.31898624E-019  -2.21265749E-019  -7.02064767E+003  -7.02234693E+003  -1.40956847E+004  -2.35209792E+002  -1.00301028E+000  -3.75089970E+000   2.10532503E-001   1.18184205E+001   0.00000000E+000   1.81803680E+015   7.97717796E+013   1.00000000E-014   3.11000000E-012
       312     1.19999997E+001   7.08549994E+003  -4.12237697E-020  -4.95342972E-020  -1.19999997E+001  -4.22778777E-020  -3.31898624E-019   2.21265749E-019  -7.02078979E+003  -7.02248815E+003  -1.40954013E+004  -2.35334891E+002  -9.97805476E-001  -3.76867677E+000   2.11378085E-001   1.18176932E+001   0.00000000E+000   1.82390639E+015   7.91048939E+013   1.00000000E-014   3.12000000E-012
       313     1.19999997E+001   7.08508644E+003   1.12760333E-020   1.73353423E-020  -1.19999997E+001   3.47232538E-020   3.31898624E-019   0.00000000E+000  -7.02093174E+003  -7.02263071E+003  -1.40951168E+004  -2.35460500E+002  -9.92226376E-001  -3.78692835E+000   2.12227202E-001   1.18169630E+001   0.00000000E+000   1.82962756E+015   7.88946630E+013   1.00000000E-014   3.13000000E-012
       314     1.19999997E+001   7.08466615E+003   3.29975429E-021  -3.89537709E-020  -1.19999997E+001  -1.28103597E-020   0.00000000E+000  -2.21265749E-019  -7.02107718E+003  -7.02277445E+003  -1.40948277E+004  -2.35588171E+002  -9.87290916E-001  -3.80504301E+000   2.13090170E-001   1.18162208E+001   0.00000000E+000   1.83593808E+015   7.79897842E+013   1.00000000E-014   3.14000000E-012
       315     1.19999997E+001   7.08424412E+003   3.41598161E-020  -3.96594066E-020  -1.19999997E+001  -2.36533562E-020   0.00000000E+000  -4.42531499E-019  -7.02122180E+003  -7.02292021E+003  -1.40945373E+004  -2.35716375E+002  -9.82026513E-001  -3.82134330E+000   2.13956489E-001   1.18154755E+001   0.00000000E+000   1.84003267E+015   7.83220080E+013   1.00000000E-014   3.15000000E-012
       316     1.19999997E+001   7.08381249E+003   5.55517196E-020  -3.10583108E-021  -1.19999997E+001   2.43975286E-020   5.53164374E-019  -3.31898624E-019  -7.02137001E+003  -7.02306899E+003  -1.40942403E+004  -2.35847496E+002  -9.77745089E-001  -3.83844580E+000   2.14842613E-001   1.18147132E+001   0.00000000E+000   1.84432212E+015   7.77630568E+013   1.00000000E-014   3.16000000E-012
       317     1.19999997E+001   7.08337624E+003   3.70855455E-020  -1.05209144E-020  -1.19999997E+001   2.10136319E-020  -2.21265749E-019   0.00000000E+000  -7.02151941E+003  -7.02321976E+003  -1.40939401E+004  -2.35980022E+002  -9.72608517E-001  -3.85513871E+000   2.15738129E-001   1.18139429E+001   0.00000000E+000   1.84768803E+015   7.86576590E+013   1.00000000E-014   3.17000000E-012
       318     1.19999997E+001   7.08295024E+003   7.38577330E-020  -2.68338868E-020  -1.19999997E+001  -4.82745085E-020  -5.53164374E-019  -1.10632875E-019  -7.02166573E+003  -7.02336658E+003  -1.40936470E+004  -2.36109439E+002  -9.66841388E-001  -3.87323597E+000   2.16612899E-001   1.18131906E+001   0.00000000E+000   1.85141902E+015   7.91035921E+013   1.00000000E-014   3.18000000E-012
       319     1.19999997E+001   7.08252704E+003   1.89414865E-020   1.53098048E-020  -1.19999997E+001   1.06088947E-020  -5.53164374E-019  -7.74430123E-019  -7.02181181E+003  -7.02351172E+003  -1.40933558E+004  -2.36238010E+002  -9.60095168E-001  -3.89081344E+000   2.17481846E-001   1.18124432E+001   0.00000000E+000   1.85572143E+015   7.95034878E+013   1.00000000E-014   3.19000000E-012
       320     1.19999997E+001   7.08209151E+003   2.77742772E-020  -8.88549184E-020  -1.19999997E+001   4.31396055E-020  -3.31898624E-019  -1.10632875E-019  -7.02196422E+003  -7.02365900E+003  -1.40930561E+004  -2.36370326E+002  -9.53971210E-001  -3.90635755E+000   2.18375660E-001   1.18116741E+001   0.00000000E+000   1.85738896E+015   8.17650429E+013   1.00000000E-014   3.20000000E-012
