   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     251   1.08494828E+003   2.71315454E+003   2.70111228E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61033161E+003   2.02728656E+003   2.76095716E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     252   1.09016769E+003   2.71060680E+003   2.70567959E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59209868E+003   2.02176329E+003   2.77059252E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     253   1.06155083E+003   2.71020648E+003   2.70506753E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60001031E+003   2.04016685E+003   2.77029682E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     254   1.14328753E+003   2.71203245E+003   2.69482013E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59900867E+003   1.99923054E+003   2.76675843E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     255   1.01929904E+003   2.70201446E+003   2.70478254E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59281636E+003   1.98984355E+003   2.75563892E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     256   1.08391948E+003   2.69490176E+003   2.69975884E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60057486E+003   1.99639109E+003   2.76881327E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     257   1.09235066E+003   2.69726865E+003   2.67869926E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60243283E+003   1.99219402E+003   2.74611313E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     258   1.05870569E+003   2.69827431E+003   2.68467435E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60112462E+003   2.00227360E+003   2.74595479E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     259   1.03376144E+003   2.69819855E+003   2.70427083E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62585043E+003   2.00117505E+003   2.74879906E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     260   1.07036551E+003   2.69859495E+003   2.69972517E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62379794E+003   1.98769623E+003   2.75142181E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     261   1.04274030E+003   2.70082149E+003   2.69937485E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62147556E+003   1.99046017E+003   2.74907713E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     262   1.09990571E+003   2.70067862E+003   2.70102424E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62000821E+003   1.99544114E+003   2.74717082E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     263   1.03847911E+003   2.70114091E+003   2.70170343E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62024665E+003   1.99283281E+003   2.74639026E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     264   1.03857463E+003   2.70073823E+003   2.70303285E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61769318E+003   1.97071424E+003   2.74475437E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     265   1.03923641E+003   2.70859455E+003   2.69308246E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61039538E+003   1.92304819E+003   2.75011294E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     266   1.06761074E+003   2.70353707E+003   2.68293707E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59869986E+003   1.95009087E+003   2.74713314E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     267   1.09951269E+003   2.68813857E+003   2.68050666E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59729280E+003   1.86670004E+003   2.74575337E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     268   1.10640765E+003   2.72041817E+003   2.68694750E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62301562E+003   1.89497129E+003   2.73930241E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     269   1.12609864E+003   2.72328492E+003   2.67206762E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61385964E+003   1.89344769E+003   2.73867394E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     270   1.13668157E+003   2.70194210E+003   2.65985631E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61764095E+003   1.84359800E+003   2.73742391E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     271   1.12261771E+003   2.69431523E+003   2.66758230E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61939938E+003   1.84048279E+003   2.73895269E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     272   1.05649719E+003   2.69326512E+003   2.67029574E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62241800E+003   1.85542086E+003   2.73096475E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     273   1.04433295E+003   2.71573899E+003   2.64924575E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61968722E+003   1.82927150E+003   2.71817855E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     274   1.10019066E+003   2.71406504E+003   2.64187851E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60544887E+003   1.80991209E+003   2.73018176E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     275   1.12260485E+003   2.70842638E+003   2.64322515E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65200760E+003   1.80707812E+003   2.72939192E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     276   1.11936398E+003   2.69933098E+003   2.64287108E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68908515E+003   1.81520665E+003   2.73150293E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     277   1.13439619E+003   2.69766191E+003   2.66304951E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69554777E+003   1.83204508E+003   2.73968910E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     278   1.08789030E+003   2.69399475E+003   2.65906228E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69875858E+003   1.83634925E+003   2.74606133E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     279   1.04632996E+003   2.69572351E+003   2.68986153E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69863509E+003   1.82223152E+003   2.75850181E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     280   9.32023119E+002   2.69527819E+003   2.68974823E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69845884E+003   1.81066190E+003   2.76138636E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     281   9.30191864E+002   2.70154888E+003   2.69012516E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69825310E+003   1.79174210E+003   2.76414490E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     282   1.00287070E+003   2.73601465E+003   2.69036566E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72324008E+003   1.77677786E+003   2.76692621E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     283   1.09304303E+003   2.73043674E+003   2.68924496E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72262440E+003   1.76058469E+003   2.76915135E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     284   1.09292754E+003   2.73447799E+003   2.68939633E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72275163E+003   1.74309595E+003   2.77043019E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     285   1.01151641E+003   2.73326728E+003   2.68915726E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72396698E+003   1.73540872E+003   2.77082102E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     286   1.09706804E+003   2.73296135E+003   2.69141648E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72361021E+003   1.71851912E+003   2.77230553E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     287   1.05514539E+003   2.73413180E+003   2.69135833E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73541558E+003   1.60251167E+003   2.77985208E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     288   1.05560467E+003   2.73398362E+003   2.69137972E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73593489E+003   1.62655371E+003   2.78072451E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     289   9.39743704E+002   2.72661895E+003   2.69245878E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73699703E+003   1.55919898E+003   2.78266472E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     290   9.27959904E+002   2.72494826E+003   2.72503092E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73690493E+003   1.55335731E+003   2.78650832E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     291   9.43275423E+002   2.72475953E+003   2.72522501E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73864385E+003   1.55188286E+003   2.79322518E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     292   9.34618303E+002   2.73711755E+003   2.72470726E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75868244E+003   1.52764128E+003   2.79949234E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     293   9.97197232E+002   2.73887441E+003   2.73150781E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76497680E+003   1.54222913E+003   2.80054183E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     294   1.03766110E+003   2.73967710E+003   2.73158481E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76883029E+003   1.54269763E+003   2.80953010E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     295   1.04480854E+003   2.72514867E+003   2.73118706E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76912275E+003   1.54324657E+003   2.81065948E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     296   1.02158644E+003   2.72697243E+003   2.73113337E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77154041E+003   1.49338149E+003   2.81203596E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     297   1.03932161E+003   2.74653166E+003   2.73975393E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77626780E+003   1.41535887E+003   2.81190093E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     298   9.69620551E+002   2.75628660E+003   2.76477384E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80115426E+003   1.45200777E+003   2.81166227E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     299   1.03217167E+003   2.75591439E+003   2.77208372E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80252448E+003   1.31801827E+003   2.81258638E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     300   1.01309881E+003   2.75081642E+003   2.76448208E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80333750E+003   1.38848208E+003   2.81386767E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     301   1.04826741E+003   2.75949561E+003   2.77003975E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78171855E+003   1.43430362E+003   2.81567843E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     302   1.01834705E+003   2.76223622E+003   2.76334346E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79208835E+003   1.43301002E+003   2.81695944E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     303   8.24114304E+002   2.75114504E+003   2.76502024E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78074698E+003   1.38701666E+003   2.81431207E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     304   8.90042532E+002   2.75752095E+003   2.76793076E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79706506E+003   1.37721825E+003   2.82383994E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     305   9.45395047E+002   2.76386028E+003   2.76687736E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79799142E+003   1.37800339E+003   2.81671695E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     306   9.75171321E+002   2.75825666E+003   2.75587772E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79853573E+003   1.39796696E+003   2.81863995E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     307   1.01238508E+003   2.77953203E+003   2.76469326E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81734997E+003   1.34901552E+003   2.80863077E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     308   1.01597173E+003   2.78355527E+003   2.76225898E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81742989E+003   1.34647728E+003   2.80576071E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     309   1.03255096E+003   2.78244958E+003   2.76343382E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81699292E+003   1.33085993E+003   2.80092778E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     310   1.02531770E+003   2.78184961E+003   2.76440255E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81831968E+003   1.24140048E+003   2.82165993E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     311   9.95314593E+002   2.80478872E+003   2.76542949E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81604804E+003   1.28866434E+003   2.82339907E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     312   9.46273200E+002   2.80544690E+003   2.76730220E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81644376E+003   1.29196403E+003   2.82438276E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     313   1.03952916E+003   2.80286048E+003   2.76773513E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81706176E+003   1.22327996E+003   2.82410080E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     314   1.05430409E+003   2.80597413E+003   2.78331684E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81933579E+003   1.24040752E+003   2.82064754E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     315   1.10470929E+003   2.80731384E+003   2.78146614E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81612027E+003   1.24424594E+003   2.81964881E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     316   1.13127583E+003   2.81147462E+003   2.76075627E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81677294E+003   1.24814349E+003   2.80066851E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     317   1.10054056E+003   2.75243513E+003   2.73250610E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75908462E+003   1.24380197E+003   2.78091522E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     318   1.13671277E+003   2.74893278E+003   2.74242546E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76823576E+003   1.27313011E+003   2.78328292E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     319   1.06078992E+003   2.71766304E+003   2.74711300E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77085236E+003   1.23093728E+003   2.76986088E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     320   1.11979824E+003   2.69815581E+003   2.73417043E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72199154E+003   1.26656794E+003   2.76668236E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     321   1.11681364E+003   2.69398800E+003   2.69556942E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73333978E+003   1.25611456E+003   2.74287078E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     322   1.11050903E+003   2.68898426E+003   2.67413943E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72416066E+003   1.26177442E+003   2.71297983E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     323   1.11334337E+003   2.69419550E+003   2.67445519E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72749506E+003   1.26961483E+003   2.71301450E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     324   9.61033318E+002   2.69294246E+003   2.67221829E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72401272E+003   1.22024040E+003   2.71598048E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     325   9.37586491E+002   2.69184102E+003   2.67259528E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72300049E+003   1.24635002E+003   2.72809817E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     326   1.05177110E+003   2.68874335E+003   2.68128744E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72502595E+003   1.24633663E+003   2.73447678E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     327   1.03298898E+003   2.68646643E+003   2.67917253E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72864989E+003   1.25816921E+003   2.73142817E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     328   1.03561266E+003   2.68602174E+003   2.68402242E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72908124E+003   1.24678188E+003   2.73095307E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     329   1.04689866E+003   2.68762737E+003   2.68373984E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73058847E+003   1.20902742E+003   2.73259661E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     330   9.83649726E+002   2.68117126E+003   2.68189865E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73303144E+003   1.18552816E+003   2.73366474E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     331   1.00707567E+003   2.68609316E+003   2.68463279E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73632310E+003   1.20529778E+003   2.73284529E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     332   1.01568828E+003   2.68389186E+003   2.68431271E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73456444E+003   1.20969539E+003   2.73043344E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     333   1.08172465E+003   2.68263172E+003   2.68425855E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74402114E+003   1.27862063E+003   2.73247637E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     334   1.09061791E+003   2.68339175E+003   2.68267640E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74409752E+003   1.32405742E+003   2.73158410E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     335   1.09557347E+003   2.68346569E+003   2.68161377E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74190788E+003   1.32625286E+003   2.73222857E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     336   1.09807950E+003   2.68191979E+003   2.67356948E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72303958E+003   1.28537374E+003   2.72753540E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     337   1.05059100E+003   2.67908259E+003   2.65884667E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71759568E+003   1.33656403E+003   2.72758984E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     338   1.15166956E+003   2.69323020E+003   2.64085981E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69728387E+003   1.35516113E+003   2.72934445E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     339   1.03440666E+003   2.68502949E+003   2.64117288E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68234645E+003   1.32138041E+003   2.72092279E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     340   1.02256024E+003   2.66124210E+003   2.64529140E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68377701E+003   1.33349453E+003   2.71734891E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     341   1.03133728E+003   2.66662136E+003   2.64377437E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68633386E+003   1.35433377E+003   2.71383526E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     342   1.03346993E+003   2.66628628E+003   2.64358679E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68714477E+003   1.42275590E+003   2.71082207E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     343   1.01255808E+003   2.67141785E+003   2.65046216E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69760294E+003   1.41397875E+003   2.72148776E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     344   9.89869647E+002   2.67811560E+003   2.67774132E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69698696E+003   1.41800515E+003   2.72321056E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     345   9.69884500E+002   2.66825801E+003   2.67971542E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69994478E+003   1.43632995E+003   2.72477423E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     346   1.09672637E+003   2.66617511E+003   2.68331911E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69862496E+003   1.43913457E+003   2.72675340E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     347   1.03869164E+003   2.66741871E+003   2.66959871E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69765358E+003   1.43304307E+003   2.73245862E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     348   1.07717249E+003   2.67287393E+003   2.68042160E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69838312E+003   1.42569866E+003   2.73407169E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     349   1.06368093E+003   2.67598485E+003   2.68149395E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69947119E+003   1.44129648E+003   2.73607296E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     350   1.06596306E+003   2.67357512E+003   2.68322574E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69593167E+003   1.45293278E+003   2.73584656E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     351   1.06349434E+003   2.67656199E+003   2.68505310E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69486097E+003   1.47198240E+003   2.73740989E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     352   1.09939215E+003   2.68322711E+003   2.66248532E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69592432E+003   1.47958837E+003   2.73158634E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     353   1.11046311E+003   2.68358366E+003   2.67112116E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69617226E+003   1.47804968E+003   2.73960162E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     354   1.13677525E+003   2.65928745E+003   2.67216627E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69495772E+003   1.50832413E+003   2.72059199E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     355   1.08194949E+003   2.65634438E+003   2.66845702E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67151594E+003   1.44562371E+003   2.71824429E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     356   1.02487029E+003   2.65920094E+003   2.67063738E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70157297E+003   1.43992938E+003   2.70742498E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     357   1.07217109E+003   2.66220523E+003   2.66187821E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70216822E+003   1.46779047E+003   2.70315982E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     358   1.00239466E+003   2.66451219E+003   2.65412580E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68286070E+003   1.48380492E+003   2.69765513E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     359   1.05489510E+003   2.66704208E+003   2.65859996E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68860191E+003   1.46845309E+003   2.70614232E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     360   1.06565968E+003   2.67035313E+003   2.66100327E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66127638E+003   1.48763412E+003   2.69846282E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     361   1.06693307E+003   2.67373622E+003   2.66265641E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66771100E+003   1.45140457E+003   2.70660626E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     362   1.00584899E+003   2.67747877E+003   2.66956786E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66588041E+003   1.44525783E+003   2.70844385E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     363   1.05674039E+003   2.67623368E+003   2.67814580E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67115291E+003   1.50119105E+003   2.72012914E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     364   1.09224471E+003   2.68226109E+003   2.67580159E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67924658E+003   1.44627956E+003   2.69141505E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     365   1.13970415E+003   2.67654378E+003   2.69414082E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64903754E+003   1.57560795E+003   2.68201752E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     366   1.07898163E+003   2.69308816E+003   2.70557127E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66343567E+003   1.58803792E+003   2.68468550E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     367   1.19244118E+003   2.68409067E+003   2.72390867E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69177701E+003   1.59486084E+003   2.70954579E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     368   1.22910729E+003   2.72066154E+003   2.74014169E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68622648E+003   1.61756760E+003   2.72736927E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     369   1.27352918E+003   2.72214623E+003   2.73702218E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69604950E+003   1.55026875E+003   2.73224036E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     370   1.27248752E+003   2.71992434E+003   2.74149012E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68633806E+003   1.62202586E+003   2.70560059E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     371   1.25958711E+003   2.74853689E+003   2.74552982E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69087560E+003   1.62554389E+003   2.72075797E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     372   1.18070241E+003   2.75923208E+003   2.76360873E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72255367E+003   1.61243101E+003   2.72524676E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     373   1.24487083E+003   2.76498557E+003   2.78216508E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73362205E+003   1.62370795E+003   2.73986562E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     374   1.27871836E+003   2.76767632E+003   2.78443212E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74065703E+003   1.62019498E+003   2.73695190E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     375   1.26087163E+003   2.77693532E+003   2.79324709E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74522549E+003   1.63327526E+003   2.74279848E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
