   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     170       1     1.19050013E+001   1.00002269E+000   1.10165667E-001   1.19999997E+001   0.00000000E+000  -5.95639111E-020  -2.53739307E-020  -1.19999997E+001  -2.85955511E-020   3.11708125E-020  -5.28548559E-020   3.45550251E-002   2.88636548E-002  -6.34187143E-002   3.17093328E-002   2.76932315E-003  -2.79171064E-003
     171       1     1.19044330E+001   1.00002269E+000   1.10826250E-001   1.19999997E+001   0.00000000E+000   1.24415512E-020  -3.44216323E-020  -1.19999997E+001  -3.09739021E-020  -9.92722614E-020   9.14795583E-021   3.47671432E-002   2.90314968E-002  -6.37986746E-002   3.18993128E-002   2.78642437E-003  -2.80994632E-003
     172       1     1.19038594E+001   1.00002269E+000   1.11492771E-001   1.19999997E+001   0.00000000E+000   2.62080390E-020  -4.87493104E-020  -1.19999997E+001   4.02829514E-020   3.86247024E-020   6.33580645E-020   3.49824053E-002   2.91996555E-002  -6.41820943E-002   3.20910221E-002   2.80205333E-003  -2.82770530E-003
     173       1     1.19032750E+001   1.00002269E+000   1.12172240E-001   1.19999997E+001   0.00000000E+000  -6.98925612E-021   1.61067782E-020  -1.19999997E+001  -1.43995187E-020   3.69306365E-020   1.49077799E-020   3.52038110E-002   2.93689281E-002  -6.45727727E-002   3.22863612E-002   2.82019642E-003  -2.84580543E-003
     174       1     1.19026252E+001   1.00002269E+000   1.12926105E-001   1.19999997E+001   0.00000000E+000   2.05050810E-020   5.91866753E-020  -1.19999997E+001   1.14530600E-020   6.74238226E-020   3.38813179E-020   3.54346041E-002   2.95725875E-002  -6.50072230E-002   3.25035850E-002   2.83554378E-003  -2.86373857E-003
     175       1     1.19020238E+001   1.00002269E+000   1.13624244E-001   1.19999997E+001   0.00000000E+000  -4.46638938E-020   1.05422928E-020  -1.19999997E+001  -5.27910389E-020  -9.55453165E-020  -1.82959117E-020   3.56560316E-002   2.97532299E-002  -6.54092930E-002   3.27046199E-002   2.85093158E-003  -2.87718330E-003
     176       1     1.19014327E+001   1.00002269E+000   1.14310880E-001   1.19999997E+001   0.00000000E+000   2.49038997E-020   5.09046949E-022  -1.19999997E+001  -4.51120525E-020   9.82558219E-020  -4.43845264E-020   3.58800607E-002   2.99243816E-002  -6.58044737E-002   3.29022108E-002   2.86477938E-003  -2.89112828E-003
     177       1     1.19008702E+001   1.00002269E+000   1.14964598E-001   1.19999997E+001   0.00000000E+000   1.00890909E-020   6.35564637E-020  -1.19999997E+001  -3.96558657E-021  -5.62429877E-020   5.75982404E-020   3.60922486E-002   3.00882482E-002  -6.61805259E-002   3.30902352E-002   2.87983798E-003  -2.90773047E-003
     178       1     1.19003104E+001   1.00002269E+000   1.15615325E-001   1.19999997E+001   0.00000000E+000  -1.09397841E-020   9.48329485E-021  -1.19999997E+001  -3.45393401E-021   1.40268656E-019  -2.06676039E-020   3.63023594E-002   3.02524172E-002  -6.65548057E-002   3.32773749E-002   2.89605870E-003  -2.92532202E-003
     179       1     1.18997459E+001   1.00002269E+000   1.16271345E-001   1.19999997E+001   0.00000000E+000   2.35491703E-020  -5.62933630E-020  -1.19999997E+001   4.96322843E-021  -5.52265482E-020  -2.98155597E-020   3.65178777E-002   3.04143282E-002  -6.69322339E-002   3.34660879E-002   2.90857154E-003  -2.94070268E-003
     180       1     1.18991839E+001   1.00002269E+000   1.16924773E-001   1.19999997E+001   0.00000000E+000  -6.63015246E-021   4.61401346E-022  -1.19999997E+001  -3.47295296E-020  -7.28448335E-020   3.52365706E-020   3.67292429E-002   3.05787536E-002  -6.73080246E-002   3.36539830E-002   2.92548227E-003  -2.95827346E-003
     181       1     1.18986032E+001   1.00002269E+000   1.17600421E-001   1.19999997E+001   0.00000000E+000  -2.33573471E-020  -6.84846404E-020  -1.19999997E+001  -2.20558405E-020   1.82959117E-020  -3.08319993E-020   3.69469846E-002   3.07492650E-002  -6.76962778E-002   3.38481093E-002   2.94562080E-003  -2.98166379E-003
     182       1     1.18980129E+001   1.00002269E+000   1.18286605E-001   1.19999997E+001   0.00000000E+000   1.18727405E-020  -1.63901702E-020  -1.19999997E+001  -3.55030055E-020  -1.86347248E-020   1.82959117E-020   3.71687385E-002   3.09222029E-002  -6.80909697E-002   3.40454550E-002   2.96370242E-003  -2.99858268E-003
     183       1     1.18974559E+001   1.00002269E+000   1.18934381E-001   1.19999997E+001   0.00000000E+000   1.43699677E-020   6.54911151E-020  -1.19999997E+001   1.64508026E-020   8.09763498E-020   2.64274280E-020   3.73791025E-002   3.10842554E-002  -6.84633864E-002   3.42316631E-002   2.98088020E-003  -3.01742563E-003
     184       1     1.18968982E+001   1.00002269E+000   1.19582924E-001   1.19999997E+001   0.00000000E+000  -2.48019198E-020   4.25546375E-020  -1.19999997E+001   3.81790588E-020  -1.35864085E-019   5.04831637E-020   3.75894107E-002   3.12468691E-002  -6.88363083E-002   3.44181239E-002   2.99759265E-003  -3.03564215E-003
     185       1     1.18963356E+001   1.00002269E+000   1.20237473E-001   1.19999997E+001   0.00000000E+000   4.49370353E-020  -7.02643608E-020  -1.19999997E+001  -2.54812161E-020   7.45388994E-021  -3.86247024E-020   3.77979134E-002   3.14145976E-002  -6.92125411E-002   3.46062406E-002   3.01733381E-003  -3.05825482E-003
     186       1     1.18957680E+001   1.00002269E+000   1.20897514E-001   1.19999997E+001   0.00000000E+000   2.83378791E-020  -4.18359416E-020  -1.19999997E+001   3.66339268E-020  -3.93023288E-020  -4.47233396E-020   3.80097462E-002   3.15822853E-002  -6.95920630E-002   3.47960015E-002   3.03400865E-003  -3.07965952E-003
     187       1     1.18951921E+001   1.00002269E+000   1.21568179E-001   1.19999997E+001   0.00000000E+000  -1.17181462E-020  -3.32408319E-020  -1.19999997E+001  -5.06222127E-020  -3.65918233E-020   4.26904605E-020   3.82327511E-002   3.17443548E-002  -6.99771387E-002   3.49885399E-002   3.05507970E-003  -3.10145287E-003
     188       1     1.18945935E+001   1.00002269E+000   1.22264946E-001   1.19999997E+001   0.00000000E+000  -4.02176713E-020  -5.60241157E-021  -1.19999997E+001   1.57694126E-020   4.33680869E-020   4.33680869E-020   3.84627455E-002   3.19146703E-002  -7.03774483E-002   3.51886939E-002   3.07615407E-003  -3.12116325E-003
     189       1     1.18940028E+001   1.00002269E+000   1.22953591E-001   1.19999997E+001   0.00000000E+000   3.26109197E-020   4.57395310E-020  -1.19999997E+001   2.68004864E-020   1.55854062E-020   5.48877350E-020   3.86895435E-002   3.20828873E-002  -7.07724642E-002   3.53862031E-002   3.10546510E-003  -3.14655813E-003
     190       1     1.18934487E+001   1.00002269E+000   1.23597910E-001   1.19999997E+001   0.00000000E+000   3.76690503E-020  -4.62391067E-020  -1.19999997E+001   2.20593767E-020  -9.69005692E-020  -6.16639986E-020   3.88997178E-002   3.22432441E-002  -7.11429954E-002   3.55714686E-002   3.12103322E-003  -3.16342624E-003
     191       1     1.18928248E+001   1.00002269E+000   1.24321389E-001   1.19999997E+001   0.00000000E+000  -4.54232682E-020   2.96249773E-020  -1.19999997E+001  -2.62580214E-020  -1.01643954E-020  -5.62429877E-020   3.91250149E-002   3.24352057E-002  -7.15602543E-002   3.57800979E-002   3.12900924E-003  -3.17649969E-003
     192       1     1.18922721E+001   1.00002269E+000   1.24964579E-001   1.19999997E+001   0.00000000E+000  -2.72360926E-020  -5.36982493E-020  -1.19999997E+001   3.85276327E-020  -6.64073831E-020   7.45388994E-021   3.93300961E-002   3.25997183E-002  -7.19298518E-002   3.59648980E-002   3.14990651E-003  -3.19927940E-003
     193       1     1.18917218E+001   1.00002269E+000   1.25604560E-001   1.19999997E+001   0.00000000E+000   3.72169237E-021   5.88695343E-020  -1.19999997E+001   2.55114909E-021   8.19927893E-020   3.04931861E-020   3.95398773E-002   3.27579231E-002  -7.22978378E-002   3.61488909E-002   3.16530379E-003  -3.21609900E-003
     194       1     1.18911708E+001   1.00002269E+000   1.26245457E-001   1.19999997E+001   0.00000000E+000   3.07221497E-020  -6.55950090E-021  -1.19999997E+001  -3.21382415E-020   3.11708125E-020   3.79470760E-020   3.97492625E-002   3.29170315E-002  -7.26663312E-002   3.63331379E-002   3.18118613E-003  -3.23362466E-003
     195       1     1.18905905E+001   1.00002269E+000   1.26919387E-001   1.19999997E+001   0.00000000E+000   2.96428511E-020   4.79106320E-020  -1.19999997E+001  -3.47198102E-020  -1.26716129E-019  -3.52365706E-020   3.99670363E-002   3.30874044E-002  -7.30544790E-002   3.65272122E-002   3.19022966E-003  -3.24759566E-003
     196       1     1.18900261E+001   1.00002269E+000   1.27576216E-001   1.19999997E+001   0.00000000E+000  -2.31476071E-020   3.29735285E-020  -1.19999997E+001  -2.24334070E-020   1.97189270E-019   2.03287907E-020   4.01821894E-002   3.32496884E-002  -7.34319152E-002   3.67159298E-002   3.20731602E-003  -3.26891224E-003
     197       1     1.18894626E+001   1.00002269E+000   1.28231849E-001   1.19999997E+001   0.00000000E+000  -7.78945643E-022   6.35505907E-020  -1.19999997E+001  -1.39400613E-022  -3.65918233E-020   9.48676901E-021   4.03949229E-002   3.34138552E-002  -7.38088173E-002   3.69043809E-002   3.22281146E-003  -3.29049403E-003
     198       1     1.18888987E+001   1.00002269E+000   1.28888464E-001   1.19999997E+001   0.00000000E+000   1.34893112E-020  -4.57595281E-020  -1.19999997E+001  -4.45498385E-020  -1.13163602E-019  -1.69406589E-020   4.06125049E-002   3.35733898E-002  -7.41859346E-002   3.70929399E-002   3.24584498E-003  -3.30755168E-003
     199       1     1.18883371E+001   1.00002269E+000   1.29542280E-001   1.19999997E+001   0.00000000E+000  -4.54400813E-020   4.65611695E-021  -1.19999997E+001  -1.06033388E-020   4.06575815E-020   6.50521303E-020   4.08239752E-002   3.37375409E-002  -7.45615570E-002   3.72807514E-002   3.26581042E-003  -3.33046434E-003
     200       1     1.18877855E+001   1.00002269E+000   1.30183249E-001   1.19999997E+001   0.00000000E+000  -4.17935486E-020   1.00760277E-019  -1.19999997E+001   2.14387637E-020   1.49077799E-019  -7.25060203E-020   4.10335144E-002   3.38969605E-002  -7.49305138E-002   3.74652299E-002   3.27817649E-003  -3.34195820E-003
     201       1     1.18872140E+001   1.00002269E+000   1.30848148E-001   1.19999997E+001   0.00000000E+000  -2.83932537E-020   3.91634658E-020  -1.19999997E+001   6.18189295E-021   9.82558219E-020   4.67562187E-020   4.12475875E-002   3.40651074E-002  -7.53127356E-002   3.76563411E-002   3.29670755E-003  -3.36293893E-003
     202       1     1.18866532E+001   1.00002269E+000   1.31499985E-001   1.19999997E+001   0.00000000E+000   3.73994153E-020  -4.87096884E-020  -1.19999997E+001   3.85721351E-020  -1.28071382E-019  -1.69406589E-020   4.14610041E-002   3.42268122E-002  -7.56878571E-002   3.78439019E-002   3.30959853E-003  -3.37594853E-003
     203       1     1.18860984E+001   1.00002269E+000   1.32145118E-001   1.19999997E+001   0.00000000E+000  -7.26321576E-021  -2.21320031E-020  -1.19999997E+001   3.00341422E-020   1.21972744E-020   4.47233396E-020   4.16709339E-002   3.43879484E-002  -7.60589231E-002   3.80294348E-002   3.32668795E-003  -3.39026467E-003
     204       1     1.18855539E+001   1.00002269E+000   1.32778753E-001   1.19999997E+001   0.00000000E+000   2.34095215E-021   7.89371143E-020  -1.19999997E+001   6.20061205E-020  -2.91379334E-020  -1.35525272E-020   4.18784231E-002   3.45446440E-002  -7.64231077E-002   3.82115273E-002   3.34350486E-003  -3.40874544E-003
     205       1     1.18850032E+001   1.00002269E+000   1.33419486E-001   1.19999997E+001   0.00000000E+000   2.05034603E-020  -1.28263660E-020  -1.19999997E+001  -3.64719028E-020   1.24683250E-019  -1.55854062E-020   4.20904387E-002   3.47010293E-002  -7.67915079E-002   3.83957270E-002   3.35724713E-003  -3.42524971E-003
     206       1     1.18844515E+001   1.00002269E+000   1.34061137E-001   1.19999997E+001   0.00000000E+000  -2.46317016E-020   1.00691042E-020  -1.19999997E+001  -3.15735874E-020  -4.47233396E-020   2.57498016E-020   4.23014410E-002   3.48590761E-002  -7.71605573E-002   3.85802516E-002   3.37107084E-003  -3.44047495E-003
     207       1     1.18838972E+001   1.00002269E+000   1.34707116E-001   1.19999997E+001   0.00000000E+000   1.26976567E-020  -5.79114524E-020  -1.19999997E+001   5.88989199E-020   6.09863722E-021  -1.35525272E-021   4.25163997E-002   3.50148790E-002  -7.75313195E-002   3.87656328E-002   3.39297319E-003  -3.46218546E-003
     208       1     1.18833521E+001   1.00002269E+000   1.35341702E-001   1.19999997E+001   0.00000000E+000  -8.66026048E-021   6.20997573E-021  -1.19999997E+001   5.74861574E-021   1.62630326E-020  -4.06575815E-021   4.27226562E-002   3.51732695E-002  -7.78959692E-002   3.89479590E-002   3.41129029E-003  -3.48260263E-003
     209       1     1.18828079E+001   1.00002269E+000   1.35974512E-001   1.19999997E+001   0.00000000E+000   5.10106154E-020   5.85987154E-021  -1.19999997E+001   4.42971968E-020   9.14795583E-020  -2.03287907E-021   4.29292814E-002   3.53306790E-002  -7.82600038E-002   3.91299761E-002   3.42535231E-003  -3.49720969E-003
     210       1     1.18822615E+001   1.00002269E+000   1.36611004E-001   1.19999997E+001   0.00000000E+000  -1.97421956E-020  -9.64587720E-021  -1.19999997E+001  -4.74024742E-020   2.30392962E-020   3.59141970E-020   4.31418775E-002   3.54835667E-002  -7.86254887E-002   3.93127190E-002   3.44476283E-003  -3.51609313E-003
     211       1     1.18817131E+001   1.00002269E+000   1.37248851E-001   1.19999997E+001   0.00000000E+000   4.87432513E-020  -2.55929682E-020  -1.19999997E+001   2.78887252E-020  -6.36968776E-020   2.71050543E-020   4.33578927E-002   3.56344326E-002  -7.89923670E-002   3.94961568E-002   3.45373036E-003  -3.52858260E-003
     212       1     1.18811665E+001   1.00002269E+000   1.37884260E-001   1.19999997E+001   0.00000000E+000   6.37802781E-022   2.13958537E-021  -1.19999997E+001   2.40386544E-020  -2.84603070E-020   1.49077799E-020   4.35644056E-002   3.57935979E-002  -7.93580443E-002   3.96789946E-002   3.46703452E-003  -3.54178923E-003
     213       1     1.18806118E+001   1.00002269E+000   1.38530328E-001   1.19999997E+001   0.00000000E+000  -7.26963959E-020   1.49130738E-020  -1.19999997E+001  -4.29003783E-020   1.10453096E-019  -4.67562187E-020   4.37800712E-002   3.59489712E-002  -7.97290834E-002   3.98645141E-002   3.48652334E-003  -3.56000505E-003
     214       1     1.18800714E+001   1.00002269E+000   1.39159574E-001   1.19999997E+001   0.00000000E+000  -1.62962258E-020  -6.15515847E-020  -1.19999997E+001  -3.97873875E-020   1.01643954E-020  -3.04931861E-020   4.39878795E-002   3.61027268E-002  -8.00906475E-002   4.00452960E-002   3.50335188E-003  -3.57822364E-003
     215       1     1.18795333E+001   1.00002269E+000   1.39785929E-001   1.19999997E+001   0.00000000E+000  -4.08187906E-020  -1.49794964E-020  -1.19999997E+001  -3.18895083E-020   1.49077799E-020   6.50521303E-020   4.41946228E-002   3.62559638E-002  -8.04506280E-002   4.02252861E-002   3.51995290E-003  -3.59490616E-003
     216       1     1.18789869E+001   1.00002269E+000   1.40422033E-001   1.19999997E+001   0.00000000E+000  -4.20698631E-020   5.81838843E-021  -1.19999997E+001  -2.35669960E-021  -5.14996032E-020  -4.81114714E-020   4.44028764E-002   3.64132722E-002  -8.08161904E-002   4.04080678E-002   3.53690199E-003  -3.61407988E-003
     217       1     1.18784428E+001   1.00002269E+000   1.41055544E-001   1.19999997E+001   0.00000000E+000   8.28862167E-020  -1.31464807E-019  -1.19999997E+001  -7.77659377E-020  -1.53821183E-019   5.14996032E-020   4.46127584E-002   3.65674050E-002  -8.11802057E-002   4.05900756E-002   3.55455503E-003  -3.63091586E-003
     218       1     1.18778833E+001   1.00002269E+000   1.41706638E-001   1.19999997E+001   0.00000000E+000   3.97022344E-020   2.57696333E-020  -1.19999997E+001  -1.08560548E-019  -2.10064171E-020   1.82959117E-020   4.48319178E-002   3.67225691E-002  -8.15545273E-002   4.07772360E-002   3.56566509E-003  -3.64678554E-003
     219       1     1.18773362E+001   1.00002269E+000   1.42343643E-001   1.19999997E+001   0.00000000E+000   2.98775569E-021  -4.00625284E-021  -1.19999997E+001   2.40691567E-020   4.26904605E-020   4.74338450E-020   4.50399997E-002   3.68805356E-002  -8.19205759E-002   4.09602601E-002   3.58280274E-003  -3.66697915E-003
     220       1     1.18767870E+001   1.00002269E+000   1.42983328E-001   1.19999997E+001   0.00000000E+000   1.24271092E-020  -2.64123629E-020  -1.19999997E+001  -3.56402761E-020  -9.96110746E-020   4.13352078E-020   4.52476387E-002   3.70403683E-002  -8.22880496E-002   4.11439973E-002   3.60210707E-003  -3.68916197E-003
     221       1     1.18762214E+001   1.00002269E+000   1.43641616E-001   1.19999997E+001   0.00000000E+000  -6.05289413E-022   3.31908702E-020  -1.19999997E+001  -7.53553266E-021   3.65918233E-020  -3.79470760E-020   4.54632261E-002   3.72031639E-002  -8.26664341E-002   4.13331903E-002   3.62137944E-003  -3.70555172E-003
     222       1     1.18756432E+001   1.00002269E+000   1.44315854E-001   1.19999997E+001   0.00000000E+000  -4.17289303E-020   2.75585561E-021  -1.19999997E+001   2.15111007E-020   4.20128342E-020   1.89735380E-020   4.56829507E-002   3.73703353E-002  -8.30533316E-002   4.15266394E-002   3.64619554E-003  -3.73279721E-003
     223       1     1.18751038E+001   1.00002269E+000   1.44944305E-001   1.19999997E+001   0.00000000E+000   6.14098887E-021   2.08307679E-020  -1.19999997E+001   3.98033934E-020  -9.62229428E-020  -1.49077799E-020   4.58925175E-002   3.75217052E-002  -8.34142688E-002   4.17071083E-002   3.66410023E-003  -3.75114616E-003
     224       1     1.18745549E+001   1.00002269E+000   1.45581634E-001   1.19999997E+001   0.00000000E+000  -4.23551215E-020  -3.90224936E-020  -1.19999997E+001   3.62672997E-020  -3.04931861E-020   2.50721752E-020   4.60958214E-002   3.76856363E-002  -8.37815040E-002   4.18907266E-002   3.67529251E-003  -3.76082182E-003
     225       1     1.18740084E+001   1.00002269E+000   1.46217253E-001   1.19999997E+001   0.00000000E+000   2.37272313E-020  -6.06478485E-020  -1.19999997E+001   1.19686831E-020   8.19927893E-020  -3.59141970E-020   4.63065265E-002   3.78405885E-002  -8.41471615E-002   4.20735553E-002   3.68690485E-003  -3.77399807E-003
     226       1     1.18734577E+001   1.00002269E+000   1.46858827E-001   1.19999997E+001   0.00000000E+000  -2.73046840E-020   9.52036805E-020  -1.19999997E+001  -1.03230693E-020  -5.48877350E-020  -3.93023288E-020   4.65225178E-002   3.79931261E-002  -8.45156913E-002   4.22578202E-002   3.70385203E-003  -3.79046875E-003
     227       1     1.18729113E+001   1.00002269E+000   1.47494871E-001   1.19999997E+001   0.00000000E+000   1.70256983E-020   6.88225850E-020  -1.19999997E+001   3.63615983E-020  -4.20128342E-020   3.79470760E-020   4.67338665E-002   3.81473759E-002  -8.48812910E-002   4.24406195E-002   3.71696491E-003  -3.80814385E-003
     228       1     1.18723650E+001   1.00002269E+000   1.48130708E-001   1.19999997E+001   0.00000000E+000   5.90597135E-021  -8.68250750E-020  -1.19999997E+001  -3.61134234E-020  -3.32036915E-020   2.71050543E-021   4.69443407E-002   3.83024649E-002  -8.52468548E-002   4.26234012E-002   3.73310762E-003  -3.82191243E-003
     229       1     1.18718303E+001   1.00002269E+000   1.48753320E-001   1.19999997E+001   0.00000000E+000   4.56004406E-020   4.22788141E-020  -1.19999997E+001  -4.13705698E-020  -5.14996032E-020   4.06575815E-020   4.71519833E-002   3.84526192E-002  -8.56046519E-002   4.28022997E-002   3.74827082E-003  -3.83780807E-003
     230       1     1.18712943E+001   1.00002269E+000   1.49377432E-001   1.19999997E+001   0.00000000E+000  -1.93344343E-020   1.13780575E-019  -1.19999997E+001  -1.36038682E-019   3.52365706E-020   1.35525272E-020   4.73602147E-002   3.86030580E-002  -8.59633222E-002   4.29816348E-002   3.76311504E-003  -3.85370498E-003
     231       1     1.18707401E+001   1.00002269E+000   1.50022520E-001   1.19999997E+001   0.00000000E+000  -2.29610862E-020   4.82431896E-021  -1.19999997E+001   5.42525843E-020   7.86046575E-020  -2.57498016E-020   4.75892091E-002   3.87449252E-002  -8.63341796E-002   4.31670607E-002   3.76964958E-003  -3.86011590E-003
     232       1     1.18702048E+001   1.00002269E+000   1.50645841E-001   1.19999997E+001   0.00000000E+000   5.43690307E-021  -2.08974774E-020  -1.19999997E+001  -1.25292117E-019  -2.71050543E-020   1.76182853E-020   4.77967406E-002   3.88956156E-002  -8.66924017E-002   4.33461717E-002   3.78473824E-003  -3.87600244E-003
     233       1     1.18696620E+001   1.00002269E+000   1.51277753E-001   1.19999997E+001   0.00000000E+000  -2.36115501E-020  -7.49515798E-020  -1.19999997E+001   6.37662574E-020   3.65918233E-020   0.00000000E+000   4.80073459E-002   3.90482737E-002  -8.70556630E-002   4.35278016E-002   3.79711551E-003  -3.89245338E-003
     234       1     1.18691160E+001   1.00002269E+000   1.51913809E-001   1.19999997E+001   0.00000000E+000   5.50095425E-020  -1.40311814E-019  -1.19999997E+001  -8.18091966E-021  -2.30392962E-020  -4.06575815E-020   4.82126057E-002   3.92083811E-002  -8.74210337E-002   4.37104885E-002   3.81651392E-003  -3.91592163E-003
     235       1     1.18685704E+001   1.00002269E+000   1.52549048E-001   1.19999997E+001   0.00000000E+000  -4.21692993E-020  -6.16587046E-020  -1.19999997E+001   1.04375097E-020   7.72494048E-020  -4.06575815E-021   4.84245593E-002   3.93615494E-002  -8.77861556E-002   4.38930492E-002   3.82950971E-003  -3.93273767E-003
     236       1     1.18680358E+001   1.00002269E+000   1.53171700E-001   1.19999997E+001   0.00000000E+000  -2.62816064E-020  -3.05786959E-020  -1.19999997E+001   1.27918829E-019  -1.16551734E-019   4.06575815E-020   4.86324450E-002   3.95114659E-002  -8.81439594E-002   4.40719505E-002   3.84524954E-003  -3.94796086E-003
     237       1     1.18674957E+001   1.00002269E+000   1.53801033E-001   1.19999997E+001   0.00000000E+000  -1.06946388E-020  -5.27449133E-020  -1.19999997E+001   3.11842955E-020  -6.77626358E-020   4.20128342E-020   4.88423966E-002   3.96629790E-002  -8.85054243E-002   4.42526832E-002   3.86376639E-003  -3.96481114E-003
     238       1     1.18669443E+001   1.00002269E+000   1.54443398E-001   1.19999997E+001   0.00000000E+000  -2.70985054E-020  -1.87849202E-020  -1.19999997E+001  -3.36184606E-020   1.04354459E-019  -6.23416249E-020   4.90562379E-002   3.98181828E-002  -8.88744682E-002   4.44372048E-002   3.88004886E-003  -3.98302442E-003
     239       1     1.18664071E+001   1.00002269E+000   1.55068814E-001   1.19999997E+001   0.00000000E+000  -2.63858208E-020   1.16215671E-020  -1.19999997E+001  -2.57242624E-020   1.27393755E-019  -1.62630326E-020   4.92643720E-002   3.99695333E-002  -8.92339518E-002   4.46169436E-002   3.89455838E-003  -3.99829991E-003
     240       1     1.18658581E+001   1.00002269E+000   1.55708074E-001   1.19999997E+001   0.00000000E+000  -8.42064952E-020   3.46564688E-020  -1.19999997E+001   4.10350447E-020   7.04731412E-020  -5.82758668E-020   4.94762216E-002   4.01251260E-002  -8.96013940E-002   4.48006644E-002   3.91012566E-003  -4.01415614E-003
     241       1     1.18652955E+001   1.00002269E+000   1.56363259E-001   1.19999997E+001   0.00000000E+000   1.97426945E-020   5.20876252E-020  -1.19999997E+001  -4.54381891E-020   9.75781955E-020  -6.77626358E-021   4.96925529E-002   4.02853414E-002  -8.99779408E-002   4.49889379E-002   3.92744394E-003  -4.03105381E-003
     242       1     1.18647521E+001   1.00002269E+000   1.56996821E-001   1.19999997E+001   0.00000000E+000  -2.03881203E-020   5.50436585E-020  -1.19999997E+001  -1.77140728E-022   4.06575815E-020  -1.89735380E-020   4.99116930E-002   4.04299411E-002  -9.03416795E-002   4.51708070E-002   3.94109920E-003  -4.04702553E-003
     243       1     1.18641880E+001   1.00002269E+000   1.57651321E-001   1.19999997E+001   0.00000000E+000  -4.24433714E-020   4.34710605E-020  -1.19999997E+001  -5.79926298E-020   5.28548559E-020  -7.45388994E-020   5.01165768E-002   4.06026106E-002  -9.07192304E-002   4.53595816E-002   3.95243138E-003  -4.05240312E-003
     244       1     1.18636511E+001   1.00002269E+000   1.58276779E-001   1.19999997E+001   0.00000000E+000   2.41596709E-021  -7.69486833E-021  -1.19999997E+001  -5.43427005E-020   1.28749008E-019  -2.16840434E-020   5.03234524E-002   4.07550685E-002  -9.10785617E-002   4.55392468E-002   3.97052118E-003  -4.06939726E-003
     245       1     1.18631225E+001   1.00002269E+000   1.58893230E-001   1.19999997E+001   0.00000000E+000   2.56597630E-021  -2.83421029E-021  -1.19999997E+001   2.69650437E-020   6.77626358E-021  -5.82758668E-020   5.05310387E-002   4.09012729E-002  -9.14323524E-002   4.57161420E-002   3.98937658E-003  -4.08875041E-003
     246       1     1.18625998E+001   1.00002269E+000   1.59502598E-001   1.19999997E+001   0.00000000E+000   2.75056786E-020   4.99975052E-020  -1.19999997E+001   1.89401613E-020  -5.28548559E-020  -2.30392962E-020   5.07357972E-002   4.10464243E-002  -9.17822624E-002   4.58910968E-002   4.00585791E-003  -4.10646779E-003
     247       1     1.18620610E+001   1.00002269E+000   1.60129637E-001   1.19999997E+001   0.00000000E+000  -1.51271598E-020   2.14375478E-020  -1.19999997E+001  -3.89928805E-020   1.30104261E-019  -4.47233396E-020   5.09431628E-002   4.11996798E-002  -9.21428842E-002   4.60714075E-002   4.02074215E-003  -4.11833610E-003
     248       1     1.18615085E+001   1.00002269E+000   1.60774327E-001   1.19999997E+001   0.00000000E+000   7.44385727E-020   2.08421080E-020  -1.19999997E+001  -4.54511552E-020   1.62630326E-019  -5.01443505E-020   5.11598480E-002   4.13528176E-002  -9.25127073E-002   4.62563188E-002   4.04221457E-003  -4.14104230E-003
     249       1     1.18609706E+001   1.00002269E+000   1.61401909E-001   1.19999997E+001   0.00000000E+000   6.63885647E-020  -4.65006612E-020  -1.19999997E+001  -3.46282413E-020   1.16551734E-019   2.98155597E-020   5.13735381E-002   4.14992428E-002  -9.28728206E-002   4.64363757E-002   4.06108281E-003  -4.15954887E-003
     250       1     1.18604062E+001   1.00002268E+000   1.62058900E-001   1.19999997E+001   0.00000000E+000  -1.30636479E-020   4.09012288E-020  -1.19999997E+001  -2.48589694E-020   4.20128342E-020  -5.14996032E-020   5.15975195E-002   4.16530657E-002  -9.32506252E-002   4.66252777E-002   4.06810775E-003  -4.17322821E-003
     251       1     1.18598669E+001   1.00002268E+000   1.62688158E-001   1.19999997E+001   0.00000000E+000  -2.79516737E-020   7.67398615E-020  -1.19999997E+001   4.92698862E-020  -1.05709712E-019   2.84603070E-020   5.18007060E-002   4.18108530E-002  -9.36115996E-002   4.68057644E-002   4.09074032E-003  -4.20346688E-003
     252       1     1.18593379E+001   1.00002268E+000   1.63303706E-001   1.19999997E+001   0.00000000E+000   3.62850996E-020   5.80180708E-020  -1.19999997E+001  -9.77624086E-021   2.03287907E-020   5.96311195E-020   5.19989292E-002   4.19667727E-002  -9.39657442E-002   4.69828376E-002   4.10427392E-003  -4.21957215E-003
     253       1     1.18588154E+001   1.00002268E+000   1.63913488E-001   1.19999997E+001   0.00000000E+000  -2.08506228E-020  -7.46375768E-020  -1.19999997E+001   3.79305117E-020  -1.17906986E-019  -2.98155597E-020   5.22015061E-002   4.21140087E-002  -9.43155615E-002   4.71577485E-002   4.12593097E-003  -4.24200608E-003
     254       1     1.18583003E+001   1.00002268E+000   1.64515851E-001   1.19999997E+001   0.00000000E+000   1.43095008E-020  -3.08395835E-020  -1.19999997E+001   5.92882738E-021   6.64073831E-020  -1.76182853E-020   5.24103673E-002   4.22499351E-002  -9.46603500E-002   4.73301424E-002   4.14407393E-003  -4.27355174E-003
