   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     251   1.04566102E+003   2.72362160E+003   2.59084351E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66988071E+003   1.15093043E+003   2.60408120E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     252   1.01220393E+003   2.71965528E+003   2.59297626E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66947489E+003   1.13319906E+003   2.60418861E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     253   1.01387329E+003   2.71053742E+003   2.59065768E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67132148E+003   1.13967019E+003   2.59030123E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     254   1.02090818E+003   2.69764033E+003   2.57995344E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66662573E+003   1.09803975E+003   2.59712922E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     255   1.03470899E+003   2.69990850E+003   2.59006543E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67012709E+003   1.14635739E+003   2.59594965E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     256   9.89416309E+002   2.68067797E+003   2.58826508E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65243178E+003   1.11244217E+003   2.58185607E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     257   9.48610513E+002   2.68474429E+003   2.58581505E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65767590E+003   1.11282129E+003   2.58883216E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     258   9.19685029E+002   2.67718958E+003   2.57846245E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65573127E+003   1.09371518E+003   2.59902751E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     259   8.78884354E+002   2.66834668E+003   2.57474032E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64425129E+003   1.08664920E+003   2.60261155E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     260   9.07810359E+002   2.65762412E+003   2.57003355E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64394707E+003   1.11346723E+003   2.59083295E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     261   9.88841559E+002   2.66004334E+003   2.57467421E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63406983E+003   1.07925394E+003   2.60298411E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     262   1.02673373E+003   2.66242609E+003   2.57959787E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63746527E+003   1.06761361E+003   2.59106162E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     263   9.93105939E+002   2.66928048E+003   2.58025503E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63296124E+003   1.04415391E+003   2.60116691E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     264   9.65345802E+002   2.66718512E+003   2.59640844E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63677327E+003   1.06493865E+003   2.59081132E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     265   9.87344121E+002   2.66870925E+003   2.59426468E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64521533E+003   1.03330026E+003   2.60908641E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     266   9.60738995E+002   2.66607220E+003   2.61703776E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64411145E+003   1.01816492E+003   2.59946324E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     267   9.88454755E+002   2.66850688E+003   2.61480281E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64565011E+003   1.04297023E+003   2.60086450E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     268   9.29596488E+002   2.66174898E+003   2.60613627E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64937707E+003   1.04269775E+003   2.60118601E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     269   8.81335267E+002   2.65390724E+003   2.59440339E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63123956E+003   1.02354701E+003   2.60199131E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     270   8.93898723E+002   2.65191853E+003   2.60356235E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63280498E+003   1.04739780E+003   2.60718684E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     271   7.90618912E+002   2.65734109E+003   2.59608710E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63142205E+003   1.00622418E+003   2.61452873E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     272   7.60356901E+002   2.66029933E+003   2.60107040E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62331097E+003   9.99063842E+002   2.61771835E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     273   8.44376911E+002   2.66526271E+003   2.60948366E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62829819E+003   1.02548283E+003   2.62249569E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     274   8.72492421E+002   2.66303205E+003   2.61194303E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63611599E+003   1.04689885E+003   2.62289178E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     275   9.00928005E+002   2.65805156E+003   2.60028117E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63761091E+003   1.01669506E+003   2.62202241E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     276   9.28541804E+002   2.65114147E+003   2.61268375E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62774839E+003   1.00723496E+003   2.62106776E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     277   8.94579511E+002   2.64295367E+003   2.60545961E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62901004E+003   9.99105549E+002   2.62337678E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     278   9.22533109E+002   2.65556016E+003   2.62843426E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62363882E+003   9.79705694E+002   2.63248535E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     279   9.00892790E+002   2.65765365E+003   2.61741618E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62195748E+003   1.00053154E+003   2.63346529E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     280   8.59766628E+002   2.65399554E+003   2.64406099E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62373479E+003   1.00631468E+003   2.63796221E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     281   8.34185574E+002   2.65136558E+003   2.63614411E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62779890E+003   9.85002444E+002   2.63610365E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     282   8.75921137E+002   2.65405025E+003   2.65049578E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63988185E+003   9.80257235E+002   2.65203915E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     283   8.90967857E+002   2.65215785E+003   2.64729780E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64763108E+003   9.84611376E+002   2.65377751E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     284   9.06622856E+002   2.65594235E+003   2.64829953E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65479592E+003   9.75055667E+002   2.64666210E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     285   8.59265104E+002   2.66265998E+003   2.64447773E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66072585E+003   9.91738663E+002   2.66621764E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     286   8.64353042E+002   2.65834886E+003   2.64316811E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65712361E+003   1.00951414E+003   2.66333051E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     287   9.30534146E+002   2.65965473E+003   2.64532784E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66397654E+003   9.55952411E+002   2.66074409E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     288   9.38481972E+002   2.67457883E+003   2.66890841E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67287900E+003   9.79561221E+002   2.67694835E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     289   8.96560704E+002   2.66326735E+003   2.67497427E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67322178E+003   1.00711386E+003   2.67234890E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     290   8.94468951E+002   2.67379216E+003   2.68299909E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67647860E+003   1.00183106E+003   2.68400300E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     291   9.13129418E+002   2.68907833E+003   2.68980062E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68408761E+003   1.02062242E+003   2.68042182E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     292   8.61194729E+002   2.69008093E+003   2.68981997E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68704968E+003   1.02395765E+003   2.68685926E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     293   7.63031600E+002   2.69424629E+003   2.71122931E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69164467E+003   1.00036844E+003   2.68607198E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     294   8.26304128E+002   2.69311528E+003   2.71242545E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68654510E+003   1.01592865E+003   2.68696157E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     295   7.69488605E+002   2.69872780E+003   2.71621438E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69505174E+003   1.03796750E+003   2.69850929E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     296   7.96035774E+002   2.69439081E+003   2.73240118E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69595004E+003   1.03101509E+003   2.70231877E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     297   7.93122169E+002   2.69687322E+003   2.74073912E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69154112E+003   1.03620732E+003   2.70225908E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     298   8.23740932E+002   2.69508810E+003   2.74399708E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69298316E+003   9.96124311E+002   2.70744077E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     299   8.42962757E+002   2.70330000E+003   2.74477090E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69494747E+003   1.02532814E+003   2.70578411E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     300   8.24186358E+002   2.70172311E+003   2.75313536E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70315507E+003   1.03992377E+003   2.71266642E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     301   8.42293212E+002   2.70609229E+003   2.74829185E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69874664E+003   1.06912044E+003   2.71096476E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     302   8.83457162E+002   2.70866408E+003   2.74794987E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70383957E+003   1.04013069E+003   2.71374274E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     303   8.51296865E+002   2.71222558E+003   2.74441968E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70047072E+003   1.05132406E+003   2.71324069E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     304   9.00382307E+002   2.70983023E+003   2.75526509E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70370961E+003   1.04805262E+003   2.71833665E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     305   9.42659537E+002   2.71944132E+003   2.75669345E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71357910E+003   1.06116006E+003   2.72112141E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     306   8.76204172E+002   2.71972703E+003   2.76168704E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71734773E+003   1.03245363E+003   2.72667736E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     307   9.18744847E+002   2.71999068E+003   2.75609334E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72353298E+003   1.05452271E+003   2.72390615E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     308   9.02804369E+002   2.72309459E+003   2.76012035E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72877452E+003   1.03877497E+003   2.72759717E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     309   9.74441118E+002   2.71718028E+003   2.76081450E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73694571E+003   1.05899231E+003   2.72239627E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     310   9.62762550E+002   2.72140938E+003   2.75522542E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73798061E+003   1.05051703E+003   2.71882030E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     311   9.69276192E+002   2.72198646E+003   2.75751994E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73484621E+003   1.04724755E+003   2.72568593E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     312   9.59797022E+002   2.71972294E+003   2.76940136E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73277324E+003   1.05671738E+003   2.72953744E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     313   9.05889717E+002   2.72656261E+003   2.77611324E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73494373E+003   1.00430123E+003   2.72715973E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     314   9.60892525E+002   2.73015909E+003   2.75427967E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74179797E+003   1.01880678E+003   2.71352508E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     315   8.70395310E+002   2.69950092E+003   2.74838010E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70040236E+003   1.03592856E+003   2.70557292E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     316   8.29492941E+002   2.69697228E+003   2.73493921E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69523351E+003   1.02892815E+003   2.69616754E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     317   8.16878347E+002   2.67438604E+003   2.71030386E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66104377E+003   1.00708723E+003   2.69181279E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     318   8.74756017E+002   2.66682913E+003   2.70688416E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67242433E+003   1.03314084E+003   2.69211863E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     319   8.84640258E+002   2.66853264E+003   2.70484424E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67566492E+003   1.01805964E+003   2.69920374E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     320   8.92693532E+002   2.65761158E+003   2.68805986E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65500877E+003   1.02317607E+003   2.67386134E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     321   9.01212214E+002   2.65073037E+003   2.68630456E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64113841E+003   9.95652578E+002   2.67404575E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     322   8.98603331E+002   2.63574935E+003   2.68717980E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65613885E+003   1.03425398E+003   2.67206476E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     323   9.12342231E+002   2.64515623E+003   2.69012091E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63056495E+003   1.03807434E+003   2.68390221E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     324   8.88035086E+002   2.65269551E+003   2.68975873E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63199889E+003   1.00918842E+003   2.67754494E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     325   8.84530662E+002   2.66810390E+003   2.68746164E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63286579E+003   1.02564227E+003   2.67936621E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     326   8.43840475E+002   2.66801258E+003   2.69079188E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63720733E+003   1.06030430E+003   2.67230857E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     327   8.22943347E+002   2.66509895E+003   2.68691449E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63070928E+003   1.04209386E+003   2.68253321E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     328   8.38811291E+002   2.66585732E+003   2.68372626E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62560867E+003   1.01392585E+003   2.68469175E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     329   8.31828400E+002   2.66457769E+003   2.67474654E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63393573E+003   1.03890007E+003   2.69491500E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     330   8.44587257E+002   2.66720257E+003   2.67711201E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62096874E+003   1.04718481E+003   2.69165640E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     331   8.70708834E+002   2.66934386E+003   2.67574703E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63167065E+003   9.90011804E+002   2.69313734E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     332   8.40521921E+002   2.67779321E+003   2.66670598E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62054454E+003   9.95995410E+002   2.69750638E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     333   8.28657106E+002   2.68362890E+003   2.66275950E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61116054E+003   1.00014728E+003   2.70288609E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     334   8.11935045E+002   2.68289064E+003   2.66761607E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61569033E+003   1.00930491E+003   2.70352755E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     335   8.59391976E+002   2.68512884E+003   2.66807009E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60869002E+003   1.00187947E+003   2.70710074E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     336   8.48335307E+002   2.68344612E+003   2.66325919E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61384133E+003   9.93918195E+002   2.69866421E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     337   8.65139499E+002   2.68263395E+003   2.65914602E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61422842E+003   9.72626174E+002   2.69866776E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     338   8.31609138E+002   2.68526926E+003   2.66140850E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61363148E+003   9.81779997E+002   2.69872733E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     339   8.52748844E+002   2.68349797E+003   2.66310006E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61397515E+003   9.81550460E+002   2.70130042E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     340   8.48452906E+002   2.68623034E+003   2.66396998E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60970116E+003   9.68664085E+002   2.70445018E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     341   8.82633306E+002   2.68749854E+003   2.66576919E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61528965E+003   9.84043082E+002   2.70059701E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     342   9.07939961E+002   2.67855702E+003   2.66259884E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62413304E+003   1.00298860E+003   2.69733375E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     343   9.25987586E+002   2.68947875E+003   2.65662667E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61490450E+003   9.78354297E+002   2.69924329E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     344   9.62886655E+002   2.68333959E+003   2.65748720E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62968433E+003   9.67698122E+002   2.70723420E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     345   9.12570298E+002   2.67796592E+003   2.66315246E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62632926E+003   9.67795604E+002   2.70938331E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     346   9.64700538E+002   2.67683548E+003   2.66340190E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63521207E+003   9.40435260E+002   2.70492088E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     347   9.37397734E+002   2.67989762E+003   2.66320574E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63501796E+003   9.55811388E+002   2.70986727E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     348   9.14159758E+002   2.67938019E+003   2.66377719E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63470452E+003   9.14005147E+002   2.71140207E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     349   8.99321772E+002   2.68959759E+003   2.66403375E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63878251E+003   9.21523666E+002   2.71249018E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     350   9.06224343E+002   2.68311866E+003   2.66750312E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64539530E+003   9.24819738E+002   2.71216985E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     351   8.79342822E+002   2.68357638E+003   2.67038460E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64786505E+003   9.45607391E+002   2.71332192E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     352   8.79307442E+002   2.68611788E+003   2.67070409E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65621096E+003   9.61064155E+002   2.71752749E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     353   8.50906576E+002   2.68829434E+003   2.67720934E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65300909E+003   9.85466516E+002   2.71348664E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     354   9.08002873E+002   2.69818813E+003   2.67416021E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65115975E+003   9.71077706E+002   2.72027787E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     355   9.00701082E+002   2.70256839E+003   2.67210531E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65368464E+003   9.62502958E+002   2.72300095E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     356   9.04295669E+002   2.71466592E+003   2.67435786E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66135417E+003   9.91827641E+002   2.72311577E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     357   9.14573815E+002   2.71947810E+003   2.68022952E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65172707E+003   1.01603285E+003   2.72296151E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     358   9.39624051E+002   2.72070750E+003   2.67635044E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66237416E+003   1.01437567E+003   2.72573631E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     359   9.27100932E+002   2.72560361E+003   2.68120329E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67133732E+003   1.02788145E+003   2.73282516E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     360   9.10453146E+002   2.72001611E+003   2.68097441E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66888453E+003   1.03496561E+003   2.72324938E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     361   8.98878468E+002   2.71512518E+003   2.68438461E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66406517E+003   1.02985582E+003   2.72445506E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     362   9.17035324E+002   2.71840894E+003   2.68696094E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66373128E+003   1.01705222E+003   2.72123201E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     363   9.05588659E+002   2.69918462E+003   2.68771805E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66140264E+003   1.03850705E+003   2.71739549E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     364   9.11771147E+002   2.72249213E+003   2.68740444E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66623494E+003   1.03772412E+003   2.71424438E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     365   8.87520443E+002   2.71393122E+003   2.67936529E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66226431E+003   1.03987046E+003   2.71338141E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     366   9.08612479E+002   2.71489638E+003   2.67551346E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66227331E+003   1.06269333E+003   2.71867488E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     367   9.29996819E+002   2.70213692E+003   2.66431529E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63313832E+003   1.06750336E+003   2.70906011E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     368   8.87421212E+002   2.70128768E+003   2.67747079E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63582079E+003   1.08532989E+003   2.70991913E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     369   8.91724401E+002   2.69763226E+003   2.67983469E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63509987E+003   1.09666595E+003   2.69992954E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     370   8.54026603E+002   2.69542341E+003   2.66930962E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63917456E+003   1.12668733E+003   2.70241355E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     371   8.98426534E+002   2.69948208E+003   2.67468009E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65046725E+003   1.11845193E+003   2.70241064E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     372   8.83617686E+002   2.71048372E+003   2.66531349E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65030891E+003   1.11478058E+003   2.69940882E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     373   8.57169891E+002   2.69236827E+003   2.67060307E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66319911E+003   1.14363041E+003   2.70569901E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     374   8.52379090E+002   2.68940542E+003   2.67181507E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66039763E+003   1.15860656E+003   2.70841299E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     375   8.14273712E+002   2.70223408E+003   2.66983286E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65894192E+003   1.16836429E+003   2.71630163E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
