    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       385     1.19999997E+001   7.05812962E+003  -5.30241764E-020   9.65710681E-020  -1.19999997E+001  -3.07494369E-020  -5.53164374E-020   1.38291093E-019  -7.03336272E+003  -7.02875662E+003  -1.40765600E+004  -2.43653222E+002  -7.35908977E-001   8.29990978E-002   2.67284845E-001   1.17693605E+001   0.00000000E+000   1.84663866E+015   8.66881272E+013   1.00000000E-014   3.85000000E-012
       386     1.19999997E+001   7.05771735E+003   2.58694406E-020  -1.49253874E-019  -1.19999997E+001  -4.93603149E-020   0.00000000E+000   5.53164374E-020  -7.03350792E+003  -7.02889543E+003  -1.40762760E+004  -2.43778614E+002  -7.34729179E-001   8.28375661E-002   2.68130966E-001   1.17686325E+001   0.00000000E+000   1.84847348E+015   8.64426134E+013   1.00000000E-014   3.86000000E-012
       387     1.19999997E+001   7.05731011E+003   9.74049485E-020  -9.43641629E-020  -1.19999997E+001   5.70084649E-020   0.00000000E+000  -8.29746561E-020  -7.03365137E+003  -7.02903254E+003  -1.40759955E+004  -2.43902481E+002  -7.34327151E-001   8.25338928E-002   2.68966819E-001   1.17679134E+001   0.00000000E+000   1.85088125E+015   8.62982048E+013   1.00000000E-014   3.87000000E-012
       388     1.19999997E+001   7.05689824E+003  -6.43198341E-020  -9.98823755E-020  -1.19999997E+001   6.46915906E-020  -5.53164374E-020  -1.10632875E-019  -7.03379935E+003  -7.02916831E+003  -1.40757117E+004  -2.44027758E+002  -7.34310939E-001   8.17473135E-002   2.69812389E-001   1.17671861E+001   0.00000000E+000   1.85361616E+015   8.65206973E+013   1.00000000E-014   3.88000000E-012
       389     1.19999997E+001   7.05648507E+003   3.04624032E-020   7.78644155E-020  -1.19999997E+001  -1.29100315E-020  -5.53164374E-020   8.29746561E-020  -7.03394895E+003  -7.02930337E+003  -1.40754271E+004  -2.44153432E+002  -7.31271042E-001   7.96832027E-002   2.70660640E-001   1.17664566E+001   0.00000000E+000   1.85557719E+015   8.71763127E+013   1.00000000E-014   3.89000000E-012
       390     1.19999997E+001   7.05607915E+003  -4.66667026E-020   3.60910507E-019  -1.19999997E+001   7.67856781E-020  -5.53164374E-020   0.00000000E+000  -7.03409474E+003  -7.02943724E+003  -1.40751474E+004  -2.44276905E+002  -7.30410282E-001   7.78904533E-002   2.71494009E-001   1.17657398E+001   0.00000000E+000   1.85843277E+015   8.67198249E+013   1.00000000E-014   3.90000000E-012
       391     1.19999997E+001   7.05566055E+003  -9.37098567E-021  -1.63066419E-019  -1.19999997E+001  -7.14916694E-020   2.76582187E-020  -2.76582187E-020  -7.03424633E+003  -7.02957406E+003  -1.40748590E+004  -2.44404236E+002  -7.32505934E-001   7.72293987E-002   2.72353581E-001   1.17650007E+001   0.00000000E+000   1.85964794E+015   8.67054807E+013   1.00000000E-014   3.91000000E-012
       392     1.19999997E+001   7.05524682E+003  -2.27480999E-020   3.59168363E-020  -1.19999997E+001  -5.64281723E-020  -1.10632875E-019  -1.65949312E-019  -7.03439587E+003  -7.02970958E+003  -1.40745739E+004  -2.44530088E+002  -7.32678457E-001   7.60748870E-002   2.73203098E-001   1.17642701E+001   0.00000000E+000   1.86250229E+015   8.66226571E+013   1.00000000E-014   3.92000000E-012
       393     1.19999997E+001   7.05482361E+003  -2.08485387E-020  -1.16471040E-019  -1.19999997E+001   4.01702223E-020   8.29746561E-020   2.76582187E-020  -7.03454884E+003  -7.02984821E+003  -1.40742823E+004  -2.44658827E+002  -7.31171737E-001   7.80831163E-002   2.74072084E-001   1.17635228E+001   0.00000000E+000   1.86397180E+015   8.66267081E+013   1.00000000E-014   3.93000000E-012
       394     1.19999997E+001   7.05441155E+003  -4.27964680E-020  -7.00808728E-021  -1.19999997E+001   2.50914794E-020  -1.10632875E-019   8.29746561E-020  -7.03469847E+003  -7.02998250E+003  -1.40739984E+004  -2.44784177E+002  -7.29111923E-001   7.59681357E-002   2.74918203E-001   1.17627952E+001   0.00000000E+000   1.86687468E+015   8.68367890E+013   1.00000000E-014   3.94000000E-012
       395     1.19999997E+001   7.05398818E+003  -3.32199532E-020  -9.68518769E-021  -1.19999997E+001  -4.71572080E-020   0.00000000E+000   2.76582187E-020  -7.03485198E+003  -7.03012071E+003  -1.40737067E+004  -2.44912969E+002  -7.29392954E-001   7.44690386E-002   2.75787608E-001   1.17620476E+001   0.00000000E+000   1.86496177E+015   8.65726115E+013   1.00000000E-014   3.95000000E-012
       396     1.19999997E+001   7.05356608E+003  -7.68203901E-020  -2.02576427E-019  -1.19999997E+001  -1.09142736E-019   0.00000000E+000  -1.10632875E-019  -7.03500114E+003  -7.03026240E+003  -1.40734158E+004  -2.45041380E+002  -7.28751974E-001   7.39587262E-002   2.76654147E-001   1.17613023E+001   0.00000000E+000   1.86562840E+015   8.62444762E+013   1.00000000E-014   3.96000000E-012
       397     1.19999997E+001   7.05314432E+003   4.64328974E-020   1.16537984E-019  -1.19999997E+001  -3.58214574E-021   1.65949312E-019  -2.76582187E-020  -7.03515338E+003  -7.03040077E+003  -1.40731252E+004  -2.45169686E+002  -7.30464241E-001   7.65355080E-002   2.77520274E-001   1.17605576E+001   0.00000000E+000   1.86155002E+015   8.79370804E+013   1.00000000E-014   3.97000000E-012
       398     1.19999997E+001   7.05272795E+003  -7.89218931E-020   6.69807391E-020  -1.19999997E+001   2.85808310E-020   1.65949312E-019  -1.10632875E-019  -7.03530155E+003  -7.03053952E+003  -1.40728383E+004  -2.45296359E+002  -7.31533457E-001   7.78150058E-002   2.78375205E-001   1.17598224E+001   0.00000000E+000   1.86434048E+015   8.62834380E+013   1.00000000E-014   3.98000000E-012
       399     1.19999997E+001   7.05231939E+003   5.59699523E-020   4.19835836E-020  -1.19999997E+001  -1.38074275E-020   5.53164374E-020  -3.04240406E-019  -7.03544714E+003  -7.03067546E+003  -1.40725568E+004  -2.45420657E+002  -7.31494787E-001   7.68155806E-002   2.79214091E-001   1.17591009E+001   0.00000000E+000   1.86774957E+015   8.61660274E+013   1.00000000E-014   3.99000000E-012
       400     1.19999997E+001   7.05190698E+003  -4.20731070E-020   1.01808736E-019  -1.19999997E+001  -1.32558858E-020  -2.21265749E-019  -2.48923968E-019  -7.03559379E+003  -7.03081301E+003  -1.40722726E+004  -2.45546127E+002  -7.32194459E-001   7.50971762E-002   2.80060878E-001   1.17583727E+001   0.00000000E+000   1.87098645E+015   8.55799987E+013   1.00000000E-014   4.00000000E-012
       401     1.19999997E+001   7.05149483E+003  -4.32254624E-020   7.37819785E-020  -1.19999997E+001   3.94599442E-020   2.76582187E-020  -2.76582187E-020  -7.03573986E+003  -7.03095097E+003  -1.40719885E+004  -2.45671522E+002  -7.30971010E-001   7.24743109E-002   2.80907077E-001   1.17576450E+001   0.00000000E+000   1.87371139E+015   8.54217510E+013   1.00000000E-014   4.01000000E-012
       402     1.19999997E+001   7.05107257E+003  -1.56889996E-020  -1.06255359E-019  -1.19999997E+001  -7.75956609E-022   0.00000000E+000  -1.38291093E-019  -7.03588928E+003  -7.03109254E+003  -1.40716975E+004  -2.45799994E+002  -7.28545504E-001   7.03113466E-002   2.81774000E-001   1.17568994E+001   0.00000000E+000   1.87461624E+015   8.57908180E+013   1.00000000E-014   4.02000000E-012
       403     1.19999997E+001   7.05065698E+003  -2.27525312E-020   1.99105750E-020  -1.19999997E+001   2.66141669E-020   0.00000000E+000   8.29746561E-020  -7.03603536E+003  -7.03123286E+003  -1.40714111E+004  -2.45926440E+002  -7.25993381E-001   6.60605363E-002   2.82627172E-001   1.17561655E+001   0.00000000E+000   1.87833298E+015   8.55125656E+013   1.00000000E-014   4.03000000E-012
       404     1.19999997E+001   7.05024424E+003   1.87584305E-020  -6.31025914E-020  -1.19999997E+001   1.62475048E-020  -2.76582187E-020   1.65949312E-019  -7.03618222E+003  -7.03137044E+003  -1.40711267E+004  -2.46052024E+002  -7.27468299E-001   6.48157953E-002   2.83474748E-001   1.17554367E+001   0.00000000E+000   1.88039636E+015   8.53138388E+013   1.00000000E-014   4.04000000E-012
       405     1.19999997E+001   7.04983525E+003  -3.86620420E-020   6.01293835E-020  -1.19999997E+001  -9.87293870E-021  -5.53164374E-020   8.29746561E-020  -7.03632927E+003  -7.03150526E+003  -1.40708448E+004  -2.46176467E+002  -7.28161044E-001   6.41826979E-002   2.84314720E-001   1.17547146E+001   0.00000000E+000   1.88335155E+015   8.45908381E+013   1.00000000E-014   4.05000000E-012
       406     1.19999997E+001   7.04942079E+003  -6.09651103E-020   1.77346574E-019  -1.19999997E+001  -3.85133025E-020   0.00000000E+000   1.38291093E-019  -7.03647583E+003  -7.03164434E+003  -1.40705592E+004  -2.46302576E+002  -7.28850810E-001   6.42298499E-002   2.85165775E-001   1.17539828E+001   0.00000000E+000   1.88489774E+015   8.54200820E+013   1.00000000E-014   4.06000000E-012
       407     1.19999997E+001   7.04900325E+003  -4.55308063E-021  -1.04239423E-019  -1.19999997E+001  -1.55919325E-021  -5.53164374E-020  -5.53164374E-020  -7.03662355E+003  -7.03178439E+003  -1.40702714E+004  -2.46429627E+002  -7.29428078E-001   6.28127021E-002   2.86023181E-001   1.17532455E+001   0.00000000E+000   1.88813656E+015   8.38881457E+013   1.00000000E-014   4.07000000E-012
       408     1.19999997E+001   7.04859064E+003  -2.82663652E-020  -1.88936915E-019  -1.19999997E+001  -4.31530841E-020   1.65949312E-019  -2.21265749E-019  -7.03676971E+003  -7.03192260E+003  -1.40699870E+004  -2.46555180E+002  -7.28930115E-001   6.21948049E-002   2.86870464E-001   1.17525169E+001   0.00000000E+000   1.89131270E+015   8.37848291E+013   1.00000000E-014   4.08000000E-012
       409     1.19999997E+001   7.04817217E+003  -1.30882341E-020   2.88826359E-020  -1.19999997E+001  -1.04709407E-019   5.53164374E-020   5.53164374E-020  -7.03691849E+003  -7.03206225E+003  -1.40696986E+004  -2.46682520E+002  -7.27032445E-001   6.23535741E-002   2.87729817E-001   1.17517780E+001   0.00000000E+000   1.89197249E+015   8.42798536E+013   1.00000000E-014   4.09000000E-012
       410     1.19999997E+001   7.04775537E+003  -8.84319379E-020  -5.76761178E-020  -1.19999997E+001  -1.69792009E-020   8.29746561E-020   2.76582187E-020  -7.03706520E+003  -7.03220281E+003  -1.40694113E+004  -2.46809351E+002  -7.25585541E-001   5.97454644E-002   2.88585636E-001   1.17510421E+001   0.00000000E+000   1.89469055E+015   8.31611489E+013   1.00000000E-014   4.10000000E-012
       411     1.19999997E+001   7.04733720E+003  -6.29995104E-020   4.50783892E-020  -1.19999997E+001   1.20251566E-019  -5.53164374E-020  -5.53164374E-020  -7.03721127E+003  -7.03234498E+003  -1.40691231E+004  -2.46936600E+002  -7.24744592E-001   5.73737594E-002   2.89444229E-001   1.17503037E+001   0.00000000E+000   1.89563190E+015   8.33381625E+013   1.00000000E-014   4.11000000E-012
       412     1.19999997E+001   7.04691637E+003  -2.10502695E-020  -6.78528660E-020  -1.19999997E+001   4.72271069E-020   5.53164374E-020  -1.10632875E-019  -7.03736030E+003  -7.03248601E+003  -1.40688330E+004  -2.47064665E+002  -7.23324871E-001   5.59054463E-002   2.90308445E-001   1.17495606E+001   0.00000000E+000   1.89845408E+015   8.29219055E+013   1.00000000E-014   4.12000000E-012
       413     1.19999997E+001   7.04649932E+003  -8.26697387E-020  -1.06744071E-019  -1.19999997E+001   5.82080878E-021   2.76582187E-020   5.53164374E-020  -7.03750912E+003  -7.03262465E+003  -1.40685456E+004  -2.47191582E+002  -7.25138498E-001   5.46391351E-002   2.91165056E-001   1.17488242E+001   0.00000000E+000   1.90101768E+015   8.25117688E+013   1.00000000E-014   4.13000000E-012
       414     1.19999997E+001   7.04607478E+003   6.94620699E-021   8.81518149E-020  -1.19999997E+001   5.87499227E-020   5.53164374E-020  -1.93607531E-019  -7.03765660E+003  -7.03276981E+003  -1.40682529E+004  -2.47320783E+002  -7.24170337E-001   5.36371348E-002   2.92036753E-001   1.17480746E+001   0.00000000E+000   1.90191881E+015   8.21320748E+013   1.00000000E-014   4.14000000E-012
       415     1.19999997E+001   7.04565357E+003   2.15391923E-020   1.69374199E-019  -1.19999997E+001   1.29362502E-020  -5.53164374E-020   1.65949312E-019  -7.03780538E+003  -7.03291138E+003  -1.40679626E+004  -2.47448971E+002  -7.23870131E-001   5.22032733E-002   2.92901800E-001   1.17473309E+001   0.00000000E+000   1.90376274E+015   8.17473250E+013   1.00000000E-014   4.15000000E-012
       416     1.19999997E+001   7.04523575E+003   3.01249894E-020   5.39506398E-020  -1.19999997E+001   3.26901462E-020   2.76582187E-020  -1.38291093E-019  -7.03795442E+003  -7.03305034E+003  -1.40676746E+004  -2.47576128E+002  -7.21832154E-001   5.08092510E-002   2.93759946E-001   1.17465931E+001   0.00000000E+000   1.90606836E+015   8.14764167E+013   1.00000000E-014   4.16000000E-012
       417     1.19999997E+001   7.04481819E+003  -1.04655229E-020   3.31988517E-020  -1.19999997E+001   1.51607224E-019   1.65949312E-019  -1.65949312E-019  -7.03810188E+003  -7.03319073E+003  -1.40673867E+004  -2.47703209E+002  -7.20682042E-001   4.80704719E-002   2.94617503E-001   1.17458559E+001   0.00000000E+000   1.90969314E+015   8.09274546E+013   1.00000000E-014   4.17000000E-012
       418     1.19999997E+001   7.04439811E+003  -3.85687732E-020   6.77783775E-020  -1.19999997E+001   1.12676665E-019   5.53164374E-020  -1.10632875E-019  -7.03825113E+003  -7.03333108E+003  -1.40670971E+004  -2.47831061E+002  -7.17036997E-001   4.50739940E-002   2.95480263E-001   1.17451141E+001   0.00000000E+000   1.91276149E+015   8.04549122E+013   1.00000000E-014   4.18000000E-012
       419     1.19999997E+001   7.04397930E+003  -1.12218023E-020   2.60436866E-019  -1.19999997E+001   4.03802882E-020   2.76582187E-020  -1.10632875E-019  -7.03839626E+003  -7.03347466E+003  -1.40668084E+004  -2.47958530E+002  -7.13539305E-001   4.20733291E-002   2.96340197E-001   1.17443746E+001   0.00000000E+000   1.91560988E+015   7.99904103E+013   1.00000000E-014   4.19000000E-012
       420     1.19999997E+001   7.04356584E+003  -5.20300826E-020   2.82665763E-021  -1.19999997E+001  -8.06064295E-020  -2.76582187E-020  -8.29746561E-020  -7.03854001E+003  -7.03361594E+003  -1.40665234E+004  -2.48084370E+002  -7.10318108E-001   3.73860465E-002   2.97189178E-001   1.17436446E+001   0.00000000E+000   1.91718601E+015   8.02820973E+013   1.00000000E-014   4.20000000E-012
       421     1.19999997E+001   7.04314682E+003   1.12800426E-020   2.03556277E-019  -1.19999997E+001  -4.30698912E-020  -1.10632875E-019  -8.29746561E-020  -7.03868658E+003  -7.03375824E+003  -1.40662345E+004  -2.48211905E+002  -7.08240421E-001   3.38590891E-002   2.98049683E-001   1.17429047E+001   0.00000000E+000   1.92122078E+015   7.95671114E+013   1.00000000E-014   4.21000000E-012
       422     1.19999997E+001   7.04273129E+003  -6.37541017E-021  -3.88156613E-020  -1.19999997E+001  -5.01156448E-021  -8.29746561E-020   0.00000000E+000  -7.03883066E+003  -7.03390063E+003  -1.40659480E+004  -2.48338382E+002  -7.08465881E-001   3.23252620E-002   2.98903024E-001   1.17421710E+001   0.00000000E+000   1.92338434E+015   7.97152509E+013   1.00000000E-014   4.22000000E-012
       423     1.19999997E+001   7.04230672E+003  -3.03657581E-020  -3.68035233E-020  -1.19999997E+001  -2.09562621E-020   5.53164374E-020  -2.21265749E-019  -7.03897983E+003  -7.03404417E+003  -1.40656553E+004  -2.48467612E+002  -7.10406557E-001   3.01633460E-002   2.99775102E-001   1.17414214E+001   0.00000000E+000   1.92374382E+015   7.91520533E+013   1.00000000E-014   4.23000000E-012
       424     1.19999997E+001   7.04188657E+003   9.16355747E-021   1.09322047E-019  -1.19999997E+001  -2.72608238E-020   5.53164374E-020   2.76582187E-019  -7.03912621E+003  -7.03418746E+003  -1.40653656E+004  -2.48595502E+002  -7.06006518E-001   2.62668765E-002   3.00637920E-001   1.17406795E+001   0.00000000E+000   1.92561169E+015   7.91577800E+013   1.00000000E-014   4.24000000E-012
       425     1.19999997E+001   7.04145803E+003  -5.93563284E-020  -1.39309243E-019  -1.19999997E+001  -2.78226525E-020  -2.76582187E-020  -1.93607531E-019  -7.03928211E+003  -7.03432702E+003  -1.40650702E+004  -2.48725950E+002  -7.08611316E-001   2.37227475E-002   3.01518571E-001   1.17399228E+001   0.00000000E+000   1.92372474E+015   7.95815589E+013   1.00000000E-014   4.25000000E-012
       426     1.19999997E+001   7.04104097E+003  -2.74280008E-020  -6.57524181E-020  -1.19999997E+001   4.90240090E-020  -5.53164374E-020   0.00000000E+000  -7.03942924E+003  -7.03446744E+003  -1.40647826E+004  -2.48852902E+002  -7.07970622E-001   2.14491005E-002   3.02375260E-001   1.17391864E+001   0.00000000E+000   1.92755665E+015   7.89267979E+013   1.00000000E-014   4.26000000E-012
       427     1.19999997E+001   7.04062094E+003  -2.80585150E-020  -1.10810128E-019  -1.19999997E+001   1.38570742E-019  -5.53164374E-020  -1.38291093E-019  -7.03957557E+003  -7.03461072E+003  -1.40644930E+004  -2.48980760E+002  -7.05850833E-001   1.90067430E-002   3.03237918E-001   1.17384448E+001   0.00000000E+000   1.93092298E+015   7.85885716E+013   1.00000000E-014   4.27000000E-012
       428     1.19999997E+001   7.04019618E+003  -3.86301787E-020  -5.07838252E-020  -1.19999997E+001  -8.90675693E-020  -1.10632875E-019   0.00000000E+000  -7.03972529E+003  -7.03475387E+003  -1.40642001E+004  -2.49110064E+002  -7.03545251E-001   1.64398262E-002   3.04110439E-001   1.17376948E+001   0.00000000E+000   1.93231116E+015   7.88329413E+013   1.00000000E-014   4.28000000E-012
       429     1.19999997E+001   7.03977147E+003  -9.34692991E-021   2.66830107E-020  -1.19999997E+001  -6.04410006E-020   2.76582187E-020   1.65949312E-019  -7.03987549E+003  -7.03489652E+003  -1.40639073E+004  -2.49239354E+002  -7.00638925E-001   1.32040039E-002   3.04982881E-001   1.17369449E+001   0.00000000E+000   1.93519206E+015   7.77913054E+013   1.00000000E-014   4.29000000E-012
       430     1.19999997E+001   7.03935227E+003   5.02269554E-020  -1.50648686E-019  -1.19999997E+001   5.17551558E-020   5.53164374E-020   2.76582187E-020  -7.04002309E+003  -7.03503796E+003  -1.40636182E+004  -2.49366970E+002  -6.97910608E-001   7.97070048E-003   3.05843986E-001   1.17362047E+001   0.00000000E+000   1.93693906E+015   7.75163608E+013   1.00000000E-014   4.30000000E-012
       431     1.19999997E+001   7.03892973E+003  -2.45048036E-020   1.09620739E-019  -1.19999997E+001  -3.45336300E-020  -5.53164374E-020   2.76582187E-020  -7.04017224E+003  -7.03518018E+003  -1.40633269E+004  -2.49495605E+002  -6.96780239E-001   5.45658245E-003   3.06712036E-001   1.17354587E+001   0.00000000E+000   1.93739698E+015   7.77317720E+013   1.00000000E-014   4.31000000E-012
       432     1.19999997E+001   7.03850841E+003  -7.21651780E-021   6.48412533E-020  -1.19999997E+001  -3.83493698E-020  -2.76582187E-020   1.65949312E-019  -7.04031987E+003  -7.03532307E+003  -1.40630364E+004  -2.49623871E+002  -6.96621922E-001   3.11545799E-003   3.07577544E-001   1.17347148E+001   0.00000000E+000   1.94076351E+015   7.73687833E+013   1.00000000E-014   4.32000000E-012
       433     1.19999997E+001   7.03808584E+003  -7.07511634E-020  -1.30765332E-019  -1.19999997E+001   1.08796091E-019  -1.10632875E-019  -8.29746561E-020  -7.04046685E+003  -7.03546748E+003  -1.40627450E+004  -2.49752518E+002  -6.96884279E-001   7.95385352E-004   3.08445563E-001   1.17339687E+001   0.00000000E+000   1.94159453E+015   7.83691603E+013   1.00000000E-014   4.33000000E-012
       434     1.19999997E+001   7.03766781E+003  -4.39591632E-020   3.58289906E-019  -1.19999997E+001   3.28449788E-020   8.29746561E-020  -1.65949312E-019  -7.04061341E+003  -7.03560919E+003  -1.40624567E+004  -2.49879787E+002  -6.94766140E-001  -2.97111921E-003   3.09304313E-001   1.17332306E+001   0.00000000E+000   1.94474489E+015   7.69132098E+013   1.00000000E-014   4.34000000E-012
       435     1.19999997E+001   7.03724775E+003  -7.80491331E-020  -4.01471688E-020  -1.19999997E+001  -4.03433077E-020  -1.10632875E-019   5.53164374E-020  -7.04075928E+003  -7.03575301E+003  -1.40621670E+004  -2.50007679E+002  -6.95181555E-001  -5.19375019E-003   3.10167221E-001   1.17324889E+001   0.00000000E+000   1.94562684E+015   7.70864246E+013   1.00000000E-014   4.35000000E-012
       436     1.19999997E+001   7.03682427E+003   5.09551698E-020   2.94878283E-020  -1.19999997E+001   1.73347356E-020   0.00000000E+000   8.29746561E-020  -7.04090838E+003  -7.03589595E+003  -1.40618750E+004  -2.50136613E+002  -6.93784610E-001  -9.03304186E-003   3.11037261E-001   1.17317411E+001   0.00000000E+000   1.94713198E+015   7.74556316E+013   1.00000000E-014   4.36000000E-012
       437     1.19999997E+001   7.03640375E+003  -3.16248873E-021   2.01507528E-019  -1.19999997E+001   4.93709712E-020   5.53164374E-020   8.29746561E-020  -7.04105661E+003  -7.03603772E+003  -1.40615850E+004  -2.50264648E+002  -6.93070528E-001  -1.24666518E-002   3.11901260E-001   1.17309987E+001   0.00000000E+000   1.94851456E+015   7.76016612E+013   1.00000000E-014   4.37000000E-012
       438     1.19999997E+001   7.03598610E+003   5.37266469E-020  -1.15100389E-019  -1.19999997E+001  -8.70703079E-020  -1.65949312E-019  -2.76582187E-020  -7.04120260E+003  -7.03617976E+003  -1.40612970E+004  -2.50391811E+002  -6.91140276E-001  -1.62571379E-002   3.12759272E-001   1.17302612E+001   0.00000000E+000   1.95382975E+015   7.63306019E+013   1.00000000E-014   4.38000000E-012
       439     1.19999997E+001   7.03556420E+003  -4.13461587E-020   8.83454216E-020  -1.19999997E+001   3.97988351E-020   0.00000000E+000   2.76582187E-020  -7.04135068E+003  -7.03632264E+003  -1.40610060E+004  -2.50520275E+002  -6.88512376E-001  -1.99301877E-002   3.13626078E-001   1.17295163E+001   0.00000000E+000   1.95478943E+015   7.61610742E+013   1.00000000E-014   4.39000000E-012
       440     1.19999997E+001   7.03513791E+003   2.97025365E-021  -3.08233451E-020  -1.19999997E+001  -1.27239475E-019  -8.29746561E-020  -2.21265749E-019  -7.04150099E+003  -7.03646632E+003  -1.40607120E+004  -2.50650078E+002  -6.87531458E-001  -2.07237782E-002   3.14502001E-001   1.17287636E+001   0.00000000E+000   1.95813258E+015   7.59394517E+013   1.00000000E-014   4.40000000E-012
       441     1.19999997E+001   7.03471806E+003   3.29293849E-020  -1.54987164E-019  -1.19999997E+001   4.43226373E-020  -2.76582187E-020   5.53164374E-020  -7.04164762E+003  -7.03660926E+003  -1.40604224E+004  -2.50777918E+002  -6.85553902E-001  -2.50073051E-002   3.15364572E-001   1.17280223E+001   0.00000000E+000   1.96233629E+015   7.55418452E+013   1.00000000E-014   4.41000000E-012
       442     1.19999997E+001   7.03428694E+003   9.12287369E-020  -2.57590795E-020  -1.19999997E+001  -2.93985160E-020   1.10632875E-019  -2.48923968E-019  -7.04179974E+003  -7.03675448E+003  -1.40601251E+004  -2.50909197E+002  -6.84197577E-001  -2.73326944E-002   3.16250464E-001   1.17272611E+001   0.00000000E+000   1.96462976E+015   7.51255840E+013   1.00000000E-014   4.42000000E-012
       443     1.19999997E+001   7.03385914E+003  -8.01753249E-021  -3.54052294E-021  -1.19999997E+001  -6.52151727E-020  -5.53164374E-020   1.38291093E-019  -7.04194954E+003  -7.03689974E+003  -1.40598300E+004  -2.51039465E+002  -6.84156606E-001  -2.79946561E-002   3.17129487E-001   1.17265058E+001   0.00000000E+000   1.96493073E+015   7.53515060E+013   1.00000000E-014   4.43000000E-012
       444     1.19999997E+001   7.03343663E+003   1.34986591E-020  -8.90130745E-020  -1.19999997E+001   3.69301853E-020   0.00000000E+000   1.38291093E-019  -7.04209835E+003  -7.03704235E+003  -1.40595386E+004  -2.51168125E+002  -6.81813939E-001  -3.08197847E-002   3.17997667E-001   1.17257598E+001   0.00000000E+000   1.96829150E+015   7.51366515E+013   1.00000000E-014   4.44000000E-012
       445     1.19999997E+001   7.03301480E+003   4.92277972E-021  -2.20844563E-020  -1.19999997E+001  -1.29499398E-020  -5.53164374E-020   5.53164374E-020  -7.04224753E+003  -7.03718412E+003  -1.40592476E+004  -2.51296580E+002  -6.80826151E-001  -3.39948892E-002   3.18864532E-001   1.17250150E+001   0.00000000E+000   1.97232710E+015   7.48540848E+013   1.00000000E-014   4.45000000E-012
       446     1.19999997E+001   7.03259439E+003   1.30158558E-020  -1.03445688E-019  -1.19999997E+001   7.85989867E-020   0.00000000E+000   5.53164374E-020  -7.04239668E+003  -7.03732497E+003  -1.40589576E+004  -2.51424610E+002  -6.77668108E-001  -4.04389725E-002   3.19728506E-001   1.17242727E+001   0.00000000E+000   1.97287662E+015   7.44893676E+013   1.00000000E-014   4.46000000E-012
       447     1.19999997E+001   7.03216962E+003   5.32917440E-020   9.71976258E-020  -1.19999997E+001   5.61757978E-020   2.76582187E-020   5.53164374E-020  -7.04254830E+003  -7.03746634E+003  -1.40586646E+004  -2.51553966E+002  -6.76132627E-001  -4.48827175E-002   3.20601529E-001   1.17235227E+001   0.00000000E+000   1.97588919E+015   7.38528010E+013   1.00000000E-014   4.47000000E-012
       448     1.19999997E+001   7.03174636E+003  -1.06649325E-020   2.29598645E-019  -1.19999997E+001   7.26095765E-020  -2.76582187E-020  -5.53164374E-020  -7.04269497E+003  -7.03761164E+003  -1.40583727E+004  -2.51682866E+002  -6.71186159E-001  -5.10688593E-002   3.21471132E-001   1.17227754E+001   0.00000000E+000   1.97718382E+015   7.36939402E+013   1.00000000E-014   4.48000000E-012
       449     1.19999997E+001   7.03131693E+003  -4.20883001E-020   6.93175243E-020  -1.19999997E+001  -4.77755624E-020  -1.38291093E-019   0.00000000E+000  -7.04284586E+003  -7.03775696E+003  -1.40580765E+004  -2.51813645E+002  -6.64158140E-001  -5.96149235E-002   3.22353510E-001   1.17220172E+001   0.00000000E+000   1.97914610E+015   7.35007932E+013   1.00000000E-014   4.49000000E-012
       450     1.19999997E+001   7.03089222E+003  -5.73394426E-020   4.74362759E-020  -1.19999997E+001   5.07614048E-020   2.76582187E-020   1.65949312E-019  -7.04299539E+003  -7.03790041E+003  -1.40577835E+004  -2.51942991E+002  -6.61125070E-001  -6.28993298E-002   3.23226317E-001   1.17212673E+001   0.00000000E+000   1.98202984E+015   7.31516770E+013   1.00000000E-014   4.50000000E-012
       451     1.19999997E+001   7.03046489E+003  -5.90210248E-020   1.14155778E-019  -1.19999997E+001   1.06993069E-019   0.00000000E+000   1.38291093E-019  -7.04314429E+003  -7.03804629E+003  -1.40574887E+004  -2.52073136E+002  -6.59161475E-001  -6.75957629E-002   3.24104440E-001   1.17205128E+001   0.00000000E+000   1.98503474E+015   7.29096661E+013   1.00000000E-014   4.51000000E-012
       452     1.19999997E+001   7.03003704E+003   3.38188151E-020   2.87487888E-019  -1.19999997E+001   1.65530130E-019  -2.76582187E-020  -8.29746561E-020  -7.04329487E+003  -7.03819087E+003  -1.40571936E+004  -2.52203448E+002  -6.57922332E-001  -7.03807526E-002   3.24983782E-001   1.17197574E+001   0.00000000E+000   1.98940573E+015   7.28895546E+013   1.00000000E-014   4.52000000E-012
       453     1.19999997E+001   7.02961053E+003  -1.82270936E-020   7.00204168E-020  -1.19999997E+001  -3.34196794E-020  -1.10632875E-019  -1.65949312E-019  -7.04344561E+003  -7.03833436E+003  -1.40568993E+004  -2.52333352E+002  -6.56115098E-001  -7.19921462E-002   3.25860413E-001   1.17190044E+001   0.00000000E+000   1.99251438E+015   7.25819123E+013   1.00000000E-014   4.53000000E-012
