   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     170       1     1.19047938E+001   1.00002269E+000   1.10153922E-001   1.19999997E+001   0.00000000E+000   3.61175384E-021  -4.17783184E-020  -1.19999997E+001  -9.42933144E-021   0.00000000E+000   2.76582187E-020   3.39500901E-002   2.96058064E-002  -6.35558871E-002   3.17779525E-002   7.39186100E-004  -1.12123127E-004
     171       1     1.19041986E+001   1.00002269E+000   1.10843207E-001   1.19999997E+001   0.00000000E+000  -2.18781755E-020  -3.63273669E-021  -1.19999997E+001  -1.90912019E-020   2.76582187E-020  -5.53164374E-020   3.41570203E-002   2.97967644E-002  -6.39537733E-002   3.19768958E-002   7.44315133E-004  -1.11591757E-004
     172       1     1.19036273E+001   1.00002269E+000   1.11504630E-001   1.19999997E+001   0.00000000E+000  -1.82336878E-020  -7.25432122E-020  -1.19999997E+001  -3.44377235E-022  -1.38291093E-020  -4.14873280E-020   3.43552085E-002   2.99804336E-002  -6.43356308E-002   3.21678246E-002   7.45787386E-004  -1.10756469E-004
     173       1     1.19030522E+001   1.00002269E+000   1.12170522E-001   1.19999997E+001   0.00000000E+000  -8.89113651E-022  -2.84480496E-020  -1.19999997E+001   3.45717183E-020   0.00000000E+000  -9.68037654E-020   3.45528195E-002   3.01673131E-002  -6.47201218E-002   3.23600701E-002   7.48404794E-004  -1.09432334E-004
     174       1     1.19024513E+001   1.00002269E+000   1.12866576E-001   1.19999997E+001   0.00000000E+000   3.77177742E-020   3.04708438E-020  -1.19999997E+001  -5.24352322E-021   0.00000000E+000   1.38291093E-020   3.47654485E-002   3.03563969E-002  -6.51218339E-002   3.25609264E-002   7.49744058E-004  -1.08244864E-004
     175       1     1.19018601E+001   1.00002269E+000   1.13551075E-001   1.19999997E+001   0.00000000E+000   8.60030445E-021   4.66489773E-020  -1.19999997E+001   5.98999042E-021   4.14873280E-020  -9.68037654E-020   3.49719518E-002   3.05450723E-002  -6.55170106E-002   3.27585147E-002   7.47562117E-004  -1.04912752E-004
     176       1     1.19012745E+001   1.00002269E+000   1.14229190E-001   1.19999997E+001   0.00000000E+000  -1.66388857E-020   4.55079111E-020  -1.19999997E+001   4.15244668E-020   6.91455467E-020   1.38291093E-020   3.51729533E-002   3.07355596E-002  -6.59084997E-002   3.29542591E-002   7.54998285E-004  -1.09156297E-004
     177       1     1.19006846E+001   1.00002269E+000   1.14912192E-001   1.19999997E+001   0.00000000E+000  -1.16431738E-021  -1.08242492E-020  -1.19999997E+001   1.65582251E-020  -6.91455467E-020  -1.10632875E-019   3.53761724E-002   3.09267066E-002  -6.63028657E-002   3.31514421E-002   7.56106782E-004  -1.08519574E-004
     178       1     1.19001153E+001   1.00002269E+000   1.15571327E-001   1.19999997E+001   0.00000000E+000  -1.56931738E-020   4.89182375E-020  -1.19999997E+001   5.84796647E-020   1.38291093E-020  -1.38291093E-020   3.55712940E-002   3.11121948E-002  -6.66834745E-002   3.33417459E-002   7.58075733E-004  -1.07010520E-004
     179       1     1.18995388E+001   1.00002269E+000   1.16238912E-001   1.19999997E+001   0.00000000E+000   4.18649402E-020   3.41770139E-020  -1.19999997E+001   1.08991596E-020   8.29746561E-020   8.29746561E-020   3.57691493E-002   3.12998028E-002  -6.70689359E-002   3.35344762E-002   7.61827087E-004  -1.04129473E-004
     180       1     1.18989722E+001   1.00002269E+000   1.16895036E-001   1.19999997E+001   0.00000000E+000   5.70248186E-021   5.55601602E-020  -1.19999997E+001   6.16893154E-021  -2.76582187E-020   5.53164374E-020   3.59650498E-002   3.14826941E-002  -6.74477271E-002   3.37238715E-002   7.65385806E-004  -1.03995570E-004
     181       1     1.18984020E+001   1.00002269E+000   1.17555526E-001   1.19999997E+001   0.00000000E+000  -4.24819494E-020   3.71427307E-020  -1.19999997E+001  -2.51452883E-020  -1.38291093E-020  -9.68037654E-020   3.61628445E-002   3.16661629E-002  -6.78289915E-002   3.39145044E-002   7.70944773E-004  -1.06171560E-004
     182       1     1.18978344E+001   1.00002269E+000   1.18212689E-001   1.19999997E+001   0.00000000E+000   1.57466860E-020  -1.12043091E-019  -1.19999997E+001   4.00271538E-020  -2.76582187E-020   5.53164374E-020   3.63577778E-002   3.18506792E-002  -6.82084412E-002   3.41042296E-002   7.73146953E-004  -1.05476278E-004
     183       1     1.18972789E+001   1.00002269E+000   1.18855929E-001   1.19999997E+001   0.00000000E+000   3.04881998E-020   4.27139609E-020  -1.19999997E+001  -4.44728275E-020  -4.14873280E-020  -1.38291093E-020   3.65482867E-002   3.20315830E-002  -6.85798544E-002   3.42899362E-002   7.75823842E-004  -1.04845241E-004
     184       1     1.18967225E+001   1.00002269E+000   1.19500219E-001   1.19999997E+001   0.00000000E+000  -3.94340421E-021  -3.01712018E-020  -1.19999997E+001   2.69698335E-020  -1.38291093E-020   6.91455467E-020   3.67385815E-002   3.22133294E-002  -6.89518950E-002   3.44759567E-002   7.78110796E-004  -1.04087815E-004
     185       1     1.18961654E+001   1.00002269E+000   1.20145306E-001   1.19999997E+001   0.00000000E+000  -1.23938349E-020   4.07584806E-020  -1.19999997E+001  -7.33721864E-021   6.91455467E-020   1.24461984E-019   3.69291539E-002   3.23952419E-002  -6.93243798E-002   3.46621990E-002   7.81593377E-004  -1.03574817E-004
     186       1     1.18956081E+001   1.00002269E+000   1.20790611E-001   1.19999997E+001   0.00000000E+000  -1.62525164E-020   1.03115027E-019  -1.19999997E+001   1.38425088E-020  -6.91455467E-020   4.14873280E-020   3.71195684E-002   3.25774511E-002  -6.96970036E-002   3.48485110E-002   7.84478331E-004  -1.03130854E-004
     187       1     1.18950421E+001   1.00002269E+000   1.21445965E-001   1.19999997E+001   0.00000000E+000  -2.67238950E-020   4.98481827E-021  -1.19999997E+001  -1.97414988E-020  -4.14873280E-020   5.53164374E-020   3.73129855E-002   3.27624647E-002  -7.00754336E-002   3.50377260E-002   7.86833354E-004  -1.02806544E-004
     188       1     1.18944830E+001   1.00002269E+000   1.22093414E-001   1.19999997E+001   0.00000000E+000  -1.52555211E-020  -5.07747516E-020  -1.19999997E+001  -3.31076930E-020   1.38291093E-020   1.93607531E-019   3.75048279E-002   3.29444575E-002  -7.04492685E-002   3.52246431E-002   7.89719422E-004  -1.01944475E-004
     189       1     1.18939228E+001   1.00002269E+000   1.22742141E-001   1.19999997E+001   0.00000000E+000  -2.76609091E-020   2.73161626E-020  -1.19999997E+001   3.97063048E-020   2.76582187E-020   4.14873280E-020   3.76953871E-002   3.31285365E-002  -7.08239065E-002   3.54119617E-002   7.91709254E-004  -9.98150431E-005
     190       1     1.18933516E+001   1.00002269E+000   1.23403420E-001   1.19999997E+001   0.00000000E+000  -7.23930747E-021   6.04028596E-020  -1.19999997E+001  -1.96151533E-020   1.10632875E-019  -8.29746561E-020   3.78891475E-002   3.33166687E-002  -7.12057990E-002   3.56029081E-002   7.94117859E-004  -1.00826087E-004
     191       1     1.18927928E+001   1.00002269E+000   1.24050560E-001   1.19999997E+001   0.00000000E+000   1.33401865E-020  -2.27194018E-020  -1.19999997E+001   4.95948586E-020   0.00000000E+000  -1.38291093E-020   3.80797913E-002   3.34997351E-002  -7.15795082E-002   3.57897625E-002   7.95289176E-004  -9.93938766E-005
     192       1     1.18922252E+001   1.00002269E+000   1.24707744E-001   1.19999997E+001   0.00000000E+000   3.92664430E-020   2.50116628E-021  -1.19999997E+001   1.68993316E-020   8.29746561E-020   8.29746561E-020   3.82709040E-002   3.36881762E-002  -7.19590627E-002   3.59795403E-002   7.99203350E-004  -1.00556100E-004
     193       1     1.18916568E+001   1.00002269E+000   1.25365830E-001   1.19999997E+001   0.00000000E+000  -2.76312615E-020   1.59483376E-020  -1.19999997E+001   6.16900012E-020  -4.14873280E-020  -4.14873280E-020   3.84631216E-002   3.38759951E-002  -7.23390997E-002   3.61695590E-002   8.03883756E-004  -1.02314149E-004
     194       1     1.18910865E+001   1.00002269E+000   1.26026205E-001   1.19999997E+001   0.00000000E+000   4.39389584E-021   4.89119071E-020  -1.19999997E+001  -2.55874712E-020   1.38291093E-020  -4.14873280E-020   3.86553953E-002   3.40651445E-002  -7.27205236E-002   3.63602712E-002   8.05042101E-004  -9.94999963E-005
     195       1     1.18905333E+001   1.00002269E+000   1.26666830E-001   1.19999997E+001   0.00000000E+000   2.49398384E-020   1.42042948E-020  -1.19999997E+001  -1.28354375E-020  -2.76582187E-020   2.76582187E-020   3.88456776E-002   3.42447870E-002  -7.30904477E-002   3.65452326E-002   8.03684919E-004  -9.58813541E-005
     196       1     1.18899735E+001   1.00002269E+000   1.27315103E-001   1.19999997E+001   0.00000000E+000   2.98074573E-020  -7.07418787E-020  -1.19999997E+001  -1.81786656E-020   0.00000000E+000   4.14873280E-020   3.90373699E-002   3.44274133E-002  -7.34647655E-002   3.67323909E-002   8.06428242E-004  -9.41017755E-005
     197       1     1.18894171E+001   1.00002269E+000   1.27959474E-001   1.19999997E+001   0.00000000E+000  -4.59668961E-020   8.33717872E-020  -1.19999997E+001  -2.38336689E-021   4.14873280E-020   9.68037654E-020   3.92267727E-002   3.46101632E-002  -7.38369166E-002   3.69184660E-002   8.04893994E-004  -8.93786110E-005
     198       1     1.18888571E+001   1.00002269E+000   1.28608081E-001   1.19999997E+001   0.00000000E+000   1.38639665E-020  -1.09487905E-019  -1.19999997E+001   3.13802149E-020   0.00000000E+000  -4.14873280E-020   3.94179956E-002   3.47934197E-002  -7.42113984E-002   3.71057078E-002   8.11007135E-004  -9.38934025E-005
     199       1     1.18883028E+001   1.00002269E+000   1.29250249E-001   1.19999997E+001   0.00000000E+000   2.30743298E-020  -2.23798779E-020  -1.19999997E+001   1.87376455E-020   2.76582187E-020  -1.38291093E-020   3.96093188E-002   3.49728309E-002  -7.45821323E-002   3.72910745E-002   8.14441458E-004  -9.48731921E-005
     200       1     1.18877431E+001   1.00002269E+000   1.29898458E-001   1.19999997E+001   0.00000000E+000  -3.30446587E-020   4.92126041E-020  -1.19999997E+001  -9.47232584E-021  -1.24461984E-019  -1.38291093E-020   3.97995932E-002   3.51568607E-002  -7.49564367E-002   3.74782269E-002   8.18751006E-004  -9.33512045E-005
     201       1     1.18871995E+001   1.00002269E+000   1.30528015E-001   1.19999997E+001   0.00000000E+000  -6.04007198E-021   2.33421084E-020  -1.19999997E+001  -1.49694897E-020  -8.29746561E-020   4.14873280E-020   3.99845188E-002   3.53354859E-002  -7.53199877E-002   3.76600023E-002   8.20758169E-004  -9.32867552E-005
     202       1     1.18866563E+001   1.00002269E+000   1.31157119E-001   1.19999997E+001   0.00000000E+000   1.60876194E-020  -2.37037889E-020  -1.19999997E+001  -1.31976983E-020  -1.38291093E-020  -5.53164374E-020   4.01693485E-002   3.55139298E-002  -7.56832611E-002   3.78416389E-002   8.24130837E-004  -9.28021148E-005
     203       1     1.18861129E+001   1.00002269E+000   1.31786419E-001   1.19999997E+001   0.00000000E+000  -3.98698681E-020  -1.91025968E-020  -1.19999997E+001  -2.02434519E-020  -8.29746561E-020  -1.24461984E-019   4.03531618E-002   3.56935311E-002  -7.60466756E-002   3.80233463E-002   8.27755858E-004  -9.33924941E-005
     204       1     1.18855558E+001   1.00002269E+000   1.32431605E-001   1.19999997E+001   0.00000000E+000  -3.08356631E-020   1.12803169E-019  -1.19999997E+001   1.23444573E-020  -4.14873280E-020   8.29746561E-020   4.05408654E-002   3.58784522E-002  -7.64193001E-002   3.82096586E-002   8.30475961E-004  -9.14179410E-005
     205       1     1.18850048E+001   1.00002269E+000   1.33069906E-001   1.19999997E+001   0.00000000E+000  -5.02785256E-020   2.89310640E-020  -1.19999997E+001  -2.48397907E-020   4.14873280E-020   0.00000000E+000   4.07286445E-002   3.60592231E-002  -7.67878501E-002   3.83939334E-002   8.35920764E-004  -9.19388117E-005
     206       1     1.18844495E+001   1.00002269E+000   1.33713161E-001   1.19999997E+001   0.00000000E+000  -4.09658956E-020  -1.54125694E-020  -1.19999997E+001   8.03747345E-021  -6.91455467E-020   8.29746561E-020   4.09202195E-002   3.62390451E-002  -7.71592457E-002   3.85796308E-002   8.36244928E-004  -9.12264580E-005
     207       1     1.18838937E+001   1.00002269E+000   1.34357088E-001   1.19999997E+001   0.00000000E+000   1.57243975E-020  -3.72870652E-020  -1.19999997E+001   3.89149968E-020  -5.53164374E-020  -2.76582187E-020   4.11119050E-002   3.64190982E-002  -7.75309844E-002   3.87655002E-002   8.40536845E-004  -9.30374841E-005
     208       1     1.18833441E+001   1.00002269E+000   1.34993690E-001   1.19999997E+001   0.00000000E+000  -3.14106539E-020  -5.86656748E-020  -1.19999997E+001   8.84112584E-021   6.91455467E-020  -6.91455467E-020   4.12988029E-002   3.65998007E-002  -7.78985847E-002   3.89493003E-002   8.44226293E-004  -9.17394663E-005
     209       1     1.18827981E+001   1.00002269E+000   1.35626193E-001   1.19999997E+001   0.00000000E+000   6.06114484E-020   1.12939696E-020  -1.19999997E+001  -2.46729302E-020   8.29746561E-020  -1.38291093E-020   4.14844143E-002   3.67794413E-002  -7.82638364E-002   3.91319262E-002   8.46259820E-004  -9.10306857E-005
     210       1     1.18822504E+001   1.00002269E+000   1.36260722E-001   1.19999997E+001   0.00000000E+000  -3.48392331E-020  -2.09951944E-020  -1.19999997E+001   8.38396084E-021   0.00000000E+000   1.52120203E-019   4.16732406E-002   3.69569387E-002  -7.86301597E-002   3.93150879E-002   8.49761583E-004  -9.17194160E-005
     211       1     1.18817053E+001   1.00002269E+000   1.36892215E-001   1.19999997E+001   0.00000000E+000  -9.16023398E-021   9.67972239E-020  -1.19999997E+001  -5.19168200E-020   1.38291093E-020   4.14873280E-020   4.18597602E-002   3.71350475E-002  -7.89947878E-002   3.94974018E-002   8.52032545E-004  -9.05784009E-005
     212       1     1.18811598E+001   1.00002269E+000   1.37524099E-001   1.19999997E+001   0.00000000E+000  -8.48050042E-021  -1.07472074E-019  -1.19999997E+001   7.26518851E-020  -6.91455467E-020  -4.14873280E-020   4.20446130E-002   3.73150902E-002  -7.93596835E-002   3.96798496E-002   8.55253678E-004  -9.10784670E-005
     213       1     1.18806091E+001   1.00002269E+000   1.38161982E-001   1.19999997E+001   0.00000000E+000   2.64681706E-020   1.27939730E-019  -1.19999997E+001   1.08721497E-020  -5.53164374E-020   1.10632875E-019   4.22313186E-002   3.74967269E-002  -7.97280258E-002   3.98640206E-002   8.59764442E-004  -9.09889419E-005
     214       1     1.18800548E+001   1.00002269E+000   1.38804028E-001   1.19999997E+001   0.00000000E+000   8.29939640E-021  -5.40855842E-020  -1.19999997E+001   4.20717354E-020  -1.38291093E-020  -2.76582187E-020   4.24186336E-002   3.76802193E-002  -8.00988324E-002   4.00494237E-002   8.60630388E-004  -8.87387085E-005
     215       1     1.18795082E+001   1.00002269E+000   1.39437100E-001   1.19999997E+001   0.00000000E+000  -2.98207051E-021  -3.28534194E-020  -1.19999997E+001   3.43127496E-020  -2.76582187E-020   5.53164374E-020   4.26007569E-002   3.78637363E-002  -8.04644743E-002   4.02322454E-002   8.66138051E-004  -9.22763789E-005
     216       1     1.18789571E+001   1.00002269E+000   1.40075368E-001   1.19999997E+001   0.00000000E+000   6.83769229E-021  -1.96674852E-020  -1.19999997E+001   3.81600362E-020   5.53164374E-020  -4.14873280E-020   4.27845066E-002   3.80486674E-002  -8.08331547E-002   4.04165852E-002   8.68294130E-004  -9.11218535E-005
     217       1     1.18784084E+001   1.00002269E+000   1.40710885E-001   1.19999997E+001   0.00000000E+000  -3.05556720E-020  -3.00557764E-020  -1.19999997E+001  -5.11563730E-020   5.53164374E-020   2.76582187E-020   4.29697814E-002   3.82304429E-002  -8.12002043E-002   4.06001092E-002   8.67851954E-004  -8.95962969E-005
     218       1     1.18778458E+001   1.00002269E+000   1.41362462E-001   1.19999997E+001   0.00000000E+000   1.99869098E-020  -6.07483974E-020  -1.19999997E+001   8.47786272E-021   1.38291093E-019  -4.14873280E-020   4.31576974E-002   3.84188897E-002  -8.15765670E-002   4.07882906E-002   8.69034631E-004  -9.05735188E-005
     219       1     1.18772862E+001   1.00002269E+000   1.42010519E-001   1.19999997E+001   0.00000000E+000   1.58108083E-020   1.25906596E-019  -1.19999997E+001   3.18839088E-020   6.91455467E-020  -6.91455467E-020   4.33436816E-002   3.86072511E-002  -8.19509119E-002   4.09754624E-002   8.71169305E-004  -9.19929002E-005
     220       1     1.18767359E+001   1.00002269E+000   1.42648087E-001   1.19999997E+001   0.00000000E+000   2.79441710E-020   1.14794522E-020  -1.19999997E+001  -2.06663268E-020   0.00000000E+000  -1.10632875E-019   4.35289909E-002   3.87901216E-002  -8.23190915E-002   4.11595523E-002   8.76616726E-004  -9.28644211E-005
     221       1     1.18761887E+001   1.00002269E+000   1.43281957E-001   1.19999997E+001   0.00000000E+000   3.72088840E-021  -1.22912287E-019  -1.19999997E+001  -2.99619800E-020   6.91455467E-020   1.38291093E-020   4.37128669E-002   3.89723010E-002  -8.26851491E-002   4.13425813E-002   8.81688379E-004  -9.43911538E-005
     222       1     1.18756277E+001   1.00002269E+000   1.43931996E-001   1.19999997E+001   0.00000000E+000  -1.82077857E-020  -1.12320787E-019  -1.19999997E+001   2.46038754E-020  -5.53164374E-020   1.38291093E-020   4.39057413E-002   3.91547238E-002  -8.30604453E-002   4.15302285E-002   8.84290038E-004  -9.62636990E-005
     223       1     1.18750794E+001   1.00002269E+000   1.44567242E-001   1.19999997E+001   0.00000000E+000  -2.87383541E-020  -1.69745058E-020  -1.19999997E+001   2.28605711E-020  -1.52120203E-019  -5.53164374E-020   4.40898958E-002   3.93374370E-002  -8.34273139E-002   4.17136631E-002   8.87943741E-004  -9.77996125E-005
     224       1     1.18745225E+001   1.00002269E+000   1.45212430E-001   1.19999997E+001   0.00000000E+000  -1.05950864E-020  -7.77051779E-020  -1.19999997E+001  -3.54480655E-020  -8.29746561E-020   2.76582187E-020   4.42791160E-002   3.95207633E-002  -8.37998606E-002   4.18999364E-002   8.91620892E-004  -9.92189779E-005
     225       1     1.18739685E+001   1.00002269E+000   1.45854378E-001   1.19999997E+001   0.00000000E+000   1.63309350E-020  -1.35245718E-019  -1.19999997E+001   3.72534083E-020   1.38291093E-020  -4.14873280E-020   4.44688662E-002   3.97016839E-002  -8.41705288E-002   4.20852690E-002   8.92425540E-004  -9.71625011E-005
     226       1     1.18734191E+001   1.00002269E+000   1.46490992E-001   1.19999997E+001   0.00000000E+000  -9.44304745E-021  -8.10278274E-021  -1.19999997E+001  -2.52954786E-020   2.76582187E-020   0.00000000E+000   4.46553234E-002   3.98828281E-002  -8.45381301E-002   4.22690696E-002   8.96146940E-004  -9.78364705E-005
     227       1     1.18728631E+001   1.00002269E+000   1.47135166E-001   1.19999997E+001   0.00000000E+000  -3.90621273E-021  -1.40401248E-020  -1.19999997E+001   4.80254311E-020  -2.76582187E-020   1.38291093E-020   4.48434449E-002   4.00666932E-002  -8.49101168E-002   4.24550629E-002   8.99376986E-004  -9.96857484E-005
     228       1     1.18723038E+001   1.00002269E+000   1.47783139E-001   1.19999997E+001   0.00000000E+000   2.51352651E-020   6.48956953E-021  -1.19999997E+001   4.17686116E-020  -1.38291093E-019  -1.10632875E-019   4.50330686E-002   4.02512530E-002  -8.52842994E-002   4.26421536E-002   9.01630653E-004  -9.85742657E-005
     229       1     1.18717475E+001   1.00002269E+000   1.48427831E-001   1.19999997E+001   0.00000000E+000  -5.16113224E-020  -5.98332233E-020  -1.19999997E+001   2.11614746E-020   6.91455467E-020   5.53164374E-020   4.52225713E-002   4.04340167E-002  -8.56565650E-002   4.28282861E-002   9.03499861E-004  -9.87076299E-005
     230       1     1.18711810E+001   1.00002269E+000   1.49084139E-001   1.19999997E+001   0.00000000E+000   1.57400654E-020  -5.74666849E-020  -1.19999997E+001   1.70367026E-020  -2.76582187E-020   8.29746561E-020   4.54136690E-002   4.06219187E-002  -8.60355641E-002   4.30177857E-002   9.07939281E-004  -9.62885049E-005
     231       1     1.18706173E+001   1.00002269E+000   1.49737503E-001   1.19999997E+001   0.00000000E+000  -2.04935579E-020  -2.32420871E-020  -1.19999997E+001  -3.64140943E-020  -5.53164374E-020   1.38291093E-019   4.56069575E-002   4.08058049E-002  -8.64127396E-002   4.32063736E-002   9.15431808E-004  -9.80695452E-005
     232       1     1.18700582E+001   1.00002269E+000   1.50385545E-001   1.19999997E+001   0.00000000E+000   1.66776071E-020  -7.91242569E-020  -1.19999997E+001  -3.83318028E-020   8.29746561E-020  -5.53164374E-020   4.57974279E-002   4.09894975E-002  -8.67869019E-002   4.33934544E-002   9.20496120E-004  -1.00080133E-004
     233       1     1.18694937E+001   1.00002269E+000   1.51039744E-001   1.19999997E+001   0.00000000E+000  -3.93528275E-020  -4.91366385E-020  -1.19999997E+001  -2.85053403E-020   5.53164374E-020  -2.76582187E-020   4.59909377E-002   4.11736734E-002  -8.71645886E-002   4.35822980E-002   9.25223915E-004  -1.02176967E-004
     234       1     1.18689199E+001   1.00002269E+000   1.51704782E-001   1.19999997E+001   0.00000000E+000   2.29327384E-020  -4.72548026E-020  -1.19999997E+001  -4.46672255E-020   8.29746561E-020   1.38291093E-019   4.61868544E-002   4.13617302E-002  -8.75485623E-002   4.37742854E-002   9.29469729E-004  -1.02531827E-004
     235       1     1.18683595E+001   1.00002269E+000   1.52354228E-001   1.19999997E+001   0.00000000E+000  -3.25152407E-020   3.65968337E-020  -1.19999997E+001   4.16712280E-020   5.53164374E-020  -1.10632875E-019   4.63772274E-002   4.15463547E-002  -8.79235596E-002   4.39617840E-002   9.33525183E-004  -1.03578798E-004
     236       1     1.18677955E+001   1.00002269E+000   1.53007955E-001   1.19999997E+001   0.00000000E+000  -4.89558774E-020  -7.16161157E-020  -1.19999997E+001   2.42632964E-020  -8.29746561E-020   2.76582187E-020   4.65698308E-002   4.17311861E-002  -8.83009942E-002   4.41505014E-002   9.38336353E-004  -1.04138092E-004
     237       1     1.18672186E+001   1.00002269E+000   1.53676573E-001   1.19999997E+001   0.00000000E+000  -2.49144110E-020   5.60771481E-020  -1.19999997E+001   2.42715260E-020   2.76582187E-020  -2.76582187E-020   4.67667929E-002   4.19202450E-002  -8.86870173E-002   4.43435133E-002   9.43815092E-004  -1.07724496E-004
     238       1     1.18666496E+001   1.00002269E+000   1.54336048E-001   1.19999997E+001   0.00000000E+000   2.35992308E-020  -3.04611371E-020  -1.19999997E+001   2.77055917E-020  -1.10632875E-019  -2.76582187E-020   4.69603087E-002   4.21075243E-002  -8.90678122E-002   4.45339109E-002   9.46868403E-004  -1.06817778E-004
     239       1     1.18660887E+001   1.00002269E+000   1.54986067E-001   1.19999997E+001   0.00000000E+000   3.98697626E-020  -5.57241192E-020  -1.19999997E+001  -3.56355527E-020  -2.76582187E-020   2.76582187E-020   4.71511782E-002   4.22919803E-002  -8.94431380E-002   4.47215740E-002   9.50174563E-004  -1.07681685E-004
     240       1     1.18655198E+001   1.00002269E+000   1.55645464E-001   1.19999997E+001   0.00000000E+000   1.96484146E-020  -3.55856476E-020  -1.19999997E+001  -5.16241943E-020  -5.53164374E-020   1.10632875E-019   4.73454108E-002   4.24784659E-002  -8.98238567E-002   4.49119334E-002   9.53906182E-004  -1.08969891E-004
     241       1     1.18649445E+001   1.00002269E+000   1.56312335E-001   1.19999997E+001   0.00000000E+000   1.57779690E-020   7.06730876E-020  -1.19999997E+001  -3.04036354E-020   0.00000000E+000  -8.29746561E-020   4.75442198E-002   4.26646353E-002  -9.02088354E-002   4.51044230E-002   9.56857817E-004  -1.08896134E-004
     242       1     1.18643806E+001   1.00002269E+000   1.56965980E-001   1.19999997E+001   0.00000000E+000  -2.13046429E-020  -1.26240422E-019  -1.19999997E+001  -4.08087023E-020  -2.76582187E-020  -5.53164374E-020   4.77362203E-002   4.28500544E-002  -9.05862549E-002   4.52931327E-002   9.59924702E-004  -1.09149535E-004
     243       1     1.18637982E+001   1.00002269E+000   1.57640919E-001   1.19999997E+001   0.00000000E+000  -4.16462227E-020   5.94280737E-020  -1.19999997E+001   2.92991804E-020  -2.76582187E-020   1.38291093E-019   4.79338152E-002   4.30421958E-002  -9.09759908E-002   4.54880000E-002   9.62584675E-004  -1.10862950E-004
     244       1     1.18632112E+001   1.00002269E+000   1.58321216E-001   1.19999997E+001   0.00000000E+000   3.34173846E-020  -1.33564980E-019  -1.19999997E+001   2.49880290E-020   1.38291093E-019   5.53164374E-020   4.81324910E-002   4.32363952E-002  -9.13688655E-002   4.56844377E-002   9.62441644E-004  -1.10508417E-004
     245       1     1.18626244E+001   1.00002269E+000   1.59001313E-001   1.19999997E+001   0.00000000E+000   2.00893051E-020  -5.97323580E-020  -1.19999997E+001   5.95427606E-020   5.53164374E-020   0.00000000E+000   4.83303711E-002   4.34312589E-002  -9.17616104E-002   4.58808099E-002   9.65451937E-004  -1.11065595E-004
     246       1     1.18620440E+001   1.00002269E+000   1.59673904E-001   1.19999997E+001   0.00000000E+000  -7.11606916E-020   6.87074786E-020  -1.19999997E+001   7.59038444E-020   1.93607531E-019   0.00000000E+000   4.85264997E-002   4.36235376E-002  -9.21500176E-002   4.60750131E-002   9.67521183E-004  -1.11036989E-004
     247       1     1.18614663E+001   1.00002269E+000   1.60343513E-001   1.19999997E+001   0.00000000E+000  -2.91152541E-020   5.00908505E-020  -1.19999997E+001  -7.24067907E-021  -2.76582187E-020   0.00000000E+000   4.87214794E-002   4.38152232E-002  -9.25366833E-002   4.62683459E-002   9.71851665E-004  -1.12515995E-004
     248       1     1.18608951E+001   1.00002269E+000   1.61005642E-001   1.19999997E+001   0.00000000E+000  -4.39220640E-020  -9.09139018E-021  -1.19999997E+001  -3.45510388E-020  -5.53164374E-020  -1.10632875E-019   4.89176341E-002   4.40013624E-002  -9.29189762E-002   4.64594918E-002   9.72888734E-004  -1.12006151E-004
     249       1     1.18603137E+001   1.00002268E+000   1.61679521E-001   1.19999997E+001   0.00000000E+000  -2.99835563E-020   4.53543974E-020  -1.19999997E+001  -4.96540485E-021  -2.76582187E-020   0.00000000E+000   4.91136527E-002   4.41944675E-002  -9.33080999E-002   4.66540531E-002   9.78054009E-004  -1.16561215E-004
     250       1     1.18597414E+001   1.00002268E+000   1.62342995E-001   1.19999997E+001   0.00000000E+000   3.73664862E-021   3.36913618E-020  -1.19999997E+001   5.07758067E-020  -2.76582187E-020   5.53164374E-020   4.93094301E-002   4.43817580E-002  -9.36911677E-002   4.68455869E-002   9.81006141E-004  -1.16756011E-004
     251       1     1.18591677E+001   1.00002268E+000   1.63008116E-001   1.19999997E+001   0.00000000E+000   2.42273183E-020  -3.66711111E-020  -1.19999997E+001   9.52893074E-021   5.53164374E-020   2.76582187E-020   4.95043731E-002   4.45708589E-002  -9.40752115E-002   4.70376087E-002   9.84807303E-004  -1.17991942E-004
     252       1     1.18585953E+001   1.00002268E+000   1.63671523E-001   1.19999997E+001   0.00000000E+000  -2.22860288E-020   4.13400392E-021  -1.19999997E+001   3.51252118E-020   1.10632875E-019  -2.76582187E-020   4.96991048E-002   4.47592094E-002  -9.44582935E-002   4.72291496E-002   9.85197314E-004  -1.18690515E-004
     253       1     1.18580312E+001   1.00002268E+000   1.64325501E-001   1.19999997E+001   0.00000000E+000   5.75542036E-021  -5.58374345E-020  -1.19999997E+001  -7.63021361E-021   0.00000000E+000   8.29746561E-020   4.98909901E-002   4.49449475E-002  -9.48359164E-002   4.74179612E-002   9.87271343E-004  -1.17890341E-004
     254       1     1.18574569E+001   1.00002268E+000   1.64991341E-001   1.19999997E+001   0.00000000E+000   9.91903115E-021  -8.62034036E-020  -1.19999997E+001   4.07850686E-020  -1.38291093E-019   0.00000000E+000   5.00883449E-002   4.51319828E-002  -9.52203064E-002   4.76101561E-002   9.91684449E-004  -1.21338987E-004
