   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     251   1.51343476E+003   2.75626198E+003   2.70814156E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65987402E+003   1.02522021E+003   2.60555187E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     252   1.47976545E+003   2.76182107E+003   2.70783287E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66376713E+003   9.86725826E+002   2.61222248E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     253   1.48686308E+003   2.75139483E+003   2.69652292E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67670435E+003   9.95775175E+002   2.61461892E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     254   1.45049796E+003   2.74035292E+003   2.69580696E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66557530E+003   1.04143980E+003   2.60755675E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     255   1.48062406E+003   2.72136279E+003   2.68658022E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64200413E+003   1.12077390E+003   2.59198008E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     256   1.45451636E+003   2.71855591E+003   2.68179184E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64317185E+003   1.00058198E+003   2.58343762E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     257   1.46483387E+003   2.71462839E+003   2.68979124E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66151059E+003   9.28428750E+002   2.59632877E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     258   1.47437506E+003   2.71540542E+003   2.68790073E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66522733E+003   8.11979375E+002   2.58737309E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     259   1.40103431E+003   2.70565918E+003   2.65535518E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63067581E+003   7.94133094E+002   2.59157877E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     260   1.54622280E+003   2.69766560E+003   2.66343821E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61957917E+003   9.23744365E+002   2.58930045E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     261   1.43871276E+003   2.69866448E+003   2.63842640E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60395765E+003   8.52739403E+002   2.59807161E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     262   1.44166217E+003   2.69930183E+003   2.63321654E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59852025E+003   8.28174600E+002   2.59040052E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     263   1.45134074E+003   2.70309602E+003   2.63579494E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59404874E+003   7.97984190E+002   2.59219538E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     264   1.49104059E+003   2.70228433E+003   2.64376263E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58351965E+003   9.03801458E+002   2.58931860E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     265   1.48408071E+003   2.70205664E+003   2.64928361E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58581417E+003   7.31945708E+002   2.59673657E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     266   1.46454127E+003   2.70159639E+003   2.64324594E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58402104E+003   7.25769867E+002   2.60193726E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     267   1.41940639E+003   2.70233052E+003   2.64078796E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58288016E+003   7.17714217E+002   2.59324860E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     268   1.41036917E+003   2.70159845E+003   2.66032279E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58658268E+003   6.74619873E+002   2.59296127E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     269   1.43998423E+003   2.70747258E+003   2.66251613E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58029281E+003   6.34701112E+002   2.58693878E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     270   1.45242828E+003   2.70502820E+003   2.66079301E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58954719E+003   7.34719364E+002   2.57712464E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     271   1.45257264E+003   2.70363520E+003   2.66286692E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57615119E+003   6.93419651E+002   2.58394617E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     272   1.46791002E+003   2.70480822E+003   2.64971556E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57535117E+003   7.01105001E+002   2.58599250E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     273   1.50379433E+003   2.69936153E+003   2.66945522E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58097738E+003   7.75856848E+002   2.58051904E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     274   1.46340070E+003   2.69338344E+003   2.67200319E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58216839E+003   8.38892351E+002   2.57539713E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     275   1.48418384E+003   2.70689114E+003   2.66368174E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57664475E+003   7.53523514E+002   2.56437575E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     276   1.46816713E+003   2.72178199E+003   2.66731616E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59080160E+003   7.39798447E+002   2.56071573E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     277   1.47135609E+003   2.70986348E+003   2.66858596E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58915897E+003   7.91623904E+002   2.56076039E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     278   1.49442049E+003   2.70670076E+003   2.66449210E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59055945E+003   7.99029963E+002   2.56268589E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     279   1.51690204E+003   2.70639464E+003   2.67082858E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58695564E+003   7.38360840E+002   2.56809037E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     280   1.53077782E+003   2.71039027E+003   2.66118606E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58793009E+003   7.45370771E+002   2.57707709E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     281   1.54906373E+003   2.71416166E+003   2.66483565E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58404782E+003   6.71090568E+002   2.57328076E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     282   1.50517104E+003   2.72009392E+003   2.65317274E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58342883E+003   6.69233706E+002   2.57714873E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     283   1.50520928E+003   2.71826613E+003   2.67385036E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57839760E+003   6.92910655E+002   2.57712942E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     284   1.48268642E+003   2.71511028E+003   2.66377835E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57902513E+003   7.17513940E+002   2.56666160E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     285   1.49168775E+003   2.71924242E+003   2.66809714E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57713350E+003   6.97836814E+002   2.56678665E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     286   1.50008781E+003   2.71921833E+003   2.67148722E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59497967E+003   6.29120468E+002   2.57228485E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     287   1.51004036E+003   2.72188330E+003   2.67561284E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59300020E+003   6.54446071E+002   2.57757584E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     288   1.53479382E+003   2.72482192E+003   2.68674647E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59110805E+003   6.32017146E+002   2.57741552E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     289   1.44362341E+003   2.72338976E+003   2.69550368E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60475578E+003   6.37862766E+002   2.57896778E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     290   1.43867461E+003   2.72524237E+003   2.69908437E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60259300E+003   6.55636160E+002   2.58027761E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     291   1.44331642E+003   2.72196483E+003   2.70509539E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61904009E+003   7.07052279E+002   2.58025034E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     292   1.40795633E+003   2.72713841E+003   2.70490840E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63005547E+003   7.05113981E+002   2.58376821E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     293   1.41167303E+003   2.72949116E+003   2.72204193E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62918954E+003   7.24092802E+002   2.59946402E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     294   1.43710092E+003   2.72843117E+003   2.72626332E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62037699E+003   7.00822216E+002   2.59934429E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     295   1.37662377E+003   2.72914470E+003   2.73053327E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62714108E+003   6.38633270E+002   2.60654515E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     296   1.40614773E+003   2.73561026E+003   2.73473146E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62017498E+003   7.17188081E+002   2.60276869E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     297   1.41062573E+003   2.73712220E+003   2.73421842E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63202617E+003   7.18430846E+002   2.60765105E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     298   1.39626023E+003   2.74146152E+003   2.73628393E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62935940E+003   7.95052362E+002   2.60399147E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     299   1.43303329E+003   2.74336270E+003   2.73901110E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63219383E+003   7.84415057E+002   2.60785766E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     300   1.43230319E+003   2.76149292E+003   2.74025565E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63606921E+003   8.58223969E+002   2.60683261E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     301   1.38758416E+003   2.76442616E+003   2.74587258E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63167724E+003   8.15400212E+002   2.60763846E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     302   1.41510051E+003   2.76003010E+003   2.74297415E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63020587E+003   8.83544418E+002   2.60866137E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     303   1.38098139E+003   2.76030512E+003   2.75078386E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64085225E+003   9.06949902E+002   2.61138858E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     304   1.44275698E+003   2.76236440E+003   2.75833068E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65097307E+003   9.15480722E+002   2.60968232E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     305   1.40600310E+003   2.76408962E+003   2.74833364E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65998790E+003   8.92566393E+002   2.62736027E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     306   1.45054659E+003   2.76416957E+003   2.75916199E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66117839E+003   8.51434697E+002   2.62868164E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     307   1.42579468E+003   2.76653335E+003   2.75851180E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66724683E+003   8.78646620E+002   2.62340859E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     308   1.38557811E+003   2.76712915E+003   2.75649624E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64972238E+003   8.55877849E+002   2.63282536E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     309   1.39423485E+003   2.76804714E+003   2.74704590E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67626023E+003   9.01511312E+002   2.62935923E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     310   1.36832311E+003   2.76538856E+003   2.76628499E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67880662E+003   8.99320383E+002   2.64594140E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     311   1.36706960E+003   2.76239367E+003   2.76991030E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68075051E+003   8.73618045E+002   2.64863630E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     312   1.39257292E+003   2.76616003E+003   2.76364080E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68640957E+003   9.00282017E+002   2.65693806E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     313   1.39631435E+003   2.76622094E+003   2.77066350E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68030639E+003   8.68241050E+002   2.65837600E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     314   1.38298248E+003   2.76602354E+003   2.75433954E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68622969E+003   8.85382773E+002   2.64889901E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     315   1.34292525E+003   2.74562073E+003   2.75554324E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63517335E+003   9.12610409E+002   2.65365045E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     316   1.34503490E+003   2.74010816E+003   2.75886894E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63364936E+003   9.56624728E+002   2.66339098E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     317   1.34285938E+003   2.73208516E+003   2.77136409E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64341270E+003   8.96766679E+002   2.65974126E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     318   1.35137279E+003   2.73806508E+003   2.75050186E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64253514E+003   9.28939580E+002   2.66578051E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     319   1.37439573E+003   2.73900531E+003   2.75236885E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65179636E+003   9.29124080E+002   2.68779651E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     320   1.35844033E+003   2.73961406E+003   2.73858689E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65342656E+003   9.41085194E+002   2.67717664E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     321   1.34917145E+003   2.74937475E+003   2.73573738E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66372923E+003   9.20405045E+002   2.67123567E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     322   1.33638731E+003   2.75927592E+003   2.73178082E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66427400E+003   9.35804457E+002   2.66789397E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     323   1.31116758E+003   2.75684625E+003   2.74393243E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66052647E+003   9.23678638E+002   2.68252125E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     324   1.31054674E+003   2.74628013E+003   2.74365166E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66403964E+003   9.51667462E+002   2.67544062E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     325   1.30465776E+003   2.75509980E+003   2.73944913E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66102811E+003   9.42948004E+002   2.67904239E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     326   1.31344361E+003   2.75797990E+003   2.75090477E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65318349E+003   9.80445609E+002   2.68656093E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     327   1.33525202E+003   2.76619937E+003   2.75652407E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65325271E+003   9.85247554E+002   2.68532157E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     328   1.33444794E+003   2.76930576E+003   2.75459296E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65992789E+003   9.49365917E+002   2.66415379E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     329   1.32720463E+003   2.76918988E+003   2.75598425E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65983750E+003   1.00810445E+003   2.67124434E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     330   1.32537443E+003   2.78608197E+003   2.75185063E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65161727E+003   9.98971653E+002   2.67044640E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     331   1.31488750E+003   2.78995145E+003   2.75069825E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65113048E+003   9.56857991E+002   2.66027745E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     332   1.30402695E+003   2.78714294E+003   2.75201866E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65816978E+003   9.16362624E+002   2.66520182E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     333   1.33931407E+003   2.78790320E+003   2.76840165E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65818314E+003   9.34129512E+002   2.66264481E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     334   1.30019424E+003   2.78872547E+003   2.76437964E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65361447E+003   1.04665017E+003   2.65860742E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     335   1.31438698E+003   2.78788917E+003   2.76079005E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65939040E+003   1.03531342E+003   2.66161757E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     336   1.31768598E+003   2.79562933E+003   2.76787851E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65075257E+003   1.07616049E+003   2.66482297E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     337   1.32197162E+003   2.79266307E+003   2.76712232E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66664239E+003   9.91331353E+002   2.66446052E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     338   1.30787870E+003   2.78422703E+003   2.76773913E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66170502E+003   9.96607735E+002   2.66786712E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     339   1.31073760E+003   2.78320132E+003   2.75949427E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68017991E+003   1.12168806E+003   2.65715988E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     340   1.31966992E+003   2.78272488E+003   2.75104132E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67636798E+003   1.08984939E+003   2.66755172E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     341   1.31701821E+003   2.78814695E+003   2.78287552E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67851531E+003   1.14612767E+003   2.66666063E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     342   1.34900410E+003   2.78494688E+003   2.78188657E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67608527E+003   1.14880839E+003   2.67096538E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     343   1.31085361E+003   2.79474592E+003   2.78816198E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66951117E+003   1.14581802E+003   2.68412390E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     344   1.30595227E+003   2.79633165E+003   2.78868652E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66719995E+003   1.20021827E+003   2.67416899E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     345   1.28176678E+003   2.79986550E+003   2.77866284E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66472598E+003   1.15612322E+003   2.68313331E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     346   1.27755259E+003   2.79837224E+003   2.77979086E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67078658E+003   1.18458201E+003   2.67600237E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     347   1.26069377E+003   2.80093020E+003   2.78085904E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68685117E+003   1.18880028E+003   2.69833627E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     348   1.28289149E+003   2.80126132E+003   2.78376132E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68165639E+003   1.24382895E+003   2.67943433E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     349   1.32657047E+003   2.80375210E+003   2.78700264E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68666209E+003   1.20761173E+003   2.71067191E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     350   1.30851437E+003   2.80704938E+003   2.78508993E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68941241E+003   1.28007310E+003   2.70280917E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     351   1.28673394E+003   2.81266834E+003   2.78756138E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69930631E+003   1.24210522E+003   2.71571103E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     352   1.25002494E+003   2.81157715E+003   2.79109527E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69940837E+003   1.24057324E+003   2.69929001E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     353   1.28291065E+003   2.81607250E+003   2.79431926E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70833507E+003   1.21601956E+003   2.70667851E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     354   1.26108673E+003   2.81574138E+003   2.79701212E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71448279E+003   1.21420252E+003   2.70126792E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     355   1.20930263E+003   2.81476980E+003   2.79745996E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69843914E+003   1.16027572E+003   2.71816782E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     356   1.25601113E+003   2.81584306E+003   2.79976760E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71101359E+003   1.21813116E+003   2.72519734E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     357   1.22183164E+003   2.82308195E+003   2.80022535E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72130252E+003   1.16615371E+003   2.72524448E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     358   1.21714889E+003   2.82563405E+003   2.80203067E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70817352E+003   1.19802677E+003   2.72590792E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     359   1.27978872E+003   2.82802928E+003   2.79908713E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69576564E+003   1.18397901E+003   2.72766435E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     360   1.21315035E+003   2.83055610E+003   2.80427333E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69220034E+003   1.10612500E+003   2.72261350E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     361   1.21483466E+003   2.82114975E+003   2.80530529E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69606843E+003   1.08392315E+003   2.72447879E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     362   1.20647788E+003   2.81301048E+003   2.81470443E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69946450E+003   1.11266757E+003   2.71854206E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     363   1.17473022E+003   2.80998729E+003   2.80742124E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68850636E+003   1.05303784E+003   2.69215930E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     364   1.25687271E+003   2.80282397E+003   2.79829355E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69914839E+003   1.08169576E+003   2.69245614E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     365   1.23493260E+003   2.79932500E+003   2.78290692E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70088097E+003   1.09728739E+003   2.69267430E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     366   1.19080836E+003   2.80221043E+003   2.78559392E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70785128E+003   1.09121220E+003   2.69031539E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     367   1.19025576E+003   2.80440896E+003   2.79405429E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70360729E+003   1.13171052E+003   2.70506352E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     368   1.17895848E+003   2.79318269E+003   2.79551739E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69008639E+003   1.16345030E+003   2.69764561E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     369   1.22982332E+003   2.80270103E+003   2.79767994E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69651208E+003   1.12479514E+003   2.69364837E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     370   1.18992966E+003   2.80154387E+003   2.79740241E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70971619E+003   1.15973759E+003   2.68247523E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     371   1.23664389E+003   2.79423562E+003   2.79312920E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69986987E+003   1.13550371E+003   2.69558228E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     372   1.22113869E+003   2.79530961E+003   2.79284858E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70402866E+003   1.14947972E+003   2.69341292E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     373   1.17857313E+003   2.81786533E+003   2.79078367E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69199361E+003   1.15218092E+003   2.70814175E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     374   1.18535366E+003   2.81854439E+003   2.79735321E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70040847E+003   1.13261983E+003   2.71821315E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     375   1.21238236E+003   2.81383039E+003   2.81134510E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70397020E+003   1.16608018E+003   2.71781685E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
