   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     169       1     1.19042515E+001   1.00002269E+000   1.10790634E-001   1.19999997E+001   0.00000000E+000  -2.90273976E-020  -4.47421419E-020  -1.19999997E+001   3.14823002E-020  -1.50583635E-019  -1.50583635E-019   3.21415279E-002   3.17768910E-002  -6.39184283E-002   3.19592212E-002  -1.71894556E-003  -1.72276039E-003
     170       1     1.19036298E+001   1.00002269E+000   1.11510970E-001   1.19999997E+001   0.00000000E+000   1.50821880E-020  -4.17765701E-020  -1.19999997E+001  -1.73591965E-020   0.00000000E+000   0.00000000E+000   3.23501788E-002   3.19838496E-002  -6.43340388E-002   3.21670263E-002  -1.72158498E-003  -1.74148005E-003
     171       1     1.19030510E+001   1.00002269E+000   1.12181753E-001   1.19999997E+001   0.00000000E+000  -5.24576206E-020   6.43464705E-020  -1.19999997E+001  -9.13923281E-021   1.50583635E-019  -1.50583635E-019   3.25464202E-002   3.21745458E-002  -6.47209773E-002   3.23604957E-002  -1.73177863E-003  -1.75402321E-003
     172       1     1.19024851E+001   1.00002269E+000   1.12837424E-001   1.19999997E+001   0.00000000E+000   3.31164128E-020  -3.54044432E-020  -1.19999997E+001   1.54030077E-021  -4.51750905E-019   0.00000000E+000   3.27381934E-002   3.23611079E-002  -6.50993119E-002   3.25496632E-002  -1.73982582E-003  -1.76399521E-003
     173       1     1.19019109E+001   1.00002269E+000   1.13502724E-001   1.19999997E+001   0.00000000E+000   5.09711278E-020  -5.03221644E-020  -1.19999997E+001   2.20297153E-020  -1.50583635E-019   1.50583635E-019   3.29340765E-002   3.25490847E-002  -6.54831727E-002   3.27415936E-002  -1.74793523E-003  -1.77513872E-003
     174       1     1.19013116E+001   1.00002269E+000   1.14197099E-001   1.19999997E+001   0.00000000E+000  -5.26742439E-021  -5.16997756E-021  -1.19999997E+001  -2.67988208E-020   0.00000000E+000  -3.01167270E-019   3.31342186E-002   3.27496018E-002  -6.58838327E-002   3.29419239E-002  -1.75655964E-003  -1.78620230E-003
     175       1     1.19007188E+001   1.00002269E+000   1.14883822E-001   1.19999997E+001   0.00000000E+000  -8.82157248E-021   1.04814985E-019  -1.19999997E+001   2.38080818E-020  -1.50583635E-019  -1.50583635E-019   3.33346075E-002   3.29455241E-002  -6.62801437E-002   3.31400794E-002  -1.76734821E-003  -1.79218898E-003
     176       1     1.19001052E+001   1.00002269E+000   1.15594802E-001   1.19999997E+001   0.00000000E+000  -1.43979330E-020   8.79450242E-021  -1.19999997E+001  -4.32697317E-021   0.00000000E+000  -3.01167270E-019   3.35435923E-002   3.31467651E-002  -6.66903695E-002   3.33451930E-002  -1.77574110E-003  -1.80405107E-003
     177       1     1.18995166E+001   1.00002269E+000   1.16276707E-001   1.19999997E+001   0.00000000E+000   1.37110213E-020  -2.39339136E-020  -1.19999997E+001  -7.53588824E-021   0.00000000E+000   0.00000000E+000   3.37417821E-002   3.33420410E-002  -6.70838352E-002   3.35419257E-002  -1.77924938E-003  -1.81956107E-003
     178       1     1.18989481E+001   1.00002269E+000   1.16935324E-001   1.19999997E+001   0.00000000E+000   7.48250206E-021  -1.32474106E-020  -1.19999997E+001  -1.11397246E-020   0.00000000E+000   0.00000000E+000   3.39327826E-002   3.35311169E-002  -6.74639122E-002   3.37319643E-002  -1.78592314E-003  -1.82955358E-003
     179       1     1.18983955E+001   1.00002269E+000   1.17575767E-001   1.19999997E+001   0.00000000E+000  -4.13157329E-020  -1.56680179E-020  -1.19999997E+001  -5.20538584E-021   0.00000000E+000   1.50583635E-019   3.41206319E-002   3.37127714E-002  -6.78334115E-002   3.39167124E-002  -1.79416952E-003  -1.84060206E-003
     180       1     1.18978338E+001   1.00002269E+000   1.18226610E-001   1.19999997E+001   0.00000000E+000  -4.79473591E-020  -1.24655674E-019  -1.19999997E+001   2.43315680E-020   1.50583635E-019   1.50583635E-019   3.43125247E-002   3.38964312E-002  -6.82089638E-002   3.41044887E-002  -1.80065075E-003  -1.85163202E-003
     181       1     1.18972638E+001   1.00002269E+000   1.18886995E-001   1.19999997E+001   0.00000000E+000  -1.82914621E-020   1.11215340E-019  -1.19999997E+001  -6.40845973E-021  -1.50583635E-019   1.50583635E-019   3.45050104E-002   3.40850021E-002  -6.85900221E-002   3.42950180E-002  -1.81055642E-003  -1.85985319E-003
     182       1     1.18967000E+001   1.00002269E+000   1.19540372E-001   1.19999997E+001   0.00000000E+000  -1.08634592E-020  -2.96509066E-020  -1.19999997E+001  -1.89439080E-020   1.50583635E-019   0.00000000E+000   3.46947983E-002   3.42722243E-002  -6.89670316E-002   3.44835229E-002  -1.81760655E-003  -1.87087861E-003
     183       1     1.18961344E+001   1.00002269E+000   1.20195944E-001   1.19999997E+001   0.00000000E+000   2.69382999E-020   4.83214112E-020  -1.19999997E+001   5.40377994E-021   0.00000000E+000   0.00000000E+000   3.48863847E-002   3.44588166E-002  -6.93452084E-002   3.46726107E-002  -1.82488087E-003  -1.88527827E-003
     184       1     1.18955881E+001   1.00002269E+000   1.20829032E-001   1.19999997E+001   0.00000000E+000  -2.67588979E-020  -2.95779000E-020  -1.19999997E+001   3.59098347E-021  -1.50583635E-019  -1.50583635E-019   3.50730554E-002   3.46374151E-002  -6.97104778E-002   3.48552455E-002  -1.83029497E-003  -1.89822820E-003
     185       1     1.18950424E+001   1.00002269E+000   1.21461465E-001   1.19999997E+001   0.00000000E+000   2.23916787E-020   4.92942920E-020  -1.19999997E+001   2.01054075E-020   0.00000000E+000  -1.50583635E-019   3.52575070E-002   3.48178600E-002  -7.00753751E-002   3.50376943E-002  -1.83705759E-003  -1.90989179E-003
     186       1     1.18944915E+001   1.00002269E+000   1.22100022E-001   1.19999997E+001   0.00000000E+000   3.39472195E-020   7.63663894E-020  -1.19999997E+001  -1.29015403E-020  -1.50583635E-019   1.50583635E-019   3.54426265E-002   3.50011196E-002  -7.04437552E-002   3.52218853E-002  -1.84326490E-003  -1.92420750E-003
     187       1     1.18939354E+001   1.00002269E+000   1.22744417E-001   1.19999997E+001   0.00000000E+000   2.23558485E-020   3.89591657E-021  -1.19999997E+001   1.13299690E-020   0.00000000E+000   3.01167270E-019   3.56288743E-002   3.51866640E-002  -7.08155472E-002   3.54077816E-002  -1.84910798E-003  -1.93750202E-003
     188       1     1.18933869E+001   1.00002269E+000   1.23380184E-001   1.19999997E+001   0.00000000E+000   2.30566902E-020   3.00692718E-020  -1.19999997E+001   1.63764169E-020   0.00000000E+000  -1.50583635E-019   3.58147746E-002   3.53675562E-002  -7.11823396E-002   3.55911775E-002  -1.85606725E-003  -1.95002406E-003
     189       1     1.18928286E+001   1.00002269E+000   1.24027384E-001   1.19999997E+001   0.00000000E+000  -3.68156406E-020  -1.06020752E-019  -1.19999997E+001  -9.29052357E-021   0.00000000E+000   0.00000000E+000   3.60048591E-002   3.55508152E-002  -7.15556827E-002   3.57778487E-002  -1.86815166E-003  -1.95954356E-003
     190       1     1.18922787E+001   1.00002269E+000   1.24664730E-001   1.19999997E+001   0.00000000E+000  -1.58423397E-020   9.86123870E-020  -1.19999997E+001   5.18427550E-021  -1.50583635E-019  -1.50583635E-019   3.61900268E-002   3.57333344E-002  -7.19233696E-002   3.59616922E-002  -1.87723597E-003  -1.97081894E-003
     191       1     1.18917219E+001   1.00002269E+000   1.25310203E-001   1.19999997E+001   0.00000000E+000  -1.32640422E-020  -6.52731668E-020  -1.19999997E+001  -1.13046940E-020   3.01167270E-019   1.50583635E-019   3.63803024E-002   3.59154005E-002  -7.22957111E-002   3.61478624E-002  -1.88480350E-003  -1.98472434E-003
     192       1     1.18911864E+001   1.00002269E+000   1.25930972E-001   1.19999997E+001   0.00000000E+000  -2.65811474E-020  -2.43892803E-020  -1.19999997E+001   1.25997845E-021   1.50583635E-019   1.50583635E-019   3.65618370E-002   3.60920049E-002  -7.26538501E-002   3.63269318E-002  -1.89118596E-003  -1.99733377E-003
     193       1     1.18906052E+001   1.00002269E+000   1.26604654E-001   1.19999997E+001   0.00000000E+000   2.33693961E-020  -1.13257666E-019  -1.19999997E+001  -7.54199156E-021  -1.50583635E-019  -1.50583635E-019   3.67589085E-002   3.62836111E-002  -7.30425278E-002   3.65212709E-002  -1.90491488E-003  -2.00412293E-003
     194       1     1.18900487E+001   1.00002269E+000   1.27249550E-001   1.19999997E+001   0.00000000E+000  -4.18608320E-020   1.34261466E-019  -1.19999997E+001  -4.38434446E-021   1.50583635E-019  -1.50583635E-019   3.69476023E-002   3.64670318E-002  -7.34146422E-002   3.67073279E-002  -1.90522585E-003  -2.02117471E-003
     195       1     1.18895183E+001   1.00002269E+000   1.27864428E-001   1.19999997E+001   0.00000000E+000  -4.62957623E-020  -4.77629667E-020  -1.19999997E+001  -2.27094826E-020   1.50583635E-019   0.00000000E+000   3.71273672E-002   3.66419863E-002  -7.37693617E-002   3.68846875E-002  -1.91156221E-003  -2.03439353E-003
     196       1     1.18889823E+001   1.00002269E+000   1.28485807E-001   1.19999997E+001   0.00000000E+000  -4.73316768E-021   5.78142882E-020  -1.19999997E+001   4.22806333E-021   1.50583635E-019  -1.50583635E-019   3.73112189E-002   3.68165944E-002  -7.41278208E-002   3.70639166E-002  -1.91903699E-003  -2.04687522E-003
     197       1     1.18884447E+001   1.00002269E+000   1.29108996E-001   1.19999997E+001   0.00000000E+000   1.01632637E-020   4.14353222E-020  -1.19999997E+001   1.40234758E-020  -1.50583635E-019  -3.01167270E-019   3.74908621E-002   3.69965004E-002  -7.44873710E-002   3.72436922E-002  -1.92353187E-003  -2.06104985E-003
     198       1     1.18879030E+001   1.00002269E+000   1.29737072E-001   1.19999997E+001   0.00000000E+000  -5.62863377E-021  -4.14085753E-020  -1.19999997E+001   5.91541844E-021   0.00000000E+000  -1.50583635E-019   3.76726498E-002   3.71769811E-002  -7.48496389E-002   3.74248260E-002  -1.93116452E-003  -2.07602009E-003
     199       1     1.18873661E+001   1.00002269E+000   1.30359538E-001   1.19999997E+001   0.00000000E+000   2.31825983E-021   5.76778968E-020  -1.19999997E+001   3.14224158E-020  -4.51750905E-019   0.00000000E+000   3.78522723E-002   3.73564438E-002  -7.52087251E-002   3.76043695E-002  -1.93541811E-003  -2.09201959E-003
     200       1     1.18868372E+001   1.00002269E+000   1.30972867E-001   1.19999997E+001   0.00000000E+000   2.00395633E-020   4.38631009E-020  -1.19999997E+001   5.92058832E-021   0.00000000E+000   0.00000000E+000   3.80320032E-002   3.75304758E-002  -7.55624873E-002   3.77812502E-002  -1.94418257E-003  -2.10513026E-003
     201       1     1.18862981E+001   1.00002269E+000   1.31597909E-001   1.19999997E+001   0.00000000E+000   2.82111312E-020  -8.12065897E-020  -1.19999997E+001  -4.54784188E-021  -3.01167270E-019  -1.50583635E-019   3.82129551E-002   3.77100608E-002  -7.59230265E-002   3.79615204E-002  -1.94718890E-003  -2.12344780E-003
     202       1     1.18857696E+001   1.00002269E+000   1.32210607E-001   1.19999997E+001   0.00000000E+000   2.69436852E-021  -5.94093394E-020  -1.19999997E+001  -1.59013266E-021   0.00000000E+000   3.01167270E-019   3.83925534E-002   3.78839370E-002  -7.62765011E-002   3.81382577E-002  -1.95158856E-003  -2.13777477E-003
     203       1     1.18852319E+001   1.00002269E+000   1.32834149E-001   1.19999997E+001   0.00000000E+000   1.24383335E-020   1.05314489E-019  -1.19999997E+001   2.09494261E-020  -1.50583635E-019   1.50583635E-019   3.85735261E-002   3.80626407E-002  -7.66361772E-002   3.83180954E-002  -1.95860487E-003  -2.15217536E-003
     204       1     1.18847006E+001   1.00002269E+000   1.33450173E-001   1.19999997E+001   0.00000000E+000  -3.85704554E-020  -9.78869166E-020  -1.19999997E+001   6.31095007E-021   3.01167270E-019  -1.50583635E-019   3.87539026E-002   3.82376011E-002  -7.69915137E-002   3.84957639E-002  -1.96587575E-003  -2.16601212E-003
     205       1     1.18841470E+001   1.00002269E+000   1.34091923E-001   1.19999997E+001   0.00000000E+000  -1.32767515E-020   1.00257198E-019  -1.19999997E+001  -3.70167632E-020  -3.01167270E-019  -1.50583635E-019   3.89429844E-002   3.84187848E-002  -7.73617789E-002   3.86808964E-002  -1.97141901E-003  -2.17893273E-003
     206       1     1.18836083E+001   1.00002269E+000   1.34716689E-001   1.19999997E+001   0.00000000E+000  -2.33355406E-021   9.18822100E-020  -1.19999997E+001  -1.43762842E-020   0.00000000E+000   3.01167270E-019   3.91223199E-002   3.85998072E-002  -7.77221386E-002   3.88610769E-002  -1.97627879E-003  -2.19632324E-003
     207       1     1.18830757E+001   1.00002269E+000   1.35334166E-001   1.19999997E+001   0.00000000E+000  -1.59754282E-020   7.06078355E-020  -1.19999997E+001   3.03668989E-020  -1.50583635E-019  -1.50583635E-019   3.93040649E-002   3.87742550E-002  -7.80783314E-002   3.90391733E-002  -1.98322711E-003  -2.20970363E-003
     208       1     1.18825345E+001   1.00002269E+000   1.35961786E-001   1.19999997E+001   0.00000000E+000   1.09004023E-020   5.71463327E-020  -1.19999997E+001  -1.57673765E-020   6.02334540E-019   0.00000000E+000   3.94898437E-002   3.89505412E-002  -7.84403964E-002   3.92202058E-002  -1.99039280E-003  -2.22232990E-003
     209       1     1.18820045E+001   1.00002269E+000   1.36576344E-001   1.19999997E+001   0.00000000E+000  -5.07157933E-021  -1.00614064E-019  -1.19999997E+001   1.41302841E-020  -1.50583635E-019  -6.02334540E-019   3.96706066E-002   3.91242967E-002  -7.87949136E-002   3.93974635E-002  -1.99962389E-003  -2.23328985E-003
     210       1     1.18814715E+001   1.00002269E+000   1.37194315E-001   1.19999997E+001   0.00000000E+000  -3.56201061E-020  -2.96022953E-020  -1.19999997E+001  -3.77092757E-020   0.00000000E+000  -1.50583635E-019   3.98508476E-002   3.93005752E-002  -7.91514332E-002   3.95757232E-002  -2.00762530E-003  -2.24447239E-003
     211       1     1.18809450E+001   1.00002269E+000   1.37804892E-001   1.19999997E+001   0.00000000E+000   1.47106389E-020   6.26938640E-020  -1.19999997E+001   1.55359885E-020   0.00000000E+000  -1.50583635E-019   4.00294608E-002   3.94741278E-002  -7.95035989E-002   3.97518063E-002  -2.01489255E-003  -2.25909048E-003
     212       1     1.18804134E+001   1.00002269E+000   1.38421346E-001   1.19999997E+001   0.00000000E+000   1.93826656E-020   2.51641698E-020  -1.19999997E+001  -1.14854602E-020   1.50583635E-019   1.50583635E-019   4.02103099E-002   3.96488835E-002  -7.98592042E-002   3.99296092E-002  -2.01881709E-003  -2.27506651E-003
     213       1     1.18798826E+001   1.00002269E+000   1.39036902E-001   1.19999997E+001   0.00000000E+000   1.42796361E-021   1.80749016E-020  -1.19999997E+001   5.12431927E-021   1.50583635E-019   1.50583635E-019   4.03922153E-002   3.98220893E-002  -8.02143158E-002   4.01071653E-002  -2.02511051E-003  -2.28788297E-003
     214       1     1.18793499E+001   1.00002269E+000   1.39654611E-001   1.19999997E+001   0.00000000E+000  -1.29705797E-020  -4.85035160E-022  -1.19999997E+001  -6.41912260E-021   4.51750905E-019  -3.01167270E-019   4.05718835E-002   3.99987582E-002  -8.05706544E-002   4.02853351E-002  -2.02907266E-003  -2.30370219E-003
     215       1     1.18788161E+001   1.00002269E+000   1.40273940E-001   1.19999997E+001   0.00000000E+000   4.14250902E-021  -5.79084590E-020  -1.19999997E+001  -3.82122259E-021   0.00000000E+000   1.50583635E-019   4.07567353E-002   4.01709810E-002  -8.09277270E-002   4.04638711E-002  -2.04113541E-003  -2.31882068E-003
     216       1     1.18782849E+001   1.00002269E+000   1.40889987E-001   1.19999997E+001   0.00000000E+000   1.29577269E-021  -1.03494440E-019  -1.19999997E+001  -2.04066606E-022   0.00000000E+000   0.00000000E+000   4.09377806E-002   4.03453052E-002  -8.12830965E-002   4.06415556E-002  -2.04548539E-003  -2.33432875E-003
     217       1     1.18777545E+001   1.00002269E+000   1.41505039E-001   1.19999997E+001   0.00000000E+000  -1.84686741E-021  -7.81628954E-020  -1.19999997E+001   1.11108953E-020  -3.01167270E-019  -1.50583635E-019   4.11152390E-002   4.05226724E-002  -8.16379214E-002   4.08189676E-002  -2.05153520E-003  -2.34771489E-003
     218       1     1.18772202E+001   1.00002269E+000   1.42124593E-001   1.19999997E+001   0.00000000E+000   2.66893199E-020   3.32187692E-020  -1.19999997E+001   1.66988163E-020  -3.01167270E-019  -1.50583635E-019   4.12952601E-002   4.07000781E-002  -8.19953477E-002   4.09976809E-002  -2.05964430E-003  -2.35909890E-003
     219       1     1.18766920E+001   1.00002269E+000   1.42737203E-001   1.19999997E+001   0.00000000E+000   4.23336964E-020   4.56202314E-020  -1.19999997E+001  -8.16876757E-021   3.01167270E-019  -1.50583635E-019   4.14746894E-002   4.08740569E-002  -8.23487556E-002   4.11743844E-002  -2.06529251E-003  -2.37270219E-003
     220       1     1.18761627E+001   1.00002269E+000   1.43351076E-001   1.19999997E+001   0.00000000E+000   3.78921960E-020  -2.40415162E-020  -1.19999997E+001   2.21835551E-020   0.00000000E+000   0.00000000E+000   4.16559348E-002   4.10469268E-002  -8.27028708E-002   4.13514418E-002  -2.06725461E-003  -2.39005417E-003
     221       1     1.18756348E+001   1.00002269E+000   1.43963252E-001   1.19999997E+001   0.00000000E+000   1.54040848E-021  -6.76113881E-020  -1.19999997E+001   2.36721212E-020   1.50583635E-019   3.01167270E-019   4.18354977E-002   4.12204968E-002  -8.30560036E-002   4.15280078E-002  -2.07266771E-003  -2.40463626E-003
     222       1     1.18751106E+001   1.00002269E+000   1.44571279E-001   1.19999997E+001   0.00000000E+000   8.85700769E-021  -4.75564229E-021  -1.19999997E+001   3.75971539E-020  -3.01167270E-019   1.50583635E-019   4.20134720E-002   4.13932948E-002  -8.34067761E-002   4.17033938E-002  -2.07726157E-003  -2.41868312E-003
     223       1     1.18745785E+001   1.00002269E+000   1.45188339E-001   1.19999997E+001   0.00000000E+000   1.63205535E-020   4.86843181E-020  -1.19999997E+001   2.51411207E-020  -3.01167270E-019   3.01167270E-019   4.21942093E-002   4.15685052E-002  -8.37627239E-002   4.18813669E-002  -2.08592662E-003  -2.43070652E-003
     224       1     1.18740467E+001   1.00002269E+000   1.45805134E-001   1.19999997E+001   0.00000000E+000  -2.67776746E-020   3.09474691E-021  -1.19999997E+001   1.88852442E-020   1.50583635E-019   3.01167270E-019   4.23733287E-002   4.17452235E-002  -8.41185616E-002   4.20592853E-002  -2.09268611E-003  -2.44308779E-003
     225       1     1.18735192E+001   1.00002269E+000   1.46416929E-001   1.19999997E+001   0.00000000E+000   5.44490202E-020   9.49357774E-020  -1.19999997E+001   2.95422673E-021  -4.51750905E-019   1.50583635E-019   4.25516948E-002   4.19197789E-002  -8.44714830E-002   4.22357459E-002  -2.09704346E-003  -2.45834925E-003
     226       1     1.18729808E+001   1.00002269E+000   1.47041489E-001   1.19999997E+001   0.00000000E+000   1.33964126E-020   9.50956128E-020  -1.19999997E+001   6.43183189E-021   3.01167270E-019   0.00000000E+000   4.27347375E-002   4.20969781E-002  -8.48317231E-002   4.24158656E-002  -2.10360753E-003  -2.47353032E-003
     227       1     1.18724456E+001   1.00002269E+000   1.47662363E-001   1.19999997E+001   0.00000000E+000   3.82301769E-020   8.09511834E-020  -1.19999997E+001   2.05472526E-020   3.01167270E-019  -1.50583635E-019   4.29147722E-002   4.22750524E-002  -8.51898329E-002   4.25949213E-002  -2.10925252E-003  -2.48975560E-003
     228       1     1.18719149E+001   1.00002269E+000   1.48277818E-001   1.19999997E+001   0.00000000E+000  -5.17912717E-020  -6.67767399E-020  -1.19999997E+001  -3.15032311E-021   1.50583635E-019  -1.50583635E-019   4.30944461E-002   4.24504773E-002  -8.55449309E-002   4.27724698E-002  -2.11417827E-003  -2.50234136E-003
     229       1     1.18713788E+001   1.00002269E+000   1.48899630E-001   1.19999997E+001   0.00000000E+000   4.46468582E-020  -1.07759087E-019  -1.19999997E+001  -1.44670443E-021   0.00000000E+000   4.51750905E-019   4.32788351E-002   4.26248069E-002  -8.59036492E-002   4.29518287E-002  -2.11952593E-003  -2.51600760E-003
     230       1     1.18708438E+001   1.00002269E+000   1.49520182E-001   1.19999997E+001   0.00000000E+000  -6.62868221E-020  -4.42016741E-020  -1.19999997E+001  -1.17884008E-020   0.00000000E+000  -1.50583635E-019   4.34576865E-002   4.28038776E-002  -8.62615721E-002   4.31307906E-002  -2.12677688E-003  -2.53100944E-003
     231       1     1.18703019E+001   1.00002269E+000   1.50148767E-001   1.19999997E+001   0.00000000E+000  -3.32358854E-020  -1.44119707E-020  -1.19999997E+001  -1.24787950E-021   1.50583635E-019   3.01167270E-019   4.36418948E-002   4.29822773E-002  -8.66241787E-002   4.33120930E-002  -2.13428016E-003  -2.54397219E-003
     232       1     1.18697657E+001   1.00002269E+000   1.50770894E-001   1.19999997E+001   0.00000000E+000   1.14977028E-020  -3.38805137E-020  -1.19999997E+001  -2.81574219E-020  -1.50583635E-019   0.00000000E+000   4.38233820E-002   4.31596372E-002  -8.69830272E-002   4.34915175E-002  -2.13863422E-003  -2.56057675E-003
     233       1     1.18692292E+001   1.00002269E+000   1.51393263E-001   1.19999997E+001   0.00000000E+000   2.49658654E-020  -1.34846021E-019  -1.19999997E+001   3.82894510E-020  -3.01167270E-019  -1.50583635E-019   4.40036592E-002   4.33383199E-002  -8.73419884E-002   4.36709984E-002  -2.14166599E-003  -2.57936177E-003
     234       1     1.18687019E+001   1.00002269E+000   1.52004886E-001   1.19999997E+001   0.00000000E+000   4.91049093E-020   1.20492714E-019  -1.19999997E+001  -1.84451942E-020  -1.50583635E-019  -1.50583635E-019   4.41831238E-002   4.35116986E-002  -8.76948317E-002   4.38474198E-002  -2.14713863E-003  -2.59269868E-003
     235       1     1.18681709E+001   1.00002269E+000   1.52620793E-001   1.19999997E+001   0.00000000E+000   8.68699407E-021  -9.90232846E-021  -1.19999997E+001   4.13277959E-021   1.50583635E-019   1.50583635E-019   4.43635304E-002   4.36866227E-002  -8.80501627E-002   4.40250852E-002  -2.15252077E-003  -2.60573879E-003
     236       1     1.18676419E+001   1.00002269E+000   1.53234519E-001   1.19999997E+001   0.00000000E+000   2.65433427E-020  -3.40228290E-020  -1.19999997E+001   1.87149614E-021  -1.50583635E-019   4.51750905E-019   4.45438138E-002   4.38603413E-002  -8.84041642E-002   4.42020861E-002  -2.15762863E-003  -2.62124172E-003
     237       1     1.18671062E+001   1.00002269E+000   1.53856020E-001   1.19999997E+001   0.00000000E+000  -1.03189704E-020   1.03542261E-019  -1.19999997E+001  -1.33327944E-020   3.01167270E-019   3.01167270E-019   4.47289735E-002   4.40336974E-002  -8.87626803E-002   4.43813441E-002  -2.16155885E-003  -2.63662131E-003
     238       1     1.18665652E+001   1.00002269E+000   1.54483623E-001   1.19999997E+001   0.00000000E+000  -2.67671553E-020   5.11710298E-020  -1.19999997E+001   2.93805650E-020  -1.50583635E-019   0.00000000E+000   4.49123371E-002   4.42123644E-002  -8.91247109E-002   4.45623597E-002  -2.16999788E-003  -2.64912008E-003
     239       1     1.18660322E+001   1.00002269E+000   1.55101890E-001   1.19999997E+001   0.00000000E+000  -2.21126847E-020  -1.01061797E-020  -1.19999997E+001   2.45323316E-020   0.00000000E+000   0.00000000E+000   4.50941891E-002   4.43871633E-002  -8.94813615E-002   4.47406851E-002  -2.17320977E-003  -2.66525727E-003
     240       1     1.18655028E+001   1.00002269E+000   1.55716146E-001   1.19999997E+001   0.00000000E+000   7.94669255E-020   3.38428885E-020  -1.19999997E+001   1.27268415E-020   0.00000000E+000  -1.50583635E-019   4.52749020E-002   4.45607704E-002  -8.98356815E-002   4.49178450E-002  -2.17898231E-003  -2.67972996E-003
     241       1     1.18649646E+001   1.00002269E+000   1.56340506E-001   1.19999997E+001   0.00000000E+000   1.71403742E-020  -6.78765239E-020  -1.19999997E+001   6.40077671E-021   0.00000000E+000  -1.50583635E-019   4.54569172E-002   4.47389428E-002  -9.01958691E-002   4.50979387E-002  -2.18398437E-003  -2.69403725E-003
     242       1     1.18644261E+001   1.00002269E+000   1.56965269E-001   1.19999997E+001   0.00000000E+000  -5.09530333E-020   1.10999740E-019  -1.19999997E+001   1.10978629E-020  -1.50583635E-019  -4.51750905E-019   4.56416075E-002   4.49146366E-002  -9.05562540E-002   4.52781312E-002  -2.18821222E-003  -2.70982380E-003
     243       1     1.18638832E+001   1.00002269E+000   1.57595121E-001   1.19999997E+001   0.00000000E+000   2.76010317E-020   4.35540750E-020  -1.19999997E+001   7.67436200E-021   1.50583635E-019  -1.50583635E-019   4.58258738E-002   4.50937129E-002  -9.09195961E-002   4.54598020E-002  -2.19471173E-003  -2.72342181E-003
     244       1     1.18633119E+001   1.00002269E+000   1.58258114E-001   1.19999997E+001   0.00000000E+000  -3.90493155E-020   3.79092136E-020  -1.19999997E+001  -1.03612988E-022   0.00000000E+000   4.51750905E-019   4.60168207E-002   4.52851494E-002  -9.13019796E-002   4.56509933E-002  -2.20138560E-003  -2.74085467E-003
     245       1     1.18627659E+001   1.00002269E+000   1.58891713E-001   1.19999997E+001   0.00000000E+000   1.66537235E-020   1.16458342E-019  -1.19999997E+001  -2.21846322E-020  -1.50583635E-019   0.00000000E+000   4.62030040E-002   4.54643728E-002  -9.16673866E-002   4.58336966E-002  -2.21057192E-003  -2.75551315E-003
     246       1     1.18622295E+001   1.00002269E+000   1.59514177E-001   1.19999997E+001   0.00000000E+000   3.30888221E-020  -8.26718196E-020  -1.19999997E+001   1.39010502E-020   1.50583635E-019   1.50583635E-019   4.63848905E-002   4.56414923E-002  -9.20263926E-002   4.60131995E-002  -2.21595954E-003  -2.77227208E-003
     247       1     1.18616968E+001   1.00002269E+000   1.60132258E-001   1.19999997E+001   0.00000000E+000   1.71417026E-020   1.98307935E-020  -1.19999997E+001   1.67236246E-020   0.00000000E+000   6.02334540E-019   4.65670506E-002   4.58158534E-002  -9.23829137E-002   4.61914602E-002  -2.22151431E-003  -2.78709731E-003
     248       1     1.18611612E+001   1.00002269E+000   1.60753738E-001   1.19999997E+001   0.00000000E+000  -2.04752086E-020   6.21370250E-020  -1.19999997E+001   4.86381482E-021  -3.01167270E-019   3.01167270E-019   4.67498520E-002   4.59915159E-002  -9.27413776E-002   4.63706920E-002  -2.22711496E-003  -2.80261260E-003
     249       1     1.18606106E+001   1.00002268E+000   1.61392832E-001   1.19999997E+001   0.00000000E+000  -5.55465873E-020  -4.62678306E-020  -1.19999997E+001  -1.29479974E-020   0.00000000E+000  -3.01167270E-019   4.69352344E-002   4.61747104E-002  -9.31099547E-002   4.65549804E-002  -2.23540811E-003  -2.81843719E-003
     250       1     1.18600582E+001   1.00002268E+000   1.62033636E-001   1.19999997E+001   0.00000000E+000  -2.75203062E-020   2.56183293E-020  -1.19999997E+001   2.25215001E-020   1.50583635E-019   1.50583635E-019   4.71244498E-002   4.63552129E-002  -9.34796726E-002   4.67398389E-002  -2.24145146E-003  -2.83056116E-003
     251       1     1.18595003E+001   1.00002268E+000   1.62680932E-001   1.19999997E+001   0.00000000E+000  -2.13075299E-020   8.11001046E-020  -1.19999997E+001  -2.78835620E-020   0.00000000E+000  -1.50583635E-019   4.73190127E-002   4.65340833E-002  -9.38531057E-002   4.69265548E-002  -2.24547020E-003  -2.84496817E-003
     252       1     1.18589492E+001   1.00002268E+000   1.63320313E-001   1.19999997E+001   0.00000000E+000   2.07281265E-020   1.52075576E-020  -1.19999997E+001  -2.33042341E-020   1.50583635E-019   0.00000000E+000   4.75046405E-002   4.67173416E-002  -9.42219929E-002   4.71109985E-002  -2.24855528E-003  -2.86011521E-003
