   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     251   1.34256370E+003   2.60066507E+003   2.60519480E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73452558E+003   9.72153026E+002   2.66504520E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     252   1.45020959E+003   2.55278683E+003   2.61072416E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72280041E+003   1.05352143E+003   2.64287844E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     253   1.42008938E+003   2.54957792E+003   2.60709107E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71692570E+003   1.05925657E+003   2.62180993E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     254   1.41981159E+003   2.53326309E+003   2.60262437E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70473363E+003   1.08797556E+003   2.61902076E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     255   1.50161580E+003   2.53889049E+003   2.58764090E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69105434E+003   9.22547461E+002   2.59887630E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     256   1.51815391E+003   2.53370712E+003   2.58973521E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69916120E+003   9.55551345E+002   2.62145907E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     257   1.48601032E+003   2.51400498E+003   2.60074093E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69090746E+003   8.94543789E+002   2.59978456E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     258   1.53050625E+003   2.49002484E+003   2.59845723E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67950024E+003   9.60390831E+002   2.60905490E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     259   1.52960937E+003   2.47675426E+003   2.59114196E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68325667E+003   9.29447340E+002   2.58177617E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     260   1.51208530E+003   2.48147749E+003   2.60384113E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68960964E+003   8.91403540E+002   2.60533107E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     261   1.52991979E+003   2.48132474E+003   2.60193459E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68798486E+003   9.14642355E+002   2.59594329E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     262   1.55527147E+003   2.46926225E+003   2.59647078E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68227540E+003   8.76018199E+002   2.61321750E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     263   1.32318534E+003   2.47440520E+003   2.59965175E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67900180E+003   9.37862534E+002   2.59706915E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     264   1.34912605E+003   2.46377492E+003   2.59435484E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68009978E+003   9.03769870E+002   2.61270522E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     265   1.37576431E+003   2.48570014E+003   2.57735311E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67469470E+003   9.15827646E+002   2.59784779E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     266   1.49843711E+003   2.47798400E+003   2.58504298E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68199447E+003   9.10996973E+002   2.61577151E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     267   1.44234664E+003   2.46698502E+003   2.57010261E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67350215E+003   8.98374058E+002   2.61734535E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     268   1.64728274E+003   2.46215670E+003   2.59162980E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67031677E+003   9.31445157E+002   2.61725252E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     269   1.58186287E+003   2.45461427E+003   2.57343733E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66262739E+003   1.00597106E+003   2.62163767E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     270   1.47033494E+003   2.44862013E+003   2.59316606E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65488146E+003   1.01723393E+003   2.62019373E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     271   1.46550297E+003   2.48654108E+003   2.58577060E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67883449E+003   1.05571607E+003   2.60916926E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     272   1.49150289E+003   2.49699260E+003   2.59871000E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68707821E+003   1.15333784E+003   2.62158659E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     273   1.47598792E+003   2.48992305E+003   2.58985310E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69349307E+003   1.14233970E+003   2.61200749E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     274   1.49219653E+003   2.48318284E+003   2.59155609E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69488799E+003   1.18993058E+003   2.62739537E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     275   1.50594246E+003   2.47575894E+003   2.59534464E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68854604E+003   1.18950215E+003   2.61672152E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     276   1.51205401E+003   2.46634802E+003   2.59968637E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68903689E+003   1.15311412E+003   2.62463998E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     277   1.54608183E+003   2.43033230E+003   2.61116907E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68190779E+003   1.21232117E+003   2.60334752E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     278   1.53466013E+003   2.43613050E+003   2.61441047E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68132960E+003   1.22295716E+003   2.62038244E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     279   1.61885228E+003   2.43948672E+003   2.62777152E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68686396E+003   1.19092008E+003   2.61333530E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     280   1.58910058E+003   2.42986768E+003   2.62267646E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68387303E+003   1.21163495E+003   2.63042631E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     281   1.63087986E+003   2.43475379E+003   2.63666346E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68929875E+003   1.10982576E+003   2.61092602E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     282   1.68095145E+003   2.43092445E+003   2.64200397E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69198414E+003   1.15408993E+003   2.62995670E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     283   1.66877853E+003   2.44072637E+003   2.65259191E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70090311E+003   1.15016155E+003   2.63279712E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     284   1.64863922E+003   2.44422913E+003   2.63964070E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70328771E+003   1.07093416E+003   2.62779191E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     285   1.65716946E+003   2.44195189E+003   2.65760105E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70457131E+003   1.07766108E+003   2.64758815E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     286   1.63784040E+003   2.44903900E+003   2.65459108E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70721646E+003   1.11131412E+003   2.64578165E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     287   1.62347391E+003   2.44915369E+003   2.65907347E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70805217E+003   1.07312086E+003   2.64643441E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     288   1.46739766E+003   2.44785631E+003   2.66645100E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70213213E+003   1.05859106E+003   2.66158619E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     289   1.47674833E+003   2.45642525E+003   2.67428352E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70279260E+003   1.13956260E+003   2.66678659E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     290   1.45366722E+003   2.46012984E+003   2.67905184E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69918004E+003   1.04605780E+003   2.66121953E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     291   1.42170646E+003   2.47337853E+003   2.66202562E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70152363E+003   1.05444021E+003   2.67670246E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     292   1.40641887E+003   2.48285482E+003   2.69016924E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71040323E+003   1.13343066E+003   2.66797131E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     293   1.39456061E+003   2.48916746E+003   2.69950722E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71241003E+003   1.10075239E+003   2.68400903E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     294   1.39470675E+003   2.47864940E+003   2.69707551E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70603736E+003   1.10815415E+003   2.68776680E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     295   1.39943334E+003   2.49053039E+003   2.70407302E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70806863E+003   1.12149830E+003   2.68960218E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     296   1.43045134E+003   2.48292130E+003   2.71941530E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72222053E+003   1.05310484E+003   2.69347961E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     297   1.42117586E+003   2.47673931E+003   2.71074376E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72640596E+003   1.10937471E+003   2.69513963E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     298   1.36604874E+003   2.48948833E+003   2.72377861E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72924550E+003   1.14341256E+003   2.69598877E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     299   1.40536248E+003   2.49869713E+003   2.72769148E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73121027E+003   1.06601314E+003   2.70848656E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     300   1.44219324E+003   2.50486828E+003   2.72836207E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72534418E+003   1.04886031E+003   2.70843113E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     301   1.37742966E+003   2.50103257E+003   2.72291197E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72606358E+003   1.02132245E+003   2.72463158E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     302   1.36024001E+003   2.51069832E+003   2.73135592E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72324739E+003   1.09643393E+003   2.72211215E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     303   1.36548573E+003   2.53078275E+003   2.73555281E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73072706E+003   1.12182118E+003   2.71770406E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     304   1.30699714E+003   2.53711469E+003   2.72087722E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73511057E+003   1.11471147E+003   2.72346310E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     305   1.30478510E+003   2.55254617E+003   2.72704743E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74634346E+003   1.05099446E+003   2.72442316E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     306   1.30251326E+003   2.55908188E+003   2.72834450E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75011681E+003   1.11088569E+003   2.72637778E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     307   1.20844339E+003   2.56154735E+003   2.73998518E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75284857E+003   1.08206089E+003   2.73463253E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     308   1.23613979E+003   2.56524725E+003   2.73910440E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76772264E+003   1.00680124E+003   2.73467865E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     309   1.23157224E+003   2.56466374E+003   2.74705408E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76666610E+003   1.11996933E+003   2.74709637E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     310   1.12789989E+003   2.56926651E+003   2.75371258E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77770782E+003   1.08958791E+003   2.73831798E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     311   1.20086934E+003   2.57595355E+003   2.74458913E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77452336E+003   1.09563602E+003   2.74581741E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     312   1.22789559E+003   2.56645019E+003   2.74821108E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77629434E+003   1.05918360E+003   2.73446970E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     313   1.12322934E+003   2.56633821E+003   2.75015101E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77525986E+003   9.99082348E+002   2.75327508E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     314   1.08340253E+003   2.56961889E+003   2.73965340E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78063511E+003   1.06369799E+003   2.77104504E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     315   1.09319488E+003   2.54407396E+003   2.77129713E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75709622E+003   1.17352937E+003   2.77086157E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     316   1.10277686E+003   2.54617233E+003   2.76646160E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75045822E+003   1.09227709E+003   2.77807760E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     317   1.06189221E+003   2.55015961E+003   2.75238146E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73848307E+003   1.08535379E+003   2.78656185E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     318   1.05893724E+003   2.54850096E+003   2.74735043E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75053837E+003   1.11283970E+003   2.78784731E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     319   1.01786844E+003   2.55369534E+003   2.73877353E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75315041E+003   1.20299850E+003   2.78565906E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     320   1.00600187E+003   2.56128150E+003   2.72773389E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75338729E+003   1.17745363E+003   2.77239419E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     321   1.00478205E+003   2.57381642E+003   2.73826159E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75851818E+003   1.14247762E+003   2.78659327E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     322   1.02388421E+003   2.57804127E+003   2.73889277E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76680808E+003   1.12878296E+003   2.78362473E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     323   1.03402700E+003   2.59775087E+003   2.74446305E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77285938E+003   1.15487408E+003   2.77343214E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     324   1.08813609E+003   2.60791923E+003   2.73869374E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77414508E+003   1.17679378E+003   2.77271816E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     325   1.10537201E+003   2.60592668E+003   2.74770393E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77196053E+003   1.18288893E+003   2.77210875E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     326   1.09940001E+003   2.61060240E+003   2.74712447E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78183141E+003   1.09788662E+003   2.76877766E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     327   1.09528281E+003   2.61240874E+003   2.75110788E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78985037E+003   1.14556757E+003   2.78113130E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     328   1.07402229E+003   2.61847900E+003   2.75485356E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78174961E+003   1.14489477E+003   2.77670689E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     329   1.03742890E+003   2.61928897E+003   2.74413404E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79185596E+003   1.22451857E+003   2.77167419E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     330   1.06654638E+003   2.63107227E+003   2.74418077E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78455291E+003   1.12919734E+003   2.77823496E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     331   1.08079336E+003   2.64836667E+003   2.73519034E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79104402E+003   1.16118739E+003   2.79425115E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     332   1.09555550E+003   2.64908022E+003   2.73914377E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78288994E+003   1.20855600E+003   2.78973074E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     333   1.09747266E+003   2.65192701E+003   2.73931201E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79768476E+003   1.29997849E+003   2.81006484E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     334   9.93522619E+002   2.65216395E+003   2.74734803E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78994353E+003   1.20060626E+003   2.79889445E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     335   9.46664519E+002   2.65274007E+003   2.73607293E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79777486E+003   1.13888780E+003   2.79222938E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     336   9.97192423E+002   2.64089509E+003   2.74785393E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79330091E+003   1.20359680E+003   2.79812382E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     337   9.73683320E+002   2.62779078E+003   2.73376358E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79944388E+003   1.11084382E+003   2.79271836E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     338   9.78830524E+002   2.65104780E+003   2.74883506E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79712193E+003   1.10104208E+003   2.79125646E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     339   9.76977219E+002   2.64520429E+003   2.73891242E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81581384E+003   1.12644627E+003   2.79595366E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     340   9.06395489E+002   2.65404519E+003   2.74718803E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80714542E+003   1.15076826E+003   2.79719216E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     341   1.01208912E+003   2.66306418E+003   2.75008301E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81572587E+003   1.17846482E+003   2.80310478E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     342   1.04503624E+003   2.66474205E+003   2.75005202E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81692095E+003   1.22197115E+003   2.79868622E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     343   1.10007808E+003   2.66401566E+003   2.74665006E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80793099E+003   1.26161799E+003   2.80495998E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     344   1.09829019E+003   2.66970397E+003   2.75416782E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81597971E+003   1.24220371E+003   2.80320668E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     345   1.09955932E+003   2.65269885E+003   2.74859215E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81758227E+003   1.23123920E+003   2.80432196E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     346   1.09959836E+003   2.66015135E+003   2.74581492E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82161125E+003   1.25056960E+003   2.80881753E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     347   1.11012763E+003   2.65690924E+003   2.74777330E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82359198E+003   1.25851780E+003   2.82008526E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     348   1.13734307E+003   2.65479927E+003   2.74896192E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81916618E+003   1.25648258E+003   2.82838749E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     349   1.15354683E+003   2.64346538E+003   2.75919070E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82247193E+003   1.25875156E+003   2.83061546E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     350   1.15194251E+003   2.64365859E+003   2.76066463E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82451203E+003   1.20142675E+003   2.83126005E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     351   1.08532977E+003   2.66080098E+003   2.75652466E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81522868E+003   1.12991679E+003   2.83213536E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     352   1.05580316E+003   2.64893255E+003   2.75905977E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81615220E+003   1.14717272E+003   2.83519381E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     353   1.03921056E+003   2.65279313E+003   2.76388769E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81964276E+003   1.14287662E+003   2.83579431E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     354   9.72109223E+002   2.65771077E+003   2.76343865E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82305126E+003   1.10636721E+003   2.83803486E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     355   9.59535564E+002   2.66142988E+003   2.76295712E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82818821E+003   1.12100369E+003   2.84118028E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     356   9.33658442E+002   2.67022896E+003   2.76298368E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83148221E+003   1.13564904E+003   2.84210955E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     357   9.19160506E+002   2.66080474E+003   2.77115748E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83457241E+003   1.11083812E+003   2.82520815E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     358   9.18097037E+002   2.67419640E+003   2.76892858E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83717201E+003   1.16478811E+003   2.81631522E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     359   8.73422763E+002   2.67277490E+003   2.75337085E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80348515E+003   1.12370653E+003   2.79428649E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     360   8.75571714E+002   2.67278218E+003   2.74647259E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79397634E+003   1.22299405E+003   2.77091059E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     361   8.89382107E+002   2.67463518E+003   2.75737384E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78314190E+003   1.19350178E+003   2.73943520E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     362   8.78958285E+002   2.67521526E+003   2.76533194E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77509798E+003   1.15000053E+003   2.73967540E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     363   9.59600457E+002   2.68007797E+003   2.75924880E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77714208E+003   1.20883495E+003   2.73695123E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     364   9.56276144E+002   2.67375402E+003   2.75851382E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76850563E+003   1.12536256E+003   2.73289362E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     365   9.48608062E+002   2.67983412E+003   2.77326198E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77954803E+003   1.18589477E+003   2.73985854E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     366   9.48593772E+002   2.65944049E+003   2.75493868E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78499731E+003   1.15565905E+003   2.74312999E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     367   8.98278859E+002   2.65479264E+003   2.74881881E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77186740E+003   1.17348051E+003   2.74318900E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     368   9.18039876E+002   2.65421942E+003   2.75932428E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77644015E+003   1.18005230E+003   2.74978278E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     369   9.43014498E+002   2.65341305E+003   2.76926216E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77737962E+003   1.14364987E+003   2.75435869E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     370   9.68736152E+002   2.66508285E+003   2.76083501E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77415453E+003   1.15149427E+003   2.73390267E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     371   9.73426543E+002   2.67638241E+003   2.76960676E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80944286E+003   1.14606717E+003   2.73630040E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     372   9.30248152E+002   2.67721307E+003   2.78635651E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80881528E+003   1.16489090E+003   2.75619073E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     373   9.13547387E+002   2.67809316E+003   2.78744413E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79992205E+003   1.13890303E+003   2.75417799E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     374   9.21344650E+002   2.66870583E+003   2.78756254E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80364832E+003   1.10994729E+003   2.74986292E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     375   9.30011992E+002   2.68190732E+003   2.78119179E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80208898E+003   1.14040588E+003   2.74591044E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
