   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     251   1.35479910E+003   2.69372029E+003   2.70259465E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70253624E+003   1.05956425E+003   2.73178176E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     252   1.35140590E+003   2.69492822E+003   2.70277629E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70132610E+003   1.05292098E+003   2.73201574E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     253   1.36119781E+003   2.68678964E+003   2.69337313E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69675567E+003   1.07437654E+003   2.72035168E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     254   1.35895922E+003   2.67596239E+003   2.68587183E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69198029E+003   1.07287683E+003   2.71478964E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     255   1.36215033E+003   2.66421408E+003   2.66850332E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67824559E+003   1.05867025E+003   2.70353155E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     256   1.36758962E+003   2.65238370E+003   2.66660055E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67214900E+003   1.07144483E+003   2.69844193E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     257   1.35968515E+003   2.64653156E+003   2.65725327E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66092572E+003   1.06841495E+003   2.68826096E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     258   1.37733401E+003   2.63830944E+003   2.65002125E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65184201E+003   1.09378146E+003   2.68379058E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     259   1.36554286E+003   2.63765934E+003   2.64961936E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65145439E+003   1.09188888E+003   2.68630964E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     260   1.37013441E+003   2.63191541E+003   2.64665335E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64867570E+003   1.09235375E+003   2.68595489E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     261   1.37726697E+003   2.63319568E+003   2.64544326E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64299792E+003   1.09269829E+003   2.68710438E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     262   1.38672913E+003   2.63251092E+003   2.64254399E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63995793E+003   1.08347735E+003   2.68426799E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     263   1.36921281E+003   2.62424896E+003   2.63104540E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63591076E+003   1.08231338E+003   2.68042859E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     264   1.38861453E+003   2.62197720E+003   2.62975591E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63749734E+003   1.07332410E+003   2.68059506E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     265   1.37253568E+003   2.62060322E+003   2.62635772E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63595622E+003   1.08772850E+003   2.67534251E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     266   1.38298905E+003   2.62020120E+003   2.62586032E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63240298E+003   1.08146242E+003   2.67752521E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     267   1.40392509E+003   2.62743065E+003   2.62964574E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63464406E+003   1.08088790E+003   2.67912513E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     268   1.38703586E+003   2.62128112E+003   2.62904364E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63624063E+003   1.08284655E+003   2.67865287E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     269   1.40427516E+003   2.62137434E+003   2.62734565E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63455428E+003   1.07947118E+003   2.67146614E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     270   1.38862627E+003   2.61914277E+003   2.62903612E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63187405E+003   1.08780286E+003   2.67200963E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     271   1.38234612E+003   2.62145090E+003   2.62632794E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62580479E+003   1.08559259E+003   2.67161249E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     272   1.37345378E+003   2.62191829E+003   2.62808494E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62516884E+003   1.08664183E+003   2.67052211E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     273   1.40362183E+003   2.62300205E+003   2.62667321E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62309185E+003   1.09076248E+003   2.67088037E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     274   1.37256928E+003   2.62544194E+003   2.62837199E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62484859E+003   1.07970853E+003   2.66866445E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     275   1.38469121E+003   2.62209904E+003   2.62831629E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62377597E+003   1.08198287E+003   2.66888118E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     276   1.39184043E+003   2.62256603E+003   2.62485256E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62678896E+003   1.07716119E+003   2.66762581E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     277   1.36670787E+003   2.62314486E+003   2.63008869E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62499906E+003   1.05967000E+003   2.66864955E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     278   1.40577543E+003   2.62689647E+003   2.63141980E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62662768E+003   1.06031870E+003   2.66941548E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     279   1.37499420E+003   2.63073433E+003   2.63278511E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63075597E+003   1.04441707E+003   2.67377826E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     280   1.38925559E+003   2.63746847E+003   2.63029275E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63242993E+003   1.05159645E+003   2.67868498E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     281   1.39164772E+003   2.64367248E+003   2.63518448E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63661012E+003   1.04716860E+003   2.68059162E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     282   1.37085807E+003   2.64667001E+003   2.64090448E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64142925E+003   1.04432103E+003   2.68786298E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     283   1.38019212E+003   2.64927478E+003   2.64609541E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64010632E+003   1.03623284E+003   2.69176480E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     284   1.38692498E+003   2.64804363E+003   2.65145216E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64598275E+003   1.03405653E+003   2.69463339E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     285   1.38987995E+003   2.64671566E+003   2.65440495E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64517766E+003   1.03703944E+003   2.69631674E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     286   1.40834045E+003   2.64956182E+003   2.65938858E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65449969E+003   1.02415572E+003   2.69842383E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     287   1.37638266E+003   2.65405540E+003   2.66146700E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65404161E+003   1.02714205E+003   2.70043805E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     288   1.37743523E+003   2.66124404E+003   2.66380113E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66017757E+003   1.02584458E+003   2.70409738E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     289   1.37212350E+003   2.66454224E+003   2.67269610E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65838852E+003   1.02112828E+003   2.71030540E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     290   1.36275257E+003   2.66959024E+003   2.67644735E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65959195E+003   1.02439424E+003   2.71477369E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     291   1.35799335E+003   2.66926385E+003   2.68550720E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66862025E+003   1.03764123E+003   2.71451460E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     292   1.36339210E+003   2.67668240E+003   2.68828337E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67109324E+003   1.03123343E+003   2.72101716E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     293   1.34582748E+003   2.68304000E+003   2.69214384E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67571028E+003   1.05076237E+003   2.72724036E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     294   1.34525749E+003   2.68297587E+003   2.69948184E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68061199E+003   1.04564836E+003   2.72925130E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     295   1.33382343E+003   2.68395883E+003   2.70511449E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68025719E+003   1.05285519E+003   2.73230645E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     296   1.33793770E+003   2.68626864E+003   2.71146790E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68424113E+003   1.05632379E+003   2.73369972E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     297   1.35662351E+003   2.68985079E+003   2.71300825E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68580885E+003   1.06307121E+003   2.74049660E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     298   1.34374776E+003   2.69556178E+003   2.71715471E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69383855E+003   1.04588502E+003   2.74252625E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     299   1.35261823E+003   2.69626670E+003   2.71929819E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69804762E+003   1.05554282E+003   2.74797594E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     300   1.34328279E+003   2.69892575E+003   2.72568058E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70003905E+003   1.04944413E+003   2.74871207E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     301   1.33730784E+003   2.70183754E+003   2.73105453E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70289594E+003   1.04213776E+003   2.75149593E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     302   1.34149781E+003   2.70106118E+003   2.73843503E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70524015E+003   1.05861663E+003   2.75042418E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     303   1.32944132E+003   2.70598522E+003   2.73878749E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70526215E+003   1.04515278E+003   2.75127613E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     304   1.33539039E+003   2.71192599E+003   2.74564542E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70761487E+003   1.05165031E+003   2.75267587E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     305   1.32123185E+003   2.71348430E+003   2.74723094E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70892734E+003   1.05662958E+003   2.75166534E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     306   1.32714681E+003   2.72120994E+003   2.75107629E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71399328E+003   1.04629419E+003   2.75249495E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     307   1.31039042E+003   2.72321314E+003   2.75214069E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71953298E+003   1.04687816E+003   2.75800856E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     308   1.29390536E+003   2.72249198E+003   2.75449880E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72242822E+003   1.03987303E+003   2.76304401E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     309   1.30062462E+003   2.72729807E+003   2.75520768E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73060688E+003   1.05528825E+003   2.76293579E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     310   1.28881652E+003   2.73304034E+003   2.75697757E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73620383E+003   1.04780163E+003   2.76886032E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     311   1.29346139E+003   2.73534911E+003   2.75748337E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73895595E+003   1.05652550E+003   2.77127104E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     312   1.28140580E+003   2.73712949E+003   2.75899575E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74344298E+003   1.05190014E+003   2.77168922E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     313   1.27251042E+003   2.74016526E+003   2.75924696E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74555891E+003   1.06880531E+003   2.77224546E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     314   1.26732400E+003   2.73545363E+003   2.75195791E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74406049E+003   1.06657988E+003   2.76512215E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     315   1.25272363E+003   2.73459025E+003   2.75301605E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74425462E+003   1.06629710E+003   2.76167701E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     316   1.25545580E+003   2.72007631E+003   2.74593744E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73916086E+003   1.07833605E+003   2.75445859E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     317   1.24890917E+003   2.70883964E+003   2.73035490E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71820143E+003   1.06952307E+003   2.74917558E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     318   1.25128475E+003   2.71182366E+003   2.73300365E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72215332E+003   1.07934534E+003   2.74971255E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     319   1.24933811E+003   2.71443102E+003   2.73458702E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72250938E+003   1.08048015E+003   2.75004940E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     320   1.23873428E+003   2.71058609E+003   2.72859544E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72431355E+003   1.08911252E+003   2.74187783E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     321   1.23500464E+003   2.70772885E+003   2.72570670E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71960696E+003   1.09398746E+003   2.73798825E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     322   1.23066320E+003   2.70539524E+003   2.72826055E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72390919E+003   1.09341754E+003   2.74074759E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     323   1.23250576E+003   2.70214998E+003   2.73115762E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72388054E+003   1.10397986E+003   2.74554231E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     324   1.22573090E+003   2.70346380E+003   2.73201683E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72253228E+003   1.11207035E+003   2.74866386E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     325   1.22673504E+003   2.70593991E+003   2.73329268E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72976449E+003   1.10777229E+003   2.75051536E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     326   1.21748651E+003   2.70932744E+003   2.73500979E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73210698E+003   1.11486735E+003   2.75734501E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     327   1.22203661E+003   2.71256396E+003   2.73478466E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73275838E+003   1.11800485E+003   2.76175885E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     328   1.21173033E+003   2.71581466E+003   2.73677258E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73494709E+003   1.11566543E+003   2.76404782E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     329   1.21137539E+003   2.71918429E+003   2.74034474E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73781962E+003   1.11386063E+003   2.76550610E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     330   1.20194686E+003   2.72435493E+003   2.74319283E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74634014E+003   1.12112664E+003   2.76954015E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     331   1.20595003E+003   2.72862190E+003   2.74612763E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75007587E+003   1.12334725E+003   2.77033349E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     332   1.20468110E+003   2.73041582E+003   2.74684631E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75027586E+003   1.12558896E+003   2.77287650E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     333   1.20628490E+003   2.73128837E+003   2.74924483E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75434062E+003   1.12948557E+003   2.77836974E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     334   1.21546251E+003   2.73444056E+003   2.75163566E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75935440E+003   1.12260376E+003   2.78153816E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     335   1.21420697E+003   2.73825247E+003   2.75447090E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76203233E+003   1.13170590E+003   2.78371569E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     336   1.21672824E+003   2.74041388E+003   2.75341850E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76194453E+003   1.13852871E+003   2.78434706E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     337   1.21346665E+003   2.74472018E+003   2.75553314E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76548496E+003   1.14852658E+003   2.78767049E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     338   1.21322034E+003   2.74289877E+003   2.75489346E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76630258E+003   1.14191465E+003   2.78697124E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     339   1.20053834E+003   2.74695511E+003   2.75584597E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76962506E+003   1.15451956E+003   2.78704977E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     340   1.19538667E+003   2.75158924E+003   2.75757615E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77320648E+003   1.14683288E+003   2.78709544E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     341   1.19603030E+003   2.75183047E+003   2.75889524E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77292855E+003   1.14644333E+003   2.78628859E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     342   1.19464026E+003   2.75026818E+003   2.75942245E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77216955E+003   1.14535602E+003   2.78684442E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     343   1.19669562E+003   2.74917338E+003   2.75994711E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77317424E+003   1.13725016E+003   2.78462772E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     344   1.19160891E+003   2.74797932E+003   2.75927079E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77456440E+003   1.14625528E+003   2.78606646E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     345   1.17378789E+003   2.74761876E+003   2.75767382E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77282587E+003   1.15617796E+003   2.78301079E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     346   1.16741404E+003   2.74858575E+003   2.75929889E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77329775E+003   1.17109428E+003   2.78183939E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     347   1.16299095E+003   2.74588995E+003   2.75668386E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77300005E+003   1.16924651E+003   2.78215546E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     348   1.16499492E+003   2.74881566E+003   2.75758085E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77693478E+003   1.17497758E+003   2.78115369E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     349   1.15798491E+003   2.74816714E+003   2.75848692E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77884768E+003   1.17675478E+003   2.77882601E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     350   1.15850893E+003   2.74949901E+003   2.75674702E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77461199E+003   1.16039488E+003   2.77944983E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     351   1.15583886E+003   2.74888612E+003   2.75713300E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77239133E+003   1.16248606E+003   2.78129562E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     352   1.15107649E+003   2.74864964E+003   2.75811942E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77359329E+003   1.17641440E+003   2.78083949E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     353   1.14700311E+003   2.74703242E+003   2.75728638E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77232525E+003   1.16923478E+003   2.77749364E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     354   1.13787250E+003   2.74447535E+003   2.75967163E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77328148E+003   1.18697916E+003   2.77998748E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     355   1.14716308E+003   2.74678016E+003   2.75924074E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77257555E+003   1.18204125E+003   2.78049684E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     356   1.14316086E+003   2.75015672E+003   2.76040166E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77435615E+003   1.20068998E+003   2.78293737E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     357   1.15213325E+003   2.75148803E+003   2.76072784E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77700390E+003   1.20896320E+003   2.78539158E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     358   1.15931891E+003   2.75138334E+003   2.76127098E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77778201E+003   1.20468130E+003   2.78704272E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     359   1.15951074E+003   2.74948554E+003   2.76151580E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77841457E+003   1.20387837E+003   2.78498674E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     360   1.16679427E+003   2.75131766E+003   2.76376136E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77828185E+003   1.21096621E+003   2.78663277E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     361   1.17315439E+003   2.75520262E+003   2.76610987E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77751561E+003   1.20691174E+003   2.78795981E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     362   1.17578572E+003   2.75800852E+003   2.76665822E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77963188E+003   1.21678745E+003   2.79010532E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     363   1.17687224E+003   2.76084324E+003   2.76904203E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78293650E+003   1.21649092E+003   2.79360533E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     364   1.17709954E+003   2.75633436E+003   2.77123340E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78432360E+003   1.20817430E+003   2.79710693E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     365   1.18121135E+003   2.75673252E+003   2.77072397E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78328610E+003   1.21513939E+003   2.79383749E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     366   1.19802763E+003   2.75873863E+003   2.77382355E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78073618E+003   1.21059270E+003   2.79363772E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     367   1.19087912E+003   2.75374916E+003   2.77236876E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78002231E+003   1.21236755E+003   2.79411141E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     368   1.18725449E+003   2.75196775E+003   2.77115431E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77912817E+003   1.21850087E+003   2.79864839E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     369   1.18835498E+003   2.75359370E+003   2.77112710E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77837939E+003   1.21600710E+003   2.79159198E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     370   1.19201768E+003   2.75751469E+003   2.77073538E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77855022E+003   1.21768645E+003   2.78880974E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     371   1.20729875E+003   2.75279896E+003   2.76788490E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77649120E+003   1.21135807E+003   2.78867102E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     372   1.22410854E+003   2.75015718E+003   2.76349043E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77087137E+003   1.19421793E+003   2.78566910E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     373   1.21295751E+003   2.75236008E+003   2.76222612E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76524176E+003   1.19630160E+003   2.78205950E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     374   1.22586753E+003   2.75107474E+003   2.76094890E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76332697E+003   1.19861257E+003   2.77673177E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     375   1.23696457E+003   2.75063858E+003   2.75839822E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75738178E+003   1.19049098E+003   2.77626863E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
