   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     256       1     1.18281280E+001   1.00002268E+000   1.99357491E-001   1.19999997E+001   0.00000000E+000  -7.17107688E-021  -1.31035004E-019  -1.19999997E+001   1.81112022E-020   1.73472348E-019   4.33680869E-019   5.51219977E-002   5.97426126E-002  -1.14864601E-001   5.74322710E-002   4.91050269E-003   4.94760993E-003
     257       1     1.18271786E+001   1.00002268E+000   2.00460893E-001   1.19999997E+001   0.00000000E+000  -1.98860010E-020  -1.86181812E-021  -1.19999997E+001   7.27720416E-021  -4.33680869E-019  -9.54097912E-019   5.54296824E-002   6.00709920E-002  -1.15500665E-001   5.77503029E-002   4.93446759E-003   4.97206086E-003
     258       1     1.18262326E+001   1.00002268E+000   2.01559884E-001   1.19999997E+001   0.00000000E+000  -2.52541963E-020  -1.44836017E-020  -1.19999997E+001   3.73304956E-020  -6.93889390E-019   4.33680869E-019   5.57375338E-002   6.03969838E-002  -1.16134508E-001   5.80672244E-002   4.95642670E-003   4.99140176E-003
     259       1     1.18252855E+001   1.00002268E+000   2.02660717E-001   1.19999997E+001   0.00000000E+000  -1.50740432E-020  -1.85337757E-019  -1.19999997E+001   6.43248732E-021   1.73472348E-019   1.73472348E-019   5.60420574E-002   6.07270257E-002  -1.16769074E-001   5.83845070E-002   4.97932298E-003   5.01606719E-003
     260       1     1.18243499E+001   1.00002268E+000   2.03748180E-001   1.19999997E+001   0.00000000E+000  -2.29602177E-020  -6.48761063E-020  -1.19999997E+001   7.53374595E-020  -5.20417043E-019   6.07153217E-019   5.63425270E-002   6.10534666E-002  -1.17395984E-001   5.86979620E-002   5.00251940E-003   5.03845470E-003
     261       1     1.18233921E+001   1.00002268E+000   2.04861698E-001   1.19999997E+001   0.00000000E+000  -8.13350153E-020   1.00283076E-019  -1.19999997E+001   1.62517829E-020  -3.46944695E-019   8.67361738E-020   5.66528265E-002   6.13849814E-002  -1.18037798E-001   5.90188691E-002   5.02677754E-003   5.06485931E-003
     262       1     1.18224561E+001   1.00002268E+000   2.05949591E-001   1.19999997E+001   0.00000000E+000   4.97133067E-020  -5.87519919E-020  -1.19999997E+001   2.62960717E-020   8.67361738E-020   6.93889390E-019   5.69546119E-002   6.17103979E-002  -1.18665000E-001   5.93324699E-002   5.05143584E-003   5.08534761E-003
     263       1     1.18214954E+001   1.00002268E+000   2.07066609E-001   1.19999997E+001   0.00000000E+000  -3.25152291E-020   9.29420136E-020  -1.19999997E+001   1.87195936E-020  -1.73472348E-019   0.00000000E+000   5.72646239E-002   6.20441635E-002  -1.19308778E-001   5.96543585E-002   5.07686003E-003   5.11141689E-003
     264       1     1.18205393E+001   1.00002268E+000   2.08177856E-001   1.19999997E+001   0.00000000E+000   5.31443691E-020  -1.81402032E-019  -1.19999997E+001  -1.93985434E-020  -8.67361738E-020   0.00000000E+000   5.75726687E-002   6.23768561E-002  -1.19949515E-001   5.99747271E-002   5.10000376E-003   5.13257407E-003
     265       1     1.18195875E+001   1.00002268E+000   2.09284319E-001   1.19999997E+001   0.00000000E+000   8.33533360E-021   1.16354865E-019  -1.19999997E+001   1.40031752E-020  -4.33680869E-019  -2.60208521E-019   5.78792558E-002   6.27080996E-002  -1.20587346E-001   6.02936422E-002   5.12479324E-003   5.15534429E-003
     266       1     1.18186389E+001   1.00002268E+000   2.10386946E-001   1.19999997E+001   0.00000000E+000  -2.85517932E-021   6.85276124E-020  -1.19999997E+001  -3.47548206E-021   0.00000000E+000   8.67361738E-020   5.81866572E-002   6.30364290E-002  -1.21223077E-001   6.06115074E-002   5.14716804E-003   5.17858621E-003
     267       1     1.18177041E+001   1.00002268E+000   2.11473957E-001   1.19999997E+001   0.00000000E+000  -5.37717029E-021   3.13230137E-020  -1.19999997E+001   2.91642377E-020  -4.33680869E-019  -8.67361738E-019   5.84879162E-002   6.33616754E-002  -1.21849582E-001   6.09247600E-002   5.17116800E-003   5.20397939E-003
     268       1     1.18167613E+001   1.00002268E+000   2.12569852E-001   1.19999997E+001   0.00000000E+000   3.96637240E-020  -7.13790694E-020  -1.19999997E+001   3.69839069E-020  -4.33680869E-019  -3.46944695E-019   5.87938693E-002   6.36875594E-002  -1.22481419E-001   6.12406784E-002   5.19527940E-003   5.22569120E-003
     269       1     1.18158106E+001   1.00002268E+000   2.13675492E-001   1.19999997E+001   0.00000000E+000   5.31243514E-020  -3.21832815E-020  -1.19999997E+001   5.09857586E-021  -1.73472348E-019   6.93889390E-019   5.90988975E-002   6.40197421E-002  -1.23118630E-001   6.15592837E-002   5.22054874E-003   5.25074350E-003
     270       1     1.18148691E+001   1.00002268E+000   2.14769890E-001   1.19999997E+001   0.00000000E+000  -6.31540817E-020   6.38930849E-020  -1.19999997E+001  -1.00148411E-020   1.73472348E-019   0.00000000E+000   5.94040189E-002   6.43456289E-002  -1.23749638E-001   6.18747877E-002   5.24347328E-003   5.27256289E-003
     271       1     1.18139063E+001   1.00002268E+000   2.15889106E-001   1.19999997E+001   0.00000000E+000  -7.59250059E-020  -6.38454393E-020  -1.19999997E+001   1.14059935E-020   6.93889390E-019   7.80625564E-019   5.97157885E-002   6.46792056E-002  -1.24394985E-001   6.21974609E-002   5.26015754E-003   5.30078410E-003
     272       1     1.18129645E+001   1.00002268E+000   2.16984179E-001   1.19999997E+001   0.00000000E+000  -4.06023258E-020   3.43739867E-020  -1.19999997E+001   4.43200063E-020   3.46944695E-019  -6.07153217E-019   6.00188290E-002   6.50074495E-002  -1.25026269E-001   6.25131028E-002   5.28616862E-003   5.32117338E-003
     273       1     1.18120230E+001   1.00002268E+000   2.18079245E-001   1.19999997E+001   0.00000000E+000  -6.66306391E-020   5.94683303E-020  -1.19999997E+001   2.94562325E-020   2.60208521E-019  -6.93889390E-019   6.03229824E-002   6.53343641E-002  -1.25657337E-001   6.28286368E-002   5.31133903E-003   5.34794947E-003
     274       1     1.18110870E+001   1.00002268E+000   2.19167448E-001   1.19999997E+001   0.00000000E+000   1.23730503E-020   2.07001948E-019  -1.19999997E+001   4.42199175E-020   4.33680869E-019   4.33680869E-019   6.06290889E-002   6.56556701E-002  -1.26284749E-001   6.31423429E-002   5.33570943E-003   5.36989943E-003
     275       1     1.18101409E+001   1.00002268E+000   2.20268044E-001   1.19999997E+001   0.00000000E+000  -5.85810964E-020  -1.38498820E-019  -1.19999997E+001  -8.91700700E-021   1.73472348E-019   2.60208521E-019   6.09341318E-002   6.59848745E-002  -1.26918997E-001   6.34594664E-002   5.36070790E-003   5.39699073E-003
     276       1     1.18092045E+001   1.00002268E+000   2.21357010E-001   1.19999997E+001   0.00000000E+000  -6.72318340E-020   5.74784647E-020  -1.19999997E+001   5.53163800E-020  -1.38777878E-018   5.20417043E-019   6.12374820E-002   6.63092375E-002  -1.27546710E-001   6.37733229E-002   5.38530648E-003   5.42064191E-003
     277       1     1.18082611E+001   1.00002268E+000   2.22454279E-001   1.19999997E+001   0.00000000E+000   4.77519787E-020   1.63234168E-019  -1.19999997E+001   4.05005826E-020   8.67361738E-020  -4.33680869E-019   6.15412871E-002   6.66378978E-002  -1.28179175E-001   6.40895554E-002   5.41109893E-003   5.44341359E-003
     278       1     1.18073226E+001   1.00002268E+000   2.23545464E-001   1.19999997E+001   0.00000000E+000   6.33112460E-020   2.34595039E-020  -1.19999997E+001   4.45610468E-020   8.67361738E-020   8.67361738E-020   6.18473852E-002   6.69609095E-002  -1.28808285E-001   6.44041102E-002   5.43417555E-003   5.46688476E-003
     279       1     1.18063756E+001   1.00002268E+000   2.24646983E-001   1.19999997E+001   0.00000000E+000  -3.82494933E-020   6.22691639E-020  -1.19999997E+001   1.79475032E-020  -3.46944695E-019   1.73472348E-019   6.21537025E-002   6.72894783E-002  -1.29443171E-001   6.47215532E-002   5.45703926E-003   5.49405288E-003
     280       1     1.18054349E+001   1.00002268E+000   2.25740911E-001   1.19999997E+001   0.00000000E+000  -1.16132849E-020  -8.34128930E-020  -1.19999997E+001   4.71396996E-020   1.73472348E-019   5.20417043E-019   6.24612646E-002   6.76126293E-002  -1.30073884E-001   6.50369096E-002   5.48123288E-003   5.51632837E-003
     281       1     1.18044825E+001   1.00002268E+000   2.26849044E-001   1.19999997E+001   0.00000000E+000  -1.05862078E-019  -1.15110123E-019  -1.19999997E+001  -2.77674605E-020  -4.33680869E-019  -6.07153217E-019   6.27684109E-002   6.79440467E-002  -1.30712448E-001   6.53561913E-002   5.50800061E-003   5.54264501E-003
     282       1     1.18035403E+001   1.00002268E+000   2.27944703E-001   1.19999997E+001   0.00000000E+000   3.30978124E-020  -9.92871507E-020  -1.19999997E+001   1.27915210E-020  -5.20417043E-019   6.93889390E-019   6.30754567E-002   6.82686601E-002  -1.31344107E-001   6.56720208E-002   5.53341455E-003   5.56453133E-003
     283       1     1.18025868E+001   1.00002268E+000   2.29053954E-001   1.19999997E+001   0.00000000E+000  -5.86773802E-020  -1.14292538E-019  -1.19999997E+001   2.94792281E-020   9.54097912E-019  -3.46944695E-019   6.33839842E-002   6.85994458E-002  -1.31983420E-001   6.59916773E-002   5.55788891E-003   5.59118057E-003
     284       1     1.18016432E+001   1.00002268E+000   2.30151600E-001   1.19999997E+001   0.00000000E+000   6.85345607E-020  -2.17105794E-019  -1.19999997E+001   1.03329417E-019  -2.60208521E-019  -2.60208521E-019   6.36916521E-002   6.89244910E-002  -1.32616133E-001   6.63080336E-002   5.58543239E-003   5.61324321E-003
     285       1     1.18006927E+001   1.00002268E+000   2.31257328E-001   1.19999997E+001   0.00000000E+000  -4.48374078E-020   5.98021804E-020  -1.19999997E+001   4.06775992E-020  -8.67361738E-020   8.67361738E-020   6.39993436E-002   6.92541386E-002  -1.33253472E-001   6.66267031E-002   5.60881419E-003   5.63953986E-003
     286       1     1.17997518E+001   1.00002268E+000   2.32352008E-001   1.19999997E+001   0.00000000E+000  -2.45116777E-020   8.10719718E-020  -1.19999997E+001   1.36991036E-020   2.60208521E-019  -2.60208521E-019   6.43044284E-002   6.95800087E-002  -1.33884427E-001   6.69421804E-002   5.63593900E-003   5.66221763E-003
     287       1     1.17988017E+001   1.00002268E+000   2.33457412E-001   1.19999997E+001   0.00000000E+000   2.59769454E-020  -1.00056098E-019  -1.19999997E+001  -8.61101635E-020  -3.46944695E-019   1.38777878E-018   6.46110320E-002   6.99104570E-002  -1.34521479E-001   6.72607061E-002   5.66403753E-003   5.68573144E-003
     288       1     1.17978480E+001   1.00002268E+000   2.34566885E-001   1.19999997E+001   0.00000000E+000  -2.98382245E-020  -5.66105868E-020  -1.19999997E+001   1.57816135E-020  -6.07153217E-019  -8.67361738E-020   6.49198205E-002   7.02412126E-002  -1.35161023E-001   6.75804779E-002   5.69185124E-003   5.70670246E-003
     289       1     1.17968860E+001   1.00002268E+000   2.35686311E-001   1.19999997E+001   0.00000000E+000   8.75714608E-020   2.09071554E-020  -1.19999997E+001   2.44091073E-020  -4.33680869E-019   6.07153217E-019   6.52305047E-002   7.05756764E-002  -1.35806171E-001   6.79030518E-002   5.71686056E-003   5.73366706E-003
     290       1     1.17959327E+001   1.00002268E+000   2.36795423E-001   1.19999997E+001   0.00000000E+000   2.78516675E-020   1.16476295E-019  -1.19999997E+001  -3.49682332E-020  -8.67361738E-020   7.80625564E-019   6.55391424E-002   7.09063622E-002  -1.36445495E-001   6.82227134E-002   5.74319180E-003   5.75635850E-003
     291       1     1.17949736E+001   1.00002268E+000   2.37911578E-001   1.19999997E+001   0.00000000E+000   7.45015108E-020   4.41502689E-020  -1.19999997E+001  -2.01669942E-020   1.73472348E-019   2.60208521E-019   6.58493517E-002   7.12393397E-002  -1.37088682E-001   6.85443066E-002   5.77024426E-003   5.78316942E-003
     292       1     1.17940152E+001   1.00002268E+000   2.39027080E-001   1.19999997E+001   0.00000000E+000   3.92397939E-020   1.76135207E-019  -1.19999997E+001  -3.82844003E-020   7.80625564E-019   4.33680869E-019   6.61574500E-002   7.15740632E-002  -1.37731504E-001   6.88657173E-002   5.79766888E-003   5.80839447E-003
     293       1     1.17930525E+001   1.00002268E+000   2.40147582E-001   1.19999997E+001   0.00000000E+000   1.72755017E-020   3.51220888E-020  -1.19999997E+001  -3.97476828E-021  -1.21430643E-018   0.00000000E+000   6.64679221E-002   7.19092173E-002  -1.38377130E-001   6.91885303E-002   5.82540561E-003   5.83585225E-003
     294       1     1.17920929E+001   1.00002268E+000   2.41264211E-001   1.19999997E+001   0.00000000E+000  -1.77979489E-020  -6.56807876E-020  -1.19999997E+001   1.19871706E-020   2.60208521E-019   1.56125113E-018   6.67773073E-002   7.22434260E-002  -1.39020724E-001   6.95103269E-002   5.85369836E-003   5.85779313E-003
     295       1     1.17911184E+001   1.00002268E+000   2.42398693E-001   1.19999997E+001   0.00000000E+000   9.88710788E-020   9.32702389E-020  -1.19999997E+001  -7.50739198E-020  -6.07153217E-019   3.46944695E-019   6.70896401E-002   7.25847493E-002  -1.39674380E-001   6.98371549E-002   5.88152060E-003   5.88551327E-003
     296       1     1.17901551E+001   1.00002268E+000   2.43519582E-001   1.19999997E+001   0.00000000E+000  -2.96188562E-020   3.47111455E-020  -1.19999997E+001  -5.95421149E-020  -8.67361738E-019  -6.07153217E-019   6.74013819E-002   7.29191325E-002  -1.40320504E-001   7.01602171E-002   5.91116470E-003   5.90501793E-003
     297       1     1.17891801E+001   1.00002268E+000   2.44654598E-001   1.19999997E+001   0.00000000E+000  -3.53588279E-020  -1.55754801E-019  -1.19999997E+001   4.75491540E-020  -8.67361738E-019  -8.67361738E-020   6.77145046E-002   7.32600239E-002  -1.40974519E-001   7.04872240E-002   5.94036549E-003   5.93048818E-003
     298       1     1.17882147E+001   1.00002268E+000   2.45778051E-001   1.19999997E+001   0.00000000E+000   4.39742449E-020   2.51158504E-020  -1.19999997E+001   4.22226072E-021   8.67361738E-019   0.00000000E+000   6.80294272E-002   7.35926596E-002  -1.41622077E-001   7.08110029E-002   5.97018829E-003   5.95214007E-003
     299       1     1.17872365E+001   1.00002268E+000   2.46916610E-001   1.19999997E+001   0.00000000E+000   5.20771407E-020   1.17074512E-019  -1.19999997E+001  -1.38322796E-020   4.33680869E-019   2.60208521E-019   6.83450849E-002   7.39331460E-002  -1.42278221E-001   7.11390747E-002   5.99791005E-003   5.97785974E-003
     300       1     1.17862677E+001   1.00002268E+000   2.48044278E-001   1.19999997E+001   0.00000000E+000   2.39872451E-020   1.26604956E-020  -1.19999997E+001   5.67680820E-020  -8.67361738E-020  -4.33680869E-019   6.86586047E-002   7.42695625E-002  -1.42928157E-001   7.14640426E-002   6.02681251E-003   6.00064300E-003
     301       1     1.17852907E+001   1.00002268E+000   2.49181702E-001   1.19999997E+001   0.00000000E+000   5.79782472E-020   1.83236388E-019  -1.19999997E+001  -4.34815761E-020   5.20417043E-019   8.67361738E-019   6.89718244E-002   7.46117185E-002  -1.43583533E-001   7.17917303E-002   6.05431497E-003   6.02828343E-003
     302       1     1.17843177E+001   1.00002268E+000   2.50314183E-001   1.19999997E+001   0.00000000E+000   4.84067749E-020   1.36228044E-019  -1.19999997E+001  -5.32297342E-020  -7.80625564E-019  -8.67361738E-020   6.92856416E-002   7.49506535E-002  -1.44236285E-001   7.21181062E-002   6.08381130E-003   6.04919326E-003
     303       1     1.17833390E+001   1.00002268E+000   2.51453773E-001   1.19999997E+001   0.00000000E+000  -5.61341307E-020   1.35856144E-019  -1.19999997E+001   3.44464477E-020  -8.67361738E-020   1.21430643E-018   6.96003629E-002   7.52925823E-002  -1.44892935E-001   7.24464309E-002   6.11190529E-003   6.07613738E-003
     304       1     1.17823671E+001   1.00002268E+000   2.52585127E-001   1.19999997E+001   0.00000000E+000   5.10342314E-020  -1.13356831E-019  -1.19999997E+001   1.87975140E-020   9.54097912E-019   1.04083409E-018   6.99138716E-002   7.56310644E-002  -1.45544926E-001   7.27724261E-002   6.14145624E-003   6.09963250E-003
     305       1     1.17813766E+001   1.00002268E+000   2.53738329E-001   1.19999997E+001   0.00000000E+000   5.90623501E-020   7.95198501E-020  -1.19999997E+001   2.98709808E-020  -2.60208521E-019   3.46944695E-019   7.02328108E-002   7.59766706E-002  -1.46209471E-001   7.31046987E-002   6.16824515E-003   6.12751855E-003
     306       1     1.17803939E+001   1.00002268E+000   2.54882339E-001   1.19999997E+001   0.00000000E+000  -1.81279940E-020  -7.19528019E-020  -1.19999997E+001   8.61971829E-021   3.46944695E-019   3.46944695E-019   7.05491221E-002   7.63197070E-002  -1.46868819E-001   7.34343723E-002   6.19738171E-003   6.15015796E-003
     307       1     1.17794047E+001   1.00002268E+000   2.56033977E-001   1.19999997E+001   0.00000000E+000   6.04389441E-020   1.01886814E-019  -1.19999997E+001   1.30457963E-020  -1.38777878E-018  -2.60208521E-019   7.08674578E-002   7.66651296E-002  -1.47532578E-001   7.37662512E-002   6.22532514E-003   6.17397496E-003
     308       1     1.17784121E+001   1.00002268E+000   2.57189378E-001   1.19999997E+001   0.00000000E+000   1.57732259E-019   1.88292777E-019  -1.19999997E+001  -3.01667806E-020  -3.46944695E-019  -6.93889390E-019   7.11881743E-002   7.70104089E-002  -1.48198574E-001   7.40992488E-002   6.25551676E-003   6.19465298E-003
     309       1     1.17774167E+001   1.00002268E+000   2.58348612E-001   1.19999997E+001   0.00000000E+000   4.72882613E-021   1.36650237E-020  -1.19999997E+001   3.04966603E-020  -1.04083409E-018  -2.60208521E-019   7.15086404E-002   7.73578709E-002  -1.48866502E-001   7.44332126E-002   6.28557267E-003   6.22170572E-003
     310       1     1.17764242E+001   1.00002268E+000   2.59504095E-001   1.19999997E+001   0.00000000E+000   5.83920029E-020  -1.05953896E-019  -1.19999997E+001   5.54452547E-020   1.73472348E-019  -8.67361738E-020   7.18282779E-002   7.77042136E-002  -1.49532482E-001   7.47662025E-002   6.31478711E-003   6.24436772E-003
     311       1     1.17754218E+001   1.00002268E+000   2.60671236E-001   1.19999997E+001   0.00000000E+000   9.66348788E-020   4.41165199E-020  -1.19999997E+001   4.25374321E-020  -6.07153217E-019  -7.80625564E-019   7.21514728E-002   7.80536828E-002  -1.50205146E-001   7.51025344E-002   6.34212052E-003   6.27046448E-003
     312       1     1.17744252E+001   1.00002268E+000   2.61831486E-001   1.19999997E+001   0.00000000E+000   1.24326570E-019  -9.78389229E-021  -1.19999997E+001   3.94796763E-020   8.67361738E-020  -6.07153217E-019   7.24741516E-002   7.83997929E-002  -1.50873935E-001   7.54369285E-002   6.37004770E-003   6.29397225E-003
     313       1     1.17734237E+001   1.00002268E+000   2.62997993E-001   1.19999997E+001   0.00000000E+000  -6.26361012E-020  -8.48740248E-020  -1.19999997E+001   6.69880639E-020  -9.54097912E-019   0.00000000E+000   7.27975416E-002   7.87484964E-002  -1.51546028E-001   7.57729751E-002   6.40118331E-003   6.32134456E-003
     314       1     1.17724254E+001   1.00002268E+000   2.64160287E-001   1.19999997E+001   0.00000000E+000   4.73375612E-020  -1.71846441E-019  -1.19999997E+001   2.69374675E-020   5.20417043E-019  -1.04083409E-018   7.31199738E-002   7.90959697E-002  -1.52215934E-001   7.61079275E-002   6.43124524E-003   6.34388332E-003
     315       1     1.17714087E+001   1.00002268E+000   2.65344373E-001   1.19999997E+001   0.00000000E+000   7.13812201E-020   1.27518825E-019  -1.19999997E+001   9.18359077E-020  -1.04083409E-018   0.00000000E+000   7.34448888E-002   7.94534204E-002  -1.52898300E-001   7.64491102E-002   6.45993733E-003   6.36954050E-003
     316       1     1.17703988E+001   1.00002268E+000   2.66520463E-001   1.19999997E+001   0.00000000E+000   1.31443962E-020  -1.42597335E-019  -1.19999997E+001   5.66365602E-020  -1.73472348E-019  -8.67361738E-019   7.37710370E-002   7.98050354E-002  -1.53576063E-001   7.67879917E-002   6.49039767E-003   6.39451432E-003
     317       1     1.17693792E+001   1.00002268E+000   2.67708064E-001   1.19999997E+001   0.00000000E+000  -1.68156720E-019   1.27630660E-019  -1.19999997E+001  -3.98575324E-020  -8.67361738E-019  -1.21430643E-018   7.41011761E-002   8.01592565E-002  -1.54260423E-001   7.71301715E-002   6.52232692E-003   6.41981180E-003
     318       1     1.17683605E+001   1.00002268E+000   2.68894496E-001   1.19999997E+001   0.00000000E+000   5.08990701E-020  -2.03118501E-019  -1.19999997E+001  -5.20114626E-020  -1.73472348E-019  -1.73472348E-019   7.44313179E-002   8.05128096E-002  -1.54944118E-001   7.74720188E-002   6.55417167E-003   6.44507906E-003
     319       1     1.17673286E+001   1.00002268E+000   2.70096510E-001   1.19999997E+001   0.00000000E+000   2.07109482E-020   1.15798668E-020  -1.19999997E+001   1.61058683E-020  -3.46944695E-019   1.04083409E-018   7.47674314E-002   8.08693580E-002  -1.55636780E-001   7.78183493E-002   6.58499934E-003   6.47322149E-003
     320       1     1.17663139E+001   1.00002268E+000   2.71278265E-001   1.19999997E+001   0.00000000E+000   3.24521152E-020  -1.80766095E-019  -1.19999997E+001   2.37503406E-020   1.73472348E-019   5.20417043E-019   7.50958314E-002   8.12220299E-002  -1.56317852E-001   7.81588850E-002   6.61604467E-003   6.49711783E-003
     321       1     1.17652853E+001   1.00002268E+000   2.72476518E-001   1.19999997E+001   0.00000000E+000  -7.13703013E-020  -1.73206988E-019  -1.19999997E+001  -8.58471201E-020  -3.46944695E-019  -5.20417043E-019   7.54258653E-002   8.15824635E-002  -1.57008319E-001   7.85041186E-002   6.64492051E-003   6.52533977E-003
     322       1     1.17642580E+001   1.00002268E+000   2.73672821E-001   1.19999997E+001   0.00000000E+000   1.18111465E-020   2.24730414E-019  -1.19999997E+001   3.07602000E-020   5.20417043E-019   6.93889390E-019   7.57556556E-002   8.19422399E-002  -1.57697886E-001   7.88489017E-002   6.67482165E-003   6.54714305E-003
     323       1     1.17632158E+001   1.00002268E+000   2.74886557E-001   1.19999997E+001   0.00000000E+000  -3.23096747E-020  -9.35078052E-020  -1.19999997E+001  -4.77435415E-020   1.73472348E-019  -8.67361738E-019   7.60882540E-002   8.23092649E-002  -1.58397509E-001   7.91987131E-002   6.70188553E-003   6.57145577E-003
     324       1     1.17621946E+001   1.00002268E+000   2.76075734E-001   1.19999997E+001   0.00000000E+000  -4.86555908E-020   6.54908669E-020  -1.19999997E+001  -2.09693594E-020   0.00000000E+000  -8.67361738E-019   7.64185965E-002   8.26644244E-002  -1.59083011E-001   7.95414639E-002   6.73239647E-003   6.59246457E-003
     325       1     1.17611591E+001   1.00002268E+000   2.77282143E-001   1.19999997E+001   0.00000000E+000  -3.25502188E-020  -2.67061547E-019  -1.19999997E+001  -1.60760898E-020   1.04083409E-018   1.38777878E-018   7.67550701E-002   8.30231458E-002  -1.59778206E-001   7.98890612E-002   6.76078510E-003   6.62287941E-003
     326       1     1.17601382E+001   1.00002268E+000   2.78471448E-001   1.19999997E+001   0.00000000E+000   8.22485535E-020   2.79724690E-019  -1.19999997E+001   1.83104700E-021  -6.93889390E-019  -6.93889390E-019   7.70844154E-002   8.33791904E-002  -1.60463596E-001   8.02317560E-002   6.79188102E-003   6.64733805E-003
     327       1     1.17590940E+001   1.00002268E+000   2.79688183E-001   1.19999997E+001   0.00000000E+000   8.52020846E-020  -8.25380668E-020  -1.19999997E+001   2.60499027E-020  -5.20417043E-019  -1.73472348E-019   7.74224379E-002   8.37422343E-002  -1.61164663E-001   8.05822891E-002   6.81959285E-003   6.68024541E-003
     328       1     1.17580602E+001   1.00002268E+000   2.80892332E-001   1.19999997E+001   0.00000000E+000   7.48136888E-020   2.35726622E-020  -1.19999997E+001  -1.67682745E-020  -1.73472348E-019   3.46944695E-019   7.77571781E-002   8.41015579E-002  -1.61858727E-001   8.09293208E-002   6.85031166E-003   6.70347339E-003
     329       1     1.17570214E+001   1.00002268E+000   2.82102492E-001   1.19999997E+001   0.00000000E+000   5.45404846E-020   2.04234202E-020  -1.19999997E+001  -6.51378263E-020   0.00000000E+000  -1.73472348E-019   7.80909430E-002   8.44652475E-002  -1.62556181E-001   8.12780478E-002   6.87925417E-003   6.72934327E-003
     330       1     1.17559839E+001   1.00002268E+000   2.83310847E-001   1.19999997E+001   0.00000000E+000   5.69541976E-020  -2.59205978E-019  -1.19999997E+001   3.76588863E-020   3.46944695E-019   1.73472348E-019   7.84294910E-002   8.48233009E-002  -1.63252783E-001   8.16263483E-002   6.90885851E-003   6.75237639E-003
     331       1     1.17549407E+001   1.00002268E+000   2.84526633E-001   1.19999997E+001   0.00000000E+000  -3.40293832E-020   9.00720278E-020  -1.19999997E+001   4.53116305E-020  -3.46944695E-019  -3.46944695E-019   7.87674837E-002   8.51858380E-002  -1.63953313E-001   8.19766130E-002   6.94272011E-003   6.77882167E-003
     332       1     1.17539148E+001   1.00002268E+000   2.85721860E-001   1.19999997E+001   0.00000000E+000  -3.03112064E-020  -1.75695147E-019  -1.19999997E+001  -4.90121057E-020   1.38777878E-018   1.73472348E-019   7.90988471E-002   8.55432866E-002  -1.64642125E-001   8.23210188E-002   6.97075938E-003   6.80662907E-003
     333       1     1.17528690E+001   1.00002268E+000   2.86940762E-001   1.19999997E+001   0.00000000E+000   7.00344046E-020  -3.71490122E-020  -1.19999997E+001   1.75583974E-020   0.00000000E+000   0.00000000E+000   7.94381788E-002   8.59062336E-002  -1.65344403E-001   8.26721579E-002   7.00074155E-003   6.83855509E-003
     334       1     1.17518439E+001   1.00002268E+000   2.88135281E-001   1.19999997E+001   0.00000000E+000  -9.63566152E-021  -7.87575205E-020  -1.19999997E+001  -2.33026705E-020   1.04083409E-018   0.00000000E+000   7.97707181E-002   8.62620692E-002  -1.66032778E-001   8.30163452E-002   7.03162634E-003   6.86476273E-003
     335       1     1.17508109E+001   1.00002268E+000   2.89339319E-001   1.19999997E+001   0.00000000E+000  -1.27418902E-020   1.13721452E-019  -1.19999997E+001   7.45544504E-020   1.56125113E-018   1.21430643E-018   8.01045640E-002   8.66219416E-002  -1.66726496E-001   8.33632042E-002   7.06109067E-003   6.89573654E-003
     336       1     1.17497880E+001   1.00002268E+000   2.90531368E-001   1.19999997E+001   0.00000000E+000   4.51382534E-020  -1.19428999E-019  -1.19999997E+001  -5.73444614E-020   0.00000000E+000   5.20417043E-019   8.04365199E-002   8.69769386E-002  -1.67413449E-001   8.37066806E-002   7.08903832E-003   6.92484553E-003
     337       1     1.17487519E+001   1.00002268E+000   2.91738982E-001   1.19999997E+001   0.00000000E+000   7.12764990E-020  -1.90634029E-019  -1.19999997E+001  -4.76191335E-020  -3.46944695E-019  -6.93889390E-019   8.07711242E-002   8.73381522E-002  -1.68109267E-001   8.40545893E-002   7.11898273E-003   6.95443405E-003
     338       1     1.17477161E+001   1.00002268E+000   2.92945707E-001   1.19999997E+001   0.00000000E+000   3.69528049E-020  -4.85707221E-020  -1.19999997E+001   5.62936112E-020   1.38777878E-018   6.93889390E-019   8.11106002E-002   8.76943171E-002  -1.68804908E-001   8.44024097E-002   7.14555053E-003   6.98166075E-003
     339       1     1.17466702E+001   1.00002268E+000   2.94164768E-001   1.19999997E+001   0.00000000E+000   7.35131954E-020   1.87143327E-019  -1.19999997E+001   9.11361129E-020   1.73472348E-018   1.73472348E-019   8.14460961E-002   8.80613216E-002  -1.69507408E-001   8.47536598E-002   7.17451099E-003   7.00963479E-003
     340       1     1.17456396E+001   1.00002268E+000   2.95365846E-001   1.19999997E+001   0.00000000E+000  -7.24613525E-020   2.26345071E-019  -1.19999997E+001   6.25507362E-020   8.67361738E-019  -5.20417043E-019   8.17820814E-002   8.84175225E-002  -1.70199594E-001   8.50997527E-002   7.20395668E-003   7.03763046E-003
