   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     400       1     1.19999997E+001   7.05184106E+003  -1.31485565E+000   2.77276469E+003   2.77407955E+003   5.60455742E-001  -1.99832817E+002  -2.00393272E+002   2.77327111E+003  -2.47983197E-001   2.77351909E+003  -5.06416713E-001  -2.00641256E+002  -2.01147672E+002
     401       1     1.19999997E+001   7.05137677E+003  -1.31824362E+000   2.77250969E+003   2.77382794E+003   5.60183834E-001  -1.99946169E+002  -2.00506353E+002   2.77301468E+003  -2.53069950E-001   2.77326775E+003  -5.04989832E-001  -2.00759423E+002  -2.01264413E+002
     402       1     1.19999997E+001   7.05091336E+003  -1.32061630E+000   2.77225522E+003   2.77357584E+003   5.58704269E-001  -2.00060260E+002  -2.00618965E+002   2.77275935E+003  -2.57784156E-001   2.77301714E+003  -5.04127876E-001  -2.00876749E+002  -2.01380877E+002
     403       1     1.19999997E+001   7.05045764E+003  -1.32390811E+000   2.77200443E+003   2.77332834E+003   5.57371774E-001  -2.00172049E+002  -2.00729421E+002   2.77250812E+003  -2.62848083E-001   2.77277097E+003  -5.03688256E-001  -2.00992269E+002  -2.01495957E+002
     404       1     1.19999997E+001   7.04999597E+003  -1.32758388E+000   2.77175041E+003   2.77307800E+003   5.57189127E-001  -2.00284895E+002  -2.00842084E+002   2.77225387E+003  -2.66940569E-001   2.77252081E+003  -5.03454185E-001  -2.01109025E+002  -2.01612479E+002
     405       1     1.19999997E+001   7.04953328E+003  -1.32992511E+000   2.77149625E+003   2.77282618E+003   5.55019346E-001  -2.00398918E+002  -2.00953937E+002   2.77199852E+003  -2.72638227E-001   2.77227116E+003  -5.02267536E-001  -2.01226575E+002  -2.01728843E+002
     406       1     1.19999997E+001   7.04907021E+003  -1.33075317E+000   2.77124240E+003   2.77257315E+003   5.51644015E-001  -2.00514028E+002  -2.01065673E+002   2.77174321E+003  -2.78305638E-001   2.77202151E+003  -5.00803517E-001  -2.01343978E+002  -2.01844782E+002
     407       1     1.19999997E+001   7.04859652E+003  -1.33483110E+000   2.77098144E+003   2.77231627E+003   5.51249319E-001  -2.00629830E+002  -2.01181079E+002   2.77148245E+003  -2.82568006E-001   2.77176502E+003  -5.01013770E-001  -2.01463647E+002  -2.01964661E+002
     408       1     1.19999997E+001   7.04813589E+003  -1.33664938E+000   2.77072897E+003   2.77206562E+003   5.49500977E-001  -2.00743291E+002  -2.01292792E+002   2.77122793E+003  -2.88182974E-001   2.77151612E+003  -4.98965430E-001  -2.01580975E+002  -2.02079941E+002
     409       1     1.19999997E+001   7.04767754E+003  -1.33802624E+000   2.77047749E+003   2.77181552E+003   5.46314035E-001  -2.00856868E+002  -2.01403182E+002   2.77097480E+003  -2.94405103E-001   2.77126921E+003  -4.97307106E-001  -2.01697587E+002  -2.02194894E+002
     410       1     1.19999997E+001   7.04721591E+003  -1.34246599E+000   2.77022267E+003   2.77156513E+003   5.45262825E-001  -2.00969759E+002  -2.01515021E+002   2.77072056E+003  -2.99305632E-001   2.77101987E+003  -4.97897531E-001  -2.01814327E+002  -2.02312224E+002
     411       1     1.19999997E+001   7.04675525E+003  -1.34570822E+000   2.76996912E+003   2.77131482E+003   5.44062185E-001  -2.01082854E+002  -2.01626917E+002   2.77046683E+003  -3.03929194E-001   2.77077076E+003  -4.97716844E-001  -2.01930846E+002  -2.02428563E+002
     412       1     1.19999997E+001   7.04629516E+003  -1.34837209E+000   2.76971614E+003   2.77106451E+003   5.41848883E-001  -2.01196120E+002  -2.01737969E+002   2.77021275E+003  -3.09917330E-001   2.77052266E+003  -4.96605881E-001  -2.02047886E+002  -2.02544492E+002
     413       1     1.19999997E+001   7.04583269E+003  -1.35187100E+000   2.76946188E+003   2.77081376E+003   5.42232913E-001  -2.01309120E+002  -2.01851353E+002   2.76995820E+003  -3.13320615E-001   2.77027152E+003  -4.96317472E-001  -2.02164673E+002  -2.02660991E+002
     414       1     1.19999997E+001   7.04537322E+003  -1.35455826E+000   2.76920941E+003   2.77056397E+003   5.41149375E-001  -2.01422041E+002  -2.01963190E+002   2.76970502E+003  -3.17801273E-001   2.77002282E+003  -4.95607610E-001  -2.02280992E+002  -2.02776599E+002
     415       1     1.19999997E+001   7.04491677E+003  -1.35565139E+000   2.76895933E+003   2.77031498E+003   5.38847803E-001  -2.01535058E+002  -2.02073905E+002   2.76945319E+003  -3.22945502E-001   2.76977613E+003  -4.93858089E-001  -2.02396851E+002  -2.02890709E+002
     416       1     1.19999997E+001   7.04445559E+003  -1.35932829E+000   2.76870513E+003   2.77006446E+003   5.37881405E-001  -2.01648199E+002  -2.02186081E+002   2.76919951E+003  -3.27059882E-001   2.76952657E+003  -4.94387005E-001  -2.02513140E+002  -2.03007527E+002
     417       1     1.19999997E+001   7.04399190E+003  -1.36347324E+000   2.76844960E+003   2.76981308E+003   5.37920393E-001  -2.01761447E+002  -2.02299368E+002   2.76894440E+003  -3.30760268E-001   2.76927516E+003  -4.94792579E-001  -2.02630128E+002  -2.03124920E+002
     418       1     1.19999997E+001   7.04353301E+003  -1.36744870E+000   2.76819711E+003   2.76956456E+003   5.38927876E-001  -2.01873261E+002  -2.02412189E+002   2.76869195E+003  -3.33673891E-001   2.76902563E+003  -4.94846935E-001  -2.02745863E+002  -2.03240710E+002
     419       1     1.19999997E+001   7.04307567E+003  -1.37052108E+000   2.76794587E+003   2.76931639E+003   5.38683813E-001  -2.01985180E+002  -2.02523863E+002   2.76843966E+003  -3.38042295E-001   2.76877771E+003  -4.93794971E-001  -2.02861906E+002  -2.03355701E+002
     420       1     1.19999997E+001   7.04261837E+003  -1.37450596E+000   2.76769403E+003   2.76906853E+003   5.39456216E-001  -2.02096797E+002  -2.02636253E+002   2.76818843E+003  -3.40650257E-001   2.76852908E+003  -4.94399486E-001  -2.02976903E+002  -2.03471303E+002
     421       1     1.19999997E+001   7.04216116E+003  -1.37633862E+000   2.76744303E+003   2.76881937E+003   5.37656579E-001  -2.02209746E+002  -2.02747403E+002   2.76793658E+003  -3.45130768E-001   2.76828171E+003  -4.93551274E-001  -2.03092534E+002  -2.03586085E+002
     422       1     1.19999997E+001   7.04169959E+003  -1.37914674E+000   2.76718871E+003   2.76856786E+003   5.35714671E-001  -2.02323739E+002  -2.02859454E+002   2.76768304E+003  -3.49104512E-001   2.76803214E+003  -4.94327561E-001  -2.03208558E+002  -2.03702886E+002
     423       1     1.19999997E+001   7.04124172E+003  -1.38187320E+000   2.76693727E+003   2.76831914E+003   5.34692124E-001  -2.02436038E+002  -2.02970730E+002   2.76743003E+003  -3.54418251E-001   2.76778445E+003  -4.92762830E-001  -2.03325148E+002  -2.03817911E+002
     424       1     1.19999997E+001   7.04078198E+003  -1.38457994E+000   2.76668442E+003   2.76806900E+003   5.33194572E-001  -2.02549202E+002  -2.03082397E+002   2.76717668E+003  -3.59123152E-001   2.76753580E+003  -4.92262219E-001  -2.03441520E+002  -2.03933782E+002
     425       1     1.19999997E+001   7.04032353E+003  -1.38758507E+000   2.76643254E+003   2.76782013E+003   5.33655072E-001  -2.02661473E+002  -2.03195128E+002   2.76692457E+003  -3.61903638E-001   2.76728647E+003  -4.92026359E-001  -2.03557032E+002  -2.04049058E+002
     426       1     1.19999997E+001   7.03985884E+003  -1.39002534E+000   2.76617735E+003   2.76756738E+003   5.32735358E-001  -2.02775768E+002  -2.03308504E+002   2.76666851E+003  -3.66125603E-001   2.76703464E+003  -4.91164376E-001  -2.03674629E+002  -2.04165794E+002
     427       1     1.19999997E+001   7.03940340E+003  -1.39121120E+000   2.76592748E+003   2.76731869E+003   5.30096851E-001  -2.02888744E+002  -2.03418841E+002   2.76641746E+003  -3.71134073E-001   2.76678860E+003  -4.89980274E-001  -2.03789975E+002  -2.04279955E+002
     428       1     1.19999997E+001   7.03894835E+003  -1.39339648E+000   2.76567732E+003   2.76707072E+003   5.27867386E-001  -2.03001124E+002  -2.03528991E+002   2.76616652E+003  -3.76328315E-001   2.76654285E+003  -4.89200780E-001  -2.03905320E+002  -2.04394520E+002
     429       1     1.19999997E+001   7.03849263E+003  -1.39609644E+000   2.76542683E+003   2.76682293E+003   5.26959890E-001  -2.03113117E+002  -2.03640077E+002   2.76591537E+003  -3.80595606E-001   2.76629597E+003  -4.88540943E-001  -2.04020672E+002  -2.04509213E+002
     430       1     1.19999997E+001   7.03803408E+003  -1.39927484E+000   2.76517412E+003   2.76657339E+003   5.25315174E-001  -2.03226012E+002  -2.03751327E+002   2.76566301E+003  -3.85071663E-001   2.76604808E+003  -4.88887999E-001  -2.04136399E+002  -2.04625287E+002
     431       1     1.19999997E+001   7.03757679E+003  -1.40015153E+000   2.76492341E+003   2.76632356E+003   5.22473024E-001  -2.03339569E+002  -2.03862042E+002   2.76541074E+003  -3.90355933E-001   2.76580109E+003  -4.87322568E-001  -2.04252398E+002  -2.04739720E+002
     432       1     1.19999997E+001   7.03711845E+003  -1.40283696E+000   2.76467155E+003   2.76607438E+003   5.21706862E-001  -2.03452166E+002  -2.03973873E+002   2.76515811E+003  -3.94565453E-001   2.76555268E+003  -4.86564642E-001  -2.04368438E+002  -2.04855003E+002
     433       1     1.19999997E+001   7.03665630E+003  -1.40401448E+000   2.76441785E+003   2.76582186E+003   5.18749462E-001  -2.03566964E+002  -2.04085714E+002   2.76490345E+003  -3.99662932E-001   2.76530311E+003  -4.85602089E-001  -2.04485377E+002  -2.04970979E+002
     434       1     1.19999997E+001   7.03619857E+003  -1.40646006E+000   2.76416659E+003   2.76557305E+003   5.18617106E-001  -2.03679364E+002  -2.04197981E+002   2.76465137E+003  -4.03062152E-001   2.76505443E+003  -4.84780804E-001  -2.04601043E+002  -2.05085824E+002
     435       1     1.19999997E+001   7.03573722E+003  -1.40939933E+000   2.76391282E+003   2.76532222E+003   5.18549946E-001  -2.03792705E+002  -2.04311255E+002   2.76439800E+003  -4.05665932E-001   2.76480367E+003  -4.85183454E-001  -2.04716920E+002  -2.05202104E+002
     436       1     1.19999997E+001   7.03528048E+003  -1.41006174E+000   2.76366278E+003   2.76507284E+003   5.16214279E-001  -2.03905959E+002  -2.04422173E+002   2.76414576E+003  -4.10869303E-001   2.76455662E+003  -4.82978161E-001  -2.04833043E+002  -2.05316021E+002
     437       1     1.19999997E+001   7.03482282E+003  -1.41136200E+000   2.76341177E+003   2.76482313E+003   5.13353010E-001  -2.04019270E+002  -2.04532623E+002   2.76389261E+003  -4.17172678E-001   2.76430978E+003  -4.80836308E-001  -2.04949795E+002  -2.05430632E+002
     438       1     1.19999997E+001   7.03436558E+003  -1.41252030E+000   2.76316095E+003   2.76457347E+003   5.10312133E-001  -2.04132650E+002  -2.04642963E+002   2.76363986E+003  -4.23297034E-001   2.76406316E+003  -4.78911137E-001  -2.05066260E+002  -2.05545171E+002
     439       1     1.19999997E+001   7.03390747E+003  -1.41398148E+000   2.76290956E+003   2.76432354E+003   5.08454659E-001  -2.04246045E+002  -2.04754500E+002   2.76338751E+003  -4.27577680E-001   2.76381508E+003  -4.77949140E-001  -2.05182077E+002  -2.05660026E+002
     440       1     1.19999997E+001   7.03343625E+003  -1.41715944E+000   2.76264982E+003   2.76406698E+003   5.07137140E-001  -2.04362155E+002  -2.04869293E+002   2.76312860E+003  -4.31239266E-001   2.76355984E+003  -4.78783037E-001  -2.05300532E+002  -2.05779315E+002
     441       1     1.19999997E+001   7.03297081E+003  -1.41841053E+000   2.76239437E+003   2.76381278E+003   5.04651043E-001  -2.04477619E+002  -2.04982270E+002   2.76287212E+003  -4.36018580E-001   2.76330813E+003  -4.77740911E-001  -2.05418288E+002  -2.05896029E+002
     442       1     1.19999997E+001   7.03250721E+003  -1.42036568E+000   2.76213974E+003   2.76356010E+003   5.02937729E-001  -2.04592119E+002  -2.05095056E+002   2.76261659E+003  -4.40576262E-001   2.76305716E+003  -4.76851687E-001  -2.05535633E+002  -2.06012484E+002
     443       1     1.19999997E+001   7.03204838E+003  -1.42401854E+000   2.76188692E+003   2.76331093E+003   5.03193809E-001  -2.04704516E+002  -2.05207710E+002   2.76236455E+003  -4.43187017E-001   2.76280774E+003  -4.77637714E-001  -2.05650897E+002  -2.06128535E+002
     444       1     1.19999997E+001   7.03159175E+003  -1.42532387E+000   2.76163606E+003   2.76306138E+003   4.99394525E-001  -2.04817956E+002  -2.05317351E+002   2.76211210E+003  -4.49893368E-001   2.76256199E+003  -4.76035974E-001  -2.05767244E+002  -2.06243280E+002
     445       1     1.19999997E+001   7.03113264E+003  -1.42670480E+000   2.76138397E+003   2.76281068E+003   4.96776805E-001  -2.04931802E+002  -2.05428579E+002   2.76185887E+003  -4.55030416E-001   2.76231390E+003  -4.74897579E-001  -2.05883609E+002  -2.06358507E+002
     446       1     1.19999997E+001   7.03067631E+003  -1.42887485E+000   2.76113304E+003   2.76256191E+003   4.94657780E-001  -2.05044538E+002  -2.05539195E+002   2.76160720E+003  -4.60058737E-001   2.76206725E+003  -4.74158337E-001  -2.05999254E+002  -2.06473412E+002
     447       1     1.19999997E+001   7.03022023E+003  -1.43015043E+000   2.76088258E+003   2.76231273E+003   4.91982024E-001  -2.05157763E+002  -2.05649745E+002   2.76135586E+003  -4.64891419E-001   2.76182075E+003  -4.73276985E-001  -2.06114636E+002  -2.06587913E+002
     448       1     1.19999997E+001   7.02975757E+003  -1.43017264E+000   2.76062909E+003   2.76205926E+003   4.87611333E-001  -2.05273310E+002  -2.05760921E+002   2.76110000E+003  -4.71643594E-001   2.76157165E+003  -4.70917710E-001  -2.06232564E+002  -2.06703482E+002
     449       1     1.19999997E+001   7.02929165E+003  -1.43227227E+000   2.76037267E+003   2.76180494E+003   4.84922708E-001  -2.05388729E+002  -2.05873651E+002   2.76084329E+003  -4.76725474E-001   2.76132002E+003  -4.70624088E-001  -2.06350377E+002  -2.06821001E+002
     450       1     1.19999997E+001   7.02883601E+003  -1.43307338E+000   2.76012275E+003   2.76155582E+003   4.81522891E-001  -2.05502013E+002  -2.05983536E+002   2.76059146E+003  -4.82835103E-001   2.76107430E+003  -4.68715389E-001  -2.06466371E+002  -2.06935086E+002
     451       1     1.19999997E+001   7.02837639E+003  -1.43297394E+000   2.75987080E+003   2.76130377E+003   4.76832983E-001  -2.05617036E+002  -2.06093869E+002   2.76033749E+003  -4.89445058E-001   2.76082694E+003  -4.66695901E-001  -2.06583314E+002  -2.07050010E+002
     452       1     1.19999997E+001   7.02791954E+003  -1.43285224E+000   2.75962073E+003   2.76105358E+003   4.72705929E-001  -2.05731024E+002  -2.06203730E+002   2.76008452E+003  -4.96351807E-001   2.76058087E+003  -4.63794501E-001  -2.06700082E+002  -2.07163876E+002
     453       1     1.19999997E+001   7.02746137E+003  -1.43395776E+000   2.75936934E+003   2.76080329E+003   4.69888896E-001  -2.05844706E+002  -2.06314595E+002   2.75983144E+003  -5.01963428E-001   2.76033341E+003  -4.62105431E-001  -2.06816558E+002  -2.07278664E+002
     454       1     1.19999997E+001   7.02700235E+003  -1.43340823E+000   2.75911785E+003   2.76055126E+003   4.64465906E-001  -2.05959882E+002  -2.06424348E+002   2.75957749E+003  -5.09309165E-001   2.76008680E+003  -4.59633161E-001  -2.06933657E+002  -2.07393290E+002
     455       1     1.19999997E+001   7.02654127E+003  -1.43322199E+000   2.75886561E+003   2.76029883E+003   4.60380451E-001  -2.06074834E+002  -2.06535214E+002   2.75932187E+003  -5.16578707E-001   2.75983845E+003  -4.56262833E-001  -2.07051793E+002  -2.07508056E+002
     456       1     1.19999997E+001   7.02607766E+003  -1.43387062E+000   2.75861139E+003   2.76004526E+003   4.57060774E-001  -2.06190181E+002  -2.06647242E+002   2.75906577E+003  -5.22423359E-001   2.75958820E+003  -4.54386483E-001  -2.07169665E+002  -2.07624052E+002
     457       1     1.19999997E+001   7.02561904E+003  -1.43449093E+000   2.75835999E+003   2.75979448E+003   4.53724172E-001  -2.06304206E+002  -2.06757930E+002   2.75881208E+003  -5.28677206E-001   2.75934076E+003  -4.52089550E-001  -2.07286607E+002  -2.07738697E+002
     458       1     1.19999997E+001   7.02516421E+003  -1.43501555E+000   2.75811062E+003   2.75954564E+003   4.49807044E-001  -2.06417431E+002  -2.06867238E+002   2.75856022E+003  -5.35611304E-001   2.75909583E+003  -4.49597202E-001  -2.07402850E+002  -2.07852447E+002
     459       1     1.19999997E+001   7.02470290E+003  -1.43564409E+000   2.75785773E+003   2.75929337E+003   4.46403749E-001  -2.06532136E+002  -2.06978540E+002   2.75830500E+003  -5.41969126E-001   2.75884697E+003  -4.47271211E-001  -2.07520509E+002  -2.07967780E+002
     460       1     1.19999997E+001   7.02423793E+003  -1.43656277E+000   2.75760255E+003   2.75903911E+003   4.42517230E-001  -2.06647750E+002  -2.07090267E+002   2.75804758E+003  -5.49013978E-001   2.75859659E+003  -4.45031564E-001  -2.07639281E+002  -2.08084313E+002
     461       1     1.19999997E+001   7.02377801E+003  -1.43627324E+000   2.75735096E+003   2.75878723E+003   4.38275347E-001  -2.06762484E+002  -2.07200760E+002   2.75779248E+003  -5.56474627E-001   2.75834895E+003  -4.41523270E-001  -2.07757234E+002  -2.08198757E+002
     462       1     1.19999997E+001   7.02331987E+003  -1.43808431E+000   2.75709896E+003   2.75853704E+003   4.35356739E-001  -2.06876051E+002  -2.07311408E+002   2.75753959E+003  -5.62100685E-001   2.75810169E+003  -4.40626888E-001  -2.07873508E+002  -2.08314135E+002
     463       1     1.19999997E+001   7.02285839E+003  -1.43787629E+000   2.75684606E+003   2.75828393E+003   4.31003974E-001  -2.06991543E+002  -2.07422547E+002   2.75728468E+003  -5.68248054E-001   2.75785293E+003  -4.38624260E-001  -2.07990795E+002  -2.08429419E+002
     464       1     1.19999997E+001   7.02239351E+003  -1.43875766E+000   2.75659108E+003   2.75802984E+003   4.28219141E-001  -2.07107003E+002  -2.07535223E+002   2.75702793E+003  -5.73691178E-001   2.75760162E+003  -4.36847344E-001  -2.08108914E+002  -2.08545761E+002
     465       1     1.19999997E+001   7.02193165E+003  -1.43986701E+000   2.75633721E+003   2.75777707E+003   4.23981155E-001  -2.07222027E+002  -2.07646008E+002   2.75677252E+003  -5.80568263E-001   2.75735309E+003  -4.35317595E-001  -2.08226576E+002  -2.08661894E+002
     466       1     1.19999997E+001   7.02146590E+003  -1.44037524E+000   2.75608186E+003   2.75752224E+003   4.19724859E-001  -2.07337960E+002  -2.07757685E+002   2.75651419E+003  -5.88324920E-001   2.75710251E+003  -4.32325457E-001  -2.08346010E+002  -2.08778335E+002
     467       1     1.19999997E+001   7.02099525E+003  -1.44227957E+000   2.75582292E+003   2.75726520E+003   4.16996895E-001  -2.07454634E+002  -2.07871631E+002   2.75625464E+003  -5.93556039E-001   2.75684820E+003  -4.31726636E-001  -2.08465187E+002  -2.08896913E+002
     468       1     1.19999997E+001   7.02053448E+003  -1.44277355E+000   2.75557026E+003   2.75701303E+003   4.12751862E-001  -2.07569372E+002  -2.07982124E+002   2.75599914E+003  -6.01145938E-001   2.75660028E+003  -4.28875747E-001  -2.08583270E+002  -2.09012146E+002
     469       1     1.19999997E+001   7.02006846E+003  -1.44346749E+000   2.75531452E+003   2.75675799E+003   4.09020315E-001  -2.07685423E+002  -2.08094443E+002   2.75574147E+003  -6.07501057E-001   2.75634897E+003  -4.26946121E-001  -2.08701944E+002  -2.09128890E+002
     470       1     1.19999997E+001   7.01960431E+003  -1.44560249E+000   2.75505895E+003   2.75650456E+003   4.05635032E-001  -2.07800418E+002  -2.08206053E+002   2.75548483E+003  -6.14091074E-001   2.75609892E+003  -4.25876389E-001  -2.08820144E+002  -2.09246020E+002
     471       1     1.19999997E+001   7.01913546E+003  -1.44705855E+000   2.75480167E+003   2.75624872E+003   4.03502797E-001  -2.07916407E+002  -2.08319910E+002   2.75522565E+003  -6.19567115E-001   2.75584522E+003  -4.23988635E-001  -2.08939477E+002  -2.09363466E+002
     472       1     1.19999997E+001   7.01867190E+003  -1.44972249E+000   2.75454640E+003   2.75599613E+003   4.01885803E-001  -2.08030740E+002  -2.08432625E+002   2.75497007E+003  -6.24173439E-001   2.75559424E+003  -4.23663244E-001  -2.09056799E+002  -2.09480462E+002
     473       1     1.19999997E+001   7.01820333E+003  -1.45004426E+000   2.75428943E+003   2.75573948E+003   3.97691099E-001  -2.08147618E+002  -2.08545309E+002   2.75471068E+003  -6.31105041E-001   2.75534179E+003  -4.21248121E-001  -2.09176414E+002  -2.09597662E+002
     474       1     1.19999997E+001   7.01773447E+003  -1.45084904E+000   2.75403226E+003   2.75548311E+003   3.94344048E-001  -2.08264132E+002  -2.08658476E+002   2.75445117E+003  -6.37599744E-001   2.75508877E+003  -4.18905249E-001  -2.09296075E+002  -2.09714981E+002
     475       1     1.19999997E+001   7.01726359E+003  -1.45099437E+000   2.75377414E+003   2.75522514E+003   3.90806353E-001  -2.08381645E+002  -2.08772451E+002   2.75419117E+003  -6.43157230E-001   2.75483433E+003  -4.17030786E-001  -2.09415608E+002  -2.09832639E+002
     476       1     1.19999997E+001   7.01679955E+003  -1.45217674E+000   2.75351929E+003   2.75497147E+003   3.87454982E-001  -2.08496888E+002  -2.08884343E+002   2.75393441E+003  -6.49602751E-001   2.75458401E+003  -4.15119007E-001  -2.09533946E+002  -2.09949065E+002
     477       1     1.19999997E+001   7.01632894E+003  -1.45588926E+000   2.75325941E+003   2.75471530E+003   3.85785574E-001  -2.08612671E+002  -2.08998456E+002   2.75367498E+003  -6.54534015E-001   2.75432951E+003  -4.15569671E-001  -2.09652990E+002  -2.10068560E+002
     478       1     1.19999997E+001   7.01586505E+003  -1.45547021E+000   2.75300527E+003   2.75446074E+003   3.80773089E-001  -2.08728843E+002  -2.09109616E+002   2.75341791E+003  -6.62054522E-001   2.75407996E+003  -4.12642594E-001  -2.09771670E+002  -2.10184313E+002
     479       1     1.19999997E+001   7.01539254E+003  -1.45469839E+000   2.75274687E+003   2.75420157E+003   3.76728894E-001  -2.08847049E+002  -2.09223778E+002   2.75315639E+003  -6.68446768E-001   2.75382484E+003  -4.09522726E-001  -2.09892224E+002  -2.10301747E+002
     480       1     1.19999997E+001   7.01492465E+003  -1.45406966E+000   2.75249055E+003   2.75394462E+003   3.71101831E-001  -2.08964414E+002  -2.09335516E+002   2.75289689E+003  -6.76625273E-001   2.75357352E+003  -4.06342551E-001  -2.10012141E+002  -2.10418483E+002
     481       1     1.19999997E+001   7.01445343E+003  -1.45503261E+000   2.75223210E+003   2.75368713E+003   3.68854690E-001  -2.09081319E+002  -2.09450174E+002   2.75263665E+003  -6.81629242E-001   2.75331828E+003  -4.04548679E-001  -2.10131803E+002  -2.10536352E+002
     482       1     1.19999997E+001   7.01398717E+003  -1.45504179E+000   2.75197636E+003   2.75343140E+003   3.64117432E-001  -2.09197938E+002  -2.09562055E+002   2.75237850E+003  -6.88788742E-001   2.75306729E+003  -4.02135615E-001  -2.10250844E+002  -2.10652979E+002
     483       1     1.19999997E+001   7.01351742E+003  -1.45613912E+000   2.75171814E+003   2.75317428E+003   3.58879413E-001  -2.09314909E+002  -2.09673788E+002   2.75211747E+003  -6.97934620E-001   2.75281540E+003  -3.99325092E-001  -2.10371723E+002  -2.10771048E+002
     484       1     1.19999997E+001   7.01304786E+003  -1.45632283E+000   2.75146056E+003   2.75291688E+003   3.53835610E-001  -2.09432209E+002  -2.09786045E+002   2.75185694E+003  -7.06106757E-001   2.75256305E+003  -3.96380464E-001  -2.10492151E+002  -2.10888532E+002
     485       1     1.19999997E+001   7.01257153E+003  -1.45560935E+000   2.75120007E+003   2.75265568E+003   3.48336606E-001  -2.09551298E+002  -2.09899635E+002   2.75159166E+003  -7.15682921E-001   2.75230734E+003  -3.91589819E-001  -2.10615318E+002  -2.11006908E+002
     486       1     1.19999997E+001   7.01210732E+003  -1.45640404E+000   2.75094553E+003   2.75240193E+003   3.43429885E-001  -2.09666532E+002  -2.10009962E+002   2.75133256E+003  -7.25943388E-001   2.75205850E+003  -3.87030766E-001  -2.10735906E+002  -2.11122936E+002
     487       1     1.19999997E+001   7.01164255E+003  -1.45749811E+000   2.75069024E+003   2.75214774E+003   3.39107600E-001  -2.09782048E+002  -2.10121156E+002   2.75107447E+003  -7.34163617E-001   2.75180863E+003  -3.84226895E-001  -2.10855319E+002  -2.11239546E+002
     488       1     1.19999997E+001   7.01116945E+003  -1.45907053E+000   2.75043017E+003   2.75188924E+003   3.35428422E-001  -2.09899379E+002  -2.10234807E+002   2.75081214E+003  -7.41672243E-001   2.75155381E+003  -3.81969865E-001  -2.10976480E+002  -2.11358450E+002
     489       1     1.19999997E+001   7.01069975E+003  -1.46006141E+000   2.75017225E+003   2.75163231E+003   3.31614238E-001  -2.10016151E+002  -2.10347765E+002   2.75055181E+003  -7.48890380E-001   2.75130070E+003  -3.79556788E-001  -2.11096656E+002  -2.11476212E+002
     490       1     1.19999997E+001   7.01022896E+003  -1.46196173E+000   2.74991304E+003   2.75137500E+003   3.27667564E-001  -2.10132978E+002  -2.10460645E+002   2.75029100E+003  -7.56336018E-001   2.75104733E+003  -3.77958147E-001  -2.11216981E+002  -2.11594939E+002
     491       1     1.19999997E+001   7.00976145E+003  -1.46366919E+000   2.74965589E+003   2.75111956E+003   3.24152253E-001  -2.10248905E+002  -2.10573057E+002   2.75003195E+003  -7.63462990E-001   2.75079541E+003  -3.76053948E-001  -2.11336520E+002  -2.11712574E+002
     492       1     1.19999997E+001   7.00929259E+003  -1.46502341E+000   2.74939780E+003   2.75086283E+003   3.19327325E-001  -2.10365725E+002  -2.10685052E+002   2.74977215E+003  -7.71348988E-001   2.75054350E+003  -3.74347099E-001  -2.11456401E+002  -2.11830748E+002
     493       1     1.19999997E+001   7.00881884E+003  -1.46603942E+000   2.74913755E+003   2.75060359E+003   3.14597040E-001  -2.10483584E+002  -2.10798181E+002   2.74950890E+003  -7.80096624E-001   2.75028899E+003  -3.71345761E-001  -2.11578278E+002  -2.11949624E+002
     494       1     1.19999997E+001   7.00834726E+003  -1.46686091E+000   2.74887843E+003   2.75034529E+003   3.09845978E-001  -2.10601153E+002  -2.10910999E+002   2.74924734E+003  -7.88096630E-001   2.75003544E+003  -3.68918299E-001  -2.11699095E+002  -2.12068014E+002
     495       1     1.19999997E+001   7.00787057E+003  -1.46694615E+000   2.74861713E+003   2.75008407E+003   3.05486921E-001  -2.10720105E+002  -2.11025592E+002   2.74898297E+003  -7.95612401E-001   2.74977859E+003  -3.65846824E-001  -2.11821205E+002  -2.12187051E+002
     496       1     1.19999997E+001   7.00740233E+003  -1.46853434E+000   2.74835928E+003   2.74982782E+003   3.01163607E-001  -2.10836615E+002  -2.11137778E+002   2.74872372E+003  -8.02931796E-001   2.74952665E+003  -3.64438939E-001  -2.11940710E+002  -2.12305149E+002
     497       1     1.19999997E+001   7.00693062E+003  -1.47017213E+000   2.74809968E+003   2.74956985E+003   2.97314295E-001  -2.10953798E+002  -2.11251112E+002   2.74846252E+003  -8.10020289E-001   2.74927254E+003  -3.62837544E-001  -2.12061132E+002  -2.12423970E+002
     498       1     1.19999997E+001   7.00645219E+003  -1.47064964E+000   2.74783693E+003   2.74930758E+003   2.92188793E-001  -2.11073278E+002  -2.11365467E+002   2.74819706E+003  -8.18331100E-001   2.74901539E+003  -3.60129749E-001  -2.12183798E+002  -2.12543928E+002
     499       1     1.19999997E+001   7.00597427E+003  -1.47225942E+000   2.74757396E+003   2.74904622E+003   2.88576576E-001  -2.11191997E+002  -2.11480574E+002   2.74793261E+003  -8.25028946E-001   2.74875764E+003  -3.58653896E-001  -2.12305603E+002  -2.12664257E+002
     500       1     1.19999997E+001   7.00550614E+003  -1.47297448E+000   2.74731671E+003   2.74878968E+003   2.84003781E-001  -2.11308808E+002  -2.11592812E+002   2.74767324E+003  -8.32440287E-001   2.74850568E+003  -3.56530409E-001  -2.12425252E+002  -2.12781783E+002
