   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     251   1.05049597E+003   2.63763188E+003   2.62574867E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63266226E+003   1.21889975E+003   2.65225006E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     252   1.07604498E+003   2.63289323E+003   2.62333460E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63179980E+003   1.20587229E+003   2.65171882E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     253   1.04567720E+003   2.63372636E+003   2.62866090E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62618406E+003   1.20307382E+003   2.64803465E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     254   1.06168571E+003   2.62756811E+003   2.62866512E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62806954E+003   1.21849753E+003   2.65057094E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     255   1.07297723E+003   2.62773279E+003   2.62620173E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63111600E+003   1.22655854E+003   2.64621510E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     256   1.09211549E+003   2.62031729E+003   2.62341842E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62367775E+003   1.26069903E+003   2.63829957E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     257   1.08879469E+003   2.61462857E+003   2.61085931E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62480963E+003   1.23721065E+003   2.62629779E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     258   1.08176425E+003   2.61026614E+003   2.59956250E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61932558E+003   1.22087849E+003   2.60932067E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     259   1.08918094E+003   2.60698305E+003   2.58691599E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61998102E+003   1.22952355E+003   2.59982709E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     260   1.11336129E+003   2.60595130E+003   2.58352156E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61719250E+003   1.17112696E+003   2.59150133E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     261   1.10386427E+003   2.59967514E+003   2.58172783E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61608598E+003   1.17797826E+003   2.59091951E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     262   1.10719424E+003   2.59683247E+003   2.57243847E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60854309E+003   1.16961365E+003   2.58354050E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     263   1.09987263E+003   2.58983396E+003   2.56797647E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60027546E+003   1.19176384E+003   2.58234646E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     264   1.09647296E+003   2.58760927E+003   2.56213180E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59641019E+003   1.21877584E+003   2.58046797E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     265   1.09073330E+003   2.59003326E+003   2.54865422E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58261425E+003   1.23028183E+003   2.57765532E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     266   1.08080066E+003   2.58282186E+003   2.55150956E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58548172E+003   1.22665322E+003   2.57252290E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     267   1.09235828E+003   2.58374871E+003   2.54885561E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58273999E+003   1.18411455E+003   2.57029544E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     268   1.09488473E+003   2.58941993E+003   2.54322040E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58654155E+003   1.19404065E+003   2.57217677E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     269   1.09097039E+003   2.58871528E+003   2.54139450E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58516128E+003   1.15294277E+003   2.56564248E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     270   1.08041921E+003   2.59036277E+003   2.54027941E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58110122E+003   1.17640710E+003   2.56385908E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     271   1.10894037E+003   2.59150740E+003   2.53015116E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57675408E+003   1.19588409E+003   2.56071434E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     272   1.09573462E+003   2.59514991E+003   2.52765417E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57949954E+003   1.18024425E+003   2.56325644E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     273   1.07604255E+003   2.58540789E+003   2.52793365E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57794716E+003   1.17059741E+003   2.56382929E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     274   1.09198158E+003   2.58072514E+003   2.52664032E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56813111E+003   1.16910905E+003   2.56222077E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     275   1.08549869E+003   2.57857887E+003   2.52338205E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56784878E+003   1.18339503E+003   2.55872223E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     276   1.09655630E+003   2.58226248E+003   2.52327347E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56722435E+003   1.16451673E+003   2.56017352E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     277   1.07959914E+003   2.57882201E+003   2.52448784E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56762086E+003   1.16418094E+003   2.55754139E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     278   1.09267950E+003   2.58379285E+003   2.51806291E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56580176E+003   1.17914040E+003   2.55849674E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     279   1.10975075E+003   2.58823600E+003   2.51972674E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57011832E+003   1.16480082E+003   2.56130504E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     280   1.11968454E+003   2.58820814E+003   2.52166907E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56748200E+003   1.16456634E+003   2.55801791E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     281   1.11407090E+003   2.58473757E+003   2.52029946E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57057663E+003   1.20804560E+003   2.55729728E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     282   1.11646787E+003   2.58278667E+003   2.51766034E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56499787E+003   1.21385083E+003   2.55951425E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     283   1.10427955E+003   2.58631847E+003   2.52265754E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56803963E+003   1.16757886E+003   2.56137399E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     284   1.08615598E+003   2.58361422E+003   2.52372446E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56978851E+003   1.17248229E+003   2.56186672E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     285   1.09164948E+003   2.58789024E+003   2.52551133E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57403059E+003   1.16157883E+003   2.56550336E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     286   1.07873371E+003   2.58879137E+003   2.52177630E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57173764E+003   1.16513696E+003   2.56653833E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     287   1.06099600E+003   2.58631156E+003   2.52262816E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56861167E+003   1.15912777E+003   2.56562798E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     288   1.06478107E+003   2.58969968E+003   2.53014662E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57269922E+003   1.18779079E+003   2.56393571E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     289   1.07110849E+003   2.59267377E+003   2.52801294E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57379757E+003   1.19984182E+003   2.56427762E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     290   1.08661917E+003   2.59554746E+003   2.53351248E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57755798E+003   1.19772980E+003   2.56566801E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     291   1.09683756E+003   2.60571408E+003   2.54726387E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58397426E+003   1.19677170E+003   2.57834007E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     292   1.09881666E+003   2.60632093E+003   2.54728873E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58292434E+003   1.18518460E+003   2.58419515E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     293   1.10278056E+003   2.61056311E+003   2.54494812E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58463273E+003   1.17432624E+003   2.58489134E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     294   1.11325972E+003   2.61475602E+003   2.54595402E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58441232E+003   1.15694217E+003   2.59214003E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     295   1.11690369E+003   2.61848984E+003   2.54943956E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58906143E+003   1.13621751E+003   2.59562879E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     296   1.11590598E+003   2.62375957E+003   2.54961832E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59439337E+003   1.17171657E+003   2.59882022E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     297   1.13427142E+003   2.62380506E+003   2.54998643E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59449175E+003   1.18617856E+003   2.60776491E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     298   1.12226434E+003   2.62252196E+003   2.55684170E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59495549E+003   1.18589310E+003   2.60939701E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     299   1.12149487E+003   2.62404230E+003   2.55257705E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59743560E+003   1.19063440E+003   2.61360124E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     300   1.12238269E+003   2.62237593E+003   2.55065088E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59774798E+003   1.15616648E+003   2.61806011E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     301   1.12766340E+003   2.62367145E+003   2.55201650E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59734880E+003   1.16114010E+003   2.61788969E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     302   1.13419918E+003   2.62356887E+003   2.54999583E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60483103E+003   1.17034998E+003   2.61850839E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     303   1.11396503E+003   2.62964351E+003   2.55243976E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60043515E+003   1.14586970E+003   2.62487691E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     304   1.12858080E+003   2.63296691E+003   2.55303140E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60409927E+003   1.14099641E+003   2.62291218E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     305   1.13312425E+003   2.63539388E+003   2.55634740E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61078030E+003   1.13261696E+003   2.62916627E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     306   1.11543085E+003   2.63510577E+003   2.55886705E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61513249E+003   1.14497777E+003   2.63041927E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     307   1.11778178E+003   2.64285512E+003   2.56112237E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61585825E+003   1.11304383E+003   2.63118882E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     308   1.13116582E+003   2.64615333E+003   2.56247933E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61805674E+003   1.15743107E+003   2.63399464E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     309   1.13626310E+003   2.64968935E+003   2.56359452E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61832382E+003   1.11558084E+003   2.63626161E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     310   1.14006261E+003   2.65484006E+003   2.57133181E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62394469E+003   1.09296055E+003   2.64328703E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     311   1.14102107E+003   2.65948757E+003   2.57663183E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62811931E+003   1.12083234E+003   2.64997542E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     312   1.13910229E+003   2.66105806E+003   2.57774959E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62765638E+003   1.11081770E+003   2.65195249E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     313   1.12342901E+003   2.66141461E+003   2.57986421E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63037142E+003   1.13190757E+003   2.65322995E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     314   1.12463772E+003   2.65865823E+003   2.57837477E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62730621E+003   1.09701489E+003   2.65358914E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     315   1.11111434E+003   2.65435685E+003   2.57834369E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62645507E+003   1.11475972E+003   2.64759381E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     316   1.09187699E+003   2.65412798E+003   2.58251347E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62851239E+003   1.10585210E+003   2.64442573E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     317   1.09561379E+003   2.63853517E+003   2.57997210E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62308931E+003   1.13512367E+003   2.62737219E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     318   1.08109653E+003   2.64088038E+003   2.58281435E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62472748E+003   1.08107441E+003   2.62762976E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     319   1.07353086E+003   2.64016955E+003   2.57993474E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62612604E+003   1.07566614E+003   2.62972530E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     320   1.08119504E+003   2.63475044E+003   2.56763834E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62257393E+003   1.07575614E+003   2.62280217E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     321   1.09205230E+003   2.63292687E+003   2.56543458E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62039930E+003   1.05632005E+003   2.62194256E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     322   1.09619735E+003   2.63111059E+003   2.57377655E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62303300E+003   1.06355107E+003   2.62355488E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     323   1.10309404E+003   2.63234516E+003   2.58005340E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61882005E+003   1.05803892E+003   2.62234907E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     324   1.10469362E+003   2.63584491E+003   2.58371906E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61830526E+003   1.07409022E+003   2.62586276E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     325   1.10420669E+003   2.63843543E+003   2.59470063E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62371475E+003   1.04199285E+003   2.63480529E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     326   1.10229364E+003   2.64111100E+003   2.59990561E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62497361E+003   1.05916665E+003   2.64245883E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     327   1.10097359E+003   2.64142322E+003   2.60755008E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62878621E+003   1.03076700E+003   2.65401457E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     328   1.10216349E+003   2.64401181E+003   2.61125587E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62844064E+003   1.02800175E+003   2.65497396E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     329   1.10971895E+003   2.65258099E+003   2.61672985E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63330305E+003   1.01195363E+003   2.65880090E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     330   1.11446896E+003   2.65714314E+003   2.62330167E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63753618E+003   9.94498852E+002   2.66052965E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     331   1.12547718E+003   2.66300043E+003   2.62612691E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64121358E+003   1.00610040E+003   2.66629479E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     332   1.12924482E+003   2.66556337E+003   2.63003957E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64974817E+003   1.00015276E+003   2.66878014E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     333   1.11841452E+003   2.66842087E+003   2.63255763E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65378032E+003   1.00358240E+003   2.67233107E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     334   1.11619690E+003   2.67139250E+003   2.63394914E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65822293E+003   9.90987645E+002   2.67768397E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     335   1.11045835E+003   2.67250939E+003   2.63693315E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65995713E+003   1.00130709E+003   2.68133111E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     336   1.08726326E+003   2.67229907E+003   2.63551242E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65551089E+003   9.87399516E+002   2.67714980E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     337   1.09687136E+003   2.67637185E+003   2.63790370E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66491722E+003   9.84152824E+002   2.67940780E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     338   1.08793723E+003   2.67824112E+003   2.64231866E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66322759E+003   9.77312908E+002   2.68049990E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     339   1.07310348E+003   2.67826941E+003   2.64384663E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67130310E+003   9.86795667E+002   2.68249252E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     340   1.06967466E+003   2.68215492E+003   2.64500174E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67443681E+003   1.00384895E+003   2.68415476E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     341   1.08018685E+003   2.68200999E+003   2.64827411E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67211148E+003   9.79295825E+002   2.68434512E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     342   1.09677357E+003   2.68230944E+003   2.64838120E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67171997E+003   1.00054984E+003   2.68350398E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     343   1.08390142E+003   2.68167891E+003   2.64433967E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67007813E+003   1.00277475E+003   2.68402627E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     344   1.08558585E+003   2.68239739E+003   2.64790793E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67007751E+003   1.01898095E+003   2.68499502E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     345   1.08839090E+003   2.68505236E+003   2.64751036E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67070273E+003   1.02445827E+003   2.68476301E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     346   1.07548025E+003   2.68418464E+003   2.64881597E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67111909E+003   1.00825448E+003   2.68502545E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     347   1.10407880E+003   2.68651436E+003   2.65268639E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66966699E+003   1.00174389E+003   2.68516597E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     348   1.10627165E+003   2.68941726E+003   2.65054071E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67021326E+003   1.01201195E+003   2.68607569E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     349   1.10807423E+003   2.69350201E+003   2.65374784E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67207371E+003   9.85391123E+002   2.68657754E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     350   1.09457390E+003   2.69362099E+003   2.65247103E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67404079E+003   9.83801974E+002   2.68435895E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     351   1.09172217E+003   2.69342416E+003   2.65478720E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67453886E+003   9.77486648E+002   2.68787771E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     352   1.07279588E+003   2.69279668E+003   2.65846467E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67570347E+003   9.91248760E+002   2.68099920E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     353   1.08671973E+003   2.69949199E+003   2.65969333E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67994983E+003   9.87811713E+002   2.68240013E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     354   1.10152691E+003   2.70206105E+003   2.65861534E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68262978E+003   1.01600273E+003   2.68001369E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     355   1.07520555E+003   2.70296937E+003   2.65652478E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68117492E+003   1.00158193E+003   2.68861158E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     356   1.09848151E+003   2.70235963E+003   2.65433775E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68007934E+003   1.03592208E+003   2.68593169E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     357   1.10254267E+003   2.70838278E+003   2.65993840E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68335142E+003   1.02931559E+003   2.68640777E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     358   1.09406904E+003   2.71258733E+003   2.66350292E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68399357E+003   1.03171496E+003   2.68485311E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     359   1.10601242E+003   2.71335842E+003   2.66638967E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68330315E+003   1.02995881E+003   2.68438353E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     360   1.11221491E+003   2.71795860E+003   2.66948323E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68755769E+003   1.04505500E+003   2.68226267E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     361   1.09070252E+003   2.72082539E+003   2.67517510E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68583862E+003   1.03844870E+003   2.68628810E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     362   1.09025421E+003   2.72313600E+003   2.67828930E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68696229E+003   1.06332019E+003   2.68782060E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     363   1.10869729E+003   2.72835124E+003   2.68258370E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69255323E+003   1.03648340E+003   2.69310665E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     364   1.11978998E+003   2.73030468E+003   2.68708597E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69116620E+003   1.04287435E+003   2.69654656E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     365   1.12414496E+003   2.72956094E+003   2.68803382E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69197191E+003   1.06690207E+003   2.69803853E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     366   1.13650925E+003   2.73109182E+003   2.69224173E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69722210E+003   1.09232716E+003   2.69624694E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     367   1.14174972E+003   2.73444723E+003   2.69506847E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69681647E+003   1.09768895E+003   2.69683770E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     368   1.16491958E+003   2.73188350E+003   2.69334793E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69068406E+003   1.10077473E+003   2.69536688E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     369   1.16818145E+003   2.73252349E+003   2.69745476E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69328203E+003   1.10604097E+003   2.69744157E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     370   1.18589673E+003   2.73253471E+003   2.70311338E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69586924E+003   1.07581821E+003   2.69440078E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     371   1.19659810E+003   2.73321262E+003   2.70550500E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70040507E+003   1.09127622E+003   2.70147962E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     372   1.20463136E+003   2.72902457E+003   2.70888851E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70068472E+003   1.06429542E+003   2.70230239E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     373   1.20548050E+003   2.73323824E+003   2.71135439E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70421023E+003   1.09443271E+003   2.70818124E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     374   1.20977795E+003   2.73589285E+003   2.71185757E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70578740E+003   1.11259131E+003   2.71117773E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     375   1.21638205E+003   2.73548975E+003   2.71663594E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70720689E+003   1.11838582E+003   2.71189694E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
